peak_pos,onset,diastolic_notch
272460,272494.0,272604.0
272676,272633.0,272719.0
273049,273104.0,273230.0
273489,273614.0,273733.0
273677,273614.0,273733.0
275439,275355.0,275475.0
275644,275592.0,275694.0
275860,275808.0,275910.0
276076,276024.0,276126.0
276290,276239.0,276340.0
276502,276451.0,276551.0
276718,276666.0,276767.0
277134,277154.0,277210.0
277370,277507.0,277634.0
278010,278194.0,278299.0
278248,278194.0,278299.0
278460,278410.0,278509.0
278680,278626.0,278731.0
278898,278846.0,278949.0
279110,279059.0,279159.0
279324,279273.0,279374.0
279538,279487.0,279588.0
279750,279699.0,279799.0
279966,279914.0,280016.0
280180,280129.0,280231.0
280395,280442.0,280630.0
280580,280442.0,280630.0
281248,281400.0,281502.0
281657,281713.0,281823.0
281892,282050.0,282153.0
282105,282050.0,282153.0
282210,282518.0,282617.0
282459,282518.0,282617.0
282881,282831.0,282931.0
283090,283040.0,283138.0
283300,283249.0,283348.0
283512,283461.0,283561.0
283727,283675.0,283776.0
283944,283892.0,283995.0
284160,284108.0,284210.0
284382,284328.0,284433.0
284600,284548.0,284651.0
284818,284766.0,284869.0
285034,284982.0,285084.0
285252,285200.0,285303.0
285464,285413.0,285514.0
285675,285700.0,285832.0
285884,285900.0,286006.0
286708,286669.0,286756.0
286922,286879.0,286973.0
287174,287087.0,287193.0
287326,287262.0,287372.0
288163,288112.0,288210.0
288374,288323.0,288423.0
288588,288537.0,288638.0
288803,288751.0,288852.0
289009,289030.0,289170.0
289644,289611.0,289703.0
289862,289823.0,289897.0
290292,290249.0,290334.0
290731,290694.0,290787.0
290957,290892.0,291006.0
291156,291111.0,291248.0
291417,291336.0,291451.0
291602,291658.0,291730.0
291817,291866.0,291957.0
292256,292206.0,292307.0
292468,292417.0,292517.0
292684,292632.0,292734.0
292896,292845.0,292945.0
293114,293061.0,293165.0
293332,293280.0,293383.0
293550,293498.0,293601.0
293768,293716.0,293819.0
293984,293932.0,294034.0
294196,294145.0,294245.0
294411,294359.0,294460.0
294628,294576.0,294679.0
294848,294795.0,294899.0
295066,295014.0,295117.0
295282,295230.0,295332.0
295498,295445.0,295542.0
295914,295808.0,295989.0
297219,297275.0,297363.0
297630,297655.0,297763.0
298556,298508.0,298588.0
298964,298903.0,299011.0
299177,299126.0,299229.0
299390,299339.0,299441.0
299617,299531.0,299640.0
299827,299761.0,299859.0
300030,299979.0,300122.0
300489,300436.0,300519.0
300927,301084.0,301166.0
301571,301640.0,301722.0
302001,302153.0,302254.0
302204,302153.0,302254.0
302422,302370.0,302473.0
302640,302588.0,302691.0
302855,302803.0,302904.0
303072,303020.0,303123.0
303287,303235.0,303336.0
303501,303449.0,303550.0
303718,303666.0,303769.0
303930,303879.0,303979.0
304145,304093.0,304194.0
304364,304310.0,304416.0
304578,304533.0,304763.0
305228,305189.0,305278.0
305443,305391.0,305492.0
305662,305609.0,305713.0
305878,305826.0,305928.0
306092,306041.0,306142.0
306304,306253.0,306353.0
306514,306463.0,306562.0
306722,306672.0,306771.0
306928,306878.0,306976.0
307144,307091.0,307194.0
307366,307312.0,307417.0
307588,307535.0,307639.0
307810,307757.0,307861.0
308032,307979.0,308083.0
308252,308199.0,308302.0
308470,308418.0,308521.0
308686,308634.0,308736.0
308904,308852.0,308955.0
309118,309067.0,309168.0
309330,309279.0,309379.0
309538,309488.0,309587.0
309746,309812.0,309885.0
310159,310111.0,310208.0
310366,310316.0,310414.0
310574,310524.0,310623.0
310786,310735.0,310835.0
311004,310951.0,311055.0
311222,311170.0,311273.0
311657,311602.0,311718.0
311874,311827.0,311930.0
312102,312051.0,312146.0
312321,312266.0,312384.0
312749,312700.0,312799.0
312971,312919.0,313009.0
313187,313123.0,313235.0
313401,313358.0,313453.0
313629,313581.0,313678.0
314056,314012.0,314104.0
314279,314226.0,314339.0
314485,314435.0,314574.0
314917,314861.0,314954.0
315130,315077.0,315163.0
315342,315287.0,315382.0
315567,315506.0,315601.0
315772,315721.0,315827.0
315983,315939.0,316051.0
316197,316149.0,316251.0
316423,316376.0,316478.0
316635,316578.0,316690.0
316854,316797.0,316902.0
317064,317013.0,317114.0
317270,317221.0,317317.0
317484,317432.0,317534.0
317696,317645.0,317745.0
317906,317855.0,317954.0
318118,318067.0,318167.0
318332,318281.0,318382.0
318544,318493.0,318593.0
318760,318708.0,318810.0
318980,318927.0,319031.0
319198,319146.0,319249.0
319416,319364.0,319467.0
319636,319583.0,319687.0
319852,319800.0,319902.0
320072,320019.0,320122.0
320298,320243.0,320350.0
320520,320467.0,320571.0
320742,320689.0,320793.0
320964,320911.0,321015.0
321184,321131.0,321235.0
321398,321347.0,321448.0
321610,321559.0,321659.0
321824,321773.0,321874.0
322032,321982.0,322080.0
322244,322193.0,322293.0
322454,322403.0,322502.0
322664,322613.0,322712.0
322872,322822.0,322921.0
323078,323028.0,323126.0
323280,323231.0,323327.0
323481,323432.0,323527.0
323676,323629.0,323722.0
323870,323823.0,323916.0
324066,324018.0,324112.0
324270,324221.0,324318.0
324474,324425.0,324522.0
324682,324632.0,324731.0
324892,324841.0,324940.0
325106,325055.0,325156.0
325322,325270.0,325372.0
325542,325489.0,325593.0
325758,325706.0,325808.0
325974,325922.0,326024.0
326192,326140.0,326243.0
326400,326351.0,326448.0
326612,326561.0,326661.0
326820,326770.0,326868.0
327032,326981.0,327081.0
327250,327198.0,327301.0
327460,327410.0,327508.0
327674,327623.0,327724.0
327882,327832.0,327930.0
328090,328040.0,328139.0
328300,328249.0,328348.0
328512,328461.0,328561.0
328724,328673.0,328773.0
328938,328887.0,328988.0
329152,329101.0,329202.0
329367,329315.0,329416.0
329584,329532.0,329635.0
329802,329750.0,329853.0
330022,329969.0,330073.0
330240,330188.0,330291.0
330458,330406.0,330509.0
330674,330622.0,330724.0
330892,330840.0,330943.0
331108,331056.0,331158.0
331326,331274.0,331377.0
331541,331489.0,331589.0
331972,331920.0,332023.0
332192,332139.0,332243.0
332408,332356.0,332458.0
332620,332569.0,332669.0
332836,332784.0,332886.0
333051,332999.0,333100.0
333272,333218.0,333323.0
333498,333444.0,333550.0
333728,333673.0,333781.0
333958,333903.0,334011.0
334190,334135.0,334244.0
334418,334364.0,334471.0
334648,334593.0,334701.0
334876,334822.0,334929.0
335104,335050.0,335157.0
335330,335276.0,335382.0
335558,335504.0,335611.0
335786,335732.0,335839.0
336014,335960.0,336067.0
336244,336189.0,336297.0
336476,336421.0,336529.0
336711,336655.0,336764.0
336940,336885.0,336993.0
337172,337117.0,337226.0
337398,337344.0,337450.0
337618,337565.0,337668.0
337836,337784.0,337887.0
338056,338003.0,338106.0
338278,338225.0,338329.0
338500,338447.0,338551.0
338716,338664.0,338766.0
338936,338883.0,338987.0
339158,339105.0,339209.0
339378,339325.0,339429.0
339594,339542.0,339644.0
340238,340400.0,340506.0
340457,340400.0,340506.0
340672,340620.0,340722.0
340887,340835.0,340936.0
341104,341052.0,341155.0
341326,341273.0,341377.0
341548,341495.0,341599.0
341770,341717.0,341821.0
341986,341934.0,342036.0
342198,342147.0,342247.0
342414,342362.0,342464.0
342630,342578.0,342680.0
342842,342791.0,342891.0
343057,343005.0,343106.0
343274,343222.0,343325.0
343489,343437.0,343538.0
343706,343654.0,343757.0
343926,343873.0,343976.0
344151,344096.0,344202.0
344378,344324.0,344431.0
344606,344552.0,344659.0
344832,344778.0,344884.0
345052,344999.0,345102.0
345272,345219.0,345323.0
345492,345439.0,345543.0
345708,345656.0,345758.0
345924,345872.0,345974.0
346142,346090.0,346193.0
346360,346308.0,346411.0
346576,346524.0,346626.0
346794,346742.0,346845.0
347010,346958.0,347060.0
347222,347171.0,347271.0
347437,347385.0,347486.0
347654,347602.0,347705.0
347872,347820.0,347922.0
348088,348036.0,348140.0
348306,348328.0,348426.0
348516,348554.0,348670.0
349629,349702.0,349834.0
350355,350278.0,350387.0
350527,350477.0,350674.0
350942,350969.0,351110.0
351734,351681.0,351777.0
352217,352149.0,352239.0
352390,352448.0,352587.0
352867,352792.0,352938.0
353491,353517.0,353653.0
354975,354912.0,355019.0
355917,355886.0,355979.0
356323,356343.0,356435.0
356774,356714.0,356818.0
357792,357840.0,357937.0
358025,357988.0,358079.0
358194,358251.0,358371.0
358632,358582.0,358682.0
358842,358791.0,358890.0
359054,359003.0,359103.0
359266,359215.0,359315.0
359491,359436.0,359542.0
359712,359659.0,359763.0
359938,359884.0,359990.0
360156,360104.0,360207.0
360371,360319.0,360420.0
360585,360533.0,360634.0
360800,360748.0,360850.0
361012,360961.0,361061.0
361222,361171.0,361270.0
361434,361383.0,361483.0
361642,361592.0,361690.0
361854,361803.0,361903.0
362070,362018.0,362120.0
362292,362238.0,362343.0
362522,362466.0,362575.0
362752,362697.0,362805.0
362978,362924.0,363030.0
363194,363142.0,363244.0
363410,363358.0,363460.0
363624,363573.0,363674.0
363830,363781.0,363878.0
364034,363985.0,364082.0
364235,364186.0,364281.0
364436,364387.0,364483.0
364638,364589.0,364685.0
364840,364791.0,364887.0
365042,364993.0,365089.0
365252,365201.0,365300.0
365468,365416.0,365518.0
365688,365635.0,365738.0
365906,365854.0,365959.0
366351,366273.0,366381.0
366511,366454.0,366552.0
366765,366823.0,366920.0
366955,367021.0,367105.0
367133,367380.0,367470.0
367744,367684.0,367854.0
367920,368092.0,368172.0
369110,369145.0,369225.0
369273,369507.0,369617.0
369474,369507.0,369617.0
369860,369812.0,369905.0
370060,370012.0,370107.0
370252,370219.0,370309.0
370450,370409.0,370494.0
370676,370622.0,370727.0
371261,371211.0,371293.0
371467,371390.0,371497.0
371635,371595.0,371684.0
371855,371804.0,371904.0
372049,371995.0,372137.0
372609,372560.0,372654.0
372833,372766.0,372891.0
373421,373461.0,373577.0
373863,373796.0,373897.0
374079,374003.0,374119.0
374684,374643.0,374720.0
374867,374843.0,374948.0
374998,375006.0,375085.0
375224,375160.0,375255.0
375609,375557.0,375653.0
375841,375882.0,375971.0
376011,376066.0,376147.0
376256,376184.0,376319.0
376785,376720.0,376841.0
377043,376981.0,377101.0
377301,377239.0,377359.0
377554,377494.0,377612.0
377804,377745.0,377861.0
378050,377992.0,378106.0
378292,378235.0,378348.0
378528,378472.0,378582.0
378767,378709.0,378821.0
379005,378948.0,379059.0
379248,379190.0,379306.0
380186,380149.0,380232.0
380660,380691.0,380798.0
380880,380834.0,380941.0
381116,381065.0,381145.0
381585,381526.0,381630.0
381823,381983.0,382096.0
382053,381983.0,382096.0
382262,382207.0,382315.0
382488,382434.0,382540.0
382713,382659.0,382764.0
382934,382881.0,382985.0
383163,383107.0,383214.0
383881,383824.0,383934.0
384122,384064.0,384178.0
384364,384307.0,384420.0
384610,384551.0,384667.0
384842,384787.0,384895.0
385068,385014.0,385120.0
385296,385242.0,385349.0
385524,385470.0,385577.0
385756,385700.0,385810.0
385988,385933.0,386041.0
386220,386165.0,386274.0
386449,386394.0,386500.0
386684,386851.0,386974.0
387136,387062.0,387182.0
387356,387305.0,387407.0
388006,387962.0,388050.0
388247,388184.0,388271.0
388715,388662.0,388764.0
388946,388895.0,389004.0
389206,389124.0,389253.0
389444,389392.0,389492.0
389936,389877.0,389992.0
390185,390125.0,390241.0
390430,390372.0,390486.0
390679,390619.0,390735.0
390918,390868.0,390974.0
391380,391337.0,391432.0
391616,391562.0,391669.0
391841,391787.0,391892.0
392066,392012.0,392118.0
392288,392235.0,392339.0
392514,392460.0,392566.0
392739,392685.0,392790.0
392958,392905.0,393008.0
393176,393124.0,393227.0
393392,393340.0,393442.0
393611,393558.0,393660.0
393839,394016.0,394101.0
394082,394016.0,394101.0
394544,394464.0,394656.0
394787,394863.0,395003.0
395039,395092.0,395224.0
395239,395415.0,395558.0
395728,395659.0,395761.0
396149,396073.0,396202.0
396377,396316.0,396413.0
396964,397112.0,397259.0
397174,397112.0,397259.0
397361,397322.0,397416.0
397766,397827.0,398002.0
398549,398578.0,398687.0
398725,398756.0,398820.0
398920,398871.0,398951.0
399131,399057.0,399209.0
399291,399334.0,399457.0
399510,399729.0,399847.0
399682,399729.0,399847.0
399900,400034.0,400132.0
400293,400329.0,400461.0
400499,400655.0,400746.0
400697,400655.0,400746.0
400903,400854.0,400953.0
401121,401269.0,401384.0
401516,401546.0,401630.0
402122,402084.0,402188.0
402353,402292.0,402387.0
402745,402661.0,402786.0
402897,402957.0,403040.0
403094,403119.0,403204.0
403646,403766.0,403890.0
404087,404026.0,404122.0
404243,404167.0,404270.0
404558,404617.0,404701.0
404795,404741.0,404852.0
404951,404971.0,405048.0
405150,405106.0,405195.0
405336,405291.0,405379.0
405520,405475.0,405564.0
405702,405658.0,405745.0
405886,405841.0,405930.0
406067,406023.0,406109.0
406252,406206.0,406296.0
406436,406391.0,406480.0
406627,406580.0,406671.0
406813,406769.0,406861.0
407040,406957.0,407064.0
407389,407352.0,407403.0
407572,407728.0,407806.0
407988,407918.0,408024.0
408153,408194.0,408304.0
408540,408495.0,408585.0
408731,408684.0,408775.0
408921,408874.0,408965.0
409108,409062.0,409152.0
409299,409252.0,409343.0
409488,409442.0,409533.0
409674,409629.0,409717.0
409865,409818.0,409909.0
410054,410008.0,410099.0
410242,410196.0,410286.0
410426,410382.0,410470.0
410608,410564.0,410651.0
410790,410745.0,410833.0
410974,410929.0,411018.0
411165,411118.0,411209.0
411354,411308.0,411399.0
411546,411499.0,411591.0
413994,414144.0,414243.0
414193,414144.0,414243.0
414399,414349.0,414444.0
414584,414552.0,414626.0
415005,414954.0,415050.0
415206,415157.0,415253.0
415404,415356.0,415451.0
415599,415553.0,415646.0
415966,415931.0,416008.0
416158,416180.0,416293.0
416365,416507.0,416607.0
416758,416717.0,416848.0
416958,416945.0,417078.0
417345,417308.0,417420.0
417603,417566.0,417659.0
418185,418237.0,418352.0
418590,418620.0,418757.0
418808,418827.0,418913.0
419175,419081.0,419208.0
419367,419476.0,419538.0
419576,419730.0,419828.0
419781,419730.0,419828.0
419984,419935.0,420032.0
420192,420142.0,420241.0
420402,420351.0,420450.0
420610,420560.0,420659.0
420820,420769.0,420868.0
421032,420981.0,421081.0
421238,421188.0,421286.0
421444,421394.0,421492.0
421652,421602.0,421701.0
421858,421808.0,421906.0
422062,422013.0,422110.0
422272,422221.0,422320.0
422482,422431.0,422530.0
422692,422641.0,422740.0
422910,422857.0,422961.0
423128,423076.0,423181.0
423789,423736.0,423866.0
424003,423942.0,424069.0
424231,424256.0,424358.0
424666,424611.0,424732.0
425106,425054.0,425155.0
425326,425273.0,425377.0
425544,425492.0,425595.0
425760,425708.0,425810.0
425975,425923.0,426024.0
426188,426137.0,426238.0
426398,426347.0,426446.0
426599,426551.0,426645.0
426804,426754.0,426852.0
427006,426957.0,427053.0
427205,427159.0,427256.0
428419,428468.0,428626.0
428594,428468.0,428626.0
429005,428939.0,429061.0
429447,429464.0,429530.0
429643,429699.0,429783.0
429828,430058.0,430110.0
430089,430058.0,430110.0
430277,430303.0,430427.0
430687,430631.0,430751.0
430918,430957.0,431052.0
431129,431279.0,431407.0
431756,431728.0,431857.0
432193,432126.0,432236.0
432843,432788.0,432885.0
433489,433436.0,433538.0
433728,433857.0,433965.0
433933,433857.0,433965.0
434338,434289.0,434387.0
434543,434493.0,434590.0
434746,434697.0,434794.0
434952,434902.0,435000.0
435156,435107.0,435204.0
435354,435307.0,435400.0
435552,435504.0,435598.0
435772,435718.0,435823.0
435999,435943.0,436048.0
436452,436418.0,436511.0
436699,436641.0,436753.0
436940,436882.0,436996.0
437185,437126.0,437240.0
437429,437370.0,437484.0
437674,437615.0,437730.0
437916,437859.0,437972.0
438155,438098.0,438209.0
438394,438337.0,438449.0
438630,438574.0,438684.0
438869,438811.0,438923.0
439107,439050.0,439161.0
439341,439285.0,439394.0
439572,439517.0,439625.0
439808,439751.0,439862.0
440043,439987.0,440096.0
440278,440222.0,440332.0
440510,440455.0,440563.0
440742,440687.0,440795.0
440977,440921.0,441030.0
441206,441151.0,441259.0
441436,441381.0,441489.0
441666,441611.0,441719.0
441888,441835.0,441939.0
442116,442061.0,442169.0
442341,442287.0,442392.0
442570,442514.0,442623.0
442795,442741.0,442846.0
443024,442968.0,443077.0
443254,443199.0,443307.0
443482,443428.0,443535.0
443708,443654.0,443760.0
443928,443875.0,443978.0
444148,444095.0,444199.0
444366,444314.0,444417.0
444584,444532.0,444635.0
444809,444754.0,444860.0
445033,444979.0,445084.0
445252,445199.0,445302.0
445474,445421.0,445525.0
445696,445643.0,445747.0
445914,445862.0,445965.0
446132,446080.0,446183.0
446348,446296.0,446398.0
446558,446507.0,446606.0
446764,446714.0,446812.0
446969,446919.0,447015.0
447352,447385.0,447457.0
447571,447520.0,447595.0
447970,447914.0,447998.0
448157,448073.0,448214.0
448374,448323.0,
448582,,
448797,,
449020,,
449431,,
