peak_pos,onset,diastolic_notch
410406,410369.0,410442.0
410554,410517.0,410590.0
410701,410664.0,410736.0
410845,410808.0,410879.0
410991,410954.0,411026.0
411135,411098.0,411169.0
411276,411240.0,411311.0
411417,411381.0,411451.0
411557,411521.0,411591.0
411694,411659.0,411728.0
411832,411797.0,411866.0
411973,411937.0,412007.0
412110,412075.0,412144.0
412248,412213.0,412282.0
412383,412348.0,412415.0
412520,412485.0,412554.0
412658,412623.0,412692.0
412799,412763.0,412833.0
412939,412903.0,412973.0
413085,413047.0,413120.0
413226,413190.0,413261.0
413367,413331.0,413401.0
413513,413475.0,413548.0
413664,413625.0,413701.0
413821,413781.0,413858.0
413978,413939.0,414016.0
414136,414097.0,414174.0
414288,414250.0,414325.0
414435,414398.0,414470.0
414581,414544.0,414616.0
414725,414688.0,414759.0
414866,414830.0,414901.0
415007,414971.0,415041.0
415148,415112.0,415183.0
415289,415253.0,415323.0
415430,415394.0,415465.0
415571,415535.0,415605.0
415712,415676.0,415747.0
415853,415817.0,415971.0
415990,416083.0,416169.0
416135,416083.0,416169.0
416275,416392.0,416453.0
416423,416392.0,416453.0
416716,416656.0,416740.0
416865,416828.0,416896.0
417007,416974.0,417045.0
417152,417116.0,417188.0
417300,417262.0,417336.0
417447,417410.0,417482.0
417594,417557.0,417629.0
418187,418150.0,418226.0
418347,418303.0,418376.0
418494,418462.0,418558.0
418649,418605.0,418719.0
418950,418919.0,419019.0
419097,419062.0,419127.0
419403,419359.0,419431.0
419528,419483.0,419574.0
419673,419618.0,419711.0
419819,419786.0,419850.0
419960,419910.0,419983.0
420093,420062.0,420128.0
420381,420342.0,420407.0
420523,420487.0,420555.0
420663,420626.0,420697.0
420803,420767.0,420837.0
420940,420905.0,420974.0
421081,421045.0,421115.0
421218,421183.0,421252.0
421356,421321.0,421390.0
421494,421459.0,421528.0
421632,421597.0,421666.0
421770,421735.0,421804.0
421908,421873.0,421942.0
422045,422010.0,422078.0
422182,422147.0,422216.0
422320,422285.0,422354.0
422458,422423.0,422492.0
422599,422563.0,422633.0
422737,422694.0,422770.0
422875,422914.0,423045.0
423296,423261.0,423328.0
423435,423397.0,423469.0
423575,423540.0,423606.0
423849,423814.0,423882.0
423986,423951.0,424020.0
424123,424088.0,424156.0
424260,424225.0,424294.0
424397,424362.0,424430.0
424534,424499.0,424568.0
424672,424637.0,424706.0
424809,424774.0,424842.0
424945,424910.0,424978.0
425081,425046.0,425114.0
425217,425182.0,425250.0
425351,425316.0,425384.0
425485,425450.0,425518.0
425619,425584.0,425652.0
425750,425716.0,425783.0
425885,425850.0,425918.0
426019,425984.0,426052.0
426150,426116.0,426183.0
426285,426250.0,426318.0
426419,426384.0,426452.0
426553,426518.0,426586.0
426684,426650.0,426717.0
426819,426784.0,426852.0
426953,426918.0,426986.0
427089,427054.0,427122.0
427225,427190.0,427258.0
427361,427326.0,427394.0
427495,427460.0,427527.0
427629,427594.0,427662.0
427763,427728.0,427796.0
427899,427864.0,427932.0
428033,427998.0,428066.0
428169,428134.0,428202.0
428306,428271.0,428340.0
428443,428408.0,428476.0
428580,428545.0,428614.0
428718,428683.0,428752.0
428856,428821.0,428890.0
428993,428958.0,429026.0
429133,429097.0,429167.0
429274,429238.0,429309.0
429412,429377.0,429446.0
429554,429517.0,429589.0
429699,429662.0,429734.0
429842,429806.0,429962.0
429986,430047.0,430164.0
430122,430047.0,430164.0
430577,430691.0,430765.0
430725,430691.0,430765.0
431024,430980.0,431050.0
431165,431188.0,431341.0
431740,431845.0,431975.0
432024,432068.0,432201.0
432307,432252.0,432345.0
432891,432964.0,433125.0
433210,433335.0,433406.0
433701,433743.0,433845.0
434192,434327.0,434482.0
434416,434327.0,434482.0
434665,434626.0,434705.0
434823,434858.0,435023.0
435188,435102.0,435250.0
435449,435547.0,435623.0
435742,435695.0,435783.0
436169,436290.0,436350.0
436501,436431.0,436565.0
436600,436679.0,436845.0
436898,436971.0,437064.0
437773,437845.0,437917.0
437883,437845.0,437917.0
438024,437988.0,438059.0
438168,438132.0,438204.0
438312,438276.0,438348.0
438454,438418.0,438488.0
438601,438554.0,438633.0
438738,438780.0,438923.0
438882,438780.0,438923.0
439081,438988.0,439115.0
439472,439433.0,439514.0
439758,439790.0,439921.0
439887,439790.0,439921.0
440029,440058.0,440144.0
440174,440207.0,440424.0
440458,440528.0,440700.0
440734,440831.0,440905.0
441003,441031.0,441164.0
441131,441031.0,441164.0
441393,441602.0,441708.0
441813,441760.0,441840.0
441945,441910.0,441979.0
442079,442044.0,442112.0
442213,442178.0,442246.0
442349,442314.0,442382.0
442483,442448.0,442516.0
442619,442584.0,442652.0
442753,442718.0,442786.0
442889,442854.0,442922.0
443025,442990.0,443058.0
443159,443124.0,443191.0
443293,443258.0,443326.0
443430,443395.0,443464.0
443567,443532.0,443600.0
443703,443668.0,443736.0
443840,443805.0,443874.0
443977,443942.0,444010.0
444113,444078.0,444146.0
444249,444214.0,444282.0
444385,444350.0,444418.0
444519,444484.0,444552.0
444652,444618.0,444762.0
444909,445034.0,445126.0
445108,445034.0,445126.0
445108,445034.0,445126.0
445314,445472.0,445545.0
445444,445472.0,445545.0
445576,445673.0,445739.0
445707,445673.0,445739.0
445837,445803.0,445869.0
445965,445931.0,445996.0
446093,446059.0,446124.0
446221,446187.0,446252.0
446351,446317.0,446383.0
446481,446447.0,446513.0
446609,446575.0,446640.0
446739,446705.0,446771.0
446867,446833.0,446898.0
446997,446963.0,447029.0
447128,447094.0,447161.0
447259,447225.0,447291.0
447389,447355.0,447421.0
447517,447483.0,447548.0
447647,447613.0,447679.0
447777,447743.0,447809.0
447905,447871.0,447936.0
448035,448001.0,448067.0
448166,448132.0,448199.0
448298,448264.0,448331.0
448429,448395.0,
448563,,
448697,,
448831,,
448965,,
449101,,
449232,,
449370,,
449507,,
449641,,
449775,,
449912,,
