peak_pos,onset,diastolic_notch
355608,355658.0,355796.0
357308,357258.0,357353.0
357491,357447.0,357535.0
357659,357619.0,357752.0
357770,357963.0,358083.0
358207,358166.0,358300.0
358317,358531.0,358645.0
358760,358723.0,358805.0
359266,359202.0,359321.0
359426,359576.0,359672.0
359675,359736.0,359861.0
359955,359911.0,360006.0
360176,360116.0,360232.0
361521,361446.0,361587.0
362013,362087.0,362208.0
362452,362421.0,362516.0
362896,363065.0,363144.0
363307,363251.0,363351.0
363494,363443.0,363572.0
364140,364088.0,364189.0
364365,364310.0,364418.0
364573,364524.0,364622.0
365136,365102.0,365188.0
365338,365282.0,365460.0
365475,365591.0,365746.0
365715,365870.0,365939.0
366318,366286.0,366370.0
366914,366858.0,366946.0
367129,367402.0,367565.0
367308,367402.0,367565.0
367508,367402.0,367565.0
367715,367904.0,367970.0
367942,367904.0,367970.0
368652,368601.0,368725.0
369129,369269.0,369360.0
369315,369269.0,369360.0
369501,369456.0,369544.0
369909,369857.0,369958.0
370105,370058.0,370150.0
370781,370726.0,370834.0
370999,370947.0,371050.0
371219,371166.0,371270.0
371439,371386.0,371490.0
371657,371605.0,371708.0
372517,372719.0,372832.0
372785,372719.0,372832.0
372985,372930.0,373037.0
373175,373131.0,373220.0
373361,373316.0,373404.0
373539,373496.0,373581.0
374457,374396.0,374516.0
374695,374640.0,374750.0
374882,374839.0,374924.0
375059,375015.0,375100.0
375223,375183.0,375262.0
375384,375344.0,375422.0
375755,375709.0,375798.0
376383,376332.0,376431.0
377054,377000.0,377108.0
377244,377201.0,377361.0
377428,377482.0,377586.0
377982,377937.0,378053.0
378747,378677.0,378787.0
379113,379069.0,379156.0
379281,379240.0,379321.0
379452,379409.0,379492.0
379623,379580.0,379664.0
379799,379755.0,379840.0
379973,379931.0,380015.0
380140,380099.0,380179.0
380296,380257.0,380333.0
380452,380413.0,380489.0
380618,380576.0,380657.0
380799,380753.0,380842.0
380987,380941.0,381031.0
381169,381125.0,381211.0
381341,381299.0,381382.0
381500,381463.0,381539.0
381848,381909.0,381998.0
383123,383134.0,383254.0
383407,383294.0,383524.0
383564,383814.0,383912.0
384322,384291.0,384342.0
384890,385027.0,385117.0
385076,385027.0,385117.0
385247,385205.0,385288.0
385411,385371.0,385450.0
385588,385544.0,385635.0
386003,385952.0,386052.0
386188,386145.0,386232.0
386773,386728.0,386818.0
387375,387326.0,387422.0
387571,387524.0,387617.0
387749,387707.0,387791.0
388093,388147.0,388244.0
388348,388287.0,388399.0
388566,388513.0,388615.0
389042,388983.0,389098.0
389267,389214.0,389319.0
389485,389433.0,389536.0
389689,389641.0,389737.0
390771,390713.0,390828.0
390975,390928.0,391023.0
391155,391113.0,391198.0
391797,391740.0,391852.0
392015,391964.0,392066.0
392217,392169.0,392264.0
392435,392382.0,392486.0
392625,392581.0,392670.0
392807,392763.0,392851.0
393005,393138.0,393199.0
393776,393705.0,393931.0
394138,394274.0,394360.0
394491,394449.0,394532.0
394658,394617.0,394697.0
394819,394779.0,394858.0
394977,394938.0,395015.0
395134,395095.0,395171.0
395301,395259.0,395341.0
395477,395433.0,395519.0
395659,395614.0,395702.0
395841,395796.0,395884.0
396017,395974.0,396058.0
396188,396146.0,396228.0
396358,396316.0,396398.0
396528,396486.0,396568.0
396694,396653.0,396733.0
396855,396815.0,396894.0
397016,396976.0,397054.0
397172,397133.0,397209.0
397323,397285.0,397360.0
397475,397437.0,397512.0
397629,397591.0,397666.0
397781,397743.0,397818.0
397939,397899.0,397977.0
398110,398067.0,398150.0
398452,398415.0,398584.0
403057,403025.0,403099.0
403208,403170.0,403242.0
403359,403320.0,403396.0
403517,403477.0,403555.0
403671,403633.0,403708.0
403822,403784.0,403858.0
403975,403936.0,404013.0
404133,404093.0,404171.0
404287,404249.0,404324.0
404441,404403.0,404478.0
404598,404558.0,404635.0
404758,404717.0,404796.0
404911,404873.0,404948.0
405068,405028.0,405105.0
405215,405178.0,405251.0
405372,405332.0,405409.0
405545,405501.0,405587.0
405719,405677.0,405761.0
405897,405853.0,405939.0
406073,406030.0,406114.0
406249,406205.0,406290.0
406423,406381.0,406465.0
406590,406549.0,406629.0
406751,406711.0,406790.0
406905,406867.0,406942.0
407056,407018.0,407092.0
407207,407169.0,407244.0
407361,407322.0,407398.0
407537,407492.0,407582.0
407727,407681.0,407772.0
407911,407867.0,407955.0
408089,408046.0,408131.0
408267,408223.0,408309.0
408443,408400.0,408484.0
408615,408573.0,408656.0
408787,408744.0,408828.0
408955,408914.0,408994.0
409122,409083.0,409163.0
409284,409247.0,409316.0
409439,409400.0,409478.0
409736,409700.0,409766.0
409878,409841.0,409955.0
410011,409978.0,410046.0
410147,410112.0,410179.0
410281,410247.0,410321.0
410409,410376.0,410444.0
410545,410511.0,410652.0
410672,410771.0,410843.0
410940,410901.0,410973.0
411069,411035.0,411105.0
411205,411166.0,411238.0
411339,411301.0,411371.0
411490,411455.0,411530.0
411650,411610.0,411687.0
411806,411767.0,411843.0
411962,411923.0,411999.0
412109,412072.0,412145.0
412250,412214.0,412284.0
412391,412355.0,412426.0
412529,412494.0,412563.0
412661,412627.0,412694.0
412796,412761.0,412829.0
412930,412895.0,412963.0
413071,413034.0,413106.0
413228,413187.0,413271.0
413411,413366.0,413459.0
414679,414638.0,414720.0
414850,414808.0,414890.0
415274,415221.0,415326.0
415463,415419.0,415507.0
415633,415593.0,415674.0
415790,415752.0,415827.0
415943,415905.0,415980.0
416095,416057.0,416132.0
416268,416223.0,416324.0
416729,416677.0,416779.0
416919,416875.0,416964.0
417100,417056.0,417142.0
417535,417478.0,417589.0
417745,417695.0,417793.0
418183,418131.0,418233.0
418845,418788.0,418899.0
419077,419022.0,419130.0
419309,419254.0,419362.0
419541,419486.0,419594.0
419781,419723.0,419836.0
420017,419961.0,420071.0
420253,420197.0,420307.0
420477,420424.0,420529.0
420683,420634.0,420731.0
420885,420836.0,420932.0
421081,421034.0,421127.0
421275,421228.0,421321.0
421469,421422.0,421515.0
421665,421617.0,421711.0
421859,421812.0,421905.0
422040,421996.0,422082.0
422669,422618.0,422719.0
422871,422823.0,422918.0
423067,423020.0,423113.0
423239,423198.0,423279.0
423415,423371.0,423456.0
423597,423552.0,423640.0
423982,423935.0,424037.0
424468,424409.0,424523.0
424701,424646.0,424756.0
424917,424866.0,424967.0
425125,425075.0,425174.0
425319,425273.0,425365.0
425501,425457.0,425544.0
425683,425638.0,425726.0
425873,425827.0,425918.0
426055,426011.0,426098.0
426454,426405.0,426546.0
426563,426803.0,426928.0
427174,427140.0,427221.0
427712,427653.0,427736.0
427872,427802.0,427948.0
428038,427996.0,428086.0
429000,428887.0,429051.0
429125,429327.0,429451.0
429301,429327.0,429451.0
429557,429521.0,429587.0
429739,429695.0,429820.0
430187,430229.0,430329.0
430400,430428.0,430549.0
430579,430620.0,430723.0
430757,430975.0,431078.0
430935,430975.0,431078.0
431139,431252.0,431341.0
431552,431533.0,431616.0
431957,432020.0,432121.0
432548,432650.0,432731.0
432874,433008.0,433097.0
433053,433008.0,433097.0
433815,433859.0,433978.0
434205,434152.0,434277.0
434794,434829.0,434951.0
434974,435095.0,435208.0
435309,435276.0,435379.0
436040,436052.0,436138.0
436240,436261.0,436368.0
436407,436567.0,436650.0
436827,436777.0,436881.0
436994,436913.0,437024.0
437218,437143.0,437330.0
437341,437522.0,437612.0
437563,437522.0,437612.0
438080,437949.0,438132.0
438210,438243.0,438324.0
438456,438508.0,438606.0
438620,438677.0,438844.0
438976,438923.0,439025.0
439158,439187.0,439267.0
439908,439945.0,440044.0
440091,440285.0,440371.0
440723,440749.0,440840.0
441091,441228.0,441314.0
443520,443760.0,443909.0
444852,444997.0,445202.0
445450,445399.0,445497.0
445865,445817.0,445913.0
446061,446014.0,446106.0
446229,446189.0,446269.0
446403,446360.0,446445.0
446565,446526.0,446603.0
446729,446688.0,446768.0
446909,446864.0,446952.0
447095,447049.0,447139.0
447287,447240.0,447332.0
447478,447431.0,447522.0
447669,447622.0,447714.0
447853,447809.0,447897.0
448041,447995.0,448085.0
448225,448181.0,448269.0
448405,448362.0,
448572,,
448739,,
448925,,
449981,,
