peak_pos,onset,diastolic_notch
335174,335131.0,335215.0
335350,335306.0,335391.0
335528,335484.0,335570.0
335700,335658.0,335741.0
335872,335829.0,335913.0
336039,335998.0,336078.0
336206,336164.0,336349.0
336377,337141.0,337213.0
336547,337141.0,337213.0
336710,337141.0,337213.0
336870,337141.0,337213.0
337028,337141.0,337213.0
341496,341435.0,341551.0
343154,343099.0,343254.0
343613,343845.0,343913.0
343747,343845.0,343913.0
343881,343845.0,343913.0
344015,343980.0,344048.0
344151,344116.0,344184.0
344288,344253.0,344322.0
344425,344390.0,344458.0
344562,344527.0,344596.0
344699,344664.0,344732.0
344833,344798.0,344865.0
344967,344932.0,345000.0
345104,345069.0,345138.0
345242,345207.0,345276.0
345379,345344.0,345412.0
345516,345481.0,345550.0
345653,345618.0,345686.0
345789,345754.0,345822.0
345933,345895.0,345968.0
346083,346044.0,346119.0
346240,346200.0,346278.0
346397,346358.0,346434.0
346548,346510.0,346585.0
346694,346662.0,346730.0
346843,346807.0,346877.0
347130,347077.0,347164.0
347275,347237.0,347312.0
347418,347382.0,347449.0
347862,347821.0,347901.0
348019,347979.0,348059.0
348361,348389.0,348491.0
348530,348656.0,348740.0
348862,348825.0,348899.0
349028,348985.0,349068.0
349187,349148.0,349228.0
349523,349474.0,349557.0
349680,349639.0,349714.0
349989,349943.0,350023.0
350136,350241.0,350324.0
350432,350399.0,350468.0
350575,350543.0,350615.0
350889,350850.0,350913.0
351051,351010.0,351088.0
351370,351331.0,351407.0
351527,351489.0,351569.0
351684,351644.0,351712.0
351995,351950.0,352032.0
352160,352121.0,352196.0
352346,352298.0,352377.0
352534,352491.0,352584.0
352728,352684.0,352776.0
353099,353055.0,353140.0
353269,353229.0,353309.0
353440,353397.0,353480.0
353600,353568.0,353639.0
353765,353729.0,353821.0
353931,353892.0,353968.0
354272,354228.0,354304.0
354439,354400.0,354482.0
354622,354577.0,354663.0
354970,354927.0,355010.0
355144,355100.0,355181.0
355499,355453.0,355540.0
355834,355788.0,355873.0
355999,355957.0,356038.0
356163,356128.0,356200.0
356324,356286.0,356364.0
356485,356446.0,356523.0
356644,356605.0,356677.0
356790,356753.0,356830.0
356943,356909.0,356978.0
357100,357067.0,357133.0
357253,357206.0,357291.0
357580,357537.0,357635.0
357752,357704.0,357793.0
357931,357888.0,357979.0
358271,358228.0,358315.0
358959,358898.0,358994.0
359141,359092.0,359175.0
359303,359268.0,359343.0
359656,359612.0,359694.0
359831,359797.0,359868.0
360356,360317.0,360394.0
360534,360485.0,360575.0
360876,360835.0,360917.0
361044,361003.0,361084.0
361216,361173.0,361257.0
361394,361350.0,361436.0
361590,361541.0,361636.0
361776,361731.0,361819.0
361964,361918.0,362008.0
362142,362099.0,362184.0
362330,362284.0,362374.0
362512,362468.0,362555.0
362698,362652.0,362742.0
362880,362836.0,362923.0
363058,363015.0,363100.0
363240,363195.0,363283.0
363422,363377.0,363465.0
363598,363555.0,363639.0
363769,363727.0,363809.0
363936,363895.0,363976.0
364107,364064.0,364147.0
364273,364232.0,364312.0
364443,364400.0,364483.0
364610,364569.0,364650.0
364784,364741.0,364826.0
364956,364914.0,364997.0
365123,365082.0,365162.0
365290,365248.0,365330.0
365457,365416.0,365496.0
365614,365575.0,365652.0
365768,365730.0,365805.0
365920,365882.0,365957.0
366071,366033.0,366107.0
366218,366181.0,366254.0
366369,366331.0,366405.0
366519,366481.0,366555.0
366670,366702.0,366836.0
367423,367370.0,367447.0
367724,367686.0,367763.0
367878,367840.0,367915.0
368032,367994.0,368069.0
368190,368150.0,368324.0
368351,368472.0,368647.0
368512,368472.0,368647.0
368672,368861.0,369109.0
368840,368861.0,369109.0
379447,380106.0,380193.0
379613,380106.0,380193.0
379792,380106.0,380193.0
379970,380106.0,380193.0
380151,380106.0,380193.0
380338,380292.0,380382.0
380758,380708.0,380807.0
380952,380906.0,380998.0
381136,381092.0,381179.0
381317,381273.0,381359.0
381498,381453.0,381541.0
381674,381631.0,381715.0
381852,381808.0,381894.0
382026,381986.0,382066.0
382895,383047.0,383161.0
383832,383868.0,383986.0
384902,385057.0,385174.0
385291,385234.0,385339.0
385638,385605.0,385677.0
386175,386184.0,386253.0
389530,389427.0,389562.0
391064,391022.0,391105.0
391236,391194.0,391277.0
391410,391367.0,391452.0
391591,391546.0,391633.0
391772,391728.0,391816.0
391957,391981.0,392065.0
392682,392641.0,392705.0
392859,393075.0,393177.0
393030,393075.0,393177.0
393208,393300.0,393434.0
393739,393865.0,393949.0
394076,394034.0,394117.0
394250,394207.0,394291.0
394426,394382.0,394467.0
394600,394558.0,394642.0
394774,394731.0,394816.0
394954,394910.0,394997.0
395134,395091.0,395177.0
395310,395267.0,395350.0
396506,396465.0,396547.0
396680,396637.0,396721.0
396856,396812.0,396897.0
397032,396988.0,397074.0
397206,397166.0,397246.0
399023,398952.0,399082.0
399468,399427.0,399517.0
400342,400354.0,400454.0
401019,401048.0,401161.0
403904,403816.0,403956.0
404567,404661.0,404782.0
405147,405044.0,405187.0
405990,405913.0,406047.0
406324,406382.0,406478.0
406499,406532.0,406646.0
407055,406952.0,407144.0
407156,407375.0,407541.0
407325,407375.0,407541.0
409668,409549.0,409716.0
409990,409947.0,410031.0
410161,410119.0,410201.0
410340,410296.0,410383.0
410516,410473.0,410557.0
410694,410650.0,410736.0
410875,410830.0,410917.0
411048,411008.0,411097.0
411796,411752.0,411839.0
411978,411933.0,412021.0
412159,412114.0,412201.0
412342,412297.0,412386.0
412528,412482.0,412572.0
412704,412661.0,412745.0
412885,412840.0,412927.0
413062,413019.0,413105.0
413242,413376.0,413552.0
414368,414325.0,414412.0
414554,414508.0,414597.0
414738,414693.0,414781.0
414921,414878.0,414962.0
415276,415215.0,415313.0
415451,415414.0,415487.0
415804,415762.0,415845.0
415976,415934.0,416017.0
418007,417967.0,418044.0
418163,418124.0,418200.0
418319,418280.0,418356.0
418475,418436.0,418512.0
418636,418595.0,418675.0
418797,418757.0,418835.0
418963,418921.0,419002.0
419130,419088.0,419170.0
419302,419259.0,419343.0
419473,419431.0,419513.0
419646,419603.0,419688.0
419824,419780.0,419866.0
420006,419961.0,420049.0
420188,420143.0,420231.0
420369,420324.0,420411.0
420550,420505.0,420593.0
420732,420687.0,420775.0
420913,420868.0,420955.0
421093,421048.0,421135.0
421272,421228.0,421315.0
421453,421408.0,421495.0
421630,421587.0,421672.0
421810,421766.0,421853.0
422503,422560.0,422630.0
422731,422748.0,422849.0
425120,424995.0,425168.0
426678,426785.0,426862.0
426830,426785.0,426862.0
426982,426943.0,427020.0
427133,427095.0,427169.0
427286,427247.0,427323.0
427447,427406.0,427485.0
427608,427568.0,427647.0
427779,427736.0,427819.0
427952,427909.0,427994.0
428142,428094.0,428198.0
428635,428574.0,428692.0
428870,428814.0,428924.0
429100,429045.0,429153.0
429308,429259.0,429356.0
429496,429452.0,429540.0
429670,429628.0,429711.0
429834,429794.0,429873.0
429995,429955.0,430033.0
430151,430112.0,430188.0
430307,430268.0,430344.0
430471,430429.0,430514.0
430660,430614.0,430709.0
431275,431227.0,431321.0
431468,431422.0,431514.0
431669,431620.0,431715.0
431869,431820.0,431915.0
432062,432016.0,432108.0
432248,432203.0,432291.0
432430,432386.0,432473.0
432608,432565.0,432650.0
432798,432751.0,432843.0
432988,432942.0,433033.0
433176,433130.0,433220.0
433358,433314.0,433401.0
433538,433494.0,433581.0
433716,433673.0,433758.0
433884,433843.0,433924.0
434052,434011.0,434092.0
434219,434178.0,434258.0
434379,434339.0,434417.0
434536,434497.0,434574.0
434690,434652.0,434727.0
434837,434800.0,434872.0
434987,434948.0,435023.0
435133,435096.0,435168.0
435277,435240.0,435311.0
435421,435384.0,435455.0
435561,435525.0,435595.0
435702,435666.0,435737.0
435843,435807.0,435877.0
435979,435944.0,436012.0
436123,436085.0,436158.0
436266,436230.0,436301.0
436408,436372.0,436443.0
436549,436513.0,436583.0
436693,436655.0,436728.0
436839,436802.0,436874.0
436989,436950.0,437025.0
437139,437101.0,437175.0
437289,437251.0,437325.0
437436,437399.0,437471.0
437883,437824.0,437919.0
438947,438908.0,438982.0
439098,439059.0,439134.0
439249,439211.0,439285.0
439396,439359.0,439432.0
439547,439509.0,439583.0
439694,439657.0,439730.0
439848,439809.0,439886.0
439996,439959.0,440032.0
440143,440106.0,440178.0
440290,440253.0,440326.0
440437,440400.0,440472.0
440583,440546.0,440618.0
440724,440688.0,440759.0
440865,440829.0,440899.0
441006,440970.0,441041.0
441144,441109.0,441178.0
441285,441249.0,441319.0
441426,441390.0,441461.0
441571,441534.0,441606.0
441717,441680.0,441752.0
441864,441827.0,441900.0
442011,441974.0,442046.0
442162,442123.0,442199.0
442314,442276.0,442351.0
442472,442432.0,442510.0
442629,442590.0,442666.0
442780,442742.0,442817.0
442937,442897.0,442974.0
443088,443050.0,443125.0
443242,443203.0,443279.0
443390,443353.0,443426.0
443541,443503.0,443577.0
443682,443647.0,443717.0
443827,443790.0,443861.0
443971,443934.0,444005.0
444115,444078.0,444149.0
444259,444222.0,444293.0
444404,444368.0,444443.0
444549,444587.0,444670.0
444689,444806.0,444902.0
445125,445088.0,445149.0
445407,445450.0,445601.0
445537,445450.0,445601.0
445729,445841.0,445948.0
446006,446170.0,446251.0
446204,446170.0,446251.0
446579,446504.0,446595.0
447120,447027.0,447162.0
447300,447206.0,447324.0
447433,447476.0,447632.0
448515,,
449147,,
449322,,
449508,,
449700,,
449876,,
