peak_pos,onset,diastolic_notch
408637,408591.0,408673.0
408792,408749.0,408828.0
408940,408899.0,409048.0
409090,409191.0,409270.0
409235,409191.0,409270.0
409678,409768.0,409849.0
409818,409768.0,409849.0
409959,409917.0,409988.0
410103,410062.0,410138.0
410248,410207.0,410284.0
410394,410352.0,410429.0
410539,410498.0,410575.0
410682,410641.0,410717.0
410826,410784.0,410861.0
410972,410930.0,411007.0
411111,411071.0,411146.0
411254,411213.0,411289.0
411396,411355.0,411431.0
411545,411502.0,411580.0
411695,411652.0,411730.0
411848,411805.0,411884.0
412000,411957.0,412035.0
412148,412106.0,412183.0
412295,412253.0,412330.0
412441,412399.0,412477.0
412584,412543.0,412619.0
412728,412686.0,412763.0
412871,412830.0,412906.0
413013,412972.0,413048.0
413152,413112.0,413187.0
413294,413253.0,413329.0
413433,413393.0,413468.0
413576,413535.0,413611.0
413718,413677.0,413753.0
413861,413819.0,413896.0
414007,413965.0,414042.0
414150,414109.0,414185.0
414296,414254.0,414331.0
414441,414399.0,414476.0
414586,414545.0,414622.0
414730,414689.0,414765.0
414877,414835.0,414912.0
415021,414980.0,415056.0
415170,415128.0,415206.0
415318,415276.0,415353.0
415469,415426.0,415504.0
415619,415576.0,415654.0
415769,415726.0,415804.0
415922,415879.0,415958.0
416074,416031.0,416109.0
416226,416182.0,416261.0
416381,416337.0,416416.0
416532,416490.0,416568.0
416687,416643.0,416722.0
416838,416795.0,416873.0
416990,416946.0,417025.0
417142,417098.0,417177.0
417297,417253.0,417332.0
417448,417406.0,417484.0
417599,417556.0,417634.0
417750,417707.0,417785.0
417902,417858.0,417937.0
418055,418012.0,418091.0
418203,418161.0,418238.0
418353,418310.0,418388.0
418504,418461.0,418539.0
418654,418611.0,418689.0
418805,418762.0,418840.0
418953,418911.0,418988.0
419104,419060.0,419139.0
419563,419573.0,419650.0
419708,419719.0,419841.0
420474,420705.0,420798.0
420588,420705.0,420798.0
420876,420909.0,420978.0
421647,421739.0,421870.0
422961,422900.0,423005.0
423333,423274.0,423387.0
424947,424883.0,425005.0
425111,425034.0,425141.0
425909,425864.0,425945.0
426046,426154.0,426279.0
426222,426154.0,426279.0
426690,426600.0,426753.0
426958,426913.0,426981.0
427437,427480.0,427626.0
427535,427480.0,427626.0
428347,428291.0,428445.0
429074,429117.0,429228.0
429478,429545.0,429728.0
430913,431006.0,431084.0
431050,431006.0,431084.0
431189,431149.0,431217.0
431331,431290.0,431366.0
431472,431431.0,431507.0
431613,431572.0,431648.0
431755,431714.0,431790.0
431894,431854.0,431929.0
432033,431993.0,432068.0
432175,432134.0,432210.0
432314,432274.0,432349.0
432457,432416.0,432492.0
432599,432559.0,432635.0
432741,432700.0,432775.0
432890,432846.0,432926.0
433023,432985.0,433058.0
433166,433124.0,433201.0
433308,433268.0,433344.0
433451,433410.0,433486.0
433594,433553.0,433629.0
433736,433695.0,433771.0
433878,433837.0,433913.0
434017,433977.0,434052.0
434159,434118.0,434194.0
434297,434257.0,434332.0
434437,434396.0,434472.0
434574,434534.0,434608.0
434724,434680.0,434760.0
434860,434819.0,434970.0
434986,435084.0,435234.0
435278,435385.0,435509.0
435420,435385.0,435509.0
435554,435609.0,435820.0
435842,435960.0,436033.0
436132,436171.0,436337.0
436565,436525.0,436597.0
436703,436670.0,436743.0
436853,436812.0,436881.0
437015,436965.0,437106.0
437142,437206.0,437309.0
437286,437206.0,437309.0
437428,437381.0,437455.0
437570,437518.0,437644.0
437711,437671.0,437755.0
437856,437809.0,437912.0
437994,437956.0,438033.0
438142,438101.0,438177.0
438288,438246.0,438323.0
438432,438391.0,438468.0
438576,438535.0,438611.0
438722,438680.0,438756.0
438871,438828.0,438907.0
439007,438969.0,439043.0
439148,439107.0,439183.0
439290,439249.0,439324.0
439435,439393.0,439471.0
439567,439530.0,439603.0
439707,439666.0,439742.0
439844,439804.0,439879.0
439982,439943.0,440085.0
440129,440210.0,440372.0
441091,441342.0,441490.0
441238,441342.0,441490.0
441386,441342.0,441490.0
441531,441639.0,441712.0
441682,441639.0,441712.0
441834,441790.0,441863.0
441984,441941.0,442019.0
442135,442092.0,442170.0
442281,442240.0,442316.0
442430,442388.0,442466.0
442578,442536.0,442613.0
442724,442682.0,442759.0
442871,442829.0,442906.0
443019,442976.0,443054.0
443164,443123.0,443200.0
443308,443267.0,443343.0
443455,443413.0,443490.0
443599,443558.0,443634.0
443745,443703.0,443780.0
443889,443848.0,443925.0
444035,443993.0,444070.0
444180,444139.0,444216.0
444326,444284.0,444361.0
444473,444431.0,444508.0
444619,444577.0,444726.0
444769,444879.0,444960.0
444924,444879.0,444960.0
445210,445467.0,445572.0
447265,,
447414,,
447560,,
447709,,
447853,,
448000,,
448148,,
448297,,
448445,,
448603,,
448748,,
448898,,
449047,,
449199,,
449351,,
449504,,
449654,,
449807,,
449977,,
