peak_pos,onset,diastolic_notch
285937,285891.0,285978.0
286141,286092.0,286183.0
286362,286308.0,286406.0
286666,286597.0,286724.0
286899,286849.0,286948.0
287121,287070.0,287166.0
287331,287282.0,287375.0
287534,287486.0,287576.0
287727,287681.0,287769.0
287911,287867.0,287951.0
288099,288054.0,288139.0
288297,288249.0,288339.0
288505,288455.0,288548.0
288723,288670.0,288847.0
288946,288931.0,289016.0
289153,289092.0,289172.0
289343,289293.0,289390.0
289568,289528.0,289596.0
289781,289952.0,290045.0
290022,289952.0,290045.0
290196,290153.0,290243.0
290412,290358.0,290433.0
290636,290796.0,290900.0
290872,290796.0,290900.0
291322,291266.0,291368.0
291561,291506.0,291608.0
291719,291684.0,291802.0
292029,291962.0,292088.0
292254,292206.0,292302.0
292467,292418.0,292511.0
292678,292627.0,292720.0
292935,292873.0,292984.0
293223,293156.0,293276.0
293483,293424.0,293533.0
293741,293681.0,293790.0
293967,293916.0,294013.0
294195,294141.0,294240.0
294423,294370.0,294468.0
294647,294595.0,294692.0
294865,294814.0,294909.0
295079,295029.0,295123.0
295292,295242.0,295335.0
295512,295459.0,295556.0
295735,295682.0,295780.0
295953,295904.0,296008.0
296191,296134.0,296275.0
296440,296381.0,296497.0
296697,296637.0,296750.0
296961,296898.0,297022.0
297204,297145.0,297272.0
297437,297384.0,297495.0
297670,297615.0,297733.0
297907,297850.0,297969.0
298135,298076.0,298212.0
298379,298317.0,298459.0
298622,298561.0,298690.0
298871,298817.0,298922.0
299126,299073.0,299191.0
299376,299320.0,299478.0
299626,299569.0,299702.0
299887,299829.0,299950.0
300154,300090.0,300199.0
300407,300332.0,300501.0
300670,300606.0,300734.0
300913,300859.0,300971.0
301182,301123.0,301226.0
301441,301380.0,301504.0
301688,301628.0,301730.0
301927,301870.0,301991.0
302190,302116.0,302268.0
302451,302389.0,302502.0
302701,302644.0,302750.0
302939,302884.0,302986.0
303173,303119.0,303219.0
303418,303360.0,303465.0
303677,303617.0,303727.0
303919,303864.0,303967.0
304152,304098.0,304198.0
304390,304335.0,304429.0
304623,304785.0,304875.0
305652,305585.0,305696.0
305891,305835.0,305939.0
306129,306074.0,306176.0
306376,306318.0,306423.0
306618,306562.0,306665.0
306855,306800.0,306902.0
307085,307032.0,307131.0
307309,307257.0,307354.0
307533,307481.0,307578.0
307747,307697.0,307791.0
307965,307913.0,308009.0
308181,308131.0,308225.0
308392,308342.0,308436.0
308595,308533.0,308635.0
308945,309098.0,309191.0
309134,309098.0,309191.0
309516,309471.0,309556.0
309699,309655.0,309739.0
309882,309838.0,309922.0
310065,310021.0,310105.0
310258,310211.0,310299.0
310465,310415.0,310508.0
310695,310640.0,310741.0
310923,310870.0,310968.0
311141,311090.0,311185.0
311402,311339.0,311451.0
311675,311612.0,311727.0
311933,311874.0,311982.0
312175,312120.0,312223.0
312397,312346.0,312442.0
312610,312560.0,312653.0
312813,312765.0,312856.0
313016,312968.0,313058.0
313221,313167.0,313258.0
313419,313560.0,313645.0
314355,314335.0,314424.0
314560,314706.0,314810.0
314943,315076.0,315189.0
315145,315076.0,315189.0
315286,315226.0,315323.0
315655,315611.0,315695.0
315842,315797.0,315882.0
316049,315998.0,316092.0
316267,316215.0,316311.0
316494,316440.0,316539.0
316709,316659.0,316753.0
316911,316864.0,316954.0
317108,317061.0,317149.0
317301,317255.0,317342.0
317495,317449.0,317536.0
317698,317649.0,317740.0
317901,317853.0,317944.0
318101,318054.0,318143.0
318285,318242.0,318325.0
318475,318429.0,318516.0
318655,318612.0,318695.0
318833,318790.0,318873.0
319011,318968.0,319050.0
319209,319160.0,319262.0
319490,319426.0,319544.0
319751,319692.0,319801.0
320014,319953.0,320064.0
320281,320219.0,320332.0
320548,320486.0,320598.0
320811,320750.0,320861.0
321065,321007.0,321114.0
321325,321265.0,321375.0
321555,321502.0,321601.0
321796,321739.0,321842.0
322039,321981.0,322157.0
322561,322501.0,322610.0
322803,322748.0,322851.0
323025,322974.0,323070.0
323235,323186.0,323279.0
323435,323388.0,323477.0
323666,323610.0,323711.0
323977,323906.0,324036.0
324244,324185.0,324296.0
324495,324438.0,324544.0
324727,324674.0,324774.0
324943,324893.0,324987.0
325153,325104.0,325196.0
325371,325319.0,325415.0
325594,325541.0,325638.0
325827,325772.0,325873.0
326054,326001.0,326099.0
326291,326235.0,326338.0
326548,326488.0,326597.0
326805,326745.0,326854.0
327061,327002.0,327110.0
327302,327246.0,327368.0
327542,327585.0,327729.0
327968,327888.0,328016.0
328219,328164.0,328262.0
328522,328452.0,328579.0
328782,328724.0,328833.0
329035,328978.0,329084.0
329261,329210.0,329307.0
329471,329422.0,329514.0
329684,329634.0,329727.0
329887,329839.0,329930.0
330091,330043.0,330134.0
330305,330254.0,330349.0
330519,330469.0,330563.0
330755,330770.0,330873.0
330948,330911.0,330978.0
331173,331081.0,331244.0
331409,331579.0,331676.0
331632,331579.0,331676.0
331851,331800.0,331896.0
332068,332017.0,332111.0
332281,332231.0,332352.0
332506,332462.0,332553.0
332700,332757.0,332821.0
333121,333073.0,333164.0
333328,333279.0,333370.0
333537,333488.0,333581.0
333754,333702.0,333797.0
333971,333920.0,334015.0
334195,334142.0,334240.0
334422,334369.0,334467.0
334643,334704.0,334786.0
334884,335073.0,335179.0
335131,335073.0,335179.0
335371,335316.0,335418.0
335611,335555.0,335658.0
335851,335795.0,335898.0
336087,336033.0,336134.0
336311,336259.0,336356.0
336534,336482.0,336578.0
336753,336702.0,336798.0
336967,336917.0,337011.0
337180,337130.0,337223.0
337404,337350.0,337448.0
337651,337592.0,337699.0
337911,337851.0,337961.0
338161,338104.0,338210.0
338405,338349.0,338453.0
338645,338590.0,338692.0
338888,338831.0,338935.0
339131,339074.0,339179.0
339361,339308.0,339407.0
339591,339538.0,339637.0
339815,339763.0,339860.0
340039,339987.0,340084.0
340266,340212.0,340311.0
340507,340451.0,340555.0
341001,341198.0,341297.0
341251,341198.0,341297.0
341485,341430.0,341531.0
341729,341672.0,341777.0
341972,341916.0,342019.0
342208,342153.0,342254.0
342440,342386.0,342486.0
342673,342618.0,342719.0
342917,342860.0,342965.0
343150,343096.0,343196.0
343387,343331.0,343434.0
343634,343576.0,343681.0
343876,343820.0,343923.0
344109,344055.0,344155.0
344343,344289.0,344389.0
344590,344534.0,344619.0
344834,344770.0,344882.0
345030,344974.0,345089.0
345247,345201.0,345304.0
345461,345394.0,345496.0
345669,345618.0,345713.0
345872,345824.0,345914.0
346074,346026.0,346116.0
346271,346224.0,346313.0
346468,346421.0,346509.0
346657,346612.0,346698.0
346850,346804.0,346891.0
347037,346992.0,347092.0
347244,347190.0,347311.0
347415,347371.0,347456.0
347605,347560.0,347646.0
347795,347750.0,347836.0
347983,347938.0,348024.0
348167,348123.0,348207.0
348351,348307.0,348391.0
348539,348494.0,348580.0
348723,348679.0,348763.0
348911,348866.0,348952.0
349099,349054.0,349140.0
349292,349246.0,349333.0
349482,349436.0,349535.0
349849,350087.0,350203.0
350019,350087.0,350203.0
350860,350876.0,350975.0
351050,351203.0,351274.0
351424,351383.0,351444.0
351625,351582.0,351712.0
352007,352021.0,352122.0
352543,352498.0,352608.0
352933,352848.0,352962.0
353141,353289.0,353374.0
353335,353289.0,353374.0
353533,353486.0,353572.0
353727,353681.0,353768.0
353920,353874.0,353961.0
354113,354067.0,354154.0
354303,354258.0,354344.0
354491,354446.0,354532.0
354678,354633.0,354718.0
354857,354814.0,354897.0
355040,354996.0,355080.0
355223,355179.0,355263.0
355406,355362.0,355446.0
355588,355544.0,355628.0
355770,355726.0,355810.0
355949,355906.0,355989.0
356127,356084.0,356166.0
356311,356267.0,356351.0
356498,356453.0,356538.0
356685,356640.0,356726.0
356871,356828.0,357012.0
357233,357261.0,357349.0
357776,357821.0,357915.0
358476,358418.0,358504.0
358671,358588.0,358698.0
358883,358911.0,358994.0
359079,359125.0,359204.0
359265,359313.0,359421.0
360572,360706.0,360820.0
360965,360977.0,361057.0
361346,361461.0,361551.0
362071,362136.0,362232.0
362471,362591.0,362701.0
363227,363170.0,363250.0
363402,363371.0,363506.0
363538,363598.0,363765.0
363748,363963.0,364043.0
363912,363963.0,364043.0
364676,364681.0,364817.0
364874,364972.0,365085.0
365029,364972.0,365085.0
365638,365778.0,365841.0
366013,366131.0,366232.0
366215,366131.0,366232.0
367919,368033.0,368132.0
368075,368033.0,368132.0
368222,368324.0,368371.0
368447,368656.0,368756.0
368640,368656.0,368756.0
368778,368926.0,369014.0
369327,369292.0,369423.0
369881,369838.0,369921.0
370068,370022.0,370108.0
370254,370209.0,370294.0
370441,370396.0,370482.0
370628,370583.0,370668.0
370814,370769.0,370854.0
371006,370960.0,371047.0
371193,371148.0,371234.0
371380,371335.0,371420.0
371572,371526.0,371613.0
371757,371715.0,371832.0
371933,371900.0,371953.0
372131,372077.0,372188.0
372318,372274.0,372355.0
372505,372459.0,372545.0
372696,372648.0,372746.0
372870,372822.0,372923.0
373275,373197.0,373301.0
373452,373397.0,373489.0
373903,373839.0,373979.0
374093,374044.0,374106.0
374298,374251.0,374339.0
374523,374458.0,374557.0
374699,374661.0,374747.0
374902,374855.0,374943.0
375109,375070.0,375143.0
375319,375270.0,375372.0
375887,375902.0,376000.0
376089,376121.0,376235.0
376318,376431.0,376536.0
377026,377066.0,377148.0
377219,377353.0,377488.0
378174,378156.0,378242.0
378352,378332.0,378419.0
378537,378492.0,378603.0
378768,378771.0,378877.0
378943,378989.0,379087.0
379350,379307.0,379373.0
379545,379500.0,379584.0
379745,379698.0,379787.0
379943,379896.0,379985.0
380143,380096.0,380185.0
380346,380298.0,380388.0
380548,380500.0,380590.0
380747,380700.0,380789.0
380950,380902.0,380992.0
381149,381102.0,381191.0
381356,381306.0,381398.0
381562,381513.0,381604.0
381765,381717.0,381808.0
381963,381916.0,382005.0
382163,382116.0,382205.0
382360,382313.0,382401.0
382562,382513.0,382604.0
382758,382711.0,382827.0
382958,382904.0,383009.0
383159,383103.0,383199.0
383365,383316.0,383417.0
383575,383522.0,383623.0
383773,383719.0,383823.0
383965,383919.0,384021.0
384166,384118.0,384225.0
384379,384328.0,384423.0
384602,384538.0,384638.0
384816,384738.0,384866.0
385023,384979.0,385077.0
385236,385193.0,385289.0
385466,385408.0,385512.0
385693,385636.0,385749.0
385912,385865.0,385981.0
386137,386085.0,386198.0
386366,386314.0,386415.0
386604,386551.0,386654.0
386841,386785.0,386909.0
387085,387026.0,387130.0
387301,387248.0,387339.0
387529,387469.0,387580.0
387751,387703.0,387803.0
387999,387933.0,388035.0
388217,388156.0,388273.0
388444,388390.0,388498.0
388663,388615.0,388727.0
388908,388856.0,388948.0
389148,389088.0,389193.0
389372,389314.0,389428.0
389604,389548.0,389706.0
389825,389778.0,389896.0
390059,390010.0,390118.0
390280,390231.0,390338.0
390502,390447.0,390560.0
390723,390676.0,390848.0
390938,390899.0,390984.0
391163,391114.0,391214.0
391382,391329.0,391450.0
391595,391534.0,391630.0
391810,391759.0,391870.0
392034,391982.0,392093.0
392249,392202.0,392330.0
392487,392428.0,392537.0
392716,392657.0,392762.0
392939,392887.0,392984.0
393167,393113.0,393212.0
393400,393345.0,393446.0
393623,393571.0,393668.0
393840,393789.0,393883.0
394062,394009.0,394106.0
394288,394236.0,394334.0
395712,395639.0,395730.0
397654,397833.0,397957.0
398283,398236.0,398325.0
398487,398439.0,398530.0
398684,398637.0,398725.0
398887,398838.0,398929.0
399095,399046.0,399138.0
399302,399253.0,399344.0
399514,399463.0,399557.0
399723,399674.0,399767.0
399936,399886.0,399979.0
400139,400091.0,400182.0
400350,400299.0,400392.0
400563,400513.0,400607.0
400777,400727.0,400821.0
400985,400936.0,401028.0
401203,401151.0,401247.0
401417,401367.0,401461.0
401631,401581.0,401675.0
401844,401794.0,401887.0
402060,402008.0,402103.0
402277,402226.0,402321.0
402744,402703.0,402832.0
403206,403230.0,403309.0
403411,403458.0,403549.0
403611,403867.0,403974.0
404026,403995.0,404059.0
404464,404409.0,404518.0
404670,404636.0,404735.0
405107,405045.0,405192.0
405315,405453.0,405538.0
405487,405453.0,405538.0
405703,405656.0,405732.0
406508,406453.0,406546.0
406720,406882.0,406978.0
407138,407087.0,407189.0
407365,407391.0,407463.0
407580,407539.0,407644.0
407794,407920.0,407978.0
408240,408279.0,408394.0
408453,408730.0,408786.0
408671,408730.0,408786.0
408923,408838.0,408981.0
409104,409139.0,409220.0
409757,409779.0,409894.0
410167,410112.0,410227.0
410350,410525.0,410619.0
410576,410525.0,410619.0
410781,410733.0,410824.0
410985,410937.0,411028.0
411196,411145.0,411238.0
411416,411363.0,411460.0
411646,411591.0,411691.0
411875,411822.0,411921.0
412098,412046.0,412142.0
412325,412271.0,412370.0
412555,412501.0,412601.0
412782,412729.0,412827.0
413005,412953.0,413050.0
413228,413176.0,413272.0
413450,413398.0,413494.0
413665,413615.0,413709.0
413882,413831.0,413925.0
414095,414045.0,414139.0
414313,414261.0,414357.0
414531,414480.0,414575.0
414752,414699.0,414796.0
414984,414929.0,415030.0
415211,415158.0,415256.0
415435,415383.0,415480.0
415648,415598.0,415691.0
415860,415810.0,415903.0
416077,416025.0,416121.0
416291,416241.0,416335.0
416501,416452.0,416545.0
416705,416657.0,416748.0
416913,416863.0,416956.0
417126,417075.0,417169.0
417331,417285.0,417491.0
417554,417674.0,417783.0
417757,417674.0,417783.0
418140,418222.0,418349.0
418558,418613.0,418721.0
418769,418844.0,418932.0
418994,419061.0,419125.0
419156,419273.0,419382.0
419403,419442.0,419537.0
419812,419974.0,420096.0
420229,420190.0,420342.0
420436,420443.0,420529.0
420646,420672.0,420776.0
420844,420831.0,420920.0
421286,421212.0,421340.0
421501,421449.0,421545.0
421721,421670.0,421766.0
421944,421891.0,421988.0
422163,422112.0,422208.0
422377,422327.0,422421.0
422594,422542.0,422637.0
422816,422763.0,422860.0
423038,422986.0,423082.0
423265,423211.0,423310.0
423485,423434.0,423530.0
423716,423704.0,423808.0
423959,423910.0,423978.0
424113,424062.0,424170.0
424342,424347.0,424426.0
424755,424774.0,424873.0
424973,424939.0,425018.0
425433,425393.0,425549.0
425820,425838.0,425909.0
425997,426036.0,426134.0
426240,426204.0,426270.0
426440,426666.0,426750.0
426653,426666.0,426750.0
426851,426820.0,426928.0
427071,427117.0,427235.0
427306,427440.0,427541.0
427515,427440.0,427541.0
427685,427723.0,427826.0
427887,427934.0,428004.0
428536,428684.0,428782.0
428965,428838.0,428988.0
429615,429566.0,429669.0
429810,429762.0,429854.0
430019,429970.0,430062.0
430234,430182.0,430277.0
430849,430875.0,431001.0
431082,431047.0,431104.0
431699,431722.0,431816.0
431887,431914.0,432014.0
432350,432271.0,432393.0
432567,432516.0,432609.0
432783,432733.0,432827.0
432993,432944.0,433037.0
433201,433152.0,433244.0
433405,433357.0,433448.0
433612,433563.0,433654.0
433826,433771.0,433854.0
434029,433980.0,434073.0
434232,434184.0,434274.0
434429,434380.0,434482.0
435658,435797.0,435909.0
436052,435991.0,436110.0
436266,436220.0,436310.0
436465,436418.0,436507.0
436659,436613.0,436700.0
436852,436806.0,436893.0
437039,436994.0,437080.0
437229,437184.0,437270.0
437423,437377.0,437464.0
437621,437574.0,437663.0
437822,437774.0,437863.0
438038,437986.0,438081.0
438264,438210.0,438309.0
438500,438444.0,438546.0
438732,438678.0,438778.0
438961,438908.0,439007.0
439184,439132.0,439228.0
439401,439350.0,439445.0
439611,439562.0,439655.0
439816,439767.0,439862.0
440031,439976.0,440066.0
440248,440195.0,440292.0
440488,440431.0,440534.0
440735,440677.0,440783.0
440975,440920.0,441022.0
441199,441147.0,441244.0
441422,441370.0,441466.0
441641,441590.0,441686.0
441858,441807.0,441901.0
442070,442020.0,442113.0
442283,442233.0,442327.0
442507,442454.0,442552.0
442717,442668.0,442760.0
442938,442885.0,442982.0
443164,443110.0,443209.0
443387,443335.0,443432.0
443607,443556.0,443652.0
443824,443773.0,443867.0
444036,443986.0,444079.0
444241,444193.0,444284.0
444445,444397.0,444488.0
444649,444601.0,444692.0
444853,444805.0,444896.0
445066,445015.0,445109.0
445288,445235.0,445332.0
445501,445451.0,445545.0
445714,445664.0,445757.0
445930,445878.0,445973.0
446146,446095.0,446189.0
446355,446306.0,446399.0
446569,446518.0,446613.0
446786,446735.0,446829.0
447002,446951.0,447045.0
447214,447164.0,447257.0
447426,447376.0,447469.0
447639,447589.0,447683.0
447849,447800.0,447893.0
448057,448008.0,448100.0
448260,448212.0,448302.0
448459,448412.0,
448653,,
448850,,
449046,,
449239,,
449436,,
449635,,
449844,,
