peak_pos,onset,diastolic_notch
253437,253387.0,253470.0
253607,253567.0,253652.0
254162,254117.0,254233.0
254337,254292.0,254370.0
254699,254647.0,254733.0
254869,254826.0,254901.0
255053,255004.0,255118.0
255214,255173.0,255260.0
255387,255346.0,255432.0
255561,255523.0,255591.0
255742,255807.0,255936.0
256080,256019.0,256107.0
256230,256198.0,256262.0
256410,256357.0,256474.0
256564,256527.0,256610.0
256735,256692.0,256802.0
257071,257025.0,257097.0
257237,257196.0,257307.0
257413,257372.0,257446.0
257577,257540.0,257607.0
257745,257710.0,257782.0
257912,257867.0,257979.0
258081,258039.0,258128.0
258245,258206.0,258292.0
258411,258370.0,258449.0
258578,258537.0,258616.0
258748,258706.0,258830.0
258918,258988.0,259131.0
259071,258988.0,259131.0
259278,259219.0,259395.0
259412,259541.0,259625.0
259796,259699.0,259814.0
259950,259888.0,259972.0
260135,260056.0,260156.0
260434,260385.0,260468.0
260604,260538.0,260625.0
261110,261071.0,261177.0
261318,261232.0,261351.0
261441,261478.0,261588.0
261612,261741.0,261821.0
261954,261975.0,262026.0
262121,262090.0,262216.0
262296,262331.0,262442.0
262469,262490.0,262613.0
262822,262779.0,262861.0
263002,262958.0,263041.0
263182,263138.0,263222.0
263365,263321.0,263405.0
263541,263498.0,263580.0
263721,263677.0,263760.0
263901,263857.0,263941.0
264075,264033.0,264114.0
264245,264204.0,264284.0
264420,264377.0,264459.0
264590,264548.0,264661.0
264747,264715.0,264774.0
265453,265416.0,265576.0
265642,265737.0,265819.0
266189,266305.0,266412.0
266540,266472.0,266574.0
266686,266621.0,266711.0
266874,266838.0,266930.0
267063,266981.0,267111.0
267255,267211.0,267292.0
267436,267393.0,267476.0
267619,267575.0,267659.0
267801,267757.0,267841.0
267980,267937.0,268020.0
268160,268116.0,268199.0
268340,268296.0,268379.0
268525,268480.0,268565.0
268708,268664.0,268749.0
268888,268845.0,268928.0
269070,269026.0,269110.0
269253,269209.0,269294.0
269437,269392.0,269477.0
269619,269575.0,269659.0
269798,269755.0,269838.0
269979,269935.0,270019.0
270163,270119.0,270204.0
270349,270304.0,270389.0
270531,270487.0,270571.0
270713,270669.0,270753.0
270896,270851.0,270936.0
271083,271038.0,271124.0
271264,271221.0,271304.0
271448,271404.0,271489.0
271632,271588.0,271673.0
271818,271773.0,271858.0
272004,271959.0,272044.0
272187,272143.0,272227.0
272373,272328.0,272413.0
272558,272513.0,272598.0
272745,272700.0,272786.0
272932,272887.0,272973.0
273119,273074.0,273159.0
273309,273263.0,273354.0
273499,273453.0,273539.0
273688,273643.0,273733.0
273872,273828.0,273913.0
274058,274013.0,274098.0
274245,274200.0,274286.0
274432,274392.0,274472.0
274619,274574.0,274658.0
274985,274947.0,275045.0
275348,275303.0,275405.0
275526,275489.0,275576.0
275716,275674.0,275753.0
275893,275844.0,275962.0
276079,276036.0,276147.0
276446,276402.0,276495.0
276624,276589.0,276682.0
276829,276778.0,276855.0
277012,276963.0,277046.0
277196,277153.0,277265.0
277384,277339.0,277425.0
277574,277528.0,277717.0
277763,277879.0,278005.0
278138,278167.0,278288.0
278321,278456.0,278555.0
278530,278456.0,278555.0
278892,278860.0,278943.0
279089,279044.0,279153.0
279295,279224.0,279429.0
279476,279566.0,279692.0
279650,279566.0,279692.0
280025,279976.0,280069.0
280408,280367.0,280445.0
280773,280710.0,280820.0
281202,281114.0,281242.0
281330,281295.0,281400.0
281525,281480.0,281565.0
281711,281666.0,281751.0
281900,281854.0,281941.0
282087,282042.0,282128.0
282277,282231.0,282318.0
282466,282421.0,282507.0
282660,282613.0,282701.0
282849,282804.0,282890.0
283038,282993.0,283079.0
283225,283181.0,283266.0
283419,283372.0,283461.0
283609,283564.0,283650.0
283802,283755.0,283843.0
283991,283946.0,284032.0
284181,284135.0,284222.0
284370,284325.0,284411.0
284564,284517.0,284605.0
284757,284711.0,284799.0
284947,284902.0,284988.0
285142,285095.0,285183.0
285335,285289.0,285377.0
285526,285480.0,285567.0
285719,285673.0,285760.0
285912,285865.0,285953.0
286106,286061.0,286149.0
286493,286527.0,286639.0
286681,286688.0,286808.0
286915,286867.0,286980.0
287045,287067.0,287135.0
287301,287257.0,287345.0
287661,287596.0,287679.0
288188,288107.0,288238.0
288407,288362.0,288446.0
288594,288549.0,288631.0
288783,288737.0,288824.0
288973,288927.0,289014.0
289166,289120.0,289207.0
289351,289307.0,289391.0
289538,289493.0,289579.0
289729,289683.0,289769.0
289921,289957.0,290053.0
290099,290259.0,290363.0
290491,290448.0,290533.0
290682,290636.0,290723.0
290875,290829.0,290916.0
291064,291019.0,291105.0
291257,291211.0,291299.0
291450,291404.0,291492.0
291640,291595.0,291681.0
291832,291786.0,291873.0
292022,291976.0,292063.0
292219,292172.0,292260.0
292411,292366.0,292453.0
292601,292556.0,292642.0
292794,292748.0,292836.0
292987,292941.0,293029.0
293180,293134.0,293222.0
293367,293322.0,293407.0
293560,293513.0,293601.0
293752,293706.0,293793.0
293942,293896.0,293983.0
294132,294087.0,294173.0
294319,294275.0,294360.0
294510,294464.0,294550.0
294705,294658.0,294747.0
294891,294847.0,294932.0
295079,295034.0,295120.0
295269,295223.0,295310.0
295462,295416.0,295504.0
295656,295610.0,295690.0
295859,295803.0,295901.0
296032,295977.0,296069.0
296224,296181.0,296269.0
296415,296376.0,296451.0
296602,296564.0,296651.0
296798,296755.0,296839.0
297128,297036.0,297201.0
297369,297384.0,297517.0
297536,297693.0,297778.0
297740,297693.0,297778.0
297929,297883.0,297968.0
298116,298071.0,298154.0
298307,298261.0,298348.0
298501,298455.0,298543.0
298691,298646.0,298732.0
298880,298835.0,298921.0
299070,299024.0,299111.0
299263,299216.0,299304.0
299454,299409.0,299496.0
299823,299740.0,299859.0
300035,299959.0,300073.0
300228,300182.0,300266.0
300420,300374.0,300459.0
300616,300569.0,300658.0
300813,300766.0,300855.0
301014,300966.0,301056.0
301211,301164.0,301252.0
301411,301362.0,301462.0
301682,301621.0,301735.0
301906,301856.0,301952.0
302104,302058.0,302146.0
302301,302254.0,302342.0
302497,302449.0,302537.0
302683,302604.0,302726.0
302867,302831.0,302932.0
303055,303224.0,303299.0
303270,303224.0,303299.0
303440,303404.0,303471.0
303635,303590.0,303701.0
303815,303769.0,303856.0
303999,303955.0,304040.0
304183,304138.0,304223.0
304370,304325.0,304411.0
304561,304515.0,304602.0
304754,304708.0,304795.0
304939,304895.0,304979.0
305131,305085.0,305172.0
305312,305265.0,305370.0
305907,305854.0,305937.0
306093,306047.0,306135.0
306290,306243.0,306332.0
306481,306436.0,306522.0
306678,306631.0,306720.0
306877,306831.0,306951.0
307489,307412.0,307504.0
307647,307580.0,307727.0
308284,308222.0,308326.0
308867,308825.0,308921.0
309046,308980.0,309160.0
309260,309368.0,309508.0
309632,309566.0,309743.0
309817,309864.0,309983.0
310094,310008.0,310135.0
310220,310207.0,310305.0
310415,310367.0,310449.0
310599,310552.0,310637.0
310788,310743.0,310826.0
310982,310935.0,311023.0
311175,311129.0,311217.0
311368,311322.0,311410.0
311555,311511.0,311596.0
311745,311700.0,311786.0
311935,311889.0,311976.0
312128,312082.0,312170.0
312315,312271.0,312356.0
312505,312460.0,312546.0
312696,312650.0,312737.0
312892,312845.0,312934.0
313081,313036.0,313122.0
313275,313228.0,313316.0
313470,313423.0,313511.0
313672,313623.0,313714.0
313866,313821.0,313908.0
314066,314105.0,314212.0
314262,314484.0,314570.0
314453,314484.0,314570.0
315072,315129.0,315258.0
315273,315414.0,315508.0
315469,315414.0,315508.0
315665,315619.0,315705.0
315858,315813.0,315900.0
316058,316010.0,316100.0
316255,316208.0,316297.0
316858,316801.0,316892.0
317050,317007.0,317095.0
317255,317203.0,317300.0
317450,317407.0,317511.0
317652,317611.0,317703.0
317860,317812.0,317903.0
318059,318011.0,318103.0
318259,318211.0,318304.0
318461,318416.0,318505.0
318666,318617.0,318713.0
318872,318825.0,318915.0
319072,319027.0,319123.0
319275,319229.0,319312.0
319473,319428.0,319517.0
319673,319631.0,319731.0
319878,319828.0,319934.0
320083,320034.0,320123.0
320478,320431.0,320520.0
320681,320632.0,320723.0
320887,320838.0,320930.0
321085,321038.0,321127.0
321282,321235.0,321324.0
321672,321718.0,321854.0
321873,321927.0,322054.0
322103,322242.0,322340.0
322675,322846.0,322978.0
322894,322846.0,322978.0
323112,323055.0,323182.0
323280,323307.0,323385.0
323760,323715.0,323807.0
323972,323922.0,324015.0
324182,324132.0,324265.0
324382,324336.0,324400.0
324594,324546.0,324636.0
324793,324745.0,324835.0
324996,324947.0,325038.0
325195,325147.0,325237.0
325398,325349.0,325440.0
325597,325549.0,325639.0
325799,325751.0,325841.0
325999,325952.0,326071.0
326204,326155.0,326256.0
326671,326606.0,326695.0
327472,327425.0,327546.0
327888,327846.0,327950.0
328082,328039.0,328130.0
328698,328652.0,328741.0
328892,328846.0,328933.0
329091,329043.0,329133.0
329492,329456.0,329547.0
329882,329849.0,329918.0
330358,330304.0,330403.0
330812,330759.0,330856.0
331034,330982.0,331079.0
331247,331198.0,331291.0
331450,331403.0,331493.0
331657,331608.0,331700.0
331864,331815.0,331907.0
332071,332022.0,332114.0
332278,332229.0,332321.0
332479,332432.0,332521.0
332683,332634.0,332725.0
332888,332839.0,332931.0
333097,333047.0,333140.0
333300,333252.0,333343.0
333506,333457.0,333549.0
333712,333663.0,333755.0
333919,333870.0,333962.0
334130,334080.0,334174.0
334341,334291.0,334385.0
334548,334499.0,334591.0
334754,334705.0,334797.0
334959,334910.0,335002.0
335169,335119.0,335213.0
335375,335326.0,335418.0
335580,335531.0,335623.0
335786,335737.0,335829.0
335992,335943.0,336035.0
336198,336149.0,336241.0
336408,336358.0,336451.0
336613,336564.0,336656.0
336813,336765.0,336855.0
337019,336970.0,337062.0
337225,337176.0,337268.0
337642,337597.0,337680.0
338256,338208.0,338327.0
338858,338907.0,338998.0
339043,339217.0,339328.0
339256,339217.0,339328.0
339716,339658.0,339754.0
339847,339802.0,339910.0
340252,340203.0,340293.0
340452,340404.0,340494.0
340653,340605.0,340695.0
340853,340805.0,340895.0
341053,341005.0,341125.0
341256,341214.0,341296.0
341470,341419.0,341542.0
341662,341624.0,341703.0
341887,341830.0,341971.0
342077,342021.0,342109.0
342368,342288.0,342429.0
342591,342542.0,342628.0
342803,342758.0,342831.0
343030,342964.0,343105.0
343212,343170.0,343245.0
343417,343380.0,343455.0
343617,343573.0,343647.0
343814,343780.0,343876.0
344020,343978.0,344072.0
344219,344180.0,344286.0
344429,344381.0,344494.0
344830,344790.0,344886.0
345032,344989.0,345085.0
345238,345195.0,345280.0
345434,345387.0,345476.0
345625,345582.0,345673.0
345857,345765.0,345895.0
346083,346024.0,346132.0
346295,346247.0,346338.0
346502,346453.0,346542.0
346707,346658.0,346750.0
346916,346866.0,346959.0
347122,347073.0,347165.0
347319,347273.0,347361.0
347516,347469.0,347558.0
347716,347669.0,347759.0
347917,347869.0,347959.0
348117,348069.0,348159.0
348312,348265.0,348353.0
348515,348466.0,348557.0
348720,348671.0,348763.0
348919,348872.0,348962.0
349120,349072.0,349162.0
349321,349273.0,349363.0
349527,349478.0,349570.0
349732,349683.0,349775.0
349932,349884.0,349974.0
350138,350089.0,350181.0
350344,350295.0,350386.0
350550,350501.0,350593.0
350751,350704.0,350793.0
350951,350903.0,350993.0
351156,351107.0,351199.0
351362,351313.0,351405.0
351565,351517.0,351608.0
351766,351718.0,351808.0
351972,351923.0,352015.0
352178,352129.0,352221.0
352389,352339.0,352433.0
352592,352544.0,352634.0
352792,352744.0,352834.0
352999,352950.0,353042.0
353209,353159.0,353252.0
353411,353364.0,353454.0
353611,353563.0,353653.0
353817,353768.0,353860.0
354024,353975.0,354067.0
354231,354182.0,354274.0
354432,354385.0,354474.0
354639,354590.0,354682.0
354849,354799.0,354892.0
355054,355005.0,355097.0
355256,355208.0,355298.0
355462,355413.0,355505.0
355669,355620.0,355712.0
355876,355827.0,355919.0
356077,356030.0,356119.0
356281,356232.0,356323.0
356486,356437.0,356529.0
356688,356640.0,356731.0
356888,356840.0,356930.0
357087,357040.0,357130.0
357293,357244.0,357336.0
357495,357447.0,357538.0
357696,357648.0,357738.0
357900,357851.0,357942.0
358103,358054.0,358145.0
358308,358259.0,358351.0
358503,358457.0,358545.0
358703,358655.0,358745.0
358906,358857.0,358948.0
359106,359058.0,359148.0
359306,359260.0,359343.0
359515,359462.0,359596.0
359707,359665.0,359764.0
359930,359857.0,359988.0
360150,360091.0,360197.0
360354,360307.0,360398.0
360558,360509.0,360600.0
360760,360712.0,360802.0
360960,360912.0,361002.0
361156,361110.0,361198.0
361352,361305.0,361394.0
361552,361504.0,361594.0
361751,361704.0,361794.0
361948,361901.0,361990.0
362149,362101.0,362191.0
362352,362304.0,362395.0
362553,362505.0,362595.0
362751,362704.0,362793.0
362948,362901.0,362990.0
363149,363101.0,363191.0
363352,363304.0,363395.0
363552,363504.0,363594.0
363751,363704.0,363794.0
363957,363908.0,363999.0
364212,364151.0,364261.0
364431,364382.0,364477.0
364645,364595.0,364689.0
364856,364806.0,364899.0
365073,365022.0,365117.0
365289,365238.0,365333.0
365495,365447.0,365538.0
365698,365650.0,365741.0
365905,365856.0,365948.0
366112,366063.0,366155.0
366319,366270.0,366362.0
366522,366474.0,366565.0
366722,366674.0,366764.0
366927,366878.0,366970.0
367133,367084.0,367176.0
367335,367287.0,367378.0
367535,367487.0,367577.0
367734,367686.0,367783.0
367982,367925.0,368032.0
368193,368145.0,368238.0
368400,368351.0,368443.0
368596,368550.0,368638.0
368800,368751.0,368843.0
369006,368957.0,369049.0
369208,369160.0,369251.0
369409,369361.0,369451.0
369609,369561.0,369651.0
369809,369761.0,369851.0
370029,369976.0,370073.0
370229,370182.0,370271.0
370429,370381.0,370471.0
370632,370583.0,370675.0
371029,370988.0,371069.0
371224,371176.0,371265.0
371436,371382.0,371496.0
371616,371579.0,371655.0
371810,371763.0,371851.0
372009,371961.0,372051.0
372206,372159.0,372248.0
372402,372355.0,372443.0
372604,372549.0,372635.0
372794,372752.0,372847.0
373001,372948.0,373039.0
373197,373152.0,373246.0
373635,373545.0,373710.0
374038,374003.0,374093.0
374249,374205.0,374300.0
374463,374391.0,374518.0
374665,374618.0,374705.0
374868,374823.0,374912.0
375065,375021.0,375131.0
375465,375427.0,375531.0
375912,375859.0,375949.0
376107,376042.0,376162.0
376543,376493.0,376587.0
376759,376708.0,376803.0
376969,376920.0,377012.0
377181,377130.0,377224.0
377396,377345.0,377440.0
377611,377560.0,377655.0
377820,377770.0,377863.0
378029,377979.0,378072.0
378242,378191.0,378285.0
378457,378406.0,378501.0
378666,378617.0,378709.0
378866,378819.0,378908.0
379077,379027.0,379121.0
379290,379240.0,379334.0
379497,379449.0,379540.0
379697,379650.0,379739.0
379903,379854.0,379946.0
380114,380064.0,380158.0
380327,380277.0,380371.0
380537,380487.0,380580.0
380752,380701.0,380796.0
380971,380919.0,381016.0
381196,381143.0,381241.0
381413,381362.0,381457.0
381626,381576.0,381670.0
381837,381787.0,381880.0
382061,382005.0,382097.0
382259,382222.0,382312.0
382706,382640.0,382740.0
382914,382822.0,382953.0
383131,383068.0,383158.0
383334,383245.0,383386.0
383552,383504.0,383610.0
383780,383714.0,383824.0
383965,383911.0,384009.0
384187,384114.0,384227.0
384404,384352.0,384448.0
384616,384567.0,384660.0
384823,384774.0,384866.0
385034,384984.0,385078.0
385241,385192.0,385284.0
385448,385399.0,385491.0
385659,385609.0,385702.0
385875,385824.0,385919.0
386090,386039.0,386134.0
386300,386250.0,386343.0
386521,386468.0,386565.0
386741,386689.0,386786.0
386958,386907.0,387002.0
387171,387121.0,387215.0
387385,387334.0,387428.0
387601,387550.0,387645.0
387811,387762.0,387855.0
388023,387970.0,388187.0
388459,388342.0,388500.0
388674,388609.0,388719.0
389898,389849.0,389941.0
390107,390057.0,390150.0
390313,390264.0,390356.0
390518,390461.0,390547.0
390711,390669.0,390760.0
391143,391087.0,391198.0
391344,391292.0,391422.0
391551,391503.0,391595.0
391968,392006.0,392120.0
392375,392327.0,392424.0
392784,392727.0,392819.0
392974,392929.0,393013.0
393171,393126.0,393210.0
393369,393331.0,393416.0
393792,393748.0,393829.0
394390,394335.0,394432.0
395022,394983.0,395077.0
395234,395193.0,395310.0
395459,395407.0,395475.0
395651,395591.0,395689.0
395863,395821.0,395907.0
396075,396022.0,396117.0
396277,396235.0,396327.0
396910,396858.0,396953.0
397116,397068.0,397159.0
397324,397275.0,397367.0
397534,397484.0,397577.0
397746,397696.0,397789.0
397955,397906.0,397999.0
398159,398111.0,398202.0
398362,398315.0,398405.0
398763,398826.0,398937.0
399015,399135.0,399229.0
399183,399135.0,399229.0
399532,399492.0,399625.0
399784,399916.0,400026.0
400212,400272.0,400392.0
400435,400474.0,400601.0
400636,400659.0,400818.0
400854,400918.0,401026.0
401079,401306.0,401434.0
401500,401546.0,401635.0
401913,401858.0,401937.0
402111,402155.0,402267.0
402351,402314.0,402365.0
402960,402900.0,402982.0
403367,403327.0,403413.0
403773,403762.0,403928.0
404171,404032.0,404238.0
404612,404563.0,404655.0
404832,404780.0,404875.0
405040,404992.0,405084.0
405243,405195.0,405286.0
405454,405404.0,405498.0
405660,405612.0,405703.0
405855,405809.0,405896.0
406070,406018.0,406114.0
406280,406230.0,406324.0
406490,406440.0,406648.0
406696,406867.0,407016.0
406898,406867.0,407016.0
407318,407353.0,407479.0
407967,407977.0,408099.0
408376,408509.0,408606.0
408540,408509.0,408606.0
408761,408709.0,408802.0
408968,408919.0,409009.0
409165,409119.0,409207.0
409385,409332.0,409429.0
409594,409545.0,409638.0
409805,409755.0,409849.0
410011,409964.0,410110.0
411043,411073.0,411140.0
411317,411235.0,411386.0
411698,411848.0,411948.0
412133,412074.0,412180.0
412521,412472.0,412564.0
412727,412678.0,412770.0
412938,412888.0,412982.0
413134,413088.0,413176.0
413348,413297.0,413392.0
413561,413511.0,413605.0
413774,413724.0,413818.0
413970,413924.0,414011.0
414193,414139.0,414237.0
414408,414358.0,414452.0
414627,414575.0,414671.0
414839,414789.0,414883.0
415053,415003.0,415097.0
415269,415218.0,415313.0
415484,415433.0,415528.0
415690,415642.0,415733.0
415904,415853.0,415947.0
416113,416063.0,416156.0
416322,416272.0,416365.0
416524,416477.0,416567.0
416731,416682.0,416774.0
416942,416892.0,416986.0
417155,417105.0,417199.0
417362,417313.0,417405.0
417573,417523.0,417617.0
417788,417729.0,417819.0
417982,417936.0,418046.0
418174,418127.0,418220.0
418604,418556.0,418649.0
418808,418759.0,418847.0
419001,418953.0,419050.0
419199,419148.0,419247.0
419397,419351.0,419450.0
419599,419548.0,419665.0
419789,419745.0,419838.0
420016,419957.0,420060.0
420217,420170.0,420263.0
420633,420580.0,420662.0
420838,420786.0,420887.0
421026,420981.0,421079.0
421232,421184.0,421278.0
421428,421382.0,421490.0
421625,421580.0,421689.0
421813,421769.0,421858.0
422012,421966.0,422057.0
422208,422162.0,422250.0
422394,422350.0,422434.0
422581,422536.0,422622.0
422772,422726.0,422813.0
422969,422922.0,423010.0
423161,423116.0,423203.0
423351,423306.0,423392.0
423547,423500.0,423588.0
423742,423695.0,423783.0
423934,423888.0,423975.0
424124,424078.0,424170.0
424353,424300.0,424400.0
424561,424513.0,424604.0
424767,424718.0,424810.0
424972,424923.0,425015.0
425177,425128.0,425220.0
425396,425343.0,425440.0
425604,425556.0,425648.0
425805,425758.0,425847.0
426008,425960.0,426050.0
426234,426179.0,426279.0
426454,426402.0,426499.0
426657,426610.0,426700.0
426857,426809.0,426898.0
427086,427031.0,427131.0
427301,427251.0,427346.0
427507,427459.0,427550.0
427707,427660.0,427749.0
427912,427863.0,427954.0
428138,428084.0,428183.0
428353,428303.0,428397.0
428553,428506.0,428595.0
428750,428703.0,428791.0
429200,429153.0,429384.0
429638,429679.0,429780.0
430649,430603.0,430665.0
431090,431034.0,431149.0
431510,431463.0,431517.0
431700,431873.0,431970.0
432128,432084.0,432201.0
432344,432421.0,432502.0
432537,432566.0,432650.0
432719,432736.0,432846.0
432952,432893.0,432971.0
433146,433113.0,433193.0
433543,433498.0,433597.0
434160,434095.0,434186.0
434373,434513.0,434633.0
434553,434513.0,434633.0
435419,435368.0,435458.0
435594,435545.0,435626.0
435850,435764.0,435879.0
436486,436491.0,436572.0
436668,436697.0,436785.0
436867,436955.0,437029.0
437114,437145.0,437268.0
437293,437434.0,437515.0
437675,437628.0,437718.0
437876,437828.0,437918.0
438077,438029.0,438119.0
438273,438227.0,438314.0
438476,438427.0,438518.0
438679,438630.0,438721.0
438935,438874.0,438985.0
439155,439105.0,439200.0
439371,439320.0,439415.0
439581,439532.0,439625.0
439778,439732.0,439820.0
439972,439925.0,440013.0
440174,440125.0,440216.0
440409,440353.0,440456.0
440619,440571.0,440664.0
440831,440781.0,440874.0
441044,440994.0,441088.0
441254,441204.0,441297.0
441456,441409.0,441499.0
441653,441607.0,441695.0
441854,441806.0,441896.0
442058,442009.0,442100.0
442314,442253.0,442364.0
442534,442484.0,442579.0
442750,442699.0,442794.0
442966,442915.0,443010.0
443176,443127.0,443220.0
443407,443352.0,443453.0
443623,443573.0,443667.0
443838,443787.0,443882.0
444060,444007.0,444105.0
444482,444443.0,444532.0
444690,444639.0,444719.0
444928,445103.0,445197.0
445177,445103.0,445197.0
445374,445318.0,445414.0
446020,445983.0,446064.0
446711,446731.0,446812.0
447137,447103.0,447214.0
447559,447610.0,447688.0
448248,448189.0,448318.0
448786,,
448923,,
449833,,
