peak_pos,onset,diastolic_notch
300008,299961.0,300050.0
300202,300156.0,300244.0
300393,300348.0,300434.0
300583,300538.0,300624.0
300770,300726.0,300811.0
300966,300919.0,301007.0
301168,301119.0,301210.0
301374,301325.0,301417.0
301577,301529.0,301620.0
301784,301735.0,301827.0
301991,301942.0,302034.0
302201,302151.0,302244.0
302410,302360.0,302453.0
302619,302569.0,302662.0
302825,302776.0,302868.0
303042,302991.0,303086.0
303256,303206.0,303300.0
303462,303414.0,303505.0
303670,303621.0,303713.0
303884,303833.0,303927.0
304096,304046.0,304140.0
304306,304256.0,304349.0
304521,304470.0,304565.0
304737,304686.0,304781.0
304944,304896.0,304987.0
305147,305099.0,305190.0
305354,305305.0,305397.0
305568,305517.0,305611.0
305777,305727.0,305820.0
305977,305930.0,306019.0
306184,306135.0,306227.0
306395,306345.0,306438.0
306602,306553.0,306645.0
306798,306752.0,306839.0
307000,306951.0,307042.0
307196,307150.0,307238.0
307389,307343.0,307431.0
307582,307536.0,307623.0
307772,307726.0,307813.0
307972,307924.0,308014.0
308169,308122.0,308211.0
308370,308322.0,308412.0
308576,308527.0,308619.0
308776,308729.0,308818.0
308973,308926.0,309015.0
309173,309125.0,309215.0
309379,309329.0,309421.0
309581,309533.0,309624.0
309778,309732.0,309820.0
309979,309931.0,310021.0
310423,310351.0,310447.0
310604,310523.0,310632.0
311456,311370.0,311500.0
311642,311559.0,311680.0
312046,311996.0,312106.0
312455,312501.0,312635.0
312709,312799.0,312898.0
313246,313381.0,313495.0
313450,313381.0,313495.0
313847,313955.0,314056.0
313993,313955.0,314056.0
314647,314762.0,314860.0
315065,315301.0,315420.0
315259,315301.0,315420.0
315966,315985.0,316049.0
316175,316137.0,316243.0
316381,316415.0,316513.0
316561,316807.0,316893.0
316796,316807.0,316893.0
317254,317187.0,317305.0
318069,318085.0,318197.0
318418,318450.0,318562.0
319003,318955.0,319045.0
319221,319169.0,319265.0
319440,319398.0,319487.0
319888,319833.0,319934.0
320110,320059.0,320155.0
320327,320276.0,320371.0
320544,320493.0,320588.0
320750,320702.0,320793.0
320942,320897.0,320984.0
321136,321089.0,321177.0
321332,321285.0,321373.0
321528,321481.0,321570.0
321731,321683.0,321774.0
321920,321876.0,321962.0
322107,322062.0,322147.0
322293,322248.0,322333.0
322483,322437.0,322524.0
322683,322635.0,322725.0
322885,322837.0,323225.0
323065,322837.0,323225.0
323298,323449.0,323545.0
323499,323449.0,323545.0
323706,323657.0,323752.0
323907,323860.0,323952.0
324114,324065.0,324157.0
324328,324277.0,324371.0
324533,324485.0,324576.0
324733,324684.0,324793.0
324936,324865.0,324985.0
325148,325106.0,325190.0
325366,325317.0,325414.0
325801,325746.0,325841.0
325995,325949.0,326054.0
326421,326378.0,326483.0
327085,327035.0,327129.0
327302,327251.0,327346.0
327518,327467.0,327562.0
327738,327686.0,327782.0
327950,327900.0,327994.0
328170,328118.0,328215.0
328387,328336.0,328431.0
328604,328553.0,328648.0
328824,328772.0,328868.0
329047,328994.0,329092.0
329278,329224.0,329324.0
329508,329455.0,329554.0
329738,329684.0,329783.0
330215,330148.0,330257.0
330412,330379.0,330427.0
330873,330825.0,330883.0
331531,331488.0,331601.0
331986,331933.0,332020.0
332433,332613.0,332707.0
333334,333293.0,333392.0
333571,333519.0,333617.0
333795,333743.0,333840.0
334020,333967.0,334065.0
334247,334194.0,334293.0
334471,334419.0,334516.0
334698,334645.0,334744.0
334926,334873.0,334971.0
335153,335100.0,335199.0
335374,335322.0,335419.0
335587,335538.0,335631.0
336226,336176.0,336269.0
336426,336379.0,336468.0
336633,336584.0,336676.0
336853,336801.0,336897.0
337063,337014.0,337107.0
337268,337221.0,337310.0
337482,337420.0,337508.0
337903,337828.0,337953.0
338094,338043.0,338139.0
338305,338268.0,338337.0
338495,338441.0,338537.0
338690,338645.0,338731.0
338894,338845.0,338936.0
339109,339058.0,339153.0
339325,339274.0,339369.0
339542,339491.0,339586.0
339749,339701.0,339792.0
339960,339910.0,340003.0
340168,340121.0,340186.0
340977,340935.0,341044.0
341383,341335.0,341432.0
341620,341552.0,341640.0
341795,341743.0,341841.0
342178,342353.0,342458.0
342637,342577.0,342681.0
342997,343153.0,343312.0
343364,343394.0,343515.0
343545,343748.0,343868.0
343949,343891.0,343970.0
344536,344604.0,344703.0
344750,344906.0,344999.0
344957,344906.0,344999.0
345167,345117.0,345208.0
345387,345335.0,345432.0
345598,345549.0,345642.0
345801,345754.0,345844.0
346004,345956.0,346046.0
346210,346161.0,346253.0
346420,346371.0,346464.0
346630,346580.0,346673.0
346839,346789.0,346882.0
347048,346998.0,347091.0
347257,347207.0,347300.0
347463,347414.0,347506.0
347670,347621.0,347713.0
347880,347830.0,347923.0
348085,348037.0,348128.0
348282,348236.0,348324.0
348479,348432.0,348521.0
348680,348632.0,348722.0
348884,348835.0,348926.0
349086,349038.0,349128.0
349292,349243.0,349335.0
349493,349446.0,349535.0
349697,349648.0,349739.0
349897,349849.0,349939.0
350093,350047.0,350134.0
350282,350237.0,350323.0
350478,350431.0,350519.0
350683,350634.0,350726.0
350885,350837.0,350928.0
351091,351042.0,351133.0
351301,351251.0,351344.0
351512,351462.0,351555.0
351723,351673.0,351766.0
351922,351876.0,351965.0
352122,352075.0,352164.0
352323,352275.0,352365.0
352529,352480.0,352571.0
352742,352691.0,352785.0
352961,352909.0,353005.0
353178,353127.0,353222.0
353391,353341.0,353435.0
353598,353550.0,353641.0
353799,353752.0,353841.0
354003,353955.0,354046.0
354202,354156.0,354245.0
354644,354557.0,354656.0
354799,354736.0,354854.0
355008,354960.0,355089.0
355219,355170.0,355268.0
355428,355379.0,355458.0
355626,355578.0,355647.0
356268,356208.0,356288.0
356450,356376.0,356516.0
357068,357022.0,357092.0
357454,357394.0,357498.0
357663,357614.0,357711.0
357842,357803.0,357865.0
358051,358008.0,358105.0
358252,358209.0,358301.0
358459,358413.0,358507.0
358871,358817.0,358930.0
359085,359040.0,359162.0
359937,360090.0,360225.0
360556,360519.0,360600.0
360765,360715.0,360808.0
360971,360922.0,361014.0
361174,361126.0,361217.0
361381,361332.0,361424.0
361594,361544.0,361638.0
361804,361756.0,361837.0
362027,361970.0,362055.0
362227,362181.0,362274.0
362447,362395.0,362502.0
362650,362600.0,362693.0
362856,362807.0,362899.0
363062,363013.0,363104.0
363264,363216.0,363307.0
363464,363416.0,363506.0
363661,363614.0,363703.0
363858,363811.0,363900.0
364058,364010.0,364100.0
364254,364207.0,364296.0
364452,364405.0,364494.0
364653,364605.0,364695.0
364853,364805.0,364895.0
365049,365002.0,365091.0
365246,365199.0,365287.0
365442,365395.0,365484.0
365639,365592.0,365681.0
365833,365787.0,365875.0
366024,365978.0,366065.0
366215,366169.0,366256.0
366409,366363.0,366451.0
366600,366555.0,366641.0
366793,366747.0,366834.0
366986,366939.0,367027.0
367182,367135.0,367224.0
367379,367332.0,367421.0
367577,367530.0,367619.0
367770,367725.0,367812.0
367966,367919.0,368007.0
368163,368116.0,368205.0
368360,368313.0,368402.0
368556,368509.0,368597.0
368752,368705.0,368793.0
368948,368901.0,368990.0
369141,369096.0,369183.0
369329,369284.0,369370.0
369519,369473.0,369559.0
369714,369667.0,369755.0
369913,369866.0,369955.0
370114,370066.0,370156.0
370318,370269.0,370360.0
370520,370472.0,370563.0
370720,370672.0,370762.0
370923,370874.0,370965.0
371125,371077.0,371167.0
371321,371275.0,371363.0
371522,371474.0,371564.0
371728,371679.0,371770.0
371934,371885.0,371977.0
372145,372095.0,372188.0
372348,372301.0,372391.0
372555,372506.0,372598.0
372765,372715.0,372808.0
372975,372925.0,373018.0
373181,373132.0,373224.0
373376,373330.0,373418.0
373563,373519.0,373604.0
373747,373703.0,373787.0
373933,373888.0,373973.0
374125,374078.0,374166.0
374318,374271.0,374359.0
374513,374466.0,374554.0
374706,374660.0,374748.0
374900,374853.0,374941.0
375095,375048.0,375136.0
375295,375247.0,375337.0
375499,375451.0,375542.0
375702,375654.0,375745.0
375902,375854.0,375944.0
376094,376049.0,376136.0
376284,376239.0,376325.0
376471,376427.0,376512.0
376654,376610.0,376694.0
376836,376792.0,376876.0
377016,376973.0,377056.0
377203,377158.0,377243.0
377383,377340.0,377423.0
377566,377522.0,377606.0
377753,377708.0,377794.0
377950,377903.0,377992.0
378157,378108.0,378200.0
378364,378315.0,378407.0
378578,378527.0,378621.0
378783,378735.0,378826.0
378989,378940.0,379032.0
379192,379144.0,379235.0
379393,379345.0,379435.0
379597,379548.0,379639.0
379799,379751.0,379842.0
380005,379956.0,380164.0
380214,380371.0,380489.0
380860,380809.0,380905.0
381076,381025.0,381120.0
381291,381240.0,381335.0
381496,381448.0,381539.0
381702,381653.0,381745.0
381913,381863.0,381956.0
382120,382071.0,382163.0
382326,382277.0,382368.0
382539,382488.0,382582.0
382754,382703.0,382798.0
382967,382917.0,383011.0
383178,383128.0,383221.0
383398,383346.0,383442.0
383618,383566.0,383663.0
383831,383781.0,383875.0
384045,383994.0,384088.0
384258,384208.0,384302.0
384474,384423.0,384518.0
384689,384638.0,384733.0
384895,384847.0,384938.0
385105,385055.0,385148.0
385300,385254.0,385341.0
385493,385447.0,385535.0
385683,385638.0,385724.0
385869,385824.0,385909.0
386052,386008.0,386092.0
386239,386194.0,386280.0
386429,386383.0,386469.0
386625,386577.0,386666.0
386820,386773.0,386861.0
387020,386972.0,387062.0
387224,387175.0,387266.0
387426,387378.0,387469.0
387629,387581.0,387671.0
387825,387779.0,387867.0
388022,387975.0,388064.0
388215,388170.0,388257.0
388408,388362.0,388449.0
388597,388552.0,388638.0
388784,388739.0,388825.0
388968,388924.0,389008.0
389154,389109.0,389194.0
389340,389295.0,389381.0
389531,389485.0,389571.0
389726,389679.0,389810.0
389939,389883.0,389973.0
390336,390263.0,390391.0
390749,390705.0,390795.0
390955,390909.0,391009.0
391359,391310.0,391401.0
391565,391516.0,391608.0
391772,391723.0,391815.0
391979,391930.0,392022.0
392189,392139.0,392232.0
392389,392342.0,392431.0
392813,392767.0,392854.0
393246,393182.0,393271.0
393645,393685.0,393738.0
393862,393823.0,393920.0
394252,394218.0,394293.0
394455,394409.0,394496.0
394641,394597.0,394682.0
394831,394786.0,394872.0
395022,394976.0,395063.0
395219,395172.0,395261.0
395419,395372.0,395461.0
395619,395571.0,395661.0
395814,395767.0,395887.0
396200,396161.0,396241.0
396384,396347.0,396440.0
396581,396540.0,396604.0
396777,396721.0,396814.0
396966,396919.0,397007.0
397162,397115.0,397203.0
397354,397309.0,397396.0
397544,397499.0,397585.0
397734,397688.0,397775.0
397916,397872.0,397956.0
398092,398050.0,398132.0
398276,398232.0,398316.0
398459,398415.0,398499.0
398642,398597.0,398682.0
398825,398781.0,398866.0
399006,398963.0,399046.0
399186,399143.0,399226.0
399369,399325.0,399409.0
399545,399503.0,399585.0
399723,399680.0,399763.0
399900,399857.0,399939.0
400072,400030.0,400111.0
400242,400200.0,400280.0
400412,400370.0,400450.0
400582,400540.0,400620.0
400757,400714.0,400796.0
400935,400889.0,400987.0
401308,401262.0,401372.0
401699,401645.0,401731.0
401876,401831.0,401917.0
402059,402016.0,402100.0
402239,402196.0,402279.0
402417,402374.0,402457.0
402593,402551.0,402632.0
402770,402727.0,402810.0
402948,402905.0,402988.0
403121,403079.0,403160.0
403296,403253.0,403335.0
403469,403427.0,403508.0
403650,403605.0,403689.0
404195,404151.0,404235.0
404381,404336.0,404423.0
405881,405838.0,405919.0
406064,406020.0,406101.0
406251,406206.0,406292.0
406441,406395.0,406481.0
406634,406587.0,406675.0
406823,406778.0,406864.0
407014,406968.0,407055.0
407204,407159.0,407245.0
407390,407346.0,407430.0
407573,407529.0,407613.0
407759,407714.0,407799.0
407948,407903.0,407989.0
408135,408091.0,408176.0
408328,408282.0,408369.0
408518,408472.0,408559.0
408711,408665.0,408752.0
408900,408855.0,408941.0
409090,409044.0,409131.0
409280,409235.0,409321.0
409470,409424.0,409510.0
409657,409612.0,409698.0
409843,409798.0,409883.0
410030,409985.0,410071.0
410216,410171.0,410256.0
410402,410357.0,410442.0
410581,410538.0,410621.0
410765,410720.0,410805.0
410948,410904.0,410988.0
411132,411087.0,411172.0
411311,411268.0,411351.0
411485,411443.0,411524.0
411659,411617.0,411698.0
411837,411794.0,411877.0
412018,411974.0,412058.0
412205,412160.0,412245.0
412391,412346.0,412432.0
412584,412537.0,412625.0
412778,412732.0,412820.0
413174,413125.0,413224.0
413566,413519.0,413607.0
413762,413715.0,413804.0
413956,413910.0,413998.0
414146,414101.0,414187.0
414558,414479.0,414586.0
414934,414833.0,414986.0
415068,415022.0,415110.0
415467,415389.0,415498.0
415607,415572.0,415671.0
416001,416120.0,416214.0
416354,416318.0,416433.0
416609,416500.0,416673.0
416720,416838.0,416902.0
416885,416838.0,416902.0
417067,417024.0,417106.0
417250,417206.0,417287.0
417433,417388.0,417473.0
417616,417572.0,417657.0
417796,417753.0,417835.0
417978,417934.0,418018.0
418161,418117.0,418201.0
418345,418300.0,418385.0
418527,418483.0,418567.0
418713,418668.0,418754.0
418900,418857.0,419051.0
419221,419159.0,419242.0
420247,420194.0,420287.0
420444,420397.0,420487.0
420641,420594.0,420683.0
420835,420789.0,420876.0
421035,420987.0,421077.0
421241,421192.0,421284.0
421441,421394.0,421483.0
421644,421595.0,421686.0
421846,421798.0,421889.0
422049,422001.0,422092.0
422253,422205.0,422296.0
422450,422404.0,422492.0
422657,422608.0,422700.0
422854,422808.0,422896.0
423051,423004.0,423093.0
423251,423204.0,423294.0
423441,423396.0,423482.0
423634,423587.0,423675.0
423827,423781.0,423869.0
424023,423976.0,424064.0
424218,424171.0,424259.0
424407,424362.0,424448.0
424597,424551.0,424637.0
424793,424745.0,424834.0
424985,424940.0,425027.0
425176,425130.0,425217.0
425374,425326.0,425416.0
425578,425529.0,425620.0
425777,425729.0,425819.0
425976,425928.0,426018.0
426181,426132.0,426223.0
426387,426338.0,426430.0
426587,426540.0,426629.0
426794,426745.0,426837.0
427008,426957.0,427052.0
427219,427169.0,427262.0
427440,427388.0,427485.0
427651,427602.0,427694.0
427862,427812.0,427905.0
428075,428025.0,428119.0
428289,428238.0,428332.0
428708,428723.0,428808.0
429131,429142.0,429234.0
429700,429632.0,429764.0
430102,430042.0,430128.0
430270,430227.0,430307.0
430453,430409.0,430493.0
430634,430589.0,430727.0
430990,430958.0,431063.0
431196,431150.0,431237.0
431383,431339.0,431424.0
431574,431528.0,431614.0
431764,431718.0,431805.0
431960,431914.0,432002.0
432151,432178.0,432278.0
432346,432304.0,432377.0
432740,432693.0,432781.0
432935,432888.0,432976.0
433128,433082.0,433170.0
433322,433275.0,433363.0
433515,433468.0,433556.0
433707,433661.0,433748.0
433896,433851.0,433937.0
434058,434020.0,434104.0
434283,434231.0,434330.0
434477,434433.0,434519.0
434681,434632.0,434723.0
434876,434830.0,434918.0
435066,435021.0,435107.0
435253,435208.0,435294.0
435443,435397.0,435483.0
435638,435591.0,435679.0
435827,435782.0,435868.0
436017,435971.0,436057.0
436206,436161.0,436247.0
436396,436350.0,436436.0
436588,436542.0,436629.0
436773,436729.0,436813.0
436960,436915.0,437001.0
437147,437102.0,437188.0
437337,437292.0,437378.0
437524,437480.0,437565.0
437707,437663.0,437746.0
437884,437905.0,438020.0
438075,438214.0,438265.0
438785,438736.0,438824.0
438964,438921.0,439048.0
439143,439108.0,439187.0
439337,439449.0,439589.0
439889,439837.0,439915.0
440057,440010.0,440124.0
440231,440167.0,440293.0
440424,440373.0,440451.0
440601,440561.0,440649.0
440788,440746.0,440816.0
441150,441107.0,441204.0
441519,441469.0,441558.0
441706,441635.0,441798.0
441879,441955.0,442012.0
442068,442215.0,442293.0
442254,442215.0,442293.0
442633,442580.0,442662.0
443161,443092.0,443226.0
443357,443314.0,443421.0
443550,443501.0,443577.0
444327,444269.0,444379.0
444735,444693.0,444783.0
445490,445453.0,445537.0
445689,445632.0,445719.0
445862,445810.0,445930.0
446059,446010.0,446092.0
446263,446204.0,446299.0
446629,446579.0,446650.0
446816,446770.0,446856.0
447006,446960.0,447047.0
447190,447146.0,447230.0
447374,447330.0,447414.0
447560,447515.0,447600.0
447749,447704.0,447790.0
447939,447893.0,447979.0
448138,448090.0,448180.0
448337,448290.0,
448533,,
448728,,
448924,,
449124,,
449330,,
449540,,
449743,,
449947,,
