peak_pos,onset,diastolic_notch
326835,326765.0,326866.0
327034,326991.0,327081.0
327250,327199.0,327299.0
327448,327403.0,327509.0
327663,327604.0,327706.0
327872,327819.0,327917.0
328073,328027.0,328127.0
328288,328240.0,328334.0
328490,328447.0,328553.0
328708,328663.0,328772.0
328918,328871.0,328961.0
329128,329078.0,329171.0
329338,329289.0,329381.0
329548,329499.0,329591.0
329765,329714.0,329809.0
329982,329931.0,330025.0
330212,330157.0,330257.0
330441,330387.0,330486.0
330674,330619.0,330719.0
330916,330859.0,330963.0
331150,331095.0,331196.0
331387,331332.0,331434.0
331629,331572.0,331690.0
343785,343810.0,343895.0
344294,344244.0,344314.0
344818,344756.0,344890.0
345282,345224.0,345333.0
345533,345475.0,345581.0
345780,345723.0,345828.0
346024,345967.0,346071.0
346270,346213.0,346318.0
346515,346458.0,346562.0
346762,346704.0,346809.0
347008,346950.0,347055.0
347252,347195.0,347299.0
347497,347440.0,347544.0
347741,347684.0,347788.0
347987,347929.0,348034.0
348227,348171.0,348274.0
348468,348411.0,348681.0
348713,348769.0,348901.0
349422,349370.0,349470.0
349667,349610.0,349714.0
349909,349852.0,349955.0
350150,350090.0,350195.0
350391,350334.0,350438.0
350635,350578.0,350682.0
350878,350821.0,350925.0
351740,351653.0,351831.0
352067,351966.0,352115.0
352703,352648.0,352746.0
352929,352875.0,352973.0
353158,353104.0,353203.0
353380,353328.0,353425.0
353596,353546.0,353640.0
353815,353761.0,353854.0
354032,353981.0,354085.0
354242,354196.0,354308.0
354462,354412.0,354521.0
354672,354624.0,354724.0
354888,354836.0,354937.0
355098,355050.0,355156.0
355314,355267.0,355365.0
355528,355478.0,355566.0
355733,355679.0,355770.0
355939,355892.0,355996.0
356147,356102.0,356192.0
356358,356310.0,356397.0
356562,356515.0,356615.0
356738,356698.0,356776.0
370689,370674.0,370766.0
370918,370865.0,370970.0
371155,371107.0,371246.0
371401,371425.0,371545.0
371626,371588.0,371681.0
371883,371825.0,371927.0
372112,372044.0,372136.0
372361,372301.0,372416.0
375901,376056.0,376151.0
376111,376056.0,376151.0
376313,376265.0,376354.0
376517,376469.0,376558.0
376721,376673.0,376763.0
376921,376874.0,376963.0
377128,377078.0,377170.0
377340,377290.0,377383.0
377757,377723.0,377794.0
378012,377951.0,378063.0
378475,378627.0,378707.0
378725,378865.0,378961.0
379180,379124.0,379225.0
379423,379366.0,379470.0
379657,379603.0,379703.0
379900,379843.0,379947.0
380146,380088.0,380193.0
380383,380328.0,380429.0
380621,380565.0,380667.0
380864,380807.0,380911.0
381104,381048.0,381150.0
381350,381292.0,381397.0
381589,381534.0,381636.0
381824,381769.0,381869.0
382046,381945.0,382100.0
383035,382978.0,383110.0
383318,383212.0,383356.0
384213,384159.0,384259.0
384450,384394.0,384496.0
384683,384629.0,384729.0
384913,384860.0,384959.0
385127,385077.0,385171.0
385348,385295.0,385391.0
385570,385518.0,385614.0
385789,385738.0,385834.0
386010,385958.0,386054.0
386242,386187.0,386287.0
386474,386420.0,386520.0
386711,386655.0,386757.0
386941,386888.0,386987.0
387184,387127.0,387231.0
387427,387370.0,387474.0
387667,387612.0,387714.0
387905,387850.0,387952.0
388148,388091.0,388195.0
388390,388333.0,388437.0
388632,388575.0,388679.0
388874,388817.0,388921.0
389126,389067.0,389174.0
389363,389308.0,389410.0
389613,389555.0,389661.0
389857,389801.0,389904.0
390097,390042.0,390144.0
390341,390284.0,390388.0
390589,390531.0,390637.0
390833,390777.0,390881.0
391081,391023.0,391129.0
391319,391264.0,391366.0
391563,391506.0,391610.0
391800,391745.0,391846.0
392036,391980.0,392082.0
392288,392229.0,392336.0
392530,392474.0,392577.0
392762,392708.0,392807.0
392991,392938.0,393037.0
393225,393170.0,393271.0
393459,393405.0,393505.0
393692,393638.0,393738.0
393924,393869.0,393969.0
394160,394104.0,394206.0
394402,394345.0,394449.0
394634,394580.0,394680.0
394881,394823.0,394929.0
395118,395063.0,395164.0
395361,395304.0,395408.0
395609,395551.0,395657.0
395847,395792.0,395894.0
396097,396039.0,396145.0
396335,396280.0,396381.0
396576,396519.0,396622.0
396819,396762.0,396866.0
397053,396999.0,397099.0
397290,397234.0,397336.0
397533,397478.0,397596.0
398014,397956.0,398060.0
398259,398200.0,398443.0
398503,398597.0,398721.0
399241,399280.0,399358.0
399921,399887.0,399962.0
400407,400531.0,400599.0
400603,400791.0,400910.0
402244,402280.0,402332.0
402487,402434.0,402543.0
402736,402675.0,402777.0
402974,402917.0,403017.0
403219,403160.0,403287.0
403452,403395.0,403501.0
403696,403638.0,403765.0
403941,403887.0,403991.0
404182,404125.0,404230.0
404424,404366.0,404493.0
404674,404615.0,404732.0
404923,404868.0,404976.0
405173,405117.0,405221.0
405422,405362.0,405460.0
405654,405597.0,405737.0
405919,405842.0,405943.0
406364,406407.0,406520.0
406606,406560.0,406659.0
407105,407046.0,407178.0
407557,407511.0,407598.0
407829,407898.0,408075.0
408015,407898.0,408075.0
408282,408327.0,408407.0
408573,408479.0,408601.0
408789,408718.0,408830.0
409032,408922.0,409095.0
409255,409196.0,409294.0
409493,409433.0,409535.0
410427,410366.0,410472.0
410715,410650.0,410743.0
410944,410860.0,410996.0
411171,411187.0,411310.0
411391,411436.0,411532.0
411666,411834.0,411938.0
412396,412538.0,412718.0
412890,412823.0,412949.0
413147,413120.0,413198.0
413872,413806.0,413891.0
414080,414052.0,414163.0
414834,414850.0,414938.0
415068,415102.0,415189.0
415583,415599.0,415689.0
415831,415852.0,415973.0
416520,416464.0,416566.0
416757,416701.0,416803.0
417001,416943.0,417051.0
417227,417170.0,417264.0
417491,417498.0,417578.0
417720,417644.0,417766.0
417955,417894.0,418042.0
418209,418160.0,418302.0
418924,418971.0,419039.0
419189,419363.0,419451.0
419427,419363.0,419451.0
419644,419682.0,419781.0
420125,420089.0,420234.0
420638,420681.0,420805.0
420873,421037.0,421125.0
421582,421508.0,421623.0
421819,421755.0,421865.0
422047,422107.0,422164.0
422295,422328.0,422427.0
423228,423145.0,423307.0
423459,423417.0,423523.0
423957,423978.0,424078.0
424456,424393.0,424498.0
424668,424890.0,424984.0
424963,424890.0,424984.0
425191,425122.0,425246.0
425397,425301.0,425456.0
426404,426349.0,426550.0
426674,426808.0,426932.0
427127,427190.0,427343.0
427640,427576.0,427661.0
430516,430723.0,430866.0
431506,431666.0,431765.0
431945,431884.0,431986.0
432823,432768.0,432865.0
433591,433467.0,433627.0
434059,434086.0,434176.0
434281,434429.0,434505.0
434469,434429.0,434505.0
434712,434803.0,434905.0
435011,435103.0,435261.0
435693,435622.0,435773.0
436121,436060.0,436153.0
436337,436255.0,436416.0
436817,436762.0,436863.0
437060,437003.0,437107.0
437292,437238.0,437338.0
437532,437475.0,437578.0
437774,437717.0,437821.0
438010,437955.0,438056.0
438247,438191.0,438293.0
438481,438427.0,438527.0
438724,438667.0,438771.0
438956,438902.0,439131.0
439178,439251.0,439321.0
439374,439447.0,439569.0
439633,439783.0,439916.0
439883,439783.0,439916.0
440444,440365.0,440473.0
440702,440755.0,440849.0
440872,440947.0,441064.0
441117,441195.0,441310.0
441277,441456.0,441551.0
441493,441456.0,441551.0
441718,441684.0,441766.0
441904,441926.0,442029.0
442144,442156.0,442250.0
442328,442502.0,442603.0
442558,442502.0,442603.0
442769,442720.0,442813.0
443006,442949.0,443052.0
443249,443192.0,443296.0
443497,443439.0,443545.0
443747,443689.0,443795.0
443994,443936.0,444041.0
444246,444187.0,444294.0
444479,444425.0,444525.0
444703,444651.0,444748.0
444933,444879.0,444979.0
445153,445102.0,445198.0
445376,445323.0,445420.0
445599,445547.0,445644.0
445830,445775.0,445875.0
446063,446008.0,446109.0
446304,446247.0,446350.0
446583,446538.0,446649.0
446764,446839.0,446954.0
447500,447441.0,447547.0
447743,447687.0,447790.0
447973,447920.0,448019.0
448207,448152.0,448253.0
448435,448382.0,
448658,,
448880,,
449106,,
449333,,
449556,,
