peak_pos,onset,diastolic_notch
420060,419976.0,420129.0
421160,421097.0,421201.0
422249,422267.0,422363.0
424369,424415.0,424519.0
424922,424942.0,425009.0
425419,425365.0,425476.0
425683,425881.0,425986.0
426447,426416.0,426477.0
426746,426808.0,426868.0
427014,427028.0,427131.0
427519,427468.0,427608.0
428862,428799.0,428919.0
429131,429067.0,429192.0
429400,429336.0,429461.0
429660,429598.0,429717.0
429925,429864.0,429977.0
430210,430218.0,430438.0
431808,431836.0,431984.0
435141,435081.0,435200.0
435405,435342.0,435465.0
435669,435606.0,435729.0
436230,436283.0,436373.0
436444,436649.0,436730.0
439116,440241.0,440400.0
439377,440241.0,440400.0
439633,440241.0,440400.0
440166,440241.0,440400.0
440635,440772.0,440940.0
441329,441253.0,441370.0
443471,443406.0,443503.0
444725,444645.0,444769.0
445815,445743.0,445911.0
446308,446237.0,446362.0
446835,446772.0,446896.0
447094,447033.0,447152.0
449046,,
449206,,
449761,,
449970,,
