peak_pos,onset,diastolic_notch
263121,263070.0,263158.0
263310,263258.0,263348.0
263498,263447.0,263535.0
263687,263635.0,263725.0
263877,263824.0,263914.0
264069,264016.0,264106.0
264258,264206.0,264295.0
264449,264396.0,264486.0
264645,264591.0,264683.0
264842,264787.0,264879.0
265039,264984.0,265076.0
265240,265184.0,265278.0
265440,265385.0,265478.0
265641,265585.0,265679.0
265842,265786.0,265913.0
266443,266395.0,266460.0
266639,266571.0,266661.0
266851,266799.0,266912.0
267048,266986.0,267089.0
267230,267199.0,267296.0
267449,267397.0,267511.0
267864,267892.0,267995.0
268094,268027.0,268116.0
268296,268234.0,268336.0
268491,268442.0,268511.0
268705,268647.0,268727.0
268910,268846.0,268999.0
269123,269284.0,269367.0
269338,269284.0,269367.0
269552,269703.0,269826.0
269776,269703.0,269826.0
269954,269915.0,269988.0
270178,270103.0,270260.0
270602,270528.0,270616.0
270787,270743.0,270886.0
270989,270950.0,271060.0
271215,271155.0,271266.0
271425,271343.0,271458.0
271655,271576.0,271723.0
271843,271778.0,271911.0
272046,272009.0,272119.0
272257,272217.0,272321.0
272478,272420.0,272501.0
272701,272629.0,272724.0
272915,272849.0,272954.0
273304,273232.0,273335.0
273728,273687.0,273740.0
274135,274065.0,274215.0
274333,274294.0,274385.0
274754,274683.0,274841.0
274969,274938.0,275010.0
275168,275110.0,275206.0
275376,275318.0,275414.0
275994,275936.0,276029.0
276196,276140.0,276233.0
276399,276344.0,276452.0
276606,276553.0,276643.0
277005,277042.0,277122.0
277451,277357.0,277473.0
278251,278189.0,278296.0
278456,278412.0,278523.0
278671,278605.0,278711.0
278874,278909.0,279023.0
279093,279207.0,279308.0
279469,279436.0,279529.0
279696,279645.0,279751.0
279937,279900.0,279970.0
280107,280034.0,280157.0
280315,280258.0,280353.0
280518,280462.0,280556.0
280721,280665.0,280759.0
280928,280871.0,280967.0
281128,281074.0,281167.0
281333,281277.0,281372.0
281537,281481.0,281575.0
281740,281684.0,281891.0
281945,282101.0,282168.0
282975,282919.0,283014.0
283182,283125.0,283221.0
283390,283333.0,283429.0
283606,283547.0,283645.0
283818,283760.0,283858.0
284029,283972.0,284068.0
284242,284183.0,284322.0
284448,284487.0,284543.0
284673,284613.0,284712.0
285091,285033.0,285132.0
285741,285688.0,285784.0
285966,285905.0,286005.0
286182,286123.0,286222.0
286403,286343.0,286443.0
286618,286560.0,286658.0
286836,286777.0,286876.0
287051,286992.0,287090.0
287259,287202.0,287298.0
287471,287413.0,287510.0
287682,287624.0,287721.0
287893,287835.0,287932.0
288105,288047.0,288145.0
288320,288262.0,288360.0
288531,288473.0,288570.0
288738,288681.0,288777.0
288876,288839.0,288925.0
289342,289294.0,289390.0
289745,289675.0,289775.0
290160,290097.0,290212.0
290565,290494.0,290599.0
290773,290730.0,290848.0
291210,291148.0,291286.0
291421,291364.0,291467.0
291655,291594.0,291709.0
291852,291812.0,291887.0
292082,292046.0,292125.0
292297,292238.0,292336.0
292509,292451.0,292549.0
292725,292666.0,292764.0
292940,292881.0,292979.0
293152,293094.0,293192.0
293361,293304.0,293399.0
293573,293515.0,293613.0
293786,293728.0,293826.0
293995,293938.0,294034.0
294207,294149.0,294246.0
294418,294360.0,294502.0
294533,294740.0,294861.0
294812,294740.0,294861.0
295026,294970.0,295067.0
295240,295181.0,295279.0
295441,295390.0,295483.0
295834,295793.0,295876.0
296054,296205.0,296337.0
296279,296205.0,296337.0
296448,296487.0,296604.0
296662,296734.0,296818.0
296900,297066.0,297142.0
297504,297504.0,297613.0
297727,297832.0,297921.0
298149,298129.0,298230.0
298572,298599.0,298729.0
298768,298781.0,298868.0
298958,298931.0,299054.0
299821,299844.0,299900.0
300228,300158.0,300266.0
300456,300475.0,300586.0
300646,300882.0,300973.0
300862,300882.0,300973.0
301065,301040.0,301134.0
301296,301240.0,301336.0
301510,301451.0,301549.0
301652,301614.0,301698.0
301920,301850.0,301964.0
302045,302011.0,302099.0
302321,302249.0,302369.0
302821,303009.0,303078.0
303345,303450.0,303589.0
303737,303771.0,303888.0
303926,304076.0,304212.0
304315,304369.0,304490.0
304571,304717.0,304783.0
304759,304717.0,304783.0
304930,304878.0,305001.0
305155,305311.0,305416.0
305608,305514.0,305632.0
305811,305733.0,305840.0
305986,305998.0,306085.0
306190,306121.0,306267.0
306409,306359.0,306445.0
306612,306556.0,306651.0
306820,306763.0,306859.0
307028,306971.0,307066.0
307236,307179.0,307274.0
307444,307387.0,307482.0
307654,307597.0,307693.0
307861,307804.0,307900.0
308069,308012.0,308108.0
308278,308221.0,308317.0
308490,308432.0,308529.0
308701,308643.0,308740.0
308912,308854.0,308951.0
309123,309065.0,309162.0
309340,309281.0,309380.0
309557,309498.0,309597.0
309778,309718.0,309818.0
309993,309935.0,310033.0
310212,310151.0,310251.0
310393,310344.0,310422.0
310639,310793.0,310891.0
310852,310793.0,310891.0
311063,311005.0,311102.0
311270,311213.0,311309.0
311477,311420.0,311516.0
311684,311627.0,311723.0
311891,311834.0,311930.0
312098,312041.0,312137.0
312302,312246.0,312341.0
312510,312453.0,312549.0
312722,312664.0,312762.0
312938,312879.0,312977.0
313153,313094.0,313192.0
313363,313306.0,313402.0
313574,313516.0,313613.0
313782,313725.0,313821.0
313995,313937.0,314035.0
314208,314149.0,314255.0
314406,314371.0,314439.0
314805,314866.0,314939.0
315041,314993.0,315127.0
315252,315203.0,315317.0
315886,315837.0,315967.0
316088,316046.0,316143.0
316302,316240.0,316330.0
316515,316417.0,316551.0
316694,316632.0,316750.0
316915,316856.0,316974.0
317109,317062.0,317139.0
317312,317270.0,317353.0
317508,317455.0,317546.0
317701,317660.0,317741.0
317891,317851.0,317917.0
318517,318443.0,318552.0
318707,318620.0,318726.0
318900,318846.0,318941.0
319110,319055.0,319147.0
319317,319261.0,319356.0
319520,319464.0,319558.0
319723,319667.0,319761.0
319923,319868.0,319962.0
320125,320069.0,320163.0
320324,320269.0,320362.0
320524,320469.0,320562.0
320720,320667.0,320758.0
320918,320863.0,320955.0
321101,321128.0,321250.0
321517,321528.0,321625.0
321897,321844.0,321935.0
322097,322041.0,322149.0
322509,322496.0,322623.0
322708,322782.0,322865.0
322900,323015.0,323105.0
323080,323015.0,323105.0
323530,323497.0,323563.0
323877,323895.0,323956.0
324151,324296.0,324400.0
324555,324503.0,324632.0
324746,324711.0,324775.0
325159,325214.0,325270.0
325399,325520.0,325593.0
325737,325782.0,325887.0
325943,326061.0,326193.0
326539,326479.0,326607.0
326922,326954.0,327026.0
327105,327162.0,327277.0
327304,327416.0,327512.0
327489,327416.0,327512.0
328090,328030.0,328126.0
328284,328230.0,328322.0
328485,328430.0,328523.0
328682,328627.0,328826.0
328881,329029.0,329122.0
329484,329425.0,329521.0
329867,330127.0,330287.0
330069,330127.0,330287.0
330733,330766.0,330871.0
331126,331043.0,331161.0
331333,331277.0,331370.0
331959,332061.0,332149.0
332101,332061.0,332149.0
332371,332301.0,332418.0
332583,332527.0,332622.0
333008,332950.0,333047.0
333212,333157.0,333251.0
333372,333329.0,333418.0
333621,333555.0,333666.0
333825,333771.0,333864.0
334028,333972.0,334066.0
334224,334171.0,334262.0
334424,334369.0,334462.0
334621,334566.0,334658.0
334824,334768.0,334862.0
335028,334972.0,335066.0
335228,335173.0,335267.0
335430,335374.0,335468.0
335630,335575.0,335669.0
335828,335773.0,335865.0
336031,335975.0,336069.0
336233,336178.0,336271.0
336442,336382.0,336616.0
336652,336787.0,336940.0
337014,337172.0,337276.0
337405,337368.0,337446.0
338248,338184.0,338310.0
338421,338469.0,338552.0
338879,339257.0,339432.0
340272,340216.0,340309.0
340480,340423.0,340519.0
340688,340631.0,340727.0
340892,340836.0,340931.0
341097,341041.0,341136.0
341306,341249.0,341345.0
341515,341458.0,341554.0
341720,341664.0,341759.0
341924,341868.0,341962.0
342128,342072.0,342167.0
342333,342277.0,342372.0
342538,342482.0,342577.0
342747,342690.0,342786.0
342952,342896.0,342991.0
343157,343101.0,343196.0
343360,343305.0,343398.0
343563,343507.0,343601.0
343766,343710.0,343804.0
343973,343916.0,344012.0
344180,344123.0,344219.0
344387,344330.0,344426.0
345215,345158.0,345254.0
345422,345579.0,345678.0
345848,345775.0,345904.0
346045,346111.0,346187.0
346241,346393.0,346517.0
346665,346628.0,346713.0
346904,346846.0,346929.0
347104,347043.0,347126.0
347527,347470.0,347637.0
347693,347870.0,347966.0
348132,348090.0,348200.0
348716,348679.0,348770.0
349117,349063.0,349155.0
349317,349262.0,349355.0
349518,349462.0,349556.0
349723,349666.0,349761.0
349931,349874.0,349970.0
350140,350083.0,350179.0
350353,350295.0,350393.0
350566,350508.0,350606.0
350781,350723.0,350821.0
350996,350937.0,351035.0
351213,351154.0,351253.0
351430,351371.0,351470.0
351642,351584.0,351682.0
351860,351801.0,351900.0
352076,352017.0,352115.0
352291,352232.0,352330.0
352502,352444.0,352541.0
352713,352655.0,352752.0
352925,352867.0,352965.0
353137,353079.0,353176.0
353354,353295.0,353394.0
353565,353507.0,353604.0
353776,353718.0,353815.0
353947,353900.0,353991.0
354782,354818.0,354919.0
355014,355051.0,355103.0
355222,355234.0,355337.0
355681,355601.0,355755.0
356045,356171.0,356353.0
356468,356540.0,356641.0
357483,357630.0,357701.0
358087,358029.0,358126.0
358292,358237.0,358331.0
358498,358441.0,358536.0
358706,358649.0,358745.0
358915,358858.0,358954.0
359127,359069.0,359166.0
359339,359281.0,359379.0
359552,359494.0,359592.0
359764,359706.0,359803.0
359972,359915.0,360011.0
360184,360126.0,360223.0
360391,360334.0,360430.0
360602,360544.0,360641.0
360809,360752.0,360848.0
361002,360966.0,361031.0
361231,361172.0,361270.0
361442,361384.0,361481.0
361656,361597.0,361695.0
361873,361814.0,361913.0
362088,362029.0,362127.0
362305,362246.0,362345.0
362517,362459.0,362557.0
362729,362671.0,362768.0
362932,362877.0,362970.0
363136,363080.0,363175.0
363337,363282.0,363376.0
363537,363482.0,363575.0
363736,363681.0,363774.0
363936,363881.0,363974.0
364135,364080.0,364173.0
364334,364279.0,364372.0
364531,364476.0,364568.0
364731,364676.0,364769.0
364928,364873.0,364965.0
365129,365073.0,365167.0
365328,365273.0,365366.0
365529,365473.0,365567.0
365733,365677.0,365771.0
365932,365877.0,365970.0
366133,366077.0,366171.0
366332,366277.0,366370.0
366537,366480.0,366575.0
366742,366685.0,366857.0
366987,366939.0,367010.0
367119,367297.0,367369.0
367337,367297.0,367369.0
367571,367540.0,367641.0
368211,368244.0,368331.0
368383,368426.0,368496.0
368585,368603.0,368719.0
369046,368987.0,369090.0
369253,369392.0,369490.0
369451,369392.0,369490.0
369666,369607.0,369705.0
369878,369820.0,369918.0
370091,370033.0,370131.0
370304,370246.0,370344.0
370516,370458.0,370555.0
370723,370666.0,370762.0
370930,370873.0,370969.0
371129,371075.0,371167.0
371324,371270.0,371361.0
371545,371484.0,371585.0
371774,371712.0,371815.0
372004,371941.0,372045.0
372226,372166.0,372267.0
372445,372386.0,372481.0
372661,372693.0,372803.0
372881,372907.0,373087.0
373019,372907.0,373087.0
373461,373391.0,373523.0
373698,373641.0,373737.0
373911,373853.0,373951.0
374124,374066.0,374164.0
374336,374278.0,374375.0
374548,374490.0,374588.0
374766,374707.0,374806.0
374977,374919.0,375016.0
375192,375133.0,375231.0
375406,375348.0,375446.0
375625,375565.0,375665.0
375842,375783.0,375882.0
376057,375998.0,376096.0
376274,376215.0,376314.0
376488,376430.0,376528.0
376699,376641.0,376738.0
376910,376852.0,376949.0
377114,377064.0,377249.0
377503,377469.0,377542.0
377935,377882.0,377972.0
378136,378080.0,378296.0
378561,378616.0,378686.0
378738,378814.0,378871.0
378946,379082.0,379200.0
379358,379389.0,379474.0
379732,379657.0,379755.0
380160,380068.0,380211.0
380326,380293.0,380406.0
380545,380509.0,380610.0
380738,380676.0,380775.0
380938,380883.0,380976.0
381137,381082.0,381175.0
381338,381282.0,381376.0
381539,381483.0,381577.0
381743,381687.0,381782.0
381948,381892.0,381987.0
382156,382099.0,382195.0
382360,382304.0,382399.0
382567,382511.0,382606.0
382775,382718.0,382814.0
382984,382927.0,383023.0
383195,383138.0,383234.0
383403,383346.0,383442.0
383566,383523.0,383612.0
383811,383746.0,383855.0
384019,383964.0,384059.0
384223,384167.0,384261.0
384423,384368.0,384462.0
384623,384568.0,384661.0
384824,384768.0,384862.0
385022,384968.0,385060.0
385221,385166.0,385259.0
385421,385366.0,385460.0
385621,385566.0,385659.0
385782,385739.0,385826.0
386013,385950.0,386055.0
386201,386152.0,386240.0
386396,386342.0,386434.0
386590,386537.0,386627.0
386781,386728.0,386818.0
386969,386917.0,387006.0
387150,387100.0,387187.0
387328,387279.0,387364.0
387504,387455.0,387540.0
387676,387628.0,387712.0
387850,387801.0,387886.0
388022,387974.0,388058.0
388194,388146.0,388230.0
388363,388316.0,388399.0
388533,388485.0,388568.0
388705,388657.0,388741.0
388875,388827.0,388910.0
389047,388999.0,389083.0
389217,389169.0,389252.0
389389,389341.0,389425.0
389559,389511.0,389594.0
389729,389681.0,389764.0
389897,389850.0,389933.0
390063,390016.0,390098.0
390231,390184.0,390267.0
390397,390350.0,390432.0
390563,390516.0,390598.0
390729,390682.0,390764.0
390893,390847.0,390928.0
391059,391012.0,391094.0
391223,391177.0,391258.0
391387,391341.0,391422.0
391553,391506.0,391588.0
391719,391672.0,391754.0
391885,391838.0,391920.0
392051,392004.0,392086.0
392219,392172.0,392255.0
392385,392338.0,392420.0
392549,392503.0,392584.0
392719,392671.0,392754.0
392887,392840.0,392923.0
393056,393009.0,393191.0
393227,393267.0,393327.0
393569,393694.0,393778.0
393742,393694.0,393778.0
393914,393866.0,393950.0
394086,394038.0,394122.0
394258,394210.0,394294.0
394432,394383.0,394468.0
394606,394557.0,394642.0
394776,394728.0,394812.0
394914,394877.0,394955.0
395120,395063.0,395160.0
395296,395249.0,395334.0
395468,395408.0,395504.0
395647,395593.0,395709.0
395815,395767.0,395851.0
395985,395938.0,396021.0
396154,396107.0,396190.0
396324,396276.0,396359.0
396494,396446.0,396529.0
396666,396618.0,396702.0
396836,396788.0,396871.0
397010,396961.0,397046.0
397180,397132.0,397215.0
397350,397302.0,397385.0
397520,397472.0,397555.0
397690,397642.0,397725.0
397858,397811.0,397894.0
398026,397979.0,398062.0
398195,398148.0,398231.0
398361,398314.0,398396.0
398531,398483.0,398566.0
398699,398652.0,398735.0
398870,398820.0,398989.0
399379,399318.0,399411.0
399502,399467.0,399659.0
399899,399832.0,399917.0
400059,400012.0,400085.0
400416,400533.0,400621.0
400753,400868.0,401041.0
401089,401192.0,401310.0
401272,401545.0,401628.0
401592,401545.0,401628.0
401760,401713.0,401796.0
401928,401881.0,401964.0
402094,402047.0,402129.0
402260,402213.0,402295.0
402426,402379.0,402461.0
402590,402544.0,402625.0
402754,402708.0,402789.0
402920,402873.0,402955.0
403086,403039.0,403121.0
403250,403204.0,403285.0
403416,403369.0,403451.0
403582,403535.0,403617.0
403748,403701.0,403783.0
403913,403866.0,403944.0
404244,404197.0,404279.0
404408,404362.0,404443.0
404572,404526.0,404608.0
404738,404689.0,404791.0
404888,404838.0,404911.0
405206,405315.0,405388.0
405364,405315.0,405388.0
405704,405669.0,405742.0
405865,405821.0,405900.0
406026,405981.0,406061.0
406186,406141.0,406221.0
406346,406301.0,406381.0
406508,406462.0,406545.0
406635,406601.0,406675.0
406826,406773.0,406861.0
406992,406946.0,407028.0
407154,407108.0,407189.0
407320,407273.0,407393.0
407497,407449.0,407532.0
407821,407838.0,407948.0
407966,407988.0,408087.0
408162,408271.0,408331.0
408303,408271.0,408331.0
408460,408400.0,408511.0
408653,408604.0,408688.0
408819,408773.0,408855.0
408988,408941.0,409024.0
409156,409109.0,409192.0
409326,409278.0,409362.0
409680,409625.0,409701.0
409834,409799.0,409882.0
410196,410155.0,410254.0
410545,410510.0,410599.0
410745,410650.0,410787.0
411084,411008.0,411117.0
411260,411211.0,411294.0
411432,411384.0,411468.0
411608,411559.0,411644.0
411778,411731.0,411814.0
411953,411904.0,411989.0
412125,412077.0,412161.0
412299,412250.0,412335.0
412473,412424.0,412509.0
412644,412597.0,412681.0
412812,412770.0,412969.0
413491,413445.0,413526.0
413662,413614.0,413697.0
413834,413786.0,413870.0
414008,413959.0,414044.0
414181,414131.0,414248.0
414543,414476.0,414557.0
414701,414624.0,414720.0
414887,414817.0,414907.0
415218,415164.0,415274.0
415757,415789.0,415867.0
415848,415789.0,415867.0
416235,416268.0,416340.0
416385,416476.0,416553.0
416536,416476.0,416553.0
417059,417030.0,417139.0
417197,417320.0,417409.0
417368,417320.0,417409.0
417499,417621.0,417724.0
417811,417768.0,417867.0
417997,418020.0,418143.0
418169,418275.0,418387.0
418491,418453.0,418520.0
418635,418572.0,418732.0
418822,418800.0,418862.0
419149,419218.0,419336.0
419309,419218.0,419336.0
419792,419727.0,419818.0
419943,419882.0,419980.0
420121,420075.0,420152.0
420287,420240.0,420322.0
420451,420405.0,420486.0
420621,420573.0,420656.0
420791,420743.0,420826.0
420961,420913.0,420996.0
421133,421085.0,421169.0
421305,421257.0,421341.0
421475,421427.0,421510.0
421645,421597.0,421680.0
421811,421764.0,421846.0
421979,421932.0,422015.0
422147,422100.0,422183.0
422313,422266.0,422348.0
422481,422434.0,422517.0
422651,422603.0,422686.0
422815,422769.0,422850.0
422985,422937.0,423020.0
423149,423103.0,423184.0
423319,423271.0,423354.0
423486,423439.0,423582.0
423617,423765.0,423859.0
423817,423765.0,423859.0
425001,425054.0,425149.0
425171,425386.0,425472.0
425696,425709.0,425784.0
425879,425921.0,426037.0
425999,425921.0,426037.0
426204,426176.0,426329.0
426359,426483.0,426588.0
426876,426898.0,427010.0
427039,427076.0,427194.0
427579,427653.0,427754.0
427853,428011.0,428068.0
428729,428694.0,428745.0
430235,430273.0,430344.0
430447,430412.0,430472.0
432127,432220.0,432324.0
432483,432405.0,432507.0
433356,433472.0,433546.0
433522,433472.0,433546.0
433698,433632.0,433742.0
434265,434236.0,434347.0
434387,434509.0,434641.0
434956,435074.0,435154.0
435649,435728.0,435853.0
435792,435728.0,435853.0
435965,435892.0,435989.0
436183,436121.0,436219.0
436355,436308.0,436388.0
436530,436481.0,436566.0
436707,436658.0,436743.0
436881,436832.0,436917.0
437055,437006.0,437091.0
437227,437179.0,437263.0
437399,437351.0,437435.0
437572,437524.0,437608.0
437744,437696.0,437780.0
437914,437866.0,437949.0
438086,438038.0,438122.0
438256,438208.0,438291.0
438428,438380.0,438464.0
438600,438556.0,438616.0
438769,438728.0,438793.0
438945,438905.0,438973.0
439330,439294.0,439436.0
439487,439526.0,439598.0
439641,439765.0,439862.0
439988,439943.0,440020.0
440172,440130.0,440205.0
440320,440275.0,440378.0
440490,440414.0,440522.0
440854,440879.0,440974.0
441024,441131.0,441223.0
441180,441131.0,441223.0
441352,441278.0,441420.0
441517,441659.0,441817.0
441735,441659.0,441817.0
441861,441928.0,442102.0
442270,442172.0,442343.0
442373,442510.0,442628.0
442580,442510.0,442628.0
442722,442669.0,442770.0
443392,443535.0,443587.0
443573,443535.0,443587.0
443746,443701.0,443779.0
443920,443871.0,443956.0
444092,444044.0,444128.0
444260,444213.0,444296.0
444432,444384.0,444468.0
444600,444553.0,444636.0
444768,444721.0,444804.0
444936,444889.0,444972.0
445104,445057.0,445140.0
445272,445225.0,445308.0
445438,445391.0,445473.0
445608,445560.0,445643.0
445778,445730.0,445813.0
445944,445898.0,446038.0
446151,446108.0,446230.0
446948,446896.0,446990.0
447199,447135.0,447248.0
447290,447332.0,447419.0
447949,448013.0,448130.0
448155,448186.0,448237.0
448490,,
448663,,
448830,,
448998,,
449170,,
449342,,
449514,,
449686,,
449856,,
