peak_pos,onset,diastolic_notch
385918,386033.0,386109.0
386078,386033.0,386109.0
386242,386196.0,386274.0
386404,386358.0,386435.0
386564,386519.0,386598.0
386727,386681.0,386761.0
386889,386843.0,386923.0
387051,387005.0,387085.0
387213,387167.0,387247.0
387377,387331.0,387412.0
387543,387496.0,387577.0
387707,387661.0,387742.0
387871,387825.0,387906.0
388037,387990.0,388071.0
388203,388156.0,388237.0
388369,388322.0,388403.0
388531,388485.0,388565.0
388696,388650.0,388819.0
388860,388928.0,389023.0
389660,389808.0,389968.0
390538,390456.0,390557.0
390814,390769.0,390848.0
390977,390930.0,391011.0
391139,391093.0,391173.0
391301,391255.0,391335.0
391461,391416.0,391496.0
391623,391577.0,391657.0
391787,391741.0,391822.0
391949,391903.0,391983.0
392111,392065.0,392145.0
392273,392227.0,392389.0
392435,393202.0,393367.0
392598,393202.0,393367.0
392762,393202.0,393367.0
392924,393202.0,393367.0
393084,393202.0,393367.0
393249,393202.0,393367.0
393412,394021.0,394123.0
393571,394021.0,394123.0
394721,395186.0,395280.0
394889,395186.0,395280.0
395056,395186.0,395280.0
395256,395186.0,395280.0
395379,395517.0,395673.0
395581,395517.0,395673.0
395714,395913.0,396014.0
395880,395913.0,396014.0
396069,396322.0,396420.0
396212,396322.0,396420.0
396383,396322.0,396420.0
396730,396752.0,396823.0
397237,397164.0,397267.0
397578,397508.0,397612.0
397720,397657.0,397743.0
397916,397966.0,398038.0
398080,398270.0,398349.0
398247,398270.0,398349.0
398403,398527.0,398621.0
398580,398527.0,398621.0
398942,398964.0,399073.0
399095,399237.0,399337.0
399271,399237.0,399337.0
399452,399502.0,399574.0
399613,399679.0,399816.0
399780,399679.0,399816.0
399959,399908.0,400018.0
400149,400067.0,400205.0
400308,400426.0,400509.0
400476,400426.0,400509.0
400649,400601.0,400685.0
400826,400777.0,400861.0
401004,400954.0,401039.0
401176,401128.0,401211.0
401350,401301.0,401385.0
401527,401477.0,401562.0
401703,401654.0,401739.0
401875,401827.0,401910.0
402051,402002.0,402086.0
402227,402178.0,402263.0
402400,402352.0,402435.0
402572,402524.0,402607.0
402742,402694.0,402777.0
402914,402866.0,402949.0
403084,403036.0,403119.0
403254,403206.0,403289.0
403422,403375.0,403457.0
403592,403544.0,403627.0
403760,403713.0,403795.0
403930,403882.0,403965.0
404100,404052.0,404135.0
404270,404223.0,404305.0
404443,404395.0,404478.0
404617,404568.0,404652.0
404789,404741.0,404824.0
404963,404914.0,404998.0
405135,405087.0,405170.0
405303,405256.0,405338.0
405467,405421.0,405502.0
405629,405583.0,405663.0
405791,405745.0,405825.0
405955,405909.0,405990.0
406117,406072.0,406231.0
406282,406368.0,406520.0
408120,408074.0,408154.0
408299,408248.0,408334.0
408477,408427.0,408512.0
408654,408605.0,408689.0
408836,408785.0,408871.0
409018,408967.0,409053.0
409203,409151.0,409239.0
409391,409339.0,409428.0
409538,409499.0,409582.0
409772,409709.0,409814.0
409957,409909.0,409995.0
410143,410091.0,410179.0
410322,410273.0,410358.0
410496,410447.0,410531.0
410674,410624.0,410709.0
410846,410798.0,410881.0
411019,410971.0,411054.0
411197,411147.0,411232.0
411381,411330.0,411417.0
411560,411511.0,411596.0
411748,411695.0,411784.0
411939,411886.0,411976.0
412127,412075.0,412163.0
412324,412269.0,412361.0
412524,412469.0,412562.0
412717,412664.0,412754.0
412926,412867.0,412964.0
413138,413080.0,413177.0
413350,413292.0,413389.0
413558,413501.0,413597.0
413777,413717.0,413816.0
413995,413934.0,414154.0
414194,414368.0,414502.0
414838,416157.0,416238.0
415052,416157.0,416238.0
415259,416157.0,416238.0
415459,416157.0,416238.0
415654,416157.0,416238.0
415850,416157.0,416238.0
416039,416157.0,416238.0
416201,416157.0,416238.0
416417,416359.0,416457.0
416599,416550.0,416636.0
416764,416718.0,416798.0
416982,416920.0,417021.0
417165,417111.0,417196.0
417353,417302.0,417389.0
417542,417488.0,417576.0
417731,417677.0,417765.0
417915,417860.0,417959.0
418100,418050.0,418147.0
418281,418229.0,418320.0
418463,418414.0,418496.0
418648,418599.0,418689.0
418832,418783.0,418872.0
419018,418968.0,419067.0
419216,419159.0,419248.0
419411,419355.0,419440.0
419560,419521.0,419600.0
419814,419747.0,419861.0
420004,419958.0,420040.0
420163,420116.0,420206.0
420394,420328.0,420436.0
420580,420532.0,420619.0
420778,420723.0,420816.0
420977,420923.0,421015.0
421191,421132.0,421230.0
421403,421345.0,421442.0
421604,421550.0,421642.0
421812,421755.0,421850.0
422023,421965.0,422062.0
422231,422174.0,422270.0
422437,422380.0,422521.0
422646,422588.0,422682.0
422852,422796.0,422908.0
423069,423005.0,423101.0
423254,423206.0,423295.0
423456,423413.0,423509.0
423663,423576.0,423699.0
423867,423811.0,423904.0
424062,424009.0,424099.0
424260,424206.0,424298.0
424454,424402.0,424601.0
424653,424747.0,424952.0
426089,426044.0,426132.0
426296,426238.0,426332.0
426495,426440.0,426533.0
426697,426641.0,426734.0
426901,426845.0,426939.0
427106,427050.0,427144.0
427305,427251.0,427343.0
427500,427446.0,427537.0
427697,427642.0,427734.0
427893,427839.0,427930.0
428088,428034.0,428125.0
428291,428235.0,428329.0
428498,428441.0,428536.0
428698,428644.0,428736.0
428899,428844.0,428937.0
429102,429047.0,429140.0
429299,429244.0,429336.0
429482,429443.0,429526.0
432235,432180.0,432271.0
432419,432368.0,432456.0
432605,432554.0,432641.0
432789,432738.0,432825.0
432973,432922.0,433009.0
433156,433106.0,433192.0
433336,433286.0,433372.0
433518,433467.0,433553.0
433701,433650.0,433737.0
433882,433832.0,433918.0
434064,434014.0,434100.0
434244,434194.0,434280.0
434424,434374.0,434460.0
434607,434556.0,434643.0
434791,434740.0,434827.0
434980,434927.0,435016.0
435180,435124.0,435217.0
435380,435325.0,435418.0
435582,435526.0,435619.0
435783,435727.0,435820.0
435986,435930.0,436024.0
436186,436131.0,436224.0
436383,436329.0,436420.0
436574,436522.0,436611.0
436758,436707.0,436794.0
436934,436885.0,436970.0
437104,437057.0,437139.0
437283,437233.0,437318.0
437467,437416.0,437503.0
437676,437617.0,437714.0
437895,437833.0,437934.0
438102,438171.0,438253.0
440033,440167.0,440274.0
441800,441931.0,442012.0
441980,441931.0,442012.0
442158,442108.0,442286.0
442336,443531.0,443761.0
442510,443531.0,443761.0
442687,443531.0,443761.0
442867,443531.0,443761.0
443045,443531.0,443761.0
443221,443531.0,443761.0
443398,443531.0,443761.0
443584,443531.0,443761.0
445838,445852.0,445962.0
448148,448260.0,448367.0
448918,,
449712,,
449881,,
