peak_pos,onset,diastolic_notch
276417,276372.0,276459.0
276593,276552.0,276633.0
276774,276730.0,276813.0
276960,276915.0,277000.0
277149,277104.0,277190.0
277337,277292.0,277378.0
277521,277477.0,277561.0
277709,277664.0,277750.0
277902,277856.0,277943.0
278091,278046.0,278132.0
278275,278231.0,278315.0
278463,278418.0,278504.0
278653,278608.0,278694.0
278843,278798.0,278884.0
279030,278985.0,279070.0
279216,279171.0,279256.0
279408,279362.0,279449.0
279600,279554.0,279641.0
279786,279741.0,279826.0
279972,279927.0,280012.0
280161,280116.0,280202.0
280355,280309.0,280397.0
280543,280498.0,280584.0
280730,280685.0,280770.0
280917,280872.0,280958.0
281107,281062.0,281148.0
281295,281250.0,281336.0
281478,281434.0,281518.0
281668,281621.0,281708.0
281857,281812.0,281898.0
282045,282000.0,282086.0
282236,282190.0,282276.0
282432,282385.0,282473.0
282625,282579.0,282667.0
282812,282767.0,282852.0
283001,282956.0,283042.0
283189,283144.0,283230.0
283377,283332.0,283418.0
283560,283516.0,283600.0
283749,283704.0,283790.0
284127,284221.0,284285.0
287643,287685.0,287763.0
288022,288078.0,288151.0
289183,289216.0,289298.0
289563,289581.0,289662.0
289972,289919.0,290046.0
291081,291128.0,291239.0
291662,291613.0,291700.0
291855,291809.0,291894.0
292045,292000.0,292083.0
292232,292187.0,292272.0
292428,292380.0,292469.0
292621,292575.0,292663.0
292811,292766.0,292852.0
292999,292954.0,293040.0
293193,293146.0,293234.0
293391,293344.0,293433.0
293581,293536.0,293622.0
293772,293729.0,293815.0
294013,293963.0,294103.0
294164,294272.0,294350.0
298400,299447.0,299517.0
298592,299447.0,299517.0
298784,299447.0,299517.0
298981,299447.0,299517.0
299179,299447.0,299517.0
299576,299602.0,299688.0
299957,300092.0,300179.0
300140,300092.0,300179.0
300333,300287.0,300375.0
300530,300483.0,300571.0
300722,300676.0,300763.0
300911,300866.0,300952.0
301108,301060.0,301149.0
301305,301258.0,301347.0
301498,301452.0,301539.0
301690,301644.0,301731.0
301887,301840.0,301929.0
302084,302037.0,302125.0
302273,302228.0,302314.0
302466,302420.0,302507.0
302662,302615.0,302703.0
302858,302811.0,302899.0
303047,303002.0,303088.0
303244,303196.0,303285.0
303441,303394.0,303483.0
303631,303586.0,303672.0
303824,303778.0,303865.0
304021,303974.0,304063.0
304215,304169.0,304358.0
304404,304732.0,304827.0
304594,304732.0,304827.0
305938,305897.0,305962.0
306705,306696.0,306800.0
307872,308013.0,308101.0
308060,308013.0,308101.0
308252,308206.0,308294.0
308458,308493.0,308575.0
308636,308773.0,308858.0
308818,308773.0,308858.0
309005,308960.0,309046.0
309195,309150.0,309236.0
309385,309340.0,309426.0
309568,309524.0,309608.0
309751,309707.0,309791.0
309938,309893.0,309978.0
310124,310079.0,310164.0
310310,310265.0,310350.0
310492,310448.0,310532.0
310679,310634.0,310720.0
310867,310822.0,310908.0
311055,311010.0,311096.0
311239,311195.0,311279.0
311427,311382.0,311468.0
311617,311572.0,311658.0
311811,311765.0,311853.0
311999,311954.0,312040.0
312187,312142.0,312227.0
312377,312426.0,312509.0
312575,312590.0,312647.0
312814,312759.0,312834.0
312966,312927.0,313023.0
314918,315166.0,315274.0
315249,315166.0,315274.0
315440,315582.0,315695.0
315838,315744.0,315887.0
316410,316559.0,316634.0
316614,316840.0,316971.0
316801,316840.0,316971.0
317019,317087.0,317173.0
317196,317337.0,317425.0
317384,317337.0,317425.0
317571,317526.0,317612.0
317764,317718.0,317805.0
317957,317911.0,317999.0
318154,318107.0,318195.0
318343,318298.0,318384.0
318536,318490.0,318577.0
318732,318685.0,318773.0
318925,318879.0,319071.0
319115,319236.0,319359.0
320277,320237.0,320296.0
320433,320355.0,320456.0
321028,321296.0,321451.0
321975,322117.0,322204.0
322164,322117.0,322204.0
322347,322303.0,322387.0
322538,322491.0,322578.0
322727,322682.0,322768.0
322917,322872.0,322958.0
323105,323060.0,323146.0
323295,323250.0,323336.0
323485,323440.0,323526.0
323678,323632.0,323719.0
323864,323819.0,323904.0
324051,324006.0,324092.0
324244,324198.0,324285.0
324431,324386.0,324472.0
324618,324573.0,324658.0
324805,324760.0,324846.0
324998,324952.0,325039.0
325190,325144.0,325231.0
325376,325331.0,325416.0
325566,325520.0,325606.0
325758,325712.0,325799.0
325950,325904.0,325991.0
326142,326096.0,326183.0
326325,326281.0,326365.0
326516,326469.0,326556.0
326708,326662.0,326749.0
326900,326854.0,326941.0
327083,327039.0,327123.0
327271,327226.0,327312.0
327468,327420.0,327509.0
327661,327615.0,327703.0
327849,327804.0,327890.0
328238,328166.0,328285.0
328424,328381.0,328468.0
328614,328563.0,328652.0
328994,328936.0,329030.0
329175,329129.0,329253.0
329541,329489.0,329570.0
329725,329672.0,329773.0
330099,330061.0,330142.0
330673,330628.0,330880.0
330848,330628.0,330880.0
331247,331375.0,331487.0
331998,331976.0,332075.0
332183,332147.0,332249.0
332395,332367.0,332489.0
332965,333062.0,333143.0
333334,333303.0,333403.0
333542,333552.0,333681.0
333743,333776.0,333861.0
333912,334032.0,334139.0
334506,334674.0,334763.0
335062,335029.0,335149.0
335879,335976.0,336109.0
336410,336606.0,336687.0
336594,336606.0,336687.0
336767,336746.0,336835.0
336965,336907.0,336998.0
337339,337293.0,337405.0
337731,337703.0,337814.0
338697,338653.0,338738.0
338885,338840.0,338926.0
339079,339033.0,339121.0
339269,339224.0,339310.0
339456,339411.0,339496.0
339645,339600.0,339686.0
339838,339792.0,339879.0
340024,339979.0,340064.0
340210,340165.0,340250.0
340402,340356.0,340443.0
340589,340544.0,340630.0
340776,340731.0,340816.0
340959,340915.0,341000.0
341141,341099.0,341183.0
341498,341605.0,341725.0
342044,342074.0,342124.0
342231,342197.0,342303.0
342613,342582.0,342683.0
343365,343288.0,343428.0
343822,343770.0,343854.0
343966,343917.0,344030.0
346704,346720.0,346796.0
346888,346848.0,346912.0
347521,347446.0,347602.0
347673,347735.0,347834.0
347857,348028.0,348098.0
348445,348399.0,348487.0
348639,348593.0,348681.0
348829,348784.0,348870.0
349026,348978.0,349067.0
349225,349178.0,349268.0
349418,349372.0,349459.0
349610,349564.0,349651.0
349803,349757.0,349845.0
350003,349955.0,350045.0
350197,350151.0,350239.0
350390,350344.0,350431.0
350583,350537.0,350625.0
350780,350733.0,350821.0
350972,350926.0,351013.0
351161,351116.0,351202.0
351354,351308.0,351395.0
351550,351503.0,351591.0
351739,351694.0,351780.0
351929,351884.0,351970.0
352123,352077.0,352165.0
352317,352271.0,352359.0
352505,352460.0,352546.0
352696,352650.0,352736.0
352892,352845.0,352933.0
353084,353038.0,353125.0
353273,353228.0,353314.0
353463,353418.0,353504.0
353660,353613.0,353701.0
353853,353807.0,353895.0
354041,353996.0,354082.0
354235,354188.0,354276.0
354429,354383.0,354471.0
354622,354576.0,354663.0
354808,354763.0,354848.0
355000,354953.0,355041.0
355192,355146.0,355233.0
355379,355334.0,355420.0
355567,355522.0,355608.0
355760,355714.0,355801.0
355953,355907.0,356097.0
356141,356280.0,356443.0
356912,356984.0,357065.0
358823,358847.0,358967.0
359590,360117.0,360202.0
359774,360117.0,360202.0
359969,360117.0,360202.0
360163,360117.0,360202.0
360353,360308.0,360394.0
360541,360496.0,360582.0
360739,360691.0,360781.0
360936,360889.0,360977.0
361123,361078.0,361164.0
361317,361270.0,361358.0
361515,361468.0,361557.0
361712,361665.0,361753.0
361901,361856.0,361942.0
362095,362049.0,362137.0
362292,362245.0,362333.0
362484,362438.0,362525.0
362671,362626.0,362712.0
362865,362818.0,362907.0
363058,363012.0,363099.0
363247,363202.0,363288.0
363434,363389.0,363474.0
363626,363580.0,363667.0
363815,363770.0,363856.0
364008,363962.0,364049.0
364191,364147.0,364231.0
364379,364334.0,364420.0
364569,364524.0,364610.0
364759,364714.0,364800.0
364946,364901.0,364986.0
365133,365088.0,365174.0
365326,365280.0,365367.0
365519,365473.0,365561.0
365713,365667.0,365755.0
365903,365858.0,365944.0
366097,366051.0,366139.0
366294,366247.0,366335.0
366490,366443.0,366531.0
366682,366636.0,366723.0
366875,366829.0,366917.0
367072,367025.0,367113.0
367822,367892.0,367996.0
368019,368151.0,368209.0
368413,368559.0,368657.0
368627,368559.0,368657.0
368970,368907.0,369032.0
369176,369129.0,369217.0
369368,369322.0,369409.0
369557,369512.0,369598.0
369744,369699.0,369784.0
369936,369890.0,369977.0
370125,370080.0,370166.0
370315,370270.0,370356.0
370502,370457.0,370542.0
370695,370648.0,370736.0
370889,370843.0,370931.0
371077,371032.0,371118.0
371260,371216.0,371300.0
371463,371414.0,371506.0
371657,371611.0,371699.0
371845,371800.0,371886.0
372036,371989.0,372076.0
372247,372184.0,372269.0
372595,372703.0,372834.0
373566,373691.0,373836.0
374105,374208.0,374267.0
375090,375058.0,375110.0
375257,375212.0,375298.0
375445,375400.0,375486.0
375629,375585.0,375669.0
375816,375771.0,375856.0
376005,375960.0,376046.0
376199,376153.0,376241.0
376389,376344.0,376430.0
376579,376534.0,376620.0
376776,376729.0,376817.0
376974,376926.0,377252.0
377153,376926.0,377252.0
377360,377444.0,377580.0
377746,377708.0,377807.0
378152,378062.0,378167.0
378524,378664.0,378749.0
378709,378664.0,378749.0
378903,378856.0,378943.0
379093,379048.0,379131.0
379280,379235.0,379320.0
379466,379421.0,379506.0
379658,379611.0,379699.0
379844,379800.0,379882.0
380213,380127.0,380251.0
380610,380556.0,380658.0
380962,380916.0,381110.0
381173,381263.0,381422.0
381523,381692.0,381766.0
381733,381692.0,381766.0
382287,382231.0,382341.0
382458,382480.0,382606.0
382866,382796.0,382885.0
383000,382969.0,383033.0
383196,383231.0,383353.0
383386,383525.0,383649.0
383942,383903.0,383965.0
384521,384570.0,384645.0
385639,385673.0,385783.0
386186,386154.0,386248.0
386556,386712.0,386790.0
387526,387468.0,387602.0
387709,387657.0,387744.0
387886,387836.0,387933.0
388440,388513.0,388601.0
388634,388768.0,388840.0
388811,388768.0,388840.0
389011,389031.0,389086.0
389218,389150.0,389259.0
389574,389501.0,389613.0
389762,389717.0,389799.0
389952,389906.0,389992.0
390144,390098.0,390185.0
390327,390283.0,390368.0
390511,390467.0,390551.0
390704,390657.0,390745.0
390894,390848.0,390934.0
391078,391036.0,391239.0
391473,391479.0,391568.0
391641,391664.0,391764.0
392029,392011.0,392075.0
392227,392154.0,392291.0
392375,392438.0,392543.0
392795,392769.0,392903.0
392957,393104.0,393187.0
395650,395669.0,395760.0
396327,396268.0,396437.0
396775,396914.0,397017.0
397346,397295.0,397449.0
397541,397567.0,397676.0
398287,398462.0,398570.0
399274,399303.0,399417.0
399455,399504.0,399590.0
399882,399839.0,399930.0
400044,400106.0,400184.0
400235,400416.0,400489.0
400657,400601.0,400677.0
400838,400873.0,400933.0
401044,400987.0,401067.0
401998,401932.0,402012.0
402362,402320.0,402430.0
402756,402780.0,402866.0
402963,402934.0,403007.0
403138,403181.0,403300.0
403366,403479.0,403525.0
404290,404394.0,404497.0
404512,404534.0,404643.0
404676,404830.0,404914.0
404875,404830.0,404914.0
405072,405025.0,405113.0
405268,405221.0,405309.0
405460,405414.0,405502.0
405649,405604.0,405690.0
405845,405799.0,405886.0
406039,405993.0,406080.0
406232,406186.0,406273.0
406421,406376.0,406462.0
406618,406570.0,406659.0
406811,406765.0,406852.0
407001,406956.0,407042.0
407194,407148.0,407234.0
407389,407343.0,407432.0
407583,407537.0,407625.0
407776,407730.0,407817.0
407963,407918.0,408004.0
408160,408112.0,408200.0
408353,408307.0,408395.0
408546,408500.0,408586.0
408735,408690.0,408777.0
408931,408884.0,408972.0
409129,409082.0,409172.0
409326,409279.0,409366.0
409518,409472.0,409559.0
409714,409666.0,409756.0
409911,409864.0,409952.0
410105,410059.0,410147.0
410295,410250.0,410337.0
410488,410441.0,410528.0
410681,410635.0,410724.0
410875,410829.0,410917.0
411062,411017.0,411102.0
411255,411208.0,411297.0
411449,411403.0,411491.0
411643,411597.0,411685.0
411834,411788.0,411875.0
412030,411982.0,412071.0
412225,412179.0,412268.0
412421,412375.0,412462.0
412609,412564.0,412649.0
412806,412758.0,412847.0
413002,412955.0,413043.0
413191,413146.0,413232.0
413379,413334.0,413420.0
413569,413524.0,413610.0
413762,413716.0,413803.0
413954,413908.0,413995.0
414141,414096.0,414182.0
414335,414287.0,414488.0
416806,416763.0,416846.0
417000,416954.0,417038.0
417192,417146.0,417233.0
417379,417334.0,417420.0
417572,417526.0,417613.0
417764,417718.0,417805.0
417953,417908.0,417994.0
418140,418095.0,418180.0
418330,418284.0,418370.0
418523,418477.0,418565.0
418713,418668.0,418754.0
418901,418856.0,418942.0
419094,419048.0,419135.0
419286,419240.0,419327.0
419475,419430.0,419516.0
419662,419617.0,419702.0
419854,419807.0,419895.0
420047,420001.0,420089.0
420234,420189.0,420274.0
420421,420376.0,420462.0
420614,420568.0,420655.0
420806,420760.0,420847.0
420993,420948.0,421034.0
421180,421135.0,421220.0
421373,421326.0,421414.0
421567,421521.0,421609.0
421976,421894.0,422004.0
422144,422207.0,422281.0
424046,424086.0,424202.0
424251,424389.0,424476.0
424438,424389.0,424476.0
424630,424584.0,424669.0
424816,424771.0,424856.0
425006,424960.0,425046.0
425195,425150.0,425236.0
425389,425343.0,425522.0
425552,425727.0,425828.0
426701,426868.0,426949.0
427060,427040.0,427190.0
427269,427304.0,427382.0
427620,427651.0,427711.0
427809,427778.0,427879.0
428174,428142.0,428207.0
428385,428371.0,428526.0
428588,428710.0,428835.0
428757,428710.0,428835.0
429114,429149.0,429284.0
430297,430425.0,430513.0
430471,430425.0,430513.0
430657,430613.0,430698.0
430848,430802.0,430888.0
431041,430995.0,431083.0
431238,431191.0,431279.0
431434,431387.0,431475.0
431623,431578.0,431664.0
431816,431770.0,431880.0
432018,431967.0,432076.0
432203,432160.0,432256.0
432399,432353.0,432449.0
432590,432539.0,432642.0
432783,432738.0,432838.0
432983,432922.0,433042.0
433170,433134.0,433210.0
433365,433322.0,433401.0
433559,433500.0,433611.0
433763,433713.0,433802.0
433957,433905.0,433993.0
434141,434097.0,434193.0
434331,434286.0,434372.0
434524,434478.0,434565.0
434716,434670.0,434757.0
434908,434862.0,434949.0
435095,435050.0,435136.0
435282,435237.0,435322.0
435468,435423.0,435508.0
435655,435610.0,435696.0
435848,435802.0,435889.0
436034,435989.0,436074.0
436221,436176.0,436262.0
436415,436369.0,436457.0
436609,436563.0,436651.0
436806,436759.0,436847.0
436996,436950.0,437036.0
437191,437146.0,437396.0
438789,438713.0,438896.0
440887,440848.0,440970.0
441077,441121.0,441182.0
441438,442162.0,442248.0
441630,442162.0,442248.0
441823,442162.0,442248.0
442017,442162.0,442248.0
442207,442162.0,442248.0
442395,442350.0,442436.0
442589,442542.0,442630.0
442783,442737.0,442825.0
442971,442926.0,443012.0
443159,443114.0,443200.0
443352,443306.0,443393.0
443544,443498.0,443585.0
443731,443686.0,443772.0
443915,443871.0,443955.0
444108,444061.0,444149.0
444297,444252.0,444338.0
444481,444437.0,444522.0
444665,444621.0,444705.0
444855,444810.0,444896.0
445045,445000.0,445086.0
445232,445187.0,445272.0
445418,445373.0,445458.0
445610,445564.0,445651.0
445802,445756.0,445843.0
445988,445943.0,446028.0
446175,446130.0,446216.0
446366,446320.0,446406.0
447325,447392.0,447475.0
447723,447676.0,447816.0
448230,448295.0,
448428,,
448818,,
449027,,
449953,,
