peak_pos,onset,diastolic_notch
362791,362924.0,363012.0
362975,362924.0,363012.0
363164,363112.0,363200.0
363349,363298.0,363386.0
363535,363484.0,363572.0
363720,363669.0,363756.0
363910,363857.0,363946.0
364122,364063.0,364259.0
364310,364464.0,364652.0
364525,364464.0,364652.0
364696,365319.0,365462.0
364886,365319.0,365462.0
365075,365319.0,365462.0
367644,368147.0,368242.0
367814,368147.0,368242.0
368000,368147.0,368242.0
368204,368147.0,368242.0
368377,368332.0,368417.0
368585,368528.0,368624.0
368746,368706.0,368786.0
368936,368882.0,368972.0
369116,369067.0,369152.0
369290,369241.0,369325.0
369480,369426.0,369516.0
369660,369611.0,369696.0
369834,369785.0,369869.0
370020,369967.0,370056.0
370196,370147.0,370231.0
370408,370348.0,370446.0
370572,370530.0,370610.0
370755,370703.0,370791.0
370940,370889.0,370976.0
371124,371073.0,371160.0
371309,371258.0,371346.0
371486,371437.0,371521.0
371672,371620.0,371708.0
371853,371803.0,371890.0
372030,371981.0,372065.0
372216,372163.0,372252.0
372408,372355.0,372445.0
372597,372545.0,372634.0
372790,372737.0,372827.0
372974,372923.0,373010.0
373166,373112.0,373203.0
373364,373310.0,373402.0
373553,373501.0,373590.0
373742,373690.0,373778.0
373923,373873.0,373959.0
374117,374063.0,374163.0
374247,374205.0,374345.0
374689,374628.0,374722.0
375063,375120.0,375203.0
375671,375630.0,375708.0
376415,376382.0,376491.0
376628,376580.0,376731.0
377064,376967.0,377092.0
377209,377189.0,377260.0
377977,378073.0,378236.0
378181,378073.0,378236.0
378399,378325.0,378419.0
378622,378585.0,378681.0
378801,378751.0,378855.0
378935,378960.0,379175.0
379336,379747.0,379900.0
382445,382580.0,382746.0
383237,383306.0,383497.0
384200,384380.0,384532.0
384674,384608.0,384742.0
384844,384986.0,385113.0
385213,385244.0,385381.0
385446,385549.0,385664.0
385785,385818.0,385957.0
386060,386169.0,386274.0
386233,386169.0,386274.0
386399,386357.0,386438.0
386601,386545.0,386639.0
386810,386753.0,386848.0
386995,386945.0,387037.0
387175,387124.0,387219.0
387371,387319.0,387408.0
387556,387505.0,387592.0
387745,387693.0,387782.0
387926,387876.0,387962.0
388144,388083.0,388183.0
388308,388266.0,388348.0
388503,388449.0,388544.0
388722,388662.0,388761.0
388892,388849.0,388934.0
389109,389049.0,389149.0
389282,389238.0,389325.0
389502,389441.0,389541.0
389678,389633.0,389716.0
389861,389810.0,389897.0
390055,390002.0,390092.0
390241,390190.0,390278.0
390428,390376.0,390464.0
390620,390567.0,390657.0
390804,390753.0,390840.0
391024,390962.0,391063.0
391199,391154.0,391237.0
391393,391339.0,391434.0
391617,391556.0,391657.0
391790,391746.0,391830.0
391984,391929.0,392021.0
392176,392123.0,392213.0
392372,392318.0,392409.0
392561,392509.0,392598.0
392751,392699.0,392788.0
392940,392888.0,392976.0
393133,393080.0,393170.0
393327,393274.0,393364.0
393521,393468.0,393558.0
393712,393659.0,393748.0
393938,393875.0,393978.0
394110,394066.0,394153.0
394335,394273.0,394375.0
394512,394467.0,394551.0
394712,394657.0,394750.0
394897,394847.0,394934.0
395090,395036.0,395127.0
395290,395235.0,395327.0
395478,395426.0,395514.0
395674,395619.0,395711.0
395874,395819.0,395911.0
396080,396024.0,396118.0
396276,396222.0,396313.0
396502,396439.0,396542.0
396681,396633.0,396718.0
396888,396830.0,396926.0
397094,397038.0,397132.0
397283,397231.0,397320.0
397484,397428.0,397521.0
397682,397628.0,397720.0
397870,397818.0,397906.0
398072,398016.0,398110.0
398257,398207.0,398294.0
398452,398397.0,398488.0
398648,398594.0,398685.0
398874,398811.0,398914.0
399044,399001.0,399084.0
399245,399190.0,399283.0
399430,399380.0,399466.0
399616,399564.0,399652.0
399831,399770.0,399869.0
400009,399963.0,400051.0
400237,400175.0,400277.0
400395,400356.0,400440.0
400623,400561.0,400745.0
400785,400957.0,401145.0
401021,400957.0,401145.0
401187,401324.0,401422.0
401382,401324.0,401422.0
402695,402630.0,402786.0
403123,403209.0,403272.0
406304,406242.0,406337.0
406477,406432.0,406513.0
406665,406613.0,406702.0
406858,406805.0,406895.0
407047,406995.0,407084.0
407233,407182.0,407270.0
407422,407370.0,407459.0
407600,407549.0,407634.0
408180,408188.0,408268.0
409108,409142.0,409305.0
409314,409455.0,409553.0
410359,410560.0,410706.0
410747,410786.0,410995.0
410961,410786.0,410995.0
411123,411078.0,411158.0
411312,411259.0,411353.0
411518,411461.0,411557.0
411669,411632.0,411704.0
411849,411798.0,411885.0
412030,411980.0,412066.0
412212,412161.0,412248.0
412388,412339.0,412423.0
412572,412521.0,412608.0
412748,412699.0,412783.0
412932,412880.0,412968.0
413136,413079.0,413174.0
413301,413258.0,413339.0
413491,413438.0,413533.0
413713,413653.0,413754.0
413878,413836.0,413916.0
414058,414007.0,414097.0
414269,414211.0,414308.0
414438,414395.0,414475.0
414610,414560.0,414644.0
414792,414742.0,414832.0
415011,414951.0,415051.0
415169,415129.0,415209.0
415361,415308.0,415402.0
415581,415521.0,415621.0
415752,415709.0,415791.0
415942,415888.0,415978.0
416131,416079.0,416168.0
416317,416266.0,416354.0
416511,416458.0,416548.0
416696,416645.0,416732.0
416888,416834.0,416925.0
417073,417022.0,417220.0
417265,417320.0,417449.0
417636,417557.0,417684.0
418080,418205.0,418290.0
418250,418205.0,418290.0
418447,418393.0,418485.0
418640,418587.0,418677.0
418828,418776.0,418864.0
419020,418967.0,419089.0
419608,419649.0,419727.0
419800,419939.0,420030.0
420153,420182.0,420244.0
420989,420929.0,421030.0
421148,421081.0,421183.0
421551,421508.0,421585.0
422264,422307.0,422428.0
422449,422571.0,422703.0
423633,423778.0,423878.0
424035,423969.0,424060.0
424414,424372.0,424439.0
424855,424954.0,425036.0
424999,424954.0,425036.0
425180,425130.0,425216.0
425392,425332.0,425430.0
425543,425506.0,425577.0
425716,425666.0,425750.0
425894,425844.0,425929.0
426070,426021.0,426106.0
426240,426192.0,426275.0
426577,426527.0,426613.0
426945,426971.0,427085.0
427097,427253.0,427377.0
427482,427543.0,427678.0
427650,427543.0,427678.0
427816,427775.0,427847.0
427998,428119.0,428221.0
428327,428257.0,428386.0
428851,428827.0,428912.0
429027,428989.0,429073.0
429175,429109.0,429235.0
429398,429346.0,429472.0
429558,429508.0,429607.0
429738,429681.0,429831.0
429783,429681.0,429831.0
430047,430155.0,430256.0
430382,430354.0,430481.0
430604,430549.0,430642.0
430754,430719.0,430790.0
430927,430876.0,430961.0
431102,431054.0,431141.0
431312,431254.0,431351.0
431456,431420.0,431489.0
431632,431581.0,431667.0
431813,431762.0,431850.0
431982,431936.0,432017.0
432154,432106.0,432189.0
432326,432278.0,432361.0
432506,432456.0,432542.0
432670,432625.0,432705.0
432851,432800.0,432888.0
433050,432994.0,433087.0
433210,433169.0,433252.0
433427,433367.0,433466.0
433581,433543.0,433625.0
433807,433745.0,433847.0
433965,433926.0,434005.0
434152,434099.0,434285.0
434336,434493.0,434678.0
434555,434493.0,434678.0
434723,434932.0,435113.0
435046,434932.0,435113.0
436386,436612.0,436744.0
436566,436612.0,436744.0
436801,437066.0,437180.0
436928,437066.0,437180.0
437129,437066.0,437180.0
437482,437450.0,437528.0
437802,437971.0,438058.0
438021,437971.0,438058.0
438193,438149.0,438232.0
438374,438324.0,438446.0
438559,438521.0,438618.0
438738,438657.0,438774.0
438923,438873.0,438969.0
439099,439053.0,439166.0
439286,439239.0,439355.0
439508,439443.0,439574.0
439650,439799.0,439872.0
439858,439799.0,439872.0
440084,440034.0,440126.0
440253,440212.0,440388.0
440441,440949.0,441288.0
440630,440949.0,441288.0
440818,440949.0,441288.0
441208,440949.0,441288.0
442571,442526.0,442660.0
446690,,
446863,,
447052,,
447229,,
447410,,
447586,,
447768,,
447937,,
448116,,
448281,,
448455,,
