peak_pos,onset,diastolic_notch
372702,372635.0,372746.0
372948,372882.0,372991.0
373191,373125.0,373233.0
373439,373372.0,373482.0
373688,373621.0,373732.0
373937,373870.0,373980.0
374183,374116.0,374225.0
374432,374365.0,374476.0
374675,374609.0,374717.0
374921,374855.0,374964.0
375168,375101.0,375210.0
375418,375350.0,375461.0
375666,375599.0,375709.0
375906,375842.0,375948.0
376146,376081.0,376188.0
376386,376321.0,376428.0
376631,376565.0,376673.0
376879,376812.0,376922.0
377117,377055.0,377324.0
377855,377875.0,377973.0
378313,378279.0,378334.0
378585,378744.0,378852.0
378812,378744.0,378852.0
379042,378980.0,379083.0
379273,379210.0,379314.0
379500,379438.0,379540.0
379727,379665.0,379768.0
379961,379898.0,380002.0
380195,380131.0,380236.0
380425,380363.0,380466.0
380652,380590.0,380692.0
380886,380822.0,380927.0
381120,381057.0,381162.0
381351,381289.0,381392.0
381578,381516.0,381618.0
381797,381737.0,381836.0
382017,381956.0,382056.0
382242,382419.0,382514.0
382914,382969.0,383081.0
383116,383212.0,383379.0
383540,383492.0,383604.0
384027,384095.0,384158.0
384490,384426.0,384531.0
384717,384756.0,384841.0
385446,385395.0,385494.0
385637,385575.0,385661.0
385872,385837.0,385961.0
386061,386088.0,386208.0
386750,386769.0,386821.0
386974,386912.0,387014.0
387205,387142.0,387245.0
387439,387375.0,387480.0
387673,387609.0,387713.0
387914,388072.0,388214.0
388152,388072.0,388214.0
388371,388350.0,388431.0
388594,388532.0,388636.0
388830,388766.0,388871.0
389061,388998.0,389102.0
389295,389232.0,389336.0
389530,389466.0,389572.0
389771,389706.0,389813.0
390017,389950.0,390059.0
390268,390202.0,390315.0
390763,390667.0,390810.0
391296,391376.0,391469.0
391565,391646.0,391750.0
392378,392452.0,392518.0
392635,392782.0,392876.0
392838,392782.0,392876.0
393041,392986.0,393079.0
393237,393184.0,393275.0
393437,393382.0,393475.0
393636,393581.0,393673.0
393834,393780.0,393872.0
394031,393976.0,394068.0
394229,394176.0,394268.0
395438,395385.0,395476.0
395642,395586.0,395680.0
395845,395789.0,395883.0
396049,395993.0,396088.0
396256,396200.0,396294.0
396463,396406.0,396501.0
396671,396614.0,396710.0
396879,396822.0,396917.0
397090,397032.0,397129.0
397309,397248.0,397347.0
397530,397472.0,397621.0
397723,397653.0,397770.0
398012,398200.0,398284.0
398686,398631.0,398741.0
399319,399556.0,399679.0
400537,400468.0,400575.0
401006,401129.0,401257.0
401696,401646.0,401775.0
402125,402135.0,402221.0
402805,402739.0,402830.0
402955,403079.0,403164.0
403382,403475.0,403533.0
403815,403977.0,404073.0
404457,404491.0,404564.0
405086,405022.0,405124.0
405280,405333.0,405434.0
405727,405669.0,405767.0
405947,405887.0,405986.0
406159,406101.0,406198.0
406375,406316.0,406414.0
406595,406534.0,406634.0
406816,406756.0,406856.0
407037,406977.0,407077.0
407256,407196.0,407295.0
407482,407420.0,407522.0
407709,407647.0,407749.0
407936,407874.0,407977.0
408168,408105.0,408208.0
408390,408330.0,408430.0
408617,408555.0,408657.0
408843,408781.0,408883.0
409076,409013.0,409117.0
409303,409242.0,409344.0
409533,409471.0,409574.0
409754,409694.0,409794.0
409974,409914.0,410013.0
410191,410132.0,410231.0
410387,410338.0,410420.0
410866,410802.0,410943.0
411052,411003.0,411074.0
411337,411236.0,411377.0
411550,411501.0,411589.0
411736,411683.0,411775.0
411960,411899.0,412001.0
412184,412124.0,412225.0
412403,412344.0,412443.0
412596,412544.0,412634.0
412787,412734.0,412823.0
413004,412944.0,413044.0
413220,413161.0,413259.0
413437,413378.0,413477.0
413654,413595.0,413694.0
413866,413808.0,413905.0
414082,414023.0,414121.0
414290,414233.0,414329.0
414494,414438.0,414532.0
414705,414647.0,414744.0
414913,414856.0,414952.0
415118,415062.0,415156.0
415324,415267.0,415362.0
415542,415481.0,415581.0
415789,415721.0,415833.0
416022,416052.0,416135.0
416319,416328.0,416450.0
416863,417079.0,417206.0
417157,417079.0,417206.0
417434,417361.0,417480.0
417686,417620.0,417730.0
417922,417859.0,417964.0
418152,418090.0,418193.0
418371,418311.0,418410.0
418582,418524.0,418621.0
418790,418733.0,418829.0
418994,418938.0,419032.0
419198,419142.0,419237.0
419402,419346.0,419440.0
419610,419553.0,419649.0
419814,419758.0,419852.0
420011,419962.0,420080.0
420207,420153.0,420272.0
420396,420343.0,420441.0
420598,420545.0,420624.0
420788,420736.0,420822.0
420977,420924.0,421019.0
421172,421092.0,421210.0
421351,421306.0,421411.0
421549,421488.0,421590.0
421735,421682.0,421790.0
421929,421871.0,421968.0
422126,422071.0,422176.0
422518,422461.0,422549.0
422708,422643.0,422745.0
422905,422853.0,422946.0
423102,423046.0,423141.0
423304,423246.0,423335.0
424326,424252.0,424374.0
424730,424674.0,424768.0
424933,424877.0,424971.0
425136,425080.0,425174.0
425343,425286.0,425381.0
425547,425491.0,425585.0
425751,425695.0,425790.0
425952,425897.0,425990.0
426154,426098.0,426191.0
426357,426301.0,426395.0
426560,426504.0,426598.0
426764,426708.0,426803.0
426973,426916.0,427012.0
427186,427128.0,427225.0
427405,427346.0,427445.0
427610,427535.0,427659.0
428077,428019.0,428118.0
428302,428240.0,428342.0
428540,428475.0,428569.0
428756,428697.0,428806.0
428972,428924.0,429063.0
429419,429313.0,429456.0
429840,429783.0,429853.0
430268,430213.0,430332.0
430489,430519.0,430635.0
430715,430828.0,430967.0
430906,430828.0,430967.0
431099,431034.0,431131.0
431293,431213.0,431315.0
431483,431438.0,431553.0
431667,431720.0,431831.0
431872,432019.0,432115.0
432060,432019.0,432115.0
432249,432177.0,432284.0
433057,432991.0,433085.0
433615,433540.0,433650.0
434452,434469.0,434587.0
434649,434777.0,434977.0
435045,435072.0,435187.0
435862,435915.0,436013.0
436081,436220.0,436316.0
436276,436220.0,436316.0
436481,436425.0,436519.0
436685,436629.0,436723.0
436892,436835.0,436930.0
437100,437043.0,437139.0
437304,437248.0,437342.0
437504,437449.0,437541.0
437703,437648.0,437741.0
437896,437843.0,437933.0
438095,438040.0,438133.0
438295,438240.0,438332.0
438495,438439.0,438532.0
439888,440026.0,440113.0
440078,440026.0,440113.0
440269,440216.0,440306.0
440457,440405.0,440493.0
440644,440592.0,440681.0
440828,440777.0,440864.0
441015,440963.0,441052.0
441203,441151.0,441239.0
441392,441339.0,441428.0
441585,441532.0,441622.0
441779,441725.0,441815.0
441972,441918.0,442008.0
442165,442112.0,442202.0
442361,442307.0,442398.0
442556,442502.0,442593.0
442756,442701.0,442793.0
442956,442901.0,442994.0
443316,443246.0,443345.0
443795,443737.0,443830.0
443965,444029.0,444134.0
444653,444671.0,444777.0
444913,444971.0,445105.0
445116,445273.0,445377.0
445336,445273.0,445377.0
445559,445499.0,445600.0
445775,445716.0,445814.0
445991,445930.0,446029.0
447608,447567.0,447659.0
448062,448161.0,448262.0
448504,,
448710,,
449309,,
449711,,
449961,,
