peak_pos,onset,diastolic_notch
323773,324185.0,324285.0
324006,324185.0,324285.0
324239,324185.0,324285.0
324469,324416.0,324515.0
324700,324646.0,324880.0
324933,325111.0,325241.0
325398,325411.0,325501.0
325653,325584.0,325697.0
325876,325809.0,325941.0
326812,326841.0,326909.0
327331,327368.0,327439.0
327547,327490.0,327565.0
327799,327744.0,327847.0
328043,327986.0,328090.0
328286,328229.0,328333.0
328529,328472.0,328576.0
328766,328711.0,328813.0
329009,328952.0,329056.0
329255,329198.0,329303.0
329499,329443.0,329547.0
329743,329686.0,329790.0
329979,329925.0,330026.0
330212,330158.0,330258.0
330439,330386.0,330484.0
330665,330612.0,330710.0
330895,330841.0,330941.0
331118,331066.0,331163.0
331339,331287.0,331383.0
331562,331509.0,331606.0
331785,331732.0,331829.0
332011,331957.0,332056.0
332235,332182.0,332280.0
332469,332414.0,332515.0
332709,332653.0,332755.0
332941,332887.0,332987.0
333177,333121.0,333223.0
333417,333361.0,333464.0
333651,333597.0,333697.0
333884,333830.0,333930.0
334120,334065.0,334167.0
334358,334302.0,334404.0
334591,334537.0,334637.0
334830,334774.0,334876.0
335067,335012.0,335114.0
335304,335248.0,335350.0
335543,335487.0,335589.0
335782,335726.0,335829.0
336020,335965.0,336067.0
336255,336200.0,336301.0
336492,336436.0,336538.0
336729,336673.0,336775.0
336967,336911.0,337013.0
337204,337149.0,337251.0
337442,337386.0,337488.0
337680,337624.0,337726.0
337920,337864.0,337966.0
338156,338101.0,338344.0
338401,338693.0,338918.0
342105,342183.0,342313.0
342397,342410.0,342512.0
343123,344059.0,344164.0
343377,344059.0,344164.0
343623,344059.0,344164.0
343870,344059.0,344164.0
344117,344059.0,344164.0
344359,344303.0,344406.0
344601,344544.0,344648.0
344844,344787.0,344891.0
345084,345028.0,345130.0
345323,345267.0,345370.0
345563,345507.0,345610.0
345801,345746.0,345848.0
346032,345978.0,346078.0
346269,346213.0,346315.0
346508,346452.0,346555.0
346745,346690.0,346792.0
346982,346926.0,347028.0
347225,347168.0,347272.0
347465,347410.0,347512.0
347705,347649.0,347751.0
347951,347893.0,347998.0
348203,348144.0,348390.0
348446,349118.0,349236.0
348690,349118.0,349236.0
348933,349118.0,349236.0
349401,349586.0,349709.0
351087,351503.0,351741.0
351321,351503.0,351741.0
351559,351503.0,351741.0
351796,352207.0,352308.0
352029,352207.0,352308.0
352262,352207.0,352308.0
352497,352442.0,352543.0
353680,353864.0,353968.0
353923,353864.0,353968.0
354163,354107.0,354210.0
354397,354343.0,354442.0
354631,354576.0,354677.0
354865,354810.0,354910.0
355098,355043.0,355144.0
355338,355282.0,355384.0
355571,355517.0,355617.0
355809,355753.0,355855.0
356046,355991.0,356093.0
356284,356228.0,356330.0
356768,356949.0,357048.0
356990,356949.0,357048.0
357213,357174.0,357283.0
357477,357642.0,357736.0
357699,357642.0,357736.0
358182,358116.0,358226.0
358417,358597.0,358739.0
358652,358597.0,358739.0
359373,359317.0,359415.0
359641,359583.0,359670.0
360098,360041.0,360126.0
360594,360547.0,360676.0
360834,360794.0,360854.0
361087,361119.0,361217.0
361375,361281.0,361395.0
361572,361519.0,361620.0
361807,361753.0,361853.0
362042,361987.0,362088.0
362280,362224.0,362326.0
362521,362464.0,362567.0
362763,362706.0,362810.0
363003,362947.0,363050.0
363247,363190.0,363294.0
363481,363427.0,363527.0
363715,363660.0,363761.0
363948,363894.0,363994.0
364656,364613.0,364693.0
364861,364821.0,364886.0
365374,365309.0,365408.0
365601,365552.0,365657.0
365827,365787.0,365859.0
366079,366253.0,366350.0
366547,366506.0,366597.0
366784,366729.0,366830.0
367021,366965.0,367067.0
367255,367200.0,367301.0
367489,367434.0,367535.0
367730,367673.0,367776.0
367972,367915.0,368019.0
368212,368155.0,368394.0
368442,368543.0,368595.0
368918,369009.0,369106.0
369427,369370.0,369473.0
369677,369618.0,369724.0
369924,369867.0,369972.0
370168,370111.0,370215.0
370414,370356.0,370461.0
370661,370603.0,370722.0
370884,370852.0,370942.0
371134,371080.0,371180.0
371373,371317.0,371419.0
371610,371555.0,371657.0
371843,371789.0,371889.0
372077,372022.0,372123.0
372338,372267.0,372381.0
372554,372508.0,372619.0
372802,372738.0,372832.0
373047,373235.0,373348.0
373523,373471.0,373559.0
373765,373710.0,373811.0
374007,373950.0,374054.0
374246,374190.0,374292.0
374483,374428.0,374530.0
374726,374669.0,374773.0
374965,374910.0,375012.0
375200,375145.0,375246.0
375440,375384.0,375487.0
375677,375622.0,375723.0
375913,375858.0,375960.0
376150,376094.0,376196.0
376392,376335.0,376439.0
376631,376576.0,376678.0
376866,376811.0,376912.0
377104,377048.0,377150.0
377347,377290.0,377394.0
377586,377530.0,377632.0
377826,377769.0,377872.0
378069,378012.0,378252.0
378307,379651.0,379752.0
378542,379651.0,379752.0
378779,379651.0,379752.0
379012,379651.0,379752.0
379243,379651.0,379752.0
379471,379651.0,379752.0
379706,379651.0,379752.0
379942,380008.0,380281.0
381609,382016.0,382115.0
381839,382016.0,382115.0
382069,382016.0,382115.0
382302,382247.0,382347.0
382531,382477.0,382576.0
382758,382705.0,382803.0
382988,382934.0,383033.0
383220,383165.0,383265.0
383450,383396.0,383496.0
383683,383628.0,383729.0
383923,383866.0,383969.0
384163,384107.0,384210.0
384401,384346.0,384476.0
384632,384581.0,384678.0
385339,385301.0,385362.0
385587,385546.0,385658.0
385826,385770.0,385865.0
386077,386004.0,386137.0
386342,386267.0,386379.0
386828,386782.0,386866.0
387086,387006.0,387132.0
387321,387281.0,387351.0
387569,387512.0,387614.0
388312,388490.0,388592.0
388539,388490.0,388592.0
389052,389080.0,389210.0
389730,389642.0,389769.0
389962,389907.0,390008.0
390200,390144.0,390246.0
390434,390380.0,390480.0
390672,390616.0,390718.0
390912,390856.0,390958.0
391141,391088.0,391187.0
391368,391315.0,391413.0
391599,391544.0,391644.0
391833,391778.0,391879.0
392061,392008.0,392106.0
392295,392240.0,392340.0
392531,392475.0,392577.0
392763,392709.0,392809.0
392992,392938.0,393037.0
393225,393170.0,393271.0
393458,393404.0,393504.0
393686,393633.0,393731.0
393917,393863.0,393963.0
394145,394092.0,394190.0
394372,394319.0,394417.0
394603,394548.0,394648.0
394833,394782.0,394882.0
395783,395950.0,396187.0
396242,396665.0,396907.0
396484,396665.0,396907.0
396952,397152.0,397236.0
405666,406041.0,406133.0
405881,406041.0,406133.0
406090,406041.0,406133.0
406306,406255.0,406349.0
406522,406471.0,406566.0
407389,407344.0,407452.0
407601,407541.0,407626.0
407826,407756.0,407856.0
408053,407987.0,408073.0
408241,408202.0,408295.0
408463,408413.0,408503.0
408675,408613.0,408739.0
408893,408851.0,408936.0
409118,409066.0,409188.0
409527,409486.0,409575.0
409745,409697.0,409794.0
409956,409917.0,410009.0
410161,410120.0,410199.0
410599,410545.0,410641.0
411457,411396.0,411496.0
411653,411585.0,411689.0
411859,411823.0,411903.0
412988,412946.0,413054.0
413179,413123.0,413224.0
413391,413345.0,413450.0
413616,413575.0,413670.0
414091,414024.0,414158.0
414300,414250.0,414401.0
415206,415153.0,415252.0
415428,415390.0,415483.0
415645,415607.0,415694.0
416081,416024.0,416127.0
416517,416475.0,416597.0
416955,416904.0,417016.0
417404,417363.0,417449.0
417625,417573.0,417669.0
417840,417789.0,417883.0
418059,418007.0,418104.0
418283,418230.0,418327.0
418505,418453.0,418550.0
418721,418671.0,418765.0
418943,418890.0,418986.0
419383,419452.0,419557.0
420525,420587.0,420749.0
420789,421046.0,421164.0
422911,422875.0,422948.0
426531,426542.0,426665.0
426990,426934.0,427036.0
427686,427648.0,427699.0
428418,428444.0,428624.0
428647,428840.0,428944.0
428897,428840.0,428944.0
429140,429085.0,429219.0
429382,429333.0,429460.0
429636,429574.0,429674.0
429855,429795.0,429917.0
430129,430069.0,430158.0
430600,430559.0,430662.0
431089,431051.0,431167.0
431350,431296.0,431409.0
431588,431538.0,431636.0
431830,431772.0,431895.0
432086,432030.0,432144.0
432796,432722.0,432860.0
433024,432978.0,433098.0
433513,433456.0,433559.0
433756,433699.0,433803.0
434005,433947.0,434053.0
434241,434187.0,434288.0
434478,434422.0,434524.0
434717,434661.0,434764.0
434954,434899.0,435001.0
435186,435133.0,435233.0
435659,435667.0,435805.0
436114,436152.0,436219.0
437774,437803.0,437907.0
438225,438169.0,438294.0
438765,438822.0,438952.0
439041,439114.0,439194.0
439229,439438.0,439539.0
440007,440043.0,440128.0
441875,441780.0,441908.0
442032,441952.0,442102.0
442945,442901.0,442989.0
443432,443380.0,443480.0
443645,443610.0,443723.0
444098,444018.0,444126.0
444587,444769.0,444857.0
444830,444769.0,444857.0
445483,445432.0,445558.0
445739,445666.0,445760.0
446175,446140.0,446273.0
448111,448270.0,
448561,,
448812,,
449058,,
449300,,
449543,,
