peak_pos,onset,diastolic_notch
401165,401059.0,401206.0
401436,401374.0,401485.0
402161,402092.0,402194.0
402735,402670.0,402797.0
403032,402993.0,403050.0
403517,403551.0,403680.0
403784,403752.0,403825.0
404053,404274.0,404337.0
404871,405029.0,405180.0
405399,405609.0,405671.0
406488,406409.0,406548.0
406767,406701.0,406831.0
407041,406976.0,407104.0
407306,407246.0,407375.0
407572,407728.0,407985.0
407852,407728.0,407985.0
408097,408144.0,408238.0
408326,408382.0,408457.0
408843,409039.0,409160.0
409101,409039.0,409160.0
409357,409297.0,409415.0
409620,409557.0,409679.0
409891,409827.0,409967.0
410718,410659.0,410785.0
411002,410921.0,411051.0
411533,411483.0,411601.0
411809,411751.0,411859.0
412070,412010.0,412121.0
412815,412756.0,412879.0
413079,413018.0,413138.0
413338,413276.0,413396.0
413591,413531.0,413649.0
413841,413782.0,413898.0
414089,414028.0,414140.0
414575,414606.0,414714.0
415915,415974.0,416080.0
418027,418120.0,418212.0
420040,420242.0,420366.0
420305,420242.0,420366.0
420574,420510.0,420635.0
420833,420772.0,420892.0
421097,421034.0,421157.0
421366,421302.0,421426.0
421631,421568.0,421692.0
421894,421831.0,421953.0
422159,422096.0,422220.0
422423,422360.0,422483.0
422687,422624.0,422747.0
422947,422885.0,423006.0
423213,423150.0,423274.0
423479,423416.0,423540.0
423738,423677.0,423796.0
424000,423937.0,424059.0
424262,424199.0,424321.0
424524,424461.0,424583.0
424783,424721.0,424842.0
425047,424984.0,425107.0
425311,425248.0,425371.0
425580,425516.0,425641.0
425842,425779.0,425900.0
426099,426140.0,426195.0
426616,426537.0,426681.0
426913,426829.0,426930.0
427410,427362.0,427477.0
427681,427631.0,427752.0
427946,427883.0,428003.0
428205,428143.0,428264.0
428461,428400.0,428519.0
428721,428659.0,428780.0
428980,428918.0,429038.0
429239,429177.0,429298.0
429495,429434.0,429553.0
429755,429693.0,429814.0
430021,429958.0,430082.0
430284,430221.0,430343.0
430543,430481.0,430602.0
430806,430743.0,430865.0
431061,431001.0,431119.0
431320,431258.0,431378.0
431582,431519.0,431641.0
431841,431779.0,431900.0
432105,432042.0,432165.0
432364,432303.0,432422.0
432626,432563.0,432685.0
432889,432826.0,432949.0
433153,433090.0,433213.0
433412,433351.0,433470.0
433674,433611.0,433733.0
433937,433874.0,433997.0
434197,434135.0,434256.0
434463,434400.0,434524.0
434729,434666.0,434790.0
434993,434930.0,435053.0
435252,435191.0,435310.0
435511,435449.0,435570.0
435774,435711.0,435833.0
436032,435970.0,436090.0
436287,436226.0,436345.0
436551,436488.0,436611.0
436814,436751.0,436873.0
437079,437016.0,437140.0
437343,437280.0,437402.0
437613,437549.0,437674.0
437880,437816.0,437939.0
438145,438082.0,438205.0
438411,438348.0,438471.0
438678,438614.0,438737.0
438943,438880.0,439004.0
439207,439144.0,439267.0
439470,439407.0,439529.0
439739,439675.0,439800.0
440008,439944.0,440068.0
440271,440208.0,440331.0
440537,440474.0,440598.0
440800,440737.0,440859.0
441063,441000.0,441123.0
441323,441261.0,441382.0
441586,441523.0,441645.0
441844,441782.0,441902.0
442106,442043.0,442165.0
442364,442302.0,442422.0
442626,442563.0,442685.0
442889,442826.0,442949.0
443152,443089.0,443211.0
443410,443346.0,443476.0
443665,443595.0,443723.0
443929,443867.0,443984.0
444186,444113.0,444244.0
444445,444383.0,444504.0
444705,444643.0,444764.0
444964,444902.0,445022.0
445212,445419.0,445510.0
447025,447054.0,447142.0
448309,448271.0,448337.0
448587,,
449935,,
