peak_pos,onset,diastolic_notch
412729,412940.0,413069.0
413646,413804.0,413921.0
415711,416221.0,416345.0
415988,416221.0,416345.0
416290,416221.0,416345.0
416593,416523.0,416662.0
416942,416850.0,417005.0
417518,417441.0,417589.0
418061,418126.0,418273.0
419027,418963.0,419099.0
419336,419265.0,419394.0
419660,419587.0,419719.0
419969,419899.0,420025.0
420287,420215.0,420345.0
420588,420520.0,420643.0
420911,420838.0,420969.0
421215,421147.0,421271.0
421529,421458.0,421587.0
421830,421764.0,421916.0
422747,422679.0,422803.0
423055,422985.0,423111.0
423358,423290.0,423414.0
423669,423599.0,423726.0
423971,423903.0,424213.0
424284,424520.0,424641.0
425500,425598.0,425662.0
426079,426256.0,426309.0
427185,427129.0,427238.0
427460,427396.0,427510.0
427741,427676.0,427793.0
428015,427952.0,428066.0
428305,428238.0,428358.0
428589,428524.0,428641.0
428889,428820.0,428944.0
429174,429109.0,429227.0
429473,429405.0,429528.0
429763,429697.0,429816.0
430068,429999.0,430231.0
430354,430381.0,430495.0
430710,430627.0,430774.0
431601,431531.0,431648.0
431913,431877.0,431983.0
432237,432181.0,432296.0
432557,432595.0,432663.0
432802,432746.0,432839.0
433165,433211.0,433392.0
433459,433671.0,433787.0
434625,434625.0,434682.0
434898,435052.0,435184.0
435211,435265.0,435381.0
437077,436989.0,437119.0
440995,441237.0,441359.0
441306,441237.0,441359.0
441618,441547.0,441675.0
441916,441848.0,441970.0
442219,442150.0,442282.0
442525,442456.0,442583.0
442821,442757.0,442890.0
443122,443058.0,443169.0
443423,443356.0,443480.0
443729,443660.0,443805.0
444019,443954.0,444072.0
444330,444260.0,444387.0
444601,444541.0,444653.0
444852,444795.0,444900.0
445127,445063.0,445178.0
445410,445346.0,445464.0
445664,445622.0,445708.0
445969,445911.0,446027.0
446308,446523.0,446662.0
447472,447525.0,447696.0
447794,448045.0,448170.0
449034,,
449330,,
449633,,
449921,,
