peak_pos,onset,diastolic_notch
290381,290303.0,290420.0
290596,290516.0,290633.0
290809,290730.0,290846.0
291032,290947.0,291069.0
291519,291453.0,291582.0
292856,293004.0,293143.0
293337,293243.0,293379.0
293570,293484.0,293610.0
293803,293717.0,293842.0
294037,293950.0,294077.0
294271,294185.0,294311.0
294504,294418.0,294543.0
294743,294654.0,294783.0
294987,294897.0,295031.0
295232,295142.0,295275.0
295479,295388.0,295523.0
295727,295637.0,295772.0
296233,296254.0,296383.0
296725,296852.0,296947.0
296893,296852.0,296947.0
297390,297322.0,297479.0
297643,297573.0,297675.0
298167,298078.0,298208.0
298411,298321.0,298454.0
298658,298567.0,298701.0
298906,298814.0,298949.0
299146,299057.0,299186.0
299384,299296.0,299424.0
299628,299538.0,299671.0
299867,299779.0,299907.0
300104,300017.0,300144.0
300342,300254.0,300382.0
300589,300498.0,300633.0
300843,300749.0,300887.0
301100,301005.0,301145.0
301345,301255.0,301388.0
301583,301496.0,301624.0
301827,301737.0,301870.0
302065,301977.0,302105.0
302297,302211.0,302336.0
302527,302442.0,302566.0
302755,302670.0,302794.0
302986,302901.0,303025.0
303211,303128.0,303249.0
303436,303352.0,303474.0
303667,303581.0,303706.0
303895,303811.0,303934.0
304122,304038.0,304160.0
304348,304264.0,304386.0
304574,304490.0,304612.0
304801,304717.0,304840.0
305030,304945.0,305069.0
305256,305173.0,305294.0
305483,305398.0,305521.0
305714,305628.0,305753.0
305947,305861.0,305987.0
306176,306092.0,306215.0
306403,306319.0,306442.0
306631,306547.0,306670.0
306860,306775.0,306899.0
307088,307004.0,307127.0
307322,307236.0,307362.0
307563,307474.0,307603.0
307807,307717.0,307850.0
308048,307959.0,308088.0
308287,308199.0,308328.0
308526,308438.0,308567.0
308765,308677.0,308805.0
308997,308912.0,309037.0
309225,309141.0,309264.0
309459,309372.0,309498.0
309697,309609.0,309737.0
309934,309846.0,309974.0
310171,310083.0,310211.0
310405,310318.0,310445.0
310646,310557.0,310686.0
310887,310798.0,310927.0
311124,311037.0,311164.0
311351,311267.0,311390.0
311584,311498.0,311623.0
311822,311734.0,311863.0
312057,311970.0,312097.0
312296,312208.0,312336.0
312536,312447.0,312576.0
312779,312690.0,312819.0
313012,312926.0,313052.0
313246,313160.0,313286.0
313484,313396.0,313524.0
313717,313631.0,313757.0
313948,313863.0,313987.0
314178,314093.0,314217.0
314414,314327.0,314454.0
314652,314564.0,314692.0
314890,314802.0,314931.0
315136,315045.0,315179.0
315379,315290.0,315419.0
315628,315536.0,315672.0
315878,315786.0,315922.0
316132,316039.0,316176.0
316375,316286.0,316416.0
316615,316527.0,316656.0
316859,316769.0,316902.0
317096,317008.0,317136.0
317332,317245.0,317372.0
317574,317484.0,317617.0
317812,317724.0,317853.0
318053,317964.0,318093.0
318298,318207.0,318341.0
318547,318455.0,318591.0
318796,318705.0,318840.0
319036,318948.0,319076.0
319274,319186.0,319314.0
319513,319425.0,319554.0
319757,319667.0,319800.0
319994,319906.0,320034.0
320231,320143.0,320271.0
320465,320380.0,320508.0
321461,321374.0,321534.0
322372,322281.0,322404.0
324895,324947.0,325088.0
325119,325186.0,325253.0
326004,326148.0,326271.0
326233,326148.0,326271.0
326461,326376.0,326500.0
326692,326607.0,326731.0
326917,326834.0,326956.0
327144,327060.0,327182.0
327376,327290.0,327415.0
327603,327519.0,327642.0
327831,327747.0,327870.0
328058,327974.0,328097.0
328292,328206.0,328332.0
328531,328443.0,328572.0
328768,328681.0,328808.0
328996,328912.0,329035.0
329225,329140.0,329264.0
329457,329371.0,329496.0
329688,329602.0,329727.0
329915,329831.0,329954.0
330146,330061.0,330185.0
330378,330292.0,330418.0
330616,330529.0,330657.0
330850,330764.0,330890.0
331083,330997.0,331122.0
331321,331233.0,331362.0
331558,331471.0,331599.0
331793,331706.0,331832.0
332013,331936.0,332060.0
332461,332520.0,332636.0
332980,333074.0,333172.0
334098,334174.0,334292.0
334345,334531.0,334664.0
334622,334531.0,334664.0
334860,334772.0,334900.0
335093,335007.0,335133.0
335326,335240.0,335365.0
335558,335472.0,335598.0
335789,335704.0,335828.0
336023,335936.0,336063.0
336267,336177.0,336310.0
336727,336662.0,336752.0
336981,336907.0,337003.0
337201,337119.0,337297.0
337476,337387.0,337517.0
337721,337630.0,337764.0
337968,337877.0,338011.0
338212,338122.0,338256.0
338461,338369.0,338505.0
338717,338621.0,338865.0
339216,339125.0,339258.0
339454,339367.0,339496.0
339968,339914.0,340015.0
340425,340558.0,340707.0
340876,340844.0,340924.0
341089,341258.0,341374.0
341290,341258.0,341374.0
341492,341407.0,341513.0
341723,341859.0,341980.0
341942,341859.0,341980.0
342162,342080.0,342200.0
342386,342303.0,342423.0
342596,342483.0,342635.0
342834,343024.0,343156.0
343064,343024.0,343156.0
343287,343199.0,343328.0
343502,343689.0,343807.0
343723,343689.0,343807.0
343921,343869.0,343974.0
344188,344157.0,344199.0
344403,344354.0,344417.0
344637,344543.0,344701.0
344842,344829.0,344907.0
345084,345238.0,345396.0
345323,345238.0,345396.0
345555,345519.0,345622.0
345761,345743.0,345822.0
345992,346197.0,346328.0
346221,346197.0,346328.0
346458,346425.0,346500.0
346693,346606.0,346733.0
346926,346840.0,346966.0
347151,347068.0,347189.0
347377,347293.0,347415.0
347608,347522.0,347647.0
347846,347757.0,347886.0
348089,347999.0,348132.0
348337,348245.0,348380.0
348577,348488.0,348617.0
348816,348728.0,348857.0
349055,348967.0,349096.0
349295,349207.0,349336.0
349535,349447.0,349576.0
349793,349697.0,349837.0
350056,349961.0,350104.0
350603,350563.0,350667.0
350856,350886.0,350980.0
351086,351221.0,351354.0
351311,351221.0,351354.0
351559,351468.0,351602.0
351807,351715.0,351850.0
352056,351964.0,352100.0
352321,352223.0,352367.0
352588,352490.0,352635.0
352848,352753.0,352894.0
353105,353011.0,353150.0
353362,353268.0,353407.0
353614,353521.0,353641.0
353869,353775.0,353925.0
354096,354017.0,354111.0
354369,354262.0,354407.0
354631,354531.0,354678.0
354900,354801.0,354947.0
355176,355075.0,355224.0
355452,355350.0,355500.0
355730,355661.0,355744.0
356480,356380.0,356525.0
356730,356639.0,356774.0
356967,356880.0,357008.0
357202,357115.0,357242.0
357448,357347.0,357541.0
357674,357643.0,357756.0
357871,357779.0,357917.0
358105,358061.0,358170.0
358369,358269.0,358407.0
358607,358740.0,358825.0
358825,358982.0,359125.0
359055,358982.0,359125.0
359570,359536.0,359629.0
359807,359701.0,359833.0
360039,359986.0,360083.0
360466,360418.0,360525.0
360709,360937.0,361051.0
360977,360937.0,361051.0
361485,361598.0,361699.0
361715,361864.0,361978.0
362193,362329.0,362438.0
362405,362329.0,362438.0
362667,362623.0,362697.0
363132,363042.0,363173.0
363375,363285.0,363419.0
363631,363536.0,363675.0
363886,363792.0,363931.0
364137,364045.0,364181.0
364392,364298.0,364436.0
364647,364553.0,364692.0
364890,364801.0,364931.0
365118,365034.0,365157.0
365357,365268.0,365397.0
365607,365515.0,365651.0
365856,365765.0,365900.0
366094,366013.0,366153.0
366357,366314.0,366404.0
366615,366643.0,366752.0
366891,366859.0,366977.0
367122,367128.0,367201.0
367393,367459.0,367541.0
367902,367972.0,368021.0
368406,368570.0,368644.0
368664,368825.0,368961.0
368917,368825.0,368961.0
369161,369072.0,369227.0
369433,369400.0,369507.0
369633,369558.0,369716.0
369932,369872.0,369958.0
370157,370061.0,370181.0
370390,370313.0,370406.0
370621,370562.0,370698.0
370899,371054.0,371172.0
371387,371351.0,371418.0
371635,371538.0,371656.0
371896,371777.0,371934.0
372133,372037.0,372155.0
372371,372277.0,372536.0
372611,372627.0,372746.0
372862,373013.0,373118.0
374146,374254.0,374440.0
374395,374254.0,374440.0
374856,374723.0,374934.0
375054,375009.0,375089.0
375338,375460.0,375638.0
375857,375769.0,375890.0
376043,375958.0,376081.0
376275,376189.0,376316.0
376496,376416.0,376535.0
376709,376630.0,376746.0
376913,376837.0,376950.0
377117,377041.0,377153.0
377326,377248.0,377362.0
377539,377460.0,377576.0
377764,377680.0,377851.0
378004,378027.0,378120.0
378220,378154.0,378412.0
378524,378642.0,378829.0
379136,379069.0,379195.0
379627,379707.0,379818.0
380782,380696.0,380821.0
381014,380928.0,381053.0
381245,381160.0,381285.0
381472,381389.0,381511.0
381704,381618.0,381743.0
381943,381854.0,381983.0
382192,382100.0,382235.0
382437,382347.0,382480.0
382678,382589.0,382718.0
382922,382832.0,382965.0
383169,383076.0,383211.0
383387,383325.0,383460.0
384384,384298.0,384422.0
384619,384531.0,384659.0
384862,384772.0,384905.0
385111,385019.0,385155.0
385357,385267.0,385401.0
385612,385518.0,385656.0
385863,385770.0,385907.0
386113,386021.0,386157.0
386356,386267.0,386397.0
386594,386506.0,386634.0
386832,386744.0,386873.0
387074,386984.0,387117.0
387367,387291.0,387417.0
388008,388018.0,388101.0
388224,388150.0,388261.0
388637,388581.0,388687.0
388885,388801.0,388924.0
389315,389194.0,389389.0
389565,389639.0,389768.0
389780,389907.0,390018.0
390099,390233.0,390321.0
390269,390233.0,390321.0
390574,390493.0,390602.0
390964,390900.0,391012.0
391281,391211.0,391329.0
391459,391373.0,391477.0
391720,391847.0,391979.0
391935,391847.0,391979.0
392167,392081.0,392207.0
392395,392311.0,392434.0
392618,392536.0,392656.0
392839,392757.0,392877.0
393063,392980.0,393101.0
393291,393206.0,393330.0
393528,393441.0,393569.0
393762,393675.0,393855.0
394020,393967.0,394047.0
394247,394145.0,394311.0
394423,394488.0,394602.0
394727,394633.0,394753.0
394948,394858.0,395000.0
395149,395088.0,395168.0
395371,395329.0,395454.0
395690,395565.0,395752.0
395847,395898.0,396019.0
396092,396300.0,396409.0
396366,396300.0,396409.0
396894,396805.0,396934.0
397113,397042.0,397170.0
397412,397355.0,397535.0
397645,397682.0,397765.0
397865,397810.0,397949.0
398900,398824.0,398969.0
399694,399872.0,400022.0
399974,399872.0,400022.0
400252,400150.0,400300.0
400518,400421.0,400565.0
400772,400679.0,400816.0
401026,400933.0,401071.0
401278,401185.0,401322.0
401517,401429.0,401557.0
401749,401663.0,401788.0
401982,401896.0,402022.0
402226,402136.0,402269.0
402469,402379.0,402512.0
402718,402626.0,402762.0
402981,402884.0,403027.0
403248,403150.0,403295.0
403510,403414.0,403556.0
403761,403669.0,403805.0
404005,403916.0,404046.0
404248,404159.0,404289.0
404487,404399.0,404528.0
404738,404645.0,404782.0
405004,404906.0,405050.0
405267,405170.0,405313.0
405513,405430.0,405563.0
405786,405772.0,405890.0
406036,405944.0,406101.0
406306,406455.0,406543.0
406557,406710.0,406852.0
406806,406710.0,406852.0
407056,407201.0,407291.0
407302,407447.0,407576.0
407541,407447.0,407576.0
407763,407944.0,407988.0
408019,408174.0,408328.0
408285,408174.0,408328.0
408508,408439.0,408528.0
408767,408678.0,408807.0
409012,408922.0,409076.0
409245,409171.0,409328.0
409506,409657.0,409800.0
409745,409657.0,409800.0
409991,409894.0,410038.0
410228,410385.0,410479.0
410462,410385.0,410479.0
410702,410609.0,410749.0
410929,410850.0,410963.0
411167,411310.0,411462.0
411402,411310.0,411462.0
411626,411540.0,411656.0
411836,411761.0,411892.0
412090,412058.0,412162.0
412337,412303.0,412429.0
412569,412485.0,412606.0
412814,412722.0,412857.0
413074,412978.0,413119.0
413342,413243.0,413389.0
413597,413504.0,413642.0
413848,413756.0,413892.0
414098,414006.0,414142.0
414350,414257.0,414394.0
414593,414504.0,414634.0
414832,414744.0,414873.0
415082,414990.0,415125.0
415331,415240.0,415376.0
415581,415731.0,415883.0
416097,415993.0,416161.0
416330,416273.0,416374.0
416598,416757.0,416888.0
416845,416757.0,416888.0
417094,417003.0,417137.0
417345,417252.0,417389.0
417597,417504.0,417641.0
417845,417755.0,417889.0
418049,417975.0,418095.0
418295,418323.0,418475.0
418558,418695.0,418821.0
418781,418695.0,418821.0
419008,418925.0,419047.0
419231,419149.0,419270.0
419464,419377.0,419503.0
419701,419613.0,419741.0
419943,419853.0,419986.0
420177,420091.0,420217.0
420410,420324.0,420450.0
420642,420556.0,420681.0
420877,420791.0,420918.0
421355,421267.0,421371.0
422926,423099.0,423231.0
423189,423099.0,423231.0
423432,423343.0,423473.0
423676,423587.0,423717.0
423922,423831.0,423966.0
424176,424083.0,424220.0
424431,424337.0,424476.0
424654,424613.0,424722.0
424940,424825.0,425007.0
425159,425125.0,425206.0
425388,425567.0,425701.0
425658,425567.0,425701.0
425896,425808.0,425936.0
426132,426044.0,426172.0
426573,426624.0,426753.0
426864,426907.0,427061.0
427114,427225.0,427385.0
427341,427225.0,427385.0
427570,427459.0,427615.0
427974,428033.0,428171.0
428434,428370.0,428530.0
429559,429673.0,429800.0
429978,429877.0,430010.0
430386,430297.0,430427.0
430632,430542.0,430675.0
430879,430788.0,430922.0
431122,431032.0,431165.0
431365,431275.0,431409.0
431610,431520.0,431653.0
431856,431765.0,431900.0
432104,432013.0,432147.0
432347,432258.0,432388.0
432587,432499.0,432628.0
432832,432741.0,432875.0
433069,432985.0,433193.0
433578,433535.0,433639.0
434797,434704.0,434839.0
435036,434947.0,435076.0
435271,435184.0,435311.0
435509,435421.0,435549.0
435747,435659.0,435787.0
435986,435898.0,436026.0
436223,436136.0,436263.0
436459,436372.0,436499.0
436703,436612.0,436746.0
436952,436860.0,436996.0
437202,437110.0,437246.0
437453,437361.0,437497.0
437703,437611.0,437746.0
437952,437860.0,437995.0
438203,438110.0,438247.0
438445,438357.0,438486.0
438677,438592.0,438717.0
438916,438827.0,438956.0
439163,439071.0,439341.0
439417,439464.0,439556.0
439643,439594.0,439740.0
439887,439825.0,439968.0
440158,440078.0,440215.0
440962,440888.0,440997.0
441178,441237.0,441290.0
441444,441376.0,441523.0
441735,441654.0,441759.0
441958,441869.0,441997.0
442196,442108.0,442236.0
442439,442349.0,442482.0
442688,442596.0,442778.0
442938,442856.0,442989.0
443147,443336.0,443485.0
443425,443336.0,443485.0
443704,443663.0,443761.0
443945,443849.0,443988.0
444171,444090.0,444214.0
444403,444303.0,444439.0
444634,444556.0,444679.0
444880,444782.0,444936.0
445120,445286.0,445432.0
445368,445286.0,445432.0
445620,445792.0,445926.0
445866,445792.0,445926.0
446147,446034.0,446205.0
446401,446312.0,446429.0
446673,446811.0,446913.0
446895,446811.0,446913.0
447165,447070.0,447188.0
447384,447307.0,447435.0
447633,447545.0,447667.0
447863,447778.0,447902.0
448095,448009.0,448135.0
448333,448245.0,
448570,,
448801,,
449031,,
449265,,
449504,,
449740,,
449966,,
