peak_pos,onset,diastolic_notch
257414,257374.0,257453.0
257576,257535.0,257614.0
257730,257767.0,257866.0
258063,258026.0,258099.0
258235,258191.0,258260.0
258393,258418.0,258523.0
258547,258666.0,258747.0
258723,258666.0,258747.0
258895,258906.0,259007.0
259040,259150.0,259224.0
259196,259150.0,259224.0
259668,259627.0,259695.0
259819,259771.0,259855.0
259970,259921.0,260011.0
260129,260091.0,260165.0
260294,260229.0,260332.0
260446,260405.0,260556.0
260595,260714.0,260800.0
260753,260714.0,260800.0
261236,261185.0,261264.0
261393,261358.0,261430.0
261550,261511.0,261588.0
261704,261666.0,261741.0
261862,261822.0,261900.0
262023,261982.0,262061.0
262179,262140.0,262216.0
262339,262298.0,262377.0
262496,262457.0,262534.0
262653,262614.0,262690.0
262809,262770.0,262846.0
262970,262929.0,263009.0
263128,263089.0,263166.0
263285,263246.0,263322.0
263445,263404.0,263483.0
263605,263565.0,263643.0
263768,263727.0,263808.0
263930,263890.0,263969.0
264091,264051.0,264129.0
264254,264213.0,264294.0
264426,264383.0,264467.0
264591,264550.0,264629.0
264751,264712.0,264788.0
266201,266155.0,266241.0
266368,266327.0,266409.0
266538,266496.0,266579.0
266712,266669.0,266822.0
266843,267011.0,267116.0
267237,267198.0,267277.0
267405,267363.0,267444.0
267574,267532.0,267615.0
267738,267698.0,267777.0
267909,267866.0,267949.0
268072,268032.0,268111.0
268243,268200.0,268283.0
268412,268371.0,268453.0
268579,268538.0,268618.0
268750,268707.0,268791.0
268921,268879.0,268961.0
269092,269049.0,269133.0
269263,269221.0,269303.0
269430,269389.0,269470.0
269601,269558.0,269641.0
269767,269726.0,269806.0
269937,269894.0,269977.0
270108,270065.0,270149.0
270276,270235.0,270316.0
270749,270701.0,270805.0
272118,272069.0,272155.0
272284,272243.0,272325.0
272451,272410.0,272490.0
272622,272579.0,272663.0
272794,272752.0,272835.0
272966,272924.0,273007.0
273142,273098.0,273183.0
273313,273271.0,273353.0
273486,273444.0,273529.0
273655,273617.0,273710.0
273995,273933.0,274032.0
274357,274316.0,274417.0
274533,274497.0,274592.0
274867,274900.0,275009.0
275044,275186.0,275351.0
275256,275186.0,275351.0
275397,275602.0,275747.0
275550,275602.0,275747.0
275721,275602.0,275747.0
276071,276195.0,276302.0
276816,276799.0,276895.0
277013,276959.0,277080.0
277167,277241.0,277303.0
277681,277708.0,277820.0
277858,277976.0,278090.0
278205,278141.0,278240.0
278339,278625.0,278762.0
278502,278625.0,278762.0
279000,279023.0,279158.0
280449,280491.0,280555.0
281981,281923.0,281997.0
282783,282819.0,282923.0
282961,282970.0,283079.0
283136,283172.0,283260.0
283964,284129.0,284210.0
284821,284787.0,284869.0
284993,284950.0,285031.0
285329,285400.0,285541.0
285832,285801.0,285852.0
286162,286204.0,286348.0
286500,286458.0,286542.0
286670,286629.0,286711.0
286837,286796.0,286876.0
287004,286962.0,287046.0
287170,287218.0,287307.0
287515,287609.0,287712.0
287668,287609.0,287712.0
287841,287880.0,287986.0
288048,288135.0,288240.0
288366,288325.0,288407.0
288537,288494.0,288577.0
288712,288668.0,288753.0
288888,288845.0,288929.0
289060,289018.0,289101.0
289228,289187.0,289268.0
289399,289356.0,289439.0
289570,289527.0,289611.0
289737,289696.0,289776.0
289903,289862.0,289942.0
290073,290030.0,290113.0
290246,290203.0,290287.0
290414,290373.0,290454.0
290582,290540.0,290618.0
290941,290973.0,291066.0
291470,291394.0,291526.0
291581,291634.0,291717.0
291772,291995.0,292055.0
292453,292405.0,292490.0
292602,292554.0,292638.0
292767,292726.0,292807.0
292934,292893.0,292974.0
293101,293060.0,293140.0
293271,293228.0,293311.0
293438,293397.0,293478.0
293609,293566.0,293649.0
293774,293734.0,293817.0
293943,294009.0,294146.0
294263,294310.0,294439.0
294448,294550.0,294630.0
294899,295048.0,295153.0
296263,296283.0,296375.0
296756,296877.0,296955.0
296919,296877.0,296955.0
297059,297002.0,297079.0
297269,297385.0,297469.0
297432,297385.0,297469.0
297596,297556.0,297637.0
297766,297724.0,297807.0
297930,297890.0,297969.0
298097,298055.0,298136.0
298258,298218.0,298297.0
298420,298380.0,298459.0
298590,298548.0,298631.0
298752,298712.0,298791.0
298914,298874.0,298953.0
299081,299039.0,299120.0
299242,299202.0,299281.0
299404,299364.0,299443.0
299568,299527.0,299608.0
299732,299692.0,299772.0
299900,299858.0,299940.0
300064,300024.0,300103.0
300232,300190.0,300272.0
300396,300356.0,300435.0
300567,300524.0,300607.0
300736,300695.0,300777.0
300900,300860.0,300939.0
301071,301028.0,301110.0
301220,301163.0,301241.0
301411,301379.0,301451.0
301588,301544.0,301630.0
301758,301717.0,301799.0
301929,301887.0,301969.0
302096,302055.0,302136.0
302264,302223.0,302304.0
302428,302388.0,302467.0
302599,302556.0,302639.0
302768,302727.0,302809.0
302930,302890.0,302969.0
303097,303055.0,303136.0
303266,303224.0,303307.0
303434,303393.0,303474.0
303595,303555.0,303633.0
303760,303720.0,303804.0
304050,303982.0,304107.0
304392,304460.0,304576.0
304696,304716.0,304824.0
305617,305491.0,305676.0
305826,305851.0,305948.0
306218,306264.0,306389.0
306400,306556.0,306622.0
306999,306954.0,307045.0
307194,307147.0,307240.0
307382,307337.0,307426.0
307568,307522.0,307611.0
307750,307706.0,307793.0
307932,307887.0,307974.0
308262,308297.0,308393.0
308423,308534.0,308651.0
308730,308866.0,308946.0
308908,308866.0,308946.0
309068,309029.0,309107.0
309232,309191.0,309272.0
309406,309363.0,309448.0
309588,309543.0,309632.0
309779,309737.0,309870.0
310018,309948.0,310049.0
310394,310339.0,310423.0
310561,310604.0,310689.0
311339,311440.0,311542.0
311868,311995.0,312145.0
312043,311995.0,312145.0
312520,312480.0,312559.0
312681,312641.0,312719.0
312842,312801.0,312881.0
313009,312967.0,313048.0
313172,313132.0,313211.0
313339,313297.0,313378.0
313505,313464.0,313544.0
313675,313632.0,313715.0
313846,313803.0,313887.0
314022,313978.0,314063.0
314194,314152.0,314235.0
314368,314325.0,314410.0
314542,314500.0,314584.0
314713,314671.0,314753.0
314880,314839.0,314920.0
315051,315008.0,315091.0
315218,315177.0,315258.0
315385,315344.0,315424.0
315552,315510.0,315592.0
315728,315684.0,315770.0
315900,315858.0,315941.0
316076,316032.0,316117.0
316258,316213.0,316301.0
316438,316395.0,316481.0
316618,316574.0,316661.0
316794,316751.0,316835.0
316970,316926.0,317011.0
317148,317104.0,317190.0
317319,317277.0,317359.0
317498,317454.0,317541.0
317674,317631.0,317715.0
317846,317804.0,317887.0
318020,317977.0,318062.0
318192,318150.0,318233.0
318360,318319.0,318400.0
318531,318488.0,318571.0
318697,318656.0,318736.0
318866,318824.0,318908.0
319032,319096.0,319219.0
319150,319096.0,319219.0
319302,319488.0,319576.0
319534,319488.0,319576.0
319914,319842.0,319990.0
320076,320113.0,320206.0
320250,320316.0,320397.0
320404,320468.0,320578.0
321206,321144.0,321245.0
321383,321330.0,321423.0
321676,321679.0,321797.0
321827,321903.0,322019.0
322472,322434.0,322512.0
322629,322590.0,322666.0
322782,322744.0,322819.0
322944,322903.0,322983.0
323105,323065.0,323143.0
323261,323222.0,323298.0
323421,323380.0,323459.0
323574,323536.0,323611.0
323728,323690.0,323766.0
323882,323844.0,323920.0
324034,323996.0,324070.0
324499,324573.0,324690.0
324810,324931.0,324997.0
325128,325089.0,325245.0
325284,325403.0,325480.0
325442,325403.0,325480.0
325599,325560.0,325636.0
325755,325716.0,325792.0
325918,325877.0,325958.0
326079,326039.0,326117.0
326236,326197.0,326274.0
326406,326364.0,326447.0
326573,326532.0,326612.0
326736,326696.0,326775.0
326898,326858.0,326937.0
327056,327017.0,327094.0
327213,327174.0,327250.0
327366,327328.0,327403.0
327524,327484.0,327562.0
327682,327643.0,327720.0
327844,327803.0,327883.0
328005,327965.0,328043.0
328164,328125.0,328204.0
328324,328368.0,328511.0
328792,328754.0,328831.0
328943,328907.0,329036.0
329117,329144.0,329234.0
329257,329257.0,329309.0
329721,329899.0,330005.0
330543,330475.0,330609.0
330643,330780.0,330854.0
331109,331268.0,331360.0
331250,331268.0,331360.0
331839,331870.0,331964.0
332279,332245.0,332318.0
332427,332390.0,332462.0
332577,332538.0,332613.0
332727,332689.0,332763.0
332877,332839.0,332913.0
333027,332989.0,333063.0
333177,333139.0,333213.0
333324,333287.0,333360.0
333471,333434.0,333506.0
333618,333581.0,333654.0
333756,333722.0,333790.0
333901,333863.0,333936.0
334047,334010.0,334082.0
334187,334151.0,334221.0
334327,334291.0,334361.0
334467,334431.0,334501.0
334608,334572.0,334643.0
334750,334714.0,334785.0
334895,334858.0,334929.0
335035,334999.0,335069.0
335179,335141.0,335214.0
335320,335284.0,335355.0
335465,335428.0,335500.0
335609,335572.0,335643.0
335750,335714.0,335785.0
335895,335858.0,335929.0
336039,336002.0,336073.0
336183,336146.0,336217.0
336329,336292.0,336364.0
336473,336436.0,336507.0
336619,336582.0,336654.0
336765,336728.0,336800.0
336912,336875.0,336948.0
337060,337023.0,337096.0
337212,337173.0,337249.0
337363,337325.0,337399.0
337514,337476.0,337551.0
337662,337625.0,337698.0
337813,337775.0,337849.0
337960,337923.0,337996.0
338108,338071.0,338144.0
338259,338221.0,338295.0
338410,338372.0,338447.0
338562,338524.0,338599.0
338719,338679.0,338756.0
338879,338838.0,338917.0
339036,338997.0,339074.0
339190,339152.0,339227.0
339341,339303.0,339377.0
339494,339455.0,339532.0
339642,339605.0,339678.0
339789,339752.0,339824.0
339935,339898.0,339970.0
340081,340044.0,340116.0
340227,340190.0,340262.0
340371,340334.0,340405.0
340512,340476.0,340547.0
340653,340617.0,340687.0
340794,340758.0,340829.0
340935,340899.0,340969.0
341075,341039.0,341109.0
341212,341177.0,341246.0
341349,341314.0,341382.0
341487,341451.0,341592.0
341623,341672.0,341778.0
341760,341851.0,341966.0
342298,342266.0,342375.0
342406,342458.0,342593.0
342835,342800.0,342868.0
342971,342936.0,343004.0
343107,343072.0,343140.0
343241,343206.0,343274.0
343375,343340.0,343408.0
343511,343476.0,343544.0
343647,343612.0,343680.0
343787,343751.0,343821.0
343923,343888.0,343956.0
344060,344025.0,344094.0
344198,344163.0,344232.0
344339,344303.0,344373.0
344479,344443.0,344513.0
344619,344583.0,344653.0
344760,344724.0,344795.0
344901,344865.0,344935.0
345041,345005.0,345075.0
345183,345145.0,345214.0
345922,345991.0,346071.0
346212,346160.0,346241.0
346363,346322.0,346399.0
346516,346478.0,346554.0
346673,346634.0,346710.0
346826,346788.0,346863.0
346986,346946.0,347026.0
347143,347106.0,347264.0
347292,347424.0,347519.0
347792,347758.0,347926.0
348281,348224.0,348325.0
348449,348410.0,348474.0
348781,348806.0,348908.0
348944,349065.0,349145.0
349105,349065.0,349145.0
349263,349309.0,349368.0
349630,349725.0,349820.0
349937,349868.0,349983.0
350287,350248.0,350329.0
350462,350419.0,350503.0
350646,350601.0,350690.0
350832,350786.0,350876.0
351030,350955.0,351068.0
352121,352024.0,352188.0
352309,352271.0,352351.0
352490,352458.0,352542.0
352857,352807.0,352885.0
353037,352988.0,353105.0
353399,353353.0,353471.0
353938,353960.0,354071.0
354445,354585.0,354646.0
354618,354585.0,354646.0
354786,354752.0,354827.0
355138,355090.0,355163.0
355294,355261.0,355366.0
356035,355993.0,356056.0
356197,356162.0,356255.0
356363,356376.0,356498.0
356539,356661.0,356741.0
356702,356661.0,356741.0
356869,356827.0,356908.0
357036,356995.0,357076.0
357200,357160.0,357239.0
357367,357325.0,357406.0
357534,357492.0,357574.0
357702,357661.0,357742.0
357874,357831.0,357915.0
358045,358003.0,358085.0
358224,358180.0,358267.0
358406,358361.0,358449.0
358586,358542.0,358629.0
358768,358723.0,358811.0
358942,358900.0,358983.0
359116,359073.0,359158.0
359296,359252.0,359340.0
359471,359428.0,359509.0
359646,359598.0,359679.0
359818,359765.0,359875.0
360002,359955.0,360054.0
360174,360137.0,360230.0
360354,360310.0,360388.0
360526,360473.0,360568.0
360866,360823.0,360904.0
361214,361164.0,361247.0
361543,361496.0,361581.0
361724,361676.0,361762.0
361916,361861.0,361969.0
362304,362229.0,362356.0
362503,362457.0,362543.0
362686,362645.0,362732.0
362878,362833.0,362916.0
363440,363393.0,363475.0
363623,363575.0,363659.0
363813,363769.0,363867.0
363992,363942.0,364044.0
364175,364136.0,364222.0
364369,364316.0,364417.0
364552,364508.0,364590.0
364731,364687.0,364775.0
364907,364873.0,364950.0
365100,365054.0,365133.0
365213,365406.0,365515.0
365633,365588.0,365680.0
365997,365952.0,366029.0
366163,366121.0,366197.0
366343,366297.0,366381.0
366524,366479.0,366567.0
366712,366674.0,366757.0
366910,366870.0,366953.0
367106,367060.0,367143.0
367680,367633.0,367712.0
367866,367821.0,367952.0
368062,368016.0,368098.0
368444,368400.0,368493.0
368635,368592.0,368689.0
369035,368981.0,369066.0
369426,369374.0,369456.0
369817,369767.0,369851.0
370011,369958.0,370040.0
370193,370144.0,370238.0
370398,370342.0,370436.0
370581,370728.0,370813.0
370970,370922.0,371014.0
371166,371080.0,371204.0
371364,371314.0,371406.0
371558,371510.0,371604.0
371760,371711.0,371807.0
371961,371912.0,372007.0
372156,372109.0,372201.0
372354,372306.0,372400.0
372552,372504.0,372598.0
372754,372705.0,372801.0
372955,372906.0,373001.0
373158,373109.0,373206.0
373767,373921.0,374018.0
373970,373921.0,374018.0
374172,374123.0,374219.0
374376,374327.0,374424.0
374570,374524.0,374616.0
374762,374715.0,374807.0
374946,374902.0,374989.0
375130,375085.0,375174.0
375466,375378.0,375523.0
375838,375803.0,375864.0
376213,376157.0,376237.0
376389,376320.0,376452.0
376542,376503.0,376576.0
376704,376843.0,376933.0
376884,376843.0,376933.0
377243,377167.0,377309.0
377634,377590.0,377678.0
377810,377767.0,377851.0
377984,377942.0,378026.0
378160,378116.0,378201.0
378340,378296.0,378383.0
378518,378475.0,378560.0
378692,378650.0,378733.0
378860,378819.0,378900.0
379034,378991.0,379076.0
379208,379166.0,379250.0
379380,379338.0,379421.0
379554,379511.0,379596.0
379721,379680.0,379760.0
379894,379851.0,379936.0
380068,380026.0,380110.0
380233,380187.0,380352.0
380413,380466.0,380565.0
380807,380877.0,380978.0
381137,381095.0,381177.0
381906,381924.0,382005.0
382092,382058.0,382122.0
382435,382390.0,382498.0
382603,382748.0,382850.0
383119,383170.0,383301.0
383283,383170.0,383301.0
383452,383377.0,383493.0
383632,383565.0,383678.0
383807,383767.0,383858.0
384010,383947.0,384087.0
384153,384295.0,384381.0
384351,384295.0,384381.0
384507,384637.0,384757.0
384671,384637.0,384757.0
384831,384875.0,384973.0
385005,385055.0,385137.0
385171,385470.0,385551.0
385333,385470.0,385551.0
385833,385802.0,385864.0
386041,385983.0,386109.0
386368,386333.0,386425.0
386557,386507.0,386590.0
386900,386824.0,386966.0
387320,387337.0,387418.0
388110,388056.0,388138.0
388668,388723.0,388835.0
388869,389018.0,389112.0
389066,389018.0,389112.0
389258,389212.0,389304.0
389450,389402.0,389490.0
389626,389571.0,389680.0
389999,390086.0,390189.0
390209,390347.0,390506.0
391386,391453.0,391589.0
393337,393251.0,393384.0
393532,393705.0,393804.0
393929,394049.0,394148.0
394753,394900.0,395008.0
395528,395609.0,395700.0
395905,395852.0,395945.0
396281,396433.0,396526.0
396676,396880.0,396996.0
396853,396880.0,396996.0
397022,397179.0,397308.0
397776,397846.0,397924.0
397943,398105.0,398260.0
398205,398105.0,398260.0
398355,398370.0,398479.0
398712,398663.0,398737.0
398934,398960.0,399027.0
399915,400063.0,400155.0
400111,400063.0,400155.0
400302,400255.0,400347.0
400498,400450.0,400544.0
400692,400645.0,400738.0
400884,400837.0,400929.0
401072,401026.0,401116.0
401262,401217.0,401310.0
401871,401837.0,401927.0
402453,402594.0,402686.0
402836,402794.0,402884.0
403030,402983.0,403074.0
403232,403182.0,403279.0
403440,403390.0,403489.0
403641,403593.0,403687.0
403838,403790.0,403884.0
404040,403991.0,404087.0
404242,404193.0,404289.0
404442,404394.0,404490.0
404638,404784.0,404838.0
405025,405177.0,405288.0
405422,405368.0,405455.0
405606,405659.0,405750.0
405806,405828.0,405886.0
405997,405947.0,406040.0
406583,406528.0,406619.0
406994,406945.0,407042.0
407204,407153.0,407252.0
407414,407363.0,407462.0
407622,407572.0,407671.0
407828,407778.0,407876.0
408030,407981.0,408077.0
408234,408185.0,408282.0
408436,408614.0,408667.0
408654,408614.0,408667.0
408833,408796.0,408853.0
409026,408978.0,409072.0
409224,409176.0,409270.0
409420,409372.0,409466.0
409621,409572.0,409667.0
409821,409772.0,409867.0
410020,409972.0,410069.0
410438,410575.0,410669.0
410622,410575.0,410669.0
410823,410774.0,410869.0
411023,410975.0,411073.0
411227,411266.0,411383.0
411609,411711.0,411796.0
414810,414751.0,414849.0
415293,415252.0,415338.0
415452,415385.0,415502.0
416042,416004.0,416075.0
416222,416332.0,416456.0
416597,416548.0,416641.0
416790,416743.0,416836.0
416996,416945.0,417044.0
417197,417148.0,417243.0
417398,417349.0,417445.0
417590,417544.0,417635.0
417772,417728.0,417815.0
417953,417908.0,417995.0
418130,418087.0,418172.0
418308,418264.0,418350.0
418482,418440.0,418523.0
418660,418616.0,418702.0
418837,418795.0,418883.0
419020,418979.0,419149.0
419186,419221.0,419292.0
419624,419791.0,419931.0
420191,420317.0,420409.0
420367,420317.0,420409.0
420546,420503.0,420590.0
420722,420679.0,420763.0
420894,420852.0,420935.0
421066,421024.0,421107.0
421234,421193.0,421274.0
421402,421361.0,421442.0
421570,421529.0,421610.0
421742,421699.0,421783.0
421920,421876.0,421962.0
422098,422054.0,422140.0
422276,422232.0,422318.0
422450,422408.0,422491.0
422624,422581.0,422666.0
422804,422760.0,422847.0
422980,422937.0,423021.0
423161,423116.0,423203.0
423340,423296.0,423383.0
423518,423475.0,423560.0
423702,423657.0,423746.0
423894,423847.0,423939.0
424076,424032.0,424119.0
424264,424218.0,424308.0
424450,424405.0,424493.0
424626,424583.0,424667.0
424808,424763.0,424851.0
424994,424948.0,425038.0
425172,425129.0,425214.0
425353,425308.0,425395.0
425538,425492.0,425590.0
425968,425919.0,426015.0
426169,426120.0,426215.0
426364,426317.0,426409.0
426562,426514.0,426608.0
426763,426714.0,426809.0
426958,426911.0,427003.0
427156,427108.0,427202.0
427357,427308.0,427403.0
427558,427509.0,427605.0
427760,427711.0,427807.0
427966,427916.0,428014.0
428168,428119.0,428215.0
428372,428323.0,428420.0
428574,428525.0,428621.0
428778,428729.0,428826.0
428980,428931.0,429027.0
429186,429136.0,429234.0
429390,429341.0,429438.0
429592,429543.0,429639.0
429796,429747.0,429846.0
430829,430834.0,430938.0
431304,431198.0,431339.0
432056,432014.0,432103.0
434218,434292.0,434418.0
435820,435772.0,435865.0
436008,435963.0,436052.0
436200,436153.0,436245.0
436410,436358.0,436459.0
436632,436578.0,436684.0
436848,436796.0,436898.0
437107,437052.0,437147.0
437864,437813.0,437931.0
438065,438217.0,438337.0
438704,438747.0,438799.0
438914,439054.0,439139.0
439519,439477.0,439569.0
439757,439721.0,439825.0
439914,440031.0,440143.0
441152,441388.0,441484.0
441594,441612.0,441713.0
442173,442409.0,442492.0
442392,442409.0,442492.0
442534,442772.0,442894.0
442975,442998.0,443086.0
444059,444218.0,444352.0
444300,444218.0,444352.0
444447,444391.0,444556.0
444981,445116.0,445268.0
445194,445116.0,445268.0
445304,445448.0,445538.0
445498,445448.0,445538.0
445676,445633.0,445720.0
445850,445808.0,445891.0
446028,445984.0,446070.0
446206,446162.0,446248.0
446386,446342.0,446429.0
446564,446521.0,446606.0
446742,446698.0,446784.0
446923,446878.0,446965.0
447103,447058.0,447145.0
447288,447242.0,447332.0
447470,447426.0,447513.0
447658,447612.0,447702.0
447848,447802.0,447893.0
448036,447990.0,448080.0
448230,448183.0,448276.0
448424,448377.0,
448620,,
448812,,
449004,,
449196,,
449388,,
449576,,
449766,,
449961,,
