peak_pos,onset,diastolic_notch
232964,233020.0,233104.0
233147,233190.0,233311.0
233555,233501.0,233580.0
233703,233741.0,233847.0
234074,234086.0,234225.0
234271,234321.0,234424.0
234478,234640.0,234734.0
234686,234640.0,234734.0
234860,234899.0,235007.0
235044,235206.0,235295.0
235254,235206.0,235295.0
235446,235400.0,235488.0
235636,235591.0,235677.0
235815,235772.0,235855.0
235998,235954.0,236038.0
236184,236139.0,236225.0
236367,236323.0,236407.0
236562,236515.0,236604.0
236758,236711.0,236799.0
236948,236903.0,236989.0
237144,237097.0,237186.0
237337,237291.0,237379.0
237518,237475.0,237558.0
238079,238100.0,238225.0
238295,238341.0,238415.0
238701,238624.0,238745.0
238839,238882.0,238970.0
239041,239025.0,239105.0
239250,239217.0,239284.0
239594,239729.0,239832.0
239947,240069.0,240188.0
240330,240239.0,240362.0
240527,240672.0,240774.0
240707,240672.0,240774.0
241321,241340.0,241421.0
241582,241496.0,241619.0
241736,241688.0,241807.0
242533,242495.0,242559.0
242963,242993.0,243075.0
243139,243179.0,243269.0
243572,243525.0,243680.0
243713,243864.0,243999.0
244087,244132.0,244208.0
244492,244522.0,244597.0
244760,244663.0,244821.0
244907,244947.0,245057.0
246045,245997.0,246087.0
246240,246194.0,246279.0
246443,246394.0,246485.0
246632,246587.0,246673.0
246832,246784.0,246874.0
247032,246984.0,247074.0
247222,247177.0,247263.0
247425,247376.0,247467.0
247622,247575.0,247664.0
247809,247765.0,247850.0
248009,247961.0,248051.0
248206,248159.0,248248.0
248407,248359.0,248571.0
248621,248946.0,249113.0
254131,254258.0,254339.0
254301,254258.0,254339.0
254479,254436.0,254516.0
254666,254620.0,254706.0
254859,254812.0,254900.0
255041,254997.0,255081.0
255227,255182.0,255268.0
255415,255370.0,255456.0
255592,255549.0,255631.0
255771,255727.0,255811.0
255948,255905.0,255988.0
256122,256080.0,256162.0
256296,256254.0,256430.0
256474,256602.0,256682.0
256644,256602.0,256682.0
256811,256773.0,257052.0
261085,261000.0,261164.0
261829,261751.0,261876.0
262924,263111.0,263230.0
263047,263111.0,263230.0
263446,263540.0,263708.0
264934,264884.0,264976.0
265123,265080.0,265161.0
265280,265216.0,265305.0
265488,265436.0,265514.0
265639,265600.0,265678.0
265812,265770.0,265851.0
265975,265936.0,266014.0
266146,266104.0,266185.0
266309,266269.0,266348.0
266474,266433.0,266511.0
266650,266606.0,266689.0
266837,266791.0,266878.0
267023,266979.0,267064.0
267205,267161.0,267245.0
267394,267348.0,267435.0
267580,267535.0,267620.0
267763,267718.0,267803.0
267960,267912.0,268002.0
268151,268106.0,268290.0
268334,268474.0,268655.0
268519,268474.0,268655.0
268698,268988.0,269141.0
268852,268988.0,269141.0
269275,269535.0,269636.0
273527,273601.0,273759.0
273853,273954.0,274105.0
274219,274176.0,274251.0
274385,274314.0,274439.0
274579,274610.0,274722.0
274744,274885.0,274932.0
274916,274885.0,274932.0
275126,275079.0,275168.0
275316,275271.0,275357.0
275495,275452.0,275535.0
275683,275637.0,275723.0
275888,275838.0,275931.0
276079,276035.0,276121.0
276257,276215.0,276297.0
276434,276391.0,276564.0
276604,277044.0,277199.0
276771,277044.0,277199.0
276927,277044.0,277199.0
277636,277695.0,277859.0
278225,278120.0,278294.0
278661,278708.0,278821.0
279653,279699.0,279824.0
280470,280401.0,280514.0
282198,282064.0,282216.0
282496,282456.0,282532.0
282650,282611.0,282683.0
282806,282767.0,282844.0
282963,282924.0,283001.0
283117,283078.0,283154.0
283273,283234.0,283311.0
283429,283390.0,283467.0
283584,283546.0,283622.0
283734,283696.0,283771.0
283884,283846.0,283921.0
284035,283997.0,284072.0
284181,284144.0,284218.0
284326,284290.0,284363.0
284475,284437.0,284512.0
284621,284584.0,284658.0
284767,284730.0,284804.0
284916,284878.0,284953.0
285062,285025.0,285099.0
285211,285173.0,285248.0
285357,285320.0,285394.0
285502,285466.0,285540.0
285646,285609.0,285683.0
285789,285753.0,285826.0
285931,285895.0,285968.0
286074,286038.0,286111.0
286215,286179.0,286321.0
286357,286947.0,287085.0
286496,286947.0,287085.0
286638,286947.0,287085.0
286781,286947.0,287085.0
287045,287273.0,287402.0
288255,288166.0,288328.0
288775,288694.0,288811.0
288934,289036.0,289106.0
289071,289036.0,289106.0
289217,289181.0,289249.0
289356,289321.0,289385.0
289494,289459.0,289531.0
289633,289598.0,289670.0
289769,289734.0,289806.0
289905,289870.0,289941.0
290041,290006.0,290078.0
290175,290140.0,290211.0
290316,290279.0,290352.0
290455,290420.0,290492.0
290594,290558.0,290630.0
290732,290697.0,290769.0
290873,290837.0,290910.0
291009,290975.0,291046.0
291146,291111.0,291182.0
291285,291250.0,291323.0
291418,291384.0,291455.0
291551,291516.0,291586.0
291687,291651.0,291723.0
291824,291789.0,291861.0
291960,291925.0,291996.0
292098,292062.0,292134.0
292233,292198.0,292269.0
292368,292333.0,292404.0
292504,292469.0,292541.0
292640,292605.0,292677.0
292773,292739.0,292810.0
292906,292872.0,292943.0
293039,293005.0,293076.0
293172,293138.0,293209.0
293302,293268.0,293338.0
293432,293398.0,293468.0
293564,293529.0,293601.0
293691,293658.0,293727.0
293821,293787.0,293857.0
293952,293918.0,293988.0
294081,294047.0,294117.0
294207,294174.0,294243.0
294334,294301.0,294371.0
294457,294425.0,294493.0
294584,294550.0,294620.0
294710,294677.0,294745.0
294842,294807.0,294878.0
294976,294941.0,295012.0
295109,295075.0,295145.0
295248,295212.0,295285.0
295387,295351.0,295424.0
295519,295485.0,295555.0
295656,295620.0,295692.0
295796,295759.0,295832.0
295929,295894.0,295965.0
296064,296031.0,296110.0
296969,297030.0,297176.0
297614,297509.0,297656.0
297953,298039.0,298166.0
298072,298039.0,298166.0
298197,298291.0,298355.0
298324,298291.0,298355.0
298450,298417.0,298476.0
298576,298541.0,298608.0
298889,298793.0,298920.0
299179,299310.0,299459.0
299557,299568.0,299661.0
299678,299778.0,299910.0
300435,300503.0,300632.0
301143,301197.0,301348.0
301481,301535.0,301646.0
301602,301535.0,301646.0
302449,302614.0,302752.0
302526,302614.0,302752.0
302700,302614.0,302752.0
302802,302998.0,303061.0
302914,302998.0,303061.0
303237,303129.0,303307.0
303924,303979.0,304078.0
304046,303979.0,304078.0
304193,304149.0,304269.0
304384,304289.0,304426.0
304777,304678.0,304816.0
304952,304909.0,304993.0
305125,305084.0,305163.0
305284,305246.0,305318.0
305441,305402.0,305479.0
305595,305556.0,305632.0
305752,305712.0,305790.0
305904,305866.0,305942.0
306049,306013.0,306087.0
306193,306156.0,306229.0
306345,306307.0,306383.0
306492,306455.0,306528.0
306648,306608.0,306685.0
306806,306767.0,306844.0
306965,306926.0,307003.0
307134,307092.0,307173.0
307297,307257.0,307335.0
307453,307414.0,307490.0
307617,307576.0,307658.0
307807,307761.0,307852.0
308020,307970.0,308064.0
308226,308177.0,308268.0
309170,309092.0,309267.0
309724,309660.0,309769.0
310106,310168.0,310266.0
310475,310429.0,310515.0
310679,310630.0,310721.0
310868,310823.0,310909.0
311064,311017.0,311106.0
311243,311201.0,311284.0
311420,311377.0,311460.0
311586,311546.0,311625.0
311748,311708.0,311786.0
311908,311868.0,311946.0
312070,312030.0,312108.0
312232,312192.0,312270.0
312400,312359.0,312439.0
312568,312527.0,312607.0
312741,312699.0,312780.0
312927,312882.0,312967.0
313116,313071.0,313158.0
313290,313249.0,313330.0
313464,313422.0,313504.0
313627,313588.0,313665.0
313793,313752.0,313831.0
313965,313923.0,314004.0
314134,314093.0,314172.0
314328,314279.0,314372.0
314548,314496.0,314593.0
314758,314709.0,314801.0
314974,314922.0,315018.0
315180,315132.0,315224.0
315364,315321.0,315405.0
315547,315503.0,315587.0
315726,315683.0,315766.0
315895,315854.0,315934.0
316072,316028.0,316111.0
316255,316210.0,316316.0
317020,317070.0,317169.0
317280,317322.0,317422.0
317434,317484.0,317644.0
317767,317809.0,317906.0
317926,318158.0,318264.0
318104,318158.0,318264.0
318281,318347.0,318462.0
318465,318813.0,319001.0
318671,318813.0,319001.0
319058,319369.0,319436.0
319403,319369.0,319436.0
320775,321355.0,321480.0
320943,321355.0,321480.0
321102,321355.0,321480.0
321256,321355.0,321480.0
322224,322288.0,322388.0
323110,323074.0,323147.0
323277,323235.0,323311.0
323440,323400.0,323474.0
323594,323557.0,323632.0
323756,323715.0,323794.0
323906,323869.0,323943.0
324060,324021.0,324097.0
324218,324179.0,324256.0
324371,324333.0,324408.0
324529,324490.0,324567.0
324689,324649.0,324727.0
324851,324811.0,324889.0
325017,324976.0,325055.0
325187,325145.0,325225.0
325367,325322.0,325406.0
325550,325505.0,325590.0
325723,325681.0,325763.0
326217,326429.0,326509.0
326396,326429.0,326509.0
326531,326569.0,326669.0
326709,326748.0,326823.0
326871,327007.0,327105.0
327041,327007.0,327105.0
327346,327443.0,327549.0
327513,327443.0,327549.0
328172,328206.0,328300.0
328706,328652.0,328741.0
329055,329077.0,329190.0
329268,329328.0,329403.0
329441,329441.0,329515.0
329627,329767.0,329841.0
329988,329908.0,330009.0
330132,330205.0,330378.0
330459,330572.0,330646.0
330751,330715.0,330811.0
331076,331025.0,331141.0
331248,331213.0,331380.0
331414,331449.0,331540.0
331611,331703.0,331773.0
331773,331909.0,331990.0
331953,331909.0,331990.0
332126,332084.0,332166.0
332306,332262.0,332346.0
332483,332440.0,332523.0
332653,332612.0,332692.0
332830,332787.0,332869.0
333003,332961.0,333043.0
333174,333132.0,333213.0
333342,333302.0,333382.0
333508,333468.0,333549.0
334313,334261.0,334351.0
334467,334428.0,334504.0
334627,334587.0,334665.0
334789,334749.0,334827.0
334962,334919.0,335002.0
335132,335091.0,335172.0
335302,335261.0,335341.0
335462,335423.0,335501.0
335623,335583.0,335661.0
335783,335743.0,335821.0
335941,335902.0,335979.0
336097,336058.0,336135.0
336252,336214.0,336290.0
336406,336367.0,336443.0
336554,336517.0,336591.0
336705,336666.0,336741.0
336861,336822.0,336940.0
337185,337141.0,337240.0
337367,337375.0,337487.0
337520,337643.0,337721.0
337683,337643.0,337721.0
337849,337808.0,337888.0
338008,337969.0,338046.0
338166,338127.0,338204.0
338328,338288.0,338366.0
338494,338453.0,338532.0
338667,338625.0,338707.0
338844,338801.0,338884.0
339021,338978.0,339060.0
339193,339151.0,339232.0
339361,339320.0,339400.0
339519,339481.0,339558.0
339672,339634.0,339710.0
339822,339784.0,339859.0
339968,339931.0,340005.0
340115,340078.0,340152.0
340258,340222.0,340295.0
340400,340364.0,340437.0
340550,340512.0,340587.0
340707,340667.0,340744.0
340875,340833.0,340914.0
341045,341003.0,341083.0
341217,341175.0,341256.0
341386,341345.0,341516.0
341558,341845.0,341990.0
341726,341845.0,341990.0
342309,342244.0,342341.0
343119,343270.0,343436.0
343462,343509.0,343655.0
343699,343776.0,343910.0
344592,344549.0,344632.0
344758,344718.0,344797.0
344922,344882.0,344958.0
345084,345044.0,345123.0
345237,345200.0,345275.0
345394,345355.0,345432.0
345547,345509.0,345584.0
345707,345667.0,345745.0
345871,345830.0,345908.0
346053,346008.0,346094.0
346443,346384.0,346469.0
346626,346578.0,346668.0
346803,346761.0,346863.0
346987,346940.0,347027.0
347172,347133.0,347214.0
347343,347304.0,347400.0
347527,347481.0,347561.0
347702,347656.0,347741.0
347870,347829.0,347908.0
348047,348000.0,348083.0
348205,348166.0,348243.0
348372,348330.0,348408.0
348543,348501.0,348593.0
349388,349344.0,349427.0
349560,349518.0,349599.0
349732,349690.0,349771.0
349908,349865.0,349947.0
350090,350046.0,350130.0
350265,350223.0,350305.0
350437,350395.0,350476.0
350603,350562.0,350642.0
350763,350723.0,350801.0
350922,350883.0,350960.0
351078,351039.0,351116.0
351234,351195.0,351271.0
351398,351357.0,351436.0
351558,351518.0,351596.0
351717,351678.0,351755.0
351877,351837.0,351915.0
352035,351996.0,352073.0
352193,352154.0,352311.0
352349,352453.0,352527.0
353951,353867.0,354043.0
357143,357034.0,357246.0
357873,357789.0,357920.0
360736,361127.0,361308.0
360873,361127.0,361308.0
361037,361127.0,361308.0
361361,361800.0,361954.0
361519,361800.0,361954.0
364417,364372.0,364458.0
364594,364552.0,364634.0
364785,364738.0,364826.0
364964,364921.0,365005.0
365141,365099.0,365181.0
365322,365278.0,365362.0
365495,365453.0,365534.0
365679,365634.0,365719.0
365865,365820.0,365905.0
366044,366001.0,366085.0
366220,366178.0,366260.0
366396,366353.0,366435.0
366573,366530.0,366613.0
366743,366702.0,366807.0
366923,366878.0,366967.0
367083,367025.0,367133.0
367241,367373.0,367452.0
367413,367373.0,367452.0
367580,367539.0,367619.0
367742,367702.0,367780.0
367910,367869.0,367949.0
368080,368038.0,368119.0
368414,368371.0,368443.0
368572,368537.0,368611.0
368734,368694.0,368772.0
368894,368854.0,368932.0
369054,369014.0,369092.0
369214,369175.0,369253.0
369375,369335.0,369413.0
369528,369490.0,369566.0
369683,369644.0,369720.0
369834,369796.0,369871.0
369986,369948.0,370024.0
370140,370101.0,370177.0
370294,370255.0,370337.0
370495,370447.0,370538.0
370698,370650.0,370741.0
370887,370843.0,370929.0
371067,371024.0,371108.0
371240,371198.0,371279.0
371410,371368.0,371449.0
371571,371532.0,371696.0
371727,371785.0,371971.0
372079,372135.0,372276.0
372585,372633.0,372753.0
372718,372633.0,372753.0
373405,373288.0,373462.0
373842,373889.0,373991.0
374747,374858.0,374991.0
374916,374858.0,374991.0
375690,375575.0,375745.0
376300,376236.0,376335.0
376488,376440.0,376526.0
376678,376633.0,376720.0
376858,376815.0,376898.0
377039,376995.0,377079.0
377215,377172.0,377255.0
377383,377342.0,377422.0
377546,377506.0,377585.0
377705,377666.0,377743.0
377861,377822.0,377899.0
378017,377978.0,378055.0
378174,378135.0,378211.0
378332,378293.0,378370.0
378492,378452.0,378529.0
378660,378618.0,378699.0
378830,378788.0,378868.0
379009,378965.0,379049.0
379179,379137.0,379226.0
379376,379345.0,379462.0
379538,379568.0,379673.0
379709,379825.0,379905.0
379867,379825.0,379905.0
380033,379992.0,380071.0
380206,380164.0,380245.0
380396,380349.0,380436.0
380592,380545.0,380634.0
380772,380729.0,380813.0
380946,380904.0,380986.0
381119,381077.0,381158.0
381282,381243.0,381321.0
381446,381406.0,381485.0
381610,381570.0,381649.0
381769,381730.0,381807.0
381927,381888.0,381965.0
382086,382047.0,382124.0
382242,382203.0,382280.0
382396,382357.0,382433.0
382552,382513.0,382590.0
382709,382670.0,382747.0
382863,382824.0,382900.0
383013,382975.0,383050.0
383168,383129.0,383206.0
383318,383280.0,383355.0
383476,383436.0,383514.0
383634,383595.0,383673.0
383784,383747.0,383821.0
383943,383905.0,383999.0
384102,384058.0,384155.0
384261,384221.0,384299.0
384418,384379.0,384456.0
384574,384535.0,384611.0
384734,384694.0,384772.0
384883,384846.0,384920.0
385037,384998.0,385074.0
385185,385148.0,385223.0
385336,385296.0,385372.0
385482,385445.0,385519.0
385633,385593.0,385671.0
385783,385747.0,385817.0
385935,385898.0,385973.0
386090,386052.0,386127.0
386245,386206.0,386288.0
386402,386364.0,386440.0
386561,386525.0,386602.0
386722,386681.0,386763.0
386882,386843.0,387006.0
387045,387139.0,387407.0
387599,387511.0,387658.0
388177,388143.0,388218.0
388336,388297.0,388372.0
388488,388450.0,388521.0
388638,388600.0,388675.0
388789,388751.0,388826.0
388939,388901.0,388976.0
389088,389051.0,389125.0
389244,389205.0,389282.0
389398,389359.0,389435.0
389552,389513.0,389589.0
389705,389667.0,389742.0
389859,389820.0,389897.0
390004,389968.0,390042.0
390148,390111.0,390185.0
390294,390256.0,390330.0
390445,390407.0,390482.0
390613,390571.0,390652.0
390790,390747.0,390830.0
390960,390919.0,391000.0
391123,391083.0,391161.0
391281,391242.0,391319.0
391433,391395.0,391470.0
391588,391549.0,391626.0
391744,391705.0,391782.0
391894,391857.0,391931.0
392047,392008.0,392084.0
392199,392161.0,392237.0
392349,392311.0,392386.0
392502,392463.0,392539.0
392658,392619.0,392695.0
392818,392778.0,392856.0
392976,392937.0,393014.0
393136,393096.0,393174.0
393299,393258.0,393337.0
393457,393418.0,393495.0
393615,393576.0,393653.0
393773,393734.0,393811.0
393925,393887.0,393963.0
394078,394040.0,394115.0
394232,394193.0,394269.0
394388,394349.0,394426.0
394541,394503.0,394579.0
394693,394655.0,394731.0
394845,394807.0,394883.0
394998,394960.0,395036.0
395150,395112.0,395188.0
395300,395262.0,395337.0
395455,395416.0,395493.0
395607,395569.0,395644.0
395763,395724.0,395801.0
395922,395882.0,395960.0
396076,396037.0,396113.0
396236,396196.0,396274.0
396399,396359.0,396438.0
396563,396523.0,396602.0
396726,396686.0,396764.0
396888,396848.0,396926.0
397048,397009.0,397087.0
397201,397164.0,397239.0
397354,397316.0,397470.0
397508,397619.0,397698.0
397660,397619.0,397698.0
398324,398275.0,398360.0
398514,398468.0,398553.0
398718,398669.0,398758.0
398920,398872.0,398963.0
399096,399054.0,399136.0
399279,399234.0,399319.0
399454,399413.0,399579.0
399618,399741.0,399822.0
400667,400801.0,400888.0
402807,402844.0,402948.0
402983,403324.0,403469.0
403816,404081.0,404152.0
403969,404081.0,404152.0
404119,404081.0,404152.0
404269,404231.0,404300.0
404414,404378.0,404445.0
404560,404523.0,404597.0
404713,404674.0,404750.0
404869,404830.0,404906.0
405035,404993.0,405073.0
405207,405165.0,405246.0
405369,405330.0,405407.0
405533,405492.0,405571.0
405699,405658.0,405738.0
405857,405819.0,405895.0
406013,405974.0,406051.0
406166,406128.0,406204.0
406318,406280.0,406356.0
406468,406430.0,406504.0
406631,406590.0,406669.0
406793,406753.0,406831.0
406966,406923.0,407005.0
407146,407102.0,407186.0
407320,407277.0,407359.0
407811,407940.0,408018.0
407980,407940.0,408018.0
408143,408103.0,408182.0
408300,408262.0,408338.0
408459,408419.0,408497.0
408621,408581.0,408659.0
408783,408743.0,408821.0
408941,408902.0,408979.0
409099,409060.0,409137.0
409254,409216.0,409292.0
409446,409370.0,409471.0
409605,409526.0,409656.0
409865,409964.0,410023.0
410163,410127.0,410197.0
410323,410283.0,410360.0
410482,410442.0,410520.0
410634,410597.0,410671.0
410795,410754.0,410832.0
410957,410917.0,410995.0
411121,411080.0,411159.0
411294,411251.0,411333.0
411471,411428.0,411511.0
411664,411617.0,411705.0
411849,411805.0,411890.0
412035,411990.0,412075.0
412214,412171.0,412255.0
412385,412344.0,412425.0
412549,412509.0,412587.0
412711,412671.0,412749.0
412873,412833.0,412911.0
413031,412992.0,413069.0
413189,413150.0,413227.0
413345,413306.0,413383.0
413504,413464.0,413542.0
413654,413617.0,413691.0
413808,413769.0,413845.0
413958,413921.0,413996.0
414111,414073.0,414149.0
414261,414223.0,414298.0
414420,414380.0,414458.0
414582,414542.0,414620.0
414752,414710.0,414790.0
414931,414887.0,414971.0
415104,415062.0,415144.0
415273,415232.0,415312.0
415441,415400.0,415480.0
415618,415574.0,415658.0
415792,415750.0,415832.0
415955,415918.0,415995.0
416343,416249.0,416424.0
416448,416573.0,416649.0
416615,416573.0,416649.0
416787,416745.0,416822.0
416963,416920.0,416998.0
417136,417094.0,417175.0
417309,417267.0,417349.0
417482,417440.0,417521.0
417648,417607.0,417687.0
417807,417768.0,417879.0
417977,418020.0,418088.0
418280,418288.0,418379.0
418406,418455.0,418593.0
418556,418455.0,418593.0
418863,418934.0,419007.0
419162,419082.0,419236.0
419258,419404.0,419491.0
419598,419618.0,419718.0
420065,420005.0,420097.0
420214,420238.0,420316.0
420393,420400.0,420475.0
420531,420580.0,420740.0
420978,421008.0,421114.0
421127,421155.0,421313.0
421440,421384.0,421489.0
421620,421530.0,421641.0
421720,421764.0,421929.0
421981,422101.0,422190.0
422301,422362.0,422458.0
422468,422562.0,422657.0
422684,422823.0,422898.0
423047,423122.0,423170.0
423748,423706.0,423786.0
423923,423882.0,423959.0
424103,424059.0,424143.0
424280,424237.0,424320.0
424450,424409.0,424490.0
424613,424573.0,424651.0
424771,424732.0,424809.0
424929,424890.0,424967.0
425084,425046.0,425122.0
425240,425201.0,425278.0
425396,425357.0,425434.0
425549,425511.0,425587.0
425707,425667.0,425742.0
427873,427834.0,427909.0
428037,427996.0,428075.0
428203,428162.0,428242.0
428361,428323.0,428399.0
428521,428481.0,428559.0
428685,428644.0,428723.0
428855,428813.0,428984.0
429024,429152.0,429233.0
429196,429152.0,429233.0
430842,430951.0,431028.0
430991,430951.0,431028.0
431136,431100.0,431173.0
431285,431248.0,431319.0
431435,431397.0,431472.0
431584,431547.0,431621.0
431733,431695.0,431770.0
431877,431841.0,431914.0
432026,431988.0,432063.0
432172,432135.0,432209.0
432318,432281.0,432355.0
432464,432427.0,432500.0
432614,432576.0,432653.0
432788,432745.0,432828.0
432968,432924.0,433007.0
433154,433109.0,433194.0
433331,433288.0,433371.0
433515,433470.0,433555.0
433697,433653.0,433737.0
433869,433828.0,433908.0
434037,433996.0,434076.0
434200,434160.0,434239.0
434359,434320.0,434397.0
434521,434481.0,434559.0
434683,434643.0,434721.0
434843,434803.0,434881.0
434998,434960.0,435036.0
435160,435120.0,435199.0
435316,435277.0,435354.0
435474,435435.0,435512.0
435627,435589.0,435665.0
435779,435741.0,435817.0
435925,435889.0,435962.0
436074,436036.0,436111.0
436226,436188.0,436263.0
436381,436342.0,436419.0
436535,436496.0,436572.0
436691,436652.0,436729.0
436849,436810.0,436887.0
437004,436966.0,437042.0
437162,437123.0,437200.0
437318,437279.0,437356.0
437471,437432.0,437582.0
437612,437685.0,437763.0
437914,437844.0,437943.0
438102,438034.0,438165.0
438222,438288.0,438391.0
438362,438288.0,438391.0
438533,438545.0,438645.0
438677,438702.0,438793.0
438846,439039.0,439155.0
438984,439039.0,439155.0
439110,439039.0,439155.0
439269,439223.0,439303.0
439551,439674.0,439762.0
439722,439674.0,439762.0
439857,439808.0,439951.0
439996,440058.0,440196.0
440133,440058.0,440196.0
440235,440399.0,440477.0
440438,440399.0,440477.0
440703,440828.0,440895.0
440866,440828.0,440895.0
441006,440970.0,441042.0
441148,441112.0,441185.0
441289,441253.0,441326.0
441429,441393.0,441466.0
441570,441534.0,441606.0
441711,441675.0,441748.0
441849,441815.0,441886.0
442153,442263.0,442368.0
442621,442882.0,442974.0
442744,442882.0,442974.0
443053,443087.0,443184.0
443195,443229.0,443339.0
443741,443698.0,443781.0
443904,443865.0,443943.0
444064,444024.0,444102.0
444222,444183.0,444260.0
444379,444340.0,444417.0
444529,444492.0,444567.0
444675,444638.0,444712.0
444824,444786.0,444861.0
444980,444941.0,445017.0
445142,445102.0,445180.0
445304,445264.0,445342.0
445464,445425.0,445502.0
445633,445591.0,445672.0
445809,445766.0,445849.0
445986,445943.0,446025.0
446163,446120.0,446203.0
446344,446300.0,446384.0
446517,446475.0,446556.0
446687,446645.0,446725.0
446860,446818.0,446900.0
447029,446988.0,447068.0
447192,447152.0,447231.0
447363,447321.0,447402.0
447531,447490.0,447570.0
447697,447656.0,447735.0
447865,447824.0,447904.0
448033,447992.0,448072.0
448199,448158.0,448238.0
448361,448321.0,
448524,,
448687,,
448843,,
449000,,
449152,,
449305,,
449453,,
449596,,
