peak_pos,onset,diastolic_notch
301029,300980.0,301056.0
301229,301150.0,301255.0
301557,301512.0,301580.0
301736,301688.0,301780.0
301874,301829.0,302043.0
302053,302113.0,302300.0
302353,302420.0,302492.0
303033,303155.0,303232.0
303207,303155.0,303232.0
303378,303658.0,303748.0
303533,303658.0,303748.0
303724,303658.0,303748.0
303871,303830.0,303917.0
304025,303973.0,304066.0
304372,304463.0,304561.0
304518,304463.0,304561.0
304697,304649.0,304732.0
304863,304816.0,304898.0
305033,304985.0,305068.0
305195,305150.0,305230.0
305359,305313.0,305394.0
305521,305475.0,305556.0
305679,305634.0,305714.0
305834,305790.0,305869.0
305990,305946.0,306024.0
306144,306100.0,306179.0
306291,306251.0,306335.0
306764,306703.0,306794.0
306888,306850.0,306910.0
307085,307001.0,307142.0
307183,307288.0,307359.0
307330,307288.0,307359.0
307477,307436.0,307507.0
307630,307692.0,307804.0
307923,307864.0,307940.0
308111,308037.0,308142.0
308252,308187.0,308320.0
308380,308484.0,308564.0
308521,308484.0,308564.0
308650,308617.0,308695.0
308801,308740.0,308833.0
308949,308908.0,308984.0
309093,309052.0,309127.0
309240,309198.0,309274.0
309388,309345.0,309422.0
309537,309495.0,309572.0
309683,309642.0,309717.0
309833,309790.0,309867.0
309982,309940.0,310017.0
310130,310088.0,310164.0
310281,310238.0,310315.0
310433,310389.0,310467.0
310583,310540.0,310617.0
310732,310690.0,310767.0
310880,310838.0,310914.0
311031,310988.0,311137.0
311179,311561.0,311641.0
311300,311561.0,311641.0
311775,311836.0,311945.0
312119,312024.0,312300.0
312334,312470.0,312558.0
312794,312870.0,312928.0
313482,313765.0,313855.0
313707,313765.0,313855.0
314222,314111.0,314258.0
314875,314976.0,315053.0
315019,314976.0,315053.0
315169,315127.0,315200.0
315318,315276.0,315349.0
315466,315423.0,315500.0
315617,315574.0,315651.0
315767,315724.0,315801.0
315915,315873.0,315949.0
316064,316022.0,316099.0
316214,316171.0,316248.0
316365,316322.0,316400.0
316514,316470.0,316548.0
316797,316752.0,316853.0
317259,317204.0,317291.0
317431,317446.0,317531.0
317570,317662.0,317766.0
317845,317973.0,318050.0
318015,317973.0,318050.0
318164,318122.0,318199.0
318312,318270.0,318346.0
318460,318417.0,318494.0
318609,318567.0,318644.0
318757,318715.0,318791.0
318904,318862.0,318938.0
319052,319009.0,319086.0
319199,319157.0,319233.0
319345,319303.0,319379.0
319490,319449.0,319525.0
319636,319594.0,319670.0
319783,319741.0,319817.0
319927,319886.0,319961.0
320074,320032.0,320108.0
320222,320179.0,320256.0
320367,320326.0,320402.0
320513,320471.0,320547.0
320660,320618.0,320694.0
320808,320765.0,320842.0
320953,320912.0,320988.0
321099,321057.0,321133.0
321246,321204.0,321280.0
321390,321349.0,321424.0
321536,321494.0,321570.0
321677,321637.0,321711.0
321823,321781.0,321857.0
321966,321925.0,322000.0
322109,322068.0,322143.0
322251,322210.0,322285.0
322394,322353.0,322428.0
322540,322498.0,322574.0
322679,322639.0,322713.0
322821,322780.0,322855.0
322962,322921.0,322996.0
323105,323064.0,323139.0
323247,323206.0,323281.0
323386,323346.0,323420.0
323529,323488.0,323563.0
323671,323631.0,323768.0
323801,323874.0,324007.0
323937,323874.0,324007.0
324276,324197.0,324338.0
324518,324455.0,324605.0
324658,324665.0,324768.0
324803,325018.0,325060.0
324960,325018.0,325060.0
325063,325140.0,325252.0
325617,325706.0,325818.0
325914,325870.0,325979.0
326035,326141.0,326217.0
326177,326141.0,326217.0
326457,326423.0,326531.0
326589,326831.0,326890.0
326745,326831.0,326890.0
327022,326953.0,327050.0
327162,327123.0,327191.0
327304,327264.0,327338.0
327450,327408.0,327484.0
327593,327552.0,327627.0
327736,327695.0,327770.0
327878,327837.0,327912.0
328025,327983.0,328059.0
328167,328127.0,328202.0
328310,328269.0,328344.0
328453,328412.0,328487.0
328597,328555.0,328631.0
328743,328700.0,328777.0
328884,328843.0,328989.0
329021,329137.0,329277.0
331019,330960.0,331045.0
331291,331424.0,331597.0
331669,331806.0,331886.0
331982,332082.0,332154.0
332124,332082.0,332154.0
332267,332226.0,332296.0
332410,332369.0,332444.0
332553,332513.0,332631.0
332717,332664.0,332754.0
332859,332810.0,332947.0
332989,333098.0,333178.0
333132,333098.0,333178.0
333278,333243.0,333363.0
333422,333529.0,333630.0
333605,333529.0,333630.0
333765,333809.0,333887.0
333864,333809.0,333887.0
333995,334114.0,334190.0
334154,334114.0,334190.0
334605,334652.0,334785.0
334895,334959.0,335118.0
335188,335298.0,335377.0
335329,335298.0,335377.0
335482,335426.0,335508.0
335669,335603.0,335690.0
335803,335758.0,335836.0
335960,335915.0,335995.0
336115,336071.0,336150.0
336267,336224.0,336301.0
336421,336377.0,336455.0
336578,336534.0,336613.0
336732,336689.0,336767.0
336882,336840.0,336916.0
337037,336993.0,337071.0
337188,337146.0,337223.0
337343,337299.0,337378.0
337494,337451.0,337528.0
337646,337602.0,337680.0
337798,337754.0,337832.0
337953,337909.0,337988.0
338103,338061.0,338138.0
338253,338210.0,338287.0
338404,338361.0,338438.0
338558,338514.0,338593.0
338710,338667.0,338744.0
338863,338820.0,338898.0
339019,338974.0,339053.0
339179,339134.0,339214.0
339334,339291.0,339371.0
339504,339425.0,339529.0
339656,339603.0,339690.0
339808,339764.0,339829.0
339975,339927.0,340024.0
340134,340092.0,340170.0
340298,340252.0,340333.0
340462,340416.0,340497.0
340621,340576.0,340655.0
340781,340736.0,340816.0
340939,340894.0,340974.0
341097,341052.0,341132.0
341251,341208.0,341286.0
341408,341364.0,341443.0
341563,341519.0,341598.0
341719,341675.0,341754.0
341874,341830.0,341908.0
342031,341987.0,342066.0
342186,342142.0,342221.0
342345,342300.0,342380.0
342500,342456.0,342535.0
342664,342617.0,342698.0
342828,342782.0,342863.0
342990,342944.0,343025.0
343150,343105.0,343185.0
343314,343268.0,343349.0
343484,343436.0,343519.0
343646,343601.0,343681.0
343806,343761.0,343841.0
343966,343921.0,344001.0
344130,344084.0,344165.0
344290,344246.0,344325.0
344449,344404.0,344484.0
344600,344558.0,344635.0
344755,344711.0,344789.0
344912,344868.0,344947.0
345067,345023.0,345102.0
345223,345179.0,345258.0
345384,345339.0,345419.0
345544,345499.0,345579.0
345703,345658.0,345737.0
345865,345819.0,345900.0
346029,345983.0,346064.0
346193,346147.0,346228.0
346355,346309.0,346390.0
346523,346476.0,346558.0
346697,346648.0,346732.0
346867,346819.0,346902.0
347037,346989.0,347072.0
347210,347161.0,347245.0
347388,347338.0,347424.0
347560,347512.0,347596.0
347730,347682.0,347765.0
347904,347855.0,347939.0
348085,348034.0,348121.0
348257,348210.0,348293.0
348431,348382.0,348466.0
348611,348561.0,348647.0
348792,348742.0,348828.0
348966,348917.0,349001.0
349138,349090.0,349188.0
349321,349460.0,349559.0
349492,349460.0,349559.0
349658,349765.0,349873.0
349829,349765.0,349873.0
350006,349967.0,350085.0
350364,350280.0,350412.0
350559,350484.0,350592.0
350715,350668.0,350742.0
351081,351014.0,351112.0
351829,351746.0,351851.0
352262,352204.0,352292.0
352415,352355.0,352458.0
352594,352544.0,352645.0
352770,352689.0,352828.0
352966,352906.0,353036.0
353139,353095.0,353158.0
353373,353296.0,353405.0
353504,353651.0,353732.0
353893,353856.0,353973.0
354307,354384.0,354514.0
354654,354604.0,354714.0
354863,354814.0,354884.0
355432,355353.0,355462.0
355788,355732.0,355821.0
355994,355939.0,356066.0
356165,356133.0,356200.0
356388,356327.0,356406.0
356582,356520.0,356635.0
357194,357115.0,357248.0
357381,357318.0,357431.0
357549,357493.0,357579.0
357969,357848.0,358001.0
358194,358113.0,358236.0
358378,358336.0,358417.0
358574,358528.0,358624.0
358777,358941.0,359041.0
358992,358941.0,359041.0
359178,359134.0,359214.0
359375,359309.0,359399.0
359738,359756.0,359844.0
360551,360457.0,360573.0
360744,360656.0,360766.0
361138,361083.0,361174.0
361341,361285.0,361379.0
361541,361486.0,361579.0
361740,361686.0,361778.0
361929,361877.0,361966.0
362121,362068.0,362158.0
362318,362263.0,362355.0
362507,362455.0,362544.0
362693,362641.0,362729.0
362883,362835.0,362931.0
363298,363242.0,363345.0
363483,363390.0,363557.0
363706,363649.0,363745.0
363918,363860.0,363958.0
364126,364069.0,364164.0
364330,364274.0,364368.0
364530,364475.0,364568.0
364731,364676.0,364769.0
364928,364875.0,364966.0
365121,365068.0,365158.0
365320,365265.0,365358.0
365519,365464.0,365557.0
365716,365661.0,365753.0
365917,365861.0,365954.0
366123,366067.0,366162.0
366326,366270.0,366364.0
366522,366469.0,366560.0
366724,366668.0,366762.0
366923,366868.0,366961.0
367121,367067.0,367159.0
367314,367261.0,367351.0
367509,367455.0,367546.0
367708,367653.0,367746.0
367906,367852.0,367944.0
368101,368047.0,368138.0
368298,368243.0,368335.0
368499,368443.0,368536.0
368706,368649.0,368745.0
368899,368846.0,368937.0
369093,369039.0,369130.0
369292,369237.0,369330.0
369492,369437.0,369530.0
369688,369634.0,369726.0
369882,369828.0,369919.0
370078,370024.0,370115.0
370277,370222.0,370315.0
370473,370420.0,370597.0
371483,371429.0,371522.0
371689,371632.0,371727.0
372080,372127.0,372188.0
372293,372331.0,372427.0
372521,372558.0,372680.0
373304,373603.0,373722.0
373544,373603.0,373722.0
373686,373603.0,373722.0
374096,374231.0,374321.0
374285,374231.0,374321.0
374472,374421.0,374509.0
374649,374600.0,374686.0
374831,374780.0,374867.0
375011,374961.0,375047.0
375199,375147.0,375236.0
375396,375341.0,375433.0
375597,375541.0,375635.0
375796,375741.0,375834.0
375996,375941.0,376034.0
376206,376148.0,376245.0
376414,376357.0,376452.0
376617,376561.0,376773.0
376820,376841.0,376954.0
377068,377016.0,377090.0
377270,377170.0,377294.0
377437,377385.0,377473.0
377636,377581.0,377674.0
377831,377778.0,377866.0
378021,377968.0,378058.0
378207,378153.0,378264.0
378603,378750.0,378844.0
378806,378750.0,378844.0
379006,378951.0,379044.0
379206,379151.0,379244.0
379410,379354.0,379448.0
379613,379557.0,379651.0
379813,379758.0,379851.0
380017,379961.0,380055.0
380225,380168.0,380264.0
380434,380377.0,380473.0
380643,380586.0,380682.0
380847,380791.0,380885.0
381046,380993.0,381086.0
381456,381401.0,381479.0
381650,381695.0,381793.0
381826,381994.0,382091.0
382042,381994.0,382091.0
382277,382286.0,382404.0
382479,382818.0,382904.0
382644,382818.0,382904.0
382875,382818.0,382904.0
383325,383282.0,383408.0
383690,383605.0,383733.0
384321,384269.0,384360.0
384521,384466.0,384573.0
385125,385072.0,385162.0
385324,385270.0,385361.0
385523,385468.0,385561.0
385724,385668.0,385761.0
385931,385874.0,385970.0
386130,386076.0,386168.0
386341,386283.0,386380.0
386553,386495.0,386593.0
386762,386705.0,386801.0
386966,386910.0,387004.0
387169,387113.0,387207.0
387373,387317.0,387411.0
387573,387518.0,387611.0
387769,387716.0,387807.0
387962,387908.0,387999.0
388165,388109.0,388203.0
388369,388313.0,388407.0
388569,388514.0,388607.0
388769,388714.0,388807.0
388974,388917.0,389012.0
389185,389127.0,389224.0
389388,389333.0,389426.0
389587,389532.0,389625.0
389785,389731.0,389823.0
389982,389927.0,390019.0
390179,390124.0,390216.0
390372,390319.0,390410.0
390568,390514.0,390605.0
390771,390715.0,390809.0
390978,390921.0,391017.0
391181,391125.0,391219.0
391386,391329.0,391424.0
391597,391539.0,391636.0
391810,391873.0,391944.0
391990,392204.0,392317.0
392260,392204.0,392317.0
392641,392588.0,392690.0
393216,393161.0,393277.0
393389,393325.0,393424.0
393601,393555.0,393617.0
393757,393705.0,393790.0
393973,393919.0,394009.0
394165,394111.0,394307.0
394361,395272.0,395367.0
394548,395272.0,395367.0
394738,395272.0,395367.0
394933,395272.0,395367.0
395129,395272.0,395367.0
395511,395559.0,395687.0
396785,396829.0,396924.0
397599,397654.0,397781.0
400536,400715.0,400833.0
402250,402195.0,402289.0
402451,402396.0,402489.0
402650,402595.0,402688.0
402853,402797.0,402891.0
403057,403001.0,403096.0
403261,403205.0,403299.0
403468,403411.0,403506.0
403676,403619.0,403715.0
403885,403828.0,403924.0
404090,404034.0,404129.0
404299,404242.0,404338.0
404516,404455.0,404554.0
405507,405455.0,405578.0
405734,405680.0,405772.0
405934,405879.0,405992.0
406153,406096.0,406260.0
406340,406275.0,406400.0
406760,406662.0,406812.0
406970,406908.0,407043.0
407427,407369.0,407477.0
407629,407581.0,407687.0
407863,407802.0,407907.0
408313,408243.0,408373.0
408505,408451.0,408562.0
408725,408666.0,408785.0
409157,409105.0,409194.0
409357,409314.0,409416.0
409587,409532.0,409622.0
410014,409945.0,410041.0
410192,410123.0,410258.0
410613,410555.0,410652.0
410831,410771.0,410871.0
411048,410989.0,411088.0
411256,411199.0,411295.0
411469,411411.0,411509.0
411685,411626.0,411724.0
411900,411841.0,411939.0
412112,412054.0,412152.0
412331,412271.0,412371.0
412550,412490.0,412590.0
412758,412702.0,412797.0
412962,412906.0,413000.0
413166,413110.0,413205.0
413373,413317.0,413412.0
413581,413524.0,413619.0
413787,413731.0,413826.0
413991,413935.0,414030.0
414200,414143.0,414239.0
414409,414352.0,414448.0
414609,414555.0,414647.0
414806,414751.0,414843.0
415009,414953.0,415047.0
415420,415358.0,415458.0
415624,415568.0,415662.0
415832,415775.0,415871.0
416044,415986.0,416083.0
416256,416198.0,416296.0
416464,416407.0,416502.0
416672,416615.0,416711.0
416888,416829.0,416927.0
417099,417041.0,417138.0
417298,417246.0,417338.0
417761,417654.0,417818.0
417909,417876.0,417936.0
418236,418457.0,418552.0
418972,418883.0,418995.0
419162,419108.0,419204.0
419384,419323.0,419423.0
419607,419546.0,419647.0
419830,419769.0,419870.0
420038,419982.0,420077.0
420238,420186.0,420278.0
420844,420784.0,420881.0
421054,420996.0,421091.0
421261,421204.0,421299.0
421465,421409.0,421504.0
421669,421613.0,421707.0
421865,421811.0,421902.0
422060,422006.0,422098.0
422255,422201.0,422293.0
422444,422392.0,422481.0
422632,422580.0,422669.0
422821,422769.0,422858.0
423011,422958.0,423048.0
423199,423147.0,423236.0
423396,423341.0,423433.0
423599,423543.0,423637.0
423806,423749.0,423845.0
424009,423953.0,424047.0
424216,424159.0,424254.0
424424,424367.0,424463.0
424636,424578.0,424675.0
424840,424785.0,424879.0
425040,424985.0,425078.0
425240,425185.0,425278.0
425435,425382.0,425473.0
425624,425572.0,425661.0
425820,425765.0,425857.0
426017,425962.0,426054.0
426212,426158.0,426249.0
426410,426356.0,426448.0
426615,426558.0,426653.0
426823,426766.0,426862.0
427031,426974.0,427070.0
427239,427182.0,427278.0
427451,427393.0,427490.0
427665,427606.0,427704.0
427880,427821.0,427919.0
428088,428031.0,428127.0
428304,428245.0,428343.0
428523,428463.0,428563.0
428740,428681.0,428780.0
428952,428894.0,428992.0
429157,429101.0,429196.0
429366,429309.0,429405.0
429575,429518.0,429614.0
429787,429729.0,429826.0
429991,429936.0,430030.0
430195,430139.0,430233.0
430394,430339.0,430432.0
430594,430539.0,430633.0
430787,430734.0,430824.0
430982,430928.0,431020.0
431179,431124.0,431216.0
431380,431324.0,431417.0
431583,431527.0,431621.0
431789,431732.0,431828.0
432010,431967.0,432043.0
432598,432558.0,432662.0
432814,432829.0,432914.0
433191,433138.0,433248.0
433418,433554.0,433646.0
433609,433554.0,433646.0
433806,433751.0,433843.0
433999,433946.0,434036.0
434192,434139.0,434230.0
434390,434335.0,434427.0
434588,434535.0,434627.0
435374,435414.0,435497.0
436226,436171.0,436264.0
436427,436371.0,436464.0
436626,436571.0,436664.0
436826,436771.0,436864.0
437029,436973.0,437067.0
437236,437179.0,437275.0
437439,437383.0,437477.0
437642,437586.0,437680.0
437850,437793.0,437889.0
438058,438001.0,438097.0
438262,438206.0,438301.0
438466,438410.0,438504.0
438673,438616.0,438725.0
438883,438829.0,438933.0
439095,439031.0,439129.0
439288,439236.0,439316.0
439491,439439.0,439527.0
439703,439642.0,439739.0
439905,439849.0,439944.0
440109,440053.0,440147.0
440316,440259.0,440354.0
440528,440470.0,440568.0
440740,440682.0,440779.0
440943,440888.0,440981.0
441143,441088.0,441181.0
441340,441286.0,441378.0
441537,441483.0,441574.0
441730,441677.0,441767.0
441925,441871.0,441962.0
442124,442069.0,442162.0
442322,442268.0,442360.0
442515,442461.0,442631.0
442757,442705.0,442804.0
442890,442850.0,442956.0
443096,443037.0,443156.0
443909,443813.0,443961.0
444135,444065.0,444163.0
444698,444664.0,444762.0
444943,444906.0,444976.0
445721,445798.0,445873.0
445947,445996.0,446123.0
446152,446296.0,446374.0
446338,446296.0,446374.0
446578,446470.0,446615.0
446772,446791.0,446884.0
446995,446928.0,447025.0
447394,447352.0,447457.0
447600,447619.0,447717.0
447821,447986.0,448111.0
448322,448218.0,
448459,,
448633,,
448841,,
449048,,
449248,,
449455,,
449662,,
449871,,
