peak_pos,onset,diastolic_notch
124191,124259.0,124322.0
124294,124259.0,124322.0
125016,124977.0,125064.0
125214,125259.0,125318.0
125296,125259.0,125318.0
125650,125718.0,125779.0
125753,125718.0,125779.0
125837,125809.0,125861.0
125922,125893.0,125946.0
126017,125984.0,126043.0
126106,126076.0,126132.0
126189,126161.0,126213.0
126283,126250.0,126309.0
126368,126340.0,126393.0
126451,126423.0,126475.0
126541,126510.0,126567.0
126629,126599.0,126654.0
126717,126687.0,126743.0
126806,126776.0,126832.0
126896,126866.0,126921.0
126964,126943.0,126994.0
127072,127037.0,127101.0
127159,127131.0,127182.0
127233,127209.0,127264.0
127423,127480.0,127529.0
127620,127574.0,127632.0
127758,127825.0,127885.0
127859,127825.0,127885.0
127946,127917.0,127970.0
128024,127998.0,128048.0
128119,128086.0,128146.0
128206,128178.0,128232.0
128294,128264.0,128319.0
128386,128354.0,128411.0
128473,128444.0,128499.0
128556,128528.0,128581.0
128650,128617.0,128676.0
128738,128709.0,128765.0
128825,128799.0,128892.0
128933,128911.0,128944.0
129229,129232.0,129286.0
129265,129232.0,129286.0
129341,129316.0,129371.0
129447,129412.0,129475.0
129536,129507.0,129561.0
129610,129586.0,129641.0
129715,129681.0,129744.0
129804,129775.0,129829.0
129883,129856.0,129907.0
129979,129946.0,130006.0
130067,130038.0,130093.0
130156,130126.0,130181.0
130241,130212.0,130266.0
130327,130298.0,130352.0
130400,130376.0,130430.0
130503,130469.0,130532.0
130594,130564.0,130619.0
130670,130645.0,130699.0
130770,130737.0,130797.0
130858,130829.0,130884.0
130948,130917.0,130974.0
131038,131008.0,131064.0
131127,131097.0,131152.0
131199,131176.0,131231.0
131306,131271.0,131335.0
131398,131368.0,131448.0
131471,131540.0,131615.0
131574,131540.0,131615.0
131631,131709.0,131777.0
131747,131709.0,131777.0
131837,131808.0,131862.0
131922,131893.0,131981.0
132010,132222.0,132323.0
132072,132222.0,132323.0
132450,132481.0,132546.0
132942,133157.0,133223.0
133033,133157.0,133223.0
133084,133157.0,133223.0
133194,133157.0,133223.0
133278,133252.0,133303.0
133365,133335.0,133389.0
133447,133419.0,133472.0
133530,133502.0,133566.0
133582,133658.0,133725.0
133694,133658.0,133725.0
133788,133758.0,133814.0
133857,133835.0,133884.0
133953,133921.0,133979.0
134019,133999.0,134047.0
134123,134089.0,134163.0
134179,134252.0,134313.0
134289,134252.0,134313.0
134345,134328.0,134374.0
134451,134415.0,134476.0
134510,134493.0,134539.0
134617,134581.0,134657.0
134673,134743.0,134818.0
134780,134743.0,134818.0
134834,134905.0,134966.0
134941,134905.0,134966.0
134998,134981.0,135034.0
135054,135128.0,135196.0
135164,135128.0,135196.0
135272,135236.0,135297.0
135333,135313.0,135381.0
135447,135472.0,135521.0
135701,135645.0,135711.0
135836,135762.0,135857.0
135946,135891.0,135972.0
135987,136028.0,136080.0
136050,136028.0,136080.0
136152,136117.0,136181.0
136267,136229.0,136295.0
136338,136316.0,136368.0
136452,136415.0,136482.0
136542,136513.0,136567.0
136628,136598.0,136652.0
136721,136689.0,136746.0
136788,136767.0,136816.0
136889,136855.0,136914.0
136948,136930.0,136976.0
137052,137017.0,137077.0
137111,137093.0,137132.0
137175,137153.0,137205.0
137275,137241.0,137302.0
137343,137323.0,137372.0
137437,137405.0,137466.0
137542,137507.0,137567.0
137598,137582.0,137627.0
137704,137668.0,137743.0
137759,137828.0,137902.0
137864,137828.0,137902.0
137917,137988.0,138061.0
138024,137988.0,138061.0
138076,138140.0,138210.0
138174,138140.0,138210.0
138225,138266.0,138314.0
138289,138266.0,138314.0
138378,138347.0,138407.0
138485,138450.0,138510.0
138542,138525.0,138572.0
138659,138621.0,138689.0
138746,138719.0,138771.0
138831,138802.0,138868.0
138885,138953.0,139015.0
138987,138953.0,139015.0
139068,139045.0,139146.0
139387,139412.0,139486.0
139475,139412.0,139486.0
139547,139528.0,139580.0
139637,139671.0,139733.0
139795,139767.0,139820.0
139880,139852.0,139905.0
139965,139936.0,139990.0
140033,140011.0,140064.0
140136,140102.0,140163.0
140203,140183.0,140231.0
140305,140271.0,140342.0
140357,140430.0,140503.0
140467,140430.0,140503.0
140518,140605.0,140679.0
140646,140605.0,140679.0
140735,140708.0,140758.0
140815,140787.0,140841.0
140909,140877.0,140936.0
140987,140963.0,141014.0
141079,141048.0,141117.0
141133,141210.0,141276.0
141247,141210.0,141276.0
141318,141297.0,141345.0
141417,141383.0,141453.0
141468,141545.0,141610.0
141582,141545.0,141610.0
141647,141628.0,141675.0
141750,141715.0,141775.0
141809,141791.0,141831.0
141878,141854.0,141907.0
141974,141941.0,142005.0
142086,142049.0,142123.0
142138,142211.0,142285.0
142249,142211.0,142285.0
142300,142372.0,142449.0
142409,142372.0,142449.0
142466,142540.0,142616.0
142577,142540.0,142616.0
142634,142705.0,142764.0
143963,143952.0,144020.0
144199,144228.0,144258.0
145549,145709.0,145804.0
145665,145709.0,145804.0
145733,145709.0,145804.0
145833,145894.0,145938.0
146017,145980.0,146053.0
146080,146133.0,146196.0
146285,146240.0,146299.0
146368,146381.0,146458.0
146524,146484.0,146576.0
146618,146663.0,146695.0
146773,146737.0,146796.0
147057,146966.0,147074.0
147240,147253.0,147287.0
147366,147319.0,147386.0
147454,147411.0,147498.0
147679,147629.0,147712.0
147729,147797.0,147869.0
147844,147797.0,147869.0
147925,147897.0,147944.0
147984,147964.0,148009.0
148046,148023.0,148081.0
148170,148131.0,148203.0
148258,148231.0,148283.0
148341,148312.0,148378.0
148394,148464.0,148524.0
148499,148464.0,148524.0
148557,148540.0,148585.0
148657,148624.0,148685.0
148758,148724.0,148782.0
148815,148798.0,148843.0
148917,148883.0,148941.0
148973,148957.0,149002.0
149083,149046.0,149119.0
149134,149204.0,149275.0
149240,149204.0,149275.0
149290,149360.0,149424.0
149396,149360.0,149424.0
149491,149460.0,149517.0
149581,149551.0,149607.0
149669,149639.0,149693.0
149729,149711.0,149760.0
149842,149805.0,149871.0
149916,149893.0,149944.0
150002,149973.0,150026.0
150079,150053.0,150108.0
150179,150145.0,150204.0
150238,150220.0,150267.0
150344,150308.0,150381.0
150397,150468.0,150541.0
150505,150468.0,150541.0
150556,150623.0,150683.0
150659,150623.0,150683.0
150715,150698.0,150743.0
150821,150785.0,150859.0
150875,150946.0,151020.0
150982,150946.0,151020.0
151035,151102.0,151174.0
151138,151102.0,151174.0
151189,151229.0,151279.0
151252,151229.0,151279.0
151348,151315.0,151376.0
151460,151423.0,151487.0
151530,151508.0,151564.0
151582,151665.0,151737.0
151705,151665.0,151737.0
151779,151757.0,151809.0
151891,151854.0,151917.0
151954,151935.0,151978.0
152032,152005.0,152056.0
152112,152084.0,152142.0
152218,152183.0,152246.0
152292,152269.0,152323.0
152396,152361.0,152423.0
152484,152455.0,152510.0
152570,152541.0,152595.0
152656,152627.0,152693.0
152708,152792.0,152860.0
152831,152792.0,152860.0
152900,152879.0,152922.0
152968,152945.0,152997.0
153070,153035.0,153099.0
153184,153146.0,153212.0
153251,153230.0,153285.0
153380,153340.0,153413.0
153470,153442.0,153495.0
153551,153524.0,153579.0
153649,153616.0,153675.0
153715,153695.0,153742.0
153818,153783.0,153843.0
153879,153861.0,153908.0
153991,153954.0,154028.0
154043,154117.0,154190.0
154154,154117.0,154190.0
154205,154275.0,154348.0
154312,154275.0,154348.0
154363,154439.0,154507.0
154476,154439.0,154507.0
154717,154700.0,154816.0
154952,154932.0,154982.0
155000,155115.0,155186.0
155100,155115.0,155186.0
155261,155218.0,155276.0
155330,155344.0,155409.0
155452,155541.0,155606.0
155481,155541.0,155606.0
155581,155541.0,155606.0
156110,156038.0,156154.0
156245,156275.0,156326.0
156408,156446.0,156498.0
156462,156446.0,156498.0
156592,156551.0,156625.0
156687,156657.0,156708.0
156756,156732.0,156784.0
156851,156893.0,156965.0
156939,156893.0,156965.0
157044,157026.0,157057.0
157486,157454.0,157511.0
157555,157533.0,157586.0
157660,157625.0,157699.0
157715,157789.0,157855.0
157825,157789.0,157855.0
157922,157890.0,157945.0
157979,157961.0,158012.0
158032,158126.0,158205.0
158168,158126.0,158205.0
158255,158230.0,158282.0
158340,158311.0,158363.0
158438,158404.0,158464.0
158499,158481.0,158528.0
158607,158571.0,158633.0
158667,158650.0,158698.0
158791,158751.0,158822.0
158879,158851.0,158902.0
158951,158926.0,158981.0
159055,159020.0,159083.0
159133,159109.0,159160.0
159218,159189.0,159242.0
159310,159279.0,159337.0
159400,159370.0,159425.0
159473,159449.0,159511.0
159531,159602.0,159667.0
159637,159602.0,159667.0
159741,159707.0,159766.0
159800,159782.0,159830.0
159910,159874.0,159938.0
159997,159968.0,160036.0
160056,160227.0,160275.0
160165,160227.0,160275.0
160585,160660.0,160750.0
160585,160660.0,160750.0
160696,160660.0,160750.0
160772,161003.0,161076.0
160869,161003.0,161076.0
160936,161003.0,161076.0
161039,161003.0,161076.0
162036,162106.0,162167.0
162142,162106.0,162167.0
162200,162183.0,162229.0
162308,162272.0,162346.0
162361,162403.0,162452.0
162425,162403.0,162452.0
162521,162488.0,162550.0
162631,162595.0,162659.0
162702,162681.0,162731.0
162810,162774.0,162838.0
162895,162867.0,162934.0
162951,162998.0,163036.0
163092,163055.0,163129.0
163188,163264.0,163384.0
163188,163264.0,163384.0
163397,163475.0,163566.0
163941,163968.0,164009.0
164146,164098.0,164182.0
165311,165284.0,165351.0
165368,165407.0,165459.0
165432,165407.0,165459.0
165523,165495.0,165559.0
165844,165811.0,165907.0
165869,166019.0,166065.0
166178,166122.0,166224.0
166288,166322.0,166386.0
166700,166669.0,166722.0
166862,166840.0,166890.0
167345,167372.0,167432.0
167547,167644.0,167721.0
168000,167920.0,168021.0
168168,168142.0,168204.0
168243,168223.0,168278.0
168359,168321.0,168389.0
168450,168421.0,168474.0
168530,168503.0,168557.0
168622,168591.0,168648.0
168686,168667.0,168715.0
168792,168757.0,168828.0
168843,168917.0,168984.0
168954,168917.0,168984.0
169041,169014.0,169071.0
169144,169110.0,169172.0
169237,169206.0,169263.0
169311,169287.0,169340.0
169411,169377.0,169452.0
169468,169541.0,169606.0
169577,169541.0,169606.0
169667,169637.0,169691.0
169725,169707.0,169756.0
169844,169806.0,169875.0
169932,169905.0,169959.0
170023,169992.0,170060.0
170075,170154.0,170218.0
170192,170154.0,170218.0
170249,170232.0,170279.0
170364,170325.0,170391.0
170427,170408.0,170448.0
170492,170470.0,170522.0
170593,170559.0,170623.0
170697,170663.0,170723.0
170762,170742.0,170789.0
170862,170829.0,170888.0
170924,170906.0,170953.0
171030,170995.0,171068.0
171084,171155.0,171220.0
171191,171155.0,171220.0
171285,171255.0,171310.0
171347,171328.0,171376.0
171457,171421.0,171486.0
171543,171516.0,171569.0
171630,171600.0,171655.0
171705,171680.0,171729.0
171802,171768.0,171840.0
171855,171927.0,171991.0
171962,171927.0,171991.0
172056,172026.0,172082.0
172138,172109.0,172161.0
172219,172198.0,172289.0
172609,172559.0,172630.0
172876,172839.0,172917.0
173750,173777.0,173852.0
174090,174103.0,174138.0
174622,174595.0,174649.0
174683,174666.0,174709.0
174781,174747.0,174804.0
174838,174821.0,174865.0
174939,174905.0,174976.0
174992,175056.0,175115.0
175090,175056.0,175115.0
175151,175133.0,175170.0
175211,175190.0,175237.0
175304,175271.0,175333.0
175405,175375.0,175491.0
176003,176032.0,176085.0
176048,176032.0,176085.0
176206,176221.0,176267.0
176322,176337.0,176419.0
176601,176570.0,176635.0
176773,176718.0,176798.0
177170,177151.0,177217.0
178020,177992.0,178044.0
178108,178077.0,178156.0
178179,178250.0,178313.0
178284,178250.0,178313.0
178373,178344.0,178398.0
178649,178654.0,178737.0
179005,179029.0,179103.0
179269,179306.0,179377.0
179700,179663.0,179716.0
179910,179872.0,179983.0
180139,180104.0,180170.0
180225,180198.0,180253.0
180315,180285.0,180339.0
180399,180370.0,180424.0
180489,180458.0,180514.0
180559,180537.0,180587.0
180659,180625.0,180684.0
180727,180705.0,180747.0
180792,180769.0,180821.0
180891,180857.0,180931.0
180947,181019.0,181084.0
181054,181019.0,181084.0
181155,181122.0,181192.0
181208,181285.0,181360.0
181322,181285.0,181360.0
181375,181445.0,181518.0
181481,181445.0,181518.0
181534,181604.0,181665.0
181640,181604.0,181665.0
181697,181680.0,181726.0
181801,181766.0,181825.0
181858,181841.0,181886.0
181965,181930.0,181994.0
182056,182026.0,182080.0
182115,182097.0,182143.0
182226,182189.0,182252.0
182283,182266.0,182312.0
182399,182360.0,182439.0
182455,182532.0,182610.0
182571,182532.0,182610.0
182627,182660.0,182706.0
182677,182660.0,182706.0
182791,182753.0,182823.0
182893,182860.0,182929.0
182944,183011.0,183084.0
183047,183011.0,183084.0
183099,183169.0,183232.0
183204,183169.0,183232.0
183297,183267.0,183323.0
183364,183343.0,183392.0
183467,183432.0,183507.0
183523,183600.0,183665.0
183638,183600.0,183665.0
183700,183682.0,183728.0
183804,183768.0,183842.0
183859,183894.0,183982.0
183913,183894.0,183982.0
184040,184000.0,184075.0
184130,184103.0,184154.0
184207,184181.0,184228.0
184273,184250.0,184299.0
184368,184336.0,184396.0
184467,184434.0,184491.0
184527,184509.0,184554.0
184629,184594.0,184653.0
184686,184669.0,184714.0
184789,184754.0,184827.0
184843,184913.0,184984.0
184949,184913.0,184984.0
184998,185042.0,185093.0
185065,185042.0,185093.0
185160,185127.0,185184.0
185239,185212.0,185263.0
185322,185294.0,185353.0
185429,185394.0,185457.0
185500,185479.0,185530.0
185611,185575.0,185640.0
185698,185670.0,185723.0
185785,185755.0,185810.0
185856,185833.0,185883.0
185952,185919.0,185977.0
186041,186011.0,186066.0
186116,186092.0,186144.0
186210,186179.0,186236.0
186276,186256.0,186303.0
186377,186343.0,186417.0
186433,186507.0,186580.0
186543,186507.0,186580.0
186595,186636.0,186684.0
186658,186636.0,186684.0
186752,186720.0,186783.0
186862,186827.0,186890.0
186932,186911.0,186957.0
186983,187034.0,187081.0
187058,187034.0,187081.0
187157,187124.0,187179.0
187213,187196.0,187237.0
187315,187282.0,187352.0
187372,187442.0,187513.0
187478,187442.0,187513.0
187562,187534.0,187598.0
187651,187624.0,187677.0
187746,187711.0,187777.0
187790,187869.0,187935.0
187900,187869.0,187935.0
187968,187950.0,187982.0
188127,188198.0,188253.0
188223,188198.0,188253.0
188286,188263.0,188312.0
188385,188353.0,188412.0
188445,188425.0,188487.0
188519,188567.0,188669.0
188596,188567.0,188669.0
188695,188736.0,188777.0
188752,188736.0,188777.0
188857,188817.0,188896.0
188910,188977.0,189053.0
189069,189138.0,189204.0
189175,189138.0,189204.0
189222,189311.0,189410.0
189292,189311.0,189410.0
189484,189445.0,189504.0
189567,189538.0,189593.0
189653,189624.0,189677.0
189739,189710.0,189764.0
189807,189785.0,189837.0
189907,189873.0,189934.0
189982,189958.0,190009.0
190067,190038.0,190091.0
190151,190122.0,190176.0
190244,190212.0,190268.0
190305,190287.0,190333.0
190408,190373.0,190445.0
190460,190529.0,190601.0
190565,190529.0,190601.0
190616,190688.0,190754.0
190725,190688.0,190754.0
190823,190791.0,190849.0
190899,190874.0,190937.0
190957,191035.0,191103.0
191072,191035.0,191103.0
191145,191124.0,191171.0
191236,191205.0,191264.0
191338,191303.0,191374.0
191389,191456.0,191529.0
191492,191456.0,191529.0
191544,191612.0,191682.0
191647,191612.0,191682.0
191696,191764.0,191827.0
191799,191764.0,191827.0
191890,191860.0,191927.0
191942,192019.0,192087.0
192057,192019.0,192087.0
192138,192114.0,192162.0
192221,192193.0,192245.0
192294,192270.0,192318.0
192385,192353.0,192425.0
192442,192516.0,192582.0
192552,192516.0,192582.0
192655,192622.0,192683.0
192726,192704.0,192754.0
192828,192794.0,192868.0
192884,192957.0,193022.0
192993,192957.0,193022.0
193083,193054.0,193109.0
193149,193128.0,193180.0
193262,193225.0,193291.0
193345,193318.0,193383.0
193402,193470.0,193545.0
193504,193470.0,193545.0
193560,193630.0,193705.0
193666,193630.0,193705.0
193721,193789.0,193852.0
193824,193789.0,193852.0
193927,193893.0,193955.0
193995,193974.0,194024.0
194098,194064.0,194123.0
194185,194156.0,194209.0
194243,194225.0,194272.0
194353,194317.0,194382.0
194431,194407.0,194459.0
194521,194490.0,194545.0
194584,194564.0,194611.0
194681,194648.0,194721.0
194737,194805.0,194876.0
194840,194805.0,194876.0
194891,194957.0,195029.0
194992,194957.0,195029.0
195044,195113.0,195176.0
195148,195113.0,195176.0
195237,195208.0,195275.0
195291,195369.0,195437.0
195407,195369.0,195437.0
195488,195464.0,195514.0
195580,195549.0,195604.0
195645,195625.0,195672.0
195741,195709.0,195765.0
195798,195781.0,195825.0
195902,195867.0,195937.0
195951,196021.0,196084.0
196056,196021.0,196084.0
196146,196116.0,196183.0
196199,196276.0,196344.0
196314,196276.0,196344.0
196394,196369.0,196417.0
196472,196445.0,196494.0
196556,196527.0,196583.0
196650,196619.0,196676.0
196712,196693.0,196740.0
196817,196781.0,196853.0
196868,196938.0,197003.0
196974,196938.0,197003.0
197069,197038.0,197095.0
197144,197120.0,197172.0
197243,197210.0,197270.0
197317,197294.0,197345.0
197410,197378.0,197434.0
197469,197451.0,197508.0
197576,197541.0,197613.0
197628,197698.0,197761.0
197734,197698.0,197761.0
197822,197794.0,197846.0
197920,197885.0,197963.0
197981,198053.0,198117.0
198087,198053.0,198117.0
198157,198135.0,198179.0
198250,198220.0,198276.0
198355,198320.0,198393.0
198411,198451.0,198507.0
198473,198451.0,198507.0
198662,198753.0,198802.0
199178,199399.0,199476.0
199270,199399.0,199476.0
199323,199399.0,199476.0
199436,199399.0,199476.0
199492,199567.0,199652.0
199605,199567.0,199652.0
199672,199736.0,199792.0
199769,199736.0,199792.0
199831,199811.0,199852.0
199894,199872.0,199920.0
199988,199956.0,200015.0
200058,200036.0,200085.0
200145,200116.0,200176.0
200254,200218.0,200281.0
200325,200303.0,200357.0
200438,200401.0,200467.0
200522,200495.0,200546.0
200599,200573.0,200617.0
200693,200659.0,200723.0
200754,200735.0,200786.0
200853,200821.0,200879.0
200911,200894.0,200938.0
201016,200981.0,201053.0
201069,201112.0,201157.0
201136,201112.0,201157.0
201225,201196.0,201263.0
201339,201302.0,201367.0
201407,201386.0,201437.0
201518,201481.0,201547.0
201604,201577.0,201627.0
201677,201652.0,201699.0
201738,201717.0,201763.0
201824,201799.0,201893.0
202034,201973.0,202078.0
202093,202119.0,202194.0
202180,202119.0,202194.0
202260,202242.0,202285.0
202702,202750.0,202822.0
202846,202917.0,202994.0
202954,202917.0,202994.0
203010,203081.0,203145.0
203117,203081.0,203145.0
203209,203179.0,203234.0
203293,203264.0,203314.0
203350,203332.0,203380.0
203460,203424.0,203488.0
203546,203519.0,203567.0
203605,203585.0,203637.0
203710,203675.0,203748.0
203764,203834.0,203898.0
203870,203834.0,203898.0
203962,203932.0,204003.0
204021,204095.0,204188.0
204132,204095.0,204188.0
204213,204270.0,204342.0
204300,204270.0,204342.0
204357,204430.0,204593.0
204556,204430.0,204593.0
205578,205567.0,205674.0
205645,205567.0,205674.0
206066,207734.0,207781.0
206186,207734.0,207781.0
206271,207734.0,207781.0
206351,207734.0,207781.0
206441,207734.0,207781.0
206501,207734.0,207781.0
206608,207734.0,207781.0
206664,207734.0,207781.0
206780,207734.0,207781.0
206831,207734.0,207781.0
206941,207734.0,207781.0
207037,207734.0,207781.0
207091,207734.0,207781.0
207208,207734.0,207781.0
207288,207734.0,207781.0
207360,207734.0,207781.0
207462,207734.0,207781.0
207555,207734.0,207781.0
207628,207734.0,207781.0
208131,208369.0,208457.0
208235,208369.0,208457.0
208291,208369.0,208457.0
208573,208595.0,208660.0
209747,209770.0,209816.0
210802,210898.0,210962.0
211410,211457.0,211513.0
212098,212072.0,212135.0
213152,213123.0,213175.0
213212,213193.0,213239.0
213308,213275.0,213344.0
213359,213401.0,213449.0
213424,213401.0,213449.0
213505,213477.0,213533.0
213604,213571.0,213630.0
213671,213651.0,213699.0
213773,213739.0,213800.0
213852,213826.0,213874.0
213913,213892.0,213943.0
214012,213978.0,214053.0
214069,214137.0,214210.0
214172,214137.0,214210.0
214225,214290.0,214350.0
214324,214290.0,214350.0
214408,214381.0,214432.0
214489,214462.0,214513.0
214570,214542.0,214594.0
214640,214617.0,214664.0
214731,214699.0,214754.0
214788,214770.0,214808.0
214855,214832.0,214880.0
214935,214907.0,214958.0
214993,214975.0,215021.0
215081,215051.0,215109.0
215182,215148.0,215209.0
215251,215230.0,215282.0
215352,215319.0,215379.0
215435,215408.0,215460.0
215512,215485.0,215548.0
215564,215626.0,215685.0
215658,215626.0,215685.0
215761,215726.0,215787.0
215828,215806.0,215864.0
215883,215931.0,215987.0
215958,215931.0,215987.0
216062,216027.0,216089.0
216128,216108.0,216157.0
216233,216198.0,216296.0
216327,216541.0,216682.0
216377,216541.0,216682.0
216477,216541.0,216682.0
216669,216541.0,216682.0
218008,218047.0,218133.0
219616,219649.0,219700.0
219995,220048.0,220097.0
220075,220048.0,220097.0
220154,220127.0,220177.0
220230,220204.0,220251.0
220287,220269.0,220309.0
220368,220340.0,220396.0
220463,220431.0,220489.0
220543,220517.0,220567.0
220602,220584.0,220630.0
220705,220671.0,220732.0
220773,220753.0,220802.0
220864,220833.0,220900.0
220915,220978.0,221036.0
221010,220978.0,221036.0
221090,221064.0,221115.0
221172,221144.0,221196.0
221248,221222.0,221271.0
221323,221298.0,221351.0
221416,221384.0,221451.0
221466,221532.0,221593.0
221566,221532.0,221593.0
221651,221623.0,221677.0
221733,221705.0,221765.0
221779,221850.0,221914.0
221885,221850.0,221914.0
221976,221947.0,222015.0
222031,222098.0,222158.0
222132,222098.0,222158.0
222201,222180.0,222229.0
222299,222266.0,222325.0
222383,222355.0,222419.0
222434,222500.0,222560.0
222533,222500.0,222560.0
222616,222589.0,222642.0
222697,222670.0,222721.0
222781,222752.0,222806.0
222856,222831.0,222879.0
222943,222912.0,222979.0
222994,223058.0,223117.0
223091,223058.0,223117.0
223173,223146.0,223211.0
223228,223298.0,223375.0
223334,223298.0,223375.0
223392,223457.0,223524.0
223490,223457.0,223524.0
223538,223601.0,223660.0
223634,223601.0,223660.0
223722,223693.0,223747.0
223792,223770.0,223823.0
223901,223865.0,223929.0
223988,223960.0,224011.0
224060,224035.0,224084.0
224137,224111.0,224168.0
224337,224303.0,224364.0
224428,224405.0,224442.0
224482,224507.0,224584.0
224645,224616.0,224692.0
224750,224750.0,224801.0
224989,224967.0,225009.0
225151,225178.0,225273.0
225295,225309.0,225406.0
225344,225496.0,225545.0
225446,225496.0,225545.0
225683,225620.0,225740.0
225756,225800.0,225863.0
226013,226063.0,226117.0
227383,227346.0,227431.0
227695,227702.0,227749.0
228662,228713.0,228810.0
228792,228713.0,228810.0
228989,229045.0,229132.0
229079,229045.0,229132.0
229158,229280.0,229367.0
229214,229280.0,229367.0
229313,229280.0,229367.0
229391,229447.0,
229476,229447.0,
229531,,
229628,,
229728,,
229794,,
229975,,
230042,,
