peak_pos,onset,diastolic_notch
110777,110842.0,110882.0
110863,110842.0,110882.0
110945,110925.0,110965.0
111029,111008.0,111048.0
111116,111094.0,111135.0
111203,111182.0,111223.0
111286,111266.0,111306.0
111369,111348.0,111388.0
111451,111430.0,111470.0
111534,111513.0,111553.0
111620,111598.0,111639.0
111705,111684.0,111725.0
111789,111768.0,111808.0
111872,111851.0,111891.0
111953,111933.0,111972.0
112035,112015.0,112055.0
112119,112098.0,112138.0
112205,112184.0,112225.0
112291,112270.0,112310.0
112373,112353.0,112393.0
112456,112435.0,112475.0
112538,112518.0,112557.0
112624,112602.0,112643.0
112709,112688.0,112729.0
112793,112772.0,112812.0
112876,112856.0,112927.0
112970,113021.0,113062.0
113118,113095.0,113136.0
113314,113294.0,113363.0
113375,113438.0,113482.0
113712,113696.0,113747.0
113801,113810.0,113867.0
113882,113943.0,113985.0
114217,114188.0,114235.0
114388,114403.0,114450.0
114473,114534.0,114563.0
114730,114766.0,114827.0
114806,114766.0,114827.0
114891,114916.0,114986.0
115053,115035.0,115075.0
115130,115099.0,115152.0
115228,115206.0,115237.0
115387,115441.0,115499.0
115473,115441.0,115499.0
115566,115581.0,115650.0
115633,115581.0,115650.0
115722,115695.0,115766.0
115978,115957.0,115994.0
116059,116039.0,116078.0
116140,116121.0,116161.0
116480,116460.0,116497.0
116562,116542.0,116581.0
116643,116623.0,116662.0
116726,116705.0,116745.0
116812,116790.0,116831.0
116897,116876.0,116917.0
116980,116960.0,117000.0
117062,117042.0,117081.0
117144,117123.0,117163.0
117227,117206.0,117246.0
117313,117292.0,117332.0
117398,117377.0,117417.0
117645,117619.0,117663.0
117727,117706.0,117744.0
117813,117791.0,117829.0
117900,117878.0,117931.0
118064,118044.0,118080.0
118146,118124.0,118172.0
118228,118206.0,118246.0
118311,118290.0,118330.0
118397,118375.0,118416.0
118482,118461.0,118501.0
118563,118543.0,118583.0
118645,118625.0,118664.0
118727,118706.0,118746.0
118809,118789.0,118828.0
118895,118873.0,118914.0
118980,118959.0,119000.0
119064,119043.0,119083.0
119146,119126.0,119165.0
119227,119207.0,119246.0
119310,119289.0,119329.0
119396,119375.0,119416.0
119482,119461.0,119501.0
119565,119544.0,119584.0
119648,119627.0,119667.0
119729,119709.0,119748.0
119812,119791.0,119831.0
119896,119875.0,119915.0
119982,119961.0,120002.0
120066,120045.0,120085.0
120149,120128.0,120168.0
120228,120208.0,120247.0
120311,120290.0,120330.0
120397,120375.0,120416.0
120482,120461.0,120502.0
120566,120545.0,120585.0
120649,120628.0,120668.0
120731,120710.0,120750.0
120813,120792.0,120832.0
120896,120875.0,120915.0
120982,120961.0,121002.0
121068,121047.0,121087.0
121151,121130.0,121170.0
121231,121211.0,121250.0
121314,121293.0,121333.0
121397,121376.0,121416.0
121483,121462.0,121503.0
121569,121548.0,121588.0
121650,121630.0,121670.0
121733,121712.0,121752.0
121814,121794.0,121833.0
121896,121876.0,121915.0
121982,121961.0,122002.0
122068,122047.0,122088.0
122152,122131.0,122171.0
122234,122214.0,122294.0
122318,122376.0,122420.0
122396,122376.0,122420.0
122565,122522.0,122597.0
122650,122634.0,122661.0
122750,122717.0,122765.0
122820,122801.0,122846.0
122897,122877.0,122920.0
123320,123297.0,123359.0
123399,123380.0,123419.0
123482,123465.0,123517.0
123573,123544.0,123594.0
123658,123636.0,123689.0
123738,123711.0,123756.0
123825,123804.0,123856.0
123904,123883.0,123921.0
123985,123965.0,124013.0
124078,124056.0,124147.0
124159,124223.0,124265.0
124247,124223.0,124265.0
124409,124390.0,124435.0
124498,124467.0,124525.0
124580,124560.0,124600.0
124665,124643.0,124696.0
124745,124729.0,124768.0
125080,125062.0,125098.0
125171,125147.0,125196.0
125251,125232.0,125319.0
125331,125395.0,125432.0
125413,125395.0,125432.0
125491,125472.0,125511.0
125586,125560.0,125625.0
125833,125812.0,125852.0
125916,125895.0,125935.0
125998,125978.0,126018.0
126082,126061.0,126101.0
126169,126147.0,126188.0
126255,126234.0,126275.0
126339,126318.0,126358.0
126422,126401.0,126441.0
126504,126484.0,126523.0
126590,126568.0,126609.0
126676,126655.0,126696.0
126762,126741.0,126782.0
126844,126824.0,126864.0
126924,126904.0,126943.0
127007,126986.0,127026.0
127092,127070.0,127111.0
127177,127156.0,127196.0
127262,127241.0,127282.0
127345,127325.0,127365.0
127425,127405.0,127444.0
127583,127557.0,127622.0
127756,127828.0,127875.0
127927,127988.0,128046.0
128281,128298.0,128346.0
128321,128298.0,128346.0
128528,128488.0,128541.0
128672,128652.0,128695.0
128920,128886.0,128947.0
129001,129019.0,129073.0
129179,129143.0,129202.0
129255,129263.0,129322.0
129343,129475.0,129510.0
129421,129475.0,129510.0
129580,129564.0,129643.0
129662,129711.0,129789.0
129753,129711.0,129789.0
129823,129890.0,129928.0
129907,129890.0,129928.0
130153,130130.0,130187.0
130236,130212.0,130251.0
130481,130458.0,130541.0
130557,130601.0,130667.0
130630,130601.0,130667.0
130800,130778.0,130826.0
130972,131029.0,131057.0
131045,131029.0,131057.0
131119,131099.0,131138.0
131198,131178.0,131217.0
131281,131260.0,131300.0
131363,131343.0,131382.0
131444,131424.0,131463.0
131525,131505.0,131544.0
131603,131583.0,131622.0
131682,131662.0,131701.0
131765,131744.0,131784.0
131848,131827.0,131867.0
131931,131910.0,131950.0
132010,131990.0,132029.0
132090,132070.0,132109.0
132169,132150.0,132188.0
132252,132231.0,132271.0
132334,132314.0,132354.0
132418,132397.0,132437.0
132501,132480.0,132520.0
132579,132560.0,132598.0
132659,132639.0,132678.0
132741,132721.0,132760.0
132824,132803.0,132843.0
132907,132887.0,132971.0
132990,133025.0,133082.0
133071,133084.0,133130.0
133250,133227.0,133283.0
133419,133379.0,133437.0
133486,133468.0,133499.0
133651,133617.0,133659.0
133803,133783.0,133822.0
133885,133864.0,133904.0
133968,133948.0,133988.0
134050,134030.0,134069.0
134129,134109.0,134148.0
134208,134189.0,134227.0
134290,134269.0,134309.0
134372,134351.0,134391.0
134455,134434.0,134474.0
134538,134518.0,134558.0
134620,134600.0,134639.0
134699,134679.0,134718.0
134781,134760.0,134800.0
134862,134842.0,134881.0
134945,134924.0,134964.0
135029,135008.0,135048.0
135111,135091.0,135130.0
135189,135170.0,135208.0
135269,135249.0,135287.0
135351,135330.0,135370.0
135433,135413.0,135453.0
135517,135496.0,135536.0
135599,135579.0,135618.0
135678,135658.0,135697.0
135757,135737.0,135776.0
135838,135817.0,135857.0
135920,135899.0,135939.0
136003,135982.0,136022.0
136086,136066.0,136106.0
136166,136146.0,136185.0
136246,136226.0,136265.0
136328,136308.0,136347.0
136410,136389.0,136429.0
136492,136472.0,136512.0
136576,136555.0,136595.0
136659,136638.0,136678.0
136738,136718.0,136757.0
136818,136798.0,136837.0
136901,136880.0,136920.0
136983,136963.0,137003.0
137067,137046.0,137086.0
137150,137129.0,137169.0
137229,137209.0,137248.0
137309,137289.0,137327.0
137390,137369.0,137409.0
137473,137452.0,137492.0
137557,137536.0,137576.0
137640,137620.0,137660.0
137722,137702.0,137741.0
137801,137781.0,137820.0
137883,137862.0,137902.0
137965,137944.0,137984.0
138047,138027.0,138067.0
138131,138110.0,138150.0
138214,138193.0,138233.0
138293,138273.0,138312.0
138375,138354.0,138394.0
138457,138437.0,138476.0
138543,138521.0,138562.0
138625,138605.0,138645.0
138708,138687.0,138727.0
138787,138767.0,138806.0
138869,138848.0,138888.0
138950,138930.0,138969.0
139033,139012.0,139052.0
139119,139098.0,139138.0
139202,139181.0,139221.0
139284,139264.0,139303.0
139362,139343.0,139381.0
139444,139423.0,139463.0
139527,139506.0,139546.0
139613,139592.0,139632.0
139695,139675.0,139765.0
139780,139785.0,139818.0
140016,139998.0,140031.0
140105,140169.0,140207.0
140272,140253.0,140292.0
140352,140332.0,140371.0
140434,140413.0,140453.0
140516,140496.0,140536.0
140600,140579.0,140619.0
140684,140663.0,140703.0
140840,140822.0,140859.0
140920,140881.0,140936.0
141086,141155.0,141205.0
141250,141225.0,141279.0
141525,141559.0,141595.0
141577,141559.0,141595.0
141672,141639.0,141692.0
141838,141818.0,141857.0
141917,141897.0,141936.0
141999,141978.0,142018.0
142081,142061.0,142101.0
142165,142144.0,142184.0
142249,142228.0,142268.0
142332,142312.0,142352.0
142412,142393.0,142434.0
142582,142620.0,142670.0
142651,142620.0,142670.0
142903,142882.0,142928.0
143074,143077.0,143138.0
143235,143196.0,143257.0
143669,143678.0,143717.0
143819,143799.0,143901.0
144388,144358.0,144424.0
144460,144497.0,144575.0
144554,144699.0,144740.0
145138,145193.0,145232.0
145210,145193.0,145232.0
145301,145292.0,145354.0
145653,145617.0,145677.0
145706,145743.0,145775.0
146377,146350.0,146408.0
146454,146477.0,146551.0
146517,146477.0,146551.0
146619,146648.0,146681.0
146793,146830.0,146913.0
147116,147097.0,147134.0
147199,147178.0,147216.0
147281,147261.0,147298.0
147367,147345.0,147386.0
147450,147429.0,147469.0
147533,147512.0,147552.0
147612,147592.0,147631.0
147694,147673.0,147717.0
147792,147757.0,147829.0
147857,147905.0,147987.0
148032,148039.0,148081.0
148108,148251.0,148276.0
148194,148251.0,148276.0
148268,148251.0,148276.0
148355,148333.0,148372.0
148437,148417.0,148471.0
148515,148590.0,148646.0
148607,148590.0,148646.0
148776,148754.0,148794.0
149108,149132.0,149169.0
149193,149251.0,149293.0
149286,149251.0,149293.0
149350,149359.0,149411.0
149428,149496.0,149536.0
149679,149668.0,149726.0
150104,150088.0,150142.0
150176,150240.0,150297.0
150354,150329.0,150373.0
150462,150415.0,150479.0
150764,150818.0,150853.0
150840,150818.0,150853.0
151175,151192.0,151271.0
151341,151318.0,151354.0
151415,151398.0,151433.0
151672,151655.0,151699.0
152091,152056.0,152148.0
152250,152227.0,152260.0
152420,152392.0,152448.0
152498,152522.0,152615.0
152666,152708.0,152778.0
152826,152808.0,152846.0
152984,153044.0,153098.0
153241,153252.0,153307.0
153319,153343.0,153399.0
153573,153579.0,153639.0
153659,153746.0,153838.0
153732,153746.0,153838.0
153819,153962.0,154015.0
153894,153962.0,154015.0
153983,153962.0,154015.0
154153,154164.0,154219.0
154234,154279.0,154327.0
154316,154279.0,154327.0
154478,154544.0,154590.0
154808,154870.0,154926.0
154896,154870.0,154926.0
155217,155280.0,155330.0
155389,155370.0,155403.0
155548,155529.0,155570.0
155637,155616.0,155657.0
155721,155700.0,155740.0
155804,155783.0,155823.0
155883,155863.0,155902.0
155965,155944.0,155984.0
156047,156027.0,156066.0
156133,156111.0,156152.0
156216,156195.0,156234.0
156298,156301.0,156363.0
156375,156436.0,156490.0
156787,156812.0,156858.0
156958,156938.0,156977.0
157040,157019.0,157059.0
157124,157103.0,157143.0
157208,157187.0,157227.0
157292,157271.0,157311.0
157375,157354.0,157394.0
157454,157434.0,157473.0
157536,157515.0,157555.0
157618,157597.0,157637.0
157703,157681.0,157722.0
157786,157765.0,157805.0
157869,157848.0,157888.0
157948,157928.0,157967.0
158028,158008.0,158047.0
158111,158090.0,158130.0
158194,158173.0,158213.0
158277,158258.0,158300.0
158460,158429.0,158488.0
158604,158665.0,158704.0
158687,158665.0,158704.0
158770,158749.0,158787.0
158852,158832.0,158869.0
158931,158936.0,158994.0
159094,159156.0,159196.0
159176,159156.0,159196.0
159260,159239.0,159279.0
159344,159323.0,159363.0
159426,159406.0,159445.0
159505,159485.0,159524.0
159585,159565.0,159604.0
159668,159647.0,159687.0
159751,159730.0,159770.0
159835,159814.0,159854.0
159918,159898.0,159938.0
160000,159980.0,160019.0
160078,160059.0,160097.0
160160,160139.0,160179.0
160242,160222.0,160261.0
160328,160306.0,160347.0
160409,160389.0,160429.0
160491,160471.0,160510.0
160570,160550.0,160589.0
160653,160632.0,160672.0
160736,160715.0,160755.0
160820,160799.0,160839.0
160903,160883.0,160923.0
160985,160965.0,161004.0
161064,161044.0,161083.0
161144,161124.0,161163.0
161227,161206.0,161246.0
161310,161289.0,161329.0
161396,161375.0,161415.0
161478,161458.0,161498.0
161558,161538.0,161577.0
161638,161618.0,161657.0
161720,161700.0,161739.0
161802,161782.0,161821.0
161888,161866.0,161907.0
161969,161949.0,161989.0
162049,162029.0,162068.0
162129,162109.0,162148.0
162211,162191.0,162230.0
162293,162273.0,162313.0
162376,162356.0,162396.0
162459,162439.0,162479.0
162541,162521.0,162560.0
162620,162600.0,162639.0
162700,162680.0,162719.0
162783,162762.0,162802.0
162866,162845.0,162885.0
163045,163014.0,163077.0
163115,163096.0,163144.0
163276,163258.0,163297.0
163442,163423.0,163481.0
163522,163503.0,163558.0
163768,163748.0,163784.0
163851,163830.0,163867.0
163935,163914.0,163954.0
164018,163998.0,164038.0
164100,164080.0,164119.0
164181,164161.0,164200.0
164262,164242.0,164281.0
164344,164323.0,164363.0
164429,164407.0,164448.0
164512,164491.0,164531.0
164595,164574.0,164614.0
164674,164654.0,164693.0
164754,164734.0,164773.0
164837,164816.0,164856.0
164920,164899.0,164939.0
165006,164985.0,165025.0
165088,165068.0,165108.0
165170,165150.0,165189.0
165249,165229.0,165268.0
165331,165310.0,165350.0
165413,165392.0,165432.0
165498,165477.0,165518.0
165581,165561.0,165601.0
165663,165643.0,165682.0
165744,165724.0,165763.0
165826,165805.0,165845.0
165908,165888.0,165928.0
165992,165971.0,166011.0
166076,166055.0,166095.0
166158,166138.0,166177.0
166237,166217.0,166256.0
166319,166298.0,166338.0
166401,166380.0,166420.0
166486,166464.0,166505.0
166570,166550.0,166633.0
166653,166685.0,166749.0
166723,166685.0,166749.0
166822,166829.0,166882.0
167134,167180.0,167254.0
167639,167726.0,167771.0
167712,167726.0,167771.0
168131,168168.0,168229.0
168296,168277.0,168314.0
168376,168356.0,168393.0
168459,168438.0,168478.0
168542,168521.0,168561.0
168626,168605.0,168645.0
168790,168772.0,168804.0
168949,168926.0,168973.0
169119,169098.0,169141.0
169201,169184.0,169226.0
169289,169255.0,169305.0
169365,169345.0,169384.0
169447,169426.0,169466.0
169529,169508.0,169548.0
169614,169593.0,169634.0
169698,169677.0,169717.0
169781,169760.0,169800.0
169860,169840.0,169879.0
169940,169920.0,169959.0
170023,170002.0,170042.0
170106,170085.0,170125.0
170192,170171.0,170211.0
170273,170253.0,170293.0
170353,170333.0,170372.0
170435,170414.0,170454.0
170516,170496.0,170535.0
170598,170578.0,170618.0
170681,170661.0,170701.0
170764,170744.0,170784.0
170846,170826.0,170865.0
170925,170905.0,170944.0
171007,170986.0,171026.0
171089,171069.0,171108.0
171175,171153.0,171194.0
171257,171237.0,171277.0
171340,171319.0,171359.0
171418,171399.0,171437.0
171497,171478.0,171517.0
171575,171554.0,171587.0
171659,171621.0,171676.0
171748,171727.0,171767.0
171829,171809.0,171845.0
171908,171889.0,171924.0
171988,171968.0,172007.0
172070,172050.0,172089.0
172152,172132.0,172172.0
172236,172215.0,172255.0
172319,172298.0,172338.0
172401,172380.0,172420.0
172482,172462.0,172501.0
172563,172543.0,172582.0
172646,172625.0,172665.0
172729,172709.0,172749.0
172813,172792.0,172832.0
172895,172875.0,172914.0
172976,172956.0,172995.0
173055,173035.0,173074.0
173138,173117.0,173157.0
173224,173203.0,173246.0
173305,173286.0,173322.0
173389,173368.0,173408.0
173468,173448.0,173487.0
173548,173528.0,173567.0
173630,173609.0,173649.0
173715,173693.0,173734.0
173798,173777.0,173817.0
173881,173861.0,173901.0
173963,173943.0,173982.0
174044,174024.0,174063.0
174126,174105.0,174145.0
174209,174188.0,174228.0
174292,174272.0,174312.0
174375,174355.0,174395.0
174457,174437.0,174476.0
174535,174516.0,174554.0
174617,174596.0,174636.0
174699,174679.0,174718.0
174785,174763.0,174804.0
174867,174847.0,174887.0
175027,175052.0,175120.0
175352,175419.0,175462.0
175604,175584.0,175623.0
175686,175665.0,175705.0
175769,175748.0,175788.0
175855,175834.0,175874.0
175937,175917.0,175957.0
176017,175997.0,176036.0
176097,176077.0,176116.0
176180,176159.0,176199.0
176262,176242.0,176281.0
176348,176326.0,176367.0
176430,176410.0,176450.0
176512,176492.0,176531.0
176591,176571.0,176610.0
176671,176651.0,176691.0
176748,176724.0,176769.0
177002,176983.0,177111.0
177413,177427.0,177471.0
177576,177638.0,177693.0
177731,177807.0,177857.0
177837,177807.0,177857.0
177899,177915.0,177974.0
178220,178202.0,178249.0
178305,178276.0,178317.0
179055,179035.0,179072.0
179137,179117.0,179156.0
179218,179198.0,179237.0
179299,179279.0,179318.0
179381,179361.0,179401.0
179465,179444.0,179484.0
179548,179528.0,179568.0
179631,179610.0,179650.0
179710,179690.0,179729.0
179790,179770.0,179809.0
179873,179852.0,179892.0
179957,179936.0,179976.0
180040,180020.0,180060.0
180122,180102.0,180141.0
180201,180181.0,180220.0
180281,180261.0,180300.0
180364,180343.0,180383.0
180447,180426.0,180466.0
180531,180510.0,180550.0
180614,180594.0,180634.0
180696,180676.0,180715.0
180774,180755.0,180793.0
180856,180835.0,180875.0
180938,180918.0,180957.0
181024,181002.0,181043.0
181106,181086.0,181126.0
181186,181166.0,181205.0
181268,181247.0,181287.0
181347,181327.0,181366.0
181431,181410.0,181450.0
181515,181494.0,181534.0
181598,181577.0,181617.0
181680,181659.0,181699.0
181759,181739.0,181778.0
181839,181819.0,181858.0
181922,181901.0,181941.0
182005,181984.0,182024.0
182089,182068.0,182108.0
182172,182151.0,182191.0
182251,182231.0,182270.0
182331,182311.0,182350.0
182413,182393.0,182432.0
182496,182475.0,182515.0
182582,182561.0,182601.0
182664,182644.0,182684.0
182744,182724.0,182763.0
182824,182804.0,182843.0
182907,182886.0,182926.0
182989,182969.0,183009.0
183073,183052.0,183092.0
183156,183136.0,183176.0
183239,183218.0,183258.0
183318,183298.0,183337.0
183400,183379.0,183419.0
183482,183461.0,183501.0
183565,183544.0,183584.0
183649,183628.0,183668.0
183732,183712.0,183752.0
183812,183792.0,183831.0
183892,183872.0,183911.0
183984,183954.0,183989.0
184056,184030.0,184093.0
184217,184236.0,184268.0
184303,184363.0,184402.0
184383,184363.0,184402.0
184466,184445.0,184485.0
184548,184527.0,184567.0
184631,184610.0,184650.0
184714,184694.0,184734.0
184796,184776.0,184815.0
184875,184855.0,184894.0
184957,184936.0,184976.0
185039,185018.0,185058.0
185122,185101.0,185141.0
185206,185185.0,185225.0
185289,185268.0,185308.0
185367,185348.0,185386.0
185447,185427.0,185466.0
185529,185509.0,185548.0
185612,185591.0,185631.0
185696,185675.0,185715.0
185779,185758.0,185798.0
185858,185838.0,185877.0
185938,185918.0,185957.0
186020,186000.0,186039.0
186103,186082.0,186122.0
186189,186167.0,186208.0
186270,186250.0,186290.0
186352,186332.0,186398.0
186426,186463.0,186500.0
186526,186571.0,186614.0
186852,186866.0,186906.0
187002,186980.0,187015.0
187091,187069.0,187109.0
187174,187153.0,187193.0
187258,187237.0,187277.0
187341,187321.0,187361.0
187421,187401.0,187440.0
187501,187481.0,187519.0
187583,187562.0,187602.0
187666,187645.0,187685.0
187752,187731.0,187771.0
187833,187813.0,187853.0
187913,187893.0,187932.0
187993,187973.0,188012.0
188075,188055.0,188094.0
188158,188137.0,188177.0
188242,188221.0,188261.0
188325,188305.0,188345.0
188408,188387.0,188427.0
188487,188467.0,188506.0
188567,188547.0,188586.0
188650,188629.0,188669.0
188735,188713.0,188754.0
188820,188799.0,188839.0
188901,188881.0,188921.0
188981,188961.0,189000.0
189061,189041.0,189080.0
189144,189123.0,189163.0
189230,189208.0,189249.0
189313,189292.0,189332.0
189396,189376.0,189416.0
189476,189456.0,189495.0
189556,189536.0,189575.0
189639,189618.0,189658.0
189724,189702.0,189743.0
189809,189788.0,189828.0
189891,189871.0,189911.0
189973,189953.0,189992.0
190052,190032.0,190071.0
190135,190114.0,190154.0
190218,190197.0,190237.0
190304,190283.0,190323.0
190387,190366.0,190406.0
190469,190449.0,190488.0
190550,190530.0,190569.0
190632,190611.0,190651.0
190714,190693.0,190733.0
190797,190776.0,190816.0
190881,190860.0,190900.0
190964,190944.0,190984.0
191047,191026.0,191066.0
191126,191106.0,191145.0
191206,191187.0,191278.0
191289,191358.0,191400.0
191463,191442.0,191479.0
191619,191684.0,191722.0
191785,191765.0,191809.0
192120,192097.0,192133.0
192200,192178.0,192229.0
192367,192337.0,192382.0
192528,192508.0,192547.0
192607,192587.0,192626.0
192689,192668.0,192708.0
192771,192750.0,192790.0
192853,192833.0,192872.0
192939,192917.0,192958.0
193021,193001.0,193041.0
193103,193083.0,193122.0
193182,193162.0,193201.0
193265,193244.0,193284.0
193348,193327.0,193367.0
193434,193413.0,193453.0
193517,193496.0,193536.0
193600,193579.0,193619.0
193678,193659.0,193697.0
193760,193739.0,193779.0
193843,193822.0,193862.0
193929,193908.0,193949.0
194013,193992.0,194032.0
194096,194075.0,194115.0
194175,194155.0,194194.0
194258,194237.0,194277.0
194340,194319.0,194359.0
194425,194403.0,194444.0
194510,194489.0,194529.0
194592,194572.0,194612.0
194674,194654.0,194693.0
194755,194735.0,194774.0
194837,194816.0,194856.0
194919,194899.0,194940.0
195168,195216.0,195273.0
195327,195335.0,195391.0
195411,195457.0,195523.0
195591,195562.0,195601.0
195662,195642.0,195679.0
195740,195721.0,195757.0
195998,196043.0,196090.0
196250,196220.0,196296.0
196312,196365.0,196460.0
196724,196698.0,196737.0
196888,196868.0,196907.0
196970,196950.0,196990.0
197054,197033.0,197073.0
197137,197117.0,197157.0
197219,197199.0,197238.0
197298,197278.0,197316.0
197380,197359.0,197405.0
197628,197593.0,197645.0
197710,197690.0,197727.0
197790,197770.0,197808.0
197866,197875.0,197928.0
197953,197957.0,198012.0
198035,198099.0,198140.0
198121,198099.0,198140.0
198202,198182.0,198218.0
198281,198261.0,198297.0
198360,198341.0,198379.0
198443,198422.0,198462.0
198526,198505.0,198545.0
198610,198589.0,198629.0
198693,198672.0,198712.0
198775,198754.0,198794.0
198854,198834.0,198873.0
198936,198915.0,198955.0
199018,198997.0,199037.0
199103,199081.0,199122.0
199186,199165.0,199205.0
199269,199248.0,199288.0
199348,199328.0,199367.0
199427,199408.0,199446.0
199510,199489.0,199529.0
199593,199572.0,199612.0
199677,199656.0,199696.0
199759,199739.0,199778.0
199838,199818.0,199857.0
199917,199898.0,199936.0
199999,199978.0,200018.0
200081,200061.0,200100.0
200167,200145.0,200186.0
200248,200228.0,200267.0
200327,200307.0,200346.0
200406,200387.0,200425.0
200488,200467.0,200507.0
200570,200550.0,200590.0
200654,200633.0,200673.0
200737,200717.0,200757.0
200819,200799.0,200838.0
200898,200878.0,200917.0
200978,200958.0,201039.0
201307,201286.0,201326.0
201386,201366.0,201405.0
201465,201446.0,201484.0
201545,201525.0,201564.0
201628,201607.0,201647.0
201714,201692.0,201733.0
201795,201775.0,201815.0
201875,201855.0,201894.0
201954,201934.0,201997.0
202032,202000.0,202053.0
202198,202177.0,202217.0
202281,202261.0,202301.0
202363,202343.0,202382.0
202441,202421.0,202460.0
202520,202500.0,202538.0
202601,202580.0,202620.0
202684,202663.0,202703.0
202767,202747.0,202787.0
202850,202829.0,202869.0
202929,202909.0,202948.0
203009,202989.0,203028.0
203091,203071.0,203110.0
203174,203153.0,203193.0
203257,203237.0,203277.0
203340,203320.0,203360.0
203420,203400.0,203439.0
203500,203480.0,203519.0
203580,203560.0,203599.0
203662,203642.0,203681.0
203744,203724.0,203764.0
203828,203807.0,203847.0
203910,203890.0,203929.0
203988,203969.0,204007.0
204068,204048.0,204086.0
204149,204128.0,204168.0
204232,204211.0,204251.0
204316,204295.0,204335.0
204399,204378.0,204418.0
204478,204458.0,204497.0
204557,204538.0,204576.0
204639,204618.0,204687.0
204806,204783.0,204835.0
205042,205111.0,205159.0
205134,205111.0,205159.0
205212,205185.0,205229.0
205284,205359.0,205397.0
205546,205516.0,205568.0
205616,205599.0,205647.0
205693,205763.0,205817.0
205801,205763.0,205817.0
205872,205879.0,205934.0
205957,206013.0,206056.0
206030,206013.0,206056.0
206112,206088.0,206131.0
206190,206171.0,206212.0
206441,206420.0,206474.0
206526,206501.0,206542.0
206603,206581.0,206617.0
206761,206740.0,206780.0
206844,206823.0,206863.0
206927,206907.0,206947.0
207010,206989.0,207029.0
207088,207069.0,207107.0
207168,207148.0,207187.0
207250,207230.0,207318.0
207333,207359.0,207433.0
207414,207520.0,207605.0
207655,207681.0,207721.0
207735,207799.0,207832.0
207898,207882.0,207925.0
208067,208047.0,208086.0
208307,208374.0,208413.0
208641,208679.0,208779.0
208793,208851.0,208953.0
208885,208851.0,208953.0
209040,209056.0,209087.0
209135,209186.0,209260.0
209283,209344.0,209382.0
209452,209507.0,209549.0
209612,209592.0,209628.0
209690,209671.0,209709.0
209770,209750.0,209789.0
209852,209832.0,209871.0
209934,209913.0,209953.0
210016,209996.0,210036.0
210098,210078.0,210117.0
210171,210154.0,210198.0
210336,210316.0,210355.0
210419,210398.0,210438.0
210501,210481.0,210521.0
210584,210564.0,210604.0
210664,210644.0,210683.0
210744,210724.0,210763.0
210823,210803.0,210841.0
210904,210883.0,210923.0
210987,210966.0,211006.0
211070,211050.0,211090.0
211150,211130.0,211169.0
211229,211210.0,211248.0
211309,211289.0,211328.0
211391,211371.0,211410.0
211473,211453.0,211493.0
211556,211536.0,211576.0
211638,211618.0,211657.0
211717,211697.0,211736.0
211797,211777.0,211816.0
211877,211857.0,211896.0
211960,211939.0,211979.0
212042,212022.0,212062.0
212125,212105.0,212145.0
212205,212185.0,212224.0
212285,212265.0,212304.0
212364,212344.0,212383.0
212447,212426.0,212466.0
212530,212510.0,212550.0
212613,212592.0,212632.0
212694,212674.0,212759.0
212772,212797.0,212852.0
213032,213062.0,213121.0
213582,213639.0,213697.0
213782,213725.0,213796.0
213887,213974.0,214006.0
214144,214187.0,214245.0
214307,214273.0,214321.0
214395,214374.0,214411.0
214477,214456.0,214491.0
214555,214529.0,214569.0
214728,214709.0,214748.0
214800,214772.0,214823.0
214881,214863.0,214912.0
214964,214930.0,214977.0
215052,215022.0,215081.0
215214,215194.0,215231.0
215294,215274.0,215359.0
215375,215393.0,215438.0
215620,215599.0,215639.0
215703,215683.0,215723.0
215785,215765.0,215804.0
215863,215844.0,215882.0
215943,215923.0,215962.0
216025,216005.0,216044.0
216107,216086.0,216126.0
216189,216169.0,216209.0
216272,216251.0,216291.0
216351,216331.0,216370.0
216430,216411.0,216470.0
216599,216571.0,216603.0
216675,216654.0,216694.0
216758,216738.0,216778.0
216838,216818.0,216857.0
216918,216898.0,216937.0
216997,216977.0,217015.0
217079,217058.0,217098.0
217161,217141.0,217181.0
217244,217224.0,217264.0
217327,217306.0,217346.0
217406,217386.0,217425.0
217485,217466.0,217504.0
217565,217545.0,217584.0
217648,217627.0,217667.0
217730,217710.0,217750.0
217813,217793.0,217833.0
217893,217873.0,217912.0
217973,217953.0,217992.0
218052,218032.0,218070.0
218134,218113.0,218153.0
218217,218196.0,218236.0
218300,218280.0,218320.0
218382,218362.0,218401.0
218460,218441.0,218479.0
218540,218520.0,218558.0
218621,218600.0,218640.0
218703,218683.0,218722.0
218789,218767.0,218808.0
218870,218850.0,218889.0
218949,218929.0,218968.0
219028,219009.0,219047.0
219108,219088.0,219127.0
219358,219338.0,219377.0
219437,219417.0,219456.0
219517,219497.0,219536.0
219596,219577.0,219615.0
219678,219657.0,219697.0
219760,219740.0,219780.0
219843,219823.0,219863.0
219926,219905.0,219945.0
220004,219985.0,220024.0
220083,220063.0,220102.0
220162,220142.0,220181.0
220245,220224.0,220264.0
220329,220308.0,220348.0
220409,220389.0,220428.0
220489,220469.0,220508.0
220568,220549.0,220587.0
220648,220628.0,220667.0
220730,220710.0,220749.0
220812,220791.0,220831.0
220894,220874.0,220914.0
220976,220956.0,220995.0
221054,221035.0,221074.0
221133,221113.0,221152.0
221214,221193.0,221233.0
221296,221275.0,221315.0
221378,221358.0,221398.0
221461,221440.0,221480.0
