peak_pos,onset,diastolic_notch
160418,160519.0,160575.0
160784,160737.0,160808.0
160877,160842.0,160911.0
161016,160981.0,161052.0
161244,161209.0,161264.0
161367,161333.0,161387.0
161493,161459.0,161514.0
161617,161583.0,161674.0
161870,161843.0,161907.0
162007,161970.0,162052.0
162138,162100.0,162157.0
162252,162221.0,162277.0
162381,162348.0,162402.0
162505,162472.0,162526.0
162629,162596.0,162650.0
162753,162719.0,162773.0
162872,162839.0,162892.0
162991,162958.0,163011.0
163111,163078.0,163132.0
163231,163198.0,163251.0
163353,163320.0,163374.0
163479,163445.0,163500.0
163607,163572.0,163629.0
163738,163703.0,163759.0
163869,163833.0,163890.0
163991,163966.0,164013.0
164123,164223.0,164275.0
164251,164223.0,164275.0
164407,164339.0,164435.0
164525,164479.0,164536.0
164643,164600.0,164660.0
164773,164740.0,164791.0
164907,164864.0,164926.0
165034,165002.0,165064.0
165286,165255.0,165326.0
165410,165383.0,165461.0
165546,165511.0,165601.0
165690,165640.0,165704.0
165795,165761.0,165815.0
165923,165888.0,165944.0
166051,166016.0,166072.0
166183,166147.0,166205.0
166307,166274.0,166328.0
166431,166397.0,166451.0
166553,166520.0,166574.0
166676,166643.0,166697.0
166800,166766.0,166820.0
166922,166889.0,166943.0
167032,167011.0,167060.0
167182,167132.0,167197.0
167297,167262.0,167323.0
167412,167385.0,167439.0
167537,167506.0,167555.0
167670,167651.0,167692.0
167795,167761.0,167816.0
167922,167888.0,167943.0
168049,168015.0,168071.0
168176,168142.0,168198.0
168304,168269.0,168325.0
168431,168397.0,168453.0
168562,168527.0,168583.0
168694,168658.0,168716.0
168821,168787.0,168843.0
168949,168914.0,168970.0
169573,169654.0,169728.0
169827,169794.0,169847.0
169951,169917.0,169972.0
170189,170203.0,170245.0
170328,170336.0,170489.0
170473,170643.0,170677.0
170580,170643.0,170677.0
170950,170981.0,171051.0
171076,171175.0,171243.0
171231,171175.0,171243.0
171337,171302.0,171360.0
171726,171708.0,171758.0
171839,171950.0,171984.0
171970,171950.0,171984.0
172197,172258.0,172310.0
172325,172389.0,172447.0
172458,172528.0,172608.0
172717,172686.0,172741.0
172862,172874.0,172930.0
172978,173005.0,173039.0
173115,173103.0,173170.0
173496,173459.0,173514.0
173840,173807.0,173862.0
173994,173956.0,174016.0
174260,174222.0,174284.0
174509,174608.0,174654.0
174631,174608.0,174654.0
174759,174725.0,174780.0
174882,174849.0,174903.0
175009,174975.0,175030.0
175135,175101.0,175156.0
175262,175228.0,175284.0
175390,175355.0,175411.0
175516,175482.0,175537.0
175767,175724.0,175795.0
175893,175858.0,175924.0
176267,176237.0,176306.0
176390,176348.0,176423.0
176638,176586.0,176666.0
176891,176854.0,176900.0
177153,177112.0,177181.0
177285,177245.0,177303.0
177402,177373.0,177424.0
177543,177498.0,177562.0
177666,177631.0,177687.0
177794,177759.0,177815.0
177921,177887.0,177942.0
178049,178014.0,178070.0
178176,178142.0,178197.0
178300,178266.0,178321.0
178425,178391.0,178446.0
178549,178516.0,178570.0
178673,178639.0,178693.0
178795,178762.0,178816.0
178919,178885.0,178940.0
179044,179010.0,179065.0
179168,179135.0,179214.0
179572,179536.0,179583.0
179674,179691.0,179734.0
179786,179772.0,179846.0
180036,180005.0,180065.0
180414,180397.0,180461.0
180647,180657.0,180689.0
180775,180738.0,180805.0
181021,181088.0,181135.0
181264,181336.0,181407.0
181629,181608.0,181662.0
182131,182110.0,182172.0
182530,182508.0,182541.0
182656,182622.0,182678.0
182780,182747.0,182801.0
182906,182873.0,182928.0
183032,183051.0,183108.0
183163,183173.0,183227.0
183283,183257.0,183306.0
183419,183514.0,183585.0
183829,183795.0,183879.0
183941,183946.0,183984.0
184065,184025.0,184076.0
184306,184280.0,184332.0
184440,184402.0,184503.0
184563,184567.0,184613.0
184685,184655.0,184713.0
185050,185024.0,185085.0
185181,185154.0,185192.0
185552,185517.0,185568.0
185924,185958.0,186026.0
186439,186530.0,186566.0
186547,186530.0,186566.0
186925,186863.0,186949.0
187063,187071.0,187110.0
187442,187408.0,187463.0
187566,187533.0,187587.0
187707,187691.0,187743.0
187955,187922.0,187985.0
188065,188046.0,188100.0
188337,188301.0,188358.0
188468,188433.0,188490.0
188597,188562.0,188618.0
188724,188690.0,188746.0
188850,188817.0,188873.0
188978,188945.0,188999.0
189107,189072.0,189129.0
189235,189198.0,189253.0
189361,189326.0,189380.0
189484,189450.0,189505.0
189609,189575.0,189630.0
189736,189702.0,189758.0
189862,189827.0,189888.0
190226,190187.0,190248.0
190354,190446.0,190508.0
190836,190809.0,190854.0
190969,191066.0,191121.0
191100,191066.0,191121.0
191226,191192.0,191248.0
191352,191316.0,191377.0
191480,191444.0,191501.0
191606,191561.0,191626.0
191736,191702.0,191764.0
191858,191825.0,191883.0
191980,191948.0,192001.0
192103,192070.0,192120.0
192229,192194.0,192248.0
192351,192319.0,192375.0
192475,192442.0,192496.0
192602,192568.0,192623.0
192728,192694.0,192749.0
192852,192818.0,192873.0
192976,192943.0,192997.0
193101,193067.0,193122.0
193228,193194.0,193249.0
193355,193320.0,193376.0
193482,193447.0,193503.0
193612,193577.0,193634.0
193739,193705.0,193761.0
193865,193885.0,193936.0
194275,194235.0,194295.0
194369,194403.0,194472.0
194507,194522.0,194609.0
194644,194677.0,194720.0
195118,195088.0,195129.0
195372,195454.0,195508.0
195487,195454.0,195508.0
195610,195577.0,195631.0
195733,195700.0,195754.0
195856,195823.0,195877.0
195976,195943.0,195997.0
196099,196066.0,196120.0
196222,196189.0,196243.0
196346,196313.0,196367.0
196618,196569.0,196643.0
196735,196701.0,196779.0
196861,196833.0,196881.0
196987,196956.0,197041.0
197126,197091.0,197146.0
197257,197229.0,197271.0
197391,197415.0,197444.0
197516,197482.0,197552.0
197641,197611.0,197676.0
197781,197752.0,197804.0
198041,198121.0,198194.0
198154,198121.0,198194.0
198267,198238.0,198287.0
198396,198482.0,198555.0
198637,198598.0,198651.0
199094,199063.0,199105.0
199205,199293.0,199367.0
199343,199293.0,199367.0
199474,199450.0,199503.0
199741,199707.0,199762.0
199983,199943.0,200018.0
200097,200063.0,200114.0
200218,200233.0,200305.0
200329,200406.0,200476.0
200441,200406.0,200476.0
200559,200532.0,200594.0
200681,200655.0,200730.0
200794,200768.0,200814.0
200918,200884.0,200939.0
201050,201014.0,201072.0
201199,201160.0,201224.0
201343,201305.0,201366.0
201491,201451.0,201515.0
201652,201610.0,201678.0
201826,201780.0,201856.0
202020,201971.0,202054.0
202240,202186.0,202279.0
202742,202684.0,202785.0
204368,204233.0,204475.0
204539,204494.0,204572.0
204692,204653.0,204717.0
204834,204797.0,204936.0
204963,204994.0,205037.0
205085,205072.0,205140.0
205210,205181.0,205285.0
205555,205559.0,205607.0
205791,205803.0,205871.0
206243,206211.0,206263.0
206363,206331.0,206384.0
206486,206453.0,206507.0
206609,206576.0,206630.0
206737,206703.0,206759.0
206868,206833.0,206890.0
207001,206965.0,207023.0
207132,207097.0,207153.0
207259,207225.0,207281.0
207387,207353.0,207409.0
207513,207478.0,207549.0
207789,207732.0,207797.0
207896,207834.0,207929.0
208304,208273.0,208338.0
208447,208413.0,208466.0
208582,208526.0,208615.0
208869,208829.0,208895.0
209003,208955.0,209031.0
209132,209090.0,209151.0
209279,209384.0,209446.0
209561,209614.0,209649.0
209710,209675.0,209717.0
209872,209825.0,209885.0
210005,210123.0,210181.0
210157,210123.0,210181.0
210306,210266.0,210330.0
210455,210416.0,210479.0
210602,210563.0,210626.0
210750,210711.0,210774.0
210889,210852.0,210912.0
211026,210989.0,211048.0
211165,211128.0,211188.0
211304,211267.0,211327.0
211444,211407.0,211467.0
211588,211550.0,211611.0
211720,211685.0,211742.0
211849,211814.0,211870.0
211972,211939.0,211992.0
212087,212056.0,212107.0
212170,212150.0,212187.0
212254,212230.0,212272.0
212324,212306.0,212346.0
212454,212420.0,212477.0
212564,212535.0,212584.0
212665,212637.0,212683.0
212772,212742.0,212791.0
212876,212848.0,212895.0
212985,212955.0,213004.0
213093,213063.0,213112.0
213202,213172.0,213221.0
213314,213283.0,213333.0
213426,213395.0,213446.0
213542,213510.0,213562.0
213662,213629.0,213683.0
213782,213750.0,213803.0
213906,213873.0,213927.0
214035,214000.0,214057.0
214174,214137.0,214197.0
214311,214274.0,214333.0
214446,214410.0,214469.0
214578,214543.0,214600.0
214713,214677.0,214735.0
214848,214812.0,214871.0
214985,214948.0,215007.0
215128,215089.0,215151.0
215273,215234.0,215297.0
215424,215384.0,215448.0
215579,215538.0,215604.0
215731,215691.0,215755.0
215881,215842.0,215905.0
216023,215986.0,216047.0
216163,216125.0,216254.0
216302,216315.0,216359.0
216454,216407.0,216468.0
216726,216686.0,216750.0
216873,216834.0,216897.0
217030,216989.0,217055.0
217179,217140.0,217204.0
217329,217289.0,217353.0
217475,217436.0,217499.0
217615,217578.0,217638.0
217752,217715.0,217774.0
217891,217854.0,217913.0
218029,217992.0,218052.0
218169,218132.0,218192.0
218308,218271.0,218331.0
218457,218412.0,218486.0
218739,218755.0,218807.0
219130,219083.0,219151.0
219270,219310.0,219384.0
219420,219520.0,219580.0
219557,219520.0,219580.0
219854,219797.0,219868.0
220407,220510.0,220558.0
220532,220510.0,220558.0
220808,220766.0,220821.0
221106,221092.0,221163.0
221354,221309.0,221402.0
221647,221590.0,221661.0
221795,221745.0,221826.0
222041,221983.0,222054.0
222188,222192.0,222249.0
222326,222348.0,222403.0
222480,222433.0,222520.0
222621,222566.0,222640.0
222765,222909.0,222958.0
222897,222909.0,222958.0
223056,222982.0,223087.0
223179,223206.0,223249.0
223324,223287.0,223349.0
223466,223429.0,223490.0
223605,223568.0,223628.0
223741,223705.0,223763.0
223876,223840.0,223899.0
224008,223973.0,224030.0
224139,224104.0,224161.0
224268,224233.0,224289.0
224397,224362.0,224418.0
224528,224493.0,224549.0
224658,224623.0,224680.0
224789,224754.0,224811.0
224923,224880.0,224940.0
225055,225019.0,225077.0
225186,225151.0,225208.0
225321,225285.0,225343.0
225452,225417.0,225474.0
225583,225548.0,225604.0
225711,225676.0,225732.0
225835,225802.0,225856.0
225960,225928.0,225997.0
226228,226323.0,226397.0
226489,226456.0,226502.0
226609,226582.0,226640.0
226891,226880.0,226925.0
227026,226991.0,227055.0
227157,227244.0,227307.0
227284,227244.0,227307.0
227656,227614.0,227693.0
227913,227877.0,227935.0
228186,228136.0,228210.0
228325,228289.0,228396.0
228607,228582.0,228659.0
228759,228705.0,228784.0
228902,228864.0,228925.0
229045,229007.0,229068.0
229478,229441.0,229514.0
229607,229565.0,
229761,,
229898,,
230167,,
