peak_pos,onset,diastolic_notch
160775,160759.0,160801.0
160993,160969.0,161016.0
161093,161069.0,161116.0
161194,161169.0,161217.0
161292,161268.0,161314.0
161389,161365.0,161412.0
161487,161463.0,161539.0
161549,161640.0,161693.0
161868,161877.0,161926.0
162262,162240.0,162277.0
162478,162444.0,162510.0
162560,162579.0,162625.0
163084,163048.0,163121.0
163243,163220.0,163263.0
163348,163319.0,163370.0
163456,163463.0,163500.0
163652,163664.0,163726.0
163851,163860.0,163914.0
163945,164018.0,164063.0
164143,164178.0,164214.0
164231,164307.0,164349.0
164329,164307.0,164349.0
165205,165180.0,165224.0
165309,165282.0,165322.0
165471,165455.0,165485.0
165577,165550.0,165604.0
165681,165651.0,165727.0
165783,165802.0,165860.0
165882,165958.0,166002.0
165976,165958.0,166002.0
166168,166184.0,166217.0
166266,166249.0,166300.0
166361,166381.0,166453.0
166426,166381.0,166453.0
166753,166768.0,166832.0
166951,166921.0,166980.0
167040,167017.0,167076.0
167128,167104.0,167138.0
167225,167191.0,167234.0
167320,167294.0,167344.0
167429,167404.0,167447.0
167620,167601.0,167644.0
167810,167826.0,167884.0
167842,167826.0,167884.0
168094,168063.0,168111.0
168192,168150.0,168214.0
168289,168345.0,168409.0
168387,168446.0,168501.0
168767,168748.0,168787.0
169055,169103.0,169140.0
169162,169235.0,169289.0
169355,169326.0,169386.0
169659,169632.0,169691.0
169747,169723.0,169803.0
169814,169903.0,169958.0
170031,170008.0,170054.0
170131,170107.0,170154.0
170232,170207.0,170255.0
170332,170308.0,170355.0
170430,170406.0,170452.0
170528,170504.0,170550.0
170626,170602.0,170648.0
171139,171195.0,171250.0
171309,171336.0,171381.0
171414,171466.0,171530.0
171600,171574.0,171620.0
171695,171672.0,171718.0
171791,171767.0,171846.0
171858,171947.0,172003.0
172076,172053.0,172099.0
172173,172149.0,172195.0
172268,172245.0,172291.0
172362,172339.0,172384.0
172456,172433.0,172478.0
172550,172527.0,172572.0
172645,172622.0,172668.0
172741,172717.0,172796.0
172807,172900.0,172958.0
173120,173086.0,173135.0
173306,173330.0,173387.0
173570,173578.0,173634.0
173684,173655.0,173710.0
173788,173763.0,173812.0
173887,173863.0,173910.0
173985,173961.0,174007.0
174082,174058.0,174104.0
174180,174156.0,174202.0
174278,174254.0,174300.0
174375,174351.0,174397.0
174472,174448.0,174494.0
174570,174546.0,174592.0
174761,174791.0,174879.0
175356,175362.0,175428.0
175439,175560.0,175622.0
175661,175685.0,175754.0
175829,175858.0,175952.0
176023,176005.0,176049.0
176131,176106.0,176145.0
176297,176366.0,176431.0
176616,176594.0,176661.0
176717,176704.0,176791.0
177018,176988.0,177075.0
177319,177269.0,177340.0
177501,177516.0,177566.0
177569,177599.0,177695.0
177670,177599.0,177695.0
177839,177930.0,177977.0
178275,178224.0,178312.0
178645,178705.0,178769.0
178869,178802.0,178909.0
178936,179000.0,179032.0
179017,179000.0,179032.0
179106,179139.0,179192.0
179596,179613.0,179674.0
179688,179763.0,179808.0
179787,179763.0,179808.0
180039,179994.0,180067.0
180257,180234.0,180281.0
180356,180332.0,180378.0
180452,180429.0,180504.0
180514,180603.0,180658.0
180732,180708.0,180755.0
180829,180805.0,180851.0
180926,180902.0,180948.0
181027,181002.0,181050.0
181125,181101.0,181147.0
181221,181198.0,181279.0
181291,181379.0,181434.0
181506,181483.0,181529.0
181603,181579.0,181625.0
181699,181676.0,181722.0
181795,181772.0,181818.0
181894,181870.0,181917.0
181992,181968.0,182014.0
182089,182065.0,182111.0
182185,182162.0,182208.0
182281,182258.0,182303.0
182567,182639.0,182685.0
182662,182639.0,182685.0
182757,182734.0,182780.0
182855,182831.0,182877.0
182951,182928.0,182973.0
183045,183022.0,183067.0
183137,183158.0,183211.0
183302,183441.0,183497.0
183870,183852.0,183892.0
184075,184053.0,184097.0
184168,184145.0,184190.0
184261,184238.0,184283.0
184354,184331.0,184376.0
184447,184424.0,184469.0
184541,184518.0,184563.0
184638,184614.0,184660.0
184732,184709.0,184754.0
184826,184803.0,184848.0
184919,184896.0,184941.0
185012,184989.0,185034.0
185104,185082.0,185126.0
185196,185174.0,185218.0
185287,185265.0,185343.0
185355,185500.0,185539.0
185465,185500.0,185539.0
185740,185822.0,185848.0
185813,185822.0,185848.0
186115,186165.0,186213.0
186192,186165.0,186213.0
186286,186300.0,186345.0
186485,186503.0,186557.0
187056,187120.0,187165.0
187153,187120.0,187165.0
187341,187317.0,187393.0
187403,187492.0,187548.0
187621,187598.0,187644.0
187718,187694.0,187740.0
187815,187791.0,187871.0
187882,187970.0,188024.0
188097,188074.0,188120.0
188196,188219.0,188269.0
188301,188317.0,188368.0
188561,188540.0,188594.0
188661,188643.0,188679.0
188767,188745.0,188791.0
188864,188841.0,188886.0
188960,188937.0,188983.0
189056,189033.0,189079.0
189155,189131.0,189178.0
189252,189228.0,189274.0
189346,189323.0,189368.0
189442,189419.0,189465.0
189537,189514.0,189560.0
189634,189610.0,189690.0
189702,189791.0,189847.0
189921,189897.0,189944.0
190023,189999.0,190051.0
190275,190381.0,190446.0
190531,190496.0,190564.0
190707,190685.0,190729.0
190803,190780.0,190826.0
190900,190876.0,190919.0
191059,191146.0,191201.0
191273,191250.0,191296.0
191369,191346.0,191391.0
191465,191436.0,191489.0
191567,191534.0,191580.0
191656,191632.0,191711.0
191723,191814.0,191871.0
191944,191921.0,191968.0
192199,192123.0,192246.0
192437,192442.0,192491.0
192523,192505.0,192566.0
192639,192609.0,192668.0
193107,193084.0,193129.0
193202,193179.0,193226.0
193487,193496.0,193545.0
194059,194036.0,194082.0
194156,194132.0,194178.0
194253,194229.0,194275.0
194349,194326.0,194371.0
194446,194422.0,194468.0
194546,194521.0,194604.0
194615,194706.0,194762.0
194834,194811.0,194858.0
194934,194910.0,194957.0
195032,195008.0,195054.0
195131,195107.0,195154.0
195229,195205.0,195251.0
195327,195303.0,195348.0
196007,196061.0,196127.0
196291,196323.0,196374.0
196387,196413.0,196474.0
196495,196558.0,196641.0
196685,196766.0,196831.0
197177,197153.0,197199.0
197279,197254.0,197303.0
197378,197354.0,197401.0
197476,197452.0,197498.0
197573,197549.0,197595.0
197670,197646.0,197726.0
197738,197829.0,197886.0
197958,197935.0,197982.0
198058,198034.0,198081.0
198160,198135.0,198184.0
198260,198236.0,198283.0
198358,198334.0,198414.0
198426,198515.0,198570.0
198643,198620.0,198666.0
198739,198716.0,198761.0
198835,198812.0,198858.0
198931,198908.0,198954.0
199029,199005.0,199051.0
199128,199104.0,199151.0
199226,199202.0,199248.0
199323,199299.0,199345.0
199420,199396.0,199442.0
199517,199493.0,199539.0
199613,199590.0,199635.0
199703,199686.0,199728.0
199801,199750.0,199825.0
199867,199958.0,200015.0
200089,200066.0,200113.0
200186,200163.0,200208.0
200283,200259.0,200305.0
200378,200355.0,200401.0
200473,200450.0,200496.0
200569,200546.0,200592.0
200664,200641.0,200687.0
200760,200737.0,200783.0
200826,200876.0,200936.0
201143,201120.0,201165.0
201239,201216.0,201261.0
201335,201312.0,201358.0
201430,201407.0,201453.0
201526,201502.0,201577.0
201587,201676.0,201731.0
201807,201783.0,201831.0
201905,201881.0,201927.0
202001,201978.0,202023.0
202096,202073.0,202119.0
202191,202168.0,202214.0
202286,202263.0,202309.0
202380,202357.0,202402.0
202474,202451.0,202496.0
202569,202546.0,202592.0
202667,202643.0,202689.0
202765,202741.0,202787.0
202862,202838.0,202884.0
202958,202935.0,202981.0
203053,203030.0,203076.0
203149,203126.0,203171.0
203239,203221.0,203263.0
203335,203409.0,203469.0
203536,203511.0,203583.0
203637,203614.0,203693.0
203724,203734.0,203781.0
204007,204026.0,204082.0
204102,204157.0,204200.0
204188,204157.0,204200.0
204412,204456.0,204501.0
204596,204662.0,204705.0
204788,204754.0,204814.0
204881,204855.0,204903.0
205067,205034.0,205097.0
205153,205129.0,205175.0
205247,205224.0,205269.0
205445,205470.0,205523.0
205538,205636.0,205712.0
205644,205636.0,205712.0
205728,205807.0,205849.0
205833,205807.0,205849.0
206034,205997.0,206056.0
206120,206194.0,206258.0
206222,206194.0,206258.0
206501,206478.0,206524.0
206598,206574.0,206650.0
206660,206747.0,206802.0
206872,206850.0,206895.0
206969,206945.0,206991.0
207064,207041.0,207087.0
207161,207137.0,207183.0
207259,207235.0,207281.0
207355,207332.0,207377.0
207450,207427.0,207473.0
207545,207522.0,207568.0
207640,207617.0,207663.0
207735,207712.0,207758.0
207831,207808.0,207854.0
207926,207903.0,207949.0
208023,207999.0,208045.0
208123,208098.0,208146.0
208220,208196.0,208242.0
208316,208293.0,208338.0
208411,208388.0,208434.0
208506,208483.0,208529.0
208600,208577.0,208655.0
208665,208752.0,208806.0
208995,208953.0,209004.0
209093,209060.0,209108.0
209179,209188.0,209235.0
209274,209289.0,209350.0
209369,209424.0,209503.0
209571,209544.0,209584.0
209650,209619.0,209669.0
210051,210027.0,210073.0
210147,210124.0,210203.0
210214,210302.0,210358.0
210429,210453.0,210505.0
210622,210588.0,210640.0
210724,210726.0,210772.0
210774,210870.0,210918.0
210999,210974.0,211022.0
211091,211068.0,211113.0
211187,211163.0,211237.0
211246,211335.0,211391.0
211462,211439.0,211485.0
211559,211535.0,211581.0
211657,211633.0,211679.0
211758,211733.0,211781.0
211857,211834.0,211881.0
211941,211911.0,211972.0
212156,212170.0,212228.0
212265,212296.0,212338.0
212324,212296.0,212338.0
212433,212507.0,212585.0
212635,212644.0,212708.0
212740,212759.0,212812.0
212818,212904.0,212948.0
213022,213037.0,213071.0
213081,213224.0,213285.0
213207,213224.0,213285.0
213307,213327.0,213377.0
213976,214033.0,214082.0
214073,214033.0,214082.0
214460,214439.0,214473.0
214548,214517.0,214574.0
214657,214667.0,214712.0
214776,214801.0,214833.0
214848,214920.0,215000.0
214944,214920.0,215000.0
215011,215100.0,215155.0
215228,215205.0,215251.0
215330,215305.0,215354.0
215429,215405.0,215452.0
215527,215503.0,215549.0
215625,215601.0,215647.0
215722,215698.0,215744.0
215819,215795.0,215841.0
215916,215892.0,215972.0
215984,216073.0,216128.0
216204,216180.0,216228.0
216304,216280.0,216327.0
216401,216377.0,216423.0
216497,216474.0,216520.0
216593,216570.0,216644.0
216653,216741.0,216796.0
216866,216844.0,216889.0
216963,216939.0,216985.0
217059,217035.0,217081.0
217156,217133.0,217180.0
217253,217230.0,217304.0
217321,217353.0,217440.0
217512,217549.0,217599.0
217814,217883.0,217929.0
217906,217883.0,217929.0
218307,218274.0,218328.0
218388,218357.0,218429.0
218485,218461.0,218504.0
218678,218653.0,218699.0
218773,218750.0,218796.0
218871,218847.0,218893.0
218972,218947.0,219028.0
219039,219128.0,219184.0
219256,219232.0,219276.0
219778,219685.0,219799.0
219928,220022.0,220085.0
220108,220125.0,220193.0
220486,220461.0,220505.0
221261,221277.0,221373.0
222506,222578.0,222626.0
222700,222677.0,222723.0
222796,222773.0,222818.0
222892,222869.0,222915.0
222988,222964.0,223043.0
223055,223141.0,223196.0
223267,223244.0,223288.0
223359,223339.0,223393.0
223936,223954.0,224006.0
224052,224094.0,224157.0
224129,224094.0,224157.0
224431,224454.0,224518.0
224493,224454.0,224518.0
224707,224684.0,224730.0
224803,224780.0,224825.0
224898,224875.0,224921.0
224993,224970.0,225016.0
225087,225064.0,225109.0
225183,225160.0,225205.0
225340,225303.0,225356.0
225559,225535.0,225581.0
225653,225630.0,225675.0
225747,225724.0,225769.0
225841,225818.0,225863.0
225935,225912.0,225957.0
226029,226006.0,226051.0
226126,226102.0,226148.0
226222,226199.0,226245.0
226317,226294.0,226340.0
226411,226388.0,226433.0
226505,226482.0,226527.0
226599,226576.0,226621.0
226693,226670.0,226715.0
226786,226809.0,226856.0
227068,227045.0,227092.0
227165,227142.0,227187.0
227261,227238.0,227284.0
227356,227333.0,227379.0
227452,227428.0,227473.0
227646,227656.0,227689.0
227704,227715.0,227766.0
227828,227794.0,227846.0
227915,227884.0,227947.0
228118,228095.0,228133.0
228307,228285.0,228326.0
228570,228537.0,228606.0
228778,228744.0,228790.0
228958,228927.0,228982.0
229157,229133.0,229172.0
229259,229223.0,229286.0
229339,229320.0,229360.0
229544,229518.0,
229634,,
230022,,
230115,,
