peak_pos,onset,diastolic_notch
119183,119148.0,119206.0
119273,119250.0,119287.0
119333,119314.0,119355.0
119468,119432.0,119493.0
119566,119539.0,119603.0
119621,119721.0,119776.0
119755,119721.0,119776.0
119853,119827.0,119892.0
119907,120008.0,120056.0
120038,120008.0,120056.0
120138,120112.0,120156.0
120195,120178.0,120210.0
120331,120296.0,120347.0
120425,120400.0,120465.0
120481,120584.0,120640.0
120620,120584.0,120640.0
120713,120690.0,120754.0
120770,120872.0,120939.0
120911,120872.0,120939.0
121003,120978.0,121043.0
121059,121159.0,121219.0
121196,121159.0,121219.0
121296,121270.0,121315.0
121393,121366.0,121435.0
121450,121554.0,121614.0
121590,121554.0,121614.0
121688,121663.0,121705.0
121745,121729.0,121767.0
122084,122052.0,122131.0
122145,122247.0,122303.0
122284,122247.0,122303.0
122392,122360.0,122405.0
122486,122458.0,122525.0
122540,122646.0,122706.0
122682,122646.0,122706.0
122946,123053.0,123115.0
123091,123053.0,123115.0
123194,123168.0,123213.0
123297,123270.0,123315.0
123753,123803.0,123854.0
123904,123888.0,123932.0
124003,124146.0,124194.0
124058,124146.0,124194.0
124179,124146.0,124194.0
124388,124403.0,124463.0
124696,124703.0,124760.0
124980,124955.0,125022.0
125038,125139.0,125199.0
125175,125139.0,125199.0
125273,125247.0,125290.0
125329,125313.0,125350.0
125466,125430.0,125490.0
125564,125538.0,125604.0
125620,125721.0,125780.0
125756,125721.0,125780.0
125851,125826.0,125893.0
125908,126008.0,126066.0
126043,126008.0,126066.0
126138,126113.0,126178.0
126194,126293.0,126351.0
126328,126293.0,126351.0
126423,126398.0,126439.0
126479,126463.0,126498.0
126612,126584.0,126631.0
126772,126752.0,126789.0
127001,126962.0,127013.0
127039,127186.0,127254.0
127200,127186.0,127254.0
127435,127553.0,127610.0
127598,127673.0,127736.0
127712,127673.0,127736.0
127882,127855.0,127898.0
127980,127923.0,127992.0
128048,128019.0,128086.0
128144,128123.0,128156.0
128277,128260.0,128306.0
128434,128454.0,128494.0
128678,128663.0,128715.0
128767,128818.0,128896.0
128848,128818.0,128896.0
129113,129072.0,129156.0
129355,129330.0,129375.0
129455,129426.0,129495.0
129510,129612.0,129672.0
129648,129612.0,129672.0
129748,129722.0,129769.0
129804,129787.0,129848.0
130031,130116.0,130150.0
130161,130182.0,130245.0
130419,130436.0,130496.0
130918,130985.0,131041.0
131002,130985.0,131041.0
131065,131093.0,131141.0
131213,131168.0,131238.0
131358,131384.0,131436.0
131642,131756.0,131806.0
132366,132431.0,132501.0
132564,132541.0,132593.0
132615,132626.0,132700.0
132751,132828.0,132878.0
132851,132828.0,132878.0
133049,133111.0,133175.0
133213,133323.0,133387.0
133364,133323.0,133387.0
133639,133665.0,133714.0
133749,133869.0,133922.0
133794,133869.0,133922.0
133930,134002.0,134033.0
134018,134002.0,134033.0
134317,134299.0,134330.0
134363,134405.0,134478.0
134598,134629.0,134694.0
134659,134629.0,134694.0
134813,134767.0,134824.0
134951,135041.0,135102.0
135089,135202.0,135258.0
135362,135381.0,135448.0
135520,135533.0,135589.0
135643,135725.0,135780.0
135811,135835.0,135873.0
135937,135972.0,136015.0
136046,136126.0,136172.0
136224,136297.0,136360.0
136431,136407.0,136444.0
136487,136521.0,136590.0
136622,136660.0,136727.0
136783,136772.0,136857.0
137182,137190.0,137234.0
137343,137295.0,137369.0
137433,137407.0,137449.0
137466,137517.0,137563.0
137597,137672.0,137728.0
137757,137771.0,137823.0
137989,138113.0,138220.0
138048,138113.0,138220.0
138484,138450.0,138513.0
138565,138545.0,138583.0
138876,138858.0,138906.0
138920,139015.0,139097.0
139221,139260.0,139324.0
139355,139418.0,139471.0
139481,139535.0,139591.0
139943,139891.0,139958.0
140026,140100.0,140143.0
140229,140209.0,140250.0
140307,140283.0,140325.0
140365,140354.0,140411.0
140611,140634.0,140678.0
140792,140756.0,140815.0
140890,140864.0,140930.0
140946,141047.0,141106.0
141082,141047.0,141106.0
141180,141154.0,141220.0
141236,141337.0,141397.0
141373,141337.0,141397.0
141465,141483.0,141560.0
141539,141628.0,141688.0
141665,141628.0,141688.0
141762,141737.0,141782.0
141860,141833.0,141879.0
141920,141903.0,141941.0
142051,142017.0,142074.0
142150,142124.0,142190.0
142206,142308.0,142367.0
142344,142308.0,142367.0
142442,142417.0,142483.0
142499,142598.0,142657.0
142634,142598.0,142657.0
142736,142709.0,142755.0
142834,142806.0,142877.0
142893,142992.0,143050.0
143027,142992.0,143050.0
143125,143099.0,143165.0
143181,143282.0,143342.0
143318,143282.0,143342.0
143416,143390.0,143432.0
143473,143456.0,143494.0
143619,143639.0,143747.0
143759,143863.0,143921.0
143897,143863.0,143921.0
143997,143971.0,144038.0
144053,144155.0,144215.0
144191,144155.0,144215.0
144289,144264.0,144309.0
144389,144360.0,144428.0
144444,144486.0,144528.0
144587,144599.0,144657.0
144740,144731.0,144787.0
144989,144965.0,145033.0
145127,145232.0,145291.0
145267,145232.0,145291.0
145367,145394.0,145439.0
145566,145638.0,145684.0
145664,145638.0,145684.0
145766,145737.0,145805.0
145820,145926.0,145987.0
145963,145926.0,145987.0
146063,146037.0,146104.0
146120,146225.0,146286.0
146262,146225.0,146286.0
146362,146337.0,146380.0
146463,146435.0,146503.0
146518,146623.0,146684.0
146660,146623.0,146684.0
146760,146734.0,146780.0
146816,146800.0,146839.0
146959,146922.0,146984.0
147060,147034.0,147079.0
147157,147130.0,147199.0
147215,147321.0,147383.0
147358,147321.0,147383.0
147459,147433.0,147478.0
147561,147532.0,147600.0
147615,147723.0,147785.0
147761,147723.0,147785.0
147862,147836.0,147882.0
147965,147936.0,148035.0
148173,148235.0,148305.0
148262,148235.0,148305.0
148348,148389.0,148433.0
148776,148744.0,148816.0
148830,148938.0,148999.0
148975,148938.0,148999.0
149076,149050.0,149096.0
149178,149150.0,149218.0
149233,149338.0,149400.0
149376,149338.0,149400.0
149476,149451.0,149496.0
149631,149746.0,149805.0
149877,149877.0,149940.0
150185,150247.0,150321.0
150332,150450.0,150506.0
150536,150637.0,150691.0
150788,150745.0,150801.0
150879,150899.0,151001.0
150926,150899.0,151001.0
151089,151038.0,151116.0
151159,151192.0,151243.0
151566,151573.0,151603.0
151613,151677.0,151718.0
151743,151804.0,151866.0
151918,151894.0,151968.0
152195,152289.0,152406.0
152255,152289.0,152406.0
152305,152289.0,152406.0
152422,152533.0,152567.0
153105,153141.0,153198.0
153466,153600.0,153652.0
153587,153600.0,153652.0
153688,153791.0,153848.0
153885,153928.0,153984.0
153965,153928.0,153984.0
154036,154137.0,154191.0
154182,154137.0,154191.0
154464,154520.0,154626.0
154616,154756.0,154815.0
154756,154756.0,154815.0
154854,154868.0,154918.0
155029,154960.0,155057.0
155141,155176.0,155215.0
155256,155396.0,155488.0
155551,155533.0,155561.0
155569,155594.0,155640.0
155744,155723.0,155772.0
155827,155801.0,155874.0
155926,155908.0,155943.0
156003,155970.0,156021.0
156127,156180.0,156239.0
156421,156383.0,156445.0
156520,156495.0,156539.0
156817,156780.0,156841.0
156917,156891.0,156934.0
156974,156958.0,156998.0
157115,157078.0,157139.0
157215,157190.0,157234.0
157316,157288.0,157356.0
157371,157475.0,157536.0
157512,157475.0,157536.0
157613,157587.0,157632.0
157712,157684.0,157752.0
157767,157872.0,157932.0
157908,157872.0,157932.0
158008,157982.0,158048.0
158063,158168.0,158229.0
158205,158168.0,158229.0
158300,158275.0,158320.0
158403,158374.0,158443.0
158458,158560.0,158620.0
158597,158560.0,158620.0
158699,158672.0,158718.0
158801,158772.0,158841.0
158856,158964.0,159011.0
159002,158964.0,159011.0
159099,159133.0,159166.0
159151,159133.0,159166.0
159297,159260.0,159321.0
159402,159361.0,159417.0
159497,159460.0,159510.0
159552,159642.0,159711.0
159685,159642.0,159711.0
159795,159769.0,159808.0
159904,159872.0,159937.0
159963,160064.0,160112.0
160100,160157.0,160208.0
160194,160157.0,160208.0
160296,160240.0,160318.0
160365,160371.0,160423.0
160503,160579.0,160623.0
160611,160579.0,160623.0
160707,160677.0,160728.0
160759,160853.0,160919.0
160997,160950.0,161028.0
161104,161059.0,161118.0
161160,161256.0,161325.0
161293,161256.0,161325.0
161404,161374.0,161420.0
161507,161483.0,161538.0
161557,161625.0,161662.0
161707,161781.0,161827.0
161814,161781.0,161827.0
161917,161948.0,162001.0
161964,161948.0,162001.0
162107,162075.0,162119.0
162207,162168.0,162216.0
162304,162288.0,162316.0
162371,162411.0,162488.0
162506,162574.0,162642.0
162615,162574.0,162642.0
162718,162752.0,162810.0
162783,162752.0,162810.0
162910,162878.0,162928.0
163019,162996.0,163048.0
163126,163098.0,163153.0
163172,163196.0,163251.0
163318,163284.0,163326.0
163417,163396.0,163444.0
163524,163506.0,163539.0
163594,163568.0,163629.0
163727,163674.0,163745.0
163825,163798.0,163844.0
163937,163907.0,163968.0
164141,164107.0,164156.0
164216,164190.0,164226.0
164521,164485.0,164545.0
164622,164593.0,164639.0
165055,165018.0,165080.0
165310,165346.0,165385.0
165363,165346.0,165385.0
165501,165465.0,165524.0
165596,165571.0,165613.0
165658,165639.0,165680.0
165794,165758.0,165817.0
165892,165866.0,165933.0
165948,166050.0,166110.0
166086,166050.0,166110.0
166184,166158.0,166224.0
166240,166342.0,166401.0
166378,166342.0,166401.0
166475,166450.0,166492.0
166531,166515.0,166553.0
166669,166633.0,166693.0
166767,166741.0,166807.0
166823,166926.0,166986.0
166963,166926.0,166986.0
167060,167035.0,167078.0
167160,167132.0,167200.0
167216,167317.0,167377.0
167353,167317.0,167377.0
167455,167428.0,167475.0
167511,167495.0,167533.0
167652,167615.0,167675.0
167746,167728.0,167755.0
167850,167813.0,167890.0
167906,168009.0,168068.0
168045,168009.0,168068.0
168145,168119.0,168185.0
168201,168305.0,168365.0
168341,168305.0,168365.0
168439,168414.0,168456.0
168497,168481.0,168543.0
168734,168683.0,168771.0
168787,168895.0,168964.0
168925,168895.0,168964.0
169027,169007.0,169048.0
169081,169186.0,169246.0
169223,169186.0,169246.0
169319,169295.0,169336.0
169374,169361.0,169453.0
169510,169548.0,169618.0
169659,169724.0,169811.0
169958,170017.0,170076.0
170286,170305.0,170357.0
170486,170485.0,170545.0
171002,170974.0,171028.0
171031,171043.0,171073.0
171177,171411.0,171545.0
171283,171411.0,171545.0
171322,171411.0,171545.0
171758,171772.0,171830.0
172044,172079.0,172108.0
172234,172247.0,172307.0
172290,172247.0,172307.0
172518,172690.0,172751.0
172585,172690.0,172751.0
172727,172690.0,172751.0
172825,172799.0,172866.0
172881,172986.0,173046.0
173022,172986.0,173046.0
173120,173095.0,173138.0
173219,173192.0,173261.0
173271,173309.0,173360.0
173437,173411.0,173463.0
173501,173534.0,173622.0
173580,173534.0,173622.0
173714,173783.0,173829.0
173804,173783.0,173829.0
173969,173991.0,174034.0
174109,174109.0,174151.0
174400,174371.0,174426.0
174508,174475.0,174522.0
174609,174570.0,174636.0
174668,174745.0,174794.0
174798,174930.0,175035.0
174885,174930.0,175035.0
174948,174930.0,175035.0
175223,175317.0,175349.0
175476,175452.0,175495.0
175575,175548.0,175594.0
175631,175615.0,175720.0
175756,175837.0,175908.0
175925,175987.0,176044.0
176063,176137.0,176204.0
176163,176137.0,176204.0
176219,176321.0,176380.0
176356,176321.0,176380.0
176454,176428.0,176494.0
176510,176611.0,176671.0
176647,176611.0,176671.0
176744,176719.0,176761.0
176800,176784.0,176822.0
176937,176902.0,176961.0
177034,177009.0,177055.0
177090,177074.0,177115.0
177227,177192.0,177251.0
177325,177299.0,177365.0
177381,177482.0,177541.0
177517,177482.0,177541.0
177615,177589.0,177655.0
177671,177771.0,177824.0
177903,177864.0,177947.0
177963,178068.0,178110.0
178208,178173.0,178224.0
178291,178256.0,178321.0
178364,178438.0,178514.0
178488,178438.0,178514.0
178586,178566.0,178636.0
178647,178747.0,178805.0
178777,178747.0,178805.0
178979,178944.0,179014.0
179043,179151.0,179210.0
179383,179418.0,179446.0
179435,179418.0,179446.0
179572,179506.0,179597.0
179673,179647.0,179690.0
179729,179713.0,179752.0
179870,179833.0,179893.0
179967,179942.0,179987.0
180067,180039.0,180107.0
180122,180224.0,180284.0
180260,180224.0,180284.0
180358,180332.0,180398.0
180414,180516.0,180575.0
180552,180516.0,180575.0
180650,180624.0,180690.0
180706,180807.0,180866.0
180842,180807.0,180866.0
180940,180914.0,180956.0
180997,180981.0,181019.0
181134,181099.0,181158.0
181232,181206.0,181272.0
181285,181313.0,181371.0
181523,181495.0,181550.0
181580,181637.0,181688.0
181813,181835.0,181875.0
181858,181835.0,181875.0
182164,182209.0,182237.0
182312,182296.0,182328.0
182403,182369.0,182415.0
182449,182603.0,182671.0
182515,182603.0,182671.0
182576,182603.0,182671.0
182683,182758.0,182825.0
182785,182758.0,182825.0
182841,182942.0,183002.0
182978,182942.0,183002.0
183076,183051.0,183096.0
183174,183147.0,183217.0
183235,183262.0,183330.0
183357,183398.0,183443.0
183451,183524.0,183580.0
183521,183524.0,183580.0
183669,183634.0,183696.0
183759,183732.0,183793.0
183815,183886.0,183943.0
183951,183975.0,184040.0
184050,184192.0,184240.0
184106,184192.0,184240.0
184229,184192.0,184240.0
184353,184442.0,184513.0
184428,184442.0,184513.0
184466,184442.0,184513.0
184789,184889.0,184967.0
184923,184889.0,184967.0
186306,186478.0,186516.0
186398,186478.0,186516.0
186789,186797.0,186823.0
187161,187145.0,187185.0
187472,187552.0,187617.0
187753,187870.0,187969.0
189460,189493.0,189556.0
189670,189724.0,189788.0
189808,189873.0,189941.0
190590,190542.0,190614.0
191293,191271.0,191333.0
191486,191557.0,191624.0
191583,191557.0,191624.0
191640,191742.0,191802.0
191778,191742.0,191802.0
191875,191850.0,191893.0
191974,191947.0,192015.0
192030,192130.0,192189.0
192166,192130.0,192189.0
192264,192238.0,192304.0
192320,192419.0,192478.0
192455,192419.0,192478.0
192552,192527.0,192592.0
192608,192706.0,192814.0
192742,192706.0,192814.0
192840,193097.0,193133.0
192895,193097.0,193133.0
193031,193097.0,193133.0
193906,193873.0,193917.0
193989,193964.0,194010.0
194045,194028.0,194065.0
194180,194144.0,194203.0
194277,194252.0,194317.0
194333,194434.0,194493.0
194469,194434.0,194493.0
194566,194541.0,194606.0
194621,194722.0,194781.0
194757,194722.0,194781.0
194852,194827.0,194893.0
194909,195007.0,195067.0
195149,195119.0,195163.0
195703,195741.0,195791.0
196013,195997.0,196049.0
196061,196183.0,196260.0
196214,196183.0,196260.0
196287,196310.0,196374.0
196363,196310.0,196374.0
196584,196552.0,196598.0
196645,196747.0,196806.0
196782,196747.0,196806.0
196880,196855.0,196899.0
196979,196951.0,197019.0
197034,197141.0,197198.0
197286,197264.0,197298.0
197860,197909.0,197940.0
197968,197999.0,198037.0
198029,197999.0,198037.0
198152,198116.0,198175.0
198250,198225.0,198270.0
198348,198321.0,198388.0
198404,198504.0,198563.0
198540,198504.0,198563.0
198634,198610.0,198648.0
198696,198677.0,198718.0
198831,198795.0,198855.0
198928,198903.0,198968.0
198984,199085.0,199144.0
199120,199085.0,199144.0
199215,199190.0,199256.0
199272,199373.0,199432.0
199408,199373.0,199432.0
199502,199478.0,199543.0
199559,199658.0,199717.0
199694,199658.0,199717.0
199789,199764.0,199829.0
199845,199945.0,200002.0
199977,199945.0,200002.0
200375,200356.0,200415.0
200567,200680.0,200719.0
200636,200680.0,200719.0
200699,200680.0,200719.0
200831,200796.0,200854.0
200926,200901.0,200966.0
200982,201080.0,201138.0
201115,201080.0,201138.0
201210,201185.0,201250.0
201266,201364.0,201420.0
201410,201364.0,201420.0
201543,201529.0,201594.0
201682,201646.0,201740.0
201789,201870.0,201937.0
201832,201870.0,201937.0
201975,202083.0,202143.0
202071,202083.0,202143.0
202365,202330.0,202374.0
202422,202440.0,202491.0
202548,202618.0,202661.0
202643,202618.0,202661.0
202699,202683.0,202720.0
202835,202799.0,202907.0
202932,203085.0,203162.0
202988,203085.0,203162.0
203144,203247.0,203296.0
203232,203247.0,203296.0
203284,203247.0,203296.0
203620,203647.0,203715.0
203662,203647.0,203715.0
203902,203881.0,203956.0
203996,204050.0,204114.0
204059,204050.0,204114.0
204201,204163.0,204212.0
204409,204356.0,204441.0
204458,204539.0,204589.0
204694,204634.0,204705.0
204800,204770.0,204839.0
204854,204960.0,205021.0
204997,204960.0,205021.0
205096,205070.0,205116.0
205198,205170.0,205238.0
205253,205358.0,205419.0
205395,205358.0,205419.0
205496,205470.0,205515.0
205597,205569.0,205637.0
205652,205756.0,205817.0
205793,205756.0,205817.0
205894,205868.0,205913.0
205993,205965.0,206033.0
206049,206153.0,206213.0
206189,206153.0,206213.0
206289,206263.0,206329.0
206345,206449.0,206532.0
206484,206449.0,206532.0
206588,206562.0,206629.0
206679,206657.0,206730.0
206738,206839.0,206919.0
206888,206839.0,206919.0
206977,207003.0,207059.0
207029,207003.0,207059.0
207152,207135.0,207174.0
207267,207217.0,207291.0
207318,207425.0,207480.0
207468,207425.0,207480.0
207554,207565.0,207618.0
207604,207565.0,207618.0
207836,207818.0,207864.0
207907,207881.0,207944.0
208037,208001.0,208061.0
208135,208109.0,208155.0
208192,208175.0,208213.0
208343,208301.0,208372.0
208423,208539.0,208569.0
208536,208539.0,208569.0
208575,208660.0,208732.0
208710,208660.0,208732.0
208809,208757.0,208838.0
208868,208974.0,209031.0
209112,209087.0,209132.0
209213,209185.0,209253.0
209268,209372.0,209433.0
209409,209372.0,209433.0
209509,209483.0,209528.0
209609,209581.0,209648.0
209663,209768.0,209830.0
209806,209768.0,209830.0
210057,210149.0,210197.0
210202,210263.0,210332.0
210351,210413.0,210451.0
210509,210487.0,210523.0
210600,210576.0,210615.0
210705,210666.0,210714.0
210753,210856.0,210915.0
210892,210856.0,210915.0
210991,210965.0,211031.0
211047,211149.0,211208.0
211185,211149.0,211208.0
211283,211257.0,211323.0
211338,211421.0,211522.0
211455,211421.0,211522.0
211724,211906.0,211941.0
211852,211906.0,211941.0
211948,211973.0,212024.0
212153,212207.0,212250.0
212304,212284.0,212328.0
212423,212397.0,212438.0
212523,212506.0,212549.0
212588,212688.0,212797.0
212725,212688.0,212797.0
212819,212931.0,212979.0
212874,212931.0,212979.0
213588,213553.0,213603.0
213986,213968.0,214054.0
215251,215266.0,215313.0
216209,216179.0,216225.0
216373,216354.0,216394.0
216926,216901.0,216949.0
217204,217177.0,217223.0
217303,217274.0,217342.0
217357,217460.0,217519.0
217496,217460.0,217519.0
217595,217569.0,217635.0
217650,217756.0,217831.0
217791,217756.0,217831.0
217879,217858.0,217894.0
217948,217926.0,217989.0
218085,218051.0,218101.0
218178,218152.0,218218.0
218234,218337.0,218397.0
218373,218337.0,218397.0
218471,218445.0,218512.0
218527,218629.0,218688.0
218664,218629.0,218688.0
218762,218736.0,218802.0
218818,218919.0,218979.0
218955,218919.0,218979.0
219052,219027.0,219092.0
219108,219209.0,219268.0
219244,219209.0,219268.0
219341,219316.0,219381.0
219396,219497.0,219556.0
219532,219497.0,219556.0
219629,219604.0,219669.0
219684,219785.0,219845.0
219821,219785.0,219845.0
219918,219893.0,219958.0
219974,220075.0,220135.0
220111,220075.0,220135.0
220209,220183.0,220249.0
220265,220364.0,220423.0
220400,220364.0,220423.0
220501,220474.0,220553.0
220569,220616.0,220671.0
220695,220766.0,220809.0
220791,220766.0,220809.0
220887,220860.0,220929.0
220945,221046.0,221107.0
221083,221046.0,221107.0
221183,221216.0,221250.0
221241,221216.0,221250.0
221579,221552.0,221618.0
221633,221738.0,221799.0
221775,221738.0,221799.0
221875,221850.0,221894.0
221976,221948.0,222016.0
222031,222136.0,222198.0
222174,222136.0,222198.0
222275,222249.0,222294.0
222376,222348.0,222416.0
222431,222539.0,222600.0
222576,222539.0,222600.0
222677,222651.0,222697.0
222780,222751.0,222819.0
222834,222942.0,223004.0
222980,222942.0,223004.0
223082,223056.0,223102.0
223184,223156.0,223224.0
223239,223344.0,223404.0
223380,223344.0,223404.0
223481,223453.0,223576.0
223929,224032.0,224092.0
224069,224032.0,224092.0
224167,224142.0,224187.0
224267,224239.0,224306.0
224321,224424.0,224483.0
224460,224424.0,224483.0
224558,224533.0,224600.0
224615,224715.0,224774.0
224751,224715.0,224774.0
224852,224826.0,224872.0
224951,224924.0,224991.0
225006,225107.0,225167.0
225143,225107.0,225167.0
225245,225218.0,225284.0
225300,225403.0,225464.0
225440,225403.0,225464.0
225538,225513.0,225556.0
225637,225609.0,225677.0
225692,225846.0,225875.0
225944,225918.0,225975.0
225989,226044.0,226104.0
226501,226626.0,226674.0
226615,226626.0,226674.0
227059,227151.0,227215.0
227349,227368.0,227433.0
227592,227642.0,227707.0
227985,228042.0,228103.0
228179,228146.0,228204.0
228281,228255.0,228298.0
228379,228352.0,228420.0
228435,228541.0,228602.0
228578,228541.0,228602.0
228679,228653.0,228698.0
228781,228752.0,228821.0
228836,228941.0,229002.0
228978,228941.0,229002.0
229083,229056.0,229103.0
229185,229156.0,229224.0
229239,229344.0,229406.0
229382,229344.0,229406.0
229487,229460.0,229507.0
229589,229560.0,
229643,,
229789,,
229891,,
229994,,
230049,,
