peak_pos,onset,diastolic_notch
167052,167007.0,167072.0
167170,167127.0,167190.0
167286,167243.0,167305.0
167402,167359.0,167421.0
167522,167478.0,167567.0
167585,167698.0,167784.0
167754,167698.0,167784.0
167873,167831.0,167894.0
168226,168181.0,168246.0
168341,168298.0,168360.0
168458,168415.0,168477.0
168578,168534.0,168598.0
168698,168654.0,168718.0
168817,168773.0,168836.0
168936,168892.0,168956.0
169060,169013.0,169115.0
169187,169209.0,169252.0
169403,169378.0,169445.0
169538,169504.0,169556.0
169668,169621.0,169689.0
169790,169745.0,169811.0
169907,169864.0,169926.0
170024,169981.0,170043.0
170144,170099.0,170164.0
170262,170219.0,170282.0
170379,170336.0,170398.0
170493,170451.0,170511.0
170609,170566.0,170628.0
170729,170684.0,170749.0
170847,170804.0,170867.0
170961,170919.0,170980.0
171075,171033.0,171147.0
171189,171605.0,171667.0
171305,171605.0,171667.0
171419,171605.0,171667.0
171533,171605.0,171667.0
171648,171605.0,171667.0
171758,171723.0,171859.0
172025,171991.0,172053.0
172218,172186.0,172236.0
172703,172781.0,172905.0
172828,172781.0,172905.0
172947,173070.0,173130.0
173071,173070.0,173130.0
173299,173311.0,173355.0
173542,173499.0,173561.0
173657,173615.0,173676.0
173773,173730.0,173792.0
173892,173848.0,173911.0
174011,173967.0,174031.0
174128,174085.0,174147.0
174244,174201.0,174263.0
174365,174320.0,174386.0
174490,174444.0,174512.0
174612,174567.0,174633.0
174729,174686.0,174748.0
174848,174804.0,174867.0
174966,174922.0,174985.0
175084,175040.0,175102.0
175156,175134.0,175187.0
175305,175254.0,175331.0
175419,175379.0,175439.0
175533,175491.0,175551.0
175646,175604.0,175664.0
175758,175716.0,175776.0
175868,175827.0,175887.0
175979,175938.0,175998.0
176093,176051.0,176112.0
176208,176166.0,176227.0
176322,176280.0,176340.0
176393,176372.0,176423.0
176545,176493.0,176572.0
176661,176620.0,176681.0
176776,176733.0,176794.0
176888,176847.0,176907.0
177001,176959.0,177019.0
177115,177073.0,177134.0
177234,177190.0,177253.0
177352,177309.0,177372.0
177471,177427.0,177490.0
177590,177546.0,177609.0
177712,177666.0,177733.0
177836,177789.0,177857.0
178122,178142.0,178176.0
178309,178331.0,178378.0
178540,178529.0,178584.0
178808,178761.0,178819.0
179313,179293.0,179328.0
179450,179406.0,179468.0
179516,179496.0,179547.0
179676,179621.0,179703.0
179795,179753.0,179816.0
179913,179869.0,179933.0
180056,180027.0,180069.0
180376,180333.0,180396.0
180496,180452.0,180515.0
180612,180569.0,180631.0
180727,180684.0,180744.0
180791,180772.0,180823.0
180955,180900.0,180984.0
181073,181032.0,181094.0
181188,181146.0,181206.0
181298,181257.0,181317.0
181411,181369.0,181429.0
181525,181483.0,181544.0
181641,181598.0,181659.0
181716,181693.0,181746.0
181867,181815.0,181893.0
181988,181945.0,182008.0
182104,182061.0,182123.0
182219,182177.0,182238.0
182332,182290.0,182350.0
182445,182403.0,182463.0
182560,182517.0,182579.0
182681,182636.0,182702.0
182798,182755.0,182817.0
182914,182871.0,182933.0
183030,182987.0,183049.0
183152,183107.0,183173.0
183273,183229.0,183293.0
183392,183348.0,183411.0
183508,183465.0,183527.0
183628,183583.0,183648.0
183750,183704.0,183771.0
183871,183827.0,183891.0
183990,183946.0,184009.0
184105,184062.0,184124.0
184225,184180.0,184245.0
184346,184301.0,184367.0
184466,184422.0,184486.0
184585,184541.0,184604.0
184700,184657.0,184719.0
184819,184775.0,184839.0
184940,184895.0,184959.0
185005,184986.0,185037.0
185170,185114.0,185199.0
185290,185248.0,185311.0
185407,185364.0,185426.0
185524,185481.0,185543.0
185639,185597.0,185658.0
185752,185711.0,185771.0
185868,185827.0,185886.0
185990,185944.0,186008.0
186110,186065.0,186138.0
186223,186179.0,186239.0
186335,186296.0,186358.0
186467,186418.0,186501.0
186584,186540.0,186604.0
186938,187008.0,187071.0
187052,187008.0,187071.0
187169,187126.0,187188.0
187284,187242.0,187303.0
187399,187357.0,187418.0
187516,187473.0,187535.0
187636,187592.0,187656.0
187753,187710.0,187772.0
187868,187826.0,187887.0
187943,187919.0,187972.0
188100,188046.0,188127.0
188217,188176.0,188238.0
188333,188290.0,188351.0
188445,188403.0,188463.0
188560,188517.0,188579.0
188677,188634.0,188696.0
188793,188750.0,188812.0
188907,188865.0,188926.0
189021,189047.0,189097.0
189244,189206.0,189263.0
189387,189456.0,189507.0
189493,189456.0,189507.0
189615,189599.0,189647.0
189729,189798.0,189878.0
189956,189922.0,189968.0
190058,190031.0,190095.0
190191,190174.0,190252.0
190308,190297.0,190353.0
190444,190452.0,190507.0
190561,190629.0,190682.0
190650,190629.0,190682.0
190897,190906.0,190975.0
191004,191022.0,191103.0
191122,191203.0,191265.0
191376,191353.0,191400.0
191421,191451.0,191490.0
191597,191573.0,191657.0
191729,191683.0,191764.0
191801,191921.0,191991.0
192230,192188.0,192246.0
192422,192403.0,192464.0
192529,192510.0,192580.0
192613,192696.0,192754.0
192939,192907.0,192964.0
193177,193196.0,193267.0
193340,193364.0,193416.0
193426,193492.0,193558.0
193539,193492.0,193558.0
193654,193613.0,193676.0
194370,194327.0,194387.0
194471,194432.0,194522.0
194555,194634.0,194699.0
194759,194716.0,194788.0
195759,195718.0,195777.0
195872,195830.0,195890.0
195982,195941.0,196001.0
196095,196053.0,196113.0
196205,196164.0,196223.0
196314,196273.0,196332.0
196613,196574.0,196636.0
197538,197633.0,197682.0
197801,197873.0,197914.0
198038,197994.0,198058.0
198158,198114.0,198178.0
198281,198235.0,198302.0
198403,198358.0,198424.0
198524,198480.0,198544.0
198639,198597.0,198658.0
198754,198712.0,198773.0
198869,198827.0,198888.0
198984,198942.0,199003.0
199097,199055.0,199115.0
199212,199169.0,199231.0
199329,199286.0,199348.0
199450,199405.0,199471.0
199569,199525.0,199588.0
199687,199643.0,199706.0
199807,199762.0,199828.0
199930,199884.0,199951.0
200052,200007.0,200073.0
200169,200126.0,200188.0
200254,200224.0,200280.0
200404,200351.0,200430.0
200524,200481.0,200544.0
200639,200597.0,200658.0
200753,200711.0,200772.0
200867,200825.0,200886.0
200983,200940.0,201001.0
201048,201029.0,201080.0
201213,201157.0,201242.0
201334,201292.0,201355.0
201454,201410.0,201473.0
201572,201529.0,201592.0
201691,201648.0,201711.0
201808,201765.0,201827.0
201928,201883.0,201948.0
202047,202003.0,202067.0
202169,202124.0,202190.0
202288,202245.0,202308.0
202407,202363.0,202426.0
202525,202481.0,202544.0
202644,202600.0,202664.0
202762,202719.0,202782.0
202878,202835.0,202896.0
202951,202929.0,202982.0
203112,203057.0,203140.0
203232,203190.0,203253.0
203349,203306.0,203368.0
203464,203422.0,203483.0
203583,203539.0,203602.0
203703,203658.0,203724.0
203823,203779.0,203843.0
203943,203899.0,203962.0
204063,204018.0,204084.0
204189,204143.0,204211.0
204315,204269.0,204337.0
204440,204394.0,204461.0
204561,204516.0,204582.0
204686,204640.0,204707.0
204810,204764.0,204832.0
204933,204888.0,204954.0
205052,205009.0,205072.0
205169,205126.0,205188.0
205289,205244.0,205309.0
205407,205364.0,205427.0
205524,205481.0,205542.0
205598,205575.0,205628.0
205751,205699.0,205777.0
205868,205826.0,205888.0
206307,206380.0,206439.0
206422,206380.0,206439.0
206499,206473.0,206525.0
206634,206587.0,206658.0
206743,206705.0,206763.0
206852,206812.0,206870.0
206960,206920.0,206979.0
207068,207028.0,207087.0
208554,208521.0,208586.0
208931,209030.0,209063.0
209016,209030.0,209063.0
210701,210736.0,210851.0
210778,210736.0,210851.0
210893,210967.0,211029.0
211008,210967.0,211029.0
211364,211321.0,211383.0
211484,211440.0,211504.0
211605,211561.0,211625.0
211722,211679.0,211741.0
211838,211795.0,211857.0
211957,211913.0,211976.0
212076,212032.0,212096.0
212192,212149.0,212211.0
212307,212265.0,212326.0
212424,212381.0,212443.0
212543,212499.0,212562.0
212662,212618.0,212682.0
212779,212736.0,212798.0
212893,212851.0,212912.0
213007,212965.0,213026.0
213121,213079.0,213140.0
213237,213194.0,213256.0
213351,213309.0,213370.0
213465,213423.0,213483.0
213580,213537.0,213599.0
213699,213655.0,213718.0
213823,213775.0,213870.0
213894,213933.0,213975.0
214294,214250.0,214313.0
214411,214368.0,214430.0
214525,214483.0,214544.0
214639,214597.0,214658.0
214754,214712.0,214773.0
214874,214830.0,214894.0
214991,214948.0,215010.0
215110,215066.0,215129.0
215226,215183.0,215245.0
215347,215302.0,215368.0
215469,215424.0,215489.0
215535,215516.0,215568.0
215702,215645.0,215731.0
215825,215782.0,215901.0
215943,216012.0,216050.0
216403,216341.0,216420.0
216866,216847.0,216935.0
216972,217056.0,217115.0
217078,217056.0,217115.0
217212,217169.0,217230.0
217327,217284.0,217346.0
217446,217402.0,217465.0
217567,217522.0,217588.0
217687,217643.0,217707.0
217803,217760.0,217822.0
217919,217876.0,217938.0
218035,217992.0,218054.0
218154,218110.0,218173.0
218268,218226.0,218287.0
218381,218339.0,218399.0
218484,218450.0,218507.0
218588,218561.0,218612.0
218836,218791.0,218875.0
219059,219113.0,219172.0
219150,219113.0,219172.0
219263,219222.0,219282.0
219371,219331.0,219390.0
219480,219440.0,219499.0
219593,219551.0,219611.0
219706,219664.0,219724.0
219781,219757.0,219809.0
219927,219877.0,219953.0
220038,219999.0,220057.0
220147,220107.0,220166.0
220254,220214.0,220272.0
220361,220321.0,220379.0
220470,220428.0,220488.0
220575,220543.0,220633.0
220943,220897.0,220956.0
221183,221175.0,221229.0
221292,221370.0,221415.0
221591,221603.0,221652.0
221767,221746.0,221778.0
221877,221860.0,221891.0
222203,222270.0,222362.0
222426,222437.0,222474.0
222799,222846.0,222900.0
222915,223006.0,223048.0
223161,223207.0,223271.0
223350,223342.0,223379.0
223531,223542.0,223601.0
223620,223705.0,223761.0
223741,223705.0,223761.0
223881,223942.0,223996.0
223985,224051.0,224116.0
224088,224185.0,224217.0
224168,224185.0,224217.0
224325,224373.0,224431.0
224456,224477.0,224552.0
224558,224622.0,224720.0
224681,224813.0,224872.0
224901,224969.0,225034.0
225014,224969.0,225034.0
225121,225090.0,225153.0
225964,226037.0,226103.0
226082,226037.0,226103.0
226204,226159.0,226225.0
226323,226280.0,226343.0
226440,226397.0,226459.0
226553,226531.0,226633.0
226916,227021.0,227063.0
227042,227021.0,227063.0
227267,227216.0,227321.0
227365,227410.0,227475.0
227617,227676.0,227746.0
227718,227813.0,227868.0
228079,228024.0,228093.0
228209,228237.0,228286.0
228273,228237.0,228286.0
228435,228403.0,228457.0
228553,228523.0,228588.0
228805,228854.0,228898.0
228910,228975.0,229031.0
229008,228975.0,229031.0
229375,229333.0,229388.0
229473,229437.0,229501.0
229725,,
229864,,
229982,,
