peak_pos,onset,diastolic_notch
142381,142356.0,142409.0
142595,142574.0,142632.0
142707,142679.0,142740.0
142805,142778.0,142819.0
142913,142892.0,142939.0
143012,142987.0,143032.0
143105,143083.0,143125.0
143200,143177.0,143221.0
143297,143276.0,143358.0
143628,143647.0,143721.0
143942,143904.0,143983.0
144219,144235.0,144308.0
144612,144699.0,144749.0
144831,144807.0,144853.0
144935,144910.0,144956.0
145035,145011.0,145056.0
145144,145118.0,145166.0
145253,145227.0,145274.0
145361,145335.0,145383.0
145465,145440.0,145486.0
145578,145551.0,145600.0
145685,145660.0,145706.0
145787,145763.0,145808.0
145901,145873.0,145923.0
146005,145980.0,146026.0
146108,146083.0,146129.0
146212,146187.0,146233.0
146314,146290.0,146335.0
146419,146394.0,146441.0
146519,146495.0,146540.0
146619,146595.0,146640.0
146723,146698.0,146744.0
146823,146799.0,146844.0
146925,146901.0,146946.0
147028,147003.0,147049.0
147130,147106.0,147151.0
147236,147210.0,147257.0
147345,147319.0,147367.0
147449,147424.0,147500.0
147516,147618.0,147674.0
147754,147731.0,147777.0
147870,147824.0,147898.0
147953,147936.0,147985.0
148177,148154.0,148198.0
148379,148344.0,148391.0
148562,148539.0,148582.0
148664,148639.0,148684.0
148762,148739.0,148783.0
148854,148832.0,148884.0
148969,148935.0,148992.0
149077,149070.0,149122.0
149182,149152.0,149209.0
149399,149375.0,149418.0
149499,149475.0,149506.0
149587,149556.0,149620.0
149800,149793.0,149840.0
149918,149886.0,149929.0
150015,149991.0,150037.0
150119,150094.0,150140.0
150225,150200.0,150247.0
150329,150304.0,150350.0
150420,150399.0,150441.0
150512,150489.0,150531.0
150607,150583.0,150630.0
150941,150920.0,150969.0
151350,151327.0,151375.0
151454,151423.0,151495.0
151543,151558.0,151608.0
151655,151623.0,151682.0
151869,151841.0,151886.0
151993,151959.0,152012.0
152117,152089.0,152160.0
152221,152195.0,152242.0
152322,152298.0,152351.0
152414,152396.0,152437.0
152513,152491.0,152535.0
152627,152601.0,152657.0
152748,152720.0,152771.0
152861,152835.0,152883.0
152966,152942.0,152988.0
153076,153050.0,153098.0
153171,153149.0,153192.0
153267,153243.0,153287.0
153362,153339.0,153382.0
153457,153435.0,153478.0
153551,153528.0,153571.0
153647,153624.0,153668.0
153741,153718.0,153761.0
153835,153812.0,153855.0
153928,153906.0,153948.0
154022,153999.0,154042.0
154118,154094.0,154138.0
154406,154383.0,154424.0
154501,154478.0,154520.0
154598,154575.0,154615.0
154695,154669.0,154712.0
155071,155049.0,155089.0
155272,155240.0,155293.0
155364,155332.0,155383.0
155454,155435.0,155475.0
155550,155531.0,155577.0
155647,155621.0,155673.0
155832,155807.0,155871.0
156110,156088.0,156135.0
156200,156181.0,156222.0
156397,156367.0,156435.0
156483,156460.0,156519.0
156674,156650.0,156687.0
156766,156742.0,156791.0
156952,156921.0,156978.0
157029,157008.0,157055.0
157325,157301.0,157347.0
157415,157392.0,157433.0
157509,157486.0,157529.0
157601,157579.0,157621.0
157694,157672.0,157714.0
157787,157765.0,157807.0
157879,157857.0,157899.0
157972,157950.0,157992.0
158064,158042.0,158084.0
158157,158134.0,158176.0
158332,158292.0,158350.0
158527,158541.0,158590.0
158618,158626.0,158668.0
158853,158828.0,158892.0
158951,158957.0,159002.0
159238,159217.0,159288.0
159320,159339.0,159389.0
159518,159496.0,159544.0
159628,159592.0,159643.0
159929,159901.0,159942.0
160027,160000.0,160042.0
160135,160115.0,160154.0
160238,160213.0,160259.0
160342,160317.0,160363.0
160444,160420.0,160465.0
160547,160522.0,160568.0
160651,160626.0,160672.0
160754,160730.0,160777.0
160967,160959.0,160990.0
161258,161275.0,161309.0
161581,161604.0,161660.0
161792,161767.0,161813.0
161895,161871.0,161915.0
162002,161976.0,162023.0
162102,162078.0,162123.0
162206,162181.0,162227.0
162539,162510.0,162615.0
162644,162727.0,162763.0
163062,163041.0,163083.0
163377,163336.0,163386.0
163493,163441.0,163517.0
163570,163583.0,163645.0
163652,163709.0,163780.0
163850,163856.0,163887.0
163946,163923.0,163964.0
164038,164016.0,164058.0
164130,164108.0,164150.0
164222,164200.0,164242.0
164318,164294.0,164338.0
164413,164390.0,164433.0
164508,164485.0,164528.0
164599,164580.0,164623.0
164698,164679.0,164726.0
164796,164773.0,164825.0
164984,164962.0,165006.0
165170,165149.0,165194.0
165354,165332.0,165382.0
165446,165424.0,165466.0
165810,165789.0,165841.0
165995,165972.0,166009.0
166087,166064.0,166107.0
166177,166146.0,166197.0
166271,166248.0,166290.0
166457,166436.0,166479.0
166553,166531.0,166579.0
166648,166624.0,166673.0
166746,166726.0,166776.0
166844,166821.0,166868.0
166940,166918.0,166968.0
167037,167014.0,167059.0
167130,167110.0,167176.0
167226,167203.0,167262.0
167415,167392.0,167438.0
167508,167486.0,167530.0
167602,167581.0,167624.0
167696,167675.0,167721.0
167888,167861.0,167909.0
167979,167958.0,168003.0
168074,168053.0,168097.0
168168,168151.0,168193.0
168267,168245.0,168290.0
168458,168433.0,168491.0
168739,168718.0,168764.0
168832,168812.0,168854.0
168923,168901.0,168946.0
169017,168982.0,169049.0
169115,169093.0,169137.0
169299,169272.0,169323.0
169489,169467.0,169510.0
169673,169651.0,169690.0
169763,169743.0,169786.0
169857,169835.0,169890.0
170165,170137.0,170189.0
170265,170238.0,170286.0
170565,170539.0,170589.0
170659,170636.0,170678.0
170755,170732.0,170775.0
170851,170828.0,170871.0
170950,170926.0,170970.0
171046,171023.0,171066.0
171145,171121.0,171165.0
171246,171221.0,171266.0
171347,171323.0,171368.0
171449,171424.0,171470.0
171554,171529.0,171576.0
171657,171633.0,171678.0
171763,171738.0,171785.0
171869,171844.0,171891.0
171975,171950.0,171997.0
172080,172056.0,172102.0
172399,172363.0,172411.0
172496,172503.0,172561.0
172598,172604.0,172651.0
172796,172841.0,172918.0
172911,172997.0,173051.0
173265,173276.0,173329.0
173937,174021.0,174050.0
174040,174021.0,174050.0
174122,174140.0,174177.0
174223,174199.0,174293.0
174407,174385.0,174425.0
174503,174480.0,174522.0
174597,174574.0,174615.0
174691,174668.0,174711.0
174787,174763.0,174807.0
174882,174859.0,174902.0
174977,174954.0,174997.0
175072,175049.0,175093.0
175169,175142.0,175181.0
175268,175241.0,175293.0
175354,175317.0,175382.0
175447,175427.0,175455.0
175542,175522.0,175553.0
175641,175605.0,175657.0
175736,175698.0,175756.0
175838,175811.0,175866.0
175932,175908.0,175945.0
176024,176002.0,176042.0
176217,176199.0,176242.0
176314,176295.0,176341.0
176414,176390.0,176434.0
176510,176487.0,176530.0
176606,176583.0,176627.0
176790,176755.0,176814.0
177159,177130.0,177198.0
177262,177235.0,177288.0
177355,177333.0,177379.0
177575,177544.0,177591.0
177679,177697.0,177758.0
177894,177866.0,177912.0
178015,177983.0,178039.0
178113,178090.0,178142.0
178236,178207.0,178280.0
178335,178315.0,178354.0
178531,178505.0,178559.0
178618,178577.0,178641.0
178714,178694.0,178731.0
178802,178781.0,178870.0
178891,178957.0,179073.0
178981,178957.0,179073.0
179062,179152.0,179212.0
179237,179377.0,179411.0
179350,179377.0,179411.0
179433,179443.0,179487.0
179624,179641.0,179703.0
180103,180078.0,180126.0
180198,180175.0,180217.0
180292,180269.0,180310.0
180386,180363.0,180406.0
180487,180455.0,180503.0
180668,180638.0,180694.0
180761,180740.0,180783.0
180947,180913.0,180955.0
181127,181104.0,181154.0
181316,181293.0,181336.0
181409,181386.0,181429.0
181505,181481.0,181525.0
181597,181575.0,181617.0
181687,181665.0,181707.0
181781,181758.0,181801.0
181873,181851.0,181893.0
181963,181941.0,181983.0
182055,182032.0,182074.0
182146,182124.0,182166.0
182239,182217.0,182259.0
182331,182309.0,182351.0
182425,182402.0,182445.0
182519,182496.0,182539.0
182612,182590.0,182632.0
182706,182683.0,182726.0
182802,182779.0,182822.0
182898,182875.0,182918.0
182994,182971.0,183014.0
183089,183067.0,183110.0
183184,183162.0,183205.0
183278,183255.0,183298.0
183371,183349.0,183427.0
183587,183560.0,183616.0
183843,183820.0,183862.0
183937,183959.0,184011.0
184035,184106.0,184160.0
184123,184106.0,184160.0
184304,184281.0,184323.0
184397,184374.0,184428.0
184485,184462.0,184514.0
184581,184563.0,184598.0
184684,184666.0,184717.0
184781,184793.0,184822.0
184878,184965.0,185013.0
185093,185071.0,185127.0
185172,185156.0,185215.0
185487,185456.0,185498.0
185590,185664.0,185709.0
185688,185664.0,185709.0
185787,185763.0,185807.0
185885,185861.0,185905.0
185986,185962.0,186007.0
186086,186062.0,186107.0
186186,186162.0,186207.0
186287,186263.0,186367.0
186385,186419.0,186469.0
187205,187280.0,187324.0
187406,187382.0,187426.0
187507,187482.0,187526.0
187608,187584.0,187629.0
187711,187686.0,187732.0
187813,187789.0,187834.0
187917,187892.0,187938.0
188022,187997.0,188044.0
188126,188101.0,188147.0
188230,188205.0,188251.0
188334,188309.0,188355.0
188436,188412.0,188457.0
188536,188512.0,188557.0
188636,188612.0,188657.0
188735,188712.0,188756.0
188832,188809.0,188852.0
188929,188906.0,188949.0
189025,189002.0,189045.0
189121,189098.0,189141.0
189218,189194.0,189238.0
189314,189291.0,189334.0
189413,189389.0,189433.0
189511,189487.0,189531.0
189609,189585.0,189630.0
189704,189685.0,189725.0
189914,189886.0,189945.0
190110,190091.0,190167.0
190221,190196.0,190253.0
190433,190391.0,190448.0
190526,190501.0,190557.0
190640,190615.0,190650.0
190734,190695.0,190746.0
191060,191032.0,191074.0
191150,191125.0,191168.0
191251,191226.0,191293.0
191362,191332.0,191384.0
191565,191544.0,191591.0
191671,191635.0,191696.0
191758,191737.0,191784.0
191861,191837.0,191882.0
191960,191936.0,191980.0
192056,192033.0,192076.0
192153,192130.0,192173.0
192252,192228.0,192272.0
192348,192325.0,192368.0
192447,192423.0,192467.0
192543,192520.0,192563.0
192640,192617.0,192660.0
192739,192715.0,192759.0
192837,192813.0,192857.0
192935,192911.0,192956.0
193037,193012.0,193057.0
193138,193114.0,193159.0
193238,193214.0,193259.0
193343,193318.0,193365.0
193445,193421.0,193466.0
193544,193520.0,193564.0
193649,193624.0,193671.0
193751,193727.0,193772.0
193853,193829.0,193874.0
193955,193931.0,193976.0
194056,194032.0,194077.0
194155,194131.0,194176.0
194255,194231.0,194276.0
194355,194331.0,194376.0
194454,194430.0,194474.0
194555,194531.0,194576.0
194655,194631.0,194676.0
194755,194731.0,194776.0
194854,194830.0,194875.0
195058,195028.0,195084.0
195159,195131.0,195177.0
195352,195330.0,195373.0
195454,195429.0,195475.0
195566,195515.0,195582.0
195656,195623.0,195676.0
195759,195734.0,195779.0
195862,195837.0,195882.0
195967,195942.0,195989.0
196071,196046.0,196092.0
196175,196150.0,196196.0
196691,196679.0,196723.0
196803,196871.0,196933.0
197004,196978.0,197025.0
197104,197080.0,197125.0
197207,197182.0,197228.0
197307,197283.0,197328.0
197409,197385.0,197430.0
197508,197485.0,197529.0
197610,197585.0,197630.0
197708,197684.0,197728.0
197806,197782.0,197827.0
197905,197881.0,197925.0
198000,197977.0,198020.0
198099,198075.0,198119.0
198194,198171.0,198214.0
198291,198267.0,198311.0
198387,198364.0,198407.0
198484,198460.0,198504.0
198581,198558.0,198601.0
198678,198655.0,198698.0
198777,198753.0,198797.0
198872,198849.0,198892.0
198968,198945.0,198988.0
199064,199041.0,199084.0
199160,199137.0,199180.0
199257,199233.0,199277.0
199354,199331.0,199374.0
199451,199428.0,199471.0
199550,199526.0,199571.0
199649,199625.0,199669.0
199747,199723.0,199768.0
199846,199823.0,199867.0
199946,199922.0,199967.0
200046,200022.0,200067.0
200146,200122.0,200167.0
200239,200217.0,200259.0
200342,200317.0,200363.0
200440,200417.0,200461.0
200539,200515.0,200560.0
200638,200614.0,200658.0
200736,200712.0,200757.0
200835,200811.0,200855.0
200933,200909.0,200953.0
201031,201007.0,201052.0
201225,201200.0,201254.0
201433,201399.0,201471.0
201533,201510.0,201553.0
201636,201611.0,201656.0
201739,201715.0,201759.0
201845,201819.0,201866.0
201950,201925.0,201972.0
202053,202029.0,202074.0
202166,202139.0,202188.0
202371,202335.0,202402.0
202476,202501.0,202557.0
202584,202663.0,202728.0
202694,202663.0,202728.0
202785,202766.0,202798.0
202887,202862.0,202894.0
203200,203162.0,203217.0
203296,203264.0,203307.0
203378,203350.0,203389.0
203586,203553.0,203603.0
203790,203797.0,203859.0
204002,204065.0,204115.0
204099,204065.0,204115.0
204219,204178.0,204247.0
204423,204396.0,204447.0
204534,204512.0,204565.0
204744,204718.0,204773.0
205068,205151.0,205218.0
205177,205151.0,205218.0
205282,205307.0,205357.0
205490,205474.0,205534.0
205717,205681.0,205727.0
205815,205791.0,205849.0
205918,205935.0,205991.0
206027,206013.0,206045.0
206663,206633.0,206676.0
206768,206735.0,206784.0
206872,206835.0,206891.0
206969,206978.0,207031.0
207084,207057.0,207119.0
207182,207150.0,207213.0
207405,207472.0,207567.0
207497,207472.0,207567.0
207798,207812.0,207841.0
208415,208465.0,208518.0
208515,208685.0,208730.0
208808,208776.0,208840.0
208911,208894.0,208937.0
209331,209338.0,209390.0
209511,209486.0,209542.0
209619,209594.0,209639.0
209720,209695.0,209740.0
209821,209797.0,209842.0
209923,209898.0,209944.0
210026,210001.0,210047.0
210129,210104.0,210150.0
210233,210208.0,210254.0
210339,210314.0,210361.0
210446,210420.0,210467.0
210552,210527.0,210574.0
210657,210632.0,210679.0
210762,210737.0,210784.0
210868,210843.0,210890.0
210971,210947.0,210992.0
211075,211050.0,211096.0
211177,211153.0,211198.0
211278,211253.0,211298.0
211376,211353.0,211397.0
211476,211452.0,211497.0
211576,211552.0,211644.0
212073,212079.0,212112.0
212182,212156.0,212196.0
212686,212771.0,212817.0
212796,212771.0,212817.0
212908,212872.0,212922.0
213108,213078.0,213131.0
213214,213189.0,213235.0
213522,213477.0,213546.0
213736,213711.0,213764.0
214038,214019.0,214063.0
214146,214121.0,214166.0
214349,214293.0,214365.0
214774,214807.0,214879.0
215071,215045.0,215098.0
215172,215148.0,215194.0
215279,215253.0,215298.0
215383,215358.0,215405.0
215486,215462.0,215507.0
215589,215564.0,215610.0
215691,215667.0,215712.0
215793,215768.0,215814.0
215892,215868.0,215912.0
215988,215965.0,216008.0
216081,216107.0,216157.0
216372,216350.0,216393.0
216561,216571.0,216601.0
216748,216726.0,216768.0
216841,216818.0,216861.0
216934,216912.0,216956.0
217206,217161.0,217217.0
217300,217368.0,217409.0
217390,217368.0,217409.0
217481,217459.0,217499.0
217572,217549.0,217591.0
217658,217640.0,217695.0
217746,217730.0,217777.0
217849,217912.0,217953.0
217933,217912.0,217953.0
218023,218001.0,218043.0
218113,218091.0,218133.0
218205,218182.0,218224.0
218296,218274.0,218316.0
218388,218366.0,218408.0
218479,218457.0,218499.0
218571,218549.0,218591.0
218662,218640.0,218682.0
218753,218731.0,218773.0
218844,218822.0,218864.0
218936,218914.0,218956.0
219028,219006.0,219048.0
219120,219098.0,219140.0
219211,219189.0,219231.0
219302,219280.0,219322.0
219394,219372.0,219414.0
219485,219463.0,219505.0
219676,219642.0,219703.0
219755,219736.0,219769.0
219940,219902.0,219970.0
220134,220193.0,220242.0
220224,220193.0,220242.0
220439,220504.0,220533.0
220521,220504.0,220533.0
220727,220703.0,220748.0
220829,220804.0,220849.0
220930,220906.0,220951.0
221027,221004.0,221071.0
221540,221612.0,221655.0
221718,221692.0,221754.0
222607,222573.0,222622.0
222864,222847.0,222879.0
223858,223912.0,223976.0
224464,224439.0,224490.0
225099,225111.0,225154.0
225395,225437.0,225496.0
225682,225660.0,225704.0
225787,225761.0,225807.0
225890,225865.0,225910.0
225996,225971.0,226018.0
226103,226077.0,226124.0
226212,226186.0,226233.0
226321,226295.0,226343.0
226433,226406.0,226455.0
226544,226517.0,226566.0
226655,226628.0,226677.0
226763,226737.0,226784.0
226875,226848.0,226897.0
227313,227297.0,227355.0
227395,227423.0,227475.0
227854,227921.0,227988.0
227954,227921.0,227988.0
228072,228092.0,228131.0
228295,228310.0,228342.0
228510,228471.0,228534.0
228611,228566.0,228633.0
228875,228821.0,228901.0
228958,228928.0,228979.0
229068,229045.0,229092.0
229286,229260.0,229335.0
229511,229485.0,
229620,,
229726,,
229835,,
229915,,
230126,,
