peak_pos,onset,diastolic_notch
171508,171482.0,171533.0
171616,171590.0,171637.0
171689,171672.0,171720.0
171939,171915.0,171963.0
172043,172018.0,172067.0
172147,172122.0,172171.0
172251,172226.0,172275.0
172361,172334.0,172386.0
172437,172420.0,172468.0
172690,172665.0,172715.0
172801,172774.0,172826.0
172916,172888.0,172942.0
173029,173002.0,173054.0
173141,173114.0,173168.0
173349,173316.0,173377.0
173501,173550.0,173631.0
173598,173550.0,173631.0
173729,173690.0,173744.0
173949,173926.0,173971.0
174066,174036.0,174081.0
174132,174113.0,174160.0
174296,174250.0,174316.0
174517,174477.0,174539.0
174624,174596.0,174641.0
174925,174959.0,175008.0
175084,175052.0,175123.0
175200,175174.0,175217.0
175300,175272.0,175329.0
175415,175383.0,175440.0
175527,175500.0,175553.0
175642,175614.0,175668.0
175755,175728.0,175781.0
175870,175958.0,176005.0
175983,175958.0,176005.0
176051,176032.0,176088.0
176217,176171.0,176253.0
176322,176298.0,176351.0
176653,176625.0,176677.0
176988,176965.0,177017.0
177066,177048.0,177089.0
177219,177162.0,177255.0
177338,177313.0,177362.0
177453,177429.0,177476.0
177571,177535.0,177594.0
177685,177660.0,177719.0
177923,177895.0,177950.0
178041,178012.0,178068.0
178162,178133.0,178189.0
178282,178253.0,178310.0
178400,178372.0,178422.0
178469,178453.0,178504.0
178744,178719.0,178767.0
178823,178805.0,178855.0
179075,179051.0,179100.0
179182,179156.0,179206.0
179288,179262.0,179312.0
179522,179489.0,179533.0
179615,179588.0,179639.0
179719,179730.0,179764.0
179835,179802.0,179860.0
179949,179921.0,179975.0
180062,180035.0,180088.0
180176,180148.0,180202.0
180292,180264.0,180319.0
180408,180380.0,180435.0
180523,180495.0,180549.0
180637,180610.0,180663.0
180750,180723.0,180776.0
180863,180836.0,180885.0
180935,180919.0,180969.0
181202,181178.0,181229.0
181314,181287.0,181339.0
181424,181398.0,181449.0
181534,181508.0,181559.0
181609,181592.0,181640.0
181864,181891.0,181935.0
182068,182138.0,182197.0
182508,182575.0,182634.0
182835,182804.0,182866.0
183054,183127.0,183170.0
183159,183127.0,183170.0
183389,183361.0,183414.0
183501,183474.0,183527.0
183614,183587.0,183639.0
183727,183699.0,183753.0
183846,183818.0,183874.0
184077,184093.0,184136.0
184194,184169.0,184219.0
184313,184284.0,184340.0
184430,184402.0,184457.0
184547,184519.0,184574.0
184661,184634.0,184687.0
184776,184748.0,184802.0
184890,184863.0,184916.0
185004,184977.0,185030.0
185115,185088.0,185140.0
185225,185199.0,185250.0
185302,185284.0,185334.0
185564,185539.0,185591.0
185674,185648.0,185699.0
185779,185745.0,185794.0
185999,185979.0,186022.0
186111,186083.0,186134.0
186475,186434.0,186495.0
186711,186721.0,186774.0
186837,186919.0,186966.0
186940,186919.0,186966.0
187057,187029.0,187084.0
187175,187146.0,187202.0
187293,187265.0,187319.0
187362,187478.0,187532.0
187511,187478.0,187532.0
187716,187724.0,187765.0
187979,188007.0,188084.0
188072,188007.0,188084.0
188196,188187.0,188220.0
188417,188383.0,188437.0
188508,188520.0,188580.0
188621,188595.0,188646.0
188726,188701.0,188751.0
188834,188807.0,188858.0
188942,188916.0,188966.0
189052,189025.0,189077.0
189160,189133.0,189183.0
189372,189385.0,189444.0
189503,189583.0,189619.0
189601,189583.0,189619.0
189720,189793.0,189834.0
189913,189859.0,189926.0
190048,190128.0,190160.0
190147,190128.0,190160.0
190260,190242.0,190271.0
190598,190785.0,190827.0
190699,190785.0,190827.0
190941,190918.0,190956.0
191033,191014.0,191052.0
191107,191090.0,191138.0
191372,191347.0,191398.0
191482,191456.0,191507.0
191592,191566.0,191617.0
191703,191676.0,191728.0
191778,191761.0,191810.0
192042,192017.0,192068.0
192149,192123.0,192173.0
192261,192234.0,192287.0
192372,192345.0,192397.0
192484,192457.0,192510.0
192594,192568.0,192619.0
192703,192677.0,192728.0
192811,192785.0,192835.0
192920,192894.0,192945.0
193028,193002.0,193052.0
193134,193109.0,193159.0
193240,193214.0,193263.0
193319,193301.0,193349.0
193452,193421.0,193485.0
193560,193574.0,193615.0
193656,193742.0,193801.0
193965,193941.0,193981.0
194055,194099.0,194132.0
194196,194231.0,194282.0
194311,194381.0,194431.0
194406,194381.0,194431.0
194617,194587.0,194640.0
194732,194686.0,194747.0
194799,194773.0,194820.0
194954,194918.0,194969.0
195071,195039.0,195088.0
195466,195434.0,195491.0
195618,195572.0,195633.0
195733,195696.0,195758.0
195951,195920.0,195990.0
196073,196086.0,196127.0
196138,196156.0,196206.0
196274,196240.0,196324.0
196405,196382.0,196423.0
196623,196575.0,196658.0
196732,196749.0,196784.0
196838,196822.0,196883.0
196957,196933.0,196971.0
197503,197480.0,197531.0
197721,197680.0,197745.0
197822,197805.0,197843.0
197941,197914.0,197967.0
198036,198013.0,198064.0
198246,198227.0,198266.0
198342,198320.0,198354.0
198442,198419.0,198464.0
198519,198501.0,198544.0
198629,198602.0,198655.0
198721,198700.0,198743.0
198812,198789.0,198833.0
198901,198879.0,198921.0
198989,198967.0,199010.0
199074,199054.0,199094.0
199160,199138.0,199180.0
199245,199223.0,199265.0
199327,199307.0,199347.0
199410,199389.0,199430.0
199493,199472.0,199513.0
199575,199555.0,199595.0
199657,199637.0,199677.0
199738,199718.0,199756.0
199890,199911.0,199951.0
200060,200079.0,200105.0
200132,200142.0,200182.0
200211,200258.0,200294.0
200445,200520.0,200556.0
200509,200520.0,200556.0
201024,201116.0,201171.0
201143,201116.0,201171.0
201247,201223.0,201271.0
201354,201328.0,201379.0
201461,201435.0,201478.0
201574,201536.0,201585.0
201676,201696.0,201733.0
201911,201924.0,201990.0
202018,202045.0,202077.0
202126,202109.0,202148.0
202235,202208.0,202256.0
202357,202347.0,202394.0
202591,202549.0,202602.0
202661,202648.0,202737.0
202809,202773.0,202820.0
202933,203014.0,203064.0
203039,203014.0,203064.0
203381,203354.0,203399.0
203505,203459.0,203541.0
203772,203723.0,203787.0
203880,203862.0,203906.0
204093,204067.0,204108.0
204381,204354.0,204406.0
204603,204580.0,204633.0
204960,204933.0,204985.0
205092,205051.0,205108.0
205335,205310.0,205354.0
205451,205410.0,205499.0
205699,205670.0,205726.0
205822,205792.0,205849.0
205944,205915.0,205972.0
206063,206035.0,206091.0
206171,206133.0,206204.0
206770,206746.0,206828.0
206893,206873.0,206915.0
207013,206983.0,207039.0
207126,207143.0,207191.0
207602,207578.0,207631.0
207893,207910.0,207966.0
208072,208157.0,208197.0
208175,208157.0,208197.0
208299,208319.0,208374.0
208649,208611.0,208668.0
208752,208725.0,208765.0
208857,208826.0,208877.0
208982,208952.0,209000.0
209094,209166.0,209238.0
209224,209166.0,209238.0
209630,209697.0,209747.0
209885,209860.0,209911.0
209994,209968.0,210019.0
210103,210077.0,210128.0
210213,210187.0,210238.0
210323,210297.0,210379.0
210390,210507.0,210577.0
210651,210627.0,210677.0
210760,210734.0,210784.0
210869,210843.0,210894.0
210976,210950.0,211000.0
211086,211059.0,211111.0
211198,211171.0,211224.0
211313,211285.0,211339.0
211426,211399.0,211452.0
211541,211513.0,211567.0
211660,211632.0,211688.0
211781,211752.0,211808.0
211901,211872.0,211929.0
212019,211991.0,212041.0
212095,212078.0,212129.0
212368,212343.0,212395.0
212478,212452.0,212503.0
212585,212559.0,212610.0
212694,212668.0,212719.0
212804,212778.0,212829.0
212915,212888.0,212940.0
213023,212997.0,213047.0
213136,213109.0,213162.0
213249,213222.0,213275.0
213367,213338.0,213394.0
213483,213456.0,213510.0
213599,213571.0,213626.0
213716,213688.0,213743.0
213831,213803.0,213857.0
213945,213918.0,213971.0
214060,214032.0,214086.0
214174,214147.0,214200.0
214287,214260.0,214313.0
214399,214373.0,214425.0
214508,214482.0,214533.0
214618,214592.0,214643.0
214729,214702.0,214754.0
214839,214813.0,214864.0
214950,214923.0,214975.0
215058,215032.0,215082.0
215167,215141.0,215190.0
215726,215780.0,215826.0
215847,215933.0,215982.0
216077,216044.0,216085.0
216189,216213.0,216248.0
216508,216485.0,216515.0
216619,216579.0,216654.0
216740,216705.0,216796.0
216848,216866.0,216910.0
217075,217052.0,217090.0
217283,217249.0,217315.0
217610,217690.0,217740.0
217729,217797.0,217864.0
217841,217797.0,217864.0
217951,217925.0,217977.0
218063,218037.0,218089.0
218174,218147.0,218199.0
218286,218259.0,218312.0
218399,218372.0,218425.0
218512,218485.0,218538.0
218623,218596.0,218648.0
218732,218706.0,218757.0
218842,218816.0,218867.0
218952,218926.0,218977.0
219062,219036.0,219087.0
219173,219146.0,219198.0
219282,219256.0,219307.0
219391,219365.0,219416.0
219501,219475.0,219526.0
219614,219587.0,219640.0
219725,219698.0,219750.0
219838,219811.0,219864.0
219950,219924.0,219976.0
220064,220036.0,220090.0
220182,220153.0,220209.0
220300,220271.0,220327.0
220415,220387.0,220436.0
220492,220475.0,220525.0
220756,220731.0,220783.0
220870,220843.0,220896.0
220980,220954.0,221003.0
221163,221222.0,221275.0
221409,221381.0,221445.0
221802,221840.0,221891.0
221960,221981.0,222011.0
222171,222127.0,222182.0
222291,222265.0,222308.0
222531,222524.0,222559.0
222883,222850.0,222895.0
223001,223081.0,223132.0
223229,223220.0,223275.0
223349,223327.0,223368.0
223457,223429.0,223483.0
223572,223544.0,223598.0
223685,223658.0,223711.0
223796,223769.0,223821.0
223907,223880.0,223932.0
224019,223992.0,224045.0
224131,224105.0,224157.0
224245,224217.0,224271.0
224357,224331.0,224383.0
224464,224439.0,224492.0
224582,224557.0,224612.0
224698,224663.0,224736.0
224817,224772.0,224832.0
224889,224873.0,224925.0
225165,225139.0,225191.0
225276,225251.0,225305.0
225391,225364.0,225413.0
225498,225474.0,225528.0
225586,225568.0,225617.0
225963,225927.0,225986.0
226074,226047.0,226100.0
226187,226160.0,226212.0
226299,226272.0,226325.0
226415,226387.0,226442.0
226532,226504.0,226559.0
226648,226621.0,226675.0
226761,226734.0,226787.0
226873,226847.0,226899.0
226986,226959.0,227012.0
227101,227073.0,227127.0
227214,227187.0,227239.0
227439,227413.0,227465.0
227552,227525.0,227578.0
227667,227639.0,227693.0
227784,227756.0,227811.0
227897,227870.0,227923.0
228012,227984.0,228038.0
228125,228098.0,228150.0
228240,228212.0,228267.0
228355,228327.0,228413.0
228423,228547.0,228611.0
228808,228784.0,228858.0
228918,228925.0,228991.0
229018,229110.0,229164.0
229469,229551.0,
229623,,
229848,,
229968,,
