peak_pos,onset,diastolic_notch
160619,160576.0,160635.0
160668,160736.0,160782.0
160760,160736.0,160782.0
160939,160919.0,160958.0
161018,160998.0,161036.0
161184,161167.0,161203.0
161268,161247.0,161290.0
161445,161425.0,161466.0
161529,161508.0,161548.0
161873,161882.0,161914.0
161930,161959.0,162038.0
162741,162798.0,162855.0
163110,163062.0,163152.0
163252,163314.0,163355.0
163504,163516.0,163575.0
163643,163617.0,163653.0
163710,163737.0,163802.0
163860,163872.0,163918.0
164031,164010.0,164076.0
164124,164144.0,164195.0
164827,164886.0,164928.0
164908,164886.0,164928.0
164990,164970.0,165010.0
165063,165045.0,165081.0
165228,165209.0,165246.0
165402,165385.0,165420.0
165477,165458.0,165495.0
165556,165536.0,165575.0
165637,165616.0,165684.0
165693,165734.0,165778.0
165752,165734.0,165778.0
165930,165984.0,166025.0
166004,165984.0,166025.0
166191,166168.0,166243.0
166253,166304.0,166339.0
166323,166304.0,166339.0
166396,166377.0,166414.0
166466,166448.0,166511.0
166520,166566.0,166601.0
166583,166566.0,166601.0
166658,166638.0,166676.0
166726,166709.0,166743.0
166797,166778.0,166814.0
166871,166852.0,166889.0
166944,166926.0,166993.0
167003,167042.0,167072.0
167058,167042.0,167072.0
167116,167100.0,167131.0
167178,167161.0,167196.0
167254,167234.0,167303.0
167313,167362.0,167422.0
167380,167362.0,167422.0
167431,167489.0,167528.0
167508,167489.0,167528.0
167607,167571.0,167658.0
167675,167726.0,167819.0
168362,168421.0,168461.0
168441,168421.0,168461.0
168525,168504.0,168575.0
168585,168642.0,168682.0
168662,168642.0,168682.0
168746,168725.0,168766.0
168817,168800.0,168834.0
168896,168876.0,168951.0
168962,169011.0,169044.0
169028,169011.0,169044.0
169094,169077.0,169111.0
169167,169148.0,169217.0
169228,169278.0,169315.0
169297,169278.0,169315.0
169377,169356.0,169397.0
169460,169439.0,169480.0
169534,169516.0,169584.0
169595,169639.0,169677.0
169656,169639.0,169677.0
169829,169809.0,169879.0
169890,169945.0,169984.0
169964,169945.0,169984.0
170046,170026.0,170066.0
170122,170104.0,170140.0
170196,170177.0,170214.0
170279,170258.0,170299.0
170348,170331.0,170366.0
170426,170406.0,170444.0
170489,170473.0,170508.0
170572,170551.0,170591.0
170652,170632.0,170699.0
170708,170762.0,170837.0
170782,170762.0,170837.0
170848,170897.0,170933.0
170915,170897.0,170933.0
170995,170974.0,171047.0
171057,171106.0,171142.0
171124,171106.0,171142.0
171203,171183.0,171221.0
171281,171261.0,171300.0
171360,171340.0,171379.0
171440,171420.0,171462.0
171620,171600.0,171640.0
171866,171938.0,171993.0
172221,172238.0,172273.0
173206,173260.0,173297.0
173280,173260.0,173297.0
173349,173363.0,173438.0
173402,173363.0,173438.0
173496,173518.0,173579.0
173553,173518.0,173579.0
173658,173677.0,173731.0
173714,173677.0,173731.0
173774,173785.0,173856.0
173838,173785.0,173856.0
173924,173944.0,173993.0
174057,174022.0,174081.0
174323,174383.0,174414.0
174400,174383.0,174414.0
174479,174452.0,174495.0
174628,174682.0,174749.0
174699,174682.0,174749.0
174760,174797.0,174841.0
174814,174797.0,174841.0
174959,174942.0,174981.0
175031,175014.0,175069.0
175447,175422.0,175517.0
175531,175714.0,175748.0
175603,175714.0,175748.0
175676,175714.0,175748.0
175731,175714.0,175748.0
175881,175866.0,176016.0
176321,176292.0,176347.0
176399,176382.0,176464.0
176581,176553.0,176598.0
176948,176932.0,176970.0
177027,177007.0,177045.0
177108,177088.0,177128.0
177179,177161.0,177196.0
177249,177231.0,177265.0
177315,177298.0,177331.0
177378,177362.0,177394.0
177451,177431.0,177494.0
177504,177566.0,177605.0
177587,177566.0,177605.0
177658,177640.0,177675.0
177737,177716.0,177794.0
177807,177862.0,177902.0
178965,178924.0,178971.0
179102,179084.0,179119.0
179329,179312.0,179347.0
179412,179487.0,179594.0
179479,179487.0,179594.0
179876,179836.0,179900.0
180323,180300.0,180346.0
180383,180445.0,180485.0
180467,180445.0,180485.0
180546,180526.0,180564.0
180611,180595.0,180627.0
180685,180665.0,180703.0
180749,180733.0,180765.0
180815,180798.0,180862.0
180872,180936.0,181010.0
181020,181095.0,181138.0
181197,181177.0,181216.0
181282,181261.0,181331.0
181341,181407.0,181447.0
181500,181482.0,181517.0
181571,181552.0,181588.0
181651,181630.0,181674.0
181827,181809.0,181845.0
181901,181882.0,181919.0
181985,181963.0,182006.0
182076,182053.0,182099.0
182268,182247.0,182289.0
182341,182324.0,182360.0
182423,182403.0,182444.0
182588,182570.0,182605.0
182659,182640.0,182676.0
182738,182717.0,182756.0
182816,182796.0,182834.0
182898,182877.0,182937.0
183155,183122.0,183210.0
183249,183361.0,183389.0
183298,183361.0,183389.0
183379,183361.0,183389.0
183458,183539.0,183593.0
183526,183539.0,183593.0
183648,183659.0,183761.0
183739,183659.0,183761.0
183854,183806.0,183880.0
183894,183961.0,184042.0
183998,183961.0,184042.0
184055,184107.0,184158.0
184190,184173.0,184217.0
184414,184396.0,184422.0
184642,184711.0,184744.0
184733,184711.0,184744.0
184882,184857.0,184899.0
184964,184943.0,184987.0
185141,185123.0,185173.0
185299,185283.0,185316.0
185374,185355.0,185424.0
185435,185490.0,185534.0
185512,185490.0,185534.0
185586,185568.0,185606.0
185838,185819.0,185857.0
185917,185897.0,185936.0
185998,185978.0,186018.0
186178,186155.0,186203.0
186354,186338.0,186368.0
186417,186399.0,186433.0
186577,186634.0,186706.0
186653,186634.0,186706.0
186717,186769.0,186808.0
186863,186844.0,186879.0
186944,186924.0,186961.0
187021,187002.0,187039.0
187089,187073.0,187105.0
187169,187149.0,187187.0
187248,187229.0,187266.0
187328,187307.0,187347.0
187404,187385.0,187422.0
187481,187461.0,187499.0
187560,187540.0,187579.0
187632,187615.0,187650.0
187712,187691.0,187731.0
187791,187772.0,187810.0
187877,187855.0,187897.0
187960,187939.0,187979.0
188045,188024.0,188067.0
188127,188109.0,188199.0
188454,188524.0,188600.0
188505,188524.0,188600.0
188638,188622.0,188654.0
188777,188836.0,188874.0
188856,188836.0,188874.0
188929,188910.0,188946.0
189096,189076.0,189116.0
189178,189158.0,189198.0
189259,189239.0,189278.0
189332,189314.0,189350.0
189406,189387.0,189424.0
189480,189461.0,189526.0
189536,189588.0,189656.0
189608,189588.0,189656.0
189666,189725.0,189763.0
189745,189725.0,189763.0
189818,189800.0,189836.0
189982,189966.0,190002.0
190065,190044.0,190086.0
190230,190212.0,190249.0
190311,190290.0,190330.0
190387,190368.0,190404.0
190457,190439.0,190474.0
190520,190504.0,190539.0
190665,190729.0,190769.0
190750,190729.0,190769.0
190824,190805.0,190842.0
190897,190878.0,190914.0
190967,190949.0,190984.0
191046,191026.0,191098.0
191108,191154.0,191186.0
191171,191154.0,191186.0
191236,191218.0,191254.0
191315,191295.0,191335.0
191400,191379.0,191421.0
191575,191555.0,191594.0
191648,191630.0,191665.0
191725,191705.0,191746.0
191898,191879.0,191918.0
191975,191956.0,191993.0
192048,192030.0,192065.0
192113,192096.0,192134.0
192292,192271.0,192311.0
192363,192346.0,192381.0
192440,192420.0,192458.0
192522,192501.0,192542.0
192605,192584.0,192625.0
192755,192830.0,192878.0
192922,192980.0,193019.0
193000,192980.0,193019.0
193081,193061.0,193101.0
193155,193137.0,193172.0
193234,193213.0,193252.0
193379,193424.0,193512.0
193542,193581.0,193644.0
193658,193720.0,193813.0
193742,193720.0,193813.0
193797,193720.0,193813.0
194779,194751.0,194795.0
194854,194834.0,194872.0
195011,195063.0,195098.0
195081,195063.0,195098.0
195148,195131.0,195168.0
195233,195211.0,195256.0
195406,195389.0,195426.0
195489,195468.0,195509.0
195569,195549.0,195618.0
195627,195670.0,195702.0
195686,195670.0,195702.0
195756,195737.0,195775.0
195910,195927.0,196000.0
196171,196126.0,196209.0
196219,196298.0,196350.0
196291,196298.0,196350.0
197021,197000.0,197045.0
197170,197154.0,197215.0
197231,197329.0,197365.0
197323,197329.0,197365.0
197589,197572.0,197635.0
197645,197706.0,197749.0
197727,197706.0,197749.0
197881,197938.0,197976.0
197958,197938.0,197976.0
198037,198017.0,198055.0
198112,198093.0,198130.0
198181,198164.0,198197.0
198341,198324.0,198361.0
198423,198403.0,198473.0
198483,198556.0,198607.0
198766,198749.0,198785.0
198846,198825.0,198897.0
198907,199031.0,199101.0
198970,199031.0,199101.0
199111,199172.0,199263.0
199194,199172.0,199263.0
199277,199448.0,199484.0
199355,199448.0,199484.0
199891,199926.0,199991.0
200406,200466.0,200563.0
200578,200708.0,200749.0
200646,200708.0,200749.0
200729,200708.0,200749.0
200808,200789.0,200862.0
200874,200928.0,200967.0
200947,200928.0,200967.0
201032,201011.0,201053.0
201114,201094.0,201163.0
201172,201222.0,201259.0
201240,201222.0,201259.0
201317,201297.0,201335.0
201383,201367.0,201399.0
201456,201436.0,201475.0
201537,201517.0,201557.0
201623,201601.0,201674.0
201685,201761.0,201810.0
201874,201854.0,201895.0
201956,201936.0,201976.0
202123,202181.0,202221.0
202201,202181.0,202221.0
202286,202265.0,202307.0
202368,202348.0,202388.0
202448,202428.0,202502.0
202513,202565.0,202600.0
202583,202565.0,202600.0
202646,202630.0,202662.0
202712,202694.0,202760.0
202771,202830.0,202871.0
202850,202830.0,202871.0
202936,202915.0,202956.0
203017,202997.0,203042.0
203206,203189.0,203226.0
203291,203270.0,203314.0
203478,203458.0,203498.0
203550,203533.0,203603.0
203614,203667.0,203705.0
203686,203667.0,203705.0
203763,203743.0,203815.0
203826,203877.0,203911.0
203895,203877.0,203911.0
203967,203948.0,203985.0
204035,204017.0,204056.0
204224,204200.0,204246.0
204307,204287.0,204326.0
204373,204357.0,204395.0
204554,204534.0,204572.0
204630,204611.0,204648.0
204702,204685.0,204720.0
204783,204766.0,204805.0
205118,205094.0,205140.0
205186,205231.0,205267.0
205248,205231.0,205267.0
205336,205345.0,205381.0
205395,205452.0,205519.0
205561,205627.0,205705.0
205716,205781.0,205822.0
205803,205781.0,205822.0
205884,205863.0,205934.0
205944,206001.0,206041.0
206021,206001.0,206041.0
206104,206083.0,206124.0
206173,206157.0,206192.0
206253,206233.0,206273.0
206337,206316.0,206360.0
206519,206499.0,206538.0
206598,206579.0,206617.0
206672,206653.0,206716.0
206725,206780.0,206816.0
206800,206780.0,206816.0
206865,206847.0,206883.0
206944,206924.0,206998.0
207009,207058.0,207122.0
207076,207058.0,207122.0
207133,207201.0,207243.0
207301,207281.0,207320.0
207382,207362.0,207402.0
207468,207447.0,207489.0
207554,207533.0,207574.0
207621,207605.0,207640.0
207702,207681.0,207748.0
207757,207814.0,207854.0
207835,207814.0,207854.0
207914,207894.0,207933.0
207993,207973.0,208012.0
208075,208055.0,208095.0
208161,208140.0,208182.0
208237,208219.0,208255.0
208307,208289.0,208352.0
208362,208426.0,208471.0
208636,208613.0,208658.0
208718,208699.0,208738.0
208788,208771.0,208805.0
208862,208843.0,208880.0
208928,208912.0,208944.0
209007,208986.0,209027.0
209090,209069.0,209110.0
209174,209153.0,209219.0
209228,209300.0,209346.0
209410,209389.0,209462.0
209473,209529.0,209568.0
209548,209529.0,209568.0
209712,209693.0,209730.0
209778,209762.0,209799.0
210137,210116.0,210164.0
210928,210915.0,210993.0
211084,211164.0,211231.0
211242,211355.0,211403.0
211903,211881.0,211947.0
211956,212034.0,212083.0
212138,212120.0,212158.0
212224,212203.0,212244.0
212306,212286.0,212356.0
212366,212415.0,212479.0
212433,212415.0,212479.0
212490,212565.0,212634.0
212643,212705.0,212748.0
212726,212705.0,212748.0
212886,212940.0,213003.0
212959,212940.0,213003.0
213013,213073.0,213139.0
213148,213239.0,213296.0
213333,213395.0,213436.0
213416,213395.0,213436.0
213503,213481.0,213558.0
213569,213624.0,213687.0
213643,213624.0,213687.0
213697,213774.0,213823.0
213873,213917.0,213955.0
213934,213917.0,213955.0
214082,214143.0,214185.0
214164,214143.0,214185.0
214251,214229.0,214271.0
214330,214311.0,214349.0
214409,214389.0,214427.0
214494,214472.0,214539.0
214548,214602.0,214666.0
214621,214602.0,214666.0
214676,214803.0,214858.0
214792,214803.0,214858.0
214842,214803.0,214858.0
215299,215281.0,215334.0
215479,215493.0,215542.0
215633,215646.0,215675.0
215783,215761.0,215804.0
215918,215888.0,215953.0
216129,216170.0,216229.0
216370,216350.0,216390.0
216451,216431.0,216498.0
216508,216571.0,216637.0
216646,216715.0,216760.0
216822,216802.0,216874.0
216885,216945.0,217016.0
216966,216945.0,217016.0
217027,217107.0,217159.0
217220,217201.0,217239.0
217297,217278.0,217315.0
217380,217359.0,217400.0
217460,217440.0,217479.0
217544,217523.0,217563.0
217612,217595.0,217634.0
217784,217767.0,217804.0
217871,217849.0,217891.0
217953,217933.0,217973.0
218096,218156.0,218199.0
218177,218156.0,218199.0
218332,218406.0,218453.0
218502,218486.0,218527.0
218700,218679.0,218722.0
218789,218768.0,218810.0
218865,218847.0,218883.0
218950,218929.0,218971.0
219031,219011.0,219050.0
219118,219096.0,219165.0
219175,219241.0,219310.0
219319,219376.0,219414.0
219396,219376.0,219414.0
219464,219447.0,219485.0
219625,219677.0,219713.0
219696,219677.0,219713.0
219769,219750.0,219786.0
219835,219818.0,219882.0
219893,219962.0,220029.0
220038,220103.0,220154.0
220126,220103.0,220154.0
220307,220368.0,220434.0
220389,220368.0,220434.0
220443,220546.0,220675.0
220531,220546.0,220675.0
221144,221191.0,221231.0
221376,221356.0,221396.0
221453,221434.0,221471.0
221522,221505.0,221538.0
221600,221579.0,221644.0
221653,221726.0,221804.0
221814,221878.0,221920.0
221900,221878.0,221920.0
221984,221963.0,222004.0
222056,222039.0,222074.0
222135,222115.0,222154.0
222215,222195.0,222237.0
222404,222381.0,222426.0
222493,222472.0,222514.0
222582,222560.0,222603.0
222671,222649.0,222692.0
222844,222879.0,222926.0
223234,223272.0,223345.0
223926,223982.0,224027.0
224059,224123.0,224166.0
224145,224123.0,224166.0
224232,224210.0,224285.0
224296,224348.0,224413.0
224366,224348.0,224413.0
224424,224503.0,224554.0
224618,224597.0,224638.0
224704,224683.0,224724.0
224783,224764.0,224801.0
224865,224844.0,224910.0
224919,224973.0,225039.0
224992,224973.0,225039.0
225049,225115.0,225164.0
225335,225316.0,225355.0
225420,225399.0,225472.0
225483,225539.0,225579.0
225559,225539.0,225579.0
225644,225623.0,225664.0
225714,225697.0,225733.0
225794,225774.0,225815.0
225940,226000.0,226041.0
226021,226000.0,226041.0
226105,226084.0,226125.0
226177,226192.0,226252.0
226319,226323.0,226386.0
226439,226415.0,226459.0
226513,226491.0,226533.0
226661,226716.0,226764.0
226893,226937.0,226999.0
227060,227036.0,227078.0
227139,227117.0,227156.0
227282,227342.0,227409.0
227364,227342.0,227409.0
227419,227467.0,227514.0
227767,227797.0,227867.0
227937,227967.0,228010.0
228209,228276.0,228333.0
228344,228409.0,228467.0
228439,228409.0,228467.0
228664,228627.0,228680.0
228821,228861.0,228923.0
229006,229040.0,229116.0
229208,229187.0,229252.0
229261,229361.0,229427.0
229613,,
