peak_pos,onset,diastolic_notch
162768,162725.0,162788.0
162885,162842.0,162905.0
162981,163001.0,163050.0
163099,163070.0,163121.0
163205,163172.0,163226.0
163327,163282.0,163348.0
163447,163403.0,163466.0
163566,163522.0,163585.0
163685,163641.0,163705.0
163805,163761.0,163825.0
163918,163877.0,163937.0
164033,163991.0,164052.0
164129,164094.0,164149.0
164250,164205.0,164271.0
164370,164327.0,164390.0
164481,164440.0,164499.0
164585,164546.0,164603.0
164707,164661.0,164728.0
164821,164779.0,164840.0
164935,164893.0,164953.0
165031,164996.0,165051.0
165150,165106.0,165170.0
165271,165227.0,165291.0
165387,165344.0,165406.0
165492,165458.0,165503.0
165602,165702.0,165762.0
165718,165702.0,165762.0
165849,165797.0,165874.0
165934,165899.0,165944.0
166058,166014.0,166071.0
166187,166126.0,166198.0
166302,166257.0,166321.0
166645,166734.0,166814.0
166984,166946.0,166995.0
167102,167053.0,167118.0
167339,167372.0,167423.0
167458,167446.0,167491.0
167824,167776.0,167844.0
167943,167899.0,167963.0
168061,168018.0,168081.0
168163,168126.0,168181.0
168224,168206.0,168252.0
168363,168314.0,168387.0
168614,168677.0,168739.0
168712,168677.0,168739.0
168843,168786.0,168868.0
169075,169042.0,169111.0
169184,169144.0,169219.0
169301,169249.0,169319.0
169397,169475.0,169549.0
169538,169642.0,169697.0
169657,169642.0,169697.0
169773,169728.0,169793.0
169895,169850.0,169915.0
170014,169971.0,170088.0
170131,170319.0,170384.0
170246,170319.0,170384.0
170363,170319.0,170384.0
170576,170583.0,170635.0
171502,171563.0,171621.0
171603,171563.0,171621.0
171717,171674.0,171735.0
171811,171777.0,171831.0
171930,171887.0,171968.0
172140,172155.0,172224.0
172375,172338.0,172391.0
172488,172632.0,172705.0
172617,172632.0,172705.0
172746,172754.0,172813.0
172866,172835.0,172878.0
172967,172925.0,172987.0
173087,173043.0,173107.0
173201,173159.0,173220.0
173303,173266.0,173321.0
173424,173379.0,173444.0
173556,173500.0,173582.0
173661,173736.0,173793.0
173873,173835.0,173894.0
173996,174074.0,174143.0
174104,174074.0,174143.0
174351,174316.0,174363.0
174712,174670.0,174735.0
174824,174783.0,174844.0
174946,174901.0,174966.0
175044,175009.0,175066.0
175171,175125.0,175194.0
175295,175249.0,175314.0
175400,175355.0,175420.0
175523,175494.0,175546.0
175659,175608.0,175687.0
175778,175759.0,175819.0
175850,175996.0,176043.0
175971,175996.0,176043.0
176119,176069.0,176151.0
176228,176302.0,176347.0
176352,176421.0,176455.0
176465,176482.0,176527.0
176542,176630.0,176700.0
176678,176630.0,176700.0
176799,176751.0,176846.0
176937,176916.0,176964.0
177142,177096.0,177157.0
177232,177211.0,177255.0
177492,177441.0,177522.0
177601,177666.0,177746.0
177705,177666.0,177746.0
177820,177777.0,177861.0
177947,177908.0,177980.0
178028,178008.0,178056.0
178279,178300.0,178350.0
178412,178484.0,178545.0
178517,178484.0,178545.0
178621,178600.0,178637.0
178865,178807.0,178886.0
178981,178938.0,179000.0
179100,179056.0,179119.0
179224,179178.0,179244.0
179318,179284.0,179339.0
179438,179394.0,179458.0
179530,179498.0,179552.0
179654,179609.0,179675.0
179781,179734.0,179802.0
179905,179859.0,179926.0
180023,179980.0,180043.0
180143,180099.0,180163.0
180264,180218.0,180279.0
180361,180326.0,180377.0
180481,180436.0,180499.0
180595,180551.0,180618.0
180692,180655.0,180718.0
180819,180771.0,180840.0
180938,180894.0,180956.0
181053,181013.0,181083.0
181146,181113.0,181163.0
181272,181311.0,181346.0
181478,181448.0,181510.0
181755,181767.0,181804.0
181836,181865.0,181925.0
181974,181989.0,182039.0
182336,182292.0,182357.0
182458,182413.0,182478.0
182560,182523.0,182578.0
182653,182619.0,182673.0
182777,182731.0,182799.0
182904,182857.0,182926.0
183025,182981.0,183045.0
183144,183101.0,183164.0
183264,183220.0,183284.0
183386,183341.0,183406.0
183505,183461.0,183524.0
183619,183577.0,183638.0
183736,183693.0,183755.0
183856,183811.0,183875.0
183974,183931.0,183994.0
184089,184047.0,184108.0
184176,184145.0,184198.0
184297,184253.0,184317.0
184420,184374.0,184441.0
184539,184496.0,184559.0
184644,184605.0,184662.0
184761,184717.0,184780.0
184876,184834.0,184895.0
184991,184949.0,185010.0
185098,185059.0,185117.0
185207,185167.0,185226.0
185302,185267.0,185320.0
185421,185376.0,185441.0
185535,185493.0,185554.0
185642,185602.0,185660.0
185761,185716.0,185780.0
185879,185835.0,185898.0
185997,185954.0,186017.0
186114,186071.0,186133.0
186202,186172.0,186223.0
186320,186277.0,186340.0
186436,186394.0,186455.0
186555,186511.0,186573.0
186636,186609.0,186660.0
186755,186712.0,186774.0
186866,186827.0,186958.0
187063,187092.0,187152.0
187423,187451.0,187507.0
187491,187451.0,187507.0
187639,187710.0,187769.0
187754,187710.0,187769.0
187871,187827.0,187882.0
187963,187931.0,188042.0
188218,188292.0,188357.0
188338,188292.0,188357.0
188461,188412.0,188492.0
188583,188655.0,188724.0
188704,188655.0,188724.0
188779,188789.0,188838.0
189047,189104.0,189192.0
189176,189104.0,189192.0
189238,189220.0,189284.0
189375,189330.0,189395.0
189501,189454.0,189522.0
189626,189580.0,189647.0
189715,189684.0,189738.0
189838,189793.0,189858.0
189960,189915.0,189980.0
190084,190039.0,190105.0
190200,190157.0,190219.0
190320,190276.0,190338.0
190416,190377.0,190433.0
190660,190635.0,190675.0
190826,190863.0,190916.0
191080,191109.0,191162.0
191197,191256.0,191313.0
191326,191353.0,191402.0
191448,191439.0,191469.0
191562,191530.0,191589.0
191663,191670.0,191713.0
191919,191890.0,191963.0
192115,192193.0,192239.0
192210,192193.0,192239.0
192343,192284.0,192363.0
192451,192419.0,192475.0
192567,192525.0,192595.0
192691,192649.0,192709.0
192807,192764.0,192823.0
192925,192983.0,193063.0
193035,192983.0,193063.0
193146,193114.0,193192.0
193286,193239.0,193304.0
193395,193357.0,193410.0
193518,193476.0,193531.0
193642,193591.0,193663.0
193755,193719.0,193779.0
193881,193839.0,193892.0
193970,193932.0,194014.0
194101,194185.0,194261.0
194357,194310.0,194377.0
194439,194411.0,194464.0
194564,194519.0,194584.0
194689,194643.0,194710.0
194815,194768.0,194837.0
194937,194892.0,194957.0
195058,195013.0,195078.0
195178,195134.0,195198.0
195302,195257.0,195322.0
195400,195358.0,195413.0
195512,195469.0,195522.0
195643,195717.0,195748.0
195768,195839.0,195918.0
195890,195839.0,195918.0
196006,195966.0,196035.0
196104,196178.0,196251.0
196233,196178.0,196251.0
196348,196309.0,196381.0
196475,196433.0,196515.0
196586,196674.0,196742.0
196717,196674.0,196742.0
196812,196777.0,196819.0
196933,196893.0,196977.0
197061,197145.0,197183.0
197199,197270.0,197326.0
197315,197270.0,197326.0
197442,197509.0,197581.0
197803,197788.0,197834.0
197921,197905.0,197942.0
198035,197992.0,198054.0
198130,198096.0,198150.0
198249,198205.0,198269.0
198374,198328.0,198395.0
198495,198450.0,198515.0
198610,198568.0,198629.0
198703,198669.0,198724.0
198825,198780.0,198846.0
198937,198896.0,198956.0
199058,199013.0,199078.0
199175,199132.0,199194.0
199292,199249.0,199311.0
199411,199367.0,199430.0
199526,199483.0,199545.0
199635,199595.0,199654.0
199745,199704.0,199764.0
199859,199817.0,199878.0
199974,199932.0,199993.0
200071,200036.0,200091.0
200186,200143.0,200205.0
200302,200259.0,200321.0
200405,200367.0,200423.0
200527,200481.0,200548.0
200641,200600.0,200660.0
200732,200699.0,200752.0
200849,200805.0,200868.0
200968,200925.0,200988.0
201082,201040.0,201101.0
201195,201153.0,201213.0
201305,201264.0,201324.0
201418,201376.0,201437.0
201534,201491.0,201553.0
201647,201605.0,201665.0
201758,201718.0,201779.0
201864,201882.0,201986.0
202658,202712.0,202772.0
203324,203820.0,203877.0
203423,203820.0,203877.0
203543,203820.0,203877.0
203635,203820.0,203877.0
203753,203820.0,203877.0
203859,203820.0,203877.0
203980,203935.0,204000.0
204096,204053.0,204115.0
204211,204168.0,204229.0
204328,204283.0,204343.0
204448,204493.0,204562.0
204517,204493.0,204562.0
204880,204860.0,204907.0
205196,205161.0,205215.0
205314,205270.0,205334.0
205431,205388.0,205450.0
205545,205503.0,205564.0
205661,205618.0,205680.0
205773,205732.0,205792.0
205874,205837.0,205891.0
205987,205945.0,206006.0
206094,206055.0,206112.0
206207,206164.0,206225.0
206293,206262.0,206314.0
206408,206366.0,206427.0
206505,206470.0,206525.0
206625,206581.0,206645.0
206741,206698.0,206813.0
206853,206988.0,207168.0
206965,206988.0,207168.0
208298,208255.0,208318.0
208393,208360.0,208414.0
208518,208472.0,208540.0
208643,208597.0,208664.0
208767,208721.0,208788.0
208888,208843.0,208908.0
209008,208964.0,209027.0
209098,209066.0,209121.0
209226,209180.0,209248.0
209330,209293.0,209351.0
209455,209409.0,209477.0
209566,209525.0,209585.0
209695,209646.0,209717.0
209819,209774.0,209840.0
209937,209894.0,209957.0
210054,210011.0,210073.0
210146,210113.0,210168.0
210272,210226.0,210294.0
210403,210343.0,210428.0
210521,210478.0,210536.0
210768,210738.0,210792.0
210874,210830.0,210896.0
210976,210942.0,210997.0
211098,211057.0,211117.0
211193,211155.0,211229.0
211314,211375.0,211455.0
211427,211375.0,211455.0
211662,211623.0,211690.0
211884,211843.0,211903.0
212058,212135.0,212211.0
212179,212135.0,212211.0
212287,212262.0,212326.0
212412,212381.0,212441.0
212511,212475.0,212547.0
212635,212595.0,212669.0
212729,212699.0,212753.0
212836,212803.0,212857.0
212922,212990.0,213086.0
213032,212990.0,213086.0
213141,213212.0,213271.0
213253,213212.0,213271.0
213353,213317.0,213371.0
213461,213421.0,213479.0
213564,213526.0,213582.0
213674,213633.0,213693.0
213774,213738.0,213792.0
213882,213842.0,213901.0
213978,213943.0,213996.0
214072,214038.0,214091.0
214350,214400.0,214454.0
214419,214400.0,214454.0
214519,214487.0,214544.0
214598,214574.0,214626.0
214693,214648.0,214707.0
214787,214749.0,214800.0
214855,214835.0,214887.0
214961,215012.0,215068.0
215040,215012.0,215068.0
215130,215105.0,215149.0
215225,215378.0,215444.0
215321,215378.0,215444.0
215511,215461.0,215526.0
215707,215792.0,215828.0
215816,215792.0,215828.0
215896,215861.0,215913.0
215993,215956.0,216057.0
216096,216225.0,216259.0
217656,218119.0,218173.0
217765,218119.0,218173.0
217858,218119.0,218173.0
217957,218119.0,218173.0
218059,218119.0,218173.0
218155,218119.0,218173.0
218254,218217.0,218271.0
218352,218316.0,218370.0
218453,218415.0,218470.0
218556,218517.0,218574.0
218660,218621.0,218678.0
218765,218726.0,218783.0
218867,218830.0,218885.0
218960,218925.0,218977.0
219075,219031.0,219094.0
219168,219135.0,219189.0
219282,219240.0,219301.0
219389,219350.0,219407.0
219499,219458.0,219518.0
219606,219567.0,219624.0
219697,219664.0,219717.0
219811,219769.0,219830.0
219894,219866.0,219916.0
220004,219964.0,220022.0
220089,220059.0,220111.0
220204,220162.0,220223.0
220291,220260.0,220311.0
220396,220357.0,220414.0
220487,220454.0,220504.0
220602,220558.0,220621.0
220688,220658.0,220710.0
220804,220762.0,220823.0
220887,220859.0,220908.0
221000,220959.0,221020.0
221108,221069.0,221126.0
221220,221178.0,221238.0
221327,221288.0,221346.0
221426,221389.0,221443.0
221513,221480.0,221529.0
221630,221585.0,221649.0
221713,221685.0,221736.0
221833,221789.0,221845.0
221931,221906.0,221978.0
222058,222017.0,222106.0
222170,222126.0,222182.0
222258,222210.0,222285.0
222378,222341.0,222387.0
222494,222448.0,222510.0
222601,222541.0,222617.0
222721,222664.0,222731.0
222832,222874.0,222927.0
222902,222874.0,222927.0
223024,222974.0,223044.0
223258,223226.0,223269.0
223338,223301.0,223359.0
223426,223391.0,223442.0
223561,223626.0,223692.0
223771,223720.0,223782.0
223872,223846.0,223902.0
223954,223922.0,223979.0
224183,224250.0,224279.0
224299,224354.0,224443.0
224393,224569.0,224615.0
224453,224569.0,224615.0
224693,224756.0,224796.0
224778,224756.0,224796.0
226514,226473.0,226532.0
226626,226584.0,226645.0
226742,226699.0,226761.0
226862,226818.0,226882.0
226954,226921.0,226976.0
227078,227033.0,227098.0
227177,227142.0,227199.0
227305,227258.0,227327.0
227430,227384.0,227451.0
227549,227505.0,227569.0
227668,227624.0,227687.0
227786,227742.0,227805.0
227908,227862.0,227929.0
228021,227980.0,228040.0
228141,228096.0,228159.0
228222,228195.0,228247.0
228471,228433.0,228502.0
228596,228567.0,228608.0
228954,228914.0,228965.0
229202,229285.0,229339.0
229433,229417.0,229440.0
229648,,
229773,,
229843,,
