peak_pos,onset,diastolic_notch
143607,143577.0,143627.0
143717,143687.0,143737.0
143827,143797.0,143847.0
143936,143906.0,143956.0
144046,144016.0,144066.0
144158,144127.0,144177.0
144265,144236.0,144278.0
144381,144336.0,144396.0
144488,144501.0,144539.0
144737,144670.0,144769.0
144813,144878.0,144933.0
145037,145003.0,145057.0
145154,145126.0,145175.0
145251,145220.0,145271.0
145587,145568.0,145602.0
145931,145976.0,146018.0
146160,146237.0,146299.0
146269,146237.0,146299.0
146703,146716.0,146776.0
146963,146907.0,146980.0
147156,147233.0,147302.0
147494,147471.0,147519.0
147728,147679.0,147741.0
148384,148391.0,148436.0
148610,148578.0,148629.0
148721,148690.0,148740.0
148832,148801.0,148851.0
148943,148912.0,148962.0
149054,149023.0,149073.0
149163,149133.0,149185.0
149272,149242.0,149292.0
149382,149352.0,149402.0
149491,149462.0,149511.0
149602,149571.0,149620.0
149713,149682.0,149731.0
149822,149792.0,149843.0
149934,149903.0,149953.0
150045,150015.0,150065.0
150157,150127.0,150175.0
150268,150238.0,150288.0
150381,150351.0,150402.0
150493,150462.0,150513.0
150605,150574.0,150624.0
150715,150685.0,150735.0
150827,150797.0,150847.0
150937,150908.0,150958.0
151048,151018.0,151068.0
151160,151129.0,151180.0
151271,151241.0,151291.0
151383,151352.0,151401.0
151494,151463.0,151514.0
151605,151575.0,151624.0
151716,151685.0,151736.0
151827,151796.0,151846.0
151938,151907.0,151957.0
152047,152017.0,152067.0
152157,152127.0,152177.0
152269,152238.0,152288.0
152378,152348.0,152398.0
152487,152457.0,152507.0
152600,152569.0,152619.0
152709,152679.0,152729.0
152822,152791.0,152841.0
152934,152903.0,152954.0
153046,153016.0,153066.0
153159,153128.0,153179.0
153269,153239.0,153317.0
153379,153398.0,153439.0
153488,153463.0,153527.0
153710,153720.0,153767.0
153821,153798.0,153857.0
153933,153903.0,153964.0
154047,154010.0,154075.0
154163,154131.0,154171.0
154268,154242.0,154300.0
154504,154463.0,154521.0
154716,154692.0,154735.0
154834,154790.0,154887.0
154943,154915.0,154975.0
155278,155242.0,155289.0
155387,155356.0,155415.0
155504,155471.0,155516.0
155728,155694.0,155753.0
155949,155902.0,155970.0
156060,156033.0,156096.0
156169,156146.0,156205.0
156402,156371.0,156435.0
156844,156814.0,156863.0
156953,156923.0,156973.0
157066,157035.0,157085.0
157177,157146.0,157196.0
157289,157258.0,157308.0
157400,157369.0,157419.0
157512,157481.0,157531.0
157623,157593.0,157643.0
157735,157705.0,157755.0
157847,157817.0,157867.0
157957,157927.0,157977.0
158069,158039.0,158089.0
158185,158195.0,158238.0
158284,158311.0,158360.0
158399,158492.0,158541.0
158518,158492.0,158541.0
158962,158929.0,158984.0
159309,159270.0,159331.0
159411,159401.0,159487.0
159516,159597.0,159648.0
159628,159597.0,159648.0
159739,159708.0,159758.0
159850,159820.0,159870.0
159962,159931.0,159981.0
160074,160043.0,160094.0
160186,160156.0,160206.0
160299,160268.0,160319.0
160418,160380.0,160445.0
160633,160648.0,160690.0
160748,160719.0,160778.0
161081,161096.0,161135.0
161308,161276.0,161319.0
161410,161388.0,161433.0
161525,161544.0,161613.0
161640,161722.0,161771.0
161751,161722.0,161771.0
161860,161831.0,161880.0
161973,161942.0,161993.0
162086,162055.0,162106.0
162195,162165.0,162214.0
162308,162277.0,162328.0
162420,162390.0,162440.0
162529,162500.0,162549.0
162642,162611.0,162662.0
162754,162723.0,162773.0
162865,162835.0,162945.0
162975,163056.0,163106.0
163957,163960.0,163996.0
164069,164078.0,164117.0
164279,164403.0,164457.0
165233,165264.0,165300.0
165644,165596.0,165659.0
165883,165905.0,165943.0
166547,166553.0,166611.0
166859,166868.0,166911.0
167844,168021.0,168070.0
168050,168021.0,168070.0
168155,168126.0,168174.0
168264,168234.0,168283.0
168372,168342.0,168391.0
168477,168448.0,168496.0
168586,168556.0,168606.0
168695,168665.0,168714.0
168800,168771.0,168819.0
168909,168879.0,168929.0
169018,168988.0,169037.0
169122,169093.0,169141.0
169230,169200.0,169250.0
169339,169309.0,169358.0
169443,169414.0,169462.0
169551,169521.0,169571.0
169660,169630.0,169680.0
169769,169739.0,169788.0
169873,169845.0,169892.0
169985,169954.0,170004.0
170096,170066.0,170115.0
170201,170172.0,170296.0
170308,170372.0,170461.0
170652,170603.0,170685.0
170760,170726.0,170803.0
170863,170836.0,170894.0
170993,170971.0,171024.0
171091,171055.0,171106.0
171192,171152.0,171229.0
171414,171384.0,171442.0
171534,171498.0,171552.0
171749,171718.0,171785.0
171858,171824.0,171910.0
171967,172009.0,172047.0
172207,172164.0,172221.0
172301,172264.0,172323.0
172733,172715.0,172761.0
173191,173156.0,173198.0
173409,173435.0,173500.0
173528,173597.0,173663.0
173630,173597.0,173663.0
173861,173835.0,173889.0
174190,174164.0,174204.0
174304,174274.0,174324.0
174414,174384.0,174434.0
174527,174496.0,174546.0
174638,174608.0,174658.0
174750,174719.0,174769.0
174858,174829.0,174878.0
174970,174939.0,174989.0
175074,175046.0,175093.0
175184,175154.0,175204.0
175290,175261.0,175309.0
175393,175366.0,175439.0
175608,175578.0,175627.0
175712,175684.0,175731.0
175817,175788.0,175836.0
175926,175896.0,175945.0
176033,176003.0,176052.0
176137,176109.0,176156.0
176247,176217.0,176267.0
176355,176326.0,176374.0
176459,176431.0,176478.0
176569,176539.0,176589.0
176678,176648.0,176698.0
176787,176757.0,176806.0
176896,176866.0,176916.0
177005,176975.0,177025.0
177112,177077.0,177145.0
177222,177194.0,177245.0
177346,177310.0,177357.0
177658,177633.0,177673.0
177764,177777.0,177823.0
177880,177903.0,177957.0
177988,178044.0,178112.0
178192,178156.0,178227.0
178315,178332.0,178374.0
178423,178411.0,178470.0
178622,178603.0,178648.0
178739,178690.0,178761.0
179063,179045.0,179093.0
179283,179258.0,179319.0
179392,179374.0,179415.0
179525,179482.0,179539.0
179620,179647.0,179699.0
179730,179780.0,179811.0
179837,179917.0,179968.0
179949,179917.0,179968.0
180060,180030.0,180080.0
180169,180139.0,180188.0
180282,180251.0,180302.0
180395,180364.0,180415.0
180504,180475.0,180524.0
180617,180586.0,180636.0
180728,180697.0,180747.0
180837,180807.0,180857.0
180949,180918.0,180968.0
181058,181028.0,181078.0
181168,181138.0,181187.0
181415,181388.0,181469.0
181490,181548.0,181644.0
181738,181772.0,181805.0
181822,181901.0,181950.0
181931,181901.0,181950.0
182040,182010.0,182060.0
182146,182117.0,182165.0
182255,182225.0,182275.0
182365,182335.0,182385.0
182474,182444.0,182493.0
182579,182550.0,182598.0
182692,182661.0,182711.0
182800,182771.0,182820.0
182909,182879.0,182928.0
183021,182990.0,183040.0
183133,183102.0,183153.0
183242,183212.0,183261.0
183355,183324.0,183375.0
183468,183437.0,183488.0
183573,183546.0,183613.0
183909,183852.0,183920.0
184026,183981.0,184044.0
184263,184242.0,184325.0
184491,184445.0,184517.0
184605,184557.0,184622.0
184805,184777.0,184817.0
185465,185428.0,185478.0
185822,185786.0,185837.0
185907,185948.0,186016.0
186144,186211.0,186271.0
186801,186772.0,186820.0
186914,186883.0,186933.0
187022,186993.0,187042.0
187131,187101.0,187151.0
187244,187213.0,187264.0
187357,187326.0,187377.0
187471,187440.0,187492.0
187582,187552.0,187621.0
187695,187665.0,187714.0
187803,187774.0,187823.0
187916,187885.0,187936.0
188026,187996.0,188046.0
188132,188103.0,188151.0
188245,188214.0,188264.0
188356,188325.0,188375.0
188463,188434.0,188482.0
188575,188544.0,188594.0
188686,188655.0,188705.0
188794,188764.0,188813.0
188905,188874.0,188924.0
189244,189257.0,189313.0
189322,189378.0,189434.0
189574,189552.0,189585.0
189678,189649.0,189698.0
189786,189757.0,189805.0
189898,189866.0,189917.0
190127,190197.0,190249.0
190230,190197.0,190249.0
190341,190311.0,190360.0
190452,190421.0,190471.0
190564,190533.0,190583.0
190675,190645.0,190707.0
190781,190758.0,190807.0
190894,190864.0,190914.0
191003,190973.0,191022.0
191111,191081.0,191131.0
191220,191190.0,191240.0
191328,191298.0,191347.0
191436,191406.0,191456.0
191545,191515.0,191564.0
191653,191623.0,191672.0
191761,191731.0,191781.0
191870,191840.0,191890.0
191979,191949.0,191998.0
192086,192056.0,192105.0
192194,192164.0,192214.0
192303,192273.0,192322.0
192410,192380.0,192429.0
192518,192488.0,192538.0
192626,192596.0,192645.0
192840,192854.0,192885.0
192954,192920.0,192978.0
193059,193033.0,193076.0
193163,193142.0,193199.0
193384,193358.0,193413.0
193491,193464.0,193503.0
193705,193659.0,193732.0
193934,193883.0,193945.0
194044,194011.0,194058.0
194138,194111.0,194200.0
194268,194240.0,194304.0
194458,194529.0,194613.0
194895,194873.0,194926.0
194996,194978.0,195033.0
195226,195226.0,195294.0
195335,195396.0,195464.0
195684,195643.0,195732.0
195794,195809.0,195853.0
195985,195945.0,196006.0
196650,196669.0,196728.0
197575,197515.0,197611.0
197977,197954.0,198064.0
198091,198157.0,198209.0
198199,198250.0,198301.0
198645,198783.0,198832.0
198864,198864.0,198905.0
199106,199118.0,199173.0
199196,199262.0,199335.0
200057,200068.0,200116.0
200504,200517.0,200579.0
200628,200604.0,200640.0
200858,200830.0,200876.0
200944,200989.0,201019.0
201150,201183.0,201294.0
201392,201403.0,201439.0
201480,201514.0,201558.0
201583,201606.0,201646.0
202006,202033.0,202100.0
202125,202160.0,202215.0
202561,202523.0,202586.0
202759,202739.0,202781.0
203087,203058.0,203106.0
203196,203166.0,203216.0
203302,203273.0,203321.0
203407,203378.0,203426.0
203516,203486.0,203536.0
203621,203593.0,203640.0
203727,203698.0,203746.0
203835,203805.0,203854.0
203942,203912.0,203961.0
204045,204017.0,204064.0
204150,204121.0,204169.0
204255,204226.0,204274.0
204360,204331.0,204379.0
204464,204436.0,204483.0
204568,204539.0,204587.0
204673,204644.0,204692.0
204775,204749.0,204796.0
204965,204990.0,205054.0
205412,205426.0,205475.0
205821,205793.0,205840.0
205926,205897.0,205945.0
206031,206002.0,206050.0
206135,206106.0,206154.0
206239,206210.0,206258.0
206342,206314.0,206361.0
206445,206416.0,206464.0
206549,206520.0,206568.0
206650,206622.0,206669.0
206751,206724.0,206770.0
206855,206826.0,206874.0
206957,206928.0,206975.0
207055,207031.0,207077.0
207855,207926.0,207972.0
207953,207926.0,207972.0
208053,208025.0,208071.0
208153,208125.0,208171.0
208249,208222.0,208267.0
208349,208321.0,208367.0
208449,208421.0,208467.0
208545,208519.0,208564.0
208646,208618.0,208665.0
208747,208719.0,208765.0
208848,208820.0,208867.0
208950,208922.0,208969.0
209051,209023.0,209069.0
209148,209121.0,209167.0
209249,209221.0,209267.0
209349,209321.0,209367.0
209449,209421.0,209467.0
209546,209519.0,209565.0
209646,209618.0,209664.0
209740,209714.0,209758.0
209842,209814.0,209861.0
209942,209915.0,209960.0
210041,210014.0,210060.0
210138,210111.0,210157.0
210235,210209.0,210254.0
210335,210307.0,210353.0
210435,210407.0,210453.0
210532,210505.0,210551.0
210630,210603.0,210649.0
210731,210703.0,210749.0
210831,210803.0,210849.0
210927,210901.0,210946.0
211027,210999.0,211045.0
211126,211099.0,211144.0
211226,211198.0,211245.0
211327,211299.0,211345.0
211423,211396.0,211441.0
211523,211495.0,211542.0
211624,211597.0,211643.0
211725,211698.0,211744.0
211827,211799.0,211846.0
211928,211901.0,211947.0
212025,211998.0,212043.0
212128,212099.0,212147.0
212416,212397.0,212435.0
212529,212541.0,212586.0
212669,212699.0,212739.0
212720,212699.0,212739.0
212817,212793.0,212833.0
213025,213103.0,213134.0
213125,213103.0,213134.0
213228,213205.0,213249.0
213419,213396.0,213457.0
213729,213695.0,213747.0
213838,213811.0,213857.0
213939,213911.0,213980.0
214237,214315.0,214380.0
214337,214315.0,214380.0
214422,214504.0,214582.0
214634,214684.0,214749.0
214929,214901.0,214947.0
215022,214997.0,215039.0
215123,215095.0,215141.0
215222,215195.0,215241.0
215316,215290.0,215334.0
215414,215387.0,215433.0
215515,215487.0,215533.0
215611,215584.0,215629.0
215707,215680.0,215725.0
215806,215778.0,215824.0
215903,215876.0,215922.0
216003,215975.0,216021.0
216100,216073.0,216119.0
216201,216173.0,216219.0
216295,216269.0,216313.0
216396,216368.0,216414.0
216488,216510.0,216566.0
216702,216686.0,216718.0
216806,216783.0,216820.0
217074,217149.0,217198.0
217479,217517.0,217569.0
217593,217656.0,217697.0
217993,217965.0,218012.0
218090,218063.0,218109.0
218191,218163.0,218210.0
218293,218265.0,218312.0
218393,218366.0,218411.0
218492,218464.0,218510.0
218595,218566.0,218614.0
218696,218668.0,218715.0
218794,218769.0,218812.0
218898,218871.0,218924.0
218999,218970.0,219018.0
219100,219072.0,219119.0
219200,219173.0,219218.0
219301,219273.0,219320.0
219402,219375.0,219421.0
219502,219474.0,219520.0
219604,219574.0,219615.0
219805,219822.0,219852.0
219918,219880.0,219942.0
220015,219994.0,220064.0
220120,220187.0,220227.0
220318,220289.0,220337.0
220417,220390.0,220435.0
220518,220490.0,220537.0
220619,220592.0,220638.0
220721,220693.0,220740.0
220819,220792.0,220838.0
220921,220893.0,220940.0
221022,220995.0,221041.0
221123,221095.0,221141.0
221219,221193.0,221238.0
221320,221297.0,221351.0
221415,221397.0,221425.0
221518,221491.0,221537.0
221619,221591.0,221637.0
221718,221691.0,221737.0
221815,221788.0,221834.0
221916,221888.0,221935.0
222016,221989.0,222035.0
222112,222086.0,222131.0
222212,222184.0,222230.0
222313,222285.0,222332.0
222414,222386.0,222432.0
222514,222486.0,222533.0
222616,222588.0,222635.0
222717,222690.0,222736.0
222817,222790.0,222835.0
222920,222891.0,222939.0
223020,222993.0,223039.0
223121,223093.0,223139.0
223222,223193.0,223240.0
223418,223400.0,223493.0
223824,224297.0,224343.0
223925,224297.0,224343.0
224025,224297.0,224343.0
224125,224297.0,224343.0
224225,224297.0,224343.0
224325,224297.0,224343.0
224425,224397.0,224444.0
224525,224498.0,224543.0
224625,224597.0,224643.0
224726,224698.0,224745.0
224824,224797.0,224843.0
224925,224897.0,224943.0
225025,224998.0,225044.0
225126,225099.0,225145.0
225224,225197.0,225243.0
225325,225297.0,225343.0
225424,225397.0,225442.0
225524,225496.0,225542.0
225624,225596.0,225642.0
225724,225696.0,225743.0
225826,225798.0,225845.0
225928,225900.0,225947.0
226030,226002.0,226049.0
226134,226106.0,226165.0
226337,226309.0,226356.0
226438,226410.0,226513.0
226541,226611.0,226736.0
226945,227009.0,227111.0
227037,227009.0,227111.0
227138,227373.0,227417.0
227237,227373.0,227417.0
227334,227373.0,227417.0
227436,227520.0,227551.0
227955,227901.0,227973.0
228034,228044.0,228088.0
228713,228674.0,228775.0
228788,228864.0,228899.0
228884,228864.0,228899.0
228990,229002.0,229031.0
229090,229222.0,229272.0
229185,229222.0,229272.0
229285,229349.0,229412.0
229511,229453.0,
229584,,
229778,,
229861,,
230061,,
