peak_pos,onset,diastolic_notch
173979,173961.0,174009.0
174077,174054.0,174143.0
174165,174216.0,174288.0
174839,174899.0,174986.0
175006,175158.0,175225.0
175093,175158.0,175225.0
175179,175158.0,175225.0
175240,175317.0,175375.0
175433,175413.0,175453.0
175520,175500.0,175562.0
175575,175617.0,175674.0
175633,175617.0,175674.0
175682,175740.0,175802.0
175874,175852.0,175895.0
175964,175941.0,175984.0
176052,176031.0,176074.0
176279,176357.0,176404.0
176471,176450.0,176491.0
176560,176538.0,176579.0
176648,176626.0,176667.0
176733,176712.0,176752.0
176819,176798.0,176838.0
176906,176885.0,176925.0
176993,176972.0,177012.0
177079,177058.0,177098.0
177165,177144.0,177184.0
177252,177231.0,177271.0
177338,177317.0,177357.0
177423,177402.0,177443.0
177495,177478.0,177514.0
177573,177552.0,177593.0
177761,177740.0,177780.0
177848,177826.0,177867.0
177935,177914.0,177954.0
178021,178000.0,178040.0
178109,178087.0,178128.0
178194,178173.0,178213.0
178280,178259.0,178299.0
178366,178345.0,178385.0
178448,178428.0,178466.0
178540,178517.0,178560.0
178626,178605.0,178645.0
178715,178693.0,178734.0
178800,178780.0,178866.0
178887,178928.0,178996.0
179681,179649.0,179710.0
179755,179763.0,179824.0
180032,179997.0,180046.0
180367,180376.0,180422.0
182011,182417.0,182457.0
182177,182417.0,182457.0
182266,182417.0,182457.0
182352,182417.0,182457.0
182439,182417.0,182457.0
182608,182585.0,182648.0
182785,182802.0,182856.0
184599,184610.0,184668.0
184761,184812.0,184868.0
185624,185698.0,185763.0
185808,185786.0,185826.0
185893,185870.0,185910.0
185977,185958.0,185995.0
186324,186301.0,186344.0
186408,186388.0,186427.0
186492,186470.0,186511.0
186577,186556.0,186603.0
186764,186774.0,186835.0
186850,186899.0,186934.0
186976,187057.0,187105.0
187179,187159.0,187207.0
187255,187235.0,187267.0
187357,187310.0,187382.0
187518,187497.0,187535.0
187603,187582.0,187621.0
187682,187663.0,187700.0
187778,187753.0,187798.0
187862,187842.0,187882.0
187945,187925.0,187985.0
187998,188074.0,188121.0
188709,188689.0,188732.0
188796,188774.0,188813.0
188882,188861.0,188901.0
188968,188947.0,188987.0
189054,189033.0,189073.0
189143,189121.0,189163.0
189227,189206.0,189293.0
189314,189379.0,189421.0
189402,189379.0,189421.0
189595,189557.0,189630.0
189750,189766.0,189823.0
189828,189920.0,189989.0
190114,190081.0,190149.0
190431,190591.0,190626.0
190792,190854.0,190899.0
190876,190854.0,190899.0
190964,190941.0,190982.0
191051,191028.0,191071.0
191134,191114.0,191153.0
191227,191207.0,191247.0
191312,191291.0,191331.0
191401,191379.0,191421.0
191487,191466.0,191506.0
191575,191553.0,191594.0
191663,191641.0,191682.0
191748,191726.0,191768.0
192002,192113.0,192164.0
192286,192378.0,192462.0
192356,192378.0,192462.0
192716,192819.0,192866.0
192885,192898.0,192939.0
192980,193026.0,193107.0
194271,194249.0,194290.0
194360,194338.0,194379.0
194446,194425.0,194465.0
194532,194511.0,194551.0
194618,194597.0,194637.0
194702,194681.0,194741.0
194755,194834.0,194881.0
194949,194928.0,194969.0
195038,195016.0,195057.0
195124,195103.0,195143.0
195211,195190.0,195230.0
195300,195278.0,195319.0
195385,195364.0,195404.0
195473,195451.0,195492.0
195561,195539.0,195580.0
195646,195625.0,195665.0
195732,195711.0,195751.0
195821,195799.0,195840.0
195904,195883.0,195923.0
195993,195971.0,196012.0
196078,196057.0,196097.0
196166,196144.0,196185.0
196252,196231.0,196271.0
196341,196319.0,196360.0
196426,196405.0,196445.0
196514,196492.0,196533.0
196600,196579.0,196619.0
196687,196666.0,196706.0
196773,196752.0,196792.0
196861,196839.0,196881.0
196946,196926.0,196966.0
197131,197185.0,197244.0
197643,197629.0,197676.0
197731,197753.0,197826.0
197799,197753.0,197826.0
197867,197925.0,197976.0
198257,198214.0,198268.0
198327,198381.0,198448.0
198621,198637.0,198692.0
198757,198782.0,198829.0
198947,198926.0,198965.0
199037,199015.0,199061.0
199483,199545.0,199571.0
199654,199664.0,199724.0
199904,199872.0,199918.0
200117,200072.0,200141.0
200955,200913.0,200993.0
201593,201661.0,201710.0
201844,201918.0,201983.0
202090,202120.0,202187.0
202575,202537.0,202592.0
203356,203372.0,203432.0
203866,203930.0,203971.0
203953,203930.0,203971.0
204040,204019.0,204058.0
204126,204107.0,204201.0
204294,204269.0,204333.0
204386,204401.0,204445.0
204471,204481.0,204548.0
204515,204481.0,204548.0
204807,204791.0,204876.0
205164,205191.0,205271.0
205589,205563.0,205617.0
205684,205699.0,205752.0
205852,205870.0,205919.0
206158,206083.0,206183.0
206381,206428.0,206483.0
206728,206803.0,206849.0
206836,206803.0,206849.0
206927,206883.0,206962.0
206989,207020.0,207107.0
207255,207271.0,207312.0
207358,207410.0,207465.0
207521,207497.0,207545.0
207607,207586.0,207653.0
207667,207747.0,207794.0
207864,207843.0,207884.0
207953,207932.0,207973.0
208039,208018.0,208058.0
208128,208106.0,208148.0
208217,208195.0,208236.0
208302,208281.0,208321.0
208390,208368.0,208409.0
208475,208454.0,208495.0
208549,208531.0,208570.0
208736,208714.0,208755.0
208824,208803.0,208844.0
208910,208889.0,208929.0
208998,208976.0,209018.0
209084,209063.0,209103.0
209170,209149.0,209189.0
209257,209236.0,209276.0
209344,209323.0,209363.0
209430,209409.0,209449.0
209520,209498.0,209540.0
209606,209585.0,209625.0
209694,209672.0,209714.0
209780,209759.0,209799.0
209867,209846.0,209886.0
209954,209933.0,209973.0
210041,210020.0,210060.0
210127,210106.0,210146.0
210216,210194.0,210236.0
210303,210282.0,210322.0
210390,210369.0,210409.0
210479,210457.0,210499.0
210568,210546.0,210587.0
210653,210632.0,210672.0
210742,210720.0,210762.0
210829,210808.0,210849.0
210909,210889.0,210928.0
210989,210969.0,211009.0
211088,211064.0,211109.0
211174,211154.0,211194.0
211260,211239.0,211279.0
211350,211328.0,211370.0
211436,211415.0,211455.0
211523,211502.0,211542.0
211610,211589.0,211629.0
211699,211677.0,211719.0
211785,211764.0,211804.0
211872,211851.0,211911.0
211924,212006.0,212054.0
212121,212100.0,212141.0
212210,212188.0,212230.0
212299,212278.0,212319.0
212386,212365.0,212405.0
212473,212452.0,212492.0
212559,212538.0,212578.0
212648,212626.0,212668.0
212733,212713.0,212801.0
212822,212887.0,212927.0
212986,213013.0,213058.0
213097,213235.0,213276.0
213174,213235.0,213276.0
213258,213235.0,213276.0
213344,213323.0,213363.0
213433,213411.0,213452.0
213518,213497.0,213537.0
213693,213668.0,213709.0
213782,213755.0,213796.0
213957,213920.0,213976.0
214048,214020.0,214078.0
214296,214366.0,214419.0
214604,214537.0,214628.0
215805,215756.0,215821.0
216441,216472.0,216520.0
216836,216790.0,216848.0
216979,217088.0,217142.0
217151,217226.0,217265.0
217516,217580.0,217619.0
217602,217580.0,217619.0
217689,217668.0,217706.0
217779,217757.0,217799.0
217866,217845.0,217885.0
217952,217931.0,218000.0
218015,218096.0,218144.0
218213,218192.0,218234.0
218300,218279.0,218319.0
218390,218368.0,218410.0
218477,218456.0,218496.0
218564,218543.0,218583.0
218651,218630.0,218671.0
218727,218709.0,218748.0
219099,219125.0,219193.0
219263,219249.0,219338.0
219433,219539.0,219594.0
219524,219539.0,219594.0
219610,219634.0,219679.0
219712,219755.0,219819.0
219794,219755.0,219819.0
219874,219851.0,219890.0
219951,220028.0,220074.0
220140,220118.0,220157.0
220228,220206.0,220247.0
220316,220294.0,220336.0
220388,220371.0,220410.0
220579,220559.0,220647.0
220846,220912.0,220951.0
220934,220912.0,220951.0
221022,221001.0,221040.0
221095,221078.0,221115.0
221286,221266.0,221306.0
221375,221353.0,221394.0
221466,221443.0,221485.0
221554,221532.0,221573.0
221642,221620.0,221661.0
221728,221707.0,221747.0
221817,221795.0,221836.0
221902,221881.0,221921.0
221988,221967.0,222007.0
222075,222054.0,222094.0
222161,222140.0,222180.0
222247,222226.0,222266.0
222336,222314.0,222356.0
222409,222392.0,222447.0
222462,222538.0,222584.0
222656,222634.0,222676.0
222742,222721.0,222761.0
222831,222809.0,222850.0
222919,222897.0,222938.0
223005,222984.0,223053.0
223067,223129.0,223190.0
223150,223129.0,223190.0
223202,223251.0,223292.0
223270,223251.0,223292.0
223473,223452.0,223493.0
223567,223544.0,223587.0
223652,223632.0,223672.0
223741,223719.0,223761.0
223830,223808.0,223849.0
223916,223895.0,223935.0
224005,223983.0,224025.0
224094,224073.0,224114.0
224183,224162.0,224203.0
224267,224246.0,224286.0
224357,224335.0,224377.0
224446,224425.0,224466.0
224535,224514.0,224555.0
224622,224601.0,224641.0
224711,224689.0,224730.0
224796,224775.0,224815.0
224886,224864.0,224906.0
224975,224953.0,224994.0
225063,225042.0,225083.0
225149,225128.0,225168.0
225236,225215.0,225255.0
225325,225303.0,225345.0
225414,225393.0,225434.0
225500,225479.0,225519.0
225589,225567.0,225608.0
225677,225656.0,225697.0
225764,225743.0,225809.0
225823,225877.0,225918.0
225897,225877.0,225918.0
226098,226077.0,226123.0
226281,226256.0,226297.0
226453,226434.0,226500.0
226534,226545.0,226592.0
226803,226783.0,226823.0
226889,226868.0,226908.0
226979,226957.0,226999.0
227066,227045.0,227085.0
227153,227132.0,227172.0
227240,227219.0,227259.0
227329,227307.0,227349.0
227418,227396.0,227437.0
227578,227656.0,227716.0
228636,228692.0,228744.0
228901,228965.0,229035.0
228988,228965.0,229035.0
229050,229130.0,229177.0
229248,229227.0,229268.0
229334,229313.0,229353.0
229423,229401.0,229443.0
229512,229490.0,229531.0
229597,229576.0,
229686,,
229774,,
229859,,
229948,,
230041,,
