peak_pos,onset,diastolic_notch
199338,199288.0,199362.0
199472,199423.0,199495.0
199610,199558.0,199632.0
200037,200013.0,200064.0
200299,200367.0,200439.0
200569,200522.0,200648.0
200686,200727.0,200776.0
201010,201062.0,201131.0
201111,201062.0,201131.0
201844,201913.0,201960.0
201996,202075.0,202122.0
202428,202550.0,202620.0
203255,203286.0,203353.0
203538,203516.0,203549.0
204905,204873.0,204935.0
205098,205065.0,205127.0
205174,205360.0,205481.0
205343,205360.0,205481.0
205617,205588.0,205638.0
205787,205866.0,205945.0
206205,206190.0,206289.0
206335,206512.0,206554.0
206600,206629.0,206681.0
207019,206969.0,207043.0
207151,207103.0,207173.0
207287,207237.0,207311.0
207418,207370.0,207441.0
207556,207505.0,207580.0
207694,207644.0,207717.0
207828,207779.0,207851.0
207970,207918.0,208061.0
208112,208369.0,208423.0
208249,208369.0,208423.0
208680,208569.0,208767.0
208817,208909.0,208986.0
208962,208909.0,208986.0
209104,209053.0,209168.0
209208,209255.0,209300.0
209385,209333.0,209414.0
209532,209480.0,209557.0
209677,209624.0,209701.0
209820,209768.0,209844.0
209966,209912.0,209990.0
210114,210060.0,210138.0
210261,210207.0,210285.0
210407,210354.0,210432.0
210553,210499.0,210577.0
210699,210645.0,210723.0
210847,210793.0,210871.0
210993,210940.0,211018.0
211136,211084.0,211160.0
211277,211225.0,211301.0
211420,211368.0,211444.0
211562,211511.0,211586.0
211700,211650.0,211724.0
211839,211788.0,211863.0
211976,211926.0,212000.0
212110,212061.0,212133.0
212244,212195.0,212267.0
212381,212331.0,212405.0
212514,212465.0,212536.0
212606,212575.0,212634.0
212758,212803.0,212853.0
212914,212999.0,213072.0
213049,212999.0,213072.0
213186,213136.0,213209.0
213322,213272.0,213346.0
213456,213407.0,213479.0
213590,213541.0,213613.0
213729,213678.0,213753.0
213867,213817.0,213891.0
214004,213954.0,214027.0
214142,214091.0,214166.0
214281,214231.0,214401.0
214444,214501.0,214565.0
215363,215453.0,215530.0
215906,215853.0,215937.0
216201,216150.0,216239.0
216510,216475.0,216551.0
216818,216782.0,216837.0
216954,217058.0,217107.0
217218,217187.0,217247.0
217493,217462.0,217544.0
217651,217608.0,217666.0
217799,217762.0,217830.0
217921,217888.0,217934.0
218090,218179.0,218254.0
218230,218179.0,218254.0
218371,218319.0,218395.0
218513,218461.0,218537.0
218658,218770.0,218814.0
218789,218770.0,218814.0
218906,218877.0,218918.0
219045,219083.0,219134.0
219205,219156.0,219229.0
219346,219294.0,219370.0
219485,219434.0,219509.0
219622,219572.0,219645.0
219759,219709.0,219783.0
219898,219847.0,219922.0
220035,219985.0,220059.0
220172,220122.0,220195.0
220309,220259.0,220333.0
220443,220394.0,220466.0
220577,220528.0,220600.0
220716,220664.0,220738.0
220850,220931.0,221015.0
220966,220931.0,221015.0
221137,221105.0,221178.0
221257,221209.0,221293.0
221377,221336.0,221427.0
221514,221473.0,221567.0
221678,221629.0,221703.0
221820,221769.0,221844.0
221958,221908.0,221982.0
222101,222049.0,222172.0
222267,222239.0,222297.0
222389,222402.0,222451.0
222528,222475.0,222567.0
222659,222640.0,222666.0
222795,222890.0,222963.0
222938,222890.0,222963.0
223084,223031.0,223108.0
223220,223171.0,223244.0
223357,223307.0,223380.0
223495,223444.0,223518.0
223629,223580.0,223653.0
223765,223714.0,223849.0
223902,223937.0,224001.0
224035,224116.0,224189.0
224166,224116.0,224189.0
224305,224254.0,224328.0
224437,224389.0,224460.0
224577,224525.0,224601.0
224713,224664.0,224737.0
224846,224797.0,224869.0
224986,224935.0,225010.0
225112,225056.0,225141.0
225263,225213.0,225359.0
225417,225488.0,225636.0
225542,225488.0,225636.0
225680,226018.0,226149.0
225835,226018.0,226149.0
225981,226018.0,226149.0
227699,228472.0,228546.0
227838,228472.0,228546.0
227977,228472.0,228546.0
228113,228472.0,228546.0
228250,228472.0,228546.0
228386,228472.0,228546.0
228522,228472.0,228546.0
228658,228609.0,228682.0
228793,228743.0,228816.0
228929,228880.0,228981.0
229058,229017.0,229100.0
229192,229149.0,229212.0
229336,229435.0,
229492,,
229620,,
229758,,
229892,,
230031,,
