peak_pos,onset,diastolic_notch
221301,221254.0,221328.0
221413,221370.0,221429.0
221521,221479.0,221541.0
221635,221594.0,221654.0
221748,221706.0,221786.0
221803,221872.0,221928.0
221912,221872.0,221928.0
221969,221951.0,222007.0
222028,222096.0,222155.0
222137,222096.0,222155.0
222193,222176.0,222217.0
222302,222262.0,222319.0
222359,222341.0,222396.0
222417,222484.0,222543.0
222525,222484.0,222543.0
222583,222566.0,222608.0
222695,222654.0,222712.0
222751,222734.0,222774.0
222854,222817.0,222871.0
222911,222894.0,222952.0
222975,223009.0,223068.0
223030,223009.0,223068.0
223091,223156.0,223213.0
223194,223156.0,223213.0
223305,223264.0,223342.0
223359,223431.0,223491.0
223472,223431.0,223491.0
223586,223544.0,223605.0
223695,223655.0,223733.0
223751,223791.0,223829.0
223812,223791.0,223829.0
223911,223873.0,223929.0
223990,223962.0,224014.0
224137,224085.0,224162.0
224219,224192.0,224243.0
224337,224295.0,224356.0
224429,224396.0,224446.0
224524,224488.0,224541.0
224614,224580.0,224630.0
224726,224683.0,224744.0
224841,224797.0,224859.0
225053,225035.0,225066.0
225258,225228.0,225282.0
225386,225340.0,225408.0
225499,225458.0,225517.0
225624,225690.0,225746.0
225735,225690.0,225746.0
225835,225796.0,225915.0
226026,226089.0,226150.0
226259,226290.0,226334.0
226315,226290.0,226334.0
226377,226354.0,226397.0
226487,226446.0,226504.0
226546,226526.0,226583.0
226606,226713.0,226755.0
226941,227061.0,227142.0
226996,227061.0,227142.0
227100,227061.0,227142.0
227157,227270.0,227310.0
227294,227270.0,227310.0
227497,227573.0,227690.0
228578,228591.0,228647.0
228743,228799.0,228880.0
229093,229152.0,229210.0
229192,229152.0,229210.0
229249,229233.0,229272.0
229317,229295.0,229325.0
229426,229385.0,229463.0
229479,229543.0,
229643,,
229702,,
229820,,
229931,,
229979,,
230086,,
