peak_pos,onset,diastolic_notch
197708,197677.0,197732.0
197773,197754.0,197802.0
197927,197893.0,197956.0
198077,198043.0,198104.0
198216,198185.0,198242.0
198358,198326.0,198384.0
198505,198471.0,198531.0
198642,198611.0,198667.0
198778,198747.0,198803.0
198921,198888.0,198947.0
199064,199031.0,199087.0
199127,199108.0,199154.0
199277,199243.0,199305.0
199425,199391.0,199451.0
199562,199531.0,199587.0
199701,199669.0,199812.0
199845,200619.0,200754.0
199985,200619.0,200754.0
200117,200619.0,200754.0
200251,200619.0,200754.0
200384,200619.0,200754.0
200517,200619.0,200754.0
200649,200619.0,200754.0
200789,200946.0,201032.0
201424,201871.0,201950.0
201560,201871.0,201950.0
201704,201871.0,201950.0
202008,201980.0,202023.0
202131,202113.0,202162.0
202280,202247.0,202306.0
202419,202388.0,202442.0
202482,202463.0,202514.0
202661,202623.0,202694.0
202808,202776.0,202835.0
202934,202917.0,202962.0
203079,203029.0,203106.0
203479,203435.0,203513.0
203615,203593.0,203663.0
203746,203726.0,203771.0
203878,203853.0,203913.0
203995,203969.0,204010.0
204243,204210.0,204267.0
204343,204318.0,204388.0
204689,204647.0,204709.0
204804,204777.0,204826.0
204922,204893.0,204949.0
205531,205908.0,205963.0
205678,205908.0,205963.0
205806,205908.0,205963.0
205939,205908.0,205963.0
206077,206044.0,206102.0
206213,206181.0,206238.0
206359,206325.0,206385.0
206506,206472.0,206532.0
206650,206617.0,206676.0
206800,206765.0,206827.0
206948,206914.0,206974.0
207094,207061.0,207156.0
207240,207191.0,207248.0
207551,207509.0,207576.0
207994,207960.0,208022.0
208295,208257.0,208325.0
208431,208383.0,208452.0
208860,208801.0,208868.0
209002,208969.0,209028.0
209139,209107.0,209164.0
209276,209244.0,209301.0
209419,209386.0,209442.0
209482,209463.0,209510.0
209631,209597.0,209659.0
209776,209743.0,209802.0
209913,209882.0,209936.0
209976,209958.0,209996.0
210076,210051.0,210097.0
210179,210154.0,210200.0
210278,210255.0,210298.0
210387,210360.0,210408.0
210495,210469.0,210539.0
210553,210597.0,210656.0
210618,210597.0,210656.0
210832,210788.0,210875.0
210984,210952.0,211013.0
211123,211091.0,211148.0
211264,211231.0,211289.0
211403,211371.0,211429.0
211544,211511.0,211569.0
211686,211654.0,211712.0
211827,211794.0,211852.0
211969,211937.0,211995.0
212115,212082.0,212141.0
212254,212222.0,212280.0
212394,212362.0,212419.0
212537,212504.0,212563.0
212679,212647.0,212705.0
212821,212789.0,212847.0
212967,212934.0,212993.0
213112,213079.0,213139.0
213259,213225.0,213285.0
213406,213373.0,213433.0
213549,213517.0,213575.0
213698,213664.0,213725.0
213836,213805.0,213862.0
213971,213940.0,213996.0
214102,214071.0,214126.0
214226,214197.0,214249.0
214347,214318.0,214370.0
214470,214441.0,214493.0
214593,214564.0,214616.0
214722,214692.0,214746.0
214852,214822.0,214876.0
214978,214949.0,215002.0
215110,215079.0,215135.0
215240,215210.0,215264.0
215373,215342.0,215398.0
215512,215480.0,215538.0
215647,215616.0,215756.0
215952,215914.0,215966.0
216195,216111.0,216229.0
216596,216545.0,216658.0
216735,216709.0,216753.0
216850,216893.0,216962.0
217250,217301.0,217379.0
217423,217482.0,217530.0
218215,218245.0,218309.0
218493,218516.0,218580.0
218892,218875.0,218944.0
219167,219261.0,219335.0
219842,219801.0,219870.0
220120,220143.0,220196.0
220424,220441.0,220512.0
220559,220659.0,220717.0
220691,220659.0,220717.0
220833,220800.0,220858.0
220973,220941.0,220998.0
221114,221081.0,221139.0
221253,221221.0,221279.0
221389,221358.0,221414.0
221531,221498.0,221557.0
221670,221638.0,221696.0
221807,221775.0,221832.0
221950,221917.0,221976.0
222089,222057.0,222115.0
222229,222197.0,222254.0
222370,222337.0,222416.0
222641,222614.0,222671.0
222929,222897.0,222954.0
223073,223039.0,223099.0
223216,223183.0,223242.0
223353,223321.0,223378.0
223494,223461.0,223519.0
223634,223602.0,223659.0
223768,223737.0,223792.0
223907,223874.0,223932.0
224047,224014.0,224072.0
224183,224152.0,224208.0
224311,224282.0,224335.0
224433,224405.0,224456.0
224556,224527.0,224579.0
224680,224651.0,224703.0
224802,224774.0,224825.0
224931,224900.0,224954.0
225066,225034.0,225091.0
225203,225171.0,225237.0
225362,225336.0,225400.0
225503,225539.0,225572.0
225640,225601.0,225681.0
225997,226110.0,226207.0
226447,226431.0,226468.0
226584,226597.0,226662.0
226994,226994.0,227051.0
227259,227228.0,227283.0
227389,227358.0,227413.0
227525,227493.0,227550.0
227664,227632.0,227689.0
227804,227771.0,227829.0
227949,227916.0,227976.0
228088,228056.0,228114.0
229313,229369.0,229429.0
229586,,
