peak_pos,onset,diastolic_notch
147528,147483.0,147547.0
147618,147586.0,147638.0
147723,147684.0,147740.0
147784,147766.0,147813.0
147925,147876.0,147962.0
147978,148066.0,148138.0
148115,148066.0,148138.0
148219,148182.0,148241.0
148353,148304.0,148374.0
148411,148393.0,148466.0
148678,148630.0,148696.0
148749,148731.0,148774.0
148892,148836.0,148927.0
149044,149092.0,149155.0
149204,149251.0,149298.0
149277,149251.0,149298.0
149415,149363.0,149430.0
149534,149552.0,149603.0
149588,149552.0,149603.0
149694,149652.0,149762.0
149728,149652.0,149762.0
149773,149870.0,149947.0
149812,149870.0,149947.0
149849,149870.0,149947.0
149886,149870.0,149947.0
149923,149870.0,149947.0
149963,150029.0,150071.0
150003,150029.0,150071.0
150045,150029.0,150071.0
150087,150194.0,150235.0
150127,150194.0,150235.0
150171,150194.0,150235.0
150210,150194.0,150235.0
150244,150313.0,150370.0
150300,150313.0,150370.0
150444,150405.0,150460.0
150631,150582.0,150653.0
150857,150889.0,150948.0
151083,151141.0,151228.0
151205,151141.0,151228.0
151299,151267.0,151323.0
151422,151377.0,151443.0
151544,151500.0,151564.0
151640,151606.0,151662.0
151768,151721.0,151791.0
151890,151846.0,151909.0
151951,151933.0,151981.0
152089,152041.0,152112.0
152198,152159.0,152220.0
152328,152280.0,152363.0
152379,152466.0,152538.0
152515,152466.0,152538.0
152638,152593.0,152657.0
152713,152689.0,152741.0
152850,152802.0,152873.0
152973,152928.0,152992.0
153057,153028.0,153081.0
153190,153142.0,153214.0
153313,153268.0,153332.0
153394,153367.0,153418.0
153528,153480.0,153551.0
153652,153607.0,153672.0
153736,153707.0,153761.0
153865,153819.0,153888.0
153985,153942.0,154005.0
154092,154053.0,154111.0
154188,154153.0,154205.0
154283,154248.0,154301.0
154379,154343.0,154414.0
154428,154479.0,154529.0
154509,154479.0,154529.0
154626,154583.0,154647.0
154740,154699.0,154759.0
154853,154812.0,154872.0
154951,154915.0,154969.0
155050,155013.0,155067.0
155146,155111.0,155164.0
155242,155207.0,155260.0
155338,155303.0,155356.0
155434,155399.0,155452.0
155532,155496.0,155550.0
155631,155594.0,155648.0
155727,155691.0,155744.0
155827,155789.0,155844.0
155923,155887.0,155957.0
155972,156014.0,156057.0
156038,156014.0,156057.0
156150,156108.0,156170.0
156261,156221.0,156280.0
156370,156330.0,156388.0
156431,156414.0,156459.0
156556,156511.0,156575.0
156664,156758.0,156801.0
156883,156886.0,156963.0
157051,157026.0,157071.0
157167,157126.0,157185.0
157268,157231.0,157286.0
157366,157330.0,157402.0
157416,157461.0,157509.0
157703,157685.0,157722.0
158008,158053.0,158111.0
158085,158053.0,158111.0
158291,158259.0,158311.0
158389,158354.0,158430.0
158442,158496.0,158589.0
158775,158737.0,158793.0
158879,158840.0,158918.0
158934,159011.0,159094.0
159054,159011.0,159094.0
159109,159194.0,159263.0
159240,159194.0,159263.0
159349,159310.0,159385.0
159400,159477.0,159539.0
159520,159477.0,159539.0
159630,159590.0,159649.0
159738,159698.0,159757.0
159845,159805.0,159884.0
159900,159978.0,160042.0
160022,159978.0,160042.0
160131,160092.0,160150.0
160239,160199.0,160258.0
160348,160307.0,160365.0
160404,160387.0,160427.0
160492,160460.0,160511.0
160604,160562.0,160623.0
160720,160677.0,160739.0
160830,160789.0,160848.0
160935,160896.0,160953.0
161043,161003.0,161061.0
161132,161100.0,161153.0
161250,161207.0,161271.0
161353,161316.0,161388.0
161403,161476.0,161536.0
161518,161476.0,161536.0
161618,161582.0,161637.0
161713,161737.0,161813.0
161869,161850.0,161881.0
161980,161939.0,162017.0
162032,162072.0,162114.0
162095,162072.0,162114.0
162207,162165.0,162228.0
162308,162272.0,162345.0
162361,162404.0,162447.0
162429,162404.0,162447.0
162537,162496.0,162557.0
162646,162606.0,162664.0
162748,162710.0,162766.0
162851,162813.0,162869.0
162953,162916.0,162971.0
163055,163017.0,163073.0
163159,163120.0,163177.0
163262,163224.0,163280.0
163364,163327.0,163459.0
163634,163609.0,163673.0
163756,163790.0,163877.0
164511,164574.0,164628.0
164828,164784.0,164842.0
165398,165357.0,165417.0
165501,165463.0,165519.0
165594,165559.0,165611.0
165691,165654.0,165725.0
165739,165828.0,165900.0
165877,165828.0,165900.0
165970,165937.0,165987.0
166087,166034.0,166111.0
166161,166177.0,166253.0
166359,166319.0,166382.0
166643,166621.0,166670.0
166787,166733.0,166832.0
166915,166942.0,167004.0
167158,167220.0,167273.0
167793,167805.0,167862.0
167884,167957.0,168006.0
167984,167957.0,168006.0
168113,168066.0,168136.0
168214,168178.0,168236.0
168341,168294.0,168363.0
168454,168413.0,168473.0
168568,168526.0,168587.0
168663,168629.0,168684.0
168790,168744.0,168812.0
168889,168853.0,168926.0
168942,168982.0,169024.0
169006,168982.0,169024.0
169117,169075.0,169152.0
169167,169244.0,169310.0
169290,169244.0,169310.0
169400,169362.0,169422.0
169573,169740.0,169795.0
169644,169740.0,169795.0
169780,169740.0,169795.0
169927,169975.0,170021.0
169999,169975.0,170021.0
170579,170569.0,170604.0
170687,170646.0,170706.0
170756,170735.0,170784.0
170884,170839.0,170904.0
170999,170957.0,171018.0
171115,171072.0,171150.0
171165,171245.0,171312.0
171291,171245.0,171312.0
171407,171365.0,171426.0
171503,171468.0,171521.0
171588,171557.0,171604.0
171645,171628.0,171670.0
171770,171725.0,171791.0
171887,171844.0,171906.0
172003,171960.0,172022.0
172084,172057.0,172107.0
172209,172164.0,172230.0
172327,172284.0,172346.0
172444,172401.0,172463.0
172563,172519.0,172597.0
172613,172693.0,172761.0
172739,172693.0,172761.0
172859,172815.0,172878.0
172947,172916.0,172969.0
173071,173026.0,173092.0
173190,173147.0,173210.0
173286,173251.0,173305.0
173392,173352.0,173409.0
173527,173477.0,173551.0
173647,173604.0,173666.0
173713,173693.0,173741.0
173842,173796.0,173864.0
173960,173917.0,173978.0
174026,174006.0,174053.0
174154,174109.0,174175.0
174271,174228.0,174290.0
174392,174343.0,174408.0
174510,174461.0,174536.0
174629,174569.0,174663.0
174749,174711.0,174776.0
174839,174809.0,174860.0
174878,174963.0,175049.0
175011,174963.0,175049.0
175146,175108.0,175157.0
175286,175359.0,175399.0
175410,175474.0,175532.0
175649,175562.0,175677.0
175800,175865.0,175922.0
175892,175865.0,175922.0
176113,176053.0,176152.0
176189,176309.0,176357.0
176223,176309.0,176357.0
176335,176309.0,176357.0
176454,176417.0,176473.0
176559,176520.0,176577.0
176664,176625.0,176682.0
176745,176716.0,176766.0
176862,176819.0,176882.0
176972,176932.0,176991.0
177083,177042.0,177102.0
177192,177152.0,177211.0
177272,177292.0,177394.0
177620,177553.0,177636.0
177729,177687.0,177771.0
177788,177870.0,177938.0
177916,177870.0,177938.0
178032,177989.0,178051.0
178143,178105.0,178181.0
179073,179020.0,179094.0
179297,179360.0,179442.0
179401,179360.0,179442.0
179450,179475.0,179554.0
179625,179574.0,179638.0
179739,179713.0,179765.0
180717,180672.0,180761.0
181049,181119.0,181207.0
181163,181119.0,181207.0
181225,181319.0,181394.0
181370,181319.0,181394.0
181494,181449.0,181533.0
181550,181607.0,181656.0
181640,181607.0,181656.0
181708,181684.0,181731.0
181921,182015.0,182098.0
182080,182015.0,182098.0
182175,182203.0,182251.0
182224,182203.0,182251.0
182350,182304.0,182371.0
182430,182405.0,182458.0
182570,182521.0,182593.0
182843,182768.0,182887.0
183228,183236.0,183305.0
183477,183429.0,183501.0
183808,183773.0,183847.0
184060,184005.0,184072.0
184137,184108.0,184191.0
184388,184406.0,184461.0
184696,184705.0,184763.0
184804,184809.0,184878.0
184843,184809.0,184878.0
185291,185325.0,185386.0
185488,185539.0,185578.0
185567,185539.0,185578.0
185732,185719.0,185778.0
185861,185842.0,185878.0
186081,186038.0,186100.0
186170,186138.0,186192.0
186296,186250.0,186332.0
186348,186432.0,186501.0
186480,186432.0,186501.0
186560,186535.0,186587.0
186699,186650.0,186722.0
186819,186775.0,186838.0
186988,186926.0,187019.0
187109,187067.0,187130.0
187227,187183.0,187246.0
187342,187300.0,187361.0
187443,187406.0,187461.0
187566,187519.0,187587.0
187683,187640.0,187702.0
187800,187757.0,187819.0
187919,187875.0,187938.0
188035,187992.0,188054.0
188154,188110.0,188173.0
188272,188229.0,188292.0
188386,188344.0,188404.0
188449,188430.0,188478.0
188680,188633.0,188714.0
188803,188768.0,188830.0
188902,188862.0,188928.0
188998,188958.0,189076.0
189052,189140.0,189215.0
189310,189273.0,189342.0
189395,189371.0,189425.0
189490,189450.0,189508.0
189603,189559.0,189640.0
189816,189852.0,189931.0
189906,189852.0,189931.0
190237,190200.0,190272.0
190332,190308.0,190370.0
190535,190514.0,190569.0
190747,190688.0,190811.0
190851,190859.0,190933.0
190887,190859.0,190933.0
191132,191078.0,191150.0
191223,191173.0,191269.0
191300,191326.0,191359.0
191419,191381.0,191436.0
191537,191495.0,191558.0
191637,191610.0,191648.0
191743,191716.0,191786.0
191968,191915.0,191992.0
192141,192114.0,192166.0
192374,192338.0,192404.0
192452,192465.0,192510.0
192525,192613.0,192663.0
192665,192729.0,192799.0
192911,192961.0,193017.0
192988,192961.0,193017.0
193135,193166.0,193201.0
193445,193361.0,193463.0
193525,193628.0,193685.0
193657,193628.0,193685.0
193879,193843.0,193893.0
194001,193934.0,194056.0
194131,194161.0,194211.0
194191,194161.0,194211.0
194344,194257.0,194378.0
194528,194495.0,194534.0
194635,194590.0,194655.0
194702,194683.0,194725.0
194807,194750.0,194855.0
194822,194750.0,194855.0
194902,194981.0,195028.0
195017,194981.0,195028.0
195233,195194.0,195278.0
195321,195342.0,195420.0
195386,195342.0,195420.0
195510,195480.0,195564.0
195665,195607.0,195694.0
195747,195799.0,195867.0
195832,195799.0,195867.0
195908,195956.0,196057.0
196012,195956.0,196057.0
196171,196119.0,196184.0
196391,196361.0,196406.0
196416,196451.0,196518.0
196541,196586.0,196644.0
196608,196586.0,196644.0
196769,196702.0,196809.0
196853,196890.0,196988.0
196942,196890.0,196988.0
197067,197030.0,197103.0
197213,197314.0,197394.0
197291,197314.0,197394.0
197358,197314.0,197394.0
197503,197457.0,197529.0
197626,197581.0,197656.0
197738,197703.0,197763.0
197814,197849.0,197919.0
197903,197849.0,197919.0
197985,197952.0,198011.0
198185,198167.0,198218.0
198321,198272.0,198354.0
198507,198447.0,198529.0
198610,198575.0,198620.0
198756,198733.0,198780.0
198868,198973.0,199010.0
198994,198973.0,199010.0
199076,199046.0,199103.0
199307,199276.0,199324.0
199402,199355.0,199427.0
199447,199527.0,199580.0
199584,199667.0,199721.0
199707,199667.0,199721.0
199813,199775.0,199840.0
199939,199906.0,199966.0
200051,199994.0,200090.0
200210,200167.0,200248.0
200290,200341.0,200401.0
200367,200341.0,200401.0
200491,200445.0,200515.0
200571,200536.0,200599.0
200677,200630.0,200727.0
200770,200827.0,200878.0
200863,200827.0,200878.0
200966,200925.0,200981.0
201051,201027.0,201083.0
201273,201221.0,201294.0
201391,201345.0,201402.0
201491,201450.0,201509.0
201603,201584.0,201631.0
201698,201761.0,201812.0
202011,202031.0,202081.0
202114,202206.0,202274.0
202222,202206.0,202274.0
202380,202493.0,202543.0
202463,202493.0,202543.0
202547,202617.0,202683.0
202663,202617.0,202683.0
202782,202738.0,202801.0
202850,202830.0,202883.0
203023,202965.0,203053.0
203138,203098.0,203159.0
203256,203213.0,203275.0
203377,203332.0,203412.0
203428,203513.0,203583.0
203560,203513.0,203583.0
203674,203633.0,203693.0
203801,203753.0,203823.0
203915,203874.0,203951.0
203967,204053.0,204125.0
204102,204053.0,204125.0
204226,204181.0,204246.0
204347,204303.0,204366.0
204430,204402.0,204455.0
204561,204514.0,204584.0
204684,204639.0,204704.0
204798,204756.0,204817.0
204877,204850.0,204903.0
205019,204969.0,205053.0
205070,205154.0,205227.0
205204,205154.0,205227.0
205327,205282.0,205346.0
205408,205380.0,205426.0
205483,205454.0,205504.0
205620,205570.0,205645.0
205745,205700.0,205763.0
205811,205790.0,205834.0
205904,205870.0,205925.0
206036,205987.0,206059.0
206804,206759.0,206824.0
206920,206877.0,206939.0
207047,207000.0,207069.0
207168,207124.0,207188.0
207288,207244.0,207308.0
207408,207364.0,207428.0
207528,207484.0,207548.0
207649,207605.0,207684.0
207699,207783.0,207853.0
207830,207783.0,207853.0
207951,207907.0,207970.0
208037,208007.0,208054.0
208116,208086.0,208138.0
208253,208202.0,208277.0
208428,208366.0,208459.0
208528,208494.0,208555.0
208669,208618.0,208692.0
208792,208747.0,208827.0
208844,208928.0,208998.0
208975,208928.0,208998.0
209097,209053.0,209116.0
209162,209143.0,209191.0
209293,209246.0,209314.0
209463,209394.0,209476.0
209666,209637.0,209679.0
209740,209710.0,209755.0
209852,209793.0,209877.0
209996,210119.0,210154.0
210117,210119.0,210154.0
210230,210247.0,210303.0
210345,210418.0,210480.0
210461,210418.0,210480.0
210558,210523.0,210584.0
210727,210668.0,210757.0
210848,210806.0,210868.0
210929,210900.0,210945.0
210995,210969.0,211015.0
211123,211076.0,211147.0
211244,211200.0,211262.0
211304,211285.0,211331.0
211433,211387.0,211455.0
211551,211508.0,211570.0
211660,211620.0,211679.0
211785,211739.0,211807.0
211905,211861.0,211921.0
212001,211958.0,212028.0
212136,212097.0,212152.0
212184,212276.0,212323.0
212312,212276.0,212323.0
212435,212396.0,212462.0
212534,212497.0,212548.0
212636,212603.0,212675.0
212774,212810.0,212900.0
212861,212810.0,212900.0
212987,212953.0,213008.0
213104,213137.0,213194.0
213159,213137.0,213194.0
213212,213278.0,213370.0
213325,213278.0,213370.0
213457,213409.0,213471.0
213535,213511.0,213555.0
213624,213589.0,213650.0
213725,213697.0,213780.0
213874,213956.0,214025.0
213991,213956.0,214025.0
214085,214052.0,214118.0
214163,214203.0,214274.0
214383,214388.0,214457.0
214437,214388.0,214457.0
214576,214532.0,214594.0
214701,214659.0,214712.0
214786,214750.0,214798.0
214883,214827.0,214928.0
215027,214982.0,215048.0
215086,215137.0,215226.0
215226,215292.0,215359.0
215342,215292.0,215359.0
215415,215396.0,215446.0
215551,215504.0,215587.0
215603,215688.0,215760.0
215737,215688.0,215760.0
215863,215817.0,215882.0
215920,215902.0,215950.0
216054,216006.0,216077.0
216176,216132.0,216195.0
216248,216226.0,216276.0
216380,216334.0,216403.0
216503,216458.0,216522.0
216577,216553.0,216607.0
216726,216757.0,216851.0
216808,216757.0,216851.0
216897,217000.0,217071.0
217042,217000.0,217071.0
217176,217150.0,217190.0
217254,217228.0,217278.0
217361,217326.0,217373.0
217574,217542.0,217597.0
217758,217698.0,217789.0
217852,217821.0,217881.0
217991,217941.0,218013.0
218068,218045.0,218095.0
218186,218144.0,218205.0
218323,218269.0,218356.0
218444,218401.0,218484.0
218498,218610.0,218685.0
218660,218610.0,218685.0
218787,218742.0,218806.0
218868,218836.0,218891.0
218969,218932.0,218985.0
219046,219019.0,219069.0
219177,219130.0,219214.0
219231,219311.0,219379.0
219358,219311.0,219379.0
219497,219446.0,219518.0
219555,219536.0,219586.0
219694,219644.0,219772.0
219961,219934.0,219979.0
220093,220043.0,220118.0
220219,220174.0,220240.0
220341,220296.0,220361.0
220463,220418.0,220483.0
220585,220540.0,220605.0
220691,220653.0,220710.0
220793,220755.0,220830.0
220846,220931.0,220999.0
220978,220931.0,220999.0
221041,221023.0,221071.0
221177,221129.0,221200.0
221298,221254.0,221318.0
221422,221375.0,221443.0
221585,221526.0,221615.0
221690,221653.0,221710.0
221811,221766.0,221830.0
221938,221891.0,221972.0
221989,222073.0,222141.0
222121,222073.0,222141.0
222178,222161.0,222208.0
222313,222264.0,222336.0
222439,222393.0,222475.0
222492,222579.0,222650.0
222627,222579.0,222650.0
222709,222684.0,222737.0
222843,222795.0,222865.0
222963,222921.0,222985.0
223059,223026.0,223087.0
223326,223335.0,223402.0
223422,223438.0,223495.0
223509,223537.0,223580.0
223573,223537.0,223580.0
223677,223620.0,223701.0
223917,223848.0,223954.0
224009,224146.0,224218.0
224061,224146.0,224218.0
224195,224146.0,224218.0
224318,224273.0,224338.0
224406,224375.0,224427.0
224506,224468.0,224542.0
224556,224645.0,224717.0
224693,224645.0,224717.0
224819,224774.0,224840.0
224944,224898.0,224965.0
225068,225022.0,225090.0
225191,225146.0,225211.0
225314,225268.0,225394.0
225442,225598.0,225664.0
225496,225598.0,225664.0
225982,226026.0,226094.0
226111,226146.0,226246.0
226673,226682.0,226751.0
226799,226818.0,226890.0
227019,227099.0,227202.0
227143,227099.0,227202.0
227233,227310.0,227374.0
227354,227310.0,227374.0
227490,227440.0,227512.0
227567,227543.0,227595.0
227703,227656.0,227774.0
227805,227838.0,227906.0
227871,227838.0,227906.0
228042,228053.0,228148.0
228244,228268.0,228332.0
228300,228268.0,228332.0
228402,228437.0,228504.0
228643,228620.0,228661.0
229148,229107.0,229171.0
229229,229204.0,229250.0
229316,229284.0,229332.0
229407,229372.0,229443.0
229456,229545.0,
229593,229545.0,
229720,,
229788,,
229900,,
229963,,
230052,,
