peak_pos,onset,diastolic_notch
214313,214353.0,214420.0
214610,214586.0,214627.0
214684,214663.0,214702.0
214759,214738.0,214777.0
214834,214813.0,214852.0
214909,214888.0,214927.0
214984,214963.0,215002.0
215059,215038.0,215077.0
215134,215113.0,215152.0
215209,215188.0,215227.0
215285,215263.0,215303.0
215360,215339.0,215378.0
215435,215414.0,215453.0
215511,215489.0,215529.0
215587,215565.0,215605.0
215662,215641.0,215680.0
215738,215716.0,215756.0
215813,215792.0,215831.0
215889,215867.0,215907.0
215964,215943.0,215982.0
216039,216018.0,216057.0
216115,216093.0,216133.0
216190,216169.0,216208.0
216265,216244.0,216283.0
216340,216319.0,216358.0
216415,216394.0,216433.0
216491,216469.0,216509.0
216567,216545.0,216585.0
216642,216621.0,216660.0
216717,216696.0,216735.0
216793,216771.0,216811.0
216868,216847.0,216886.0
216944,216922.0,216962.0
217020,216998.0,217038.0
217096,217074.0,217114.0
217172,217150.0,217190.0
217247,217226.0,217265.0
217323,217301.0,217341.0
217398,217377.0,217416.0
217476,217454.0,217494.0
217550,217529.0,217568.0
217626,217604.0,217644.0
217702,217680.0,217720.0
217777,217756.0,217795.0
217852,217831.0,217870.0
217930,217908.0,217948.0
218005,217983.0,218029.0
218157,218156.0,218215.0
218233,218287.0,218326.0
218308,218287.0,218326.0
218384,218362.0,218402.0
218460,218438.0,218478.0
218539,218516.0,218557.0
218614,218592.0,218656.0
218771,218746.0,218789.0
218846,218820.0,218873.0
218925,218901.0,218938.0
218995,218975.0,219031.0
219074,219048.0,219093.0
219143,219124.0,219175.0
219304,219277.0,219324.0
219374,219352.0,219403.0
219457,219430.0,219471.0
219526,219507.0,219536.0
219605,219583.0,219623.0
219681,219659.0,219699.0
219759,219737.0,219799.0
219814,219883.0,219930.0
219987,219967.0,220006.0
220063,220041.0,220081.0
220141,220119.0,220159.0
220216,220194.0,220234.0
220294,220272.0,220312.0
220369,220347.0,220387.0
220445,220423.0,220463.0
220517,220497.0,220535.0
220596,220573.0,220614.0
220672,220651.0,220690.0
220744,220724.0,220762.0
220819,220798.0,220837.0
220894,220873.0,220912.0
220969,220948.0,220987.0
221044,221023.0,221062.0
221119,221097.0,221136.0
221193,221172.0,221211.0
221272,221250.0,221290.0
221348,221327.0,221366.0
221423,221402.0,221441.0
221498,221477.0,221516.0
221573,221552.0,221591.0
221649,221627.0,221667.0
221724,221703.0,221742.0
221799,221778.0,221817.0
221875,221853.0,221893.0
222024,222002.0,222060.0
222102,222076.0,222159.0
222170,222208.0,222259.0
222241,222208.0,222259.0
222321,222303.0,222335.0
222396,222363.0,222413.0
222476,222530.0,222561.0
222547,222530.0,222561.0
222698,222676.0,222707.0
222843,222823.0,222873.0
222921,222902.0,222940.0
222996,222976.0,223024.0
223073,223050.0,223086.0
223145,223123.0,223162.0
223218,223197.0,223236.0
223293,223271.0,223311.0
223368,223347.0,223386.0
223440,223420.0,223458.0
223518,223495.0,223536.0
223592,223571.0,223610.0
223666,223645.0,223684.0
223741,223720.0,223759.0
223816,223795.0,223834.0
223891,223870.0,223909.0
223966,223945.0,223984.0
224042,224020.0,224060.0
224117,224096.0,224135.0
224194,224173.0,224230.0
224346,224328.0,224364.0
224421,224399.0,224439.0
224575,224627.0,224667.0
224729,224706.0,224747.0
224804,224782.0,224835.0
225038,225014.0,225078.0
225105,225172.0,225205.0
225263,225231.0,225282.0
225416,225422.0,225471.0
225492,225588.0,225617.0
225573,225588.0,225617.0
225665,225649.0,225702.0
225722,225753.0,225809.0
225796,225753.0,225809.0
225882,225921.0,225984.0
226031,226010.0,226057.0
226203,226170.0,226223.0
226359,226330.0,226377.0
226414,226430.0,226503.0
226491,226430.0,226503.0
226560,226541.0,226568.0
226638,226618.0,226650.0
226717,226695.0,226732.0
226795,226773.0,226813.0
226869,226848.0,226887.0
226945,226923.0,226977.0
227023,227076.0,227122.0
227101,227142.0,227195.0
227251,227232.0,227272.0
227330,227292.0,227340.0
227401,227381.0,227422.0
227479,227445.0,227493.0
227556,227596.0,227663.0
227708,227686.0,227736.0
227779,227756.0,227807.0
227860,227838.0,227878.0
227935,227914.0,227953.0
228011,227989.0,228029.0
228086,228065.0,228140.0
228161,228210.0,228258.0
228764,228733.0,228783.0
228908,228888.0,228923.0
229010,228982.0,229044.0
229061,229135.0,229177.0
229368,229338.0,229383.0
229530,229510.0,229546.0
229608,229586.0,
229686,,
229763,,
229840,,
229918,,
229996,,
230073,,
230150,,
