peak_pos,onset,diastolic_notch
185087,185065.0,185109.0
185358,185375.0,185437.0
185417,185375.0,185437.0
185569,185544.0,185580.0
185740,185775.0,185840.0
186064,186023.0,186077.0
186349,186405.0,186477.0
186439,186405.0,186477.0
186561,186519.0,186626.0
186738,186846.0,186924.0
186795,186846.0,186924.0
187161,187139.0,187194.0
187522,187652.0,187719.0
187708,187652.0,187719.0
187819,188007.0,188069.0
187948,188007.0,188069.0
188645,188681.0,188738.0
188825,188854.0,188915.0
188902,188854.0,188915.0
189420,189481.0,189554.0
189554,189629.0,189685.0
189617,189629.0,189685.0
189889,189860.0,189931.0
190155,190226.0,190287.0
190238,190226.0,190287.0
190406,190352.0,190436.0
190531,190487.0,190551.0
190604,190581.0,190634.0
190761,190707.0,190788.0
190878,190837.0,190899.0
190994,190951.0,191012.0
191113,191068.0,191133.0
191215,191178.0,191239.0
191363,191310.0,191386.0
191428,191407.0,191461.0
191590,191534.0,191676.0
191723,191891.0,192020.0
191790,191891.0,192020.0
191944,191891.0,192020.0
192062,192134.0,192195.0
192173,192134.0,192195.0
192297,192246.0,192310.0
193007,193019.0,193096.0
193474,193442.0,193508.0
193878,193809.0,193891.0
194331,194273.0,194360.0
194465,194418.0,194512.0
194533,194643.0,194728.0
194700,194643.0,194728.0
194794,194764.0,194823.0
194936,194886.0,194960.0
195057,195013.0,195076.0
195141,195112.0,195167.0
195287,195235.0,195312.0
195383,195351.0,195408.0
195512,195466.0,195535.0
195627,195585.0,195646.0
195742,195699.0,195761.0
195865,195819.0,195886.0
195983,195939.0,196001.0
196108,196173.0,196271.0
196618,196525.0,196636.0
196679,196660.0,196714.0
196858,196795.0,196885.0
197062,197029.0,197086.0
197211,197158.0,197238.0
197333,197290.0,197354.0
197447,197405.0,197465.0
197565,197521.0,197584.0
197686,197641.0,197707.0
197806,197762.0,197885.0
197930,198009.0,198168.0
198129,198009.0,198168.0
198680,198734.0,198787.0
199047,199157.0,199214.0
200285,200256.0,200312.0
200500,200541.0,200605.0
201360,201316.0,201380.0
201485,201438.0,201506.0
201609,201563.0,201630.0
201730,201685.0,201751.0
201850,201806.0,201870.0
201972,201927.0,201993.0
202095,202049.0,202116.0
202220,202174.0,202241.0
202342,202297.0,202363.0
202449,202409.0,202473.0
203187,203197.0,203235.0
203312,203267.0,203339.0
203460,203478.0,203561.0
203548,203675.0,203729.0
204034,203966.0,204061.0
204184,204131.0,204205.0
204256,204225.0,204360.0
204410,204421.0,204484.0
204556,204700.0,204736.0
204792,204770.0,204804.0
204897,204938.0,204992.0
205206,205169.0,205219.0
205348,205306.0,205376.0
205505,205467.0,205542.0
205566,205668.0,205756.0
205727,205668.0,205756.0
205844,205803.0,205865.0
205959,205917.0,206031.0
206073,206362.0,206412.0
206190,206362.0,206412.0
206312,206362.0,206412.0
206666,206697.0,206747.0
207058,207018.0,207066.0
207094,207159.0,207235.0
207631,207606.0,207670.0
207747,207890.0,207934.0
207825,207890.0,207934.0
208005,208061.0,208150.0
208120,208061.0,208150.0
208224,208186.0,208253.0
208435,208363.0,208486.0
208584,208565.0,208597.0
208931,208877.0,208958.0
209043,208987.0,209067.0
209286,209341.0,209397.0
209380,209341.0,209397.0
209752,209710.0,209762.0
209984,210069.0,210121.0
210237,210184.0,210253.0
210339,210293.0,210352.0
210471,210510.0,210601.0
210567,210510.0,210601.0
210721,210757.0,210819.0
210827,210876.0,210983.0
210966,210876.0,210983.0
211011,211024.0,211095.0
211169,211147.0,211203.0
211393,211366.0,211408.0
211552,211723.0,211760.0
211652,211723.0,211760.0
211891,211866.0,211925.0
212017,211963.0,212035.0
212102,212062.0,212147.0
212236,212196.0,212267.0
212359,212323.0,212384.0
212482,212429.0,212508.0
212583,212649.0,212724.0
212812,212771.0,212834.0
213063,213012.0,213075.0
213174,213139.0,213196.0
213292,213245.0,213306.0
213398,213358.0,213417.0
213509,213468.0,213528.0
213623,213581.0,213642.0
213737,213695.0,213756.0
213853,213810.0,213872.0
213970,213927.0,213989.0
214087,214044.0,214106.0
214206,214162.0,214225.0
214325,214281.0,214344.0
214444,214400.0,214463.0
214568,214522.0,214589.0
214692,214646.0,214713.0
214813,214768.0,214834.0
214934,214890.0,214955.0
215058,215076.0,215120.0
215178,215137.0,215212.0
215337,215416.0,215460.0
215438,215416.0,215460.0
215695,215740.0,215815.0
215783,215740.0,215815.0
216058,216047.0,216150.0
216112,216047.0,216150.0
216407,216485.0,216558.0
216641,216627.0,216676.0
216743,216718.0,216785.0
216824,216848.0,216927.0
217005,217015.0,217067.0
217116,217158.0,217216.0
217557,217526.0,217592.0
217699,217688.0,217737.0
218079,218056.0,218093.0
218179,218200.0,218257.0
218236,218200.0,218257.0
218424,218396.0,218446.0
218759,218706.0,218787.0
218884,218840.0,218904.0
218957,218935.0,218988.0
219120,219065.0,219149.0
219247,219202.0,219267.0
219315,219295.0,219346.0
219462,219411.0,219487.0
219617,219561.0,219640.0
219682,219662.0,219715.0
219836,219961.0,220009.0
220197,220146.0,220223.0
220329,220282.0,220350.0
220394,220375.0,220426.0
220545,220493.0,220571.0
220683,220634.0,220704.0
220748,220728.0,220778.0
220903,220848.0,220988.0
221036,221051.0,221110.0
221411,221532.0,221666.0
221469,221532.0,221666.0
221732,221767.0,221808.0
221964,221931.0,221999.0
222100,222134.0,222204.0
222308,222283.0,222333.0
222489,222568.0,222601.0
222587,222568.0,222601.0
222702,222766.0,222857.0
222820,222766.0,222857.0
222937,222913.0,222975.0
223017,223092.0,223135.0
223337,223285.0,223348.0
223393,223376.0,223455.0
223557,223506.0,223586.0
223679,223637.0,223701.0
223799,223755.0,223819.0
223923,223877.0,223944.0
224026,223988.0,224051.0
224190,224131.0,224218.0
224340,224286.0,224362.0
224406,224384.0,224440.0
224576,224517.0,224606.0
224712,224664.0,224734.0
224782,224760.0,224815.0
224949,224893.0,224979.0
225072,225029.0,225093.0
225190,225146.0,225209.0
225309,225265.0,225388.0
225532,225505.0,225543.0
225802,225746.0,225847.0
225868,225974.0,226059.0
226031,225974.0,226059.0
226169,226120.0,226215.0
226235,226333.0,226410.0
226384,226333.0,226410.0
226511,226465.0,226530.0
226592,226563.0,226609.0
226737,226689.0,226760.0
226859,226797.0,226899.0
226968,226938.0,227003.0
227241,227341.0,227372.0
227358,227341.0,227372.0
227430,227408.0,227462.0
227596,227540.0,227625.0
227694,227661.0,227723.0
227853,227797.0,227881.0
227987,227939.0,228008.0
228053,228033.0,228085.0
228210,228156.0,228237.0
228335,228290.0,228418.0
228404,228449.0,228485.0
228565,228626.0,228684.0
228659,228626.0,228684.0
228788,228742.0,228810.0
228901,228860.0,228920.0
229014,228972.0,229032.0
229127,229085.0,229146.0
229361,229291.0,229382.0
229588,,
229696,,
229833,,
229904,,
230078,,
