peak_pos,onset,diastolic_notch
115464,115438.0,115489.0
115543,115516.0,115568.0
115623,115595.0,115647.0
115691,115668.0,115734.0
115934,115986.0,116037.0
116013,115986.0,116037.0
116070,116052.0,116101.0
116167,116134.0,116190.0
116245,116219.0,116269.0
116322,116295.0,116346.0
116399,116372.0,116423.0
116472,116448.0,116496.0
116552,116524.0,116576.0
116628,116603.0,116653.0
116705,116679.0,116729.0
116782,116755.0,116806.0
116858,116832.0,116882.0
116935,116908.0,116959.0
117011,116985.0,117035.0
117087,117061.0,117111.0
117164,117137.0,117188.0
117240,117214.0,117264.0
117313,117288.0,117337.0
117393,117365.0,117417.0
117469,117443.0,117493.0
117546,117519.0,117570.0
117622,117596.0,117646.0
117695,117670.0,117719.0
117775,117747.0,117799.0
117851,117825.0,117875.0
117928,117901.0,117952.0
118001,117977.0,118025.0
118080,118053.0,118105.0
118156,118130.0,118180.0
118232,118206.0,118256.0
118308,118282.0,118332.0
118384,118358.0,118408.0
118460,118434.0,118484.0
118536,118510.0,118560.0
118613,118586.0,118637.0
118689,118663.0,118713.0
118766,118739.0,118790.0
118842,118816.0,118866.0
118919,118892.0,118943.0
118995,118969.0,119019.0
119072,119045.0,119096.0
119148,119122.0,119172.0
119231,119202.0,119255.0
119301,119277.0,119325.0
119378,119352.0,119402.0
119454,119428.0,119478.0
119530,119504.0,119554.0
119607,119580.0,119631.0
119684,119657.0,119708.0
119760,119734.0,119784.0
119837,119810.0,119861.0
119914,119887.0,119938.0
119990,119964.0,120014.0
120066,120040.0,120090.0
120137,120113.0,120160.0
120220,120191.0,120244.0
120281,120262.0,120300.0
120341,120320.0,120365.0
120377,120425.0,120475.0
120451,120425.0,120475.0
120527,120501.0,120552.0
120602,120577.0,120626.0
120662,120642.0,120693.0
120761,120727.0,120784.0
120840,120814.0,120864.0
120918,120891.0,120943.0
120994,120968.0,121018.0
121078,121049.0,121120.0
121140,121177.0,121226.0
121198,121177.0,121226.0
121239,121289.0,121341.0
121316,121289.0,121341.0
121397,121370.0,121422.0
121478,121450.0,121502.0
121536,121518.0,121565.0
121640,121606.0,121668.0
121721,121696.0,121747.0
121805,121776.0,121829.0
121887,121859.0,121911.0
121970,121941.0,121994.0
122053,122025.0,122078.0
122138,122109.0,122162.0
122196,122178.0,122226.0
122309,122273.0,122339.0
122396,122369.0,122423.0
122485,122455.0,122510.0
122551,122530.0,122581.0
122659,122624.0,122688.0
122745,122718.0,122772.0
122834,122804.0,122858.0
122894,122876.0,122924.0
123005,122969.0,123035.0
123089,123063.0,123116.0
123177,123147.0,123195.0
123234,123216.0,123263.0
123305,123285.0,123340.0
123356,123409.0,123460.0
123438,123409.0,123460.0
123519,123489.0,123545.0
123601,123573.0,123615.0
123688,123656.0,123710.0
123769,123739.0,123792.0
123849,123821.0,123873.0
123931,123903.0,123955.0
123990,123971.0,124018.0
124092,124057.0,124146.0
124173,124225.0,124296.0
124253,124225.0,124296.0
124315,124379.0,124465.0
124412,124379.0,124465.0
124491,124543.0,124624.0
124571,124543.0,124624.0
124649,124762.0,124820.0
124726,124762.0,124820.0
125901,125869.0,125943.0
125962,126036.0,126101.0
126071,126036.0,126101.0
126156,126129.0,126184.0
126247,126216.0,126272.0
126332,126303.0,126357.0
126421,126391.0,126446.0
126508,126479.0,126534.0
126596,126566.0,126635.0
126651,126730.0,126799.0
126768,126730.0,126799.0
126855,126828.0,126881.0
126942,126912.0,126967.0
127010,126988.0,127039.0
127113,127079.0,127137.0
127198,127170.0,127223.0
127284,127255.0,127309.0
127368,127340.0,127393.0
127452,127424.0,127477.0
127535,127507.0,127559.0
127623,127593.0,127649.0
127706,127679.0,127731.0
127791,127762.0,127816.0
127876,127847.0,127900.0
127937,127918.0,127965.0
128041,128006.0,128069.0
128123,128097.0,128149.0
128208,128179.0,128232.0
128270,128251.0,128298.0
128371,128337.0,128395.0
128454,128426.0,128478.0
128536,128508.0,128560.0
128618,128590.0,128642.0
128700,128672.0,128724.0
128782,128754.0,128806.0
128864,128836.0,128889.0
128945,128920.0,129054.0
129083,129161.0,129223.0
129278,129252.0,129304.0
129363,129334.0,129387.0
129443,129415.0,129467.0
129527,129499.0,129552.0
129610,129582.0,129634.0
129692,129664.0,129716.0
129773,129746.0,129799.0
129938,129944.0,129984.0
130022,130033.0,130078.0
130097,130140.0,130212.0
130178,130140.0,130212.0
130266,130265.0,130323.0
130323,130412.0,130444.0
130654,130663.0,130710.0
130757,130727.0,130778.0
130804,130885.0,130959.0
130977,131061.0,131106.0
131037,131061.0,131106.0
131075,131061.0,131106.0
131246,131210.0,131274.0
131309,131370.0,131440.0
131410,131370.0,131440.0
131546,131584.0,131627.0
131629,131663.0,131728.0
131790,131760.0,131811.0
131868,131840.0,131890.0
131946,131919.0,131969.0
132024,131998.0,132049.0
132104,132077.0,132129.0
132179,132154.0,132203.0
132263,132234.0,132287.0
132340,132314.0,132365.0
132420,132393.0,132445.0
132498,132472.0,132523.0
132577,132550.0,132602.0
132657,132629.0,132681.0
132734,132708.0,132759.0
133058,133042.0,133094.0
133119,133192.0,133238.0
133181,133192.0,133238.0
133695,133661.0,133711.0
134461,134427.0,134506.0
134625,134660.0,134719.0
134704,134660.0,134719.0
135214,135294.0,135345.0
135318,135294.0,135345.0
135611,135588.0,135634.0
135690,135663.0,135714.0
135769,135742.0,135793.0
135845,135819.0,135869.0
135922,135895.0,135946.0
136001,135974.0,136025.0
136077,136050.0,136101.0
136156,136129.0,136180.0
136228,136204.0,136252.0
136312,136283.0,136336.0
136464,136487.0,136547.0
136537,136487.0,136547.0
137308,137319.0,137354.0
137468,137442.0,137530.0
137540,137668.0,137716.0
137942,138075.0,138145.0
138023,138075.0,138145.0
138103,138075.0,138145.0
138164,138229.0,138285.0
138262,138229.0,138285.0
138342,138315.0,138367.0
138423,138394.0,138446.0
138489,138471.0,138510.0
138570,138532.0,138588.0
138753,138722.0,138772.0
138993,138962.0,139016.0
139150,139202.0,139254.0
139231,139202.0,139254.0
139311,139283.0,139335.0
139392,139364.0,139416.0
139451,139433.0,139479.0
139553,139519.0,139581.0
139633,139608.0,139659.0
139716,139688.0,139740.0
139797,139769.0,139821.0
139878,139850.0,139902.0
139959,139931.0,139983.0
140040,140012.0,140064.0
140098,140080.0,140127.0
140203,140168.0,140231.0
140282,140257.0,140309.0
140368,140339.0,140392.0
140450,140422.0,140474.0
140534,140504.0,140576.0
140591,140656.0,140705.0
140783,140753.0,140806.0
140865,140836.0,140889.0
140947,140919.0,140972.0
141031,141002.0,141055.0
141108,141082.0,141133.0
141196,141166.0,141221.0
141277,141250.0,141302.0
141360,141332.0,141384.0
141440,141412.0,141464.0
141523,141495.0,141547.0
141603,141575.0,141627.0
141686,141658.0,141739.0
141762,141798.0,141868.0
141833,141798.0,141868.0
142170,142139.0,142182.0
142361,142282.0,142387.0
142390,142479.0,142533.0
142466,142479.0,142533.0
142565,142554.0,142622.0
142638,142677.0,142781.0
142804,142858.0,142939.0
142908,142858.0,142939.0
143048,143079.0,143144.0
143435,143408.0,143458.0
143510,143485.0,143532.0
143593,143564.0,143617.0
143670,143644.0,143695.0
143749,143722.0,143773.0
143827,143800.0,143851.0
143890,143870.0,143915.0
143981,143950.0,144008.0
144058,144033.0,144083.0
144140,144112.0,144164.0
144219,144192.0,144244.0
144298,144271.0,144323.0
144377,144350.0,144402.0
144456,144429.0,144481.0
144536,144503.0,144572.0
144602,144659.0,144724.0
144766,144896.0,144944.0
144883,144896.0,144944.0
144917,144896.0,144944.0
145001,145043.0,145106.0
145442,145373.0,145469.0
145488,145523.0,145612.0
145766,145746.0,145808.0
145832,145937.0,146041.0
145911,145937.0,146041.0
146085,146144.0,146189.0
146172,146144.0,146189.0
146357,146375.0,146403.0
146391,146375.0,146403.0
146601,146575.0,146624.0
146687,146699.0,146753.0
146763,146840.0,146914.0
146871,146840.0,146914.0
146899,146840.0,146914.0
147126,147100.0,147154.0
147216,147186.0,147240.0
147277,147258.0,147305.0
147363,147334.0,147423.0
147492,147470.0,147529.0
147566,147549.0,147579.0
147725,147766.0,147833.0
147815,147766.0,147833.0
148066,148131.0,148179.0
148156,148131.0,148179.0
148422,148389.0,148436.0
148558,148626.0,148695.0
148747,148715.0,148772.0
148830,148790.0,148851.0
148898,148953.0,149005.0
149080,149039.0,149118.0
149172,149174.0,149212.0
149232,149288.0,149370.0
149316,149288.0,149370.0
149402,149435.0,149505.0
149580,149586.0,149640.0
149723,149735.0,149783.0
149889,149919.0,149997.0
149965,149919.0,149997.0
150073,150110.0,150151.0
150151,150284.0,150335.0
150234,150284.0,150335.0
150314,150284.0,150335.0
150812,150797.0,150841.0
150887,150934.0,150973.0
150954,150934.0,150973.0
151043,151099.0,151149.0
151294,151267.0,151344.0
151830,151805.0,151903.0
151910,151965.0,152025.0
152181,152161.0,152217.0
152245,152259.0,152310.0
152302,152259.0,152310.0
152481,152517.0,152563.0
152797,152847.0,152896.0
152871,152847.0,152896.0
152956,152927.0,152980.0
153034,153008.0,153059.0
153114,153087.0,153139.0
153194,153167.0,153238.0
153258,153326.0,153378.0
153518,153552.0,153611.0
153565,153552.0,153611.0
153757,153794.0,153829.0
154071,154149.0,154195.0
154222,154280.0,154332.0
154308,154280.0,154332.0
154386,154359.0,154409.0
154465,154438.0,154490.0
154544,154517.0,154569.0
154623,154596.0,154648.0
154702,154675.0,154727.0
154781,154754.0,154834.0
154864,154913.0,154957.0
154989,155097.0,155189.0
155166,155097.0,155189.0
155425,155457.0,155535.0
155741,155795.0,155844.0
155823,155795.0,155844.0
155902,155874.0,155925.0
155981,155955.0,156007.0
156060,156036.0,156099.0
156153,156277.0,156355.0
156298,156277.0,156355.0
156709,156786.0,156868.0
157272,157362.0,157423.0
157399,157362.0,157423.0
157567,157544.0,157591.0
157648,157622.0,157673.0
157723,157697.0,157747.0
157806,157777.0,157830.0
157883,157857.0,157908.0
157962,157935.0,157987.0
158041,158014.0,158066.0
158120,158093.0,158145.0
158198,158172.0,158223.0
158277,158250.0,158302.0
158357,158330.0,158382.0
158435,158409.0,158460.0
158515,158488.0,158540.0
158577,158558.0,158603.0
158673,158640.0,158697.0
158731,158713.0,158750.0
158792,158770.0,158820.0
158833,158884.0,158936.0
158912,158884.0,158936.0
158992,158965.0,159017.0
159072,159045.0,159097.0
159152,159125.0,159177.0
159233,159205.0,159292.0
159312,159341.0,159409.0
159552,159526.0,159578.0
159633,159605.0,159657.0
159694,159675.0,159720.0
159790,159758.0,159814.0
159873,159844.0,159949.0
159958,159991.0,160045.0
160037,160080.0,160150.0
160108,160080.0,160150.0
160190,160170.0,160203.0
160342,160318.0,160373.0
160429,160408.0,160440.0
160514,160487.0,160539.0
160597,160569.0,160622.0
160669,160645.0,160693.0
160765,160731.0,160791.0
160849,160822.0,160875.0
160938,160908.0,160963.0
161025,160995.0,161050.0
161112,161082.0,161137.0
161199,161170.0,161225.0
161289,161258.0,161327.0
161344,161428.0,161499.0
161467,161428.0,161499.0
161556,161528.0,161584.0
161650,161618.0,161673.0
161708,161690.0,161741.0
161831,161792.0,161863.0
161921,161893.0,161949.0
162015,161983.0,162038.0
162073,162055.0,162105.0
162191,162154.0,162222.0
162280,162252.0,162307.0
162370,162339.0,162395.0
162434,162414.0,162464.0
162705,162647.0,162722.0
162801,162779.0,162818.0
163133,163117.0,163208.0
163234,163278.0,163329.0
163297,163278.0,163329.0
163406,163370.0,163435.0
163490,163463.0,163515.0
163579,163549.0,163604.0
163663,163634.0,163688.0
163743,163716.0,163767.0
163837,163804.0,163863.0
163923,163894.0,163949.0
164011,163981.0,164036.0
164090,164067.0,164118.0
164182,164177.0,164214.0
164249,164286.0,164316.0
164370,164346.0,164387.0
164438,164410.0,164464.0
164525,164495.0,164550.0
164609,164581.0,164634.0
164694,164665.0,164719.0
164756,164737.0,164785.0
164946,164956.0,164999.0
165129,165107.0,165151.0
165446,165497.0,165601.0
165681,165639.0,165694.0
165764,165727.0,165854.0
165854,165946.0,165995.0
165928,165946.0,165995.0
166108,166072.0,166132.0
166173,166196.0,166268.0
166257,166344.0,166380.0
166333,166344.0,166380.0
166426,166411.0,166474.0
166507,166515.0,166549.0
166592,166604.0,166684.0
166924,166932.0,166983.0
167006,167137.0,167194.0
167079,167137.0,167194.0
167168,167137.0,167194.0
167250,167223.0,167275.0
167333,167305.0,167357.0
167394,167375.0,167421.0
167579,167551.0,167603.0
167661,167632.0,167685.0
167736,167710.0,167760.0
167825,167794.0,167850.0
167904,167878.0,167929.0
167986,167958.0,168010.0
168062,168036.0,168086.0
168150,168119.0,168175.0
168229,168203.0,168255.0
168310,168283.0,168335.0
168387,168360.0,168411.0
168472,168443.0,168497.0
168552,168525.0,168577.0
168631,168604.0,168656.0
168709,168683.0,168734.0
168792,168764.0,168817.0
168871,168844.0,168896.0
168951,168924.0,168976.0
169026,169001.0,169050.0
169114,169083.0,169139.0
169193,169166.0,169217.0
169274,169246.0,169298.0
169338,169317.0,169365.0
169437,169404.0,169460.0
169518,169491.0,169543.0
169599,169571.0,169633.0
169647,169717.0,169780.0
169752,169717.0,169780.0
169831,169806.0,169857.0
169913,169885.0,169937.0
169989,169963.0,170013.0
170074,170045.0,170099.0
170154,170127.0,170179.0
170235,170207.0,170278.0
170298,170363.0,170450.0
170396,170363.0,170450.0
170477,170530.0,170582.0
170560,170530.0,170582.0
170894,170885.0,170924.0
171600,171666.0,171712.0
171688,171666.0,171712.0
171917,171869.0,171938.0
172178,172219.0,172264.0
172241,172219.0,172264.0
172408,172382.0,172430.0
172564,172538.0,172591.0
172643,172617.0,172668.0
172722,172695.0,172747.0
172800,172774.0,172825.0
172879,172852.0,172904.0
172953,172928.0,172977.0
173037,173008.0,173061.0
173114,173088.0,173139.0
173193,173166.0,173217.0
173271,173244.0,173295.0
173349,173322.0,173373.0
173426,173400.0,173451.0
173505,173478.0,173529.0
173574,173551.0,173598.0
173660,173630.0,173685.0
173738,173712.0,173763.0
173817,173790.0,173841.0
173896,173868.0,173919.0
173954,173936.0,173981.0
174051,174018.0,174074.0
174129,174103.0,174154.0
174208,174181.0,174233.0
174287,174260.0,174312.0
174366,174339.0,174391.0
174445,174418.0,174470.0
174524,174497.0,174549.0
174604,174577.0,174629.0
174683,174656.0,174708.0
174763,174736.0,174788.0
174843,174815.0,174867.0
174904,174885.0,174931.0
175003,174969.0,175026.0
175084,175057.0,175108.0
175165,175137.0,175191.0
175244,175217.0,175268.0
175325,175297.0,175350.0
175384,175366.0,175411.0
175485,175451.0,175509.0
175566,175539.0,175589.0
175646,175619.0,175669.0
175724,175698.0,175748.0
175805,175777.0,175831.0
175885,175858.0,175908.0
175964,175937.0,175986.0
176041,176014.0,176068.0
176122,176094.0,176149.0
176201,176174.0,176224.0
176280,176253.0,176306.0
176363,176335.0,176386.0
176437,176412.0,176468.0
176517,176490.0,176542.0
176597,176570.0,176619.0
176677,176650.0,176700.0
176758,176730.0,176781.0
176820,176800.0,176852.0
176917,176883.0,176940.0
176998,176970.0,177022.0
177080,177051.0,177104.0
177160,177132.0,177184.0
177241,177213.0,177267.0
177321,177294.0,177345.0
177404,177376.0,177427.0
177465,177446.0,177497.0
177563,177530.0,177589.0
177645,177618.0,177671.0
177726,177698.0,177749.0
177801,177776.0,177834.0
177887,177858.0,177919.0
177968,177941.0,177994.0
178049,178021.0,178074.0
178122,178097.0,178148.0
178208,178178.0,178235.0
178288,178262.0,178314.0
178369,178341.0,178392.0
178443,178418.0,178467.0
178528,178496.0,178548.0
178608,178580.0,178632.0
178686,178659.0,178714.0
178766,178738.0,178801.0
178842,178816.0,178870.0
178922,178893.0,178952.0
179000,178971.0,179021.0
179077,179050.0,179101.0
179135,179117.0,179162.0
179230,179198.0,179253.0
179309,179282.0,179333.0
179385,179358.0,179409.0
179461,179435.0,179485.0
179540,179513.0,179564.0
179617,179591.0,179642.0
179694,179667.0,179718.0
179773,179746.0,179797.0
179850,179824.0,179875.0
179927,179901.0,179951.0
180001,179976.0,180041.0
180325,180364.0,180413.0
180402,180442.0,180486.0
180551,180668.0,180721.0
180634,180668.0,180721.0
180678,180668.0,180721.0
180783,180803.0,180856.0
180847,180803.0,180856.0
180955,181043.0,181081.0
181014,181043.0,181081.0
181090,181152.0,181187.0
181262,181298.0,181330.0
181420,181465.0,181525.0
181576,181552.0,181622.0
181729,181794.0,181843.0
181776,181794.0,181843.0
181873,181892.0,181948.0
181956,182028.0,182089.0
182050,182028.0,182089.0
182118,182171.0,182207.0
182364,182338.0,182418.0
182434,182487.0,182522.0
182506,182487.0,182522.0
182585,182558.0,182610.0
182665,182648.0,182681.0
182748,182708.0,182764.0
182844,182939.0,182991.0
182899,182939.0,182991.0
183078,183022.0,183104.0
183148,183158.0,183201.0
183319,183280.0,183357.0
183391,183401.0,183447.0
183451,183497.0,183589.0
183528,183497.0,183589.0
183617,183724.0,183791.0
183836,183820.0,183848.0
183917,183889.0,183924.0
184002,184015.0,184079.0
184046,184015.0,184079.0
184151,184245.0,184290.0
184292,184338.0,184404.0
184467,184440.0,184489.0
184545,184518.0,184567.0
184623,184596.0,184646.0
184702,184675.0,184726.0
184782,184878.0,184938.0
184835,184878.0,184938.0
185012,184979.0,185027.0
185098,185064.0,185107.0
185241,185218.0,185270.0
185317,185296.0,185345.0
185397,185376.0,185417.0
185477,185450.0,185504.0
185555,185527.0,185612.0
185631,185658.0,185721.0
185702,185658.0,185721.0
185801,185830.0,185883.0
185949,185917.0,185977.0
186054,186004.0,186070.0
186185,186233.0,186283.0
186334,186360.0,186430.0
186398,186360.0,186430.0
186569,186640.0,186712.0
186677,186640.0,186712.0
186839,186794.0,186882.0
187239,187247.0,187286.0
187314,187356.0,187406.0
187377,187356.0,187406.0
187477,187443.0,187533.0
187561,187616.0,187690.0
187645,187616.0,187690.0
187711,187939.0,187978.0
187809,187939.0,187978.0
187872,187939.0,187978.0
188057,188039.0,188102.0
188236,188271.0,188321.0
188604,188618.0,188662.0
188756,188893.0,188961.0
188835,188893.0,188961.0
188922,188893.0,188961.0
188979,189052.0,189144.0
189088,189052.0,189144.0
189170,189224.0,189295.0
189253,189224.0,189295.0
189314,189381.0,189440.0
189500,189472.0,189524.0
189583,189554.0,189608.0
189669,189640.0,189693.0
189731,189710.0,189750.0
189832,189798.0,189861.0
189915,189893.0,189980.0
190015,190052.0,190084.0
190070,190052.0,190084.0
190178,190140.0,190206.0
190256,190233.0,190282.0
190351,190315.0,190389.0
190415,190472.0,190532.0
190583,190563.0,190594.0
190685,190646.0,190725.0
190736,190806.0,190858.0
190834,190806.0,190858.0
190917,190889.0,190941.0
190997,190969.0,191021.0
191080,191052.0,191104.0
191160,191132.0,191184.0
191243,191215.0,191267.0
191326,191297.0,191349.0
191383,191365.0,191411.0
191488,191454.0,191518.0
191664,191687.0,191710.0
191729,191765.0,191846.0
191902,191865.0,191909.0
192242,192204.0,192280.0
192311,192363.0,192414.0
192391,192363.0,192414.0
192467,192441.0,192489.0
192552,192523.0,192577.0
192631,192605.0,192656.0
192711,192684.0,192736.0
192790,192763.0,192815.0
192869,192842.0,192894.0
192947,192921.0,192972.0
193026,192999.0,193051.0
193105,193078.0,193130.0
193183,193157.0,193208.0
193262,193235.0,193287.0
193341,193314.0,193366.0
193421,193393.0,193444.0
193480,193461.0,193507.0
193576,193543.0,193601.0
193636,193619.0,193663.0
193729,193702.0,193790.0
193819,193865.0,193913.0
194287,194378.0,194435.0
194371,194378.0,194435.0
194834,194811.0,194875.0
194923,194948.0,194999.0
195319,195614.0,195666.0
195400,195614.0,195666.0
195478,195614.0,195666.0
195562,195614.0,195666.0
195642,195614.0,195666.0
195722,195695.0,195747.0
195784,195765.0,195811.0
195884,195850.0,195907.0
195965,195938.0,195990.0
196046,196018.0,196091.0
196106,196236.0,196289.0
196298,196404.0,196430.0
196453,196465.0,196541.0
196531,196465.0,196541.0
196606,196587.0,196627.0
196853,196832.0,196941.0
196947,196996.0,197048.0
197095,197116.0,197158.0
197231,197299.0,197363.0
197420,197473.0,197523.0
197501,197473.0,197523.0
197579,197552.0,197601.0
197655,197628.0,197676.0
197729,197704.0,197753.0
197809,197781.0,197833.0
197885,197859.0,197909.0
197961,197935.0,197985.0
198038,198011.0,198062.0
198114,198088.0,198138.0
198190,198164.0,198214.0
198265,198239.0,198289.0
198341,198315.0,198365.0
198417,198391.0,198441.0
198493,198467.0,198517.0
198568,198542.0,198592.0
198644,198618.0,198668.0
198719,198693.0,198743.0
198782,198762.0,198810.0
198868,198838.0,198893.0
198942,198918.0,198967.0
199017,198991.0,199040.0
199091,199065.0,199115.0
199165,199140.0,199189.0
199240,199214.0,199264.0
199314,199289.0,199339.0
199383,199360.0,199407.0
199462,199434.0,199486.0
199536,199511.0,199560.0
199610,199585.0,199634.0
199689,199662.0,199713.0
199758,199734.0,199782.0
199832,199806.0,199855.0
199905,199880.0,199929.0
199978,199953.0,200002.0
200052,200026.0,200075.0
200125,200099.0,200148.0
200198,200172.0,200221.0
200271,200245.0,200295.0
200342,200317.0,200366.0
200416,200390.0,200439.0
200489,200463.0,200513.0
200560,200535.0,200583.0
200633,200608.0,200684.0
200703,200805.0,200904.0
200942,200958.0,200985.0
201222,201236.0,201278.0
201300,201346.0,201396.0
201372,201346.0,201396.0
201448,201422.0,201472.0
201524,201498.0,201548.0
201595,201571.0,201619.0
201676,201648.0,201700.0
201755,201728.0,201804.0
201820,201867.0,201933.0
201902,201867.0,201933.0
201989,201961.0,202012.0
202056,202038.0,202092.0
202155,202118.0,202169.0
202229,202197.0,202249.0
202311,202278.0,202344.0
202377,202429.0,202489.0
202466,202429.0,202489.0
202548,202520.0,202571.0
202629,202601.0,202653.0
202712,202684.0,202736.0
202792,202764.0,202816.0
202873,202845.0,202897.0
202954,202926.0,202978.0
203035,203007.0,203059.0
203118,203090.0,203154.0
203170,203243.0,203308.0
203279,203243.0,203308.0
203362,203336.0,203388.0
203446,203417.0,203490.0
203500,203516.0,203581.0
203689,203745.0,203797.0
203774,203745.0,203797.0
203835,203816.0,203880.0
204017,203994.0,204036.0
204159,204231.0,204280.0
204343,204315.0,204367.0
204422,204394.0,204446.0
204503,204475.0,204527.0
204583,204557.0,204609.0
204659,204635.0,204685.0
204730,204707.0,204753.0
205162,205129.0,205183.0
205321,205455.0,205521.0
205381,205455.0,205521.0
205580,205629.0,205681.0
205855,205879.0,205936.0
205906,205879.0,205936.0
205977,206043.0,206096.0
206071,206043.0,206096.0
206148,206112.0,206184.0
206270,206211.0,206335.0
206270,206211.0,206335.0
206400,206435.0,206479.0
206465,206435.0,206479.0
206560,206520.0,206576.0
206723,206770.0,206806.0
206790,206770.0,206806.0
206968,206931.0,206980.0
207034,207013.0,207058.0
207122,207149.0,207203.0
207279,207293.0,207360.0
207339,207293.0,207360.0
207420,207455.0,207531.0
207508,207455.0,207531.0
207584,207559.0,207609.0
207664,207637.0,207686.0
207740,207713.0,207761.0
207806,207784.0,207829.0
207893,207862.0,207918.0
207971,207945.0,207996.0
208047,208021.0,208071.0
208123,208097.0,208147.0
208200,208173.0,208224.0
208276,208250.0,208300.0
208352,208326.0,208376.0
208428,208402.0,208452.0
208505,208478.0,208529.0
208581,208555.0,208605.0
208656,208630.0,208680.0
208732,208706.0,208756.0
208808,208782.0,208832.0
208884,208858.0,208908.0
208955,208931.0,208978.0
209034,209007.0,209059.0
209117,209084.0,209151.0
209189,209236.0,209308.0
209328,209367.0,209464.0
209421,209367.0,209464.0
209503,209520.0,209572.0
209648,209613.0,209678.0
209698,209732.0,209840.0
209861,209882.0,209994.0
210004,210106.0,210193.0
210079,210106.0,210193.0
210144,210106.0,210193.0
210238,210436.0,210509.0
210304,210436.0,210509.0
210388,210436.0,210509.0
210461,210436.0,210509.0
210529,210595.0,210647.0
210838,210881.0,210926.0
210975,211006.0,211100.0
211139,211184.0,211231.0
211210,211184.0,211231.0
211283,211258.0,211305.0
211358,211332.0,211380.0
211434,211408.0,211458.0
211508,211483.0,211533.0
211577,211554.0,211601.0
211658,211630.0,211683.0
211733,211708.0,211757.0
211808,211782.0,211832.0
211883,211857.0,211907.0
211958,211932.0,211982.0
212034,212008.0,212058.0
212109,212083.0,212133.0
212184,212158.0,212238.0
212783,212748.0,212802.0
212857,212828.0,212872.0
212935,212902.0,212969.0
213006,212977.0,213036.0
213079,213052.0,213100.0
213151,213129.0,213175.0
213234,213205.0,213269.0
213303,213282.0,213322.0
213380,213354.0,213402.0
213461,213432.0,213479.0
213531,213507.0,213566.0
213597,213574.0,213627.0
213768,213738.0,213811.0
213839,213888.0,213943.0
213913,213888.0,213943.0
213995,213964.0,214036.0
214057,214094.0,214152.0
214137,214094.0,214152.0
214223,214193.0,214238.0
214292,214264.0,214311.0
214442,214422.0,214465.0
214522,214494.0,214539.0
214594,214571.0,214623.0
214666,214641.0,214694.0
214823,214797.0,214847.0
214898,214873.0,214954.0
214970,214995.0,215043.0
215133,215080.0,215173.0
215364,215325.0,215403.0
215416,215533.0,215630.0
215497,215533.0,215630.0
215644,215691.0,215744.0
215731,215691.0,215744.0
216034,216089.0,216168.0
216140,216089.0,216168.0
216174,216206.0,216245.0
216271,216310.0,216355.0
216335,216310.0,216355.0
216420,216390.0,216445.0
216498,216472.0,216523.0
216577,216550.0,216601.0
216653,216626.0,216677.0
216732,216705.0,216756.0
216790,216772.0,216817.0
216886,216854.0,216909.0
216964,216938.0,217015.0
217044,217079.0,217145.0
217093,217079.0,217145.0
217427,217448.0,217520.0
217727,217767.0,217809.0
217893,217917.0,217982.0
218133,218094.0,218148.0
218193,218243.0,218291.0
218268,218243.0,218291.0
218343,218318.0,218365.0
218420,218393.0,218444.0
218479,218460.0,218517.0
218537,218602.0,218663.0
218635,218602.0,218663.0
218720,218693.0,218746.0
218796,218771.0,218820.0
218873,218846.0,218897.0
218946,218922.0,218971.0
219021,218995.0,219045.0
219095,219070.0,219119.0
219169,219144.0,219194.0
219239,219215.0,219262.0
219318,219290.0,219342.0
219391,219366.0,219415.0
219466,219440.0,219490.0
219540,219515.0,219564.0
219614,219589.0,219638.0
219690,219664.0,219714.0
219764,219739.0,219789.0
219836,219811.0,219859.0
219913,219886.0,219937.0
219987,219962.0,220011.0
220061,220036.0,220085.0
220135,220110.0,220159.0
220210,220184.0,220233.0
220268,220249.0,220287.0
220335,220312.0,220364.0
220430,220398.0,220457.0
220504,220481.0,220530.0
220581,220554.0,220604.0
220653,220628.0,220677.0
220727,220702.0,220751.0
220806,220779.0,220830.0
220874,220851.0,220898.0
220949,220922.0,220972.0
221021,220997.0,221046.0
221096,221070.0,221120.0
221240,221277.0,221310.0
221313,221367.0,221415.0
221385,221367.0,221415.0
221481,221455.0,221510.0
221688,221745.0,221801.0
221781,221745.0,221801.0
221826,221921.0,221970.0
222073,222103.0,222144.0
222131,222103.0,222144.0
222196,222174.0,222224.0
222368,222340.0,222393.0
222445,222483.0,222534.0
222522,222576.0,222643.0
222603,222576.0,222643.0
223021,222984.0,223031.0
223166,223139.0,223191.0
223246,223219.0,223271.0
223327,223299.0,223365.0
223383,223454.0,223513.0
223487,223454.0,223513.0
223558,223538.0,223572.0
223646,223613.0,223663.0
223725,223688.0,223738.0
223807,223857.0,223905.0
223884,223857.0,223905.0
223938,223988.0,224038.0
224052,224158.0,224207.0
224123,224158.0,224207.0
224197,224158.0,224207.0
224276,224252.0,224289.0
224367,224340.0,224385.0
224449,224425.0,224482.0
224535,224505.0,224572.0
224587,224653.0,224714.0
224773,224749.0,224782.0
224859,224835.0,224874.0
224945,224913.0,224964.0
225008,224986.0,225028.0
225106,225074.0,225119.0
225195,225161.0,225215.0
225292,225256.0,225308.0
225376,225339.0,225411.0
225425,225467.0,225523.0
225491,225467.0,225523.0
225541,225595.0,225641.0
225628,225595.0,225641.0
225703,225680.0,225714.0
