peak_pos,onset,diastolic_notch
134006,133982.0,134023.0
134088,134065.0,134106.0
134171,134148.0,134189.0
134254,134231.0,134272.0
134336,134313.0,134353.0
134420,134396.0,134438.0
134501,134478.0,134518.0
134583,134560.0,134601.0
134665,134642.0,134682.0
134746,134723.0,134763.0
134827,134804.0,134845.0
134909,134885.0,134926.0
135231,135186.0,135246.0
135309,135288.0,135327.0
135390,135367.0,135406.0
135471,135446.0,135484.0
135546,135525.0,135566.0
135628,135602.0,135661.0
135706,135681.0,135735.0
135783,135760.0,135815.0
135860,135837.0,135898.0
135938,135992.0,136037.0
136016,135992.0,136037.0
136087,136061.0,136109.0
136170,136145.0,136189.0
136243,136223.0,136273.0
136322,136298.0,136344.0
136397,136376.0,136419.0
136471,136451.0,136490.0
136545,136525.0,136571.0
136623,136591.0,136639.0
136700,136678.0,136738.0
136776,136755.0,136799.0
136850,136825.0,136879.0
136925,136904.0,136949.0
137000,136976.0,137025.0
137076,137052.0,137089.0
137145,137126.0,137204.0
137223,137260.0,137312.0
137298,137260.0,137312.0
137372,137350.0,137391.0
137449,137427.0,137478.0
137515,137493.0,137548.0
137592,137574.0,137617.0
137669,137650.0,137692.0
137743,137722.0,137766.0
137816,137795.0,137841.0
137888,137868.0,137916.0
137971,137946.0,137989.0
138043,138025.0,138081.0
138202,138176.0,138224.0
138277,138256.0,138297.0
138356,138335.0,138391.0
138429,138411.0,138461.0
138520,138495.0,138538.0
138603,138580.0,138621.0
138688,138664.0,138706.0
138765,138743.0,138781.0
138858,138831.0,138876.0
138944,138921.0,138962.0
139031,139007.0,139049.0
139114,139091.0,139131.0
139207,139181.0,139225.0
139295,139271.0,139313.0
139382,139358.0,139400.0
139471,139446.0,139489.0
139560,139535.0,139578.0
139629,139610.0,139648.0
139734,139705.0,139753.0
139823,139799.0,139841.0
139910,139886.0,139928.0
139997,139973.0,140015.0
140084,140060.0,140102.0
140171,140147.0,140189.0
140257,140233.0,140276.0
140325,140306.0,140345.0
140431,140402.0,140450.0
140518,140494.0,140536.0
140605,140580.0,140623.0
140691,140667.0,140709.0
140777,140753.0,140795.0
140852,140831.0,140869.0
140949,140921.0,140968.0
141036,141012.0,141077.0
141093,141171.0,141221.0
141201,141171.0,141221.0
141287,141264.0,141305.0
141373,141349.0,141390.0
141457,141433.0,141497.0
141509,141525.0,141636.0
141600,141525.0,141636.0
141703,141713.0,141766.0
141867,141880.0,141922.0
141966,142001.0,142052.0
142024,142001.0,142052.0
142205,142183.0,142224.0
142277,142257.0,142296.0
142371,142345.0,142390.0
142454,142431.0,142516.0
142540,142925.0,143008.0
142621,142925.0,143008.0
142703,142925.0,143008.0
142775,142925.0,143008.0
142866,142925.0,143008.0
143026,143178.0,143204.0
145195,145221.0,145275.0
147242,147514.0,147556.0
147449,147514.0,147556.0
147539,147514.0,147556.0
147632,147606.0,147648.0
147721,147696.0,147740.0
147789,147771.0,147820.0
148079,148045.0,148100.0
148167,148133.0,148222.0
148232,148320.0,148398.0
148439,148423.0,148457.0
148580,148599.0,148631.0
148617,148599.0,148631.0
148701,148677.0,148719.0
148790,148766.0,148808.0
148880,148855.0,148925.0
148942,149004.0,149049.0
149028,149004.0,149049.0
149421,149396.0,149440.0
149515,149489.0,149534.0
149576,149559.0,149599.0
149987,150051.0,150164.0
150070,150051.0,150164.0
150594,150579.0,150637.0
150911,150975.0,151020.0
151003,150975.0,151020.0
151062,151045.0,151106.0
151258,151325.0,151387.0
151360,151325.0,151387.0
151516,151611.0,151659.0
151579,151611.0,151659.0
151646,151611.0,151659.0
151739,151699.0,151753.0
151979,152048.0,152129.0
152210,152187.0,152236.0
152611,152573.0,152622.0
152700,152722.0,152769.0
152758,152722.0,152769.0
152984,152965.0,152996.0
153112,153122.0,153169.0
153411,153366.0,153468.0
153559,153615.0,153664.0
153962,154054.0,154135.0
154033,154054.0,154135.0
154503,154592.0,154661.0
154706,154729.0,154781.0
154781,154884.0,154942.0
154855,154884.0,154942.0
155036,155112.0,155161.0
155142,155112.0,155161.0
155249,155219.0,155294.0
155311,155358.0,155486.0
155374,155358.0,155486.0
156935,156907.0,156962.0
157407,157339.0,157425.0
157856,157925.0,157974.0
158161,158123.0,158177.0
158222,158205.0,158237.0
158285,158266.0,158300.0
158366,158342.0,158385.0
158469,158440.0,158488.0
158573,158545.0,158593.0
158645,158625.0,158669.0
158881,158855.0,158901.0
158986,158957.0,159005.0
159087,159059.0,159106.0
159192,159163.0,159211.0
159257,159239.0,159270.0
159319,159299.0,159336.0
159402,159378.0,159421.0
159506,159478.0,159546.0
159560,159604.0,159660.0
159624,159604.0,159660.0
159675,159717.0,159754.0
159736,159717.0,159754.0
159821,159796.0,159860.0
159874,159918.0,159955.0
159938,159918.0,159955.0
160030,160004.0,160050.0
160135,160106.0,160154.0
160201,160183.0,160216.0
160268,160248.0,160284.0
160346,160323.0,160386.0
160400,160444.0,160501.0
160464,160444.0,160501.0
160517,160560.0,160597.0
160579,160560.0,160597.0
160665,160640.0,160685.0
160771,160742.0,160790.0
160880,160850.0,160899.0
160987,160957.0,161006.0
161092,161063.0,161111.0
161158,161141.0,161173.0
161224,161204.0,161242.0
161305,161281.0,161324.0
161410,161381.0,161448.0
161463,161565.0,161593.0
161527,161565.0,161593.0
161581,161565.0,161593.0
161644,161624.0,161661.0
161731,161706.0,161751.0
161838,161808.0,161857.0
161942,161914.0,161962.0
162012,161993.0,162036.0
162259,162232.0,162279.0
162365,162336.0,162384.0
162436,162417.0,162459.0
162678,162651.0,162698.0
162783,162754.0,162803.0
162854,162835.0,162876.0
163188,163245.0,163308.0
163507,163529.0,163592.0
163781,163851.0,163920.0
163902,163851.0,163920.0
164213,164186.0,164231.0
164315,164286.0,164333.0
164416,164388.0,164435.0
164520,164492.0,164539.0
164588,164570.0,164602.0
164652,164632.0,164706.0
164729,164805.0,164867.0
164899,165022.0,165086.0
165010,165022.0,165086.0
165062,165222.0,165269.0
165250,165222.0,165269.0
165334,165302.0,165374.0
165423,165464.0,165516.0
165585,165542.0,165600.0
165727,165771.0,165807.0
165792,165771.0,165807.0
165874,165850.0,165893.0
165978,165950.0,166018.0
166034,166080.0,166118.0
166101,166080.0,166118.0
166193,166166.0,166213.0
166304,166274.0,166341.0
166356,166399.0,166437.0
166419,166399.0,166437.0
166514,166487.0,166533.0
166620,166591.0,166658.0
166673,166717.0,166755.0
166737,166717.0,166755.0
166832,166805.0,166852.0
166940,166911.0,166977.0
166992,167037.0,167075.0
167057,167037.0,167075.0
167153,167126.0,167173.0
167261,167232.0,167280.0
167365,167337.0,167402.0
167417,167464.0,167498.0
167485,167464.0,167498.0
167569,167545.0,167589.0
167670,167642.0,167707.0
167721,167767.0,167805.0
167788,167767.0,167805.0
167871,167847.0,167890.0
167975,167946.0,168013.0
168027,168073.0,168111.0
168094,168073.0,168111.0
168179,168154.0,168198.0
168282,168253.0,168301.0
168383,168356.0,168421.0
168443,168487.0,168543.0
168730,168771.0,168808.0
168791,168771.0,168808.0
168876,168851.0,168895.0
168973,168947.0,169011.0
169026,169070.0,169126.0
169090,169070.0,169126.0
169142,169232.0,169287.0
169349,169330.0,169369.0
169426,169437.0,169521.0
169563,169545.0,169609.0
169658,169686.0,169726.0
169736,169871.0,169930.0
169785,169871.0,169930.0
170131,170237.0,170279.0
170210,170237.0,170279.0
170345,170371.0,170440.0
170606,170681.0,170755.0
171745,172042.0,172084.0
171922,172042.0,172084.0
171984,172042.0,172084.0
172066,172042.0,172084.0
172163,172137.0,172181.0
172264,172236.0,172282.0
172364,172336.0,172382.0
172464,172436.0,172482.0
172564,172536.0,172582.0
172664,172635.0,172682.0
172890,172907.0,172940.0
175342,175956.0,176060.0
175440,175956.0,176060.0
175538,175956.0,176060.0
175638,175956.0,176060.0
175692,175956.0,176060.0
175756,175956.0,176060.0
175832,175956.0,176060.0
176377,177207.0,177246.0
176443,177207.0,177246.0
176504,177207.0,177246.0
176712,177207.0,177246.0
176813,177207.0,177246.0
176910,177207.0,177246.0
177007,177207.0,177246.0
177105,177207.0,177246.0
177160,177207.0,177246.0
177229,177207.0,177246.0
177287,177270.0,177302.0
177396,177366.0,177416.0
177489,177464.0,177508.0
177587,177560.0,177606.0
177684,177658.0,177724.0
177739,177783.0,177840.0
177803,177783.0,177840.0
177856,177942.0,177996.0
178068,178044.0,178085.0
178129,178111.0,178141.0
178194,178173.0,178227.0
178241,178329.0,178383.0
178456,178431.0,178473.0
178721,178704.0,178737.0
178891,178915.0,178988.0
179030,179052.0,179107.0
179132,179199.0,179247.0
179375,179478.0,179521.0
179508,179478.0,179521.0
179601,179581.0,179622.0
179701,179664.0,179742.0
179802,179778.0,179815.0
179971,179950.0,179980.0
180140,180219.0,180310.0
180203,180219.0,180310.0
180470,180449.0,180498.0
180526,180696.0,180783.0
180595,180696.0,180783.0
180646,180696.0,180783.0
180858,180832.0,180876.0
180956,180929.0,180974.0
181053,181027.0,181093.0
181107,181154.0,181210.0
181175,181154.0,181210.0
181224,181310.0,181364.0
181437,181412.0,181456.0
181534,181507.0,181553.0
181632,181605.0,181672.0
181687,181732.0,181765.0
181752,181732.0,181765.0
181822,181801.0,181841.0
181922,181894.0,181941.0
182019,181992.0,182058.0
182072,182115.0,182147.0
182135,182115.0,182147.0
182194,182176.0,182215.0
182404,182379.0,182423.0
182504,182476.0,182522.0
182601,182574.0,182642.0
182658,182759.0,182819.0
182893,182867.0,182912.0
182991,182963.0,183009.0
183088,183061.0,183128.0
183143,183187.0,183219.0
183207,183187.0,183219.0
183268,183249.0,183288.0
183477,183452.0,183496.0
183577,183549.0,183596.0
183647,183628.0,183670.0
183771,183738.0,183793.0
183866,183841.0,183908.0
183923,183967.0,184004.0
183988,183967.0,184004.0
184064,184042.0,184082.0
184158,184131.0,184186.0
184255,184230.0,184295.0
184311,184354.0,184408.0
184375,184354.0,184408.0
184451,184427.0,184470.0
184545,184519.0,184566.0
184642,184615.0,184683.0
184697,184743.0,184777.0
184764,184743.0,184777.0
184820,184803.0,184854.0
185025,185000.0,185043.0
185101,185079.0,185137.0
185218,185179.0,185257.0
185272,185372.0,185427.0
185504,185479.0,185527.0
185601,185574.0,185632.0
185695,185668.0,185733.0
185750,185852.0,185907.0
185885,185852.0,185907.0
185980,185956.0,185995.0
186077,186050.0,186097.0
186174,186145.0,186204.0
186269,186240.0,186287.0
186363,186336.0,186381.0
186425,186408.0,186446.0
186654,186627.0,186670.0
186750,186720.0,186767.0
186849,186822.0,186879.0
186945,186918.0,186964.0
187043,187016.0,187062.0
187140,187114.0,187159.0
187237,187211.0,187256.0
187335,187308.0,187354.0
187433,187406.0,187452.0
187500,187482.0,187523.0
187628,187594.0,187665.0
187678,187723.0,187764.0
187742,187723.0,187764.0
187819,187783.0,187848.0
187971,188079.0,188137.0
188208,188183.0,188227.0
188306,188279.0,188323.0
188403,188376.0,188422.0
188500,188473.0,188518.0
188596,188569.0,188647.0
188665,188817.0,188873.0
188724,188817.0,188873.0
188777,188817.0,188873.0
188836,188817.0,188873.0
188890,188985.0,189101.0
189129,189202.0,189249.0
189231,189202.0,189249.0
189536,189567.0,189613.0
190112,190184.0,190259.0
190212,190184.0,190259.0
190278,190377.0,190435.0
190510,190485.0,190530.0
190611,190583.0,190629.0
190711,190683.0,190729.0
190810,190783.0,190829.0
190909,190882.0,190928.0
191008,190983.0,191029.0
191226,191316.0,191370.0
191288,191316.0,191370.0
191404,191452.0,191518.0
191717,191738.0,191789.0
191907,191979.0,192024.0
192007,191979.0,192024.0
192106,192079.0,192125.0
192206,192178.0,192224.0
192306,192278.0,192324.0
192406,192378.0,192425.0
192477,192457.0,192500.0
192705,192678.0,192724.0
192806,192778.0,192824.0
192905,192878.0,192924.0
193005,192977.0,193023.0
193104,193077.0,193123.0
193204,193176.0,193222.0
193286,193264.0,193308.0
193401,193370.0,193422.0
193781,193744.0,193809.0
194002,194019.0,194080.0
194083,194145.0,194237.0
194678,194646.0,194696.0
195072,195112.0,195153.0
195651,195632.0,195677.0
195753,195823.0,195869.0
195915,195892.0,195976.0
195965,195892.0,195976.0
196086,196019.0,196112.0
196461,196418.0,196479.0
196611,196696.0,196772.0
196914,197004.0,197140.0
197036,197004.0,197140.0
197128,197210.0,197248.0
197882,197865.0,197912.0
197967,198066.0,198109.0
198082,198066.0,198109.0
198290,198276.0,198324.0
198561,198526.0,198584.0
198849,198814.0,198858.0
198940,198907.0,198970.0
199058,199066.0,199113.0
199144,199210.0,199255.0
199238,199210.0,199255.0
199331,199305.0,199349.0
199424,199399.0,199443.0
199518,199492.0,199536.0
199612,199586.0,199630.0
199706,199680.0,199724.0
199800,199774.0,199818.0
199898,199922.0,199955.0
199989,200065.0,200147.0
200094,200065.0,200147.0
200166,200241.0,200313.0
200384,200359.0,200406.0
200670,200644.0,200688.0
200767,200740.0,200784.0
200864,200837.0,200881.0
200964,200932.0,200981.0
201059,201036.0,201078.0
201161,201134.0,201178.0
201256,201224.0,201288.0
201361,201331.0,201390.0
201458,201432.0,201481.0
201555,201529.0,201576.0
201631,201611.0,201669.0
201685,201736.0,201793.0
201757,201736.0,201793.0
201851,201826.0,201921.0
201948,202118.0,202209.0
202047,202118.0,202209.0
202244,202714.0,202803.0
202445,202714.0,202803.0
202543,202714.0,202803.0
204321,204373.0,204429.0
204401,204373.0,204429.0
204793,204863.0,204907.0
204890,204863.0,204907.0
204957,204938.0,204977.0
205174,205150.0,205193.0
205271,205244.0,205290.0
205368,205341.0,205408.0
205424,205523.0,205581.0
205652,205627.0,205671.0
205749,205722.0,205767.0
205843,205817.0,205862.0
205919,205898.0,205941.0
206034,206003.0,206055.0
206128,206103.0,206144.0
206187,206169.0,206210.0
206412,206388.0,206431.0
206508,206481.0,206526.0
206605,206578.0,206623.0
206699,206673.0,206717.0
206861,206898.0,206960.0
207272,207229.0,207296.0
207350,207363.0,207399.0
207466,207433.0,207486.0
207560,207535.0,207578.0
207657,207629.0,207675.0
207945,207979.0,208069.0
208319,208448.0,208503.0
208516,208565.0,208640.0
209118,209088.0,209146.0
209308,209376.0,209420.0
209403,209376.0,209420.0
209470,209452.0,209491.0
209695,209670.0,209714.0
209793,209766.0,209812.0
209893,209865.0,209911.0
209993,209963.0,210008.0
210066,210045.0,210086.0
210280,210255.0,210299.0
210380,210352.0,210398.0
210476,210449.0,210494.0
210573,210546.0,210592.0
210671,210644.0,210690.0
210769,210742.0,210788.0
210866,210840.0,210885.0
210964,210937.0,210983.0
211064,211036.0,211083.0
211137,211117.0,211159.0
211260,211227.0,211282.0
211354,211329.0,211374.0
211455,211427.0,211473.0
211552,211525.0,211594.0
211610,211708.0,211766.0
211834,211810.0,211854.0
212106,212112.0,212155.0
212218,212198.0,212230.0
212313,212291.0,212349.0
212415,212397.0,212444.0
212998,213059.0,213116.0
213193,213166.0,213211.0
213288,213261.0,213305.0
213383,213357.0,213401.0
213480,213453.0,213499.0
213545,213527.0,213568.0
213768,213743.0,213788.0
213867,213840.0,213886.0
213965,213938.0,213984.0
214040,214020.0,214063.0
214164,214131.0,214185.0
214260,214235.0,214280.0
214361,214333.0,214379.0
214476,214433.0,214490.0
214568,214537.0,214609.0
214666,214713.0,214740.0
214765,214847.0,214891.0
214822,214847.0,214891.0
215153,215177.0,215242.0
215283,215333.0,215369.0
215675,215638.0,215709.0
215726,215819.0,215880.0
215796,215819.0,215880.0
215859,215819.0,215880.0
216052,216120.0,216179.0
216162,216120.0,216179.0
216226,216272.0,216308.0
216294,216272.0,216308.0
216390,216350.0,216416.0
216478,216489.0,216548.0
216574,216648.0,216698.0
216724,216781.0,216845.0
216885,216959.0,216994.0
217070,217054.0,217121.0
217188,217198.0,217267.0
217254,217357.0,217447.0
217411,217357.0,217447.0
217551,217532.0,217580.0
217701,217744.0,217792.0
217842,217936.0,218066.0
218076,218148.0,218194.0
218176,218148.0,218194.0
218277,218249.0,218294.0
218374,218347.0,218392.0
218474,218446.0,218492.0
218570,218544.0,218589.0
218670,218642.0,218689.0
218737,218718.0,218760.0
218963,218937.0,219004.0
219020,219066.0,219099.0
219086,219066.0,219099.0
219161,219139.0,219188.0
219255,219230.0,219283.0
219352,219308.0,219381.0
219450,219423.0,219469.0
219544,219518.0,219567.0
219621,219599.0,219677.0
219741,219711.0,219759.0
219835,219811.0,219853.0
219897,219880.0,219932.0
220033,219994.0,220062.0
220123,220099.0,220143.0
220224,220195.0,220240.0
220320,220292.0,220335.0
220420,220393.0,220440.0
220513,220484.0,220529.0
220610,220582.0,220630.0
220707,220678.0,220750.0
220767,220866.0,220924.0
220992,220956.0,221007.0
221092,221064.0,221122.0
221284,221255.0,221301.0
221383,221354.0,221397.0
221480,221453.0,221495.0
221577,221550.0,221594.0
221672,221646.0,221692.0
221770,221742.0,221786.0
221840,221822.0,221868.0
221968,221934.0,221997.0
222062,222038.0,222083.0
222162,222133.0,222198.0
222258,222231.0,222277.0
222355,222330.0,222429.0
222453,222588.0,222670.0
224136,224302.0,224348.0
224329,224302.0,224348.0
224390,224373.0,224411.0
224620,224595.0,224637.0
224683,224664.0,224706.0
224910,224885.0,224927.0
224973,224954.0,224995.0
225196,225172.0,225215.0
225294,225267.0,225313.0
225389,225363.0,225433.0
225449,225494.0,225526.0
225514,225494.0,225526.0
225585,225564.0,225603.0
225677,225651.0,225696.0
225775,225748.0,225794.0
225870,225844.0,225888.0
225966,225940.0,226024.0
226043,226122.0,226176.0
226307,226349.0,226427.0
226537,226511.0,226556.0
226635,226608.0,226654.0
226735,226707.0,226754.0
226802,226783.0,226825.0
227023,226998.0,227041.0
227118,227091.0,227136.0
227215,227188.0,227234.0
227290,227270.0,227312.0
227409,227377.0,227430.0
227502,227477.0,227521.0
227600,227572.0,227618.0
227696,227670.0,227715.0
227793,227766.0,227811.0
227889,227863.0,227908.0
227984,227958.0,228002.0
228082,228054.0,228100.0
228147,228129.0,228169.0
228369,228344.0,228389.0
228468,228441.0,228487.0
229645,,
229931,,
230040,,
230161,,
