peak_pos,onset,diastolic_notch
104610,104639.0,104702.0
104657,104639.0,104702.0
104715,104811.0,104883.0
104757,104811.0,104883.0
104834,104811.0,104883.0
104921,104938.0,105004.0
105022,105159.0,105210.0
105074,105159.0,105210.0
105126,105159.0,105210.0
105178,105159.0,105210.0
105229,105262.0,105314.0
105281,105262.0,105314.0
105333,105471.0,105524.0
105385,105471.0,105524.0
105437,105471.0,105524.0
105491,105471.0,105524.0
105544,105629.0,105681.0
105595,105629.0,105681.0
105649,105629.0,105681.0
105700,105786.0,105839.0
105752,105786.0,105839.0
105806,105786.0,105839.0
105859,105943.0,105994.0
105910,105943.0,105994.0
105962,105943.0,105994.0
106013,106046.0,106097.0
106065,106046.0,106097.0
106116,106201.0,106252.0
106168,106201.0,106252.0
106220,106201.0,106252.0
106271,106304.0,106356.0
106323,106304.0,106356.0
106375,106512.0,106563.0
106427,106512.0,106563.0
106479,106512.0,106563.0
106531,106512.0,106563.0
106582,106616.0,106668.0
106636,106616.0,106668.0
106687,106720.0,106772.0
106739,106720.0,106772.0
106791,106929.0,106982.0
106839,106929.0,106982.0
106900,106929.0,106982.0
106948,106929.0,106982.0
107002,107034.0,107087.0
107053,107034.0,107087.0
107107,107193.0,107245.0
107160,107193.0,107245.0
107213,107193.0,107245.0
107264,107298.0,107351.0
107318,107298.0,107351.0
107372,107405.0,107457.0
107425,107405.0,107457.0
107476,107510.0,107564.0
107530,107510.0,107564.0
107581,107671.0,107724.0
107637,107671.0,107724.0
107690,107671.0,107724.0
107744,107777.0,107830.0
107798,107777.0,107830.0
107850,107937.0,107993.0
107906,107937.0,107993.0
107958,107937.0,107993.0
108013,108045.0,108099.0
108065,108045.0,108099.0
108117,108150.0,108203.0
108170,108150.0,108203.0
108223,108258.0,108312.0
108280,108258.0,108312.0
108330,108363.0,108415.0
108384,108363.0,108415.0
108433,108523.0,108577.0
108490,108523.0,108577.0
108542,108523.0,108577.0
108598,108738.0,108792.0
108649,108738.0,108792.0
108705,108738.0,108792.0
108759,108738.0,108792.0
108812,108898.0,108952.0
108868,108898.0,108952.0
108917,108898.0,108952.0
108972,109060.0,109113.0
109026,109060.0,109113.0
109081,109060.0,109113.0
109134,109274.0,109327.0
109187,109274.0,109327.0
109241,109274.0,109327.0
109295,109274.0,109327.0
109349,109382.0,109435.0
109400,109382.0,109435.0
109455,109541.0,109595.0
109510,109541.0,109595.0
109561,109541.0,109595.0
109615,109701.0,109754.0
109668,109701.0,109754.0
109721,109701.0,109754.0
109774,109807.0,109860.0
109827,109807.0,109860.0
109880,110019.0,110072.0
109933,110019.0,110072.0
109986,110019.0,110072.0
110039,110019.0,110072.0
110092,110125.0,110178.0
110145,110125.0,110178.0
110198,110231.0,110284.0
110251,110231.0,110284.0
110304,110391.0,110444.0
110357,110391.0,110444.0
110411,110391.0,110444.0
110464,110550.0,110603.0
110517,110550.0,110603.0
110570,110550.0,110603.0
110623,110656.0,110709.0
110676,110656.0,110709.0
110729,110816.0,110869.0
110782,110816.0,110869.0
110836,110816.0,110869.0
110889,110975.0,111028.0
110942,110975.0,111028.0
110995,110975.0,111028.0
111048,111134.0,111186.0
111101,111134.0,111186.0
111154,111134.0,111186.0
111205,111292.0,111345.0
111259,111292.0,111345.0
111312,111292.0,111345.0
111365,111502.0,111554.0
111418,111502.0,111554.0
111469,111502.0,111554.0
111521,111502.0,111554.0
111573,111607.0,111659.0
111627,111607.0,111659.0
111678,111712.0,111762.0
111732,111712.0,111762.0
111777,111815.0,111867.0
111840,111815.0,111867.0
111882,111959.0,112023.0
111944,111959.0,112023.0
111995,111959.0,112023.0
112040,112077.0,112135.0
112099,112077.0,112135.0
112147,112187.0,112218.0
112205,112187.0,112218.0
112255,112275.0,112315.0
112315,112453.0,112509.0
112361,112453.0,112509.0
112431,112453.0,112509.0
112474,112453.0,112509.0
112522,112613.0,112668.0
112583,112613.0,112668.0
112629,112613.0,112668.0
112685,112717.0,112760.0
112746,112717.0,112760.0
112788,112875.0,112932.0
112848,112875.0,112932.0
112892,112875.0,112932.0
112956,112969.0,113011.0
112995,112969.0,113011.0
113050,113034.0,113067.0
113111,113092.0,113184.0
113154,113092.0,113184.0
113213,113332.0,113390.0
113265,113332.0,113390.0
113310,113332.0,113390.0
113370,113332.0,113390.0
113427,113502.0,113543.0
113478,113502.0,113543.0
113527,113502.0,113543.0
113585,113605.0,113670.0
113630,113605.0,113670.0
113689,113719.0,113774.0
113743,113719.0,113774.0
113805,113876.0,113939.0
113845,113876.0,113939.0
113893,113876.0,113939.0
113951,113987.0,114037.0
114006,113987.0,114037.0
114056,114143.0,114196.0
114110,114143.0,114196.0
114163,114143.0,114196.0
114216,114354.0,114407.0
114267,114354.0,114407.0
114321,114354.0,114407.0
114374,114354.0,114407.0
114427,114565.0,114618.0
114480,114565.0,114618.0
114531,114565.0,114618.0
114585,114565.0,114618.0
114638,114777.0,114830.0
114691,114777.0,114830.0
114744,114777.0,114830.0
114797,114777.0,114830.0
114850,114883.0,114936.0
114903,114883.0,114936.0
114956,115043.0,115096.0
115009,115043.0,115096.0
115063,115043.0,115096.0
115116,115202.0,115255.0
115169,115202.0,115255.0
115222,115202.0,115255.0
115275,115309.0,115362.0
115329,115309.0,115362.0
115382,115415.0,115468.0
115435,115415.0,115468.0
115488,115521.0,115574.0
115541,115521.0,115574.0
115594,115628.0,115681.0
115648,115628.0,115681.0
115701,115734.0,115787.0
115754,115734.0,115787.0
115807,115840.0,115893.0
115860,115840.0,115893.0
115913,116052.0,116105.0
115966,116052.0,116105.0
116019,116052.0,116105.0
116072,116052.0,116105.0
116125,116265.0,116318.0
116178,116265.0,116318.0
116231,116265.0,116318.0
116285,116265.0,116318.0
116338,116371.0,116424.0
116391,116371.0,116424.0
116444,116531.0,116584.0
116497,116531.0,116584.0
116551,116531.0,116584.0
116604,116638.0,116691.0
116658,116638.0,116691.0
116711,116797.0,116850.0
116764,116797.0,116850.0
116817,116797.0,116850.0
116870,116957.0,117010.0
116923,116957.0,117010.0
116977,116957.0,117010.0
117030,117116.0,117168.0
117083,117116.0,117168.0
117136,117116.0,117168.0
117187,117221.0,117274.0
117241,117221.0,117274.0
117294,117433.0,117486.0
117347,117433.0,117486.0
117400,117433.0,117486.0
117453,117433.0,117486.0
117506,117539.0,117592.0
117559,117539.0,117592.0
117612,117645.0,117698.0
117665,117645.0,117698.0
117718,117805.0,117858.0
117771,117805.0,117858.0
117825,117805.0,117858.0
117878,117912.0,117965.0
117932,117912.0,117965.0
117985,118071.0,118125.0
118038,118071.0,118125.0
118091,118071.0,118125.0
118145,118287.0,118341.0
118199,118287.0,118341.0
118253,118287.0,118341.0
118307,118287.0,118341.0
118361,118448.0,118501.0
118414,118448.0,118501.0
118468,118448.0,118501.0
118521,118608.0,118661.0
118574,118608.0,118661.0
118628,118608.0,118661.0
118681,118714.0,118767.0
118734,118714.0,118767.0
118787,118874.0,118928.0
118840,118874.0,118928.0
118894,118874.0,118928.0
118948,119035.0,119089.0
119001,119035.0,119089.0
119055,119035.0,119089.0
119109,119196.0,119249.0
119162,119196.0,119249.0
119216,119196.0,119249.0
119269,119303.0,119357.0
119324,119303.0,119357.0
119377,119465.0,119518.0
119431,119465.0,119518.0
119485,119465.0,119518.0
119538,119572.0,119626.0
119592,119572.0,119626.0
119646,119734.0,119787.0
119700,119734.0,119787.0
119754,119734.0,119787.0
119807,119841.0,119894.0
119861,119841.0,119894.0
119914,120002.0,120055.0
119968,120002.0,120055.0
120022,120002.0,120055.0
120075,120109.0,120163.0
120129,120109.0,120163.0
120183,120217.0,120270.0
120237,120217.0,120270.0
120290,120324.0,120378.0
120344,120324.0,120378.0
120398,120432.0,120487.0
120453,120432.0,120487.0
120507,120648.0,120701.0
120560,120648.0,120701.0
120614,120648.0,120701.0
120668,120648.0,120701.0
120721,120755.0,120809.0
120775,120755.0,120809.0
120829,120916.0,120970.0
120882,120916.0,120970.0
120936,120916.0,120970.0
120990,121024.0,121077.0
121044,121024.0,121077.0
121097,121185.0,121238.0
121151,121185.0,121238.0
121205,121185.0,121238.0
121258,121292.0,121346.0
121312,121292.0,121346.0
121366,121454.0,121507.0
121420,121454.0,121507.0
121474,121454.0,121507.0
121527,121561.0,121614.0
121581,121561.0,121614.0
121634,121668.0,121721.0
121688,121668.0,121721.0
121741,121775.0,121829.0
121795,121775.0,121829.0
121849,121937.0,121991.0
121903,121937.0,121991.0
121957,121937.0,121991.0
122011,122152.0,122205.0
122064,122152.0,122205.0
122118,122152.0,122205.0
122172,122152.0,122205.0
122225,122259.0,122313.0
122279,122259.0,122313.0
122333,122475.0,122529.0
122387,122475.0,122529.0
122441,122475.0,122529.0
122495,122475.0,122529.0
122549,122583.0,122637.0
122603,122583.0,122637.0
122657,122798.0,122852.0
122710,122798.0,122852.0
122764,122798.0,122852.0
122819,122798.0,122852.0
122872,122906.0,122960.0
122926,122906.0,122960.0
122980,123122.0,123176.0
123034,123122.0,123176.0
123088,123122.0,123176.0
123142,123122.0,123176.0
123196,123323.0,123366.0
123249,123323.0,123366.0
123303,123323.0,123366.0
123353,123323.0,123366.0
123404,123444.0,123500.0
123526,123612.0,123657.0
123584,123612.0,123657.0
123682,123719.0,123776.0
123757,123719.0,123776.0
123795,123872.0,123935.0
123849,123872.0,123935.0
123907,123872.0,123935.0
123950,123987.0,124045.0
124010,123987.0,124045.0
124064,124153.0,124208.0
124119,124153.0,124208.0
124174,124153.0,124208.0
124228,124262.0,124316.0
124282,124262.0,124316.0
124336,124478.0,124532.0
124390,124478.0,124532.0
124444,124478.0,124532.0
124498,124478.0,124532.0
124552,124586.0,124641.0
124607,124586.0,124641.0
124662,124696.0,124751.0
124717,124696.0,124751.0
124771,124805.0,124859.0
124825,124805.0,124859.0
124880,125022.0,125077.0
124934,125022.0,125077.0
124988,125022.0,125077.0
125043,125022.0,125077.0
125097,125131.0,125185.0
125151,125131.0,125185.0
125205,125239.0,125294.0
125260,125239.0,125294.0
125314,125348.0,125402.0
125368,125348.0,125402.0
125423,125563.0,125637.0
125476,125563.0,125637.0
125529,125563.0,125637.0
125666,125776.0,125831.0
125750,125776.0,125831.0
125796,125776.0,125831.0
125861,125853.0,125889.0
125912,125943.0,125983.0
126020,126035.0,126086.0
126074,126035.0,126086.0
126125,126210.0,126265.0
126183,126210.0,126265.0
126339,126376.0,126417.0
126464,126534.0,126595.0
126507,126534.0,126595.0
126663,126641.0,126733.0
126715,126860.0,126926.0
126764,126860.0,126926.0
126830,126860.0,126926.0
127004,127066.0,127111.0
127054,127066.0,127111.0
127090,127066.0,127111.0
127198,127267.0,127308.0
127256,127267.0,127308.0
127371,127380.0,127424.0
127465,127480.0,127559.0
127747,127813.0,127846.0
127797,127813.0,127846.0
127853,127943.0,127981.0
127969,127943.0,127981.0
128114,128203.0,128257.0
128169,128203.0,128257.0
128223,128203.0,128257.0
128277,128311.0,128364.0
128331,128311.0,128364.0
128384,128524.0,128579.0
128438,128524.0,128579.0
128491,128524.0,128579.0
128546,128524.0,128579.0
128593,128639.0,128690.0
128701,128833.0,128902.0
128750,128833.0,128902.0
128822,128833.0,128902.0
128924,128956.0,129011.0
128977,128956.0,129011.0
129031,129119.0,129174.0
129085,129119.0,129174.0
129140,129119.0,129174.0
129194,129228.0,129283.0
129249,129228.0,129283.0
129303,129337.0,129391.0
129357,129337.0,129391.0
129412,129498.0,129561.0
129469,129498.0,129561.0
129517,129498.0,129561.0
129570,129595.0,129650.0
129619,129595.0,129650.0
129686,129825.0,129878.0
129737,129825.0,129878.0
129791,129825.0,129878.0
129845,129825.0,129878.0
129898,129932.0,129986.0
129952,129932.0,129986.0
130006,130146.0,130201.0
130060,130146.0,130201.0
130113,130146.0,130201.0
130167,130146.0,130201.0
130221,130296.0,130379.0
130272,130296.0,130379.0
130325,130296.0,130379.0
130428,130514.0,130555.0
130492,130514.0,130555.0
130540,130514.0,130555.0
130597,130628.0,130737.0
130656,130628.0,130737.0
130688,130628.0,130737.0
130765,130813.0,130857.0
130839,130813.0,130857.0
130864,130963.0,131008.0
130928,130963.0,131008.0
130980,130963.0,131008.0
131078,131117.0,131160.0
131194,131210.0,131262.0
131248,131210.0,131262.0
131297,131320.0,131382.0
131358,131320.0,131382.0
131401,131443.0,131500.0
131478,131443.0,131500.0
131517,131601.0,131701.0
131573,131601.0,131701.0
131633,131601.0,131701.0
131685,131812.0,131857.0
131731,131812.0,131857.0
131781,131812.0,131857.0
131897,131923.0,131985.0
131950,131923.0,131985.0
131992,132095.0,132141.0
132068,132095.0,132141.0
132116,132095.0,132141.0
132224,132215.0,132262.0
132340,132311.0,132367.0
132382,132393.0,132448.0
132417,132393.0,132448.0
132488,132464.0,132505.0
132552,132546.0,132608.0
132595,132546.0,132608.0
132650,132742.0,132780.0
132712,132742.0,132780.0
132761,132742.0,132780.0
132875,132905.0,132938.0
132921,132905.0,132938.0
132972,133067.0,133110.0
133044,133067.0,133110.0
133096,133274.0,133326.0
133150,133274.0,133326.0
133191,133274.0,133326.0
133306,133274.0,133326.0
133373,133349.0,133403.0
133410,133426.0,133470.0
133475,133560.0,133599.0
133636,133659.0,133725.0
133694,133659.0,133725.0
133751,133764.0,133798.0
133804,133832.0,133892.0
133847,133832.0,133892.0
133901,133919.0,133960.0
133966,134002.0,134055.0
134041,134002.0,134055.0
134072,134110.0,134158.0
134133,134110.0,134158.0
134185,134204.0,134257.0
134239,134204.0,134257.0
134283,134356.0,134427.0
134328,134356.0,134427.0
134443,134476.0,134517.0
134503,134476.0,134517.0
134555,134544.0,134593.0
134598,134646.0,134709.0
134661,134646.0,134709.0
134721,134759.0,134797.0
134829,134889.0,134935.0
134941,135155.0,135221.0
135048,135155.0,135221.0
135088,135155.0,135221.0
135143,135155.0,135221.0
135182,135155.0,135221.0
135260,135292.0,135346.0
135312,135292.0,135346.0
135364,135453.0,135498.0
135427,135453.0,135498.0
135515,135615.0,135664.0
135580,135615.0,135664.0
135640,135615.0,135664.0
135762,135737.0,135788.0
135799,135861.0,135938.0
135844,135861.0,135938.0
135955,135989.0,136049.0
136026,135989.0,136049.0
136104,136083.0,136152.0
136227,136257.0,136306.0
136273,136257.0,136306.0
136334,136423.0,136467.0
136381,136423.0,136467.0
136440,136423.0,136467.0
136487,136525.0,136584.0
136539,136525.0,136584.0
136610,136681.0,136710.0
136661,136681.0,136710.0
136699,136681.0,136710.0
136771,136739.0,136802.0
136816,136902.0,136947.0
136866,136902.0,136947.0
136985,136994.0,137024.0
137031,137056.0,137104.0
137144,137163.0,137208.0
137183,137163.0,137208.0
137236,137307.0,137362.0
137300,137307.0,137362.0
137344,137307.0,137362.0
137460,137475.0,137529.0
137508,137475.0,137529.0
137571,137589.0,137655.0
137673,137816.0,137869.0
137728,137816.0,137869.0
137782,137816.0,137869.0
137836,137816.0,137869.0
137889,137923.0,137976.0
137943,137923.0,137976.0
137996,138030.0,138083.0
138050,138030.0,138083.0
138103,138136.0,138189.0
138156,138136.0,138189.0
138209,138243.0,138296.0
138263,138243.0,138296.0
138316,138350.0,138404.0
138370,138350.0,138404.0
138424,138511.0,138564.0
138477,138511.0,138564.0
138531,138511.0,138564.0
138584,138670.0,138723.0
138637,138670.0,138723.0
138690,138670.0,138723.0
138743,138830.0,138883.0
138796,138830.0,138883.0
138850,138830.0,138883.0
138903,138937.0,138990.0
138957,138937.0,138990.0
139010,139096.0,139149.0
139063,139096.0,139149.0
139116,139096.0,139149.0
139169,139256.0,139309.0
139222,139256.0,139309.0
139276,139256.0,139309.0
139329,139416.0,139469.0
139382,139416.0,139469.0
139436,139416.0,139469.0
139489,139523.0,139576.0
139543,139523.0,139576.0
139596,139682.0,139734.0
139649,139682.0,139734.0
139702,139682.0,139734.0
139753,139841.0,139894.0
139807,139841.0,139894.0
139861,139841.0,139894.0
139914,139948.0,140001.0
139968,139948.0,140001.0
140021,140108.0,140161.0
140074,140108.0,140161.0
140128,140108.0,140161.0
140181,140268.0,140321.0
140234,140268.0,140321.0
140288,140268.0,140321.0
140341,140374.0,140427.0
140394,140374.0,140427.0
140447,140480.0,140533.0
140500,140480.0,140533.0
140553,140640.0,140693.0
140606,140640.0,140693.0
140660,140640.0,140693.0
140713,140747.0,140800.0
140767,140747.0,140800.0
140820,140853.0,140906.0
140873,140853.0,140906.0
140926,140960.0,141013.0
140980,140960.0,141013.0
141033,141119.0,141172.0
141086,141119.0,141172.0
141139,141119.0,141172.0
141192,141332.0,141385.0
141245,141332.0,141385.0
141298,141332.0,141385.0
141352,141332.0,141385.0
141405,141439.0,141492.0
141459,141439.0,141492.0
141512,141649.0,141717.0
141565,141649.0,141717.0
141618,141649.0,141717.0
141670,141649.0,141717.0
141735,141757.0,141813.0
141772,141757.0,141813.0
141826,141914.0,141966.0
141872,141914.0,141966.0
141931,141914.0,141966.0
141996,142020.0,142063.0
142107,142079.0,142169.0
142200,142216.0,142280.0
142254,142216.0,142280.0
142291,142360.0,142398.0
142360,142360.0,142398.0
142413,142490.0,142578.0
142483,142490.0,142578.0
142628,142691.0,142736.0
142669,142691.0,142736.0
142786,142823.0,142890.0
142846,142823.0,142890.0
142877,142823.0,142890.0
143004,142969.0,143013.0
143033,143115.0,143177.0
143194,143282.0,143317.0
143302,143282.0,143317.0
143419,143431.0,143496.0
143505,143561.0,143600.0
143584,143561.0,143600.0
143615,143639.0,143704.0
143662,143639.0,143704.0
143727,143755.0,143807.0
143774,143755.0,143807.0
143826,143860.0,143913.0
143880,143860.0,143913.0
143933,144019.0,144071.0
143986,144019.0,144071.0
144039,144019.0,144071.0
144090,144177.0,144230.0
144144,144177.0,144230.0
144197,144177.0,144230.0
144250,144284.0,144337.0
144304,144284.0,144337.0
144357,144442.0,144494.0
144408,144442.0,144494.0
144462,144442.0,144494.0
144513,144547.0,144599.0
144567,144547.0,144599.0
144618,144652.0,144706.0
144673,144652.0,144706.0
144726,144760.0,144813.0
144780,144760.0,144813.0
144833,144866.0,144919.0
144886,144866.0,144919.0
144939,144973.0,145026.0
144993,144973.0,145026.0
145046,145132.0,145186.0
145099,145132.0,145186.0
145152,145132.0,145186.0
145206,145347.0,145400.0
145259,145347.0,145400.0
145313,145347.0,145400.0
145367,145347.0,145400.0
145420,145487.0,145561.0
145481,145487.0,145561.0
145527,145487.0,145561.0
145584,145720.0,145774.0
145629,145720.0,145774.0
145687,145720.0,145774.0
145741,145720.0,145774.0
145794,145827.0,145880.0
145847,145827.0,145880.0
145899,145961.0,146016.0
145998,145961.0,146016.0
146092,146058.0,146109.0
146179,146147.0,146196.0
146256,146228.0,146271.0
146329,146302.0,146345.0
146415,146382.0,146468.0
146498,146531.0,146567.0
146588,146651.0,146689.0
146668,146651.0,146689.0
146779,146809.0,146860.0
146818,146809.0,146860.0
147033,146965.0,147054.0
147070,147168.0,147214.0
147221,147274.0,147353.0
147316,147415.0,147467.0
147373,147415.0,147467.0
147474,147518.0,147562.0
147740,147717.0,147776.0
147827,147881.0,147947.0
147903,147881.0,147947.0
147976,148054.0,148112.0
148112,148163.0,148236.0
148202,148163.0,148236.0
148251,148339.0,148411.0
148387,148339.0,148411.0
148489,148453.0,148520.0
148537,148631.0,148704.0
148681,148631.0,148704.0
148832,148812.0,148852.0
148956,148910.0,148979.0
149056,149021.0,149089.0
149104,149148.0,149207.0
149175,149148.0,149207.0
149223,149259.0,149314.0
149280,149259.0,149314.0
149334,149368.0,149422.0
149388,149368.0,149422.0
149442,149476.0,149530.0
149497,149476.0,149530.0
149550,149584.0,149637.0
149604,149584.0,149637.0
149657,149741.0,149799.0
149704,149741.0,149799.0
149765,149741.0,149799.0
149817,149959.0,150012.0
149872,149959.0,150012.0
149925,149959.0,150012.0
149979,149959.0,150012.0
150032,150066.0,150120.0
150086,150066.0,150120.0
150140,150174.0,150228.0
150194,150174.0,150228.0
150247,150281.0,150326.0
150299,150281.0,150326.0
150354,150385.0,150440.0
150409,150385.0,150440.0
150460,150493.0,150546.0
150513,150493.0,150546.0
150566,150652.0,150705.0
150619,150652.0,150705.0
150672,150652.0,150705.0
150725,150811.0,150863.0
150778,150811.0,150863.0
150831,150811.0,150863.0
150882,150916.0,150969.0
150936,150916.0,150969.0
150989,151126.0,151179.0
151042,151126.0,151179.0
151092,151126.0,151179.0
151146,151126.0,151179.0
151199,151284.0,151337.0
151250,151284.0,151337.0
151304,151284.0,151337.0
151357,151441.0,151493.0
151408,151441.0,151493.0
151460,151441.0,151493.0
151512,151545.0,151597.0
151564,151545.0,151597.0
151616,151702.0,151754.0
151668,151702.0,151754.0
151722,151702.0,151754.0
151773,151807.0,151859.0
151827,151807.0,151859.0
151878,151964.0,152016.0
151930,151964.0,152016.0
151984,151964.0,152016.0
152035,152069.0,152122.0
152089,152069.0,152122.0
152142,152229.0,152282.0
152195,152229.0,152282.0
152249,152229.0,152282.0
152302,152335.0,152387.0
152355,152335.0,152387.0
152406,152440.0,152493.0
152460,152440.0,152493.0
152513,152547.0,152600.0
152567,152547.0,152600.0
152620,152706.0,152759.0
152673,152706.0,152759.0
152726,152706.0,152759.0
152779,152865.0,152918.0
152832,152865.0,152918.0
152885,152865.0,152918.0
152938,152971.0,153024.0
152991,152971.0,153024.0
153044,153130.0,153183.0
153097,153130.0,153183.0
153150,153130.0,153183.0
153203,153343.0,153396.0
153256,153343.0,153396.0
153309,153343.0,153396.0
153363,153343.0,153396.0
153416,153503.0,153556.0
153469,153503.0,153556.0
153523,153503.0,153556.0
153576,153610.0,153664.0
153630,153610.0,153664.0
153684,153772.0,153825.0
153738,153772.0,153825.0
153792,153772.0,153825.0
153845,153879.0,153933.0
153899,153879.0,153933.0
153954,154096.0,154150.0
154008,154096.0,154150.0
154062,154096.0,154150.0
154116,154096.0,154150.0
154170,154258.0,154312.0
154224,154258.0,154312.0
154278,154258.0,154312.0
154332,154420.0,154474.0
154386,154420.0,154474.0
154440,154420.0,154474.0
154494,154582.0,154637.0
154548,154582.0,154637.0
154603,154582.0,154637.0
154657,154745.0,154798.0
154711,154745.0,154798.0
154765,154745.0,154798.0
154818,154852.0,154906.0
154872,154852.0,154906.0
154926,155014.0,155068.0
154980,155014.0,155068.0
155034,155014.0,155068.0
155088,155122.0,155177.0
155143,155122.0,155177.0
155197,155285.0,155338.0
155251,155285.0,155338.0
155305,155285.0,155338.0
155358,155392.0,155446.0
155412,155392.0,155446.0
155466,155553.0,155607.0
155519,155553.0,155607.0
155573,155553.0,155607.0
155627,155661.0,155714.0
155681,155661.0,155714.0
155734,155768.0,155821.0
155788,155768.0,155821.0
155841,155928.0,155982.0
155894,155928.0,155982.0
155948,155928.0,155982.0
156002,156144.0,156198.0
156056,156144.0,156198.0
156110,156144.0,156198.0
156164,156144.0,156198.0
156218,156252.0,156305.0
156272,156252.0,156305.0
156325,156359.0,156413.0
156379,156359.0,156413.0
156433,156467.0,156522.0
156487,156467.0,156522.0
156541,156609.0,156684.0
156649,156609.0,156684.0
156699,156792.0,156847.0
156759,156792.0,156847.0
156813,156792.0,156847.0
156867,156901.0,156956.0
156922,156901.0,156956.0
156976,157106.0,157169.0
157031,157106.0,157169.0
157096,157106.0,157169.0
157207,157284.0,157332.0
157245,157284.0,157332.0
157408,157381.0,157428.0
157529,157542.0,157601.0
157632,157758.0,157819.0
157695,157758.0,157819.0
157858,157929.0,158006.0
157911,157929.0,158006.0
157990,158086.0,158141.0
158028,158086.0,158141.0
158073,158086.0,158141.0
158125,158086.0,158141.0
158192,158201.0,158278.0
158566,158621.0,158683.0
158633,158621.0,158683.0
158742,158750.0,158822.0
158846,158870.0,158912.0
158896,158870.0,158912.0
158972,158998.0,159046.0
159207,159310.0,159372.0
159303,159310.0,159372.0
159406,159428.0,159474.0
159564,159525.0,159578.0
159621,159605.0,159646.0
159732,159688.0,159747.0
159783,159834.0,159883.0
159846,159834.0,159883.0
159960,159936.0,159998.0
160010,160103.0,160161.0
160078,160103.0,160161.0
160116,160103.0,160161.0
160292,160351.0,160410.0
160390,160493.0,160542.0
160465,160493.0,160542.0
160529,160493.0,160542.0
160573,160653.0,160715.0
160641,160653.0,160715.0
160735,160765.0,160795.0
160810,160857.0,160943.0
160845,160857.0,160943.0
160905,160857.0,160943.0
160963,160999.0,161056.0
161020,160999.0,161056.0
161076,161112.0,161167.0
161133,161112.0,161167.0
161188,161223.0,161279.0
161244,161223.0,161279.0
161299,161335.0,161392.0
161356,161335.0,161392.0
161412,161448.0,161505.0
161469,161448.0,161505.0
161525,161616.0,161672.0
161581,161616.0,161672.0
161637,161616.0,161672.0
161692,161784.0,161841.0
161748,161784.0,161841.0
161805,161784.0,161841.0
161861,161952.0,162008.0
161917,161952.0,162008.0
161973,161952.0,162008.0
162029,162177.0,162234.0
162085,162177.0,162234.0
162141,162177.0,162234.0
162198,162177.0,162234.0
162254,162290.0,162346.0
162310,162290.0,162346.0
162366,162402.0,162458.0
162422,162402.0,162458.0
162478,162514.0,162570.0
162534,162514.0,162570.0
162590,162682.0,162739.0
162646,162682.0,162739.0
162703,162682.0,162739.0
162760,162852.0,162908.0
162816,162852.0,162908.0
162872,162852.0,162908.0
162928,162964.0,163021.0
162985,162964.0,163021.0
163041,163077.0,163134.0
163098,163077.0,163134.0
163154,163190.0,163247.0
163211,163190.0,163247.0
163267,163303.0,163359.0
163323,163303.0,163359.0
163379,163415.0,163471.0
163435,163415.0,163471.0
163491,163639.0,163696.0
163547,163639.0,163696.0
163603,163639.0,163696.0
163660,163639.0,163696.0
163716,163751.0,163808.0
163773,163751.0,163808.0
163830,163922.0,163966.0
163892,163922.0,163966.0
164064,164149.0,164179.0
164167,164149.0,164179.0
164215,164233.0,164282.0
164450,164484.0,164539.0
164554,164636.0,164703.0
164624,164636.0,164703.0
164729,164790.0,164839.0
164827,164790.0,164839.0
164890,164872.0,164904.0
164945,164966.0,165045.0
165112,165122.0,165171.0
165175,165206.0,165241.0
165295,165285.0,165336.0
165346,165376.0,165424.0
165413,165376.0,165424.0
165452,165541.0,165600.0
165503,165541.0,165600.0
165579,165541.0,165600.0
165623,165657.0,165714.0
165679,165657.0,165714.0
165735,165827.0,165883.0
165791,165827.0,165883.0
165847,165827.0,165883.0
165903,165995.0,166051.0
165959,165995.0,166051.0
166016,165995.0,166051.0
166073,166151.0,166189.0
166118,166151.0,166189.0
166171,166151.0,166189.0
166239,166213.0,166276.0
166295,166388.0,166442.0
166353,166388.0,166442.0
166409,166388.0,166442.0
166460,166499.0,166560.0
166524,166499.0,166560.0
166580,166673.0,166728.0
166637,166673.0,166728.0
166695,166673.0,166728.0
166744,166784.0,166845.0
166808,166784.0,166845.0
166865,166959.0,167014.0
166923,166959.0,167014.0
166981,166959.0,167014.0
167030,167133.0,167178.0
167097,167133.0,167178.0
167154,167133.0,167178.0
167211,167236.0,167301.0
167504,167515.0,167577.0
167609,167676.0,167727.0
167662,167676.0,167727.0
167727,167797.0,167859.0
167903,167914.0,167984.0
167964,167914.0,167984.0
168021,168038.0,168097.0
168080,168038.0,168097.0
168148,168221.0,168278.0
168174,168221.0,168278.0
168247,168221.0,168278.0
168299,168336.0,168394.0
168357,168336.0,168394.0
168415,168503.0,168566.0
168472,168503.0,168566.0
168530,168503.0,168566.0
168585,168736.0,168794.0
168642,168736.0,168794.0
168701,168736.0,168794.0
168759,168736.0,168794.0
168816,168851.0,168909.0
168873,168851.0,168909.0
168928,168965.0,169023.0
168988,168965.0,169023.0
169053,169138.0,169194.0
169098,169138.0,169194.0
169161,169138.0,169194.0
169219,169252.0,169311.0
169273,169252.0,169311.0
169336,169427.0,169484.0
169392,169427.0,169484.0
169447,169427.0,169484.0
169504,169539.0,169599.0
169561,169539.0,169599.0
169626,169655.0,169712.0
169677,169655.0,169712.0
169734,169769.0,169826.0
169788,169769.0,169826.0
169844,169882.0,169940.0
169904,169882.0,169940.0
