peak_pos,onset,diastolic_notch
165113,165081.0,165142.0
165245,165213.0,165274.0
165378,165347.0,165408.0
165509,165478.0,165538.0
165642,165611.0,165672.0
165774,165742.0,165803.0
165907,165877.0,166016.0
166028,166100.0,166167.0
166135,166100.0,166167.0
166446,166463.0,166525.0
166572,166546.0,166607.0
166829,166783.0,166854.0
167357,167318.0,167381.0
167625,167564.0,167672.0
168131,168104.0,168146.0
168282,168230.0,168293.0
168404,168374.0,168433.0
168541,168508.0,168572.0
168671,168640.0,168699.0
168801,168770.0,168830.0
168934,168903.0,168964.0
169064,169033.0,169093.0
169193,169162.0,169223.0
169325,169293.0,169354.0
169453,169422.0,169482.0
169583,169552.0,169612.0
169713,169682.0,169743.0
169840,169810.0,169869.0
169968,169937.0,169997.0
170101,170069.0,170131.0
170233,170201.0,170262.0
170366,170335.0,170396.0
170503,170470.0,170533.0
170642,170608.0,170673.0
170775,170743.0,170804.0
170912,170879.0,170943.0
171049,171016.0,171079.0
171188,171154.0,171219.0
171321,171289.0,171351.0
171457,171425.0,171488.0
171591,171559.0,171620.0
171727,171695.0,171758.0
171845,171829.0,171877.0
171999,172020.0,172067.0
172389,172452.0,172516.0
172674,172642.0,172704.0
172814,172830.0,172862.0
172965,172923.0,173006.0
173479,173437.0,173513.0
173766,173733.0,173798.0
173897,173866.0,173926.0
174033,174005.0,174047.0
174178,174337.0,174392.0
174310,174337.0,174392.0
174535,174545.0,174617.0
174847,174942.0,175008.0
175362,175307.0,175382.0
175521,175544.0,175604.0
175673,175623.0,175718.0
175935,175967.0,176016.0
176512,176469.0,176516.0
176641,176589.0,176660.0
176988,176967.0,177021.0
177405,177336.0,177423.0
177483,177504.0,177555.0
177598,177609.0,177704.0
177728,177737.0,177786.0
177849,177941.0,177998.0
177970,177941.0,177998.0
178090,178062.0,178117.0
178211,178182.0,178238.0
178338,178307.0,178367.0
178468,178437.0,178497.0
178592,178562.0,178620.0
178720,178689.0,178749.0
178851,178820.0,178881.0
178981,178950.0,179010.0
179110,179079.0,179140.0
179243,179212.0,179273.0
179370,179340.0,179399.0
179501,179470.0,179531.0
179631,179600.0,179661.0
179759,179728.0,179788.0
179889,179858.0,179918.0
180016,179985.0,180045.0
180143,180113.0,180172.0
180271,180240.0,180300.0
180401,180370.0,180430.0
180530,180499.0,180560.0
180658,180627.0,180687.0
180788,180757.0,180818.0
180920,180888.0,180949.0
181051,181020.0,181080.0
181181,181150.0,181211.0
181311,181280.0,181340.0
181441,181410.0,181471.0
181571,181540.0,181601.0
181702,181671.0,181732.0
181834,181802.0,181863.0
182235,182204.0,182267.0
182505,182477.0,182541.0
182649,182613.0,182672.0
182774,182741.0,182800.0
183032,183004.0,183062.0
183419,183384.0,183461.0
183551,183517.0,183591.0
183687,183653.0,183715.0
184347,184315.0,184378.0
184484,184452.0,184515.0
184617,184586.0,184648.0
184735,184707.0,184761.0
185025,184994.0,185055.0
185159,185127.0,185188.0
185425,185396.0,185461.0
185565,185590.0,185666.0
185684,185801.0,185883.0
186098,186069.0,186128.0
186230,186198.0,186259.0
186364,186332.0,186394.0
186499,186467.0,186529.0
186636,186604.0,186667.0
186766,186736.0,186794.0
187033,187060.0,187101.0
187293,187256.0,187320.0
187423,187391.0,187453.0
187554,187524.0,187585.0
187812,187838.0,187903.0
189025,188998.0,189037.0
189291,189259.0,189322.0
189428,189396.0,189459.0
189568,189535.0,189599.0
189705,189672.0,189736.0
189837,189807.0,189862.0
189955,189925.0,189987.0
190116,190122.0,190170.0
190277,190231.0,190333.0
190540,190551.0,190599.0
190674,190744.0,190781.0
191233,191249.0,191286.0
191498,191465.0,191525.0
191640,191623.0,191693.0
191896,191915.0,191974.0
192308,192267.0,192363.0
192857,192803.0,192901.0
192990,192995.0,193065.0
193244,193254.0,193305.0
193385,193350.0,193413.0
193915,193878.0,193929.0
194468,194494.0,194606.0
195554,195640.0,195683.0
195838,195831.0,195885.0
195960,195973.0,196028.0
196102,196114.0,196158.0
196217,196250.0,196315.0
196628,196642.0,196697.0
196767,196789.0,196864.0
197867,197837.0,197895.0
198281,198249.0,198312.0
198413,198386.0,198444.0
198564,198527.0,198583.0
198689,198662.0,198721.0
198825,198861.0,198897.0
199101,199078.0,199144.0
199254,199213.0,199276.0
199383,199403.0,199461.0
199938,199892.0,199984.0
200061,200094.0,200157.0
200465,200478.0,200551.0
200614,200580.0,200637.0
200740,200712.0,200766.0
200874,200850.0,200913.0
201135,201115.0,201145.0
201711,201666.0,201751.0
201978,201942.0,202008.0
202117,202084.0,202149.0
202249,202218.0,202278.0
202397,202361.0,202431.0
202532,202500.0,202559.0
202666,202666.0,202738.0
203057,203101.0,203194.0
203210,203226.0,203283.0
203462,203576.0,203615.0
203718,203738.0,203793.0
203856,203943.0,203999.0
204104,204195.0,204252.0
204443,204409.0,204467.0
204596,204613.0,204666.0
204718,204702.0,204738.0
204858,204828.0,204888.0
204992,204960.0,205022.0
205253,205263.0,205313.0
205531,205625.0,205695.0
206193,206155.0,206221.0
206328,206296.0,206359.0
206463,206431.0,206493.0
206598,206566.0,206628.0
206735,206702.0,206765.0
206872,206839.0,206903.0
207010,206977.0,207041.0
207150,207117.0,207181.0
207286,207253.0,207316.0
207422,207390.0,207453.0
207557,207525.0,207587.0
207694,207661.0,207724.0
207829,207797.0,207860.0
207961,207929.0,207990.0
208095,208063.0,208125.0
208229,208258.0,208334.0
208375,208391.0,208493.0
208856,208826.0,208872.0
209354,209291.0,209370.0
209910,209943.0,210015.0
210511,210545.0,210654.0
210664,210713.0,210764.0
210787,210888.0,210948.0
211046,211015.0,211075.0
211178,211146.0,211207.0
211309,211278.0,211339.0
211435,211406.0,211464.0
211563,211532.0,211592.0
211693,211662.0,211723.0
211821,211790.0,211847.0
211961,211972.0,212021.0
212078,212090.0,212140.0
212229,212299.0,212381.0
213031,212998.0,213063.0
213313,213324.0,213374.0
213456,213443.0,213490.0
213882,213845.0,213945.0
214579,214551.0,214641.0
214727,214699.0,214750.0
215106,215069.0,215132.0
215532,215604.0,215693.0
215651,215604.0,215693.0
215801,215767.0,215831.0
215945,215910.0,215977.0
216085,216052.0,216116.0
216217,216186.0,216247.0
216354,216321.0,216385.0
216500,216466.0,216534.0
216637,216605.0,216668.0
216768,216737.0,216797.0
216902,216870.0,216932.0
217039,217006.0,217069.0
217167,217137.0,217198.0
217291,217246.0,217320.0
217446,217426.0,217465.0
217701,217670.0,217730.0
217841,217808.0,217873.0
217978,217946.0,218009.0
218112,218080.0,218142.0
218250,218217.0,218281.0
218805,218823.0,218909.0
218918,219025.0,219116.0
219753,219691.0,219800.0
219891,219860.0,219907.0
220043,220001.0,220059.0
220157,220127.0,220186.0
220292,220259.0,220322.0
220430,220397.0,220461.0
220567,220534.0,220597.0
220710,220675.0,220741.0
220858,220822.0,220891.0
221002,220968.0,221034.0
221142,221109.0,221173.0
221281,221248.0,221313.0
221695,221771.0,221835.0
221925,221945.0,221979.0
222358,222321.0,222392.0
222485,222462.0,222526.0
222773,222846.0,222930.0
223040,223006.0,223072.0
223180,223147.0,223211.0
223319,223286.0,223350.0
223461,223428.0,223494.0
223574,223548.0,223599.0
223660,223641.0,223686.0
223956,223915.0,224000.0
224099,224067.0,224131.0
224242,224208.0,224274.0
224376,224345.0,224406.0
224516,224483.0,224548.0
224657,224624.0,224689.0
224789,224758.0,224818.0
224920,224889.0,224949.0
225068,225032.0,225102.0
225205,225173.0,225236.0
225336,225305.0,225365.0
225622,225588.0,225653.0
225755,225724.0,225787.0
226157,226135.0,226184.0
226293,226262.0,226322.0
226441,226405.0,226475.0
226576,226544.0,226606.0
226713,226680.0,226743.0
226852,226818.0,226883.0
226984,226953.0,227014.0
227121,227088.0,227151.0
227256,227224.0,227287.0
227387,227356.0,227416.0
227520,227489.0,227550.0
227655,227623.0,227678.0
227730,227713.0,227766.0
228035,228002.0,228066.0
228167,228136.0,228196.0
228301,228269.0,228331.0
228441,228407.0,228472.0
228577,228544.0,228607.0
228710,228678.0,228740.0
228850,228816.0,228881.0
228992,228958.0,229025.0
229134,229100.0,229165.0
229279,229244.0,229311.0
229424,229390.0,229456.0
229569,229535.0,
229711,,
229851,,
229991,,
230132,,
