peak_pos,onset,diastolic_notch
139509,139490.0,139526.0
139576,139559.0,139592.0
139731,139712.0,139748.0
139803,139785.0,139821.0
139876,139857.0,139925.0
139936,140036.0,140076.0
140020,140036.0,140076.0
140104,140160.0,140235.0
140198,140160.0,140235.0
140213,140160.0,140235.0
140315,140291.0,140328.0
140389,140364.0,140401.0
140615,140598.0,140655.0
140671,140689.0,140766.0
140885,140905.0,140967.0
140942,140905.0,140967.0
141115,141159.0,141247.0
141263,141299.0,141348.0
141325,141299.0,141348.0
141406,141422.0,141499.0
141481,141422.0,141499.0
141630,141612.0,141645.0
141701,141669.0,141718.0
141837,141898.0,141938.0
141993,141976.0,142010.0
142200,142264.0,142303.0
142359,142340.0,142377.0
142433,142414.0,142450.0
142499,142482.0,142515.0
142652,142634.0,142670.0
142726,142707.0,142743.0
142788,142772.0,142806.0
142945,142926.0,142963.0
143019,143000.0,143037.0
143092,143074.0,143110.0
143165,143146.0,143182.0
143238,143219.0,143285.0
143296,143360.0,143401.0
143529,143546.0,143612.0
143586,143546.0,143612.0
143749,143731.0,143766.0
143822,143803.0,143839.0
143883,143870.0,143928.0
143973,143990.0,144055.0
144115,144095.0,144132.0
144175,144199.0,144241.0
144464,144536.0,144588.0
144698,144718.0,144799.0
144844,144887.0,144939.0
144914,144887.0,144939.0
145056,145112.0,145159.0
145214,145197.0,145233.0
145288,145269.0,145305.0
145353,145336.0,145369.0
145508,145490.0,145526.0
145581,145562.0,145598.0
145654,145635.0,145672.0
145727,145709.0,145776.0
145787,145850.0,145890.0
145945,145926.0,145963.0
146019,146000.0,146036.0
146085,146068.0,146101.0
146237,146219.0,146255.0
146311,146292.0,146328.0
146375,146359.0,146394.0
146530,146512.0,146548.0
146603,146584.0,146655.0
146666,146727.0,146767.0
146824,146805.0,146841.0
146896,146877.0,146913.0
146969,146950.0,146987.0
147042,147024.0,147060.0
147115,147096.0,147162.0
147172,147236.0,147276.0
147331,147313.0,147390.0
147403,147456.0,147493.0
147696,147725.0,147794.0
148208,148187.0,148223.0
148269,148252.0,148287.0
148425,148407.0,148443.0
148498,148479.0,148516.0
148571,148553.0,148589.0
148644,148626.0,148662.0
148714,148696.0,148761.0
148771,148837.0,148877.0
148933,148914.0,148949.0
148998,148980.0,149017.0
149153,149135.0,149170.0
149226,149207.0,149243.0
149291,149275.0,149308.0
149371,149350.0,149390.0
149444,149426.0,149460.0
149594,149604.0,149673.0
149785,149889.0,150000.0
149870,149889.0,150000.0
150175,150148.0,150240.0
150306,150331.0,150420.0
150455,150469.0,150538.0
150900,150878.0,150915.0
150971,150952.0,150989.0
151044,151026.0,151062.0
151107,151091.0,151123.0
151178,151159.0,151199.0
151318,151388.0,151459.0
151468,151522.0,151565.0
151543,151522.0,151565.0
151712,151833.0,151880.0
152075,152087.0,152124.0
152200,152167.0,152219.0
152294,152314.0,152375.0
152448,152481.0,152545.0
152587,152596.0,152635.0
152646,152711.0,152744.0
152801,152788.0,152840.0
153106,153118.0,153180.0
153374,153442.0,153483.0
153540,153521.0,153586.0
153597,153661.0,153703.0
153760,153741.0,153777.0
153832,153814.0,153850.0
153906,153887.0,153924.0
153980,153961.0,154029.0
154040,154103.0,154143.0
154199,154180.0,154217.0
154273,154254.0,154291.0
154347,154328.0,154365.0
154420,154402.0,154469.0
154479,154544.0,154585.0
154640,154621.0,154658.0
154713,154695.0,154731.0
154786,154768.0,154804.0
154860,154841.0,154909.0
154919,154983.0,155024.0
155079,155061.0,155095.0
155143,155126.0,155159.0
155300,155282.0,155318.0
155374,155355.0,155392.0
155447,155429.0,155465.0
155521,155502.0,155566.0
155576,155642.0,155684.0
155741,155722.0,155758.0
155806,155790.0,155822.0
155962,155944.0,155979.0
156025,156009.0,156043.0
156183,156165.0,156201.0
156256,156238.0,156274.0
156329,156310.0,156346.0
156547,156534.0,156597.0
156629,156696.0,156758.0
156690,156696.0,156758.0
156771,156839.0,156903.0
156850,156839.0,156903.0
156917,156954.0,157001.0
157281,157257.0,157290.0
157656,157710.0,157747.0
157802,157784.0,157852.0
157863,157925.0,157966.0
158023,158004.0,158040.0
158088,158072.0,158104.0
158242,158224.0,158289.0
158299,158343.0,158385.0
158361,158343.0,158385.0
158521,158586.0,158627.0
158682,158664.0,158700.0
158755,158736.0,158773.0
158829,158810.0,158847.0
158902,158884.0,158920.0
158976,158957.0,158994.0
159049,159031.0,159067.0
159122,159103.0,159169.0
159179,159245.0,159285.0
159340,159322.0,159356.0
159406,159389.0,159423.0
159561,159543.0,159579.0
159635,159616.0,159653.0
159708,159690.0,159726.0
159782,159763.0,159800.0
159856,159837.0,159903.0
159913,159978.0,160019.0
160074,160055.0,160092.0
160148,160129.0,160166.0
160221,160203.0,160239.0
160294,160275.0,160343.0
160354,160418.0,160458.0
160513,160495.0,160531.0
160579,160562.0,160595.0
160734,160716.0,160752.0
160807,160789.0,160825.0
160881,160862.0,160899.0
160955,160936.0,161002.0
161013,161077.0,161117.0
161234,161264.0,161330.0
161384,161436.0,161523.0
161541,161620.0,161680.0
161599,161620.0,161680.0
161670,161620.0,161680.0
161772,161736.0,161782.0
161829,161842.0,161882.0
161891,161957.0,162013.0
162066,162031.0,162089.0
162114,162139.0,162180.0
162272,162255.0,162320.0
162555,162572.0,162665.0
162637,162572.0,162665.0
162780,162761.0,162798.0
162844,162828.0,162863.0
163001,162982.0,163050.0
163062,163123.0,163162.0
163218,163199.0,163236.0
163284,163267.0,163300.0
163440,163421.0,163457.0
163512,163493.0,163563.0
163574,163635.0,163676.0
163730,163712.0,163748.0
163803,163785.0,163821.0
163877,163858.0,163926.0
163937,164002.0,164033.0
164018,164002.0,164033.0
164094,164106.0,164173.0
164310,164291.0,164325.0
164370,164353.0,164389.0
164528,164509.0,164546.0
164601,164583.0,164619.0
164674,164656.0,164692.0
164747,164728.0,164796.0
164806,164870.0,164910.0
164964,164946.0,164982.0
165037,165018.0,165055.0
165110,165092.0,165128.0
165183,165164.0,165232.0
165243,165410.0,165449.0
165327,165410.0,165449.0
165380,165410.0,165449.0
165475,165584.0,165651.0
165706,165776.0,165888.0
165917,166004.0,166069.0
165986,166004.0,166069.0
166144,166108.0,166163.0
166223,166252.0,166301.0
166706,166651.0,166744.0
167367,167395.0,167479.0
168615,168596.0,168632.0
168681,168664.0,168696.0
168895,168964.0,169003.0
169283,169311.0,169374.0
169422,169406.0,169486.0
169573,169551.0,169593.0
169730,169706.0,169783.0
169798,169851.0,169926.0
169872,169851.0,169926.0
169939,170010.0,170067.0
170307,170286.0,170396.0
170376,170564.0,170634.0
170527,170564.0,170634.0
170663,170679.0,170726.0
170744,170797.0,170841.0
171248,171230.0,171262.0
171304,171373.0,171418.0
171472,171455.0,171488.0
171533,171516.0,171551.0
171700,171727.0,171773.0
171841,171849.0,171883.0
172002,171967.0,172033.0
172045,172110.0,172149.0
172495,172588.0,172642.0
172566,172588.0,172642.0
172647,172683.0,172751.0
172784,172833.0,172893.0
172926,172991.0,173055.0
173017,172991.0,173055.0
173151,173130.0,173164.0
173234,173254.0,173320.0
173396,173349.0,173414.0
173527,173562.0,173597.0
173670,173724.0,173760.0
173743,173724.0,173760.0
173817,173798.0,173869.0
173881,173940.0,173980.0
174037,174018.0,174081.0
174090,174157.0,174199.0
174256,174237.0,174273.0
174622,174658.0,174719.0
175090,175201.0,175258.0
175423,175429.0,175486.0
175801,175866.0,175940.0
176016,176023.0,176069.0
176199,176141.0,176220.0
176234,176259.0,176363.0
176811,176833.0,176882.0
177329,177355.0,177423.0
177565,177532.0,177576.0
177703,177685.0,177720.0
177780,177760.0,177798.0
177856,177837.0,177873.0
177928,177910.0,177946.0
178001,177983.0,178019.0
178075,178056.0,178122.0
178132,178196.0,178238.0
178295,178276.0,178312.0
178368,178349.0,178412.0
178420,178459.0,178498.0
178476,178459.0,178498.0
178647,178629.0,178663.0
178708,178691.0,178726.0
178870,178851.0,178918.0
178929,178991.0,179032.0
179089,179070.0,179137.0
179147,179206.0,179276.0
179286,179343.0,179385.0
179363,179343.0,179385.0
179506,179570.0,179613.0
179754,179736.0,179772.0
179828,179809.0,179846.0
179902,179883.0,179920.0
179976,179957.0,180020.0
180030,180099.0,180144.0
180196,180180.0,180211.0
180255,180239.0,180274.0
180473,180525.0,180586.0
180637,180620.0,180688.0
180700,180755.0,180800.0
180921,180970.0,181023.0
181005,180970.0,181023.0
181141,181123.0,181176.0
181300,181356.0,181418.0
181383,181356.0,181418.0
181452,181494.0,181542.0
181528,181494.0,181542.0
181585,181646.0,181693.0
181750,181728.0,181810.0
181821,181913.0,181967.0
181899,181913.0,181967.0
181951,181913.0,181967.0
182116,182099.0,182165.0
182179,182248.0,182330.0
182267,182248.0,182330.0
182339,182396.0,182433.0
182619,182673.0,182723.0
182846,182825.0,182857.0
183003,182987.0,183020.0
183141,183206.0,183242.0
183450,183433.0,183480.0
183585,183630.0,183685.0
183797,183866.0,183926.0
183891,183866.0,183926.0
183962,183978.0,184020.0
184188,184221.0,184281.0
184307,184381.0,184426.0
184482,184449.0,184499.0
184542,184562.0,184621.0
184766,184800.0,184850.0
184919,184900.0,184934.0
185057,185039.0,185083.0
185135,185113.0,185163.0
185267,185251.0,185302.0
185436,185411.0,185479.0
185491,185558.0,185603.0
185581,185558.0,185603.0
185655,185634.0,185675.0
185724,185708.0,185743.0
185796,185783.0,185857.0
185872,185929.0,185995.0
186008,186070.0,186152.0
186239,186300.0,186355.0
186375,186410.0,186451.0
186430,186410.0,186451.0
186605,186585.0,186616.0
186664,186648.0,186686.0
186827,186860.0,186915.0
186899,186860.0,186915.0
186973,186955.0,187037.0
187105,187169.0,187206.0
187271,187246.0,187285.0
187338,187320.0,187357.0
187413,187395.0,187425.0
187491,187464.0,187534.0
187544,187608.0,187649.0
187706,187687.0,187723.0
187778,187760.0,187796.0
187851,187832.0,187869.0
187924,187905.0,187971.0
187982,188047.0,188088.0
188143,188124.0,188161.0
188217,188198.0,188235.0
188291,188272.0,188309.0
188364,188346.0,188411.0
188422,188486.0,188527.0
188584,188565.0,188601.0
188657,188638.0,188675.0
188730,188712.0,188748.0
188804,188785.0,188851.0
188861,188926.0,188967.0
189022,189003.0,189039.0
189085,189069.0,189104.0
189241,189225.0,189253.0
189299,189283.0,189320.0
189609,189587.0,189622.0
189682,189663.0,189697.0
189737,189785.0,189823.0
189803,189785.0,189823.0
189966,189942.0,189996.0
190044,190022.0,190060.0
190118,190102.0,190162.0
190170,190237.0,190277.0
190410,190392.0,190436.0
190483,190463.0,190499.0
190616,190680.0,190723.0
190910,190955.0,190998.0
191137,191183.0,191225.0
191200,191183.0,191225.0
191361,191341.0,191397.0
191641,191699.0,191746.0
191722,191699.0,191746.0
191831,191895.0,191959.0
192016,192033.0,192089.0
192072,192033.0,192089.0
192237,192212.0,192298.0
192307,192435.0,192473.0
192382,192435.0,192473.0
192455,192435.0,192473.0
192519,192503.0,192532.0
192676,192657.0,192719.0
192729,192793.0,192833.0
192959,192943.0,192978.0
193115,193097.0,193132.0
193188,193169.0,193205.0
193263,193243.0,193281.0
193335,193316.0,193352.0
193407,193388.0,193425.0
193481,193462.0,193526.0
193535,193576.0,193613.0
193592,193576.0,193613.0
193761,193743.0,193778.0
193826,193809.0,193845.0
193983,193965.0,194000.0
194057,194038.0,194075.0
194130,194112.0,194148.0
194206,194186.0,194252.0
194263,194326.0,194367.0
194424,194405.0,194470.0
194481,194545.0,194586.0
194643,194624.0,194689.0
194699,194765.0,194805.0
194860,194842.0,194875.0
194921,194904.0,194940.0
195078,195060.0,195127.0
195138,195200.0,195241.0
195298,195279.0,195346.0
195357,195420.0,195460.0
195515,195496.0,195565.0
195576,195638.0,195679.0
195736,195717.0,195753.0
195808,195790.0,195826.0
195881,195862.0,195899.0
195955,195936.0,196004.0
196014,196077.0,196118.0
196175,196156.0,196192.0
196247,196229.0,196265.0
196321,196302.0,196339.0
196396,196377.0,196430.0
196452,196502.0,196557.0
196612,196594.0,196630.0
196686,196667.0,196704.0
196759,196741.0,196777.0
196835,196815.0,196881.0
196891,196956.0,196997.0
197052,197033.0,197070.0
197126,197107.0,197144.0
197199,197181.0,197217.0
197272,197253.0,197317.0
197327,197393.0,197433.0
197489,197470.0,197506.0
197563,197544.0,197581.0
197636,197618.0,197653.0
197710,197691.0,197757.0
197767,197831.0,197871.0
197927,197908.0,197945.0
198000,197982.0,198018.0
198074,198055.0,198092.0
198147,198128.0,198192.0
198202,198268.0,198308.0
198364,198345.0,198382.0
198437,198418.0,198455.0
198510,198492.0,198528.0
198583,198564.0,198630.0
198640,198704.0,198744.0
198800,198781.0,198818.0
198873,198855.0,198891.0
198946,198928.0,198964.0
199019,199000.0,199065.0
199075,199117.0,199204.0
199133,199117.0,199204.0
199512,199576.0,199616.0
199671,199653.0,199689.0
199745,199726.0,199763.0
199818,199799.0,199835.0
199890,199871.0,199936.0
199946,200010.0,200050.0
200105,200087.0,200123.0
200171,200154.0,200187.0
200325,200309.0,200343.0
200399,200381.0,200414.0
200458,200441.0,200475.0
200542,200522.0,200561.0
200616,200597.0,200632.0
200682,200661.0,200706.0
200759,200740.0,200780.0
200834,200816.0,200851.0
200900,200884.0,200916.0
201053,201037.0,201106.0
201116,201179.0,201218.0
201274,201256.0,201288.0
201336,201320.0,201358.0
201558,201616.0,201656.0
201638,201616.0,201656.0
201693,201730.0,201766.0
201749,201730.0,201766.0
201911,201894.0,201944.0
201970,201952.0,201996.0
202135,202117.0,202152.0
202207,202189.0,202220.0
202355,202335.0,202377.0
202492,202473.0,202555.0
202643,202625.0,202688.0
202697,202764.0,202808.0
202920,202985.0,203024.0
203081,203061.0,203096.0
203138,203122.0,203154.0
203298,203280.0,203347.0
203360,203419.0,203463.0
203517,203499.0,203560.0
203570,203636.0,203674.0
203656,203636.0,203674.0
203798,203862.0,203901.0
203955,203937.0,203971.0
204028,204011.0,204046.0
204162,204209.0,204245.0
204228,204209.0,204245.0
204371,204433.0,204469.0
204595,204641.0,204688.0
204836,204814.0,204848.0
204905,204886.0,204954.0
204965,205028.0,205068.0
205123,205104.0,205140.0
205186,205170.0,205226.0
205235,205284.0,205324.0
205303,205284.0,205324.0
205472,205453.0,205491.0
205548,205529.0,205565.0
205620,205601.0,205665.0
205675,205731.0,205771.0
205750,205731.0,205771.0
205910,205892.0,205927.0
205979,205961.0,205995.0
206184,206156.0,206205.0
206336,206395.0,206436.0
206644,206676.0,206726.0
206767,206876.0,206916.0
206864,206876.0,206916.0
206940,206955.0,207032.0
206989,206955.0,207032.0
207077,207077.0,207134.0
207147,207172.0,207235.0
207740,207745.0,207808.0
207797,207890.0,207963.0
207881,207890.0,207963.0
208157,208229.0,208269.0
208316,208349.0,208397.0
208685,208778.0,208830.0
208758,208778.0,208830.0
208978,208993.0,209067.0
209049,208993.0,209067.0
209123,209104.0,209140.0
209183,209246.0,209286.0
209341,209323.0,209359.0
209415,209396.0,209433.0
209488,209470.0,209506.0
209562,209543.0,209608.0
209618,209683.0,209724.0
209779,209760.0,209829.0
209840,209902.0,209941.0
209997,209978.0,210014.0
210061,210045.0,210080.0
210216,210198.0,210234.0
210289,210270.0,210306.0
210361,210342.0,210411.0
210422,210486.0,210525.0
210580,210562.0,210598.0
210646,210629.0,210662.0
210797,210778.0,210843.0
210853,210917.0,210957.0
211013,210994.0,211031.0
211086,211068.0,211104.0
211159,211140.0,211176.0
211220,211204.0,211239.0
211377,211358.0,211395.0
211450,211431.0,211497.0
211506,211548.0,211585.0
211564,211548.0,211585.0
211786,211805.0,211916.0
211885,211971.0,212037.0
211958,211971.0,212037.0
212006,211971.0,212037.0
212166,212148.0,212216.0
212227,212288.0,212327.0
212383,212364.0,212432.0
212442,212504.0,212545.0
212602,212583.0,212650.0
212660,212723.0,212763.0
212818,212800.0,212836.0
212891,212872.0,212909.0
212964,212945.0,213013.0
213025,213087.0,213127.0
213183,213165.0,213202.0
213256,213275.0,213340.0
213325,213392.0,213418.0
213385,213392.0,213418.0
213550,213562.0,213629.0
213598,213562.0,213629.0
213685,213658.0,213723.0
213824,213853.0,213927.0
213987,213991.0,214028.0
214035,214102.0,214145.0
214201,214173.0,214214.0
214249,214280.0,214327.0
214774,214850.0,214938.0
214835,214850.0,214938.0
214922,214850.0,214938.0
215101,215163.0,215200.0
215181,215163.0,215200.0
215350,215333.0,215365.0
215407,215419.0,215478.0
215563,215601.0,215653.0
215783,215805.0,215879.0
215935,215944.0,216013.0
216208,216257.0,216309.0
216393,216356.0,216420.0
216431,216484.0,216556.0
216588,216630.0,216675.0
216752,216715.0,216792.0
216809,216821.0,216856.0
216866,216911.0,216972.0
216957,216911.0,216972.0
217021,217030.0,217075.0
217090,217215.0,217250.0
217180,217215.0,217250.0
217238,217215.0,217250.0
217314,217323.0,217368.0
217381,217399.0,217470.0
217530,217507.0,217545.0
217813,217926.0,218002.0
217894,217926.0,218002.0
218031,218082.0,218169.0
218135,218082.0,218169.0
218334,218386.0,218454.0
218465,218529.0,218568.0
218622,218600.0,218641.0
218819,218946.0,218982.0
218873,218946.0,218982.0
218974,218946.0,218982.0
219043,219089.0,219145.0
219104,219089.0,219145.0
219186,219203.0,219249.0
219260,219314.0,219352.0
219465,219538.0,219576.0
219633,219644.0,219704.0
219773,219750.0,219785.0
219911,219892.0,219917.0
220068,220049.0,220125.0
220136,220194.0,220267.0
220280,220327.0,220370.0
220499,220545.0,220583.0
220563,220545.0,220583.0
220730,220711.0,220779.0
220790,220854.0,220894.0
220950,220931.0,221011.0
221024,221056.0,221113.0
221095,221056.0,221113.0
221152,221257.0,221304.0
221243,221257.0,221304.0
221531,221548.0,221602.0
221591,221548.0,221602.0
221753,221792.0,221824.0
221809,221792.0,221824.0
221867,221949.0,221995.0
222116,222096.0,222138.0
222247,222230.0,222285.0
222306,222356.0,222413.0
222526,222542.0,222619.0
222602,222668.0,222704.0
222687,222668.0,222704.0
222760,222741.0,222778.0
222829,222812.0,222846.0
222906,222886.0,222924.0
222980,222961.0,223027.0
223037,223100.0,223140.0
223196,223177.0,223245.0
223255,223317.0,223358.0
223468,223573.0,223685.0
223557,223573.0,223685.0
224497,224511.0,224570.0
224910,224881.0,224946.0
228203,228397.0,228438.0
228277,228397.0,228438.0
228332,228397.0,228438.0
228493,228474.0,228511.0
228566,228548.0,228584.0
228639,228621.0,228657.0
228712,228693.0,228759.0
228769,228833.0,228873.0
228929,228910.0,228947.0
229002,228984.0,229020.0
229075,229056.0,229125.0
229136,229198.0,229238.0
229293,229275.0,229311.0
229367,229348.0,229385.0
229436,229418.0,229452.0
229570,,
229731,,
229804,,
229877,,
229950,,
230007,,
