peak_pos,onset,diastolic_notch
186316,186283.0,186346.0
186452,186419.0,186482.0
186591,186557.0,186622.0
186727,186695.0,186758.0
186865,186832.0,186896.0
187002,186970.0,187033.0
187139,187107.0,187170.0
187277,187244.0,187308.0
187418,187384.0,187450.0
187559,187526.0,187591.0
187699,187666.0,187731.0
187989,187939.0,188003.0
188267,188233.0,188297.0
188412,188376.0,188443.0
188550,188517.0,188570.0
188682,188648.0,188693.0
188827,188983.0,189010.0
188980,188983.0,189010.0
189112,189057.0,189138.0
189530,189484.0,189566.0
190058,190026.0,190081.0
190170,190196.0,190239.0
190292,190269.0,190311.0
190644,190618.0,190667.0
190878,190851.0,190905.0
191005,190978.0,191022.0
191132,191094.0,191153.0
191485,191456.0,191498.0
191765,191787.0,191865.0
191899,191925.0,191958.0
192305,192270.0,192334.0
192442,192409.0,192473.0
192856,192960.0,193002.0
192990,192960.0,193002.0
193139,193245.0,193272.0
193281,193301.0,193358.0
193411,193415.0,193465.0
193544,193563.0,193601.0
193837,193882.0,193940.0
193974,194019.0,194090.0
194247,194223.0,194291.0
194397,194356.0,194428.0
194537,194504.0,194568.0
194673,194640.0,194703.0
194809,194777.0,194840.0
194943,194912.0,194973.0
195891,195845.0,195916.0
196021,195990.0,196052.0
196156,196124.0,196186.0
196287,196256.0,196316.0
196424,196391.0,196454.0
196560,196527.0,196590.0
196694,196662.0,196724.0
196829,196797.0,196859.0
196959,196928.0,196981.0
197027,197010.0,197066.0
197207,197168.0,197251.0
197334,197307.0,197364.0
197458,197428.0,197485.0
197581,197551.0,197609.0
197841,197818.0,197867.0
198103,198214.0,198279.0
198247,198214.0,198279.0
198382,198350.0,198412.0
198522,198488.0,198553.0
198661,198628.0,198692.0
198800,198767.0,198831.0
198939,198906.0,198970.0
199079,199046.0,199111.0
199219,199186.0,199251.0
199359,199326.0,199390.0
199498,199465.0,199529.0
199637,199604.0,199668.0
199776,199743.0,199807.0
199917,199883.0,199949.0
200058,200025.0,200090.0
200199,200166.0,200231.0
200342,200308.0,200374.0
200484,200450.0,200515.0
200626,200592.0,200657.0
200769,200735.0,200802.0
200909,200876.0,200941.0
201052,201018.0,201085.0
201192,201159.0,201224.0
201332,201299.0,201363.0
201469,201436.0,201500.0
201607,201574.0,201638.0
201742,201710.0,201772.0
201879,201846.0,201909.0
202014,201982.0,202045.0
202144,202113.0,202173.0
202275,202243.0,202304.0
202409,202377.0,202439.0
202541,202509.0,202570.0
202675,202643.0,202704.0
203496,203599.0,203652.0
203771,203858.0,203906.0
203895,203858.0,203906.0
204029,204001.0,204052.0
204167,204134.0,204197.0
204302,204270.0,204332.0
204439,204407.0,204470.0
204574,204542.0,204604.0
204711,204679.0,204742.0
204848,204816.0,204879.0
204985,204952.0,205015.0
205124,205090.0,205155.0
205266,205232.0,205299.0
205407,205374.0,205438.0
205550,205516.0,205583.0
205690,205657.0,205722.0
205833,205799.0,205866.0
205975,205941.0,206006.0
206118,206084.0,206150.0
206260,206226.0,206291.0
206403,206369.0,206436.0
206677,206651.0,206711.0
206822,206790.0,206856.0
206954,206924.0,206980.0
207086,207047.0,207116.0
207345,207310.0,207371.0
207469,207439.0,207496.0
207587,207550.0,207623.0
207712,207684.0,207734.0
207843,207809.0,207864.0
207956,207924.0,207985.0
208218,208190.0,208242.0
208303,208286.0,208317.0
208601,208561.0,208629.0
208722,208692.0,208750.0
208859,208816.0,208878.0
209105,209062.0,209134.0
209236,209205.0,209266.0
209363,209333.0,209392.0
209497,209465.0,209527.0
209631,209599.0,209661.0
209765,209733.0,209795.0
209899,209867.0,209929.0
210033,210001.0,210063.0
210170,210137.0,210200.0
210304,210272.0,210334.0
210439,210407.0,210469.0
210576,210544.0,210607.0
210713,210680.0,210743.0
210852,210818.0,210883.0
210989,210956.0,211020.0
211126,211094.0,211179.0
211552,211560.0,211620.0
211827,211798.0,211861.0
212099,212185.0,212230.0
212218,212185.0,212230.0
212592,212602.0,212670.0
212730,212754.0,212802.0
212860,212892.0,212946.0
212980,213007.0,213034.0
213117,213078.0,213130.0
213249,213216.0,213264.0
213376,213354.0,213402.0
213518,213485.0,213549.0
213655,213623.0,213686.0
213793,213760.0,213824.0
213930,213898.0,213961.0
214068,214035.0,214099.0
214202,214170.0,214232.0
214339,214306.0,214369.0
214471,214440.0,214501.0
214605,214573.0,214634.0
214738,214708.0,214752.0
214880,214982.0,215027.0
215150,215114.0,215162.0
215271,215292.0,215349.0
215566,215531.0,215573.0
215682,215626.0,215718.0
216113,216123.0,216156.0
216361,216338.0,216401.0
217588,217690.0,217752.0
217722,217690.0,217752.0
217856,217824.0,217886.0
217993,217960.0,218023.0
218130,218097.0,218161.0
218267,218234.0,218297.0
218403,218371.0,218434.0
218540,218507.0,218570.0
218676,218643.0,218706.0
218812,218780.0,218843.0
218952,218919.0,218984.0
219090,219057.0,219121.0
219228,219195.0,219284.0
219914,219882.0,219925.0
220041,220003.0,220052.0
220465,220558.0,220634.0
220737,220836.0,220900.0
220880,220836.0,220900.0
221012,220975.0,221020.0
221288,221242.0,221301.0
221978,221944.0,222010.0
222119,222086.0,222150.0
222263,222229.0,222295.0
222407,222373.0,222439.0
222548,222515.0,222580.0
222690,222656.0,222721.0
222834,222800.0,222866.0
222979,222945.0,223011.0
223122,223089.0,223154.0
223704,223737.0,223781.0
224261,224310.0,224390.0
225108,225071.0,225120.0
225256,225217.0,225296.0
225410,225428.0,225471.0
225553,225519.0,225586.0
225698,225664.0,225730.0
225846,225811.0,225879.0
225994,225959.0,226027.0
226142,226107.0,226175.0
226289,226254.0,226321.0
226430,226396.0,226461.0
226573,226539.0,226605.0
226716,226683.0,226749.0
226840,226812.0,226857.0
226996,226978.0,227029.0
228003,227961.0,228058.0
228145,228107.0,228154.0
228255,228222.0,228274.0
228401,228423.0,228452.0
228535,228588.0,228642.0
228669,228760.0,228812.0
228777,228760.0,228812.0
229334,229294.0,229342.0
229887,,
