peak_pos,onset,diastolic_notch
125475,125446.0,125490.0
125565,125534.0,125599.0
125626,125748.0,125797.0
125727,125748.0,125797.0
125886,125837.0,125948.0
125933,126012.0,126058.0
126102,126082.0,126116.0
126204,126158.0,126231.0
126304,126267.0,126318.0
126372,126349.0,126400.0
126444,126415.0,126467.0
126530,126492.0,126551.0
126636,126681.0,126752.0
126717,126681.0,126752.0
126799,126848.0,126892.0
126881,126848.0,126892.0
126985,126943.0,127005.0
127073,127042.0,127092.0
127162,127129.0,127179.0
127230,127207.0,127250.0
127331,127294.0,127370.0
127385,127454.0,127526.0
127493,127454.0,127526.0
127540,127604.0,127677.0
127642,127604.0,127677.0
127692,127761.0,127831.0
127800,127761.0,127831.0
127845,127910.0,127966.0
127949,127910.0,127966.0
128038,128006.0,128054.0
128105,128082.0,128125.0
128206,128169.0,128223.0
128269,128249.0,128288.0
128346,128319.0,128363.0
128428,128397.0,128446.0
128525,128489.0,128561.0
128576,128639.0,128711.0
128676,128639.0,128711.0
128726,128787.0,128840.0
128824,128787.0,128840.0
128912,128879.0,128929.0
128995,128965.0,129012.0
129080,129048.0,129096.0
129150,129125.0,129167.0
129241,129207.0,129258.0
129310,129287.0,129328.0
129403,129368.0,129419.0
129461,129443.0,129484.0
129566,129528.0,129583.0
129652,129621.0,129669.0
129738,129705.0,129773.0
129789,129848.0,129902.0
129883,129848.0,129902.0
129986,129948.0,130041.0
130073,130121.0,130169.0
130137,130121.0,130169.0
130291,130363.0,130419.0
130401,130363.0,130419.0
130488,130456.0,130506.0
130575,130543.0,130592.0
130643,130619.0,130662.0
130735,130701.0,130753.0
130832,130796.0,130865.0
130880,130945.0,131018.0
130983,130945.0,131018.0
131032,131097.0,131153.0
131136,131097.0,131153.0
131228,131194.0,131245.0
131292,131271.0,131314.0
131397,131359.0,131431.0
131446,131513.0,131569.0
131551,131513.0,131569.0
131644,131610.0,131662.0
131734,131701.0,131751.0
131825,131791.0,131857.0
131872,131903.0,131939.0
131969,132024.0,132086.0
132178,132150.0,132223.0
132264,132447.0,132508.0
132332,132447.0,132508.0
132987,132956.0,133007.0
133095,133055.0,133113.0
133155,133137.0,133179.0
133265,133225.0,133301.0
133316,133368.0,133415.0
133398,133368.0,133415.0
133487,133453.0,133506.0
133590,133552.0,133626.0
133642,133714.0,133773.0
133755,133714.0,133773.0
133812,133795.0,133837.0
133920,133881.0,133955.0
133970,134035.0,134107.0
134073,134035.0,134107.0
134121,134191.0,134269.0
134231,134191.0,134269.0
134285,134350.0,134422.0
134387,134350.0,134422.0
134436,134502.0,134576.0
134540,134502.0,134576.0
134591,134656.0,134729.0
134693,134656.0,134729.0
134743,134808.0,134881.0
134846,134808.0,134881.0
134895,134957.0,135027.0
134994,134957.0,135027.0
135041,135104.0,135174.0
135141,135104.0,135174.0
135187,135249.0,135319.0
135286,135249.0,135319.0
135332,135393.0,135462.0
135429,135393.0,135462.0
135476,135539.0,135593.0
135575,135539.0,135593.0
135662,135630.0,135679.0
135736,135709.0,135751.0
135805,135780.0,135820.0
135875,135849.0,135903.0
135967,135932.0,135985.0
136055,136101.0,136146.0
136115,136101.0,136146.0
136251,136311.0,136413.0
136359,136311.0,136413.0
136439,136473.0,136540.0
136504,136473.0,136540.0
136577,136623.0,136666.0
136655,136623.0,136666.0
136743,136706.0,136760.0
136826,136795.0,136842.0
136901,136873.0,136917.0
136985,136953.0,137017.0
137031,137096.0,137150.0
137132,137096.0,137150.0
137216,137185.0,137233.0
137277,137257.0,137297.0
137374,137338.0,137413.0
137428,137491.0,137544.0
137528,137491.0,137544.0
137607,137578.0,137624.0
137685,137656.0,137702.0
137764,137734.0,137781.0
137824,137804.0,137843.0
137918,137884.0,137935.0
138000,137970.0,138016.0
138075,138047.0,138092.0
138157,138126.0,138193.0
138208,138272.0,138326.0
138308,138272.0,138326.0
138389,138360.0,138406.0
138468,138439.0,138485.0
138550,138519.0,138588.0
138602,138669.0,138738.0
138704,138669.0,138738.0
138752,138816.0,138868.0
138851,138816.0,138868.0
138932,138905.0,138951.0
139018,138986.0,139031.0
139097,139066.0,139113.0
139158,139137.0,139177.0
139253,139218.0,139270.0
139335,139305.0,139351.0
139415,139385.0,139431.0
139496,139465.0,139533.0
139550,139612.0,139665.0
139648,139612.0,139665.0
139730,139700.0,139746.0
139804,139776.0,139820.0
139871,139846.0,139886.0
139941,139915.0,139977.0
139994,140074.0,140139.0
140118,140074.0,140139.0
140191,140168.0,140211.0
140265,140238.0,140280.0
140335,140308.0,140352.0
140417,140385.0,140453.0
140468,140533.0,140588.0
140571,140533.0,140588.0
140661,140628.0,140678.0
140732,140707.0,140750.0
140821,140788.0,140838.0
140877,140860.0,140899.0
140978,140941.0,141012.0
141026,141091.0,141147.0
141130,141091.0,141147.0
141217,141185.0,141235.0
141301,141270.0,141318.0
141383,141352.0,141399.0
141465,141434.0,141481.0
141547,141516.0,141582.0
141596,141663.0,141719.0
141701,141663.0,141719.0
141782,141753.0,141800.0
141862,141833.0,141879.0
141940,141911.0,141957.0
141999,141980.0,142019.0
142097,142061.0,142152.0
142177,142202.0,142254.0
142265,142294.0,142371.0
142343,142294.0,142371.0
142384,142447.0,142501.0
142483,142447.0,142501.0
142563,142535.0,142579.0
142645,142614.0,142660.0
142724,142694.0,142759.0
142774,142835.0,142888.0
142870,142835.0,142888.0
142967,142925.0,142999.0
143028,143079.0,143147.0
143110,143079.0,143147.0
143177,143232.0,143278.0
143259,143232.0,143278.0
143331,143306.0,143352.0
143505,143476.0,143534.0
143551,143607.0,143682.0
143658,143607.0,143682.0
143705,143759.0,143812.0
143802,143759.0,143812.0
143877,143855.0,143908.0
143940,144002.0,144055.0
144030,144002.0,144055.0
144117,144093.0,144129.0
144177,144156.0,144194.0
144273,144236.0,144293.0
144337,144319.0,144360.0
144402,144384.0,144415.0
144468,144444.0,144482.0
144636,144705.0,144761.0
144826,144798.0,144848.0
144899,144875.0,144941.0
144957,145016.0,145066.0
145143,145119.0,145160.0
145213,145187.0,145229.0
145304,145269.0,145321.0
145360,145344.0,145383.0
145462,145425.0,145479.0
145526,145506.0,145547.0
145620,145586.0,145636.0
145701,145671.0,145718.0
145757,145740.0,145777.0
145851,145817.0,145867.0
145929,145901.0,145946.0
146006,145978.0,146023.0
146088,146057.0,146119.0
146132,146193.0,146246.0
146229,146193.0,146246.0
146306,146279.0,146324.0
146373,146350.0,146390.0
146462,146428.0,146478.0
146529,146506.0,146550.0
146618,146585.0,146635.0
146698,146668.0,146731.0
146746,146808.0,146862.0
146844,146808.0,146862.0
146922,146895.0,146937.0
146993,146966.0,147008.0
147080,147046.0,147097.0
147158,147129.0,147175.0
147235,147207.0,147252.0
147316,147285.0,147352.0
147367,147429.0,147481.0
147464,147429.0,147481.0
147544,147515.0,147561.0
147622,147593.0,147639.0
147701,147671.0,147734.0
147748,147812.0,147866.0
147848,147812.0,147866.0
147925,147898.0,147943.0
148004,147975.0,148021.0
148072,148047.0,148087.0
148142,148116.0,148179.0
148199,148247.0,148295.0
148277,148247.0,148295.0
148374,148338.0,148411.0
148427,148485.0,148536.0
148518,148485.0,148536.0
148617,148580.0,148634.0
148695,148668.0,148712.0
148777,148747.0,148793.0
148857,148827.0,148892.0
148907,148970.0,149024.0
149006,148970.0,149024.0
149087,149058.0,149104.0
149162,149134.0,149178.0
149230,149204.0,149244.0
149297,149272.0,149333.0
149352,149430.0,149510.0
149470,149430.0,149510.0
149545,149525.0,149584.0
149715,149743.0,149810.0
149905,149868.0,149932.0
150022,149977.0,150032.0
150192,150186.0,150234.0
150508,150492.0,150540.0
150565,150609.0,150659.0
150659,150708.0,150755.0
150740,150708.0,150755.0
150811,150784.0,150826.0
150882,150856.0,150899.0
150943,150922.0,150961.0
151038,151002.0,151054.0
151123,151091.0,151185.0
151362,151331.0,151377.0
151439,151410.0,151456.0
151520,151489.0,151557.0
151574,151636.0,151705.0
151672,151636.0,151705.0
151718,151780.0,151833.0
151816,151780.0,151833.0
151899,151869.0,151916.0
151978,151949.0,151995.0
152056,152027.0,152072.0
152115,152095.0,152134.0
152211,152175.0,152228.0
152275,152255.0,152296.0
152370,152336.0,152387.0
152452,152421.0,152485.0
152499,152561.0,152614.0
152596,152561.0,152614.0
152678,152649.0,152695.0
152754,152726.0,152770.0
152826,152799.0,152843.0
152885,152865.0,152903.0
152976,152943.0,152992.0
153055,153026.0,153071.0
153125,153099.0,153141.0
153217,153181.0,153251.0
153266,153389.0,153459.0
153363,153389.0,153459.0
153432,153389.0,153459.0
153528,153552.0,153600.0
153734,153853.0,153909.0
153820,153853.0,153909.0
153871,153853.0,153909.0
153953,154018.0,154064.0
154249,154378.0,154436.0
154470,154490.0,154541.0
154617,154673.0,154737.0
154955,154941.0,154985.0
155020,155047.0,155130.0
155228,155213.0,155289.0
155392,155429.0,155485.0
155477,155429.0,155485.0
155895,155845.0,155924.0
156005,156084.0,156143.0
156322,156328.0,156357.0
156435,156383.0,156473.0
156532,156505.0,156551.0
156629,156593.0,156647.0
156705,156678.0,156722.0
156786,156755.0,156818.0
156832,156893.0,156946.0
156929,156893.0,156946.0
157009,156980.0,157027.0
157077,157053.0,157092.0
157154,157124.0,157187.0
157201,157267.0,157322.0
157304,157267.0,157322.0
157382,157355.0,157400.0
157458,157430.0,157475.0
157534,157507.0,157608.0
157712,157738.0,157792.0
157755,157738.0,157792.0
157837,157886.0,157934.0
157958,158003.0,158059.0
158042,158003.0,158059.0
158127,158108.0,158143.0
158202,158255.0,158313.0
158298,158255.0,158313.0
158343,158404.0,158466.0
158426,158404.0,158466.0
158562,158587.0,158663.0
158794,158745.0,158809.0
158877,158846.0,158924.0
158950,159440.0,159505.0
159007,159440.0,159505.0
159103,159440.0,159505.0
159150,159440.0,159505.0
159243,159440.0,159505.0
159317,159440.0,159505.0
159395,159440.0,159505.0
159468,159440.0,159505.0
159513,159610.0,159716.0
159636,159610.0,159716.0
160173,160317.0,160359.0
160250,160317.0,160359.0
160333,160317.0,160359.0
160386,160511.0,160580.0
160442,160511.0,160580.0
160595,160633.0,160681.0
160732,160703.0,160741.0
160879,160853.0,160896.0
160951,160924.0,160982.0
160995,161048.0,161096.0
161080,161048.0,161096.0
161153,161126.0,161190.0
161209,161260.0,161306.0
161290,161260.0,161306.0
161362,161335.0,161378.0
161433,161407.0,161450.0
161501,161475.0,161531.0
161544,161596.0,161643.0
161627,161596.0,161643.0
161699,161672.0,161736.0
161754,161805.0,161850.0
161834,161805.0,161850.0
161904,161878.0,161948.0
161973,162346.0,162420.0
162042,162346.0,162420.0
162088,162346.0,162420.0
162162,162346.0,162420.0
162241,162346.0,162420.0
162295,162346.0,162420.0
162376,162346.0,162420.0
162445,162611.0,162667.0
162511,162611.0,162667.0
163438,163538.0,163582.0
164563,164525.0,164585.0
164634,164905.0,164933.0
164702,164905.0,164933.0
164753,164905.0,164933.0
164839,164905.0,164933.0
164889,164905.0,164933.0
164968,165011.0,165062.0
165155,165202.0,165264.0
165274,165366.0,165429.0
165350,165366.0,165429.0
165445,165521.0,165592.0
165501,165521.0,165592.0
165629,165642.0,165704.0
165715,165775.0,165824.0
165765,165775.0,165824.0
166026,166064.0,166113.0
166153,166245.0,166288.0
166238,166245.0,166288.0
166311,166343.0,166395.0
166365,166343.0,166395.0
166440,166484.0,166527.0
166510,166484.0,166527.0
166578,166553.0,166594.0
166651,166623.0,166679.0
166692,166725.0,166778.0
166744,166725.0,166778.0
166799,166850.0,166898.0
166881,166850.0,166898.0
166956,166928.0,166993.0
167011,167064.0,167111.0
167095,167064.0,167111.0
167160,167137.0,167176.0
167234,167206.0,167249.0
167307,167279.0,167336.0
167349,167392.0,167436.0
167418,167392.0,167436.0
167505,167472.0,167542.0
167558,167613.0,167660.0
167644,167613.0,167660.0
167708,167686.0,167753.0
167787,167827.0,167876.0
167911,167964.0,167994.0
167982,167964.0,167994.0
168056,168031.0,168093.0
168112,168167.0,168235.0
168200,168167.0,168235.0
168249,168304.0,168352.0
168336,168304.0,168352.0
168405,168380.0,168420.0
168471,168447.0,168485.0
168545,168516.0,168575.0
168587,168642.0,168689.0
168673,168642.0,168689.0
168745,168718.0,168775.0
168789,168842.0,168897.0
168868,168842.0,168897.0
168938,168918.0,168972.0
169014,169039.0,169090.0
169073,169039.0,169090.0
169141,169114.0,169156.0
169209,169186.0,169233.0
169285,169256.0,169325.0
169352,169386.0,169462.0
169438,169386.0,169462.0
169472,169516.0,169576.0
169553,169516.0,169576.0
169636,169608.0,169668.0
169688,169732.0,169770.0
169759,169732.0,169770.0
169836,169800.0,169869.0
169900,169951.0,170015.0
169997,169951.0,170015.0
170028,170074.0,170133.0
170118,170074.0,170133.0
170189,170163.0,170205.0
170258,170232.0,170273.0
170340,170301.0,170365.0
170382,170412.0,170485.0
170469,170412.0,170485.0
170528,170512.0,170540.0
170609,170636.0,170715.0
170685,170636.0,170715.0
170722,170770.0,170819.0
170876,170904.0,170992.0
170967,170904.0,170992.0
171019,171114.0,171172.0
171089,171114.0,171172.0
171158,171114.0,171172.0
171227,171201.0,171265.0
171284,171336.0,171383.0
171367,171336.0,171383.0
171438,171412.0,171453.0
171510,171483.0,171526.0
171582,171555.0,171616.0
171631,171677.0,171722.0
171704,171677.0,171722.0
171788,171757.0,171805.0
171855,171832.0,171871.0
171925,171899.0,171959.0
171974,172028.0,172076.0
172060,172028.0,172076.0
172135,172107.0,172152.0
172193,172174.0,172210.0
172274,172244.0,172306.0
172320,172351.0,172430.0
172480,172455.0,172498.0
172545,172520.0,172561.0
172612,172586.0,172624.0
172677,172652.0,172698.0
172761,172728.0,172773.0
172837,172800.0,172855.0
172901,172879.0,172917.0
173025,173086.0,173143.0
173116,173086.0,173143.0
173196,173228.0,173273.0
173255,173228.0,173273.0
173329,173296.0,173361.0
173371,173428.0,173473.0
173457,173428.0,173473.0
173536,173572.0,173639.0
173601,173572.0,173639.0
173673,173770.0,173832.0
173733,173770.0,173832.0
173817,173770.0,173832.0
173882,173858.0,173897.0
173957,173927.0,173981.0
174026,174000.0,174061.0
174082,174130.0,174185.0
174163,174130.0,174185.0
174242,174211.0,174278.0
174296,174349.0,174415.0
174380,174349.0,174415.0
174430,174484.0,174546.0
174515,174484.0,174546.0
174559,174613.0,174660.0
174644,174613.0,174660.0
174715,174689.0,174730.0
174784,174758.0,174801.0
174854,174828.0,174888.0
174903,174959.0,175007.0
174992,174959.0,175007.0
175058,175034.0,175075.0
175133,175104.0,175150.0
175203,175178.0,175241.0
175261,175305.0,175369.0
175332,175305.0,175369.0
175387,175442.0,175490.0
175475,175442.0,175490.0
175547,175520.0,175564.0
175613,175589.0,175629.0
175693,175662.0,175724.0
175737,175792.0,175841.0
175825,175792.0,175841.0
175903,175874.0,175920.0
175961,175942.0,175979.0
176045,176013.0,176076.0
176088,176146.0,176197.0
176180,176146.0,176197.0
176255,176228.0,176273.0
176317,176296.0,176334.0
176400,176369.0,176416.0
176478,176449.0,176495.0
176543,176523.0,176569.0
176621,176595.0,176655.0
176671,176731.0,176778.0
176764,176731.0,176778.0
176825,176805.0,176844.0
176909,176878.0,176928.0
176981,176955.0,176998.0
177043,177020.0,177059.0
177125,177093.0,177157.0
177169,177226.0,177274.0
177258,177226.0,177274.0
177334,177306.0,177351.0
177401,177377.0,177416.0
177474,177446.0,177510.0
177528,177585.0,177634.0
177619,177585.0,177634.0
177692,177665.0,177708.0
177758,177733.0,177774.0
177838,177807.0,177872.0
177886,177941.0,177989.0
177973,177941.0,177989.0
178048,178020.0,178065.0
178112,178089.0,178127.0
178193,178162.0,178210.0
178254,178234.0,178271.0
178323,178298.0,178340.0
178386,178363.0,178405.0
178473,178440.0,178490.0
178545,178519.0,178562.0
178619,178592.0,178635.0
178693,178665.0,178725.0
178739,178794.0,178843.0
178827,178794.0,178843.0
178899,178872.0,178915.0
179004,179038.0,179115.0
179099,179038.0,179115.0
179174,179147.0,179210.0
179225,179279.0,179326.0
179311,179279.0,179326.0
179383,179356.0,179398.0
179455,179428.0,179471.0
179527,179500.0,179561.0
179575,179630.0,179678.0
179662,179630.0,179678.0
179735,179708.0,179752.0
179804,179778.0,179821.0
179879,179851.0,179916.0
179932,179987.0,180036.0
180019,179987.0,180036.0
180076,180059.0,180096.0
180163,180131.0,180179.0
180234,180208.0,180265.0
180278,180336.0,180388.0
180371,180336.0,180388.0
180439,180416.0,180455.0
180505,180481.0,180520.0
180584,180553.0,180616.0
180628,180683.0,180731.0
180716,180683.0,180731.0
180788,180761.0,180805.0
180856,180831.0,180873.0
180935,180905.0,180965.0
180978,181034.0,181131.0
181068,181034.0,181131.0
181122,181034.0,181131.0
181349,181316.0,181384.0
181581,181561.0,181609.0
181678,181730.0,181778.0
181764,181730.0,181778.0
181805,181879.0,181916.0
181998,181957.0,182009.0
182032,182153.0,182227.0
182117,182153.0,182227.0
182252,182365.0,182413.0
182326,182365.0,182413.0
182381,182365.0,182413.0
182466,182435.0,182496.0
182508,182564.0,182613.0
182597,182564.0,182613.0
182669,182643.0,182686.0
182737,182711.0,182754.0
182799,182776.0,182835.0
182854,182909.0,182959.0
182942,182909.0,182959.0
183002,182984.0,183021.0
183084,183054.0,183100.0
183162,183133.0,183175.0
183205,183253.0,183313.0
183375,183412.0,183454.0
183511,183489.0,183538.0
183602,183566.0,183617.0
183655,183705.0,183774.0
183726,183705.0,183774.0
183788,183838.0,183906.0
183877,183838.0,183906.0
183954,183991.0,184033.0
184023,183991.0,184033.0
184098,184121.0,184174.0
184229,184204.0,184275.0
184300,184347.0,184391.0
184368,184347.0,184391.0
184451,184425.0,184554.0
184508,184636.0,184682.0
184605,184636.0,184682.0
184669,184636.0,184682.0
184730,184711.0,184749.0
184817,184785.0,184848.0
184861,184919.0,184968.0
184952,184919.0,184968.0
185028,185000.0,185045.0
185089,185068.0,185107.0
185180,185146.0,185196.0
185255,185228.0,185272.0
185334,185304.0,185350.0
185406,185379.0,185438.0
185452,185508.0,185557.0
185541,185508.0,185557.0
185617,185589.0,185634.0
185678,185657.0,185695.0
185761,185729.0,185792.0
185805,185861.0,185909.0
185894,185861.0,185909.0
185968,185940.0,185985.0
186032,186009.0,186047.0
186113,186082.0,186143.0
186155,186213.0,186264.0
186247,186213.0,186264.0
186322,186295.0,186340.0
186382,186362.0,186400.0
186469,186436.0,186486.0
186541,186515.0,186558.0
186616,186588.0,186632.0
186689,186662.0,186722.0
186736,186793.0,186842.0
186827,186793.0,186842.0
186899,186872.0,186936.0
186955,187014.0,187080.0
187049,187014.0,187080.0
187092,187149.0,187200.0
187184,187149.0,187200.0
187257,187231.0,187272.0
187332,187304.0,187348.0
187405,187378.0,187441.0
187458,187512.0,187574.0
187544,187512.0,187574.0
187586,187643.0,187694.0
187677,187643.0,187694.0
187751,187724.0,187788.0
187806,187861.0,187909.0
187893,187861.0,187909.0
187966,187939.0,187982.0
188037,188011.0,188054.0
188111,188083.0,188128.0
188171,188151.0,188188.0
188253,188222.0,188284.0
188297,188353.0,188401.0
188386,188353.0,188401.0
188460,188432.0,188476.0
188531,188505.0,188546.0
188598,188573.0,188633.0
188650,188705.0,188755.0
188740,188705.0,188755.0
188813,188786.0,188828.0
188874,188852.0,188890.0
188958,188926.0,188989.0
189001,189060.0,189111.0
189092,189060.0,189111.0
189297,189263.0,189306.0
189346,189353.0,189393.0
189522,189608.0,189667.0
189706,189716.0,189793.0
189809,189842.0,189899.0
189940,189986.0,190028.0
190002,189986.0,190028.0
190064,190142.0,190195.0
190170,190142.0,190195.0
190412,190392.0,190424.0
190651,190697.0,190744.0
190876,190856.0,190910.0
190947,190985.0,191031.0
191071,191132.0,191191.0
191143,191132.0,191191.0
191242,191252.0,191288.0
191276,191252.0,191288.0
191532,191641.0,191691.0
191597,191641.0,191691.0
191726,191760.0,191824.0
191873,191888.0,191936.0
191925,191888.0,191936.0
192151,192213.0,192264.0
192249,192213.0,192264.0
192323,192296.0,192360.0
192381,192434.0,192506.0
192467,192434.0,192506.0
192522,192583.0,192634.0
192619,192583.0,192634.0
192693,192666.0,192707.0
192758,192734.0,192774.0
192842,192810.0,192873.0
192885,192943.0,192994.0
192978,192943.0,192994.0
193056,193027.0,193073.0
193115,193095.0,193132.0
193185,193159.0,193201.0
193248,193225.0,193265.0
193311,193287.0,193344.0
193361,193418.0,193486.0
193453,193418.0,193486.0
193500,193566.0,193622.0
193604,193566.0,193622.0
193689,193658.0,193718.0
193731,193792.0,193845.0
193828,193792.0,193845.0
193904,193877.0,193920.0
193970,193947.0,193987.0
194057,194024.0,194088.0
194101,194161.0,194214.0
194197,194161.0,194214.0
194264,194241.0,194281.0
194336,194310.0,194355.0
194432,194396.0,194450.0
194508,194482.0,194526.0
194588,194558.0,194604.0
194667,194637.0,194702.0
194726,194767.0,194826.0
194813,194767.0,194826.0
194892,194862.0,194907.0
194967,194939.0,194983.0
195045,195017.0,195060.0
195123,195093.0,195139.0
195801,195809.0,195856.0
195899,196010.0,196081.0
195949,196010.0,196081.0
196045,196010.0,196081.0
196096,196158.0,196209.0
196193,196158.0,196209.0
196250,196298.0,196357.0
196340,196298.0,196357.0
196387,196449.0,196516.0
196483,196449.0,196516.0
196534,196578.0,196661.0
196625,196578.0,196661.0
196674,196729.0,196805.0
196768,196729.0,196805.0
196819,196881.0,196948.0
196915,196881.0,196948.0
196962,197010.0,197076.0
197053,197010.0,197076.0
197129,197103.0,197144.0
197208,197177.0,197225.0
197284,197252.0,197310.0
197355,197327.0,197371.0
197431,197402.0,197468.0
197485,197531.0,197575.0
197557,197531.0,197575.0
197648,197614.0,197666.0
197729,197700.0,197747.0
197798,197773.0,197815.0
197872,197845.0,197889.0
197956,197924.0,197984.0
197996,198056.0,198109.0
198092,198056.0,198109.0
198159,198137.0,198177.0
198236,198208.0,198252.0
198310,198282.0,198327.0
198369,198349.0,198386.0
198455,198423.0,198487.0
198500,198559.0,198609.0
198593,198559.0,198609.0
198669,198640.0,198685.0
198732,198710.0,198749.0
198816,198784.0,198847.0
198860,198902.0,198959.0
198928,198902.0,198959.0
198973,199029.0,199080.0
199063,199029.0,199080.0
199134,199110.0,199149.0
199201,199176.0,199217.0
199286,199253.0,199317.0
199330,199373.0,199431.0
199399,199373.0,199431.0
199445,199503.0,199554.0
199537,199503.0,199554.0
199602,199581.0,199620.0
199683,199654.0,199700.0
199764,199733.0,199796.0
199808,199867.0,199919.0
199902,199867.0,199919.0
199976,199949.0,199991.0
200036,200016.0,200053.0
200120,200088.0,200153.0
200166,200223.0,200271.0
200256,200223.0,200271.0
200332,200302.0,200405.0
200375,200302.0,200405.0
200525,200576.0,200628.0
200593,200576.0,200628.0
200752,200777.0,200826.0
200880,200937.0,201007.0
201036,201050.0,201093.0
201202,201186.0,201222.0
201230,201244.0,201290.0
201305,201400.0,201465.0
201427,201400.0,201465.0
201554,201581.0,201675.0
201609,201581.0,201675.0
202072,202046.0,202116.0
202104,202258.0,202335.0
202287,202258.0,202335.0
202356,202384.0,202449.0
202458,202507.0,202579.0
202566,202507.0,202579.0
202643,202615.0,202660.0
202705,202683.0,202724.0
202793,202760.0,202809.0
202871,202842.0,202888.0
202946,202918.0,202963.0
203025,202995.0,203061.0
203078,203138.0,203209.0
203172,203138.0,203209.0
203224,203290.0,203343.0
203327,203290.0,203343.0
203405,203376.0,203438.0
203457,203497.0,203567.0
203547,203497.0,203567.0
203631,203667.0,203735.0
203700,203667.0,203735.0
203767,203825.0,203870.0
203853,203825.0,203870.0
203929,203967.0,204010.0
204019,204120.0,204183.0
204056,204120.0,204183.0
204163,204120.0,204183.0
204225,204205.0,204236.0
204304,204265.0,204324.0
204333,204405.0,204463.0
204443,204405.0,204463.0
204511,204505.0,204543.0
204610,204564.0,204621.0
204654,204688.0,204741.0
204732,204836.0,204917.0
204801,204836.0,204917.0
204948,204983.0,205053.0
205041,205208.0,205257.0
205100,205208.0,205257.0
205190,205208.0,205257.0
205329,205291.0,205344.0
205375,205452.0,205513.0
205486,205452.0,205513.0
205527,205578.0,205641.0
205619,205578.0,205641.0
205703,205675.0,205718.0
205782,205753.0,205797.0
205848,205823.0,205857.0
205912,205889.0,205930.0
205979,205963.0,205994.0
206042,206019.0,206062.0
206154,206113.0,206173.0
206230,206204.0,206249.0
206301,206275.0,206318.0
206387,206354.0,206419.0
206432,206473.0,206530.0
206498,206473.0,206530.0
206547,206610.0,206663.0
206649,206610.0,206663.0
206737,206819.0,206876.0
206782,206819.0,206876.0
206840,206819.0,206876.0
206965,206923.0,206988.0
207020,207070.0,207124.0
207107,207070.0,207124.0
207202,207318.0,207356.0
207284,207318.0,207356.0
207356,207401.0,207462.0
207435,207401.0,207462.0
207479,207540.0,207594.0
207574,207540.0,207594.0
207673,207719.0,207759.0
207748,207719.0,207759.0
207822,207793.0,207835.0
207906,207868.0,207937.0
207963,208016.0,208068.0
208055,208016.0,208068.0
208125,208099.0,208162.0
208208,208320.0,208374.0
208254,208320.0,208374.0
208357,208320.0,208374.0
208438,208409.0,208454.0
208511,208484.0,208527.0
208599,208565.0,208634.0
208648,208711.0,208784.0
208749,208711.0,208784.0
208799,208864.0,208919.0
208901,208864.0,208919.0
208989,208956.0,209028.0
209044,209105.0,209173.0
209140,209105.0,209173.0
209186,209251.0,209323.0
209288,209251.0,209323.0
209337,209397.0,209468.0
209433,209397.0,209468.0
209482,209543.0,209595.0
209579,209543.0,209595.0
209658,209629.0,209673.0
209738,209708.0,209754.0
209815,209787.0,209832.0
209894,209864.0,209930.0
209948,210000.0,210048.0
210030,210000.0,210048.0
210125,210090.0,210143.0
210205,210176.0,210223.0
210270,210248.0,210288.0
210366,210330.0,210403.0
210418,210487.0,210543.0
210526,210487.0,210543.0
210583,210566.0,210606.0
210683,210647.0,210719.0
210733,210799.0,210854.0
210836,210799.0,210854.0
210919,210889.0,210936.0
210998,210969.0,211015.0
211083,211051.0,211100.0
211165,211134.0,211201.0
211217,211286.0,211343.0
211325,211286.0,211343.0
211405,211377.0,211421.0
211478,211450.0,211512.0
211528,211587.0,211637.0
211623,211587.0,211637.0
211689,211666.0,211705.0
211777,211743.0,211795.0
211873,211837.0,211908.0
211923,211986.0,212056.0
212023,211986.0,212056.0
212070,212132.0,212197.0
212218,212283.0,212353.0
212366,212429.0,212491.0
212470,212429.0,212491.0
212503,212566.0,212620.0
212603,212566.0,212620.0
212682,212652.0,212696.0
212748,212727.0,212771.0
212882,213001.0,213030.0
213070,213115.0,213181.0
213281,213330.0,213371.0
213566,213639.0,213690.0
213747,213763.0,213804.0
213885,213850.0,213908.0
214170,214247.0,214319.0
214590,214639.0,214685.0
214668,214639.0,214685.0
214747,214718.0,214764.0
214808,214787.0,214829.0
214903,214868.0,214920.0
214988,214956.0,215019.0
215033,215096.0,215172.0
215133,215096.0,215172.0
215187,215255.0,215311.0
215294,215255.0,215311.0
215371,215344.0,215386.0
215435,215412.0,215449.0
215504,215477.0,215520.0
215578,215550.0,215596.0
215677,215640.0,215694.0
215758,215728.0,215775.0
215854,215818.0,215856.0
215998,215966.0,216048.0
216085,216124.0,216198.0
216160,216124.0,216198.0
216231,216342.0,216383.0
216304,216342.0,216383.0
216366,216342.0,216383.0
216449,216419.0,216467.0
216551,216513.0,216582.0
216596,216663.0,216732.0
216703,216663.0,216732.0
216746,216799.0,216845.0
216831,216799.0,216845.0
216895,216871.0,216913.0
216995,216958.0,217030.0
217045,217104.0,217174.0
217139,217104.0,217174.0
217188,217288.0,217347.0
217251,217288.0,217347.0
217310,217288.0,217347.0
217369,217462.0,217496.0
217426,217462.0,217496.0
217482,217462.0,217496.0
217545,217521.0,217561.0
217606,217584.0,217623.0
217674,217648.0,217690.0
217737,217714.0,217755.0
217822,217790.0,217860.0
217877,217916.0,217956.0
217939,217916.0,217956.0
218015,217986.0,218036.0
218128,218087.0,218147.0
