peak_pos,onset,diastolic_notch
210508,210460.0,210531.0
210637,210589.0,210659.0
210760,210715.0,210781.0
210885,210839.0,210906.0
211012,210965.0,211034.0
211137,211091.0,211159.0
211258,211214.0,211278.0
211384,211336.0,211404.0
211903,211865.0,211914.0
212125,212079.0,212147.0
212245,212201.0,212265.0
212366,212321.0,212387.0
212488,212443.0,212508.0
212615,212697.0,212755.0
212815,212799.0,212846.0
212956,212910.0,212979.0
213089,213041.0,213112.0
213215,213169.0,213237.0
213332,213289.0,213351.0
213452,213407.0,213472.0
213573,213528.0,213594.0
213696,213650.0,213717.0
213815,213771.0,213834.0
213934,213890.0,213953.0
214056,214010.0,214077.0
214179,214133.0,214200.0
214299,214255.0,214319.0
214419,214375.0,214439.0
214540,214496.0,214560.0
214647,214608.0,214666.0
214773,214726.0,214795.0
214894,214850.0,214914.0
215013,214970.0,215033.0
215133,215089.0,215153.0
215253,215209.0,215273.0
215368,215326.0,215387.0
215481,215441.0,215533.0
215800,215789.0,215851.0
216009,216083.0,216163.0
216130,216083.0,216163.0
216283,216228.0,216299.0
216734,216751.0,216806.0
216860,216833.0,216881.0
216933,216901.0,216958.0
217069,217243.0,217339.0
217183,217243.0,217339.0
217500,217579.0,217642.0
217847,217818.0,217879.0
218078,218037.0,218097.0
218191,218149.0,218209.0
218305,218262.0,218322.0
218368,218350.0,218396.0
218498,218452.0,218520.0
218618,218574.0,218637.0
218734,218691.0,218753.0
218848,218806.0,218867.0
218952,218914.0,218970.0
219067,219024.0,219086.0
219172,219133.0,219190.0
219287,219244.0,219305.0
219407,219363.0,219426.0
219503,219468.0,219534.0
219547,219633.0,219722.0
219682,219633.0,219722.0
219739,219824.0,219911.0
219872,219824.0,219911.0
219927,220012.0,220096.0
220060,220012.0,220096.0
220112,220197.0,220266.0
220241,220197.0,220266.0
220294,220291.0,220410.0
220420,220504.0,220571.0
220813,220956.0,221069.0
220862,220956.0,221069.0
221000,220956.0,221069.0
221054,221226.0,221309.0
221187,221226.0,221309.0
221255,221226.0,221309.0
221380,221392.0,221454.0
221635,221601.0,221675.0
221752,221774.0,221829.0
221809,221774.0,221829.0
221946,221892.0,221968.0
221996,222034.0,222093.0
222137,222174.0,222209.0
222197,222174.0,222209.0
222381,222523.0,222586.0
224548,224488.0,224556.0
227574,228391.0,228457.0
227701,228391.0,228457.0
227821,228391.0,228457.0
227941,228391.0,228457.0
228067,228391.0,228457.0
228196,228391.0,228457.0
228315,228391.0,228457.0
228435,228391.0,228457.0
228560,228514.0,228640.0
228686,228745.0,228865.0
228924,228986.0,229076.0
229520,229481.0,229544.0
230146,,
