peak_pos,onset,diastolic_notch
135186,135169.0,135220.0
135308,135248.0,135326.0
135334,135388.0,135468.0
135512,135525.0,135566.0
135605,135691.0,135752.0
135671,135691.0,135752.0
135758,135800.0,135849.0
135907,135957.0,136008.0
135985,135957.0,136008.0
136079,136045.0,136103.0
136151,136128.0,136202.0
136308,136286.0,136360.0
136401,136445.0,136480.0
136461,136445.0,136480.0
136546,136567.0,136625.0
136652,136744.0,136821.0
136716,136744.0,136821.0
136768,136744.0,136821.0
136896,136859.0,136929.0
136980,136954.0,136999.0
137042,137020.0,137073.0
137146,137111.0,137174.0
137224,137199.0,137247.0
137287,137266.0,137317.0
137385,137352.0,137439.0
137461,137561.0,137613.0
137523,137561.0,137613.0
137628,137655.0,137697.0
137697,137775.0,137849.0
138683,138661.0,138713.0
139242,139838.0,139876.0
139319,139838.0,139876.0
139396,139838.0,139876.0
139475,139838.0,139876.0
139554,139838.0,139876.0
139633,139838.0,139876.0
139709,139838.0,139876.0
139785,139838.0,139876.0
140401,140321.0,140466.0
140567,140613.0,140665.0
140643,140613.0,140665.0
140720,140693.0,140745.0
140799,140772.0,140838.0
140852,140920.0,140985.0
141052,141007.0,141061.0
141123,141136.0,141201.0
141176,141136.0,141201.0
141353,141331.0,141394.0
141409,141476.0,141538.0
141511,141476.0,141538.0
141592,141567.0,141617.0
141674,141646.0,141698.0
141754,141727.0,141778.0
141833,141806.0,141857.0
141911,141885.0,141936.0
141990,141963.0,142014.0
142066,142039.0,142089.0
142141,142117.0,142167.0
142215,142194.0,142238.0
142442,142495.0,142544.0
142520,142495.0,142544.0
142596,142570.0,142620.0
142673,142646.0,142697.0
142747,142722.0,142771.0
142824,142797.0,142848.0
142899,142873.0,142937.0
142953,143016.0,143070.0
143048,143016.0,143070.0
143125,143098.0,143140.0
143497,143477.0,143518.0
143575,143542.0,143594.0
143650,143621.0,143692.0
143710,143834.0,143961.0
143804,143834.0,143961.0
144189,144159.0,144207.0
144269,144314.0,144365.0
144340,144314.0,144365.0
144416,144391.0,144438.0
144493,144467.0,144517.0
144570,144543.0,144593.0
144649,144622.0,144673.0
144725,144699.0,144749.0
144804,144777.0,144828.0
144883,144854.0,144934.0
144968,144980.0,145051.0
145028,144980.0,145051.0
145202,145235.0,145283.0
145262,145235.0,145283.0
145355,145325.0,145380.0
145537,145541.0,145610.0
145571,145541.0,145610.0
145653,145631.0,145680.0
145727,145767.0,145838.0
145819,145767.0,145838.0
145892,145864.0,145908.0
145976,145942.0,146007.0
146017,146083.0,146177.0
146120,146083.0,146177.0
146201,146231.0,146301.0
146268,146231.0,146301.0
146343,146385.0,146489.0
146504,146563.0,146622.0
146597,146563.0,146622.0
146671,146642.0,146692.0
146756,146720.0,146774.0
146838,146805.0,146854.0
146961,147020.0,147096.0
147151,147126.0,147159.0
147231,147203.0,147245.0
147307,147287.0,147321.0
147391,147348.0,147414.0
147473,147445.0,147497.0
147557,147528.0,147581.0
147636,147609.0,147658.0
147716,147689.0,147740.0
147795,147768.0,147819.0
147874,147847.0,147898.0
147952,147925.0,147975.0
148024,148001.0,148044.0
148195,148148.0,148233.0
148484,148576.0,148630.0
149265,149359.0,149425.0
149464,149522.0,149571.0
149464,149522.0,149571.0
149742,149813.0,149915.0
149838,149813.0,149915.0
150072,150043.0,150089.0
150432,150482.0,150555.0
150736,150776.0,150836.0
150836,150866.0,150960.0
151149,151179.0,151272.0
151720,151696.0,151728.0
152059,152131.0,152195.0
152786,152724.0,152811.0
152876,152893.0,152945.0
153477,153512.0,153575.0
153887,153845.0,153907.0
153966,153937.0,153992.0
154050,154022.0,154074.0
154133,154105.0,154157.0
154215,154187.0,154239.0
154295,154267.0,154319.0
154378,154350.0,154402.0
154461,154432.0,154485.0
154543,154515.0,154567.0
154627,154598.0,154652.0
154710,154682.0,154735.0
154793,154765.0,154829.0
154844,154912.0,154974.0
154946,154912.0,154974.0
155029,155004.0,155104.0
155053,155004.0,155104.0
155528,155540.0,155578.0
155676,155695.0,155752.0
155779,155829.0,155883.0
155858,155829.0,155883.0
155942,155914.0,155967.0
156026,155997.0,156050.0
156110,156080.0,156169.0
156207,156228.0,156277.0
156264,156228.0,156277.0
156359,156328.0,156381.0
156441,156413.0,156466.0
156525,156497.0,156550.0
156609,156581.0,156634.0
156697,156667.0,156722.0
156780,156752.0,156805.0
156868,156838.0,156893.0
156953,156924.0,156978.0
157037,157009.0,157062.0
157123,157094.0,157148.0
157208,157179.0,157233.0
157289,157258.0,157307.0
157369,157345.0,157399.0
157452,157432.0,157479.0
157536,157513.0,157562.0
157615,157598.0,157630.0
157701,157660.0,157741.0
157787,157815.0,157925.0
157866,157815.0,157925.0
157953,158006.0,158065.0
158046,158006.0,158065.0
158106,158087.0,158140.0
158196,158172.0,158224.0
158443,158418.0,158475.0
158536,158513.0,158567.0
158697,158702.0,158739.0
158791,158764.0,158818.0
158891,158898.0,158955.0
158981,159013.0,159058.0
159050,159013.0,159058.0
159151,159114.0,159167.0
159227,159201.0,159247.0
159318,159343.0,159423.0
159392,159343.0,159423.0
159476,159457.0,159504.0
159560,159530.0,159584.0
159735,159787.0,159849.0
159890,159870.0,159907.0
160056,160036.0,160125.0
160154,160194.0,160250.0
160220,160194.0,160250.0
160309,160274.0,160343.0
160386,160369.0,160416.0
160476,160449.0,160501.0
160559,160531.0,160583.0
160641,160613.0,160665.0
160721,160693.0,160745.0
160784,160764.0,160811.0
160884,160850.0,160907.0
160965,160938.0,160989.0
161046,161018.0,161070.0
161126,161098.0,161158.0
161300,161260.0,161320.0
161357,161420.0,161472.0
161461,161420.0,161472.0
161545,161502.0,161583.0
161605,161647.0,161699.0
161845,161818.0,161868.0
161925,161898.0,161948.0
162008,161980.0,162044.0
162062,162179.0,162218.0
162160,162179.0,162218.0
162305,162371.0,162450.0
162480,162501.0,162544.0
162559,162607.0,162676.0
162801,162918.0,162952.0
162895,162918.0,162952.0
162934,162918.0,162952.0
163096,163202.0,163305.0
163164,163202.0,163305.0
163436,163447.0,163491.0
163509,163557.0,163618.0
163670,163642.0,163703.0
164047,164015.0,164060.0
164298,164272.0,164331.0
164516,164542.0,164599.0
164733,164746.0,164792.0
164829,164866.0,164906.0
164882,164866.0,164906.0
165028,165043.0,165090.0
165117,165159.0,165201.0
165182,165159.0,165201.0
165360,165314.0,165384.0
165507,165498.0,165556.0
165565,165626.0,165672.0
165874,165851.0,165890.0
165957,165937.0,165969.0
166086,166035.0,166107.0
166119,166164.0,166217.0
166195,166164.0,166217.0
166255,166235.0,166282.0
166350,166318.0,166373.0
166429,166403.0,166454.0
166506,166479.0,166529.0
166583,166556.0,166606.0
166662,166635.0,166686.0
166738,166711.0,166761.0
166815,166788.0,166838.0
166894,166867.0,166918.0
166971,166945.0,166995.0
167051,167024.0,167075.0
167131,167104.0,167155.0
167212,167184.0,167248.0
167264,167344.0,167414.0
167382,167344.0,167414.0
167482,167450.0,167502.0
167548,167525.0,167583.0
167671,167632.0,167700.0
167733,167716.0,167765.0
167855,167815.0,167886.0
167941,167915.0,167968.0
168029,167999.0,168054.0
168112,168084.0,168136.0
168191,168164.0,168215.0
168255,168235.0,168283.0
168354,168321.0,168378.0
168410,168394.0,168436.0
168513,168478.0,168540.0
168588,168564.0,168613.0
168667,168640.0,168691.0
168743,168717.0,168767.0
168820,168793.0,168843.0
168877,168859.0,168903.0
168972,168939.0,169011.0
169025,169096.0,169154.0
169193,169164.0,169209.0
169299,169254.0,169326.0
169329,169409.0,169465.0
169509,169566.0,169614.0
169593,169566.0,169614.0
169650,169632.0,169678.0
169754,169810.0,169861.0
169913,169884.0,169936.0
169993,169965.0,170017.0
170074,170046.0,170098.0
170137,170117.0,170157.0
170203,170180.0,170233.0
170303,170270.0,170346.0
170363,170437.0,170555.0
170475,170437.0,170555.0
170720,170695.0,170744.0
170823,170776.0,170827.0
171045,171018.0,171069.0
171128,171100.0,171152.0
171208,171180.0,171232.0
171291,171263.0,171315.0
171373,171345.0,171397.0
171456,171428.0,171481.0
171539,171511.0,171564.0
171623,171595.0,171648.0
171706,171678.0,171731.0
171790,171761.0,171814.0
171872,171844.0,171896.0
171955,171926.0,171979.0
172035,172007.0,172059.0
172116,172088.0,172140.0
172195,172168.0,172219.0
172277,172248.0,172299.0
172357,172331.0,172387.0
172434,172407.0,172458.0
172514,172487.0,172538.0
172591,172565.0,172615.0
172671,172644.0,172695.0
172750,172723.0,172774.0
172830,172803.0,172854.0
172909,172882.0,172933.0
172987,172963.0,173036.0
173242,173312.0,173350.0
173544,173584.0,173651.0
173636,173584.0,173651.0
173734,173705.0,173758.0
173822,173792.0,173846.0
173907,173878.0,173931.0
173992,173963.0,174017.0
174078,174048.0,174115.0
174131,174201.0,174265.0
174236,174201.0,174265.0
174324,174296.0,174350.0
174408,174379.0,174432.0
174491,174463.0,174516.0
174577,174548.0,174602.0
174661,174632.0,174698.0
174715,174784.0,174847.0
174819,174784.0,174847.0
174907,174878.0,174931.0
174966,174948.0,174995.0
175075,175039.0,175104.0
175159,175132.0,175185.0
175244,175215.0,175268.0
175326,175298.0,175350.0
175409,175380.0,175446.0
175462,175531.0,175594.0
175566,175531.0,175594.0
175648,175622.0,175674.0
175733,175704.0,175758.0
175819,175790.0,175844.0
175902,175874.0,175927.0
175989,175959.0,176025.0
176041,176082.0,176142.0
176105,176082.0,176142.0
176229,176190.0,176262.0
176314,176288.0,176341.0
176401,176372.0,176425.0
176483,176455.0,176508.0
176566,176538.0,176591.0
176650,176621.0,176687.0
176703,176771.0,176833.0
176805,176771.0,176833.0
176890,176863.0,176916.0
176975,176946.0,176999.0
177057,177029.0,177081.0
177142,177113.0,177167.0
177226,177197.0,177263.0
177280,177333.0,177383.0
177447,177408.0,177486.0
177786,177833.0,177908.0
177982,177942.0,177994.0
178118,178181.0,178246.0
178364,178372.0,178418.0
178447,178502.0,178555.0
178531,178502.0,178555.0
178613,178585.0,178638.0
178697,178669.0,178722.0
178781,178752.0,178818.0
178834,178903.0,178966.0
178938,178903.0,178966.0
179022,178995.0,179048.0
179094,179071.0,179121.0
179190,179158.0,179217.0
179275,179247.0,179300.0
179356,179328.0,179380.0
179437,179409.0,179461.0
179520,179492.0,179544.0
179600,179572.0,179624.0
179683,179655.0,179707.0
179765,179737.0,179789.0
179847,179819.0,179883.0
179899,179968.0,180031.0
180003,179968.0,180031.0
180084,180059.0,180109.0
180166,180138.0,180190.0
180247,180219.0,180271.0
180330,180302.0,180354.0
180412,180384.0,180449.0
180465,180536.0,180600.0
180571,180536.0,180600.0
180651,180626.0,180680.0
180746,180714.0,180772.0
180832,180803.0,180858.0
180917,180888.0,180942.0
181002,180973.0,181027.0
181087,181058.0,181112.0
181172,181143.0,181197.0
181257,181228.0,181282.0
181341,181313.0,181366.0
181425,181397.0,181450.0
181508,181480.0,181533.0
181592,181563.0,181629.0
181645,181715.0,181778.0
181750,181715.0,181778.0
181834,181807.0,181884.0
181899,181915.0,181972.0
182019,182059.0,182106.0
182087,182059.0,182106.0
182175,182208.0,182265.0
182402,182432.0,182517.0
182486,182432.0,182517.0
182658,182683.0,182737.0
182984,182935.0,182994.0
183058,183032.0,183102.0
183151,183197.0,183245.0
183230,183197.0,183245.0
183296,183272.0,183326.0
183450,183589.0,183660.0
183554,183589.0,183660.0
183712,183730.0,183785.0
183755,183730.0,183785.0
183838,183972.0,184039.0
183948,183972.0,184039.0
184097,184068.0,184130.0
184276,184288.0,184336.0
184361,184399.0,184453.0
184431,184399.0,184453.0
184599,184575.0,184626.0
184681,184654.0,184705.0
184764,184736.0,184788.0
184844,184816.0,184868.0
184925,184897.0,184949.0
185009,184980.0,185033.0
185091,185063.0,185115.0
185174,185146.0,185199.0
185257,185229.0,185282.0
185340,185312.0,185364.0
185423,185394.0,185447.0
185503,185475.0,185556.0
185583,185636.0,185716.0
185663,185636.0,185716.0
185743,186016.0,186080.0
185824,186016.0,186080.0
185903,186016.0,186080.0
186787,186806.0,186851.0
187343,187394.0,187446.0
187423,187394.0,187446.0
187502,187475.0,187526.0
187582,187555.0,187604.0
187662,187635.0,187686.0
187743,187715.0,187767.0
187824,187796.0,187848.0
187905,187877.0,187929.0
187986,187958.0,188010.0
188067,188039.0,188091.0
188146,188119.0,188170.0
188226,188199.0,188250.0
188307,188279.0,188331.0
188386,188359.0,188410.0
188467,188439.0,188491.0
188550,188522.0,188574.0
188630,188602.0,188654.0
188711,188683.0,188735.0
188791,188764.0,188815.0
188850,188832.0,188878.0
188950,188916.0,188973.0
189028,189003.0,189052.0
189105,189078.0,189128.0
189182,189155.0,189205.0
189258,189232.0,189282.0
189333,189307.0,189357.0
189410,189383.0,189434.0
189486,189460.0,189510.0
189563,189536.0,189586.0
189642,189615.0,189666.0
189718,189691.0,189741.0
189797,189770.0,189821.0
189877,189850.0,189901.0
189960,189932.0,189984.0
190040,190013.0,190064.0
190123,190093.0,190145.0
190766,190811.0,190862.0
190839,190811.0,190862.0
190915,190889.0,190938.0
190992,190966.0,191013.0
191068,191042.0,191092.0
191143,191117.0,191167.0
191218,191192.0,191242.0
191294,191268.0,191318.0
191370,191344.0,191394.0
191449,191422.0,191473.0
191524,191498.0,191548.0
191600,191574.0,191650.0
191676,191798.0,191881.0
191736,191798.0,191881.0
191831,191798.0,191881.0
191906,192551.0,192594.0
191981,192551.0,192594.0
192056,192551.0,192594.0
192132,192551.0,192594.0
192207,192551.0,192594.0
192283,192551.0,192594.0
192359,192551.0,192594.0
192429,192551.0,192594.0
192733,193583.0,193635.0
192822,193583.0,193635.0
192902,193583.0,193635.0
192979,193583.0,193635.0
193063,193583.0,193635.0
193142,193583.0,193635.0
193202,193583.0,193635.0
193278,193583.0,193635.0
193351,193583.0,193635.0
193462,193583.0,193635.0
193543,193583.0,193635.0
193605,193583.0,193635.0
193705,193671.0,193731.0
193767,193749.0,193798.0
193864,193831.0,193889.0
193924,193907.0,193990.0
194023,194074.0,194187.0
194235,194297.0,194331.0
194495,194475.0,194516.0
194574,194574.0,194631.0
194807,194885.0,194934.0
195277,195231.0,195323.0
195329,195386.0,195498.0
195439,195386.0,195498.0
195817,195781.0,195841.0
196027,196167.0,196200.0
196281,196300.0,196336.0
196458,196482.0,196542.0
196620,196651.0,196715.0
196846,196822.0,196871.0
196932,196903.0,196956.0
197015,196986.0,197039.0
197095,197067.0,197119.0
197178,197150.0,197217.0
197233,197300.0,197361.0
197334,197300.0,197361.0
197415,197390.0,197441.0
197499,197470.0,197523.0
197579,197551.0,197603.0
197662,197634.0,197686.0
197745,197716.0,197769.0
197827,197799.0,197851.0
197909,197881.0,197933.0
197991,197963.0,198015.0
198074,198045.0,198098.0
198156,198128.0,198180.0
198232,198209.0,198260.0
198405,198429.0,198496.0
198463,198429.0,198496.0
198563,198580.0,198626.0
198698,198670.0,198725.0
199043,199017.0,199064.0
199125,199094.0,199148.0
199206,199178.0,199230.0
199288,199260.0,199312.0
199370,199342.0,199394.0
199452,199424.0,199476.0
199532,199504.0,199556.0
199616,199587.0,199640.0
199699,199671.0,199724.0
199782,199754.0,199807.0
199866,199838.0,199891.0
199950,199922.0,199975.0
200033,200005.0,200057.0
200116,200087.0,200140.0
200198,200170.0,200222.0
200278,200250.0,200331.0
200357,200410.0,200451.0
200439,200410.0,200451.0
200591,200529.0,200612.0
200668,200637.0,200700.0
200755,200850.0,200897.0
200833,200850.0,200897.0
201002,200974.0,201059.0
201067,201088.0,201160.0
201174,201223.0,201286.0
201396,201454.0,201506.0
201493,201583.0,201655.0
201572,201583.0,201655.0
201634,201791.0,201847.0
201754,201791.0,201847.0
201926,201895.0,201947.0
202078,202173.0,202229.0
202131,202173.0,202229.0
202239,202296.0,202348.0
202324,202296.0,202348.0
202406,202378.0,202428.0
202487,202459.0,202510.0
202570,202542.0,202606.0
202622,202689.0,202751.0
202723,202689.0,202751.0
202807,202780.0,202833.0
202891,202863.0,202915.0
202974,202945.0,202998.0
203058,203029.0,203083.0
203142,203114.0,203167.0
203227,203198.0,203252.0
203313,203284.0,203338.0
203401,203371.0,203426.0
203490,203460.0,203516.0
203576,203547.0,203601.0
203664,203634.0,203689.0
203751,203721.0,203776.0
203836,203807.0,203872.0
203887,203959.0,204024.0
203995,203959.0,204024.0
204082,204054.0,204108.0
204168,204138.0,204192.0
204251,204223.0,204276.0
204335,204307.0,204360.0
204420,204391.0,204445.0
204506,204475.0,204564.0
204695,204807.0,204862.0
204756,204807.0,204862.0
204839,204807.0,204862.0
204919,204892.0,204944.0
205000,204972.0,205024.0
205081,205053.0,205105.0
205146,205125.0,205175.0
205242,205209.0,205265.0
205323,205296.0,205347.0
205404,205376.0,205428.0
205483,205456.0,205507.0
205561,205535.0,205585.0
205641,205614.0,205665.0
205720,205693.0,205744.0
205797,205770.0,205820.0
205876,205849.0,205900.0
205955,205928.0,205979.0
206035,206008.0,206059.0
206114,206087.0,206138.0
206193,206166.0,206217.0
206272,206245.0,206296.0
206351,206324.0,206375.0
206430,206403.0,206454.0
206509,206482.0,206533.0
206588,206561.0,206612.0
206668,206641.0,206692.0
206748,206721.0,206772.0
206813,206792.0,206842.0
206906,206875.0,206932.0
206984,206959.0,207009.0
207065,207038.0,207089.0
207143,207117.0,207167.0
207222,207195.0,207246.0
207300,207273.0,207323.0
207379,207352.0,207403.0
207457,207431.0,207481.0
207538,207510.0,207562.0
207618,207591.0,207642.0
207702,207674.0,207727.0
207785,207757.0,207809.0
207869,207840.0,207894.0
207957,207927.0,207980.0
208014,207996.0,208045.0
208136,208097.0,208167.0
208227,208198.0,208250.0
208299,208274.0,208330.0
208410,208373.0,208440.0
208501,208472.0,208527.0
208591,208560.0,208616.0
208676,208647.0,208701.0
208762,208733.0,208787.0
208858,208825.0,208888.0
208966,208930.0,208990.0
209022,209005.0,209055.0
209164,209121.0,209203.0
209259,209230.0,209287.0
209354,209322.0,209380.0
209444,209413.0,209470.0
209532,209503.0,209558.0
209618,209589.0,209643.0
209702,209674.0,209727.0
209787,209758.0,209812.0
209870,209842.0,209895.0
209954,209925.0,209978.0
210034,210006.0,210058.0
210115,210087.0,210139.0
210195,210168.0,210219.0
210278,210250.0,210302.0
210360,210332.0,210385.0
210441,210413.0,210467.0
210524,210496.0,210549.0
210607,210578.0,210631.0
210689,210661.0,210714.0
210771,210743.0,210796.0
210851,210823.0,210876.0
210935,210906.0,210958.0
211018,210989.0,211043.0
211098,211070.0,211122.0
211181,211153.0,211204.0
211261,211233.0,211284.0
211342,211314.0,211366.0
211422,211395.0,211447.0
211502,211475.0,211526.0
211581,211554.0,211606.0
211659,211633.0,211683.0
211735,211710.0,211759.0
211815,211788.0,211839.0
212582,212558.0,212608.0
213087,213134.0,213197.0
213354,213387.0,213429.0
213437,213485.0,213539.0
213516,213485.0,213539.0
213597,213569.0,213622.0
213678,213650.0,213702.0
213758,213731.0,213782.0
213842,213813.0,213866.0
213924,213896.0,213948.0
214006,213978.0,214030.0
214086,214058.0,214110.0
214169,214141.0,214193.0
214252,214223.0,214306.0
214334,214470.0,214553.0
214414,214470.0,214553.0
214498,214470.0,214553.0
214581,214635.0,214688.0
214664,214635.0,214688.0
214747,214719.0,214772.0
214832,214803.0,214857.0
214917,214888.0,214942.0
215003,214974.0,215028.0
215086,215059.0,215217.0
215520,215487.0,215586.0
215600,215668.0,215724.0
215778,215737.0,215805.0
215939,215914.0,215962.0
216017,215980.0,216028.0
216105,216070.0,216131.0
216279,216330.0,216382.0
216359,216330.0,216382.0
216439,216411.0,216463.0
216522,216494.0,216546.0
216605,216577.0,216630.0
216686,216658.0,216710.0
216772,216742.0,216797.0
216856,216828.0,216881.0
216942,216913.0,216967.0
217025,216997.0,217050.0
217110,217081.0,217135.0
217193,217165.0,217218.0
217277,217248.0,217301.0
217356,217329.0,217380.0
217437,217409.0,217461.0
217518,217490.0,217542.0
217599,217571.0,217623.0
217678,217651.0,217702.0
217919,217892.0,217943.0
217999,217972.0,218023.0
218079,218052.0,218103.0
218160,218132.0,218184.0
218240,218213.0,218264.0
218321,218293.0,218381.0
218404,218427.0,218518.0
218632,218561.0,218661.0
218632,218561.0,218661.0
218730,218696.0,218757.0
218887,218853.0,218900.0
218978,218940.0,219022.0
219038,219102.0,219148.0
219127,219102.0,219148.0
219204,219176.0,219226.0
219282,219255.0,219305.0
219361,219334.0,219385.0
219438,219412.0,219462.0
219517,219490.0,219541.0
219596,219569.0,219620.0
219672,219645.0,219730.0
219757,219785.0,219865.0
219820,219785.0,219865.0
219904,219936.0,219986.0
219975,219936.0,219986.0
220067,220038.0,220090.0
220146,220119.0,220168.0
220225,220198.0,220249.0
220305,220278.0,220329.0
220384,220357.0,220408.0
220461,220434.0,220484.0
220545,220516.0,220569.0
220623,220597.0,220647.0
220706,220678.0,220730.0
220786,220758.0,220810.0
220866,220839.0,220890.0
220949,220921.0,220973.0
221031,221003.0,221055.0
221114,221086.0,221139.0
221199,221170.0,221224.0
221282,221254.0,221307.0
221367,221338.0,221392.0
221455,221425.0,221491.0
221507,221580.0,221645.0
221616,221580.0,221645.0
221702,221675.0,221729.0
221791,221762.0,221817.0
221902,221848.0,221931.0
221956,221975.0,222042.0
222027,221975.0,222042.0
222126,222082.0,222150.0
222224,222193.0,222266.0
222343,222295.0,222375.0
222455,222420.0,222484.0
222539,222512.0,222563.0
222625,222595.0,222662.0
222678,222748.0,222812.0
222783,222748.0,222812.0
222868,222841.0,222890.0
222935,222911.0,222965.0
223034,223005.0,223071.0
223129,223098.0,223143.0
224650,224621.0,224681.0
224735,224710.0,224758.0
224817,224789.0,224841.0
224898,224870.0,224922.0
224977,224950.0,225001.0
225057,225030.0,225081.0
225141,225112.0,225165.0
225220,225193.0,225244.0
225304,225275.0,225340.0
225355,225426.0,225490.0
225461,225426.0,225490.0
225547,225519.0,225573.0
225633,225603.0,225657.0
225717,225688.0,225742.0
225801,225773.0,225826.0
225885,225857.0,225910.0
225968,225940.0,225993.0
226049,226021.0,226073.0
226130,226102.0,226154.0
226214,226186.0,226239.0
226294,226267.0,226318.0
226375,226347.0,226399.0
226456,226428.0,226480.0
226539,226511.0,226563.0
226619,226591.0,226643.0
226702,226674.0,226739.0
226755,226823.0,226885.0
226857,226823.0,226885.0
226939,226914.0,226965.0
227024,226995.0,227049.0
227107,227079.0,227132.0
227190,227162.0,227214.0
227272,227244.0,227309.0
227325,227392.0,227454.0
227426,227392.0,227454.0
227510,227483.0,227536.0
227594,227566.0,227618.0
227677,227648.0,227701.0
227757,227729.0,227781.0
227838,227810.0,227862.0
227919,227891.0,227943.0
228002,227974.0,228026.0
228084,228056.0,228108.0
228163,228136.0,228187.0
228246,228217.0,228282.0
228298,228365.0,228426.0
228399,228365.0,228426.0
228478,228453.0,228503.0
228559,228531.0,228583.0
228639,228612.0,228663.0
228717,228691.0,228742.0
228795,228769.0,228820.0
228867,228847.0,228887.0
228965,228938.0,228993.0
229151,229132.0,229212.0
229267,229301.0,229368.0
229947,,
230038,,
230106,,
