peak_pos,onset,diastolic_notch
223346,223376.0,223472.0
225311,225295.0,225349.0
226634,226588.0,226651.0
226733,226706.0,226752.0
226830,226804.0,226848.0
226930,226902.0,226948.0
227030,227003.0,227049.0
227128,227101.0,227146.0
227229,227201.0,227247.0
227329,227302.0,227348.0
227426,227400.0,227445.0
227528,227500.0,227547.0
227633,227604.0,227651.0
227734,227706.0,227753.0
227836,227808.0,227855.0
227938,227910.0,227957.0
228042,228013.0,228060.0
228143,228115.0,228162.0
228248,228219.0,228266.0
228348,228321.0,228367.0
228449,228421.0,228468.0
228549,228522.0,228567.0
228645,228618.0,228663.0
228742,228715.0,228760.0
228844,228816.0,228863.0
228949,228920.0,228968.0
229059,229029.0,229078.0
229172,229141.0,229191.0
229283,229252.0,229302.0
229394,229363.0,229506.0
229506,229578.0,
229828,,
229932,,
