peak_pos,onset,diastolic_notch
166102,166250.0,166300.0
166174,166250.0,166300.0
166274,166250.0,166300.0
166383,166357.0,166408.0
166493,166466.0,166518.0
167600,168015.0,168066.0
167712,168015.0,168066.0
167768,168015.0,168066.0
167835,168015.0,168066.0
167934,168015.0,168066.0
168041,168015.0,168066.0
168151,168124.0,168176.0
168257,168232.0,168282.0
168366,168340.0,168391.0
168474,168448.0,168498.0
168580,168555.0,168605.0
168689,168663.0,168714.0
168798,168772.0,168823.0
168906,168880.0,168930.0
169015,168989.0,169041.0
169238,169204.0,169258.0
169340,169320.0,169360.0
169673,169650.0,169703.0
169882,169980.0,170022.0
169996,169980.0,170022.0
170115,170091.0,170152.0
170157,170208.0,170248.0
170227,170208.0,170248.0
170434,170408.0,170459.0
170545,170518.0,170570.0
170653,170627.0,170677.0
170762,170736.0,170789.0
171018,170962.0,171040.0
171080,171063.0,171109.0
171318,171284.0,171327.0
171416,171437.0,171485.0
171469,171437.0,171485.0
171654,171688.0,171732.0
172630,172650.0,172677.0
172845,172818.0,172868.0
172897,173039.0,173089.0
172963,173039.0,173089.0
173063,173039.0,173089.0
173171,173145.0,173196.0
173280,173254.0,173305.0
173391,173364.0,173416.0
173500,173474.0,173526.0
173608,173582.0,173632.0
173657,173707.0,173750.0
173727,173707.0,173750.0
173829,173805.0,173854.0
174727,174708.0,174736.0
177614,177568.0,177651.0
178838,178799.0,178877.0
179188,179274.0,179327.0
179301,179274.0,179327.0
179411,179385.0,179436.0
179525,179497.0,179551.0
179640,179612.0,179665.0
179691,179740.0,179784.0
179760,179740.0,179784.0
179975,179948.0,180000.0
180088,180061.0,180114.0
180136,180188.0,180232.0
180208,180188.0,180232.0
180425,180398.0,180451.0
180651,180619.0,180663.0
180983,181039.0,181108.0
181197,181162.0,181208.0
181371,181415.0,181452.0
181554,181526.0,181594.0
181763,181736.0,181789.0
181814,181865.0,181909.0
181885,181865.0,181909.0
181990,182012.0,182072.0
182099,182175.0,182249.0
182264,182352.0,182401.0
182340,182352.0,182401.0
182451,182422.0,182466.0
182559,182534.0,182587.0
182788,182761.0,182824.0
183013,183093.0,183139.0
183180,183161.0,183191.0
183239,183255.0,183301.0
183903,183909.0,183966.0
184124,184107.0,184155.0
184237,184212.0,184263.0
184574,184598.0,184639.0
184787,184879.0,184931.0
185238,185212.0,185263.0
185349,185322.0,185374.0
185460,185433.0,185485.0
185569,185543.0,185595.0
185794,185772.0,185831.0
185908,185882.0,185930.0
186012,185993.0,186043.0
186240,186213.0,186266.0
186351,186324.0,186376.0
186464,186437.0,186490.0
186580,186552.0,186607.0
186691,186664.0,186716.0
186802,186775.0,186827.0
186914,186887.0,186940.0
187027,187000.0,187049.0
187137,187171.0,187214.0
187282,187237.0,187314.0
187368,187345.0,187394.0
187479,187452.0,187534.0
187544,187667.0,187741.0
187823,187797.0,187851.0
187936,187910.0,187962.0
188050,188023.0,188076.0
188096,188153.0,188199.0
188175,188153.0,188199.0
188392,188366.0,188417.0
188507,188479.0,188532.0
188559,188709.0,188741.0
188629,188709.0,188741.0
188726,188709.0,188741.0
189070,189043.0,189096.0
189183,189156.0,189209.0
189297,189270.0,189323.0
189345,189400.0,189445.0
189421,189400.0,189445.0
189638,189611.0,189664.0
189751,189724.0,189776.0
189807,189854.0,189896.0
189873,189854.0,189896.0
190085,190061.0,190112.0
190197,190173.0,190226.0
190311,190284.0,190336.0
190425,190397.0,190451.0
190540,190512.0,190566.0
190652,190626.0,190678.0
190766,190739.0,190791.0
190819,190870.0,190913.0
190890,190870.0,190913.0
191102,191076.0,191127.0
191215,191188.0,191240.0
191265,191316.0,191363.0
191545,191496.0,191571.0
191665,191644.0,191690.0
191793,191753.0,191805.0
191888,191853.0,191913.0
192001,191974.0,192027.0
192116,192088.0,192142.0
192229,192202.0,192254.0
192343,192315.0,192369.0
192457,192430.0,192483.0
192570,192543.0,192596.0
192679,192655.0,192702.0
193018,192991.0,193043.0
193127,193101.0,193152.0
193237,193210.0,193262.0
193351,193323.0,193377.0
193461,193435.0,193486.0
193572,193545.0,193597.0
193684,193657.0,193710.0
193794,193768.0,193819.0
193902,193876.0,193926.0
194010,193984.0,194034.0
194120,194093.0,194145.0
194231,194204.0,194256.0
194280,194331.0,194373.0
194351,194331.0,194373.0
194562,194541.0,194588.0
194809,194869.0,194895.0
195047,194990.0,195066.0
195173,195138.0,195192.0
195359,195420.0,195507.0
195569,195588.0,195644.0
196266,196291.0,196341.0
196380,196406.0,196490.0
196626,196710.0,196785.0
197285,197351.0,197421.0
197635,197719.0,197771.0
197746,197719.0,197771.0
197860,197832.0,197886.0
198083,198170.0,198210.0
198186,198170.0,198210.0
198878,198995.0,199041.0
199122,199148.0,199209.0
199235,199272.0,199305.0
200013,199986.0,200038.0
200125,200098.0,200151.0
200235,200209.0,200260.0
200348,200321.0,200374.0
200401,200450.0,200492.0
200469,200450.0,200492.0
200682,200656.0,200707.0
200794,200767.0,200820.0
200904,200878.0,200929.0
201015,200988.0,201040.0
201064,201118.0,201162.0
201138,201118.0,201162.0
201350,201324.0,201375.0
201463,201436.0,201489.0
201512,201567.0,201612.0
201588,201567.0,201612.0
201804,201777.0,201829.0
201918,201890.0,201944.0
201969,202022.0,202066.0
202043,202022.0,202066.0
202256,202230.0,202281.0
202369,202342.0,202395.0
202481,202455.0,202507.0
202592,202565.0,202617.0
202707,202679.0,202732.0
202759,202810.0,202852.0
202829,202810.0,202852.0
203044,203017.0,203070.0
203159,203131.0,203185.0
203270,203243.0,203295.0
203383,203356.0,203409.0
203496,203469.0,203522.0
203606,203580.0,203631.0
203717,203690.0,203742.0
203766,203818.0,203861.0
203838,203818.0,203861.0
204049,204023.0,204073.0
204160,204133.0,204185.0
204273,204246.0,204299.0
204384,204357.0,204409.0
204497,204469.0,204522.0
204720,204698.0,204762.0
205068,205041.0,205094.0
205183,205155.0,205209.0
205299,205271.0,205326.0
205415,205387.0,205442.0
205528,205501.0,205553.0
205642,205614.0,205668.0
205759,205731.0,205786.0
205873,205846.0,205899.0
205988,205960.0,206014.0
206105,206077.0,206131.0
206157,206210.0,206254.0
206230,206210.0,206254.0
206449,206422.0,206475.0
206564,206536.0,206590.0
206613,206666.0,206711.0
206687,206666.0,206711.0
206904,206877.0,206929.0
207018,206990.0,207043.0
207073,207121.0,207163.0
207140,207121.0,207163.0
207358,207331.0,207384.0
207469,207442.0,207494.0
207522,207572.0,207616.0
207592,207572.0,207616.0
207809,207782.0,207834.0
207922,207894.0,207947.0
208037,208009.0,208064.0
208151,208124.0,208177.0
208263,208237.0,208289.0
208489,208467.0,208524.0
209278,209251.0,209305.0
209381,209351.0,209412.0
209613,209586.0,209639.0
209725,209699.0,209751.0
209835,209809.0,209860.0
209949,209921.0,209975.0
209998,210052.0,210096.0
210073,210052.0,210096.0
210286,210260.0,210311.0
210399,210372.0,210425.0
210511,210485.0,210537.0
210619,210593.0,210643.0
210731,210704.0,210757.0
210844,210817.0,210870.0
210952,210926.0,210976.0
211062,211035.0,211087.0
211173,211146.0,211198.0
211283,211257.0,211308.0
211394,211367.0,211419.0
211507,211480.0,211533.0
211620,211593.0,211646.0
211731,211704.0,211756.0
211845,211817.0,211870.0
211898,211950.0,211994.0
211970,211950.0,211994.0
212189,212162.0,212215.0
212305,212277.0,212332.0
212353,212408.0,212453.0
212429,212408.0,212453.0
212647,212620.0,212673.0
212762,212734.0,212787.0
212813,212865.0,212909.0
212885,212865.0,212909.0
213105,213078.0,213131.0
213221,213193.0,213248.0
213334,213307.0,213360.0
213447,213420.0,213473.0
213562,213534.0,213588.0
213674,213648.0,213700.0
213784,213758.0,213809.0
213894,213868.0,213919.0
214006,213979.0,214032.0
214117,214090.0,214142.0
214228,214201.0,214253.0
214344,214316.0,214371.0
214457,214430.0,214482.0
214571,214543.0,214597.0
214686,214658.0,214712.0
214802,214774.0,214829.0
214915,214888.0,214941.0
215030,215002.0,215056.0
215144,215117.0,215170.0
215255,215228.0,215280.0
215369,215341.0,215395.0
215485,215457.0,215512.0
215601,215573.0,215628.0
215714,215687.0,215740.0
215828,215800.0,215854.0
215944,215916.0,215971.0
216630,216605.0,216658.0
216746,216718.0,216772.0
216857,216830.0,216882.0
216970,216943.0,216996.0
217083,217056.0,217109.0
217197,217170.0,217222.0
217411,217563.0,217619.0
217864,217933.0,217990.0
219314,219286.0,219340.0
219432,219403.0,219459.0
219548,219521.0,219575.0
219662,219635.0,219687.0
221147,221120.0,221173.0
221260,221233.0,221286.0
221373,221346.0,221399.0
221486,221459.0,221512.0
221597,221570.0,221622.0
221646,221701.0,221746.0
221721,221701.0,221746.0
221830,221804.0,221857.0
221941,221915.0,221965.0
222556,222546.0,222593.0
222632,222688.0,222744.0
223025,223037.0,223089.0
223199,223265.0,223328.0
223657,223639.0,223690.0
223705,223805.0,223855.0
224898,224907.0,224970.0
225011,225040.0,225089.0
225694,225682.0,225745.0
225812,225784.0,225838.0
225927,225899.0,225953.0
226039,226013.0,226065.0
226384,226353.0,226395.0
226498,226470.0,226528.0
226718,226693.0,226743.0
227069,227026.0,227089.0
227228,227269.0,227349.0
227320,227269.0,227349.0
227414,227386.0,227443.0
227648,227609.0,227676.0
227683,227748.0,227785.0
227767,227748.0,227785.0
227991,227960.0,228011.0
228092,228056.0,228123.0
228211,228188.0,228236.0
228378,228432.0,228472.0
228452,228432.0,228472.0
228560,228530.0,228592.0
228835,228891.0,228949.0
228918,228891.0,228949.0
229128,229095.0,229151.0
229237,229214.0,229264.0
229360,229323.0,229373.0
229466,229478.0,
229577,,
229691,,
229808,,
230085,,
