peak_pos,onset,diastolic_notch
180873,180833.0,180906.0
180996,180956.0,181029.0
181120,181080.0,181153.0
181243,181203.0,181276.0
181369,181328.0,181402.0
181490,181451.0,181523.0
181615,181574.0,181648.0
181736,181697.0,181769.0
181858,181818.0,181891.0
181980,181940.0,182012.0
182101,182062.0,182182.0
182218,182295.0,182380.0
182711,182715.0,182759.0
182965,182947.0,182975.0
183315,183445.0,183488.0
183427,183445.0,183488.0
183681,183716.0,183750.0
183941,183913.0,183970.0
184281,184307.0,184364.0
184665,184737.0,184773.0
184783,184873.0,184919.0
184907,184873.0,184919.0
185493,185528.0,185596.0
185637,185708.0,185762.0
185864,185827.0,185895.0
185984,185944.0,186016.0
186106,186066.0,186138.0
186223,186185.0,186255.0
186343,186303.0,186375.0
186462,186423.0,186494.0
186581,186542.0,186613.0
186702,186663.0,186734.0
186816,186779.0,186847.0
186938,186897.0,186970.0
187056,187017.0,187087.0
187175,187136.0,187207.0
187296,187257.0,187328.0
187413,187374.0,187493.0
187532,187961.0,188003.0
187650,187961.0,188003.0
187768,187961.0,188003.0
187883,187961.0,188003.0
188016,188031.0,188086.0
188139,188147.0,188201.0
188361,188491.0,188580.0
188593,189555.0,189629.0
188666,189555.0,189629.0
188829,189555.0,189629.0
188966,189555.0,189629.0
189099,189555.0,189629.0
189223,189555.0,189629.0
189350,189555.0,189629.0
189471,189555.0,189629.0
189596,189555.0,189629.0
189718,189678.0,189750.0
189840,189800.0,189873.0
189964,189923.0,189996.0
190088,190047.0,190120.0
190212,190171.0,190244.0
190333,190294.0,190366.0
190455,190415.0,190488.0
190576,190537.0,190609.0
190697,190658.0,190730.0
190817,190777.0,190849.0
190937,190897.0,190969.0
191058,191019.0,191090.0
191176,191137.0,191208.0
191295,191256.0,191327.0
191414,191375.0,191446.0
191534,191494.0,191566.0
191656,191616.0,191688.0
191773,191735.0,191805.0
191892,191853.0,191924.0
192010,191971.0,192042.0
192129,192090.0,192161.0
192249,192209.0,192280.0
192366,192327.0,192397.0
192484,192445.0,192516.0
192604,192563.0,192635.0
192709,192685.0,192750.0
194513,194628.0,194721.0
194676,194628.0,194721.0
194812,194770.0,194847.0
194945,194902.0,194976.0
195071,195030.0,195104.0
195198,195156.0,195226.0
195263,195244.0,195299.0
195427,195378.0,195473.0
195567,195524.0,195655.0
195696,196678.0,196807.0
195825,196678.0,196807.0
195950,196678.0,196807.0
196074,196678.0,196807.0
196197,196678.0,196807.0
196320,196678.0,196807.0
196440,196678.0,196807.0
197542,197696.0,197731.0
197646,197696.0,197731.0
197775,197781.0,197854.0
197875,197968.0,198010.0
198019,198093.0,198165.0
198134,198093.0,198165.0
198255,198215.0,198287.0
198372,198334.0,198404.0
198492,198452.0,198524.0
198611,198572.0,198643.0
198733,198693.0,198766.0
198856,198816.0,198888.0
198973,198935.0,199005.0
199093,199053.0,199125.0
199214,199175.0,199246.0
199332,199293.0,199364.0
199453,199414.0,199486.0
199570,199532.0,199602.0
199690,199650.0,199722.0
199812,199772.0,199844.0
199931,199892.0,199963.0
200052,200013.0,200085.0
200169,200131.0,200201.0
200290,200251.0,200323.0
200408,200369.0,200440.0
200530,200490.0,200562.0
200650,200611.0,200682.0
200769,200730.0,200851.0
200891,201210.0,201340.0
201011,201210.0,201340.0
201131,201210.0,201340.0
201700,201677.0,201748.0
202447,202775.0,202847.0
202576,202775.0,202847.0
202693,202775.0,202847.0
202816,202775.0,202847.0
203058,203018.0,203069.0
203175,203255.0,203322.0
203530,203608.0,203680.0
203648,203608.0,203680.0
203767,203728.0,203804.0
204017,204081.0,204140.0
204245,204203.0,204276.0
204367,204327.0,204399.0
204485,204446.0,204516.0
204605,204565.0,204637.0
204723,204684.0,204755.0
204842,204803.0,204922.0
204960,205277.0,205418.0
205079,205277.0,205418.0
205197,205277.0,205418.0
205319,205277.0,205418.0
206383,206443.0,206502.0
208641,208614.0,208672.0
209129,208995.0,209161.0
209257,209216.0,209295.0
209384,209343.0,209422.0
209508,209467.0,209544.0
209631,209591.0,209664.0
209756,209715.0,209788.0
209880,209839.0,209913.0
210006,209965.0,210039.0
210128,210088.0,210161.0
210253,210212.0,210286.0
210375,210335.0,210408.0
210498,210458.0,210531.0
210622,210581.0,210654.0
210746,210705.0,210779.0
210872,210831.0,210905.0
210996,210955.0,211028.0
211119,211079.0,211202.0
211241,211408.0,211475.0
211366,211408.0,211475.0
211738,212061.0,212134.0
211855,212061.0,212134.0
211978,212061.0,212134.0
212101,212061.0,212134.0
212221,212182.0,212250.0
212293,212271.0,212329.0
212461,212412.0,212508.0
212603,212559.0,212639.0
212739,212696.0,212770.0
212866,212825.0,212899.0
212995,212953.0,213028.0
213119,213079.0,213152.0
213245,213204.0,213328.0
213366,213451.0,213503.0
213644,213610.0,213660.0
213735,213761.0,213810.0
213989,214106.0,214189.0
214121,214106.0,214189.0
214246,214303.0,214376.0
214596,214596.0,214632.0
214709,214678.0,214721.0
214833,214797.0,214902.0
215197,215244.0,215286.0
215447,215497.0,215558.0
215792,215774.0,215810.0
216522,216970.0,217042.0
216648,216970.0,217042.0
216770,216970.0,217042.0
216888,216970.0,217042.0
217010,216970.0,217042.0
217131,217091.0,217163.0
217250,217211.0,217282.0
217374,217333.0,217406.0
217493,217454.0,217525.0
217615,217575.0,217648.0
217737,217697.0,217769.0
217859,217819.0,217891.0
217981,217941.0,218013.0
218099,218060.0,218182.0
218223,218905.0,219047.0
218347,218905.0,219047.0
218469,218905.0,219047.0
218592,218905.0,219047.0
218714,218905.0,219047.0
218832,218905.0,219047.0
219440,219448.0,219504.0
219687,219741.0,219849.0
220551,220501.0,220591.0
222484,222568.0,222657.0
223070,223272.0,223344.0
223190,223272.0,223344.0
223312,223272.0,223344.0
223430,223391.0,223462.0
223552,223512.0,223585.0
223674,223634.0,223706.0
223791,223753.0,223823.0
223913,223873.0,223946.0
224031,223992.0,224063.0
224153,224113.0,224185.0
224273,224234.0,224305.0
224392,224353.0,224424.0
224515,224475.0,224547.0
224633,224594.0,224665.0
224756,224715.0,224784.0
224826,224805.0,224862.0
224991,224942.0,225036.0
225136,225091.0,225174.0
225269,225227.0,225302.0
225399,225356.0,225471.0
225555,225509.0,225578.0
225634,225729.0,225813.0
225888,225906.0,225945.0
226010,225972.0,226031.0
226144,226154.0,226196.0
226261,226238.0,226278.0
226404,226480.0,226560.0
226530,226480.0,226560.0
226636,226654.0,226709.0
226752,226776.0,226817.0
226885,226847.0,226894.0
227014,226962.0,227033.0
227248,227210.0,227277.0
227494,227447.0,227542.0
227612,227578.0,227625.0
227745,227705.0,227781.0
227844,227816.0,227878.0
228105,228121.0,228166.0
228337,228387.0,228444.0
228712,228680.0,228744.0
228829,228790.0,228860.0
229071,229152.0,229225.0
229193,229152.0,229225.0
229316,229276.0,229348.0
229434,229395.0,229466.0
229556,229517.0,
229812,,
