peak_pos,onset,diastolic_notch
206152,206121.0,206177.0
206293,206260.0,206318.0
206434,206401.0,206459.0
206571,206539.0,206596.0
206713,206680.0,206739.0
206854,206821.0,206879.0
206997,206964.0,207023.0
207136,207104.0,207161.0
207285,207240.0,207296.0
207427,207394.0,207453.0
207568,207535.0,207593.0
207711,207678.0,207737.0
207856,207823.0,207883.0
207999,207966.0,208025.0
208138,208106.0,208163.0
208280,208247.0,208306.0
208423,208390.0,208448.0
208504,208485.0,208535.0
208673,208636.0,208704.0
208827,208793.0,208854.0
208974,208941.0,209001.0
209120,209087.0,209147.0
209262,209230.0,209288.0
209402,209370.0,209427.0
209667,209643.0,209698.0
209819,209781.0,209840.0
210230,210198.0,210255.0
210366,210334.0,210391.0
210503,210471.0,210528.0
210642,210610.0,210667.0
210778,210746.0,210803.0
210913,210882.0,210938.0
211049,211017.0,211073.0
211185,211153.0,211210.0
211321,211289.0,211345.0
211456,211425.0,211481.0
211592,211561.0,211617.0
211724,211694.0,211749.0
211860,211829.0,211885.0
211996,211965.0,212021.0
212129,212098.0,212154.0
212268,212236.0,212294.0
212403,212372.0,212428.0
212536,212505.0,212636.0
212668,212783.0,212850.0
212808,212783.0,212850.0
213062,212983.0,213079.0
213180,213156.0,213210.0
213328,213287.0,213365.0
213716,213695.0,213754.0
213843,213854.0,213885.0
214107,214073.0,214130.0
214246,214214.0,214271.0
214385,214353.0,214411.0
214521,214490.0,214546.0
214665,214631.0,214691.0
214810,214777.0,214837.0
214953,214920.0,214979.0
215099,215066.0,215126.0
215249,215214.0,215366.0
215400,215504.0,215561.0
215694,215660.0,215721.0
215843,215809.0,215870.0
215985,215953.0,216011.0
216131,216097.0,216157.0
216274,216242.0,216300.0
216411,216431.0,216485.0
216703,216739.0,216772.0
216844,216827.0,216866.0
217106,217074.0,217131.0
217239,217208.0,217264.0
217376,217344.0,217401.0
217511,217480.0,217536.0
217644,217613.0,217669.0
217784,217751.0,217809.0
217923,217891.0,217948.0
218058,218027.0,218083.0
218194,218163.0,218219.0
218333,218301.0,218359.0
218472,218440.0,218498.0
218606,218575.0,218630.0
218873,218907.0,218949.0
219260,219339.0,219409.0
219717,219694.0,219741.0
220377,220350.0,220413.0
220514,220482.0,220538.0
220654,220621.0,220679.0
220795,220762.0,220820.0
220930,220899.0,220955.0
221067,221035.0,221092.0
221207,221175.0,221232.0
221348,221315.0,221373.0
221483,221453.0,221508.0
221899,221882.0,221913.0
222038,222011.0,222063.0
222319,222278.0,222337.0
222604,222575.0,222635.0
222885,222842.0,222923.0
223280,223257.0,223332.0
223559,223578.0,223636.0
223722,223706.0,223739.0
223839,223814.0,223862.0
223997,224096.0,224142.0
224252,224180.0,224290.0
224541,224637.0,224719.0
224798,224825.0,224887.0
224945,224976.0,225054.0
225227,225198.0,225249.0
225352,225336.0,225369.0
225639,225608.0,225699.0
225760,225731.0,225785.0
225893,225863.0,225918.0
226024,225993.0,226048.0
226155,226124.0,226179.0
226289,226258.0,226313.0
226425,226393.0,226450.0
226558,226574.0,226666.0
226681,226773.0,226823.0
226965,227056.0,227123.0
227226,227319.0,227372.0
227636,227644.0,227687.0
227934,227905.0,227947.0
228043,228005.0,228062.0
228175,228146.0,228201.0
228313,228281.0,228338.0
228450,228418.0,228475.0
228583,228552.0,228608.0
228723,228690.0,228748.0
228863,228831.0,228888.0
228996,228965.0,229021.0
229132,229101.0,229157.0
229276,229242.0,229302.0
229414,229383.0,229440.0
229548,229517.0,
229689,,
229826,,
229959,,
230096,,
