peak_pos,onset,diastolic_notch
135905,135866.0,135923.0
135995,135961.0,136018.0
136194,136161.0,136221.0
136280,136260.0,136313.0
136391,136553.0,136612.0
136489,136553.0,136612.0
136587,136553.0,136612.0
136699,136664.0,136710.0
136794,136813.0,136853.0
137382,137329.0,137392.0
137462,137421.0,137483.0
137552,137518.0,137578.0
137648,137616.0,137674.0
137746,137713.0,137772.0
137844,137811.0,137873.0
137943,137910.0,137972.0
138038,138006.0,138064.0
138134,138102.0,138160.0
138221,138190.0,138253.0
138328,138396.0,138470.0
138452,138396.0,138470.0
138522,138574.0,138633.0
138704,138680.0,138732.0
138901,138977.0,139035.0
139107,139079.0,139133.0
139200,139166.0,139225.0
139594,139649.0,139706.0
139681,139649.0,139706.0
139868,139878.0,139921.0
140066,140130.0,140175.0
140355,140426.0,140474.0
140462,140426.0,140474.0
140838,140896.0,140957.0
140931,140896.0,140957.0
141029,140996.0,141057.0
141124,141092.0,141150.0
141219,141187.0,141246.0
141313,141282.0,141340.0
141411,141378.0,141437.0
141509,141476.0,141538.0
141605,141573.0,141631.0
141703,141670.0,141729.0
141798,141766.0,141824.0
141893,141861.0,141920.0
141992,141958.0,142018.0
142092,142055.0,142130.0
142187,142171.0,142245.0
142269,142296.0,142351.0
142462,142423.0,142523.0
142659,142621.0,142687.0
142757,142725.0,142783.0
142852,142820.0,142878.0
142947,142915.0,142974.0
143046,143013.0,143074.0
143140,143109.0,143166.0
143235,143203.0,143262.0
143329,143298.0,143356.0
143427,143394.0,143453.0
143521,143489.0,143547.0
143620,143587.0,143647.0
143718,143685.0,143746.0
143810,143779.0,143837.0
143909,143875.0,143935.0
144004,143972.0,144032.0
144104,144070.0,144131.0
144202,144170.0,144231.0
144298,144266.0,144324.0
144393,144361.0,144420.0
144491,144458.0,144517.0
144588,144556.0,144617.0
144687,144654.0,144716.0
144785,144753.0,144813.0
144879,144848.0,144906.0
144977,144944.0,145004.0
145074,145041.0,145102.0
145173,145139.0,145202.0
145271,145238.0,145299.0
145366,145334.0,145393.0
145464,145431.0,145490.0
145561,145528.0,145587.0
145659,145626.0,145687.0
145755,145723.0,145781.0
145851,145819.0,145878.0
145946,145914.0,145972.0
146041,146009.0,146068.0
146140,146106.0,146166.0
146237,146204.0,146265.0
146332,146300.0,146359.0
146428,146396.0,146455.0
146526,146493.0,146552.0
146624,146591.0,146653.0
146720,146688.0,146746.0
146816,146784.0,146843.0
146911,146879.0,146938.0
147009,146976.0,147035.0
147103,147071.0,147129.0
147201,147168.0,147227.0
147298,147265.0,147324.0
147388,147357.0,147414.0
147483,147451.0,147510.0
147579,147547.0,147606.0
147673,147642.0,147700.0
147773,147739.0,147800.0
147866,147835.0,147892.0
147960,147928.0,147986.0
148057,148024.0,148083.0
148154,148121.0,148182.0
148248,148216.0,148275.0
148346,148313.0,148373.0
148440,148409.0,148466.0
148534,148502.0,148560.0
148627,148596.0,148654.0
148722,148690.0,148749.0
148818,148786.0,148844.0
148912,148881.0,148939.0
149007,148975.0,149034.0
149099,149069.0,149167.0
149278,149317.0,149371.0
149383,149449.0,149506.0
149479,149449.0,149506.0
149580,149543.0,149592.0
149677,149643.0,149687.0
149769,149733.0,149776.0
149858,149836.0,149874.0
150075,150037.0,150096.0
150154,150147.0,150196.0
150249,150222.0,150284.0
150339,150315.0,150370.0
150439,150477.0,150536.0
150529,150477.0,150536.0
150627,150583.0,150656.0
150720,150689.0,150748.0
150819,150786.0,150847.0
150916,150883.0,150942.0
151008,150977.0,151035.0
151102,151071.0,151129.0
151195,151164.0,151222.0
151291,151258.0,151318.0
151394,151356.0,151406.0
151491,151479.0,151526.0
151572,151550.0,151582.0
151668,151637.0,151695.0
151764,151732.0,151790.0
151857,151826.0,151884.0
151956,151922.0,151982.0
152047,152017.0,152073.0
152138,152107.0,152164.0
152233,152201.0,152260.0
152328,152296.0,152354.0
152416,152391.0,152426.0
152529,152477.0,152564.0
152612,152623.0,152675.0
152706,152767.0,152824.0
152798,152767.0,152824.0
152892,152860.0,152919.0
152986,152955.0,153013.0
153079,153048.0,153106.0
153173,153142.0,153200.0
153266,153235.0,153292.0
153361,153328.0,153387.0
153455,153424.0,153482.0
153550,153518.0,153577.0
153644,153612.0,153682.0
153697,153764.0,153836.0
153799,153764.0,153836.0
153851,153888.0,153936.0
153907,153888.0,153936.0
154010,153975.0,154039.0
154106,154075.0,154133.0
154201,154169.0,154227.0
154294,154263.0,154321.0
154390,154358.0,154416.0
154485,154453.0,154511.0
154578,154547.0,154605.0
154674,154642.0,154701.0
154767,154736.0,154793.0
154862,154829.0,154963.0
155063,155120.0,155181.0
155153,155120.0,155181.0
155248,155216.0,155276.0
155343,155311.0,155370.0
155438,155406.0,155465.0
155537,155503.0,155563.0
155627,155600.0,155681.0
155734,155723.0,155781.0
155832,155803.0,155889.0
156006,155981.0,156031.0
156572,156640.0,156700.0
156865,156838.0,156931.0
156966,156973.0,157027.0
157056,157123.0,157182.0
157155,157123.0,157182.0
157246,157215.0,157272.0
157339,157307.0,157365.0
157433,157401.0,157460.0
157527,157496.0,157554.0
157626,157593.0,157653.0
157720,157689.0,157746.0
157815,157783.0,157842.0
157911,157879.0,157938.0
158010,157976.0,158037.0
158107,158074.0,158134.0
158202,158170.0,158228.0
158296,158265.0,158323.0
158392,158360.0,158419.0
158487,158455.0,158514.0
158586,158553.0,158613.0
158681,158649.0,158707.0
158777,158744.0,158803.0
158869,158839.0,158940.0
158960,158980.0,159066.0
159062,159125.0,159164.0
159154,159125.0,159164.0
159373,159340.0,159390.0
159455,159434.0,159475.0
159541,159509.0,159568.0
159624,159603.0,159637.0
159729,159676.0,159746.0
159834,159803.0,159853.0
159930,160025.0,160064.0
160015,160025.0,160064.0
160138,160173.0,160224.0
160211,160173.0,160224.0
160310,160278.0,160337.0
160408,160375.0,160434.0
160500,160469.0,160527.0
160598,160565.0,160630.0
160687,160660.0,160709.0
160793,160739.0,160818.0
160874,160852.0,160890.0
161067,161033.0,161085.0
161176,161136.0,161192.0
161268,161239.0,161294.0
161359,161332.0,161391.0
161461,161418.0,161485.0
161566,161548.0,161594.0
161657,161625.0,161686.0
161753,161721.0,161779.0
161851,161818.0,161877.0
161944,161913.0,161971.0
162039,162007.0,162066.0
162138,162104.0,162165.0
162235,162203.0,162264.0
162330,162298.0,162356.0
162425,162393.0,162452.0
162525,162491.0,162554.0
162623,162590.0,162651.0
162718,162686.0,162745.0
162813,162781.0,162840.0
162908,162876.0,162935.0
163004,162971.0,163044.0
163059,163130.0,163195.0
163166,163130.0,163195.0
163281,163243.0,163311.0
163380,163348.0,163408.0
163475,163444.0,163502.0
163569,163537.0,163595.0
163666,163633.0,163692.0
163761,163729.0,163789.0
163859,163826.0,163886.0
163955,163923.0,163981.0
164050,164018.0,164089.0
164105,164175.0,164231.0
164202,164175.0,164231.0
164323,164291.0,164339.0
164432,164490.0,164605.0
164518,164490.0,164605.0
164719,164744.0,164811.0
164790,164744.0,164811.0
164987,164968.0,165012.0
165093,165226.0,165283.0
165185,165226.0,165283.0
165288,165351.0,165412.0
165384,165351.0,165412.0
165479,165447.0,165505.0
165575,165543.0,165602.0
165670,165638.0,165697.0
165766,165735.0,165816.0
165970,165938.0,165993.0
166069,166033.0,166081.0
166161,166130.0,166188.0
166260,166226.0,166288.0
166362,166328.0,166391.0
166461,166428.0,166489.0
166560,166527.0,166587.0
166658,166625.0,166684.0
166757,166723.0,166785.0
166857,166824.0,166886.0
166957,166924.0,166987.0
167056,167023.0,167084.0
167156,167121.0,167172.0
167546,167510.0,167578.0
167739,167773.0,167829.0
167841,167921.0,167966.0
168048,168036.0,168106.0
168095,168184.0,168255.0
168436,168402.0,168464.0
168536,168502.0,168564.0
168635,168602.0,168662.0
168735,168701.0,168763.0
168838,168803.0,168866.0
168938,168904.0,168967.0
169048,169006.0,169058.0
169139,169105.0,169164.0
169249,169202.0,169264.0
169343,169387.0,169453.0
169432,169387.0,169453.0
169533,169507.0,169552.0
169638,169593.0,169661.0
169734,169698.0,169748.0
169831,169800.0,169845.0
169933,169899.0,169946.0
170032,169998.0,170061.0
170128,170096.0,170154.0
170227,170193.0,170253.0
170325,170292.0,170354.0
170425,170391.0,170455.0
170528,170493.0,170556.0
170627,170594.0,170667.0
170683,170757.0,170823.0
170795,170757.0,170823.0
170873,170849.0,170915.0
171103,171071.0,171119.0
171195,171162.0,171208.0
171311,171267.0,171322.0
171408,171362.0,171419.0
171499,171573.0,171626.0
171605,171573.0,171626.0
171697,171706.0,171743.0
171761,171830.0,171885.0
172184,172145.0,172198.0
172280,172257.0,172318.0
172399,172356.0,172413.0
172488,172553.0,172591.0
172579,172553.0,172591.0
172692,172647.0,172730.0
172804,172773.0,172827.0
172899,172854.0,172916.0
172995,172955.0,173022.0
173156,173127.0,173181.0
173385,173346.0,173413.0
173477,173458.0,173503.0
173600,173540.0,173612.0
173698,173677.0,173719.0
173789,173756.0,173815.0
173882,173857.0,173913.0
173985,173951.0,174003.0
174047,174130.0,174189.0
174155,174130.0,174189.0
174273,174235.0,174303.0
174371,174339.0,174400.0
174468,174436.0,174546.0
174580,174609.0,174673.0
174651,174609.0,174673.0
174780,174757.0,174820.0
175168,175143.0,175211.0
175482,175466.0,175523.0
175789,175799.0,175839.0
175863,175914.0,175945.0
176080,176143.0,176207.0
176279,176288.0,176318.0
176354,176388.0,176459.0
176550,176515.0,176568.0
176667,176715.0,176747.0
176855,176863.0,176893.0
177037,177067.0,177121.0
177149,177156.0,177216.0
177354,177411.0,177486.0
177739,177732.0,177795.0
177853,177842.0,177901.0
177938,177950.0,178038.0
178052,178074.0,178139.0
178123,178074.0,178139.0
178328,178406.0,178443.0
178423,178406.0,178443.0
178528,178514.0,178555.0
178632,178693.0,178755.0
178727,178693.0,178755.0
178827,178793.0,178855.0
178927,178894.0,178956.0
179027,178994.0,179055.0
179125,179093.0,179152.0
179225,179191.0,179252.0
179329,179294.0,179357.0
179429,179396.0,179457.0
179529,179495.0,179556.0
179627,179594.0,179653.0
179727,179693.0,179754.0
179827,179794.0,179856.0
179930,179895.0,179959.0
180028,179995.0,180058.0
180127,180094.0,180154.0
180228,180194.0,180257.0
180331,180297.0,180359.0
180431,180398.0,180456.0
180489,180472.0,180518.0
180601,180563.0,180609.0
180713,180680.0,180740.0
180819,180781.0,180827.0
181033,180985.0,181049.0
181119,181088.0,181129.0
181229,181192.0,181252.0
181325,181287.0,181355.0
181428,181394.0,181456.0
181526,181494.0,181554.0
181629,181594.0,181656.0
181728,181695.0,181795.0
181832,181904.0,181945.0
182033,182104.0,182153.0
182336,182382.0,182436.0
182440,182486.0,182532.0
182522,182486.0,182532.0
182648,182586.0,182675.0
182825,182796.0,182838.0
182936,183037.0,183090.0
183037,183037.0,183090.0
183124,183177.0,183237.0
183199,183177.0,183237.0
183308,183299.0,183356.0
183822,183822.0,183869.0
183910,183953.0,184061.0
184128,184108.0,184155.0
184218,184188.0,184255.0
184325,184291.0,184351.0
184426,184391.0,184453.0
184526,184492.0,184555.0
184632,184695.0,184752.0
184722,184695.0,184752.0
184828,184797.0,184856.0
184931,184897.0,184961.0
185032,184998.0,185060.0
185135,185101.0,185165.0
185235,185202.0,185264.0
185334,185301.0,185361.0
185435,185401.0,185465.0
185542,185506.0,185570.0
185645,185611.0,185673.0
185745,185712.0,185772.0
185848,185814.0,185879.0
185951,185917.0,185979.0
186053,186019.0,186083.0
186157,186122.0,186186.0
186259,186226.0,186288.0
186360,186325.0,186386.0
186463,186428.0,186491.0
186562,186625.0,186677.0
186883,186861.0,186912.0
186970,186987.0,187015.0
187080,187046.0,187107.0
187189,187151.0,187199.0
187276,187257.0,187308.0
187390,187356.0,187421.0
187494,187459.0,187524.0
187601,187566.0,187622.0
187707,187676.0,187718.0
187914,187984.0,188047.0
188018,187984.0,188047.0
188125,188089.0,188153.0
188229,188194.0,188258.0
188331,188298.0,188361.0
188509,188531.0,188574.0
188633,188604.0,188665.0
188752,188821.0,188884.0
188856,188821.0,188884.0
188958,188924.0,188988.0
189062,189027.0,189091.0
189169,189133.0,189197.0
189273,189238.0,189318.0
189690,189655.0,189718.0
189760,189739.0,189794.0
189894,189853.0,189931.0
190003,189969.0,190032.0
190109,190074.0,190138.0
190214,190179.0,190244.0
190321,190285.0,190348.0
190421,190387.0,190450.0
190522,190488.0,190549.0
190628,190589.0,190652.0
190741,190813.0,190884.0
191043,191009.0,191076.0
191148,191235.0,191274.0
192178,192143.0,192208.0
192280,192245.0,192307.0
192382,192348.0,192412.0
192480,192448.0,192508.0
192581,192547.0,192608.0
192681,192648.0,192710.0
192785,192750.0,192814.0
192888,192854.0,192915.0
192988,192954.0,193016.0
193089,193055.0,193119.0
193192,193158.0,193222.0
193295,193261.0,193324.0
193398,193364.0,193427.0
193497,193464.0,193525.0
193597,193563.0,193624.0
193699,193666.0,193711.0
193913,193870.0,193931.0
193999,193981.0,194041.0
194106,194075.0,194141.0
194213,194175.0,194224.0
194299,194268.0,194316.0
194417,194382.0,194445.0
194520,194486.0,194549.0
194622,194587.0,194652.0
194726,194691.0,194755.0
194830,194796.0,194858.0
194939,194899.0,194964.0
195027,194996.0,195059.0
195150,195106.0,195174.0
195331,195341.0,195383.0
195436,195411.0,195479.0
195549,195559.0,195616.0
195655,195716.0,195766.0
195856,195923.0,195978.0
195965,195923.0,195978.0
196067,196057.0,196105.0
196274,196244.0,196308.0
196491,196433.0,196504.0
196585,196539.0,196591.0
196885,196852.0,196913.0
196992,196956.0,197021.0
197094,197060.0,197122.0
197195,197161.0,197222.0
197299,197264.0,197329.0
197402,197368.0,197430.0
197506,197471.0,197535.0
197607,197573.0,197635.0
197706,197673.0,197733.0
197811,197776.0,197841.0
197914,197880.0,197942.0
198019,197984.0,198048.0
198122,198088.0,198150.0
198224,198189.0,198254.0
198326,198292.0,198356.0
198431,198396.0,198459.0
198538,198502.0,198566.0
198640,198606.0,198669.0
198743,198709.0,198774.0
198850,198814.0,198878.0
198954,198919.0,198982.0
199062,199026.0,199090.0
199163,199130.0,199192.0
199267,199232.0,199298.0
199370,199336.0,199399.0
199475,199440.0,199504.0
199583,199547.0,199611.0
199686,199652.0,199714.0
199794,199758.0,199823.0
199897,199863.0,199925.0
200005,199969.0,200034.0
200112,200077.0,200141.0
200217,200182.0,200246.0
200325,200289.0,200353.0
200428,200394.0,200456.0
200537,200501.0,200566.0
200642,200607.0,200670.0
200747,200712.0,200778.0
200850,200816.0,200879.0
200952,200917.0,200982.0
201060,201024.0,201089.0
201169,201133.0,201199.0
201274,201239.0,201303.0
201381,201345.0,201411.0
201488,201452.0,201517.0
201598,201561.0,201627.0
201707,201671.0,201736.0
201814,201778.0,201842.0
201921,201885.0,201950.0
202029,201993.0,202058.0
202139,202102.0,202168.0
202247,202211.0,202276.0
202355,202319.0,202384.0
202464,202428.0,202493.0
202576,202539.0,202607.0
202686,202649.0,202715.0
202798,202761.0,202827.0
202905,202870.0,202934.0
203017,202980.0,203046.0
203129,203092.0,203160.0
203242,203205.0,203273.0
203351,203315.0,203380.0
203463,203426.0,203491.0
203575,203538.0,203606.0
203687,203650.0,203718.0
203799,203762.0,203829.0
203912,203874.0,203941.0
204022,203986.0,204091.0
204137,204121.0,204173.0
204469,204479.0,204508.0
204807,204764.0,204816.0
205172,205144.0,205195.0
205264,205214.0,205294.0
205376,205339.0,205407.0
205488,205451.0,205517.0
205601,205563.0,205630.0
206150,206176.0,206216.0
206279,206293.0,206341.0
206508,206558.0,206604.0
206613,206917.0,206990.0
206727,206917.0,206990.0
206841,206917.0,206990.0
206955,206917.0,206990.0
207060,207030.0,207088.0
207180,207140.0,207207.0
207282,207240.0,207313.0
207402,207367.0,207427.0
207623,207582.0,207635.0
207742,207703.0,207771.0
207856,207818.0,207886.0
208212,208194.0,208231.0
208374,208356.0,208413.0
208950,208910.0,208988.0
209317,209305.0,209361.0
209425,209550.0,209628.0
209950,210058.0,210105.0
210209,210184.0,210243.0
210318,210285.0,210349.0
210434,210396.0,210465.0
210549,210511.0,210580.0
210661,210624.0,210692.0
210774,210737.0,210804.0
210891,210853.0,210923.0
211007,210969.0,211039.0
211120,211083.0,211151.0
211235,211197.0,211265.0
211352,211314.0,211384.0
211468,211430.0,211500.0
211585,211546.0,211611.0
211645,211627.0,211678.0
211775,211733.0,211795.0
211904,211996.0,212049.0
212262,212333.0,212387.0
212374,212570.0,212641.0
212481,212570.0,212641.0
212603,212570.0,212641.0
212720,212689.0,212736.0
212842,212836.0,212885.0
212963,212936.0,212985.0
213196,213271.0,213363.0
213330,213416.0,213451.0
213427,213416.0,213451.0
213550,213575.0,213634.0
213765,213741.0,213780.0
214010,213974.0,214024.0
214141,214123.0,214164.0
214242,214210.0,214264.0
214362,214349.0,214402.0
214480,214441.0,214552.0
214716,214678.0,214747.0
214828,214791.0,214858.0
214948,214908.0,214980.0
215069,215027.0,215144.0
215406,215394.0,215468.0
215752,215717.0,215831.0
215868,215946.0,216060.0
215985,215946.0,216060.0
216097,216175.0,216265.0
216425,216387.0,216441.0
216895,216886.0,216939.0
217112,217081.0,217148.0
217474,217497.0,217548.0
217796,217875.0,217927.0
217917,218079.0,218152.0
218025,218079.0,218152.0
218138,218206.0,218271.0
218459,218440.0,218491.0
218729,218783.0,218841.0
219526,219489.0,219559.0
219645,219606.0,219676.0
219763,219724.0,219804.0
219885,219836.0,219923.0
220002,219956.0,220026.0
220109,220078.0,220124.0
220236,220197.0,220268.0
220356,220316.0,220388.0
220473,220434.0,220504.0
220589,220550.0,220620.0
220709,220670.0,220742.0
220827,220788.0,220859.0
220944,220906.0,220976.0
221061,221022.0,221092.0
221178,221139.0,221210.0
221298,221258.0,221330.0
221416,221377.0,221448.0
221531,221493.0,221562.0
221645,221610.0,221657.0
221760,221844.0,221902.0
221881,221844.0,221902.0
222014,221992.0,222031.0
222342,222314.0,222391.0
222467,222428.0,222477.0
222581,222538.0,222600.0
222703,222649.0,222713.0
222925,222900.0,222964.0
223055,223136.0,223181.0
223176,223136.0,223181.0
223290,223256.0,223307.0
223418,223400.0,223439.0
223479,223580.0,223638.0
223590,223580.0,223638.0
223848,223802.0,223886.0
223972,223933.0,224004.0
224087,224049.0,224116.0
224204,224165.0,224234.0
224321,224282.0,224353.0
224438,224400.0,224470.0
224556,224517.0,224582.0
224617,224599.0,224649.0
224737,224696.0,224768.0
224872,224828.0,224907.0
224995,224956.0,225028.0
225113,225075.0,225143.0
225227,225189.0,225256.0
225346,225307.0,225378.0
225465,225426.0,225497.0
225579,225541.0,225610.0
225693,225655.0,225722.0
225807,225769.0,225838.0
225926,225887.0,225958.0
226045,226006.0,226077.0
226162,226123.0,226193.0
226279,226240.0,226311.0
226399,226359.0,226431.0
226517,226478.0,226549.0
226634,226596.0,226666.0
226751,226712.0,226782.0
226867,226829.0,226899.0
227100,227089.0,227139.0
227352,227330.0,227374.0
227454,227497.0,227531.0
227576,227632.0,227674.0
227645,227632.0,227674.0
227911,227982.0,228054.0
228020,227982.0,228054.0
228140,228101.0,228170.0
228257,228219.0,228288.0
228375,228336.0,228407.0
228495,228455.0,228527.0
228614,228575.0,228646.0
228732,228693.0,228764.0
228850,228811.0,228882.0
228969,228930.0,229001.0
229091,229051.0,229124.0
229208,229170.0,229235.0
229270,229252.0,229302.0
229392,229351.0,229424.0
229526,229482.0,
229654,,
229770,,
229887,,
230002,,
